,hr,time
4542,72.363,2271.0
4544,77.4941,2272.0
4546,72.9378,2273.0
4548,75.8635,2274.0
4550,76.7188,2275.0
4552,71.9942,2276.0
4554,76.6615,2277.0
4556,73.8248,2278.0
4558,72.4983,2279.0
4560,77.5441,2280.0
4562,70.5183,2281.0
4564,75.7856,2282.0
4566,81.4199,2283.0
4568,84.7248,2284.0
4570,90.8863,2285.0
4572,87.0636,2286.0
4574,87.3911,2287.0
4576,90.8943,2288.0
4578,92.1601,2289.0
4580,83.7636,2290.0
4582,87.7827,2291.0
4584,83.8254,2292.0
4586,78.9218,2293.0
4588,82.0575,2294.0
4590,80.0099,2295.0
4592,81.6919,2296.0
4594,83.5744,2297.0
4596,79.0764,2298.0
4598,86.3771,2299.0
4600,82.7991,2300.0
4602,84.5304,2301.0
4604,86.8969,2302.0
4606,77.6168,2303.0
4608,80.5699,2304.0
4610,73.697,2305.0
4612,75.6061,2306.0
4614,72.3065,2307.0
4616,69.1356,2308.0
4618,75.7861,2309.0
4620,80.1595,2310.0
4622,81.7855,2311.0
4624,86.2747,2312.0
4626,81.7929,2313.0
4628,77.7288,2314.0
4630,79.4243,2315.0
4632,77.1702,2316.0
4634,80.6534,2317.0
4636,74.5332,2318.0
4638,78.8883,2319.0
4640,77.7913,2320.0
4642,78.8623,2321.0
4644,81.3191,2322.0
4646,78.0124,2323.0
4648,80.2484,2324.0
4650,77.5725,2325.0
4652,73.0665,2326.0
4654,79.7061,2327.0
4656,75.7387,2328.0
4658,80.4545,2329.0
4660,83.9053,2330.0
4662,86.7399,2331.0
4664,89.958,2332.0
4666,85.6353,2333.0
4668,81.8267,2334.0
4670,81.9636,2335.0
4672,75.6192,2336.0
4674,71.1735,2337.0
4676,73.2988,2338.0
4678,73.2988,2339.0
4680,73.2988,2340.0
4682,86.7794,2341.0
4684,85.7085,2342.0
4686,88.4211,2343.0
4688,84.2439,2344.0
4690,85.4458,2345.0
4692,80.7411,2346.0
4694,77.668,2347.0
4696,78.8362,2348.0
4698,42.9308,2349.0
4700,63.3948,2350.0
4702,82.70299999999999,2351.0
4704,83.15,2352.0
4706,87.12100000000001,2353.0
4708,90.8727,2354.0
4710,87.1032,2355.0
4712,84.5672,2356.0
4714,82.3611,2357.0
4716,83.4477,2358.0
4718,75.5404,2359.0
4720,75.9599,2360.0
4722,79.204,2361.0
4724,84.7883,2362.0
4726,75.7505,2363.0
4728,71.0173,2364.0
4730,82.5012,2365.0
4732,75.3413,2366.0
4734,73.3704,2367.0
4736,72.2537,2368.0
4738,75.4754,2369.0
4740,72.0691,2370.0
4742,78.0357,2371.0
4744,77.9877,2372.0
4746,80.1301,2373.0
4748,78.6528,2374.0
4750,70.8023,2375.0
4752,72.8111,2376.0
4754,76.9914,2377.0
4756,70.0322,2378.0
4758,74.5629,2379.0
4760,76.8695,2380.0
4762,75.538,2381.0
4764,80.8896,2382.0
4766,75.2761,2383.0
4768,74.6841,2384.0
4770,78.0552,2385.0
4772,71.8903,2386.0
4774,79.7429,2387.0
4776,77.4679,2388.0
4778,79.3533,2389.0
4780,82.0302,2390.0
4782,76.3959,2391.0
4784,76.686,2392.0
4786,76.0582,2393.0
4788,72.9407,2394.0
4790,77.4723,2395.0
4792,72.8088,2396.0
4794,72.6423,2397.0
4796,80.6082,2398.0
4798,73.5181,2399.0
4800,73.1144,2400.0
4802,79.5921,2401.0
4804,74.6069,2402.0
4806,78.7755,2403.0
4808,74.3632,2404.0
4810,73.7863,2405.0
4812,74.244,2406.0
4814,70.9219,2407.0
4816,75.5695,2408.0
4818,72.372,2409.0
4820,72.5926,2410.0
4822,76.4179,2411.0
4824,71.8226,2412.0
4826,77.0583,2413.0
4828,77.0815,2414.0
4830,73.5044,2415.0
4832,78.3226,2416.0
4834,73.9061,2417.0
4836,73.4226,2418.0
4838,81.4533,2419.0
4840,80.7173,2420.0
4842,80.7173,2421.0
4844,80.7173,2422.0
4846,88.8873,2423.0
4848,85.5429,2424.0
4850,80.46600000000001,2425.0
4852,86.1265,2426.0
4854,81.6853,2427.0
4856,78.89699999999999,2428.0
4858,85.4543,2429.0
4860,81.0814,2430.0
4862,83.0967,2431.0
4864,87.383,2432.0
4866,88.3473,2433.0
4868,87.4996,2434.0
4870,86.4498,2435.0
4872,84.9824,2436.0
4874,83.0961,2437.0
4876,83.0961,2438.0
4878,77.1986,2439.0
4880,78.3068,2440.0
4882,74.1065,2441.0
4884,74.1511,2442.0
4886,81.5296,2443.0
4888,75.283,2444.0
4890,74.68,2445.0
4892,79.4528,2446.0
4894,71.5563,2447.0
4896,75.333,2448.0
4898,79.3391,2449.0
4900,73.9117,2450.0
4902,74.3688,2451.0
4904,78.1982,2452.0
4906,73.9483,2453.0
4908,70.5425,2454.0
4910,73.8731,2455.0
4912,69.2879,2456.0
4914,78.7171,2457.0
4916,79.3529,2458.0
4918,84.5389,2459.0
4920,90.3042,2460.0
4922,92.8781,2461.0
4924,81.2691,2462.0
4926,78.2484,2463.0
4928,80.6423,2464.0
4930,74.9977,2465.0
4932,71.8424,2466.0
4934,78.4495,2467.0
4936,74.1316,2468.0
4938,79.4958,2469.0
4940,75.2425,2470.0
4942,70.7775,2471.0
4944,76.4117,2472.0
4946,77.5967,2473.0
4948,76.5754,2474.0
4950,81.3829,2475.0
4952,77.5388,2476.0
4954,79.1717,2477.0
4956,78.7397,2478.0
4958,72.041,2479.0
4960,77.07,2480.0
4962,72.919,2481.0
4964,72.5755,2482.0
4966,74.1056,2483.0
4968,69.186,2484.0
4970,71.3823,2485.0
4972,74.414,2486.0
4974,67.6652,2487.0
4976,73.3373,2488.0
4978,76.0497,2489.0
4980,74.7073,2490.0
4982,82.4713,2491.0
4984,76.4961,2492.0
4986,73.988,2493.0
4988,78.2762,2494.0
4990,70.8608,2495.0
4992,73.8138,2496.0
4994,74.7519,2497.0
4996,75.1515,2498.0
4998,79.4425,2499.0
5000,75.1577,2500.0
5002,78.6577,2501.0
5004,76.4233,2502.0
5006,77.4922,2503.0
5008,80.8257,2504.0
5010,75.6286,2505.0
5012,77.7009,2506.0
5014,78.3639,2507.0
5016,74.9518,2508.0
5018,80.8819,2509.0
5020,76.0139,2510.0
5022,79.6789,2511.0
5024,77.9388,2512.0
5026,76.9899,2513.0
5028,79.1976,2514.0
5030,71.1652,2515.0
5032,74.0877,2516.0
5034,77.8517,2517.0
5036,73.8229,2518.0
5038,79.3852,2519.0
5040,76.3522,2520.0
5042,78.9077,2521.0
5044,79.5928,2522.0
5046,71.2307,2523.0
5048,73.3199,2524.0
5050,72.5096,2525.0
5052,72.04,2526.0
5054,77.69,2527.0
5056,73.6921,2528.0
5058,80.6941,2529.0
5060,78.064,2530.0
5062,78.565,2531.0
5064,81.6226,2532.0
5066,77.2962,2533.0
5068,79.1418,2534.0
5070,76.4033,2535.0
5072,74.5487,2536.0
5074,79.5713,2537.0
5076,74.336,2538.0
5078,77.5887,2539.0
5080,75.9969,2540.0
5082,73.0616,2541.0
5084,78.1679,2542.0
5086,75.6468,2543.0
5088,75.26,2544.0
5090,80.3128,2545.0
5092,77.6353,2546.0
5094,83.0981,2547.0
5096,78.214,2548.0
5098,80.9398,2549.0
5100,81.3547,2550.0
5102,76.0513,2551.0
5104,81.0194,2552.0
5106,80.4306,2553.0
5108,80.8106,2554.0
5110,83.4617,2555.0
5112,79.0068,2556.0
5114,84.6597,2557.0
5116,79.9228,2558.0
5118,79.9228,2559.0
5120,79.9228,2560.0
5122,88.3061,2561.0
5124,82.7265,2562.0
5126,83.0711,2563.0
5128,75.2275,2564.0
5130,73.6371,2565.0
5132,82.0068,2566.0
5134,87.4968,2567.0
5136,88.6384,2568.0
5138,92.4173,2569.0
5140,90.0287,2570.0
5142,83.1912,2571.0
5144,83.9226,2572.0
5146,79.0205,2573.0
5148,75.001,2574.0
5150,82.6428,2575.0
5152,81.6227,2576.0
5154,87.4806,2577.0
5156,87.9661,2578.0
5158,83.8947,2579.0
5160,82.2508,2580.0
5162,82.7254,2581.0
5164,76.2705,2582.0
5166,78.9085,2583.0
5168,75.71300000000001,2584.0
5170,74.3313,2585.0
5172,78.1737,2586.0
5174,76.8229,2587.0
5176,77.5086,2588.0
5178,81.1054,2589.0
5180,76.6746,2590.0
5182,76.5247,2591.0
5184,79.2461,2592.0
5186,71.20100000000001,2593.0
5188,68.2495,2594.0
5190,77.253,2595.0
5192,71.3123,2596.0
5194,78.0478,2597.0
5196,78.1216,2598.0
5198,72.595,2599.0
5200,77.2232,2600.0
5202,73.4038,2601.0
5204,72.8879,2602.0
5206,75.7195,2603.0
5208,74.9813,2604.0
5210,74.9813,2605.0
5212,74.681,2606.0
5214,77.8753,2607.0
5216,81.2177,2608.0
5218,75.2794,2609.0
5220,84.8276,2610.0
5222,76.8796,2611.0
5224,73.8468,2612.0
5226,73.8468,2613.0
5228,73.8468,2614.0
5230,59.0784,2615.0
5232,75.9504,2616.0
5234,79.7652,2617.0
5236,80.9738,2618.0
5238,78.6669,2619.0
5240,81.7547,2620.0
5242,79.1676,2621.0
5244,76.2902,2622.0
5246,41.8529,2623.0
5248,64.0025,2624.0
5250,81.3749,2625.0
5252,82.1646,2626.0
5254,74.102,2627.0
5256,76.9681,2628.0
5258,69.8032,2629.0
5260,73.423,2630.0
5262,74.2977,2631.0
5264,71.6739,2632.0
5266,70.3108,2633.0
5268,80.4175,2634.0
5270,75.2021,2635.0
5272,78.8324,2636.0
5274,78.7184,2637.0
5276,74.7403,2638.0
5278,75.2967,2639.0
5280,72.4571,2640.0
5282,74.7786,2641.0
5284,72.6778,2642.0
5286,73.9205,2643.0
5288,76.9932,2644.0
5290,71.7718,2645.0
5292,76.5294,2646.0
5294,75.0144,2647.0
5296,80.8568,2648.0
5298,73.3869,2649.0
5300,76.702,2650.0
5302,74.0742,2651.0
5304,73.3812,2652.0
5306,71.5328,2653.0
5308,74.8096,2654.0
5310,72.0253,2655.0
5312,75.9043,2656.0
5314,72.1634,2657.0
5316,78.3971,2658.0
5318,79.512,2659.0
5320,80.1721,2660.0
5322,85.2298,2661.0
5324,80.2275,2662.0
5326,80.8886,2663.0
5328,78.9444,2664.0
5330,78.2352,2665.0
5332,78.8317,2666.0
5334,75.1194,2667.0
5336,79.26100000000001,2668.0
5338,79.26100000000001,2669.0
5340,60.5102,2670.0
5342,81.2976,2671.0
5344,49.1002,2672.0
5346,50.9859,2673.0
5348,73.0589,2674.0
5350,81.2196,2675.0
5352,74.4551,2676.0
5354,79.0916,2677.0
5356,53.6553,2678.0
5358,41.1868,2679.0
5360,82.1849,2680.0
5362,77.9577,2681.0
5364,81.3881,2682.0
5366,82.0602,2683.0
5368,77.2207,2684.0
5370,80.1507,2685.0
5372,78.0133,2686.0
5374,75.5614,2687.0
5376,79.7409,2688.0
5378,74.4526,2689.0
5380,78.5145,2690.0
5382,81.408,2691.0
5384,80.0384,2692.0
5386,84.4006,2693.0
5388,77.2154,2694.0
5390,84.79700000000001,2695.0
5392,85.0069,2696.0
5394,85.9876,2697.0
5396,94.3183,2698.0
5398,93.5596,2699.0
5400,91.3012,2700.0
5402,92.2544,2701.0
5404,94.65700000000001,2702.0
5406,91.4503,2703.0
5408,94.7949,2704.0
5410,90.1532,2705.0
5412,90.7051,2706.0
5414,91.1615,2707.0
5416,83.9814,2708.0
5418,81.2362,2709.0
5420,87.3223,2710.0
5422,86.5915,2711.0
5424,90.90100000000001,2712.0
5426,89.7448,2713.0
5428,90.3935,2714.0
5430,96.0578,2715.0
5432,95.2096,2716.0
5434,90.3132,2717.0
5436,92.5849,2718.0
5438,86.3724,2719.0
5440,85.0701,2720.0
5442,86.0447,2721.0
5444,83.2291,2722.0
5446,85.898,2723.0
5448,83.2666,2724.0
5450,81.4463,2725.0
5452,82.7465,2726.0
5454,76.2959,2727.0
5456,79.492,2728.0
5458,75.9184,2729.0
5460,77.6084,2730.0
5462,80.4928,2731.0
5464,77.7667,2732.0
5466,84.7246,2733.0
5468,82.0621,2734.0
5470,81.1911,2735.0
5472,82.9865,2736.0
5474,78.2604,2737.0
5476,81.3419,2738.0
5478,75.7763,2739.0
5480,76.7296,2740.0
5482,81.3992,2741.0
5484,80.4328,2742.0
5486,87.1622,2743.0
5488,87.6059,2744.0
5490,84.6872,2745.0
5492,86.1779,2746.0
5494,78.6187,2747.0
5496,77.5489,2748.0
5498,78.3681,2749.0
5500,73.5067,2750.0
5502,79.3133,2751.0
5504,80.2617,2752.0
5506,83.3313,2753.0
5508,92.67200000000001,2754.0
5510,95.8576,2755.0
5512,98.7144,2756.0
5514,102.085,2757.0
5516,103.103,2758.0
5518,99.1323,2759.0
5520,99.1323,2760.0
5522,99.1323,2761.0
5524,87.2597,2762.0
5526,78.6344,2763.0
5528,72.0979,2764.0
5530,71.7477,2765.0
5532,74.9977,2766.0
5534,76.8717,2767.0
5536,101.37700000000001,2768.0
5538,82.9354,2769.0
5540,77.7607,2770.0
5542,71.7139,2771.0
5544,75.9151,2772.0
5546,78.6597,2773.0
5548,71.8919,2774.0
5550,72.3855,2775.0
5552,82.4061,2776.0
5554,77.4338,2777.0
5556,72.4388,2778.0
5558,78.9771,2779.0
5560,76.1429,2780.0
5562,77.4219,2781.0
5564,82.6135,2782.0
5566,77.3697,2783.0
5568,73.5461,2784.0
5570,76.5011,2785.0
5572,73.0247,2786.0
5574,75.2053,2787.0
5576,78.5323,2788.0
5578,84.1035,2789.0
5580,83.1564,2790.0
5582,75.3194,2791.0
5584,74.8258,2792.0
5586,78.7687,2793.0
5588,75.8519,2794.0
5590,80.884,2795.0
5592,78.0568,2796.0
5594,77.3939,2797.0
5596,80.8473,2798.0
5598,75.649,2799.0
5600,80.4749,2800.0
5602,80.9543,2801.0
5604,77.8215,2802.0
5606,83.4188,2803.0
5608,78.9326,2804.0
5610,82.6704,2805.0
5612,78.8739,2806.0
5614,80.926,2807.0
5616,82.3961,2808.0
5618,79.0149,2809.0
5620,82.7675,2810.0
5622,78.7242,2811.0
5624,80.5859,2812.0
5626,82.5184,2813.0
5628,79.2329,2814.0
5630,83.4738,2815.0
5632,81.0726,2816.0
5634,79.9702,2817.0
5636,81.4194,2818.0
5638,78.7933,2819.0
5640,81.5571,2820.0
5642,79.0918,2821.0
5644,77.3492,2822.0
5646,81.5622,2823.0
5648,76.8594,2824.0
5650,80.7952,2825.0
5652,77.6655,2826.0
5654,79.0725,2827.0
5656,82.12200000000001,2828.0
