,hr,time
4534,80.5795,2267.0
4536,71.8375,2268.0
4538,83.5472,2269.0
4540,177.49,2270.0
4542,122.902,2271.0
4544,66.1653,2272.0
4546,66.5876,2273.0
4548,73.0818,2274.0
4550,71.7487,2275.0
4552,67.7603,2276.0
4554,66.8552,2277.0
4556,65.4246,2278.0
4558,62.9141,2279.0
4560,64.7167,2280.0
4562,62.6266,2281.0
4564,52.0333,2282.0
4566,83.7917,2283.0
4568,68.9529,2284.0
4570,67.3548,2285.0
4572,65.9296,2286.0
4574,63.7056,2287.0
4576,64.7121,2288.0
4578,66.4933,2289.0
4580,64.3769,2290.0
4582,62.8422,2291.0
4584,66.6279,2292.0
4586,32.6809,2293.0
4588,38.9096,2294.0
4590,69.1948,2295.0
4592,70.8046,2296.0
4594,70.8244,2297.0
4596,73.8533,2298.0
4598,69.6162,2299.0
4600,68.0128,2300.0
4602,68.4119,2301.0
4604,70.5129,2302.0
4606,88.6064,2303.0
4608,79.7626,2304.0
4610,65.13600000000001,2305.0
4612,76.0261,2306.0
4614,55.9797,2307.0
4616,34.9488,2308.0
4618,64.3672,2309.0
4620,67.3453,2310.0
4622,63.293,2311.0
4624,64.9464,2312.0
4626,65.2919,2313.0
4628,65.2919,2314.0
4630,65.5011,2315.0
4632,65.2823,2316.0
4634,66.1972,2317.0
4636,43.1653,2318.0
4638,33.3189,2319.0
4640,63.888000000000005,2320.0
4642,65.2102,2321.0
4644,65.1318,2322.0
4646,64.0404,2323.0
4648,59.8532,2324.0
4650,60.5745,2325.0
4652,78.7112,2326.0
4654,78.7112,2327.0
4656,63.928000000000004,2328.0
4658,66.3043,2329.0
4660,67.2708,2330.0
4662,72.2986,2331.0
4664,72.2986,2332.0
4666,74.4815,2333.0
4668,75.0903,2334.0
4670,72.9764,2335.0
4672,68.3235,2336.0
4674,66.4189,2337.0
4676,70.8254,2338.0
4678,77.5827,2339.0
4680,77.5827,2340.0
4682,70.5324,2341.0
4684,67.7426,2342.0
4686,68.9542,2343.0
4688,71.2811,2344.0
4690,66.1633,2345.0
4692,65.3778,2346.0
4694,67.6745,2347.0
4696,64.673,2348.0
4698,64.5194,2349.0
4700,65.5623,2350.0
4702,62.5926,2351.0
4704,61.9036,2352.0
4706,65.6335,2353.0
4708,64.1869,2354.0
4710,61.7582,2355.0
4712,61.7582,2356.0
4714,68.7292,2357.0
4716,71.9979,2358.0
4718,52.6753,2359.0
4720,65.6699,2360.0
4722,61.6227,2361.0
4724,61.8182,2362.0
4726,65.1754,2363.0
4728,63.7943,2364.0
4730,61.6672,2365.0
4732,64.8959,2366.0
4734,64.2344,2367.0
4736,62.5287,2368.0
4738,64.4453,2369.0
4740,64.4114,2370.0
4742,66.898,2371.0
4744,66.898,2372.0
4746,66.898,2373.0
4748,67.7344,2374.0
4750,74.6104,2375.0
4752,74.1806,2376.0
4754,68.2357,2377.0
4756,68.1869,2378.0
4758,69.0645,2379.0
4760,64.8944,2380.0
4762,63.0949,2381.0
4764,66.3977,2382.0
4766,66.3977,2383.0
4768,64.7646,2384.0
4770,67.4736,2385.0
4772,64.0689,2386.0
4774,64.0424,2387.0
4776,66.2129,2388.0
4778,63.1382,2389.0
4780,63.6917,2390.0
4782,66.7832,2391.0
4784,84.2728,2392.0
4786,69.5193,2393.0
4788,63.7187,2394.0
4790,64.6673,2395.0
4792,73.7228,2396.0
4794,73.7228,2397.0
4796,64.4328,2398.0
4798,64.5348,2399.0
4800,61.6365,2400.0
4802,64.2376,2401.0
4804,63.0158,2402.0
4806,61.0643,2403.0
4808,74.5258,2404.0
4810,74.5258,2405.0
4812,45.988,2406.0
4814,63.3462,2407.0
4816,63.4381,2408.0
4818,31.8342,2409.0
4820,41.3688,2410.0
4822,64.8524,2411.0
4824,62.4985,2412.0
4826,60.6216,2413.0
4828,62.3382,2414.0
4830,64.5984,2415.0
4832,63.6251,2416.0
4834,70.6231,2417.0
4836,76.2662,2418.0
4838,67.61,2419.0
4840,69.0047,2420.0
4842,73.0669,2421.0
4844,68.4892,2422.0
4846,75.5538,2423.0
4848,78.9999,2424.0
4850,71.2657,2425.0
4852,70.7278,2426.0
4854,71.1929,2427.0
4856,68.6488,2428.0
4858,70.4958,2429.0
4860,76.4827,2430.0
4862,84.0632,2431.0
4864,88.6693,2432.0
4866,72.2436,2433.0
4868,66.7732,2434.0
4870,67.5522,2435.0
4872,70.6792,2436.0
4874,66.0105,2437.0
4876,68.3914,2438.0
4878,68.8148,2439.0
4880,66.0561,2440.0
4882,70.3263,2441.0
4884,72.1972,2442.0
4886,74.5789,2443.0
4888,74.5789,2444.0
4890,68.3937,2445.0
4892,65.6512,2446.0
4894,69.8983,2447.0
4896,69.8983,2448.0
4898,66.9511,2449.0
4900,68.4426,2450.0
4902,65.1602,2451.0
4904,66.2626,2452.0
4906,64.3865,2453.0
4908,62.6986,2454.0
4910,65.4489,2455.0
4912,64.268,2456.0
4914,63.9952,2457.0
4916,65.9072,2458.0
4918,63.8621,2459.0
4920,64.5,2460.0
4922,70.0324,2461.0
4924,66.0763,2462.0
4926,67.1266,2463.0
4928,67.9469,2464.0
4930,66.6377,2465.0
4932,69.1163,2466.0
4934,71.4369,2467.0
4936,71.4369,2468.0
4938,70.9647,2469.0
4940,69.3261,2470.0
4942,65.4865,2471.0
4944,69.6716,2472.0
4946,68.73899999999999,2473.0
4948,66.8993,2474.0
4950,71.975,2475.0
4952,71.0592,2476.0
4954,68.1153,2477.0
4956,72.6026,2478.0
4958,72.6026,2479.0
4960,72.6026,2480.0
4962,88.7584,2481.0
4964,123.53399999999999,2482.0
4966,145.334,2483.0
4968,145.334,2484.0
4970,145.334,2485.0
4972,48.2991,2486.0
4974,70.5962,2487.0
4976,69.1361,2488.0
4978,72.4105,2489.0
4980,69.8067,2490.0
4982,67.9132,2491.0
4984,69.1079,2492.0
4986,64.7436,2493.0
4988,65.89399999999999,2494.0
4990,65.5286,2495.0
4992,63.7948,2496.0
4994,66.1552,2497.0
4996,61.4085,2498.0
4998,74.1647,2499.0
5000,76.3537,2500.0
5002,74.7801,2501.0
5004,70.9112,2502.0
5006,73.3326,2503.0
5008,69.3902,2504.0
5010,66.598,2505.0
5012,66.5473,2506.0
5014,64.8951,2507.0
5016,64.6425,2508.0
5018,65.9461,2509.0
5020,65.293,2510.0
5022,66.295,2511.0
5024,70.8632,2512.0
5026,68.1395,2513.0
5028,69.5406,2514.0
5030,69.9816,2515.0
5032,69.7439,2516.0
5034,69.7439,2517.0
5036,67.0414,2518.0
5038,70.28399999999999,2519.0
5040,65.3545,2520.0
5042,65.9919,2521.0
5044,63.6556,2522.0
5046,63.013000000000005,2523.0
5048,64.8477,2524.0
5050,64.9939,2525.0
5052,63.9763,2526.0
5054,69.2219,2527.0
5056,69.2219,2528.0
5058,68.1369,2529.0
5060,67.5424,2530.0
5062,34.5946,2531.0
5064,49.5266,2532.0
5066,69.9791,2533.0
5068,66.9325,2534.0
5070,66.4995,2535.0
5072,69.7583,2536.0
5074,63.5928,2537.0
5076,78.7887,2538.0
5078,94.5742,2539.0
5080,94.5742,2540.0
5082,65.5305,2541.0
5084,66.1107,2542.0
5086,66.3054,2543.0
5088,64.0063,2544.0
5090,64.8568,2545.0
5092,72.0011,2546.0
5094,72.0011,2547.0
5096,72.0011,2548.0
5098,60.5336,2549.0
5100,58.7431,2550.0
5102,58.1949,2551.0
5104,63.6676,2552.0
5106,62.1542,2553.0
5108,60.4745,2554.0
5110,46.9008,2555.0
5112,76.763,2556.0
5114,82.719,2557.0
5116,82.719,2558.0
5118,107.152,2559.0
5120,94.9466,2560.0
5122,64.5942,2561.0
5124,73.828,2562.0
5126,107.64200000000001,2563.0
5128,88.7923,2564.0
5130,66.9173,2565.0
5132,66.2623,2566.0
5134,66.9616,2567.0
5136,65.89399999999999,2568.0
5138,72.6864,2569.0
5140,69.6102,2570.0
5142,67.0568,2571.0
5144,68.7575,2572.0
5146,69.4404,2573.0
5148,83.3632,2574.0
5150,83.3632,2575.0
5152,78.8293,2576.0
5154,70.9986,2577.0
5156,71.2443,2578.0
5158,69.3421,2579.0
5160,66.5866,2580.0
5162,68.1359,2581.0
5164,66.5452,2582.0
5166,62.5721,2583.0
5168,63.8182,2584.0
5170,63.7834,2585.0
5172,59.781000000000006,2586.0
5174,61.6141,2587.0
5176,63.7779,2588.0
5178,63.8154,2589.0
5180,64.0938,2590.0
5182,68.0254,2591.0
5184,69.2424,2592.0
5186,68.02600000000001,2593.0
5188,72.5074,2594.0
5190,69.5495,2595.0
5192,69.3142,2596.0
5194,69.3142,2597.0
5196,69.3142,2598.0
5198,112.303,2599.0
5200,104.45100000000001,2600.0
5202,83.9054,2601.0
5204,78.1988,2602.0
5206,76.0015,2603.0
5208,81.6835,2604.0
5210,77.5808,2605.0
5212,76.8631,2606.0
5214,79.1146,2607.0
5216,75.1508,2608.0
5218,68.0789,2609.0
5220,81.1887,2610.0
5222,81.1887,2611.0
5224,70.9193,2612.0
5226,73.9227,2613.0
5228,69.1799,2614.0
5230,65.59100000000001,2615.0
5232,68.1281,2616.0
5234,64.6082,2617.0
5236,62.766000000000005,2618.0
5238,63.1381,2619.0
5240,76.0323,2620.0
5242,69.944,2621.0
5244,66.2047,2622.0
5246,69.3874,2623.0
5248,68.6071,2624.0
5250,71.4684,2625.0
5252,79.3872,2626.0
5254,73.5635,2627.0
5256,65.8903,2628.0
5258,64.1054,2629.0
5260,68.7151,2630.0
5262,63.2899,2631.0
5264,61.2376,2632.0
5266,64.9681,2633.0
5268,64.9681,2634.0
5270,63.3511,2635.0
5272,65.6813,2636.0
5274,66.7895,2637.0
5276,65.8281,2638.0
5278,66.1199,2639.0
5280,68.9239,2640.0
5282,65.7647,2641.0
5284,62.6332,2642.0
5286,64.028,2643.0
5288,68.1806,2644.0
5290,71.0416,2645.0
5292,71.0416,2646.0
5294,110.805,2647.0
5296,78.2741,2648.0
5298,68.7246,2649.0
5300,66.1127,2650.0
5302,64.0819,2651.0
5304,62.5679,2652.0
5306,61.7758,2653.0
5308,61.8827,2654.0
5310,54.1629,2655.0
5312,63.4551,2656.0
5314,70.3001,2657.0
5316,59.6043,2658.0
5318,58.8068,2659.0
5320,61.3176,2660.0
5322,59.8297,2661.0
5324,58.0491,2662.0
5326,58.3945,2663.0
5328,58.3945,2664.0
5330,65.4802,2665.0
5332,58.6005,2666.0
5334,65.0729,2667.0
5336,65.0729,2668.0
5338,99.7511,2669.0
5340,62.4864,2670.0
5342,61.1702,2671.0
5344,62.7824,2672.0
5346,111.552,2673.0
5348,67.9791,2674.0
5350,58.8439,2675.0
5352,58.8433,2676.0
5354,60.6863,2677.0
5356,58.6364,2678.0
5358,59.4172,2679.0
5360,60.0855,2680.0
5362,99.8399,2681.0
5364,71.8944,2682.0
5366,69.1943,2683.0
5368,81.9519,2684.0
5370,47.4807,2685.0
5372,61.9673,2686.0
5374,61.365,2687.0
5376,59.1638,2688.0
5378,64.6403,2689.0
5380,60.2597,2690.0
5382,60.9508,2691.0
5384,55.7532,2692.0
5386,55.7532,2693.0
5388,61.3348,2694.0
5390,106.803,2695.0
5392,140.007,2696.0
5394,81.0142,2697.0
5396,82.7063,2698.0
5398,81.6269,2699.0
5400,75.7255,2700.0
5402,71.6828,2701.0
5404,71.4517,2702.0
5406,68.1899,2703.0
5408,68.3415,2704.0
5410,70.4663,2705.0
5412,66.0489,2706.0
5414,68.44800000000001,2707.0
5416,71.6084,2708.0
5418,70.8392,2709.0
5420,69.7279,2710.0
5422,72.253,2711.0
5424,76.2731,2712.0
5426,76.2731,2713.0
5428,79.2265,2714.0
5430,73.192,2715.0
5432,68.7256,2716.0
5434,79.992,2717.0
5436,79.992,2718.0
5438,114.965,2719.0
5440,127.086,2720.0
5442,59.1196,2721.0
5444,108.53399999999999,2722.0
5446,104.243,2723.0
5448,75.05,2724.0
5450,72.0009,2725.0
5452,72.0315,2726.0
5454,67.5057,2727.0
5456,66.9716,2728.0
5458,65.35600000000001,2729.0
5460,67.3295,2730.0
5462,58.1286,2731.0
5464,72.6602,2732.0
5466,72.7439,2733.0
5468,63.9449,2734.0
5470,63.9461,2735.0
5472,67.7148,2736.0
5474,71.957,2737.0
5476,71.957,2738.0
5478,87.2711,2739.0
5480,66.512,2740.0
5482,68.3869,2741.0
5484,65.4976,2742.0
5486,128.681,2743.0
5488,69.6192,2744.0
5490,67.8139,2745.0
5492,65.4881,2746.0
5494,67.7862,2747.0
5496,91.1866,2748.0
5498,42.4309,2749.0
5500,65.7205,2750.0
5502,71.1349,2751.0
5504,60.6782,2752.0
5506,68.1471,2753.0
5508,65.2344,2754.0
5510,68.135,2755.0
5512,74.56,2756.0
5514,71.5638,2757.0
5516,33.8278,2758.0
5518,38.953,2759.0
5520,71.8647,2760.0
5522,48.9335,2761.0
5524,32.5424,2762.0
5526,49.9367,2763.0
5528,78.5808,2764.0
5530,78.5808,2765.0
5532,78.5808,2766.0
5534,88.1051,2767.0
5536,77.5208,2768.0
5538,71.6311,2769.0
5540,72.3944,2770.0
5542,68.2223,2771.0
5544,66.1474,2772.0
5546,68.9712,2773.0
5548,67.1696,2774.0
5550,65.4563,2775.0
5552,67.0989,2776.0
5554,64.8198,2777.0
5556,63.9007,2778.0
5558,63.0947,2779.0
5560,63.1811,2780.0
5562,62.2855,2781.0
5564,62.6044,2782.0
5566,71.5114,2783.0
5568,71.5114,2784.0
5570,65.0868,2785.0
5572,66.0416,2786.0
5574,65.8668,2787.0
5576,66.9988,2788.0
5578,71.6643,2789.0
5580,88.3192,2790.0
5582,62.918,2791.0
5584,72.107,2792.0
5586,71.8069,2793.0
5588,71.5981,2794.0
5590,75.5924,2795.0
5592,77.8242,2796.0
5594,77.755,2797.0
5596,68.8861,2798.0
5598,72.861,2799.0
5600,93.0951,2800.0
5602,93.0951,2801.0
5604,132.589,2802.0
5606,137.179,2803.0
5608,137.179,2804.0
5610,61.6309,2805.0
5612,68.9512,2806.0
5614,85.3177,2807.0
5616,95.9982,2808.0
5618,62.788000000000004,2809.0
5620,63.2897,2810.0
5622,61.7903,2811.0
5624,58.4043,2812.0
5626,56.6048,2813.0
5628,72.3108,2814.0
5630,65.0073,2815.0
5632,64.9068,2816.0
5634,65.05199999999999,2817.0
5636,63.1521,2818.0
5638,64.2535,2819.0
5640,82.7805,2820.0
5642,82.7805,2821.0
5644,90.9551,2822.0
5646,90.9551,2823.0
5648,69.7687,2824.0
5650,69.4375,2825.0
5652,68.9673,2826.0
5654,66.8446,2827.0
5656,67.0324,2828.0
5658,75.4527,2829.0
