,hr,time
5058,83.6535,2245.0
5060,83.9043,2246.0
5062,87.5854,2247.0
5064,85.2417,2248.0
5066,83.5002,2249.0
5068,86.5012,2250.0
5070,82.8483,2251.0
5072,81.0532,2252.0
5074,83.3403,2253.0
5076,82.8091,2254.0
5078,83.0388,2255.0
5080,84.9405,2256.0
5082,84.5115,2257.0
5084,82.1866,2258.0
5086,78.9651,2259.0
5088,79.5441,2260.0
5090,79.77199999999999,2261.0
5092,82.3176,2262.0
5094,85.8411,2263.0
5096,83.7324,2264.0
5098,83.7324,2265.0
5100,83.7324,2266.0
5102,89.9206,2267.0
5104,91.1744,2268.0
5106,89.0546,2269.0
5108,84.8627,2270.0
5110,82.869,2271.0
5112,83.6158,2272.0
5114,82.7792,2273.0
5116,88.3149,2274.0
5118,91.1573,2275.0
5120,92.0269,2276.0
5122,84.7698,2277.0
5124,84.4333,2278.0
5126,85.6302,2279.0
5128,87.2288,2280.0
5130,89.0929,2281.0
5132,87.6123,2282.0
5134,91.8179,2283.0
5136,94.3551,2284.0
5138,90.8242,2285.0
5140,89.8347,2286.0
5142,87.5097,2287.0
5144,88.0424,2288.0
5146,92.7991,2289.0
5148,96.3888,2290.0
5150,95.766,2291.0
5152,89.3094,2292.0
5154,89.0722,2293.0
5156,87.2056,2294.0
5158,90.07600000000001,2295.0
5160,87.7906,2296.0
5162,87.0168,2297.0
5164,90.0568,2298.0
5166,86.2413,2299.0
5168,88.3191,2300.0
5170,90.1775,2301.0
5172,91.5779,2302.0
5174,92.7345,2303.0
5176,91.2183,2304.0
5178,87.6999,2305.0
5180,85.0779,2306.0
5182,81.786,2307.0
5184,81.2492,2308.0
5186,81.2238,2309.0
5188,81.8519,2310.0
5190,83.4837,2311.0
5192,83.1056,2312.0
5194,83.6393,2313.0
5196,82.1653,2314.0
5198,86.1192,2315.0
5200,82.4651,2316.0
5202,83.027,2317.0
5204,85.1241,2318.0
5206,83.7057,2319.0
5208,86.3475,2320.0
5210,84.5524,2321.0
5212,83.48700000000001,2322.0
5214,88.2255,2323.0
5216,89.3382,2324.0
5218,85.7061,2325.0
5220,82.4468,2326.0
5222,83.4107,2327.0
5224,81.1982,2328.0
5226,82.8081,2329.0
5228,87.5721,2330.0
5230,85.79700000000001,2331.0
5232,80.756,2332.0
5234,84.9367,2333.0
5236,82.6394,2334.0
5238,82.47399999999999,2335.0
5240,83.881,2336.0
5242,81.1326,2337.0
5244,83.1512,2338.0
5246,83.1512,2339.0
5248,101.52600000000001,2340.0
5250,97.8099,2341.0
5252,96.0127,2342.0
5254,95.4506,2343.0
5256,93.2554,2344.0
5258,90.9485,2345.0
5260,92.8544,2346.0
5262,92.3302,2347.0
5264,97.3315,2348.0
5266,100.06200000000001,2349.0
5268,103.96700000000001,2350.0
5270,104.579,2351.0
5272,97.2543,2352.0
5274,96.6216,2353.0
5276,97.3725,2354.0
5278,93.6585,2355.0
5280,94.7416,2356.0
5282,97.3478,2357.0
5284,95.5786,2358.0
5286,96.6706,2359.0
5288,97.1675,2360.0
5290,95.2021,2361.0
5292,95.8001,2362.0
5294,94.8652,2363.0
5296,90.3838,2364.0
5298,94.4852,2365.0
5300,92.8743,2366.0
5302,90.4675,2367.0
5304,92.1529,2368.0
5306,92.6929,2369.0
5308,91.7983,2370.0
5310,92.5638,2371.0
5312,87.052,2372.0
5314,81.7376,2373.0
5316,83.5407,2374.0
5318,82.0444,2375.0
5320,85.615,2376.0
5322,83.7981,2377.0
5324,86.9001,2378.0
5326,87.2284,2379.0
5328,80.7671,2380.0
5330,85.522,2381.0
5332,92.0237,2382.0
5334,96.5341,2383.0
5336,92.4838,2384.0
5338,91.6731,2385.0
5340,91.6731,2386.0
5342,91.6731,2387.0
5344,86.6004,2388.0
5346,81.6077,2389.0
5348,84.176,2390.0
5350,87.7428,2391.0
5352,85.719,2392.0
5354,84.85600000000001,2393.0
5356,79.1877,2394.0
5358,82.4999,2395.0
5360,86.1144,2396.0
5362,88.266,2397.0
5364,90.7289,2398.0
5366,90.7289,2399.0
5368,92.931,2400.0
5370,94.9099,2401.0
5372,88.8223,2402.0
5374,86.3728,2403.0
5376,88.1495,2404.0
5378,82.6177,2405.0
5380,84.5518,2406.0
5382,86.2775,2407.0
5384,83.8317,2408.0
5386,82.9272,2409.0
5388,90.1723,2410.0
5390,88.1051,2411.0
5392,83.2545,2412.0
5394,86.7959,2413.0
5396,83.3354,2414.0
5398,81.5083,2415.0
5400,79.1053,2416.0
5402,82.0174,2417.0
5404,91.1645,2418.0
5406,97.1188,2419.0
5408,98.7741,2420.0
5410,95.8281,2421.0
5412,90.1599,2422.0
5414,82.1311,2423.0
5416,79.6875,2424.0
5418,82.2119,2425.0
5420,87.0055,2426.0
5422,93.0571,2427.0
5424,99.1564,2428.0
5426,99.2542,2429.0
5428,91.8225,2430.0
5430,91.7933,2431.0
5432,88.5326,2432.0
5434,87.5675,2433.0
5436,90.2583,2434.0
5438,88.9555,2435.0
5440,92.3852,2436.0
5442,95.65,2437.0
5444,93.9938,2438.0
5446,94.8226,2439.0
5448,97.9238,2440.0
5450,98.1242,2441.0
5452,91.4734,2442.0
5454,88.1998,2443.0
5456,79.499,2444.0
5458,80.8542,2445.0
5460,89.7349,2446.0
5462,94.6622,2447.0
5464,90.6372,2448.0
5466,84.8686,2449.0
5468,86.3453,2450.0
5470,86.4515,2451.0
5472,88.3668,2452.0
5474,89.5454,2453.0
5476,94.7273,2454.0
5478,91.4324,2455.0
5480,88.2067,2456.0
5482,86.8567,2457.0
5484,90.162,2458.0
5486,86.10799999999999,2459.0
5488,87.0879,2460.0
5490,82.6811,2461.0
5492,81.0966,2462.0
5494,80.6011,2463.0
5496,77.32600000000001,2464.0
5498,79.7717,2465.0
5500,80.6299,2466.0
5502,83.111,2467.0
5504,82.6074,2468.0
5506,86.1671,2469.0
5508,82.1118,2470.0
5510,83.4835,2471.0
5512,89.0786,2472.0
5514,89.0435,2473.0
5516,90.3024,2474.0
5518,89.5672,2475.0
5520,83.6047,2476.0
5522,80.9115,2477.0
5524,84.7115,2478.0
5526,83.7834,2479.0
5528,84.4273,2480.0
5530,88.4605,2481.0
5532,85.3821,2482.0
5534,85.8981,2483.0
5536,92.63799999999999,2484.0
5538,92.0187,2485.0
5540,89.7544,2486.0
5542,87.2435,2487.0
5544,81.2312,2488.0
5546,78.4034,2489.0
5548,84.0523,2490.0
5550,84.7445,2491.0
5552,84.6644,2492.0
5554,85.6184,2493.0
5556,83.5496,2494.0
5558,84.29899999999999,2495.0
5560,87.1602,2496.0
5562,83.18,2497.0
5564,82.2302,2498.0
5566,81.9803,2499.0
5568,77.5083,2500.0
5570,79.3843,2501.0
5572,78.3093,2502.0
5574,75.8666,2503.0
5576,81.199,2504.0
5578,81.6149,2505.0
5580,84.0153,2506.0
5582,84.7356,2507.0
5584,81.7828,2508.0
5586,82.4996,2509.0
5588,83.0568,2510.0
5590,81.3337,2511.0
5592,85.6369,2512.0
5594,85.2604,2513.0
5596,88.3359,2514.0
5598,89.32600000000001,2515.0
5600,92.1223,2516.0
5602,96.3553,2517.0
5604,100.22,2518.0
5606,102.866,2519.0
5608,99.0787,2520.0
5610,92.7437,2521.0
5612,87.348,2522.0
5614,87.7281,2523.0
5616,93.4757,2524.0
5618,95.6029,2525.0
5620,94.1925,2526.0
5622,94.1666,2527.0
5624,90.6807,2528.0
5626,82.5135,2529.0
5628,82.6301,2530.0
5630,85.3645,2531.0
5632,83.1126,2532.0
5634,84.1217,2533.0
5636,82.3542,2534.0
5638,81.7539,2535.0
5640,81.9381,2536.0
5642,82.0318,2537.0
5644,86.633,2538.0
5646,88.7345,2539.0
5648,91.9085,2540.0
5650,94.5017,2541.0
5652,88.2867,2542.0
5654,88.2867,2543.0
5656,84.0838,2544.0
5658,80.4188,2545.0
5660,83.5646,2546.0
5662,82.6198,2547.0
5664,79.7151,2548.0
5666,82.6437,2549.0
5668,81.8329,2550.0
5670,84.8372,2551.0
5672,84.4167,2552.0
5674,79.1391,2553.0
5676,84.7282,2554.0
5678,83.811,2555.0
5680,81.6849,2556.0
5682,82.4934,2557.0
5684,81.6297,2558.0
5686,82.3266,2559.0
5688,82.5609,2560.0
5690,80.3281,2561.0
5692,84.6152,2562.0
5694,86.8683,2563.0
5696,86.4618,2564.0
5698,85.3822,2565.0
5700,82.4851,2566.0
5702,83.2759,2567.0
5704,81.7692,2568.0
5706,77.7221,2569.0
5708,77.4725,2570.0
5710,77.4725,2571.0
5712,77.4725,2572.0
5714,77.4725,2573.0
5716,95.2473,2574.0
5718,88.8428,2575.0
5720,83.5198,2576.0
5722,84.3636,2577.0
5724,86.3776,2578.0
5726,91.1121,2579.0
5728,94.4309,2580.0
5730,94.3496,2581.0
5732,91.3171,2582.0
5734,90.9403,2583.0
5736,92.5368,2584.0
5738,96.0213,2585.0
5740,99.2086,2586.0
5742,96.206,2587.0
5744,94.8026,2588.0
5746,97.1554,2589.0
5748,95.7654,2590.0
5750,92.6581,2591.0
5752,96.0964,2592.0
5754,100.87200000000001,2593.0
5756,103.256,2594.0
5758,99.5332,2595.0
5760,96.9332,2596.0
5762,94.585,2597.0
5764,97.2152,2598.0
5766,95.2391,2599.0
5768,90.4017,2600.0
5770,91.7529,2601.0
5772,90.691,2602.0
5774,90.4032,2603.0
5776,93.0258,2604.0
5778,93.039,2605.0
5780,95.7702,2606.0
5782,93.6597,2607.0
5784,91.5408,2608.0
5786,90.5936,2609.0
5788,89.0983,2610.0
5790,89.7907,2611.0
5792,88.3026,2612.0
5794,90.5138,2613.0
5796,89.6611,2614.0
5798,90.6572,2615.0
5800,91.6953,2616.0
5802,87.7429,2617.0
5804,88.9479,2618.0
5806,89.6884,2619.0
5808,90.9752,2620.0
5810,94.4835,2621.0
5812,93.4677,2622.0
5814,94.9556,2623.0
5816,91.9052,2624.0
5818,89.2128,2625.0
5820,93.3134,2626.0
5822,90.0764,2627.0
5824,87.2998,2628.0
5826,91.9419,2629.0
5828,88.5482,2630.0
5830,87.6133,2631.0
5832,91.1184,2632.0
5834,88.7171,2633.0
5836,85.5404,2634.0
5838,85.0113,2635.0
5840,79.9886,2636.0
5842,84.5274,2637.0
5844,85.8065,2638.0
5846,81.6737,2639.0
5848,82.139,2640.0
5850,77.7424,2641.0
5852,78.6725,2642.0
5854,81.4706,2643.0
5856,79.4175,2644.0
5858,79.4337,2645.0
5860,80.6338,2646.0
5862,80.814,2647.0
5864,83.5909,2648.0
5866,79.1035,2649.0
5868,80.4931,2650.0
5870,80.0,2651.0
5872,79.6536,2652.0
5874,81.9203,2653.0
5876,81.9203,2654.0
5878,85.8225,2655.0
5880,85.9764,2656.0
5882,81.5382,2657.0
5884,83.5576,2658.0
5886,86.0331,2659.0
5888,85.7543,2660.0
5890,87.8124,2661.0
5892,89.4165,2662.0
5894,89.4165,2663.0
5896,98.7215,2664.0
5898,98.1181,2665.0
5900,92.0397,2666.0
5902,91.0829,2667.0
5904,87.4403,2668.0
5906,86.4289,2669.0
5908,90.7738,2670.0
5910,87.6426,2671.0
5912,86.6624,2672.0
5914,86.78299999999999,2673.0
5916,85.8502,2674.0
5918,89.7176,2675.0
5920,89.1947,2676.0
5922,83.0625,2677.0
5924,82.7351,2678.0
5926,82.3685,2679.0
5928,86.3924,2680.0
5930,87.4857,2681.0
5932,85.4768,2682.0
5934,84.5232,2683.0
5936,87.3171,2684.0
5938,82.4429,2685.0
5940,82.677,2686.0
5942,84.5981,2687.0
5944,82.4824,2688.0
5946,82.1953,2689.0
5948,81.96600000000001,2690.0
5950,77.2235,2691.0
5952,78.8215,2692.0
5954,82.0897,2693.0
5956,79.1569,2694.0
5958,82.4249,2695.0
5960,81.9667,2696.0
5962,85.0729,2697.0
5964,87.5327,2698.0
5966,87.5327,2699.0
5968,81.4854,2700.0
5970,79.3307,2701.0
5972,80.6982,2702.0
5974,82.5905,2703.0
5976,79.5694,2704.0
5978,81.5663,2705.0
5980,82.2163,2706.0
5982,80.6067,2707.0
5984,83.3536,2708.0
5986,85.6273,2709.0
5988,84.7686,2710.0
5990,84.2314,2711.0
5992,87.914,2712.0
5994,88.9193,2713.0
5996,89.6429,2714.0
5998,91.8436,2715.0
6000,95.4693,2716.0
6002,95.1084,2717.0
6004,91.8315,2718.0
6006,91.4433,2719.0
6008,86.4767,2720.0
6010,88.4336,2721.0
6012,92.8813,2722.0
6014,89.7825,2723.0
6016,90.2351,2724.0
6018,96.7378,2725.0
6020,99.6301,2726.0
6022,95.4223,2727.0
6024,91.515,2728.0
6026,85.0706,2729.0
6028,83.6426,2730.0
6030,85.0581,2731.0
6032,87.9705,2732.0
6034,95.0475,2733.0
6036,99.3637,2734.0
6038,95.848,2735.0
6040,94.85799999999999,2736.0
6042,90.1177,2737.0
6044,90.1177,2738.0
6046,86.6901,2739.0
6048,87.3856,2740.0
6050,87.5077,2741.0
6052,88.8972,2742.0
6054,89.9788,2743.0
6056,89.6119,2744.0
6058,91.7948,2745.0
6060,93.1898,2746.0
6062,98.6921,2747.0
6064,100.514,2748.0
6066,101.98299999999999,2749.0
6068,103.95200000000001,2750.0
6070,102.973,2751.0
6072,106.07,2752.0
6074,104.779,2753.0
6076,102.667,2754.0
6078,103.037,2755.0
6080,102.8,2756.0
6082,105.675,2757.0
6084,109.719,2758.0
6086,111.84899999999999,2759.0
6088,109.338,2760.0
6090,105.85799999999999,2761.0
6092,101.76799999999999,2762.0
6094,97.3921,2763.0
6096,99.9011,2764.0
6098,97.3472,2765.0
6100,100.03299999999999,2766.0
6102,96.2279,2767.0
6104,93.4791,2768.0
6106,87.8769,2769.0
6108,87.777,2770.0
6110,88.6662,2771.0
6112,84.339,2772.0
6114,87.1385,2773.0
6116,87.2933,2774.0
6118,85.1752,2775.0
6120,90.7218,2776.0
6122,88.8796,2777.0
6124,86.1166,2778.0
6126,89.2166,2779.0
6128,86.5587,2780.0
6130,88.1082,2781.0
6132,84.209,2782.0
6134,82.9859,2783.0
6136,83.6942,2784.0
6138,79.3274,2785.0
6140,83.719,2786.0
6142,86.7602,2787.0
6144,85.2117,2788.0
6146,88.41799999999999,2789.0
6148,84.8737,2790.0
6150,88.829,2791.0
6152,92.3667,2792.0
6154,89.0578,2793.0
6156,88.1553,2794.0
6158,84.9,2795.0
6160,83.1644,2796.0
6162,85.2129,2797.0
6164,80.6979,2798.0
6166,75.2629,2799.0
6168,77.7234,2800.0
6170,76.9015,2801.0
6172,78.5837,2802.0
6174,84.3961,2803.0
6176,84.2528,2804.0
6178,79.1446,2805.0
6180,79.5785,2806.0
6182,77.4906,2807.0
6184,79.9388,2808.0
6186,79.8388,2809.0
6188,82.2648,2810.0
6190,82.2764,2811.0
6192,82.5313,2812.0
6194,79.8304,2813.0
6196,78.6552,2814.0
6198,82.5024,2815.0
6200,77.2313,2816.0
6202,75.9399,2817.0
6204,77.4262,2818.0
6206,80.5067,2819.0
6208,80.5067,2820.0
6210,80.5067,2821.0
6212,80.5067,2822.0
6214,87.7377,2823.0
6216,82.1283,2824.0
6218,77.0685,2825.0
6220,79.2919,2826.0
6222,77.6668,2827.0
6224,80.0645,2828.0
6226,80.7182,2829.0
6228,83.7347,2830.0
6230,89.7858,2831.0
6232,87.7725,2832.0
6234,86.4474,2833.0
6236,86.2053,2834.0
6238,84.9812,2835.0
6240,87.5245,2836.0
6242,83.2676,2837.0
6244,82.0145,2838.0
6246,85.9208,2839.0
6248,87.7724,2840.0
6250,83.9539,2841.0
6252,86.2417,2842.0
6254,89.2363,2843.0
6256,84.2099,2844.0
6258,81.8447,2845.0
6260,88.4167,2846.0
6262,85.56700000000001,2847.0
6264,84.1094,2848.0
6266,87.7812,2849.0
6268,86.3823,2850.0
6270,85.1092,2851.0
6272,84.383,2852.0
6274,81.5481,2853.0
6276,85.8621,2854.0
6278,88.1267,2855.0
6280,86.6476,2856.0
6282,88.2915,2857.0
6284,93.9647,2858.0
6286,91.3502,2859.0
6288,91.3502,2860.0
6290,91.3502,2861.0
6292,91.3502,2862.0
6294,81.92,2863.0
6296,82.5825,2864.0
6298,85.0652,2865.0
6300,81.5123,2866.0
6302,83.1096,2867.0
6304,78.42699999999999,2868.0
6306,73.7657,2869.0
6308,77.1171,2870.0
6310,76.0621,2871.0
6312,79.7985,2872.0
6314,83.52,2873.0
6316,81.817,2874.0
6318,83.2104,2875.0
6320,78.1214,2876.0
6322,82.001,2877.0
6324,85.3632,2878.0
6326,84.7418,2879.0
6328,86.5738,2880.0
6330,86.3855,2881.0
6332,88.6516,2882.0
6334,92.2059,2883.0
6336,95.1153,2884.0
6338,101.191,2885.0
6340,94.5621,2886.0
6342,94.5621,2887.0
6344,86.7288,2888.0
6346,88.9522,2889.0
6348,90.4214,2890.0
6350,91.6818,2891.0
6352,88.7456,2892.0
6354,91.7515,2893.0
6356,86.3903,2894.0
6358,77.7413,2895.0
6360,85.0158,2896.0
6362,92.4435,2897.0
6364,92.7766,2898.0
6366,92.06,2899.0
6368,91.6346,2900.0
6370,87.3348,2901.0
6372,85.9795,2902.0
6374,85.5435,2903.0
6376,85.8634,2904.0
6378,88.8693,2905.0
6380,86.6784,2906.0
6382,84.6761,2907.0
6384,86.1596,2908.0
6386,85.046,2909.0
6388,85.8826,2910.0
6390,90.94200000000001,2911.0
6392,89.8975,2912.0
6394,88.7698,2913.0
6396,84.5414,2914.0
6398,82.4457,2915.0
6400,80.4236,2916.0
6402,78.4555,2917.0
6404,83.4064,2918.0
6406,85.07,2919.0
6408,89.0759,2920.0
6410,88.6931,2921.0
6412,82.8325,2922.0
6414,84.3718,2923.0
6416,81.416,2924.0
6418,81.7409,2925.0
6420,80.8161,2926.0
6422,82.0844,2927.0
6424,85.6188,2928.0
6426,86.57600000000001,2929.0
6428,89.1011,2930.0
6430,88.6999,2931.0
6432,82.3592,2932.0
6434,80.067,2933.0
6436,80.1811,2934.0
6438,83.0542,2935.0
6440,79.7962,2936.0
6442,83.9343,2937.0
6444,86.8577,2938.0
6446,87.4192,2939.0
6448,87.4239,2940.0
6450,83.1248,2941.0
6452,85.9728,2942.0
6454,82.3953,2943.0
6456,78.6421,2944.0
6458,85.1871,2945.0
6460,85.6779,2946.0
6462,88.6568,2947.0
6464,89.28399999999999,2948.0
6466,84.3897,2949.0
6468,88.0463,2950.0
6470,86.2372,2951.0
6472,83.9941,2952.0
6474,84.0695,2953.0
6476,81.5458,2954.0
6478,78.8581,2955.0
6480,81.9468,2956.0
6482,86.0737,2957.0
6484,85.5087,2958.0
6486,89.9597,2959.0
6488,86.3498,2960.0
6490,83.419,2961.0
6492,85.97,2962.0
6494,81.0243,2963.0
6496,80.3279,2964.0
6498,83.5746,2965.0
6500,83.4271,2966.0
6502,88.0774,2967.0
6504,86.0369,2968.0
6506,82.39399999999999,2969.0
6508,83.027,2970.0
6510,80.872,2971.0
6512,82.5984,2972.0
6514,83.1223,2973.0
6516,81.9228,2974.0
6518,86.6536,2975.0
6520,84.7058,2976.0
6522,83.3403,2977.0
6524,80.0485,2978.0
6526,80.9764,2979.0
6528,83.615,2980.0
6530,82.6854,2981.0
6532,86.6287,2982.0
6534,84.2547,2983.0
6536,78.8464,2984.0
6538,81.118,2985.0
6540,76.9707,2986.0
6542,80.5772,2987.0
6544,83.87799999999999,2988.0
6546,82.6992,2989.0
6548,84.2883,2990.0
6550,79.4542,2991.0
6552,77.2459,2992.0
6554,80.3863,2993.0
6556,77.2243,2994.0
6558,81.3176,2995.0
6560,82.9115,2996.0
6562,86.8283,2997.0
6564,88.4857,2998.0
6566,84.8426,2999.0
6568,85.4181,3000.0
6570,80.0,3001.0
6572,81.0904,3002.0
6574,80.9482,3003.0
6576,81.2785,3004.0
6578,84.4652,3005.0
6580,88.3227,3006.0
6582,91.2554,3007.0
6584,86.3639,3008.0
6586,84.289,3009.0
6588,82.4787,3010.0
6590,81.6068,3011.0
6592,80.3077,3012.0
6594,81.8123,3013.0
6596,88.7609,3014.0
6598,88.7609,3015.0
6600,88.7609,3016.0
6602,87.1634,3017.0
6604,83.5786,3018.0
6606,87.7772,3019.0
6608,89.4726,3020.0
6610,86.9765,3021.0
6612,94.6098,3022.0
6614,98.1429,3023.0
6616,94.8453,3024.0
6618,85.3,3025.0
6620,83.9817,3026.0
6622,79.8126,3027.0
