,hr,time
5076,45.4208,2240.0
5078,45.1784,2241.0
5080,45.3315,2242.0
5082,46.5455,2243.0
5084,49.5062,2244.0
5086,48.7523,2245.0
5088,46.7334,2246.0
5090,45.5111,2247.0
5092,45.0659,2248.0
5094,44.8404,2249.0
5096,45.11,2250.0
5098,46.1261,2251.0
5100,45.4584,2252.0
5102,45.7568,2253.0
5104,45.6348,2254.0
5106,45.1045,2255.0
5108,44.8467,2256.0
5110,44.5366,2257.0
5112,44.3718,2258.0
5114,44.32899999999999,2259.0
5116,43.7729,2260.0
5118,45.9758,2261.0
5120,47.3575,2262.0
5122,47.1253,2263.0
5124,45.3767,2264.0
5126,47.8953,2265.0
5128,47.8953,2266.0
5130,47.8953,2267.0
5132,58.7246,2268.0
5134,51.383,2269.0
5136,48.4254,2270.0
5138,50.1031,2271.0
5140,49.3891,2272.0
5142,52.121,2273.0
5144,49.0799,2274.0
5146,49.4047,2275.0
5148,49.269,2276.0
5150,46.2158,2277.0
5152,49.9512,2278.0
5154,47.7995,2279.0
5156,50.765,2280.0
5158,51.6597,2281.0
5160,50.0528,2282.0
5162,52.8167,2283.0
5164,50.1961,2284.0
5166,50.1961,2285.0
5168,50.1961,2286.0
5170,50.1961,2287.0
5172,61.9305,2288.0
5174,55.9563,2289.0
5176,63.4626,2290.0
5178,99.4076,2291.0
5180,50.508,2292.0
5182,53.5027,2293.0
5184,57.4343,2294.0
5186,53.6252,2295.0
5188,51.1344,2296.0
5190,56.1609,2297.0
5192,53.1547,2298.0
5194,55.0631,2299.0
5196,54.6578,2300.0
5198,53.2546,2301.0
5200,52.3043,2302.0
5202,52.3648,2303.0
5204,52.7341,2304.0
5206,52.0308,2305.0
5208,51.7172,2306.0
5210,51.5531,2307.0
5212,51.9531,2308.0
5214,51.522,2309.0
5216,51.8,2310.0
5218,52.1269,2311.0
5220,51.3605,2312.0
5222,51.8044,2313.0
5224,49.5005,2314.0
5226,51.1405,2315.0
5228,50.3575,2316.0
5230,49.9399,2317.0
5232,50.0689,2318.0
5234,48.378,2319.0
5236,53.1079,2320.0
5238,49.2576,2321.0
5240,50.5256,2322.0
5242,49.2113,2323.0
5244,46.9101,2324.0
5246,51.8044,2325.0
5248,51.0375,2326.0
5250,59.3091,2327.0
5252,52.8594,2328.0
5254,52.6739,2329.0
5256,49.3057,2330.0
5258,46.428000000000004,2331.0
5260,48.6076,2332.0
5262,45.7312,2333.0
5264,47.2723,2334.0
5266,46.5265,2335.0
5268,44.7127,2336.0
5270,46.056999999999995,2337.0
5272,44.3074,2338.0
5274,44.8342,2339.0
5276,45.7952,2340.0
5278,42.2558,2341.0
5280,43.2184,2342.0
5282,43.2668,2343.0
5284,42.4896,2344.0
5286,46.9656,2345.0
5288,45.7992,2346.0
5290,44.8719,2347.0
5292,44.7813,2348.0
5294,44.9082,2349.0
5296,44.2627,2350.0
5298,44.263999999999996,2351.0
5300,45.3097,2352.0
5302,45.6266,2353.0
5304,46.5229,2354.0
5306,48.5354,2355.0
5308,50.1638,2356.0
5310,45.1101,2357.0
5312,46.0936,2358.0
5314,44.9801,2359.0
5316,44.3874,2360.0
5318,46.2651,2361.0
5320,43.5896,2362.0
5322,44.1997,2363.0
5324,45.0869,2364.0
5326,44.978,2365.0
5328,45.0336,2366.0
5330,44.8437,2367.0
5332,44.5033,2368.0
5334,43.7607,2369.0
5336,44.3144,2370.0
5338,43.2722,2371.0
5340,41.8219,2372.0
5342,44.4573,2373.0
5344,43.2361,2374.0
5346,43.6175,2375.0
5348,46.6161,2376.0
5350,45.2271,2377.0
5352,45.8696,2378.0
5354,45.0221,2379.0
5356,42.6075,2380.0
5358,43.74,2381.0
5360,44.0359,2382.0
5362,44.3472,2383.0
5364,44.9123,2384.0
5366,44.9123,2385.0
5368,47.8941,2386.0
5370,48.3327,2387.0
5372,49.3141,2388.0
5374,44.5864,2389.0
5376,51.3674,2390.0
5378,51.6683,2391.0
5380,53.8111,2392.0
5382,53.4204,2393.0
5384,51.0131,2394.0
5386,49.6681,2395.0
5388,50.2782,2396.0
5390,46.5865,2397.0
5392,47.0096,2398.0
5394,46.4884,2399.0
5396,45.6271,2400.0
5398,48.2261,2401.0
5400,45.9353,2402.0
5402,46.1289,2403.0
5404,46.0898,2404.0
5406,44.2014,2405.0
5408,46.1466,2406.0
5410,44.7354,2407.0
5412,44.0591,2408.0
5414,45.8507,2409.0
5416,43.4598,2410.0
5418,43.333,2411.0
5420,43.333,2412.0
5422,42.6667,2413.0
5424,44.4701,2414.0
5426,43.6594,2415.0
5428,43.467,2416.0
5430,45.243,2417.0
5432,42.8906,2418.0
5434,44.2045,2419.0
5436,45.8556,2420.0
5438,44.4573,2421.0
5440,46.618,2422.0
5442,49.7874,2423.0
5444,49.7874,2424.0
5446,45.6464,2425.0
5448,43.6311,2426.0
5450,44.688,2427.0
5452,44.912,2428.0
5454,43.5127,2429.0
5456,54.7852,2430.0
5458,54.7852,2431.0
5460,52.4799,2432.0
5462,44.2651,2433.0
5464,45.0946,2434.0
5466,44.571999999999996,2435.0
5468,44.6583,2436.0
5470,46.475,2437.0
5472,44.1799,2438.0
5474,46.9779,2439.0
5476,48.9326,2440.0
5478,49.5731,2441.0
5480,59.856,2442.0
5482,65.73899999999999,2443.0
5484,63.0614,2444.0
5486,48.9032,2445.0
5488,50.5263,2446.0
5490,47.6772,2447.0
5492,51.1999,2448.0
5494,50.7003,2449.0
5496,47.2159,2450.0
5498,45.1101,2451.0
5500,51.2814,2452.0
5502,47.3101,2453.0
5504,45.8567,2454.0
5506,45.8633,2455.0
5508,46.3348,2456.0
5510,46.2162,2457.0
5512,45.9295,2458.0
5514,46.7517,2459.0
5516,49.8527,2460.0
5518,45.6464,2461.0
5520,45.6464,2462.0
5522,45.7306,2463.0
5524,46.217,2464.0
5526,49.3891,2465.0
5528,47.3696,2466.0
5530,48.3205,2467.0
5532,47.9164,2468.0
5534,46.5377,2469.0
5536,50.6096,2470.0
5538,46.2969,2471.0
5540,46.8249,2472.0
5542,47.7804,2473.0
5544,48.2597,2474.0
5546,47.1166,2475.0
5548,51.0338,2476.0
5550,51.0338,2477.0
5552,65.4514,2478.0
5554,48.7839,2479.0
5556,51.971000000000004,2480.0
5558,43.4512,2481.0
5560,44.8875,2482.0
5562,48.0963,2483.0
5564,51.005,2484.0
5566,46.6161,2485.0
5568,45.828,2486.0
5570,47.4784,2487.0
5572,47.6417,2488.0
5574,46.5238,2489.0
5576,47.5542,2490.0
5578,42.5639,2491.0
5580,42.9156,2492.0
5582,44.9662,2493.0
5584,46.758,2494.0
5586,55.0673,2495.0
5588,55.0673,2496.0
5590,55.0673,2497.0
5592,49.6135,2498.0
5594,45.4187,2499.0
5596,44.3931,2500.0
5598,46.1213,2501.0
5600,45.562,2502.0
5602,47.6747,2503.0
5604,54.9366,2504.0
5606,52.7488,2505.0
5608,49.4025,2506.0
5610,48.1594,2507.0
5612,44.9015,2508.0
5614,43.8231,2509.0
5616,45.001999999999995,2510.0
5618,45.2162,2511.0
5620,44.9058,2512.0
5622,43.6364,2513.0
5624,44.4113,2514.0
5626,44.0702,2515.0
5628,43.3071,2516.0
5630,44.4573,2517.0
5632,44.1957,2518.0
5634,45.1016,2519.0
5636,47.0445,2520.0
5638,43.1461,2521.0
5640,44.6674,2522.0
5642,44.2948,2523.0
5644,42.0822,2524.0
5646,44.5547,2525.0
5648,44.4839,2526.0
5650,44.5401,2527.0
5652,45.5111,2528.0
5654,43.7079,2529.0
5656,44.5235,2530.0
5658,44.9403,2531.0
5660,42.965,2532.0
5662,47.2088,2533.0
5664,47.2411,2534.0
5666,46.9504,2535.0
5668,48.163000000000004,2536.0
5670,45.9193,2537.0
5672,46.8867,2538.0
5674,45.653999999999996,2539.0
5676,43.9375,2540.0
5678,46.758,2541.0
5680,46.4773,2542.0
5682,47.3571,2543.0
5684,48.3019,2544.0
5686,48.3019,2545.0
5688,63.5057,2546.0
5690,51.8776,2547.0
5692,44.7642,2548.0
5694,43.8479,2549.0
5696,46.102,2550.0
5698,44.2014,2551.0
5700,46.0132,2552.0
5702,46.1275,2553.0
5704,45.3894,2554.0
5706,48.6846,2555.0
5708,46.6384,2556.0
5710,47.8495,2557.0
5712,47.9132,2558.0
5714,45.3925,2559.0
5716,48.0751,2560.0
5718,46.5457,2561.0
5720,47.1132,2562.0
5722,48.6123,2563.0
5724,49.4751,2564.0
5726,52.7835,2565.0
5728,44.8691,2566.0
5730,45.3071,2567.0
5732,46.715,2568.0
5734,45.5111,2569.0
5736,51.4683,2570.0
5738,46.9983,2571.0
5740,46.7207,2572.0
5742,48.3688,2573.0
5744,46.6869,2574.0
5746,48.9873,2575.0
5748,48.542,2576.0
5750,47.0277,2577.0
5752,45.6471,2578.0
5754,46.6161,2579.0
5756,46.6161,2580.0
5758,46.6161,2581.0
5760,52.089,2582.0
5762,51.4477,2583.0
5764,51.3022,2584.0
5766,47.4303,2585.0
5768,49.7893,2586.0
5770,58.9985,2587.0
5772,58.9985,2588.0
5774,65.0207,2589.0
5776,50.6034,2590.0
5778,58.096000000000004,2591.0
5780,76.3251,2592.0
5782,54.2756,2593.0
5784,59.8208,2594.0
5786,53.9302,2595.0
5788,50.0985,2596.0
5790,52.4643,2597.0
5792,50.7943,2598.0
5794,48.6516,2599.0
5796,51.75,2600.0
5798,45.9193,2601.0
5800,45.3804,2602.0
5802,44.9339,2603.0
5804,44.9573,2604.0
5806,47.5542,2605.0
5808,46.9901,2606.0
5810,49.6458,2607.0
5812,49.6458,2608.0
5814,46.758,2609.0
5816,48.0,2610.0
5818,47.4462,2611.0
5820,51.7362,2612.0
5822,52.5727,2613.0
5824,47.2926,2614.0
5826,48.7619,2615.0
5828,46.3526,2616.0
5830,46.9568,2617.0
5832,46.7921,2618.0
5834,45.596000000000004,2619.0
5836,48.2261,2620.0
5838,46.9032,2621.0
5840,47.7267,2622.0
5842,47.956,2623.0
5844,45.3767,2624.0
5846,48.3706,2625.0
5848,45.8114,2626.0
5850,45.7693,2627.0
5852,47.2084,2628.0
5854,44.3931,2629.0
5856,46.622,2630.0
5858,47.4421,2631.0
5860,48.0282,2632.0
5862,49.571000000000005,2633.0
5864,46.6869,2634.0
5866,49.8142,2635.0
5868,47.5142,2636.0
5870,45.0132,2637.0
5872,45.8507,2638.0
5874,42.6917,2639.0
5876,43.5581,2640.0
5878,44.4682,2641.0
5880,42.726000000000006,2642.0
5882,43.6405,2643.0
5884,43.5951,2644.0
5886,43.0252,2645.0
5888,45.8176,2646.0
5890,45.8176,2647.0
5892,45.8176,2648.0
5894,47.3506,2649.0
5896,43.3898,2650.0
5898,48.0589,2651.0
5900,46.4296,2652.0
5902,47.3393,2653.0
5904,51.2279,2654.0
5906,45.5111,2655.0
5908,46.03,2656.0
5910,50.7081,2657.0
5912,54.5648,2658.0
5914,76.6865,2659.0
5916,100.73700000000001,2660.0
5918,100.73700000000001,2661.0
5920,100.73700000000001,2662.0
5922,42.4309,2663.0
5924,45.5091,2664.0
5926,44.6107,2665.0
5928,44.4783,2666.0
5930,45.988,2667.0
5932,43.6829,2668.0
5934,44.8509,2669.0
5936,45.0285,2670.0
5938,42.965,2671.0
5940,46.0226,2672.0
5942,44.9005,2673.0
5944,44.0844,2674.0
5946,45.3097,2675.0
5948,43.0764,2676.0
5950,45.3373,2677.0
5952,48.3645,2678.0
5954,50.3246,2679.0
5956,50.3246,2680.0
5958,50.4889,2681.0
5960,57.0454,2682.0
5962,48.2759,2683.0
5964,44.708999999999996,2684.0
5966,44.1802,2685.0
5968,43.9485,2686.0
5970,44.5471,2687.0
5972,44.4183,2688.0
5974,43.8357,2689.0
5976,45.1101,2690.0
5978,45.0652,2691.0
5980,45.3722,2692.0
5982,45.887,2693.0
5984,43.6364,2694.0
5986,44.6208,2695.0
5988,44.5496,2696.0
5990,43.4512,2697.0
5992,44.9755,2698.0
5994,42.7938,2699.0
5996,42.7938,2700.0
5998,33.8341,2701.0
6000,43.8915,2702.0
6002,47.4807,2703.0
6004,44.5627,2704.0
6006,44.6934,2705.0
6008,45.9654,2706.0
6010,43.8857,2707.0
6012,45.6284,2708.0
6014,44.3931,2709.0
6016,42.0135,2710.0
6018,49.8701,2711.0
6020,46.2093,2712.0
6022,49.3726,2713.0
6024,52.7939,2714.0
6026,50.5327,2715.0
6028,48.378,2716.0
6030,51.0512,2717.0
6032,49.2496,2718.0
6034,50.7632,2719.0
6036,51.8178,2720.0
6038,50.9446,2721.0
6040,51.3498,2722.0
6042,48.0,2723.0
6044,48.4889,2724.0
6046,49.5604,2725.0
6048,50.9528,2726.0
6050,51.3601,2727.0
6052,48.9172,2728.0
6054,52.4164,2729.0
6056,45.7343,2730.0
6058,45.0902,2731.0
6060,45.5786,2732.0
6062,45.5786,2733.0
6064,60.8949,2734.0
6066,45.9093,2735.0
6068,44.4986,2736.0
6070,44.6512,2737.0
6072,46.1753,2738.0
6074,45.8124,2739.0
6076,45.7636,2740.0
6078,46.9008,2741.0
6080,47.2524,2742.0
6082,50.6503,2743.0
6084,47.7198,2744.0
6086,45.047,2745.0
6088,48.5308,2746.0
6090,44.7481,2747.0
6092,46.3165,2748.0
6094,46.0107,2749.0
6096,43.3898,2750.0
6098,43.3898,2751.0
6100,61.2486,2752.0
6102,43.7898,2753.0
6104,47.4225,2754.0
6106,54.6619,2755.0
6108,57.6412,2756.0
6110,50.2652,2757.0
6112,47.9885,2758.0
6114,46.8916,2759.0
6116,46.4421,2760.0
6118,47.776,2761.0
6120,44.4793,2762.0
6122,45.6282,2763.0
6124,46.433,2764.0
6126,43.3898,2765.0
6128,46.7257,2766.0
6130,46.7257,2767.0
6132,66.0188,2768.0
6134,47.0584,2769.0
6136,47.3205,2770.0
6138,50.0329,2771.0
6140,43.6984,2772.0
6142,46.6538,2773.0
6144,45.3118,2774.0
6146,42.1721,2775.0
6148,46.2651,2776.0
6150,44.9551,2777.0
6152,45.3736,2778.0
6154,46.6002,2779.0
6156,43.7607,2780.0
6158,45.6767,2781.0
6160,44.5889,2782.0
6162,42.2288,2783.0
6164,45.3767,2784.0
6166,44.0952,2785.0
6168,44.1294,2786.0
6170,45.5111,2787.0
6172,42.9305,2788.0
6174,43.4854,2789.0
6176,43.8857,2790.0
6178,43.8857,2791.0
6180,65.2713,2792.0
6182,87.9158,2793.0
6184,43.8826,2794.0
6186,42.7855,2795.0
6188,44.5418,2796.0
6190,43.3945,2797.0
6192,43.1293,2798.0
6194,45.6464,2799.0
6196,44.2741,2800.0
6198,44.4029,2801.0
6200,44.6287,2802.0
6202,44.2014,2803.0
6204,44.886,2804.0
6206,45.4645,2805.0
6208,45.3953,2806.0
6210,42.905,2807.0
6212,44.4106,2808.0
6214,44.9042,2809.0
6216,45.1476,2810.0
6218,46.6161,2811.0
6220,45.065,2812.0
6222,46.6731,2813.0
6224,48.2403,2814.0
6226,46.4048,2815.0
6228,47.2214,2816.0
6230,45.973,2817.0
6232,46.4336,2818.0
6234,48.1264,2819.0
6236,46.8293,2820.0
6238,46.8293,2821.0
6240,46.8293,2822.0
6242,70.0592,2823.0
6244,79.5304,2824.0
6246,91.4713,2825.0
6248,60.4237,2826.0
6250,103.699,2827.0
6252,49.0735,2828.0
6254,51.1827,2829.0
6256,50.0641,2830.0
6258,49.6719,2831.0
6260,48.6758,2832.0
6262,46.6987,2833.0
6264,48.378,2834.0
6266,47.0139,2835.0
6268,49.1297,2836.0
6270,49.5415,2837.0
6272,46.3401,2838.0
6274,48.8394,2839.0
6276,46.1455,2840.0
6278,46.4736,2841.0
6280,46.4538,2842.0
6282,43.6984,2843.0
6284,48.0321,2844.0
6286,46.5358,2845.0
6288,46.4371,2846.0
6290,48.5395,2847.0
6292,44.5217,2848.0
6294,46.4909,2849.0
6296,46.2495,2850.0
6298,45.568000000000005,2851.0
6300,48.0,2852.0
6302,46.0293,2853.0
6304,47.283,2854.0
6306,47.075,2855.0
6308,44.5217,2856.0
6310,47.6708,2857.0
6312,47.9752,2858.0
6314,52.6539,2859.0
6316,54.9247,2860.0
6318,51.1613,2861.0
6320,49.9011,2862.0
6322,49.3098,2863.0
6324,47.5456,2864.0
6326,48.3803,2865.0
6328,49.0649,2866.0
6330,48.8948,2867.0
6332,48.7619,2868.0
6334,46.5434,2869.0
6336,48.2751,2870.0
6338,50.0685,2871.0
6340,51.1217,2872.0
6342,51.3302,2873.0
6344,46.056999999999995,2874.0
6346,49.9294,2875.0
6348,50.3284,2876.0
6350,50.3284,2877.0
6352,50.3284,2878.0
6354,50.3284,2879.0
6356,55.1261,2880.0
6358,44.0434,2881.0
6360,42.2063,2882.0
6362,42.1434,2883.0
6364,43.0252,2884.0
6366,43.0989,2885.0
6368,43.693000000000005,2886.0
6370,45.6464,2887.0
6372,47.107,2888.0
6374,46.5408,2889.0
6376,46.8275,2890.0
6378,48.71,2891.0
6380,53.6126,2892.0
6382,60.2975,2893.0
6384,60.2975,2894.0
6386,61.4661,2895.0
6388,60.26,2896.0
6390,56.5515,2897.0
6392,55.7043,2898.0
6394,53.5079,2899.0
6396,51.481,2900.0
6398,52.0282,2901.0
6400,53.7769,2902.0
6402,50.294,2903.0
6404,48.9952,2904.0
6406,49.7163,2905.0
6408,49.3267,2906.0
6410,48.5709,2907.0
6412,48.2062,2908.0
6414,49.8701,2909.0
6416,50.7237,2910.0
6418,53.4351,2911.0
6420,51.7682,2912.0
6422,51.0355,2913.0
6424,50.538999999999994,2914.0
6426,47.9821,2915.0
6428,50.4433,2916.0
6430,47.5779,2917.0
6432,48.6878,2918.0
6434,49.7893,2919.0
6436,49.7893,2920.0
6438,49.7893,2921.0
6440,48.5726,2922.0
6442,50.2945,2923.0
6444,49.1117,2924.0
6446,47.2491,2925.0
6448,46.3348,2926.0
6450,46.9712,2927.0
6452,45.8707,2928.0
6454,46.9285,2929.0
6456,48.7826,2930.0
6458,48.7826,2931.0
6460,52.0882,2932.0
6462,86.47399999999999,2933.0
6464,82.1543,2934.0
6466,86.9994,2935.0
6468,92.5829,2936.0
6470,92.26,2937.0
6472,57.1514,2938.0
6474,44.2196,2939.0
6476,44.9612,2940.0
6478,44.5864,2941.0
6480,44.9054,2942.0
6482,45.801,2943.0
6484,53.4329,2944.0
6486,53.4329,2945.0
6488,66.3605,2946.0
6490,51.5563,2947.0
6492,50.0526,2948.0
6494,47.9796,2949.0
6496,46.3946,2950.0
6498,48.6846,2951.0
6500,48.6846,2952.0
6502,56.4958,2953.0
6504,46.8499,2954.0
6506,52.068999999999996,2955.0
6508,87.9292,2956.0
6510,61.9756,2957.0
6512,47.6692,2958.0
6514,45.8068,2959.0
6516,45.7252,2960.0
6518,46.8293,2961.0
6520,47.4111,2962.0
6522,56.7434,2963.0
6524,73.9474,2964.0
6526,73.9474,2965.0
6528,91.6924,2966.0
6530,103.465,2967.0
6532,53.4195,2968.0
6534,46.8533,2969.0
6536,51.7027,2970.0
6538,92.2809,2971.0
6540,65.8292,2972.0
6542,50.2519,2973.0
6544,52.6272,2974.0
6546,51.6506,2975.0
6548,48.0154,2976.0
6550,49.2308,2977.0
6552,45.897,2978.0
6554,47.512,2979.0
6556,47.8488,2980.0
6558,47.8591,2981.0
6560,50.8609,2982.0
6562,45.8518,2983.0
6564,45.6905,2984.0
6566,46.8564,2985.0
6568,48.6124,2986.0
6570,46.1955,2987.0
6572,47.7704,2988.0
6574,47.2982,2989.0
6576,47.1619,2990.0
6578,48.0021,2991.0
6580,46.8293,2992.0
6582,46.8293,2993.0
6584,74.9981,2994.0
6586,47.4444,2995.0
6588,45.8183,2996.0
6590,47.4807,2997.0
6592,46.1846,2998.0
6594,50.0939,2999.0
6596,51.5697,3000.0
6598,48.5804,3001.0
6600,50.3607,3002.0
6602,48.5773,3003.0
6604,48.418,3004.0
6606,48.1897,3005.0
6608,47.9814,3006.0
6610,47.9251,3007.0
6612,46.5508,3008.0
6614,47.8411,3009.0
6616,47.4242,3010.0
6618,46.4027,3011.0
6620,46.4027,3012.0
6622,46.4027,3013.0
6624,55.9596,3014.0
6626,90.259,3015.0
6628,125.471,3016.0
6630,77.9579,3017.0
6632,57.583999999999996,3018.0
6634,52.5763,3019.0
6636,51.5468,3020.0
6638,51.6847,3021.0
6640,48.8502,3022.0
6642,49.9512,3023.0
6644,50.2367,3024.0
6646,50.2224,3025.0
