,hr,time
4540,68.1495,2270.0
4542,69.0364,2271.0
4544,67.625,2272.0
4546,68.1685,2273.0
4548,63.1667,2274.0
4550,60.7523,2275.0
4552,57.4946,2276.0
4554,64.0004,2277.0
4556,66.3242,2278.0
4558,61.1463,2279.0
4560,62.7184,2280.0
4562,66.311,2281.0
4564,67.7724,2282.0
4566,69.3525,2283.0
4568,75.7188,2284.0
4570,76.8314,2285.0
4572,75.4903,2286.0
4574,75.4903,2287.0
4576,74.90100000000001,2288.0
4578,72.0877,2289.0
4580,65.8725,2290.0
4582,66.2716,2291.0
4584,70.8162,2292.0
4586,69.1271,2293.0
4588,65.7033,2294.0
4590,69.4604,2295.0
4592,73.7842,2296.0
4594,77.9294,2297.0
4596,76.7873,2298.0
4598,70.9719,2299.0
4600,66.9316,2300.0
4602,66.8956,2301.0
4604,69.7409,2302.0
4606,70.2254,2303.0
4608,65.0215,2304.0
4610,61.5594,2305.0
4612,64.7652,2306.0
4614,67.3869,2307.0
4616,67.0733,2308.0
4618,66.3415,2309.0
4620,69.994,2310.0
4622,70.0183,2311.0
4624,65.4289,2312.0
4626,65.2844,2313.0
4628,63.585,2314.0
4630,66.6556,2315.0
4632,64.8243,2316.0
4634,59.6872,2317.0
4636,63.4441,2318.0
4638,69.5581,2319.0
4640,74.1402,2320.0
4642,73.1313,2321.0
4644,73.8507,2322.0
4646,74.5631,2323.0
4648,72.55199999999999,2324.0
4650,67.3009,2325.0
4652,65.187,2326.0
4654,68.2167,2327.0
4656,65.65,2328.0
4658,62.9881,2329.0
4660,61.2492,2330.0
4662,65.161,2331.0
4664,68.8625,2332.0
4666,66.1959,2333.0
4668,64.0288,2334.0
4670,68.0502,2335.0
4672,71.2761,2336.0
4674,68.9955,2337.0
4676,66.4563,2338.0
4678,70.4445,2339.0
4680,74.0953,2340.0
4682,70.3373,2341.0
4684,65.5225,2342.0
4686,66.5435,2343.0
4688,74.1265,2344.0
4690,77.3744,2345.0
4692,74.7949,2346.0
4694,68.5714,2347.0
4696,66.6376,2348.0
4698,72.2141,2349.0
4700,68.5387,2350.0
4702,63.99100000000001,2351.0
4704,63.9076,2352.0
4706,65.2967,2353.0
4708,64.2678,2354.0
4710,64.89,2355.0
4712,66.9748,2356.0
4714,67.5267,2357.0
4716,67.6755,2358.0
4718,64.4868,2359.0
4720,64.878,2360.0
4722,64.8871,2361.0
4724,61.3602,2362.0
4726,57.9337,2363.0
4728,62.6933,2364.0
4730,66.6772,2365.0
4732,65.7765,2366.0
4734,68.139,2367.0
4736,73.7021,2368.0
4738,75.361,2369.0
4740,73.2504,2370.0
4742,71.2882,2371.0
4744,76.0647,2372.0
4746,76.0647,2373.0
4748,76.0647,2374.0
4750,76.0274,2375.0
4752,76.8319,2376.0
4754,72.9432,2377.0
4756,68.0172,2378.0
4758,65.309,2379.0
4760,70.2743,2380.0
4762,73.7041,2381.0
4764,72.2748,2382.0
4766,68.1283,2383.0
4768,67.6208,2384.0
4770,68.7315,2385.0
4772,67.0338,2386.0
4774,67.8621,2387.0
4776,72.7307,2388.0
4778,74.9268,2389.0
4780,70.8559,2390.0
4782,68.3809,2391.0
4784,66.3723,2392.0
4786,65.9284,2393.0
4788,64.3978,2394.0
4790,64.4617,2395.0
4792,65.6797,2396.0
4794,69.7475,2397.0
4796,67.2159,2398.0
4798,66.9278,2399.0
4800,62.8126,2400.0
4802,66.3267,2401.0
4804,66.2189,2402.0
4806,65.7375,2403.0
4808,67.8256,2404.0
4810,74.1929,2405.0
4812,81.0144,2406.0
4814,85.6834,2407.0
4816,83.1164,2408.0
4818,83.1164,2409.0
4820,83.1164,2410.0
4822,83.1164,2411.0
4824,66.8047,2412.0
4826,68.2981,2413.0
4828,64.6757,2414.0
4830,63.0381,2415.0
4832,62.6446,2416.0
4834,67.3957,2417.0
4836,71.1234,2418.0
4838,73.6191,2419.0
4840,73.9927,2420.0
4842,75.605,2421.0
4844,77.1979,2422.0
4846,75.0387,2423.0
4848,67.6813,2424.0
4850,63.0691,2425.0
4852,67.5131,2426.0
4854,75.337,2427.0
4856,77.3739,2428.0
4858,81.6358,2429.0
4860,82.9097,2430.0
4862,82.3504,2431.0
4864,73.8091,2432.0
4866,67.5458,2433.0
4868,70.2283,2434.0
4870,75.8871,2435.0
4872,75.4166,2436.0
4874,72.5847,2437.0
4876,70.9249,2438.0
4878,75.7692,2439.0
4880,78.9695,2440.0
4882,76.4728,2441.0
4884,76.1306,2442.0
4886,79.585,2443.0
4888,80.8421,2444.0
4890,80.1642,2445.0
4892,74.2312,2446.0
4894,70.5636,2447.0
4896,67.2851,2448.0
4898,65.7559,2449.0
4900,66.7021,2450.0
4902,73.3351,2451.0
4904,76.3842,2452.0
4906,76.48899999999999,2453.0
4908,74.8355,2454.0
4910,69.4596,2455.0
4912,67.6058,2456.0
4914,72.3769,2457.0
4916,70.4754,2458.0
4918,70.4239,2459.0
4920,70.0703,2460.0
4922,72.1388,2461.0
4924,67.0259,2462.0
4926,64.8379,2463.0
4928,65.8596,2464.0
4930,72.6033,2465.0
4932,73.5194,2466.0
4934,68.809,2467.0
4936,61.9451,2468.0
4938,63.7337,2469.0
4940,64.4182,2470.0
4942,62.0309,2471.0
4944,62.0321,2472.0
4946,65.7357,2473.0
4948,68.2318,2474.0
4950,66.7224,2475.0
4952,66.2069,2476.0
4954,68.9552,2477.0
4956,63.9678,2478.0
4958,61.9193,2479.0
4960,64.3682,2480.0
4962,68.6009,2481.0
4964,62.677,2482.0
4966,60.6264,2483.0
4968,66.0659,2484.0
4970,70.523,2485.0
4972,68.4859,2486.0
4974,62.9945,2487.0
4976,65.3417,2488.0
4978,61.3566,2489.0
4980,61.8428,2490.0
4982,65.0222,2491.0
4984,65.0222,2492.0
4986,65.0222,2493.0
4988,65.0222,2494.0
4990,56.4706,2495.0
4992,58.0218,2496.0
4994,58.278,2497.0
4996,60.5936,2498.0
4998,62.5448,2499.0
5000,66.62100000000001,2500.0
5002,63.1256,2501.0
5004,66.673,2502.0
5006,71.1484,2503.0
5008,72.531,2504.0
5010,70.6321,2505.0
5012,68.0193,2506.0
5014,69.9684,2507.0
5016,74.433,2508.0
5018,77.1435,2509.0
5020,80.6102,2510.0
5022,79.3592,2511.0
5024,76.5942,2512.0
5026,74.6119,2513.0
5028,74.115,2514.0
5030,77.0557,2515.0
5032,77.9203,2516.0
5034,68.1341,2517.0
5036,66.3421,2518.0
5038,70.7724,2519.0
5040,71.7739,2520.0
5042,71.7739,2521.0
5044,78.2269,2522.0
5046,71.1196,2523.0
5048,70.7928,2524.0
5050,70.8697,2525.0
5052,68.3086,2526.0
5054,68.124,2527.0
5056,72.664,2528.0
5058,72.1816,2529.0
5060,70.7713,2530.0
5062,72.1271,2531.0
5064,72.2831,2532.0
5066,70.9692,2533.0
5068,73.093,2534.0
5070,71.3294,2535.0
5072,68.9202,2536.0
5074,72.40100000000001,2537.0
5076,79.5692,2538.0
5078,86.0226,2539.0
5080,85.6539,2540.0
5082,85.6539,2541.0
5084,85.6539,2542.0
5086,69.7767,2543.0
5088,67.6284,2544.0
5090,64.5571,2545.0
5092,64.4574,2546.0
5094,68.8434,2547.0
5096,72.0024,2548.0
5098,69.6654,2549.0
5100,65.8414,2550.0
5102,70.8961,2551.0
5104,72.8815,2552.0
5106,71.3766,2553.0
5108,56.3755,2554.0
5110,58.3854,2555.0
5112,58.3854,2556.0
5114,88.1806,2557.0
5116,88.2209,2558.0
5118,86.4584,2559.0
5120,81.1403,2560.0
5122,79.3235,2561.0
5124,82.0882,2562.0
5126,87.7469,2563.0
5128,82.8038,2564.0
5130,76.1108,2565.0
5132,79.76899999999999,2566.0
5134,74.4817,2567.0
5136,67.34,2568.0
5138,66.4564,2569.0
5140,69.5041,2570.0
5142,70.2218,2571.0
5144,65.5285,2572.0
5146,65.8832,2573.0
5148,74.9594,2574.0
5150,79.2161,2575.0
5152,86.8198,2576.0
5154,83.8276,2577.0
5156,85.3086,2578.0
5158,87.2762,2579.0
5160,72.0756,2580.0
5162,67.8394,2581.0
5164,64.3617,2582.0
5166,60.4462,2583.0
5168,60.2376,2584.0
5170,67.0665,2585.0
5172,71.1957,2586.0
5174,69.5801,2587.0
5176,67.0685,2588.0
5178,67.8161,2589.0
5180,70.1959,2590.0
5182,70.3741,2591.0
5184,70.0581,2592.0
5186,66.4921,2593.0
5188,67.6865,2594.0
5190,69.1348,2595.0
5192,66.911,2596.0
5194,66.4052,2597.0
5196,67.2723,2598.0
5198,71.1325,2599.0
5200,70.7462,2600.0
5202,68.6276,2601.0
5204,68.12,2602.0
5206,69.1288,2603.0
5208,65.0315,2604.0
5210,60.7024,2605.0
5212,61.6066,2606.0
5214,63.0332,2607.0
5216,61.1508,2608.0
5218,63.0467,2609.0
5220,66.9524,2610.0
5222,71.6486,2611.0
5224,70.7931,2612.0
5226,66.3922,2613.0
5228,61.4782,2614.0
5230,61.4106,2615.0
5232,63.0128,2616.0
5234,62.0301,2617.0
5236,64.3351,2618.0
5238,70.5012,2619.0
5240,70.5012,2620.0
5242,70.5012,2621.0
5244,72.4058,2622.0
5246,69.4247,2623.0
5248,70.383,2624.0
5250,81.2331,2625.0
5252,94.1473,2626.0
5254,94.1473,2627.0
5256,61.7767,2628.0
5258,64.7955,2629.0
5260,60.9404,2630.0
5262,65.0004,2631.0
5264,71.8885,2632.0
5266,75.4749,2633.0
5268,72.3682,2634.0
5270,68.8799,2635.0
5272,66.7826,2636.0
5274,68.322,2637.0
5276,70.8712,2638.0
5278,72.4652,2639.0
5280,74.0656,2640.0
5282,71.714,2641.0
5284,70.884,2642.0
5286,70.696,2643.0
5288,67.8824,2644.0
5290,64.4568,2645.0
5292,74.6262,2646.0
5294,79.3179,2647.0
5296,76.2718,2648.0
5298,96.0099,2649.0
5300,96.0099,2650.0
5302,80.2756,2651.0
5304,73.9944,2652.0
5306,68.9154,2653.0
5308,70.0349,2654.0
5310,130.403,2655.0
5312,70.4833,2656.0
5314,71.4346,2657.0
5316,76.8581,2658.0
5318,75.2653,2659.0
5320,70.4754,2660.0
5322,67.4993,2661.0
5324,70.4969,2662.0
5326,100.027,2663.0
5328,100.67299999999999,2664.0
5330,79.3644,2665.0
5332,80.5867,2666.0
5334,74.6916,2667.0
5336,66.3768,2668.0
5338,70.3112,2669.0
5340,64.4501,2670.0
5342,60.7969,2671.0
5344,64.6826,2672.0
5346,65.4196,2673.0
5348,63.7795,2674.0
5350,62.7998,2675.0
5352,65.4356,2676.0
5354,77.468,2677.0
5356,77.468,2678.0
5358,111.38,2679.0
5360,73.0935,2680.0
5362,71.1615,2681.0
5364,69.8186,2682.0
5366,72.491,2683.0
5368,75.4728,2684.0
5370,72.7883,2685.0
5372,68.6971,2686.0
5374,71.699,2687.0
5376,94.3956,2688.0
5378,84.4538,2689.0
5380,79.4899,2690.0
5382,72.7706,2691.0
5384,70.1635,2692.0
5386,67.9836,2693.0
5388,66.1341,2694.0
5390,72.1759,2695.0
5392,79.1084,2696.0
5394,79.4662,2697.0
5396,83.7672,2698.0
5398,92.6463,2699.0
5400,72.4287,2700.0
5402,67.2388,2701.0
5404,70.2305,2702.0
5406,75.8818,2703.0
5408,75.4752,2704.0
5410,75.0633,2705.0
5412,73.6233,2706.0
5414,78.2414,2707.0
5416,78.5222,2708.0
5418,74.8494,2709.0
5420,74.7857,2710.0
5422,75.0652,2711.0
5424,72.0637,2712.0
5426,69.9748,2713.0
5428,73.5814,2714.0
5430,76.2612,2715.0
5432,74.381,2716.0
5434,69.117,2717.0
5436,67.8762,2718.0
5438,67.4137,2719.0
5440,69.2508,2720.0
5442,64.8186,2721.0
5444,64.4306,2722.0
5446,65.5577,2723.0
5448,70.2536,2724.0
5450,68.5101,2725.0
5452,70.7282,2726.0
5454,69.7728,2727.0
5456,72.5304,2728.0
5458,69.0757,2729.0
5460,63.3739,2730.0
5462,60.9309,2731.0
5464,61.1912,2732.0
5466,64.1624,2733.0
5468,63.2077,2734.0
5470,64.0358,2735.0
5472,66.8296,2736.0
5474,71.5604,2737.0
5476,70.0959,2738.0
5478,66.545,2739.0
5480,66.5409,2740.0
5482,68.9312,2741.0
5484,63.7363,2742.0
5486,62.3574,2743.0
5488,60.1646,2744.0
5490,60.349,2745.0
5492,60.0048,2746.0
5494,58.2067,2747.0
5496,61.7045,2748.0
5498,66.3955,2749.0
5500,63.8597,2750.0
5502,66.0888,2751.0
5504,67.5412,2752.0
5506,68.947,2753.0
5508,63.9216,2754.0
5510,60.7513,2755.0
5512,63.5051,2756.0
5514,64.3338,2757.0
5516,61.9293,2758.0
5518,65.8154,2759.0
5520,69.0316,2760.0
5522,71.1727,2761.0
5524,73.0433,2762.0
5526,75.6197,2763.0
5528,76.2214,2764.0
5530,76.2214,2765.0
5532,76.2214,2766.0
5534,76.2214,2767.0
5536,66.4877,2768.0
5538,71.3277,2769.0
5540,68.4415,2770.0
5542,68.2074,2771.0
5544,71.4897,2772.0
5546,72.2977,2773.0
5548,67.2465,2774.0
5550,65.6558,2775.0
5552,66.5693,2776.0
5554,67.2133,2777.0
5556,66.7587,2778.0
5558,68.5093,2779.0
5560,74.8108,2780.0
5562,74.9711,2781.0
5564,76.0679,2782.0
5566,81.3127,2783.0
5568,79.1209,2784.0
5570,72.8984,2785.0
5572,71.4674,2786.0
5574,72.5282,2787.0
5576,73.3416,2788.0
5578,74.9781,2789.0
5580,80.282,2790.0
5582,81.9127,2791.0
5584,77.2455,2792.0
5586,76.8831,2793.0
5588,76.2015,2794.0
5590,74.893,2795.0
5592,73.311,2796.0
5594,71.8501,2797.0
5596,69.982,2798.0
5598,67.4865,2799.0
5600,68.0434,2800.0
5602,68.8619,2801.0
5604,66.7528,2802.0
5606,68.755,2803.0
5608,68.755,2804.0
5610,68.755,2805.0
5612,74.5583,2806.0
5614,70.6541,2807.0
5616,69.9594,2808.0
5618,66.8483,2809.0
5620,71.2269,2810.0
5622,69.0994,2811.0
5624,68.2846,2812.0
5626,75.4743,2813.0
5628,77.6511,2814.0
5630,73.2383,2815.0
5632,74.3728,2816.0
5634,75.6465,2817.0
5636,70.8264,2818.0
5638,67.0832,2819.0
5640,68.1962,2820.0
5642,73.5177,2821.0
5644,73.3824,2822.0
5646,75.8765,2823.0
5648,77.3441,2824.0
5650,67.6572,2825.0
5652,66.5562,2826.0
5654,69.1449,2827.0
5656,68.336,2828.0
