,hr,time
5076,93.9101,2246.0
5078,86.1584,2247.0
5080,81.482,2248.0
5082,80.98,2249.0
5084,87.2651,2250.0
5086,90.2055,2251.0
5088,90.2055,2252.0
5090,90.2055,2253.0
5092,93.3535,2254.0
5094,91.2454,2255.0
5096,88.829,2256.0
5098,89.9248,2257.0
5100,90.1308,2258.0
5102,86.4786,2259.0
5104,82.8789,2260.0
5106,87.2794,2261.0
5108,86.75200000000001,2262.0
5110,86.5352,2263.0
5112,87.0233,2264.0
5114,85.4058,2265.0
5116,81.4147,2266.0
5118,82.9329,2267.0
5120,84.3438,2268.0
5122,86.8565,2269.0
5124,96.6361,2270.0
5126,96.6361,2271.0
5128,148.971,2272.0
5130,80.6313,2273.0
5132,94.1365,2274.0
5134,87.6332,2275.0
5136,81.2131,2276.0
5138,133.344,2277.0
5140,158.069,2278.0
5142,90.9124,2279.0
5144,85.2593,2280.0
5146,84.6185,2281.0
5148,136.874,2282.0
5150,168.36599999999999,2283.0
5152,98.0546,2284.0
5154,103.413,2285.0
5156,109.932,2286.0
5158,104.573,2287.0
5160,105.53200000000001,2288.0
5162,106.333,2289.0
5164,101.195,2290.0
5166,96.6218,2291.0
5168,92.3331,2292.0
5170,87.4248,2293.0
5172,86.0724,2294.0
5174,87.2916,2295.0
5176,90.5213,2296.0
5178,93.1027,2297.0
5180,92.8615,2298.0
5182,89.6207,2299.0
5184,85.4193,2300.0
5186,77.8831,2301.0
5188,75.8769,2302.0
5190,78.0,2303.0
5192,77.6536,2304.0
5194,80.178,2305.0
5196,81.8806,2306.0
5198,82.6246,2307.0
5200,82.6584,2308.0
5202,83.3469,2309.0
5204,81.9189,2310.0
5206,79.5739,2311.0
5208,81.5041,2312.0
5210,82.4971,2313.0
5212,83.0478,2314.0
5214,82.7923,2315.0
5216,79.1685,2316.0
5218,77.3321,2317.0
5220,79.3119,2318.0
5222,78.3696,2319.0
5224,79.4579,2320.0
5226,81.3239,2321.0
5228,81.0521,2322.0
5230,82.0562,2323.0
5232,82.0865,2324.0
5234,79.8021,2325.0
5236,79.4583,2326.0
5238,79.9501,2327.0
5240,78.9239,2328.0
5242,80.3407,2329.0
5244,80.8901,2330.0
5246,82.2581,2331.0
5248,83.3517,2332.0
5250,84.0035,2333.0
5252,85.8253,2334.0
5254,89.6195,2335.0
5256,88.4912,2336.0
5258,86.2,2337.0
5260,85.8809,2338.0
5262,90.5325,2339.0
5264,88.3515,2340.0
5266,85.9403,2341.0
5268,88.1004,2342.0
5270,88.9091,2343.0
5272,88.5303,2344.0
5274,90.3043,2345.0
5276,90.9956,2346.0
5278,85.5037,2347.0
5280,84.8882,2348.0
5282,84.3244,2349.0
5284,81.6529,2350.0
5286,77.8287,2351.0
5288,81.5541,2352.0
5290,83.0681,2353.0
5292,85.0522,2354.0
5294,86.5095,2355.0
5296,81.3209,2356.0
5298,78.5539,2357.0
5300,75.446,2358.0
5302,75.8519,2359.0
5304,77.8864,2360.0
5306,81.1604,2361.0
5308,84.9484,2362.0
5310,91.3309,2363.0
5312,91.3309,2364.0
5314,80.0661,2365.0
5316,79.1303,2366.0
5318,83.2653,2367.0
5320,85.5761,2368.0
5322,87.0776,2369.0
5324,86.9101,2370.0
5326,84.2189,2371.0
5328,81.753,2372.0
5330,80.6028,2373.0
5332,78.8918,2374.0
5334,81.5984,2375.0
5336,86.9898,2376.0
5338,95.5605,2377.0
5340,95.5605,2378.0
5342,102.152,2379.0
5344,101.40700000000001,2380.0
5346,99.4175,2381.0
5348,101.79,2382.0
5350,94.6648,2383.0
5352,85.7418,2384.0
5354,84.4637,2385.0
5356,82.9927,2386.0
5358,84.37299999999999,2387.0
5360,89.0834,2388.0
5362,91.7015,2389.0
5364,92.2383,2390.0
5366,91.0388,2391.0
5368,90.5359,2392.0
5370,86.2654,2393.0
5372,86.6308,2394.0
5374,87.5214,2395.0
5376,86.0035,2396.0
5378,83.8151,2397.0
5380,85.5877,2398.0
5382,89.5509,2399.0
5384,86.7555,2400.0
5386,86.3496,2401.0
5388,84.3664,2402.0
5390,82.1329,2403.0
5392,83.8927,2404.0
5394,86.9376,2405.0
5396,86.0768,2406.0
5398,83.0374,2407.0
5400,84.4866,2408.0
5402,84.3956,2409.0
5404,85.59200000000001,2410.0
5406,87.2925,2411.0
5408,86.4217,2412.0
5410,86.8542,2413.0
5412,87.9718,2414.0
5414,87.9718,2415.0
5416,87.9718,2416.0
5418,95.5882,2417.0
5420,97.7208,2418.0
5422,95.7553,2419.0
5424,92.1256,2420.0
5426,95.6522,2421.0
5428,97.9553,2422.0
5430,97.5719,2423.0
5432,98.6664,2424.0
5434,95.6268,2425.0
5436,88.1572,2426.0
5438,81.8045,2427.0
5440,82.21799999999999,2428.0
5442,77.8496,2429.0
5444,74.5865,2430.0
5446,78.4773,2431.0
5448,82.2217,2432.0
5450,85.5605,2433.0
5452,91.9424,2434.0
5454,96.7037,2435.0
5456,97.2178,2436.0
5458,100.28399999999999,2437.0
5460,103.65799999999999,2438.0
5462,98.6447,2439.0
5464,90.1814,2440.0
5466,86.4323,2441.0
5468,82.2941,2442.0
5470,83.1655,2443.0
5472,88.2542,2444.0
5474,90.556,2445.0
5476,89.7431,2446.0
5478,88.2273,2447.0
5480,87.1648,2448.0
5482,83.5448,2449.0
5484,83.7903,2450.0
5486,83.52600000000001,2451.0
5488,78.6323,2452.0
5490,78.1181,2453.0
5492,78.5873,2454.0
5494,78.0737,2455.0
5496,79.3191,2456.0
5498,80.97399999999999,2457.0
5500,83.7406,2458.0
5502,85.6702,2459.0
5504,84.9083,2460.0
5506,83.055,2461.0
5508,81.4554,2462.0
5510,82.69,2463.0
5512,83.5302,2464.0
5514,85.3048,2465.0
5516,84.8469,2466.0
5518,81.8491,2467.0
5520,81.3087,2468.0
5522,81.3087,2469.0
5524,81.3087,2470.0
5526,89.4542,2471.0
5528,89.6001,2472.0
5530,88.4206,2473.0
5532,86.4205,2474.0
5534,85.2119,2475.0
5536,87.4615,2476.0
5538,87.9462,2477.0
5540,89.2156,2478.0
5542,87.8648,2479.0
5544,84.0068,2480.0
5546,85.8761,2481.0
5548,84.8903,2482.0
5550,82.7985,2483.0
5552,84.569,2484.0
5554,88.1244,2485.0
5556,89.9466,2486.0
5558,86.7549,2487.0
5560,82.1339,2488.0
5562,80.7676,2489.0
5564,83.8634,2490.0
5566,85.0518,2491.0
5568,86.7005,2492.0
5570,85.9278,2493.0
5572,81.6118,2494.0
5574,78.3062,2495.0
5576,77.5003,2496.0
5578,75.2384,2497.0
5580,76.5373,2498.0
5582,79.3776,2499.0
5584,81.6082,2500.0
5586,83.721,2501.0
5588,83.721,2502.0
5590,104.323,2503.0
5592,102.08,2504.0
5594,105.15700000000001,2505.0
5596,99.5378,2506.0
5598,95.5562,2507.0
5600,89.0179,2508.0
5602,86.2231,2509.0
5604,89.0756,2510.0
5606,91.5537,2511.0
5608,93.7919,2512.0
5610,97.2212,2513.0
5612,96.4485,2514.0
5614,93.3087,2515.0
5616,91.3249,2516.0
5618,89.0624,2517.0
5620,89.2367,2518.0
5622,90.4566,2519.0
5624,95.7101,2520.0
5626,98.6303,2521.0
5628,97.6133,2522.0
5630,94.305,2523.0
5632,93.945,2524.0
5634,92.6727,2525.0
5636,91.2513,2526.0
5638,90.0439,2527.0
5640,92.0921,2528.0
5642,93.9968,2529.0
5644,93.1228,2530.0
5646,92.2517,2531.0
5648,94.9151,2532.0
5650,94.9151,2533.0
5652,96.6826,2534.0
5654,99.1078,2535.0
5656,91.5433,2536.0
5658,91.5433,2537.0
5660,110.061,2538.0
5662,110.061,2539.0
5664,143.174,2540.0
5666,143.174,2541.0
5668,202.062,2542.0
5670,154.523,2543.0
5672,110.14,2544.0
5674,117.304,2545.0
5676,113.17399999999999,2546.0
5678,110.75399999999999,2547.0
5680,105.919,2548.0
5682,101.329,2549.0
5684,98.9977,2550.0
5686,94.4237,2551.0
5688,91.0825,2552.0
5690,93.4454,2553.0
5692,94.2331,2554.0
5694,95.655,2555.0
5696,100.279,2556.0
5698,101.47399999999999,2557.0
5700,99.9745,2558.0
5702,91.9272,2559.0
5704,87.023,2560.0
5706,83.9892,2561.0
5708,84.09,2562.0
5710,90.2143,2563.0
5712,92.2822,2564.0
5714,102.647,2565.0
5716,114.637,2566.0
5718,114.637,2567.0
5720,114.637,2568.0
5722,80.8872,2569.0
5724,81.8695,2570.0
5726,83.59700000000001,2571.0
5728,91.8493,2572.0
5730,92.4482,2573.0
5732,113.991,2574.0
5734,91.7015,2575.0
5736,87.4237,2576.0
5738,87.0195,2577.0
5740,111.70299999999999,2578.0
5742,137.282,2579.0
5744,97.36399999999999,2580.0
5746,94.1704,2581.0
5748,94.2407,2582.0
5750,92.8562,2583.0
5752,90.9928,2584.0
5754,90.5603,2585.0
5756,89.3669,2586.0
5758,89.3669,2587.0
5760,98.6165,2588.0
5762,101.869,2589.0
5764,109.579,2590.0
5766,106.869,2591.0
5768,107.486,2592.0
5770,106.59,2593.0
5772,98.3114,2594.0
5774,93.7766,2595.0
5776,91.5053,2596.0
5778,92.1762,2597.0
5780,93.3547,2598.0
5782,94.0518,2599.0
5784,96.5985,2600.0
5786,97.9017,2601.0
5788,98.3983,2602.0
5790,101.249,2603.0
5792,93.4386,2604.0
5794,89.9014,2605.0
5796,80.8317,2606.0
5798,80.5065,2607.0
5800,77.2199,2608.0
5802,77.6532,2609.0
5804,78.9606,2610.0
5806,79.9875,2611.0
5808,81.2042,2612.0
5810,83.5359,2613.0
5812,85.2663,2614.0
5814,83.6653,2615.0
5816,79.7922,2616.0
5818,81.9024,2617.0
5820,81.9024,2618.0
5822,90.6816,2619.0
5824,96.79,2620.0
5826,98.7559,2621.0
5828,97.4656,2622.0
5830,93.3504,2623.0
5832,87.7257,2624.0
5834,85.0939,2625.0
5836,85.5078,2626.0
5838,86.3858,2627.0
5840,84.6663,2628.0
5842,88.0259,2629.0
5844,90.7483,2630.0
5846,91.0894,2631.0
5848,87.3824,2632.0
5850,81.6819,2633.0
5852,81.6819,2634.0
5854,79.6255,2635.0
5856,79.6249,2636.0
5858,77.5926,2637.0
5860,79.2183,2638.0
5862,83.1588,2639.0
5864,84.5123,2640.0
5866,83.1855,2641.0
5868,80.5069,2642.0
5870,76.9048,2643.0
5872,79.2364,2644.0
5874,79.6041,2645.0
5876,78.7692,2646.0
5878,79.9176,2647.0
5880,82.4645,2648.0
5882,84.5785,2649.0
5884,87.4068,2650.0
5886,84.9801,2651.0
5888,81.4907,2652.0
5890,81.3793,2653.0
5892,81.0074,2654.0
5894,80.9133,2655.0
5896,81.7226,2656.0
5898,80.0445,2657.0
5900,80.7566,2658.0
5902,83.1642,2659.0
5904,85.5403,2660.0
5906,88.6748,2661.0
5908,89.8592,2662.0
5910,87.6095,2663.0
5912,85.2294,2664.0
5914,84.4064,2665.0
5916,84.6281,2666.0
5918,83.0202,2667.0
5920,80.9131,2668.0
5922,86.0087,2669.0
5924,87.48899999999999,2670.0
5926,86.9492,2671.0
5928,87.765,2672.0
5930,87.6064,2673.0
5932,86.8758,2674.0
5934,87.4138,2675.0
5936,86.3894,2676.0
5938,85.98299999999999,2677.0
5940,85.1567,2678.0
5942,82.175,2679.0
5944,85.0977,2680.0
5946,83.8299,2681.0
5948,80.0,2682.0
5950,84.6818,2683.0
5952,91.6984,2684.0
5954,95.9541,2685.0
5956,94.9483,2686.0
5958,89.5545,2687.0
5960,92.0132,2688.0
5962,98.3326,2689.0
5964,101.029,2690.0
5966,97.2687,2691.0
5968,96.4459,2692.0
5970,94.6586,2693.0
5972,94.3812,2694.0
5974,96.301,2695.0
5976,96.301,2696.0
5978,96.301,2697.0
5980,96.301,2698.0
5982,116.105,2699.0
5984,116.648,2700.0
5986,111.93700000000001,2701.0
5988,97.0454,2702.0
5990,93.8802,2703.0
5992,86.7588,2704.0
5994,83.1276,2705.0
5996,82.4357,2706.0
5998,85.8349,2707.0
6000,87.1852,2708.0
6002,88.1143,2709.0
6004,91.7747,2710.0
6006,91.10700000000001,2711.0
6008,87.8252,2712.0
6010,86.6697,2713.0
6012,88.7301,2714.0
6014,88.7578,2715.0
6016,90.2033,2716.0
6018,94.4302,2717.0
6020,92.8416,2718.0
6022,88.9588,2719.0
6024,86.999,2720.0
6026,89.5779,2721.0
6028,89.8132,2722.0
6030,86.9482,2723.0
6032,87.0502,2724.0
6034,88.133,2725.0
6036,86.1553,2726.0
6038,89.7995,2727.0
6040,91.241,2728.0
6042,86.6006,2729.0
6044,87.9614,2730.0
6046,88.7216,2731.0
6048,90.8704,2732.0
6050,85.5241,2733.0
6052,93.2628,2734.0
6054,92.0005,2735.0
6056,89.0383,2736.0
6058,91.3893,2737.0
6060,88.8673,2738.0
6062,84.3638,2739.0
6064,80.9336,2740.0
6066,82.8018,2741.0
6068,81.9547,2742.0
6070,81.2253,2743.0
6072,82.0565,2744.0
6074,88.4845,2745.0
6076,85.257,2746.0
6078,90.5421,2747.0
6080,96.9671,2748.0
6082,93.1085,2749.0
6084,89.7822,2750.0
6086,84.6821,2751.0
6088,81.5748,2752.0
6090,80.9322,2753.0
6092,86.1294,2754.0
6094,87.2727,2755.0
6096,87.8869,2756.0
6098,87.60799999999999,2757.0
6100,80.972,2758.0
6102,79.7063,2759.0
6104,82.3287,2760.0
6106,85.589,2761.0
6108,84.0217,2762.0
6110,83.056,2763.0
6112,81.0761,2764.0
6114,79.8776,2765.0
6116,80.0935,2766.0
6118,80.0,2767.0
6120,80.3789,2768.0
6122,82.8294,2769.0
6124,85.1308,2770.0
6126,84.3556,2771.0
6128,84.5585,2772.0
6130,87.079,2773.0
6132,89.4727,2774.0
6134,89.2262,2775.0
6136,85.9389,2776.0
6138,85.6905,2777.0
6140,87.1863,2778.0
6142,86.5352,2779.0
6144,85.7737,2780.0
6146,90.2045,2781.0
6148,91.2862,2782.0
6150,87.5922,2783.0
6152,85.8122,2784.0
6154,81.5202,2785.0
6156,80.0903,2786.0
6158,78.4268,2787.0
6160,77.4201,2788.0
6162,84.1057,2789.0
6164,83.027,2790.0
6166,82.8107,2791.0
6168,82.1212,2792.0
6170,79.3028,2793.0
6172,75.581,2794.0
6174,75.6144,2795.0
6176,77.5308,2796.0
6178,78.7254,2797.0
6180,80.9901,2798.0
6182,81.6677,2799.0
6184,80.1314,2800.0
6186,80.0828,2801.0
6188,80.2089,2802.0
6190,78.3449,2803.0
6192,77.4751,2804.0
6194,77.3085,2805.0
6196,77.3085,2806.0
6198,82.9368,2807.0
6200,88.8646,2808.0
6202,93.2243,2809.0
6204,93.2243,2810.0
6206,93.2243,2811.0
6208,156.393,2812.0
6210,101.807,2813.0
6212,103.044,2814.0
6214,144.864,2815.0
6216,237.47299999999998,2816.0
6218,178.896,2817.0
6220,119.56299999999999,2818.0
6222,121.075,2819.0
6224,139.947,2820.0
6226,210.188,2821.0
6228,195.262,2822.0
6230,138.124,2823.0
6232,107.02,2824.0
6234,102.383,2825.0
6236,97.9796,2826.0
6238,95.3922,2827.0
6240,93.0103,2828.0
6242,91.2929,2829.0
6244,93.6528,2830.0
6246,97.9406,2831.0
6248,97.5495,2832.0
6250,99.3068,2833.0
6252,99.1482,2834.0
6254,99.3093,2835.0
6256,102.073,2836.0
6258,105.1,2837.0
6260,106.943,2838.0
6262,108.01100000000001,2839.0
6264,108.31299999999999,2840.0
6266,102.11399999999999,2841.0
6268,95.9152,2842.0
6270,95.9152,2843.0
6272,114.816,2844.0
6274,114.816,2845.0
6276,105.926,2846.0
6278,129.785,2847.0
6280,83.2478,2848.0
6282,148.532,2849.0
6284,90.4908,2850.0
6286,93.6509,2851.0
6288,95.6689,2852.0
6290,101.38600000000001,2853.0
6292,99.1843,2854.0
6294,92.9705,2855.0
6296,88.7287,2856.0
6298,87.0255,2857.0
6300,86.2263,2858.0
6302,87.661,2859.0
6304,89.6625,2860.0
6306,89.9532,2861.0
6308,87.6827,2862.0
6310,87.6557,2863.0
6312,85.405,2864.0
6314,83.5983,2865.0
6316,84.1681,2866.0
6318,85.6015,2867.0
6320,84.0385,2868.0
6322,82.6757,2869.0
6324,82.5638,2870.0
6326,78.5683,2871.0
6328,76.2549,2872.0
6330,83.0787,2873.0
6332,83.4802,2874.0
6334,82.0213,2875.0
6336,83.9344,2876.0
6338,83.2875,2877.0
6340,82.5708,2878.0
6342,82.8722,2879.0
6344,81.5694,2880.0
6346,79.3139,2881.0
6348,80.4792,2882.0
6350,79.6895,2883.0
6352,81.3399,2884.0
6354,84.5725,2885.0
6356,84.2808,2886.0
6358,84.7783,2887.0
6360,86.4031,2888.0
6362,87.5026,2889.0
6364,91.5464,2890.0
6366,91.4143,2891.0
6368,89.3,2892.0
6370,90.4316,2893.0
6372,92.3535,2894.0
6374,92.8097,2895.0
6376,92.5375,2896.0
6378,91.6732,2897.0
6380,89.9954,2898.0
6382,89.9954,2899.0
6384,80.0201,2900.0
6386,80.9794,2901.0
6388,82.262,2902.0
6390,84.8924,2903.0
6392,84.2089,2904.0
6394,86.1423,2905.0
6396,80.7319,2906.0
6398,76.7772,2907.0
6400,74.7802,2908.0
6402,72.4492,2909.0
6404,75.6829,2910.0
6406,78.8552,2911.0
6408,80.1408,2912.0
6410,81.7816,2913.0
6412,80.8863,2914.0
6414,75.9751,2915.0
6416,74.3574,2916.0
6418,73.0788,2917.0
6420,70.6821,2918.0
6422,72.2135,2919.0
6424,72.8813,2920.0
6426,74.1585,2921.0
6428,78.0393,2922.0
6430,79.1318,2923.0
6432,81.2665,2924.0
6434,80.2086,2925.0
6436,74.7962,2926.0
6438,73.4076,2927.0
6440,73.9685,2928.0
6442,72.7448,2929.0
6444,72.1607,2930.0
6446,74.7189,2931.0
6448,75.8207,2932.0
6450,78.2552,2933.0
6452,78.1354,2934.0
6454,77.4742,2935.0
6456,78.264,2936.0
6458,77.7184,2937.0
6460,77.7184,2938.0
6462,77.7184,2939.0
6464,77.7184,2940.0
6466,98.089,2941.0
6468,95.273,2942.0
6470,88.4505,2943.0
6472,87.2542,2944.0
6474,83.2721,2945.0
6476,81.9655,2946.0
6478,84.2335,2947.0
6480,84.0448,2948.0
6482,83.9674,2949.0
6484,86.3637,2950.0
6486,85.4194,2951.0
6488,82.2964,2952.0
6490,84.6355,2953.0
6492,86.4795,2954.0
6494,85.03200000000001,2955.0
6496,84.57700000000001,2956.0
6498,82.2994,2957.0
6500,77.1623,2958.0
6502,84.4973,2959.0
6504,86.5447,2960.0
6506,84.8008,2961.0
6508,84.3368,2962.0
6510,86.0594,2963.0
6512,83.6231,2964.0
6514,84.4776,2965.0
6516,84.4586,2966.0
6518,85.4489,2967.0
6520,92.431,2968.0
6522,94.5825,2969.0
6524,91.7365,2970.0
6526,95.7188,2971.0
6528,95.0643,2972.0
6530,91.211,2973.0
6532,90.088,2974.0
6534,90.3952,2975.0
6536,93.6576,2976.0
6538,91.8416,2977.0
6540,89.4148,2978.0
6542,89.6342,2979.0
6544,83.5846,2980.0
6546,77.2091,2981.0
6548,81.86,2982.0
6550,83.2717,2983.0
6552,82.9266,2984.0
6554,85.4559,2985.0
6556,89.5,2986.0
6558,89.5,2987.0
6560,89.5,2988.0
6562,86.7995,2989.0
6564,77.1008,2990.0
6566,78.4412,2991.0
6568,82.2056,2992.0
6570,82.0247,2993.0
6572,81.0695,2994.0
6574,82.2141,2995.0
6576,80.2198,2996.0
6578,75.5457,2997.0
6580,78.0675,2998.0
6582,85.8541,2999.0
6584,87.1617,3000.0
6586,83.6214,3001.0
6588,80.1304,3002.0
6590,78.0566,3003.0
6592,75.9433,3004.0
6594,75.8342,3005.0
6596,79.2918,3006.0
6598,80.3563,3007.0
6600,82.6139,3008.0
6602,85.1594,3009.0
6604,85.3333,3010.0
6606,82.6763,3011.0
6608,77.605,3012.0
6610,80.2314,3013.0
6612,79.6667,3014.0
6614,74.8471,3015.0
6616,77.6217,3016.0
6618,80.7377,3017.0
6620,79.584,3018.0
6622,82.4659,3019.0
6624,84.5687,3020.0
6626,82.8714,3021.0
6628,80.5029,3022.0
6630,81.7926,3023.0
