,hr,time
4540,83.4114,2270.0
4542,69.7034,2271.0
4544,57.7234,2272.0
4546,82.359,2273.0
4548,84.3514,2274.0
4550,88.4129,2275.0
4552,88.2153,2276.0
4554,86.9429,2277.0
4556,86.6221,2278.0
4558,86.4968,2279.0
4560,86.1705,2280.0
4562,89.5949,2281.0
4564,95.8872,2282.0
4566,94.0039,2283.0
4568,91.1871,2284.0
4570,91.2464,2285.0
4572,91.5461,2286.0
4574,88.7861,2287.0
4576,88.4443,2288.0
4578,85.8488,2289.0
4580,80.9975,2290.0
4582,82.8116,2291.0
4584,82.2905,2292.0
4586,83.8866,2293.0
4588,84.4142,2294.0
4590,85.571,2295.0
4592,86.694,2296.0
4594,89.6419,2297.0
4596,86.3763,2298.0
4598,90.5283,2299.0
4600,92.6487,2300.0
4602,88.0999,2301.0
4604,87.8268,2302.0
4606,82.5019,2303.0
4608,83.2034,2304.0
4610,85.3356,2305.0
4612,84.9718,2306.0
4614,83.5718,2307.0
4616,83.3974,2308.0
4618,85.4981,2309.0
4620,84.5278,2310.0
4622,83.944,2311.0
4624,85.4382,2312.0
4626,86.7698,2313.0
4628,84.2317,2314.0
4630,84.9312,2315.0
4632,85.5176,2316.0
4634,80.5195,2317.0
4636,79.8133,2318.0
4638,82.9704,2319.0
4640,87.5851,2320.0
4642,90.4374,2321.0
4644,90.4374,2322.0
4646,117.875,2323.0
4648,117.875,2324.0
4650,155.886,2325.0
4652,155.886,2326.0
4654,89.9608,2327.0
4656,85.1121,2328.0
4658,86.042,2329.0
4660,86.4446,2330.0
4662,85.8101,2331.0
4664,85.9617,2332.0
4666,90.3161,2333.0
4668,88.7316,2334.0
4670,81.2359,2335.0
4672,80.4105,2336.0
4674,73.7643,2337.0
4676,70.2179,2338.0
4678,79.1508,2339.0
4680,81.5062,2340.0
4682,86.8051,2341.0
4684,89.8788,2342.0
4686,90.4937,2343.0
4688,89.0371,2344.0
4690,79.9365,2345.0
4692,75.2309,2346.0
4694,73.6094,2347.0
4696,74.5848,2348.0
4698,76.721,2349.0
4700,80.915,2350.0
4702,81.0532,2351.0
4704,83.4836,2352.0
4706,88.9925,2353.0
4708,85.0488,2354.0
4710,82.02799999999999,2355.0
4712,83.4604,2356.0
4714,84.2003,2357.0
4716,79.8952,2358.0
4718,79.1072,2359.0
4720,83.2239,2360.0
4722,80.922,2361.0
4724,76.8714,2362.0
4726,73.102,2363.0
4728,71.126,2364.0
4730,76.1011,2365.0
4732,76.0762,2366.0
4734,79.4921,2367.0
4736,87.0689,2368.0
4738,93.4631,2369.0
4740,101.53200000000001,2370.0
4742,100.912,2371.0
4744,90.3763,2372.0
4746,79.8679,2373.0
4748,75.3393,2374.0
4750,77.793,2375.0
4752,84.141,2376.0
4754,92.4313,2377.0
4756,89.6595,2378.0
4758,82.8775,2379.0
4760,82.1837,2380.0
4762,77.638,2381.0
4764,77.2924,2382.0
4766,77.1016,2383.0
4768,79.0556,2384.0
4770,75.7693,2385.0
4772,76.617,2386.0
4774,82.3645,2387.0
4776,89.8459,2388.0
4778,88.8484,2389.0
4780,84.1873,2390.0
4782,82.9401,2391.0
4784,81.4631,2392.0
4786,80.9696,2393.0
4788,82.0751,2394.0
4790,85.5987,2395.0
4792,81.6724,2396.0
4794,79.0223,2397.0
4796,80.9492,2398.0
4798,82.4798,2399.0
4800,81.9314,2400.0
4802,87.3816,2401.0
4804,89.3885,2402.0
4806,89.3885,2403.0
4808,92.2351,2404.0
4810,99.8274,2405.0
4812,100.285,2406.0
4814,92.2367,2407.0
4816,87.0801,2408.0
4818,82.7774,2409.0
4820,80.1473,2410.0
4822,80.0786,2411.0
4824,79.4919,2412.0
4826,81.93,2413.0
4828,86.8485,2414.0
4830,85.9964,2415.0
4832,85.5257,2416.0
4834,85.4591,2417.0
4836,84.3459,2418.0
4838,84.4372,2419.0
4840,84.4372,2420.0
4842,93.3769,2421.0
4844,85.2776,2422.0
4846,84.8793,2423.0
4848,87.4287,2424.0
4850,86.1948,2425.0
4852,86.8116,2426.0
4854,89.7241,2427.0
4856,89.1837,2428.0
4858,90.5992,2429.0
4860,89.8148,2430.0
4862,86.3351,2431.0
4864,84.04799999999999,2432.0
4866,90.7925,2433.0
4868,93.4121,2434.0
4870,86.4686,2435.0
4872,84.7054,2436.0
4874,87.6463,2437.0
4876,91.05799999999999,2438.0
4878,92.5197,2439.0
4880,96.9439,2440.0
4882,100.228,2441.0
4884,100.228,2442.0
4886,96.2847,2443.0
4888,86.4668,2444.0
4890,81.6438,2445.0
4892,80.8884,2446.0
4894,84.2181,2447.0
4896,80.2588,2448.0
4898,80.8877,2449.0
4900,81.9108,2450.0
4902,81.8341,2451.0
4904,81.3013,2452.0
4906,81.2911,2453.0
4908,84.9593,2454.0
4910,82.0311,2455.0
4912,82.8262,2456.0
4914,85.7836,2457.0
4916,85.4629,2458.0
4918,83.208,2459.0
4920,83.4131,2460.0
4922,86.8969,2461.0
4924,84.9979,2462.0
4926,83.5385,2463.0
4928,82.6457,2464.0
4930,80.0556,2465.0
4932,81.8447,2466.0
4934,84.4296,2467.0
4936,81.3203,2468.0
4938,78.4733,2469.0
4940,80.6824,2470.0
4942,80.5796,2471.0
4944,81.0205,2472.0
4946,85.4228,2473.0
4948,84.5336,2474.0
4950,81.5655,2475.0
4952,78.8279,2476.0
4954,78.7358,2477.0
4956,78.7358,2478.0
4958,81.3741,2479.0
4960,87.1809,2480.0
4962,86.4929,2481.0
4964,85.5014,2482.0
4966,83.3356,2483.0
4968,84.3757,2484.0
4970,77.2122,2485.0
4972,74.1655,2486.0
4974,71.337,2487.0
4976,72.8897,2488.0
4978,77.5373,2489.0
4980,79.6374,2490.0
4982,84.2033,2491.0
4984,90.5968,2492.0
4986,89.8968,2493.0
4988,84.1329,2494.0
4990,81.4818,2495.0
4992,78.8714,2496.0
4994,77.2385,2497.0
4996,79.2408,2498.0
4998,83.6982,2499.0
5000,81.9616,2500.0
5002,83.501,2501.0
5004,87.1108,2502.0
5006,86.3346,2503.0
5008,84.9599,2504.0
5010,85.1474,2505.0
5012,85.1474,2506.0
5014,84.6837,2507.0
5016,85.9738,2508.0
5018,91.0955,2509.0
5020,97.8245,2510.0
5022,98.8564,2511.0
5024,90.47,2512.0
5026,83.6831,2513.0
5028,86.0378,2514.0
5030,86.3473,2515.0
5032,86.527,2516.0
5034,88.3082,2517.0
5036,92.8832,2518.0
5038,88.9898,2519.0
5040,84.7544,2520.0
5042,81.274,2521.0
5044,83.7634,2522.0
5046,82.3127,2523.0
5048,87.4641,2524.0
5050,96.5813,2525.0
5052,100.92299999999999,2526.0
5054,97.8634,2527.0
5056,96.5261,2528.0
5058,92.4432,2529.0
5060,87.0191,2530.0
5062,85.4522,2531.0
5064,81.7882,2532.0
5066,83.5369,2533.0
5068,91.846,2534.0
5070,89.9687,2535.0
5072,88.3997,2536.0
5074,89.338,2537.0
5076,87.4841,2538.0
5078,85.727,2539.0
5080,85.7787,2540.0
5082,84.5339,2541.0
5084,83.4923,2542.0
5086,84.3121,2543.0
5088,87.5402,2544.0
5090,83.7057,2545.0
5092,83.8397,2546.0
5094,86.2819,2547.0
5096,85.3643,2548.0
5098,87.7195,2549.0
5100,89.9023,2550.0
5102,87.2738,2551.0
5104,83.5462,2552.0
5106,84.4159,2553.0
5108,82.7802,2554.0
5110,81.1547,2555.0
5112,82.5418,2556.0
5114,82.1796,2557.0
5116,82.1757,2558.0
5118,83.8928,2559.0
5120,83.8928,2560.0
5122,91.6292,2561.0
5124,95.2267,2562.0
5126,95.764,2563.0
5128,95.1346,2564.0
5130,97.3077,2565.0
5132,96.6771,2566.0
5134,90.6884,2567.0
5136,90.124,2568.0
5138,92.9602,2569.0
5140,89.463,2570.0
5142,86.9365,2571.0
5144,91.0796,2572.0
5146,97.8103,2573.0
5148,96.2021,2574.0
5150,88.3779,2575.0
5152,88.7252,2576.0
5154,87.685,2577.0
5156,86.2232,2578.0
5158,88.9167,2579.0
5160,85.5199,2580.0
5162,83.3426,2581.0
5164,84.9048,2582.0
5166,89.0339,2583.0
5168,83.0117,2584.0
5170,83.9114,2585.0
5172,87.3328,2586.0
5174,92.7528,2587.0
5176,88.7485,2588.0
5178,81.5923,2589.0
5180,81.2339,2590.0
5182,83.5623,2591.0
5184,81.0073,2592.0
5186,79.6416,2593.0
5188,80.0248,2594.0
5190,83.4767,2595.0
5192,82.8562,2596.0
5194,82.6766,2597.0
5196,82.4664,2598.0
5198,81.1099,2599.0
5200,83.3017,2600.0
5202,86.5932,2601.0
5204,86.5932,2602.0
5206,86.5932,2603.0
5208,86.5932,2604.0
5210,93.1502,2605.0
5212,87.5287,2606.0
5214,87.5287,2607.0
5216,84.1349,2608.0
5218,96.8975,2609.0
5220,101.59100000000001,2610.0
5222,94.65299999999999,2611.0
5224,85.959,2612.0
5226,87.9485,2613.0
5228,92.3945,2614.0
5230,86.3519,2615.0
5232,83.6918,2616.0
5234,88.5642,2617.0
5236,90.2214,2618.0
5238,81.94200000000001,2619.0
5240,78.4943,2620.0
5242,76.2481,2621.0
5244,77.671,2622.0
5246,76.3204,2623.0
5248,78.2788,2624.0
5250,80.9524,2625.0
5252,84.7574,2626.0
5254,81.4989,2627.0
5256,80.9804,2628.0
5258,89.4099,2629.0
5260,96.6889,2630.0
5262,101.405,2631.0
5264,104.52799999999999,2632.0
5266,84.9504,2633.0
5268,79.9828,2634.0
5270,81.6224,2635.0
5272,78.0184,2636.0
5274,82.9561,2637.0
5276,89.9658,2638.0
5278,88.6208,2639.0
5280,83.4958,2640.0
5282,82.8277,2641.0
5284,84.2586,2642.0
5286,82.3133,2643.0
5288,80.1885,2644.0
5290,80.9061,2645.0
5292,80.4936,2646.0
5294,77.7601,2647.0
5296,81.8285,2648.0
5298,84.7367,2649.0
5300,81.5654,2650.0
5302,78.6901,2651.0
5304,77.8316,2652.0
5306,80.0467,2653.0
5308,78.923,2654.0
5310,80.7398,2655.0
5312,85.302,2656.0
5314,81.4696,2657.0
5316,76.4967,2658.0
5318,75.4129,2659.0
5320,77.5045,2660.0
5322,77.8808,2661.0
5324,76.6717,2662.0
5326,80.4463,2663.0
5328,82.0586,2664.0
5330,77.4517,2665.0
5332,77.0641,2666.0
5334,80.2292,2667.0
5336,77.6881,2668.0
5338,82.7907,2669.0
5340,86.0059,2670.0
5342,85.5398,2671.0
5344,85.5398,2672.0
5346,77.6668,2673.0
5348,77.4622,2674.0
5350,76.1413,2675.0
5352,80.4707,2676.0
5354,77.916,2677.0
5356,82.0321,2678.0
5358,93.6994,2679.0
5360,94.9479,2680.0
5362,94.3885,2681.0
5364,88.762,2682.0
5366,81.7407,2683.0
5368,82.2431,2684.0
5370,85.2262,2685.0
5372,77.598,2686.0
5374,74.7445,2687.0
5376,74.6202,2688.0
5378,71.7543,2689.0
5380,74.27199999999999,2690.0
5382,81.7714,2691.0
5384,81.7714,2692.0
5386,81.7714,2693.0
5388,82.4725,2694.0
5390,79.4825,2695.0
5392,88.61200000000001,2696.0
5394,88.3144,2697.0
5396,94.5708,2698.0
5398,102.742,2699.0
5400,93.7915,2700.0
5402,85.9302,2701.0
5404,89.2657,2702.0
5406,93.1557,2703.0
5408,95.2283,2704.0
5410,89.9894,2705.0
5412,86.0395,2706.0
5414,86.9947,2707.0
5416,88.9308,2708.0
5418,83.2183,2709.0
5420,83.2183,2710.0
5422,93.0234,2711.0
5424,88.4591,2712.0
5426,82.0769,2713.0
5428,81.1041,2714.0
5430,86.3238,2715.0
5432,84.1322,2716.0
5434,84.9108,2717.0
5436,85.9007,2718.0
5438,85.3343,2719.0
5440,86.4038,2720.0
5442,90.7177,2721.0
5444,90.745,2722.0
5446,85.5372,2723.0
5448,85.6421,2724.0
5450,87.0722,2725.0
5452,82.381,2726.0
5454,88.7645,2727.0
5456,97.5176,2728.0
5458,97.5176,2729.0
5460,107.71700000000001,2730.0
5462,102.939,2731.0
5464,104.447,2732.0
5466,99.4668,2733.0
5468,94.1413,2734.0
5470,91.5146,2735.0
5472,96.0002,2736.0
5474,99.7092,2737.0
5476,98.4545,2738.0
5478,93.9675,2739.0
5480,92.4799,2740.0
5482,95.9904,2741.0
5484,95.1297,2742.0
5486,92.2491,2743.0
5488,93.6733,2744.0
5490,92.4609,2745.0
5492,91.6946,2746.0
5494,96.8321,2747.0
5496,103.493,2748.0
5498,112.48,2749.0
5500,105.44200000000001,2750.0
5502,110.76,2751.0
5504,107.413,2752.0
5506,100.664,2753.0
5508,94.4407,2754.0
5510,92.4493,2755.0
5512,95.2715,2756.0
5514,92.5751,2757.0
5516,89.7226,2758.0
5518,94.8469,2759.0
5520,107.56700000000001,2760.0
5522,102.06700000000001,2761.0
5524,94.6723,2762.0
5526,89.1223,2763.0
5528,85.0436,2764.0
5530,82.8588,2765.0
5532,83.9409,2766.0
5534,85.5866,2767.0
5536,88.4274,2768.0
5538,90.919,2769.0
5540,87.55799999999999,2770.0
5542,84.8416,2771.0
5544,92.0134,2772.0
5546,100.046,2773.0
5548,99.5814,2774.0
5550,89.8941,2775.0
5552,80.7831,2776.0
5554,80.9875,2777.0
5556,85.47,2778.0
5558,85.3118,2779.0
5560,86.0567,2780.0
5562,87.7062,2781.0
5564,90.0824,2782.0
5566,86.6361,2783.0
5568,82.1151,2784.0
5570,79.5458,2785.0
5572,82.02,2786.0
5574,79.2536,2787.0
5576,79.5821,2788.0
5578,82.6666,2789.0
5580,85.5177,2790.0
5582,82.0419,2791.0
5584,81.7651,2792.0
5586,84.7144,2793.0
5588,84.7144,2794.0
5590,84.7144,2795.0
5592,84.7144,2796.0
5594,87.6331,2797.0
5596,80.2949,2798.0
5598,82.5353,2799.0
5600,80.9198,2800.0
5602,80.2396,2801.0
5604,81.2278,2802.0
5606,87.7136,2803.0
5608,88.4562,2804.0
5610,88.2689,2805.0
5612,92.9205,2806.0
5614,95.0115,2807.0
5616,88.7498,2808.0
5618,84.7971,2809.0
5620,82.8971,2810.0
5622,84.5392,2811.0
5624,89.8496,2812.0
5626,89.2668,2813.0
5628,86.8473,2814.0
5630,87.6035,2815.0
5632,93.5134,2816.0
5634,92.8434,2817.0
5636,85.9702,2818.0
5638,83.4375,2819.0
5640,83.4413,2820.0
5642,85.67200000000001,2821.0
5644,85.4415,2822.0
5646,89.536,2823.0
5648,89.6338,2824.0
5650,87.1857,2825.0
5652,87.1693,2826.0
5654,87.5497,2827.0
5656,82.5947,2828.0
5658,78.86,2829.0
