,hr,time
4532,64.1339,2266.0
4534,65.1235,2267.0
4536,67.9789,2268.0
4538,66.0506,2269.0
4540,69.5473,2270.0
4542,69.1713,2271.0
4544,66.612,2272.0
4546,70.0683,2273.0
4548,69.24600000000001,2274.0
4550,68.6918,2275.0
4552,70.0577,2276.0
4554,68.631,2277.0
4556,69.7107,2278.0
4558,73.3574,2279.0
4560,75.6084,2280.0
4562,78.9859,2281.0
4564,80.8922,2282.0
4566,87.0396,2283.0
4568,85.9695,2284.0
4570,83.7366,2285.0
4572,87.1056,2286.0
4574,87.9723,2287.0
4576,88.1627,2288.0
4578,90.4198,2289.0
4580,93.6497,2290.0
4582,97.8822,2291.0
4584,99.3435,2292.0
4586,96.007,2293.0
4588,89.3438,2294.0
4590,89.3438,2295.0
4592,89.3438,2296.0
4594,77.2484,2297.0
4596,86.1653,2298.0
4598,89.9581,2299.0
4600,91.3703,2300.0
4602,91.9186,2301.0
4604,91.9186,2302.0
4606,84.9427,2303.0
4608,102.838,2304.0
4610,102.838,2305.0
4612,121.001,2306.0
4614,136.588,2307.0
4616,91.625,2308.0
4618,93.2025,2309.0
4620,91.5187,2310.0
4622,87.1176,2311.0
4624,81.0825,2312.0
4626,78.1175,2313.0
4628,76.1704,2314.0
4630,74.8665,2315.0
4632,76.7731,2316.0
4634,77.2847,2317.0
4636,79.29899999999999,2318.0
4638,76.9184,2319.0
4640,76.4878,2320.0
4642,78.6394,2321.0
4644,72.5324,2322.0
4646,67.8103,2323.0
4648,69.8255,2324.0
4650,71.8071,2325.0
4652,69.874,2326.0
4654,72.8848,2327.0
4656,78.1374,2328.0
4658,72.6709,2329.0
4660,72.2069,2330.0
4662,88.3346,2331.0
4664,88.3346,2332.0
4666,77.3056,2333.0
4668,121.46799999999999,2334.0
4670,72.2017,2335.0
4672,68.2803,2336.0
4674,99.2504,2337.0
4676,102.76100000000001,2338.0
4678,76.3045,2339.0
4680,73.5533,2340.0
4682,72.6762,2341.0
4684,74.9289,2342.0
4686,71.7959,2343.0
4688,67.7235,2344.0
4690,70.3902,2345.0
4692,72.9209,2346.0
4694,69.3913,2347.0
4696,70.9157,2348.0
4698,79.2388,2349.0
4700,77.8426,2350.0
4702,75.1705,2351.0
4704,77.9543,2352.0
4706,80.3814,2353.0
4708,87.6842,2354.0
4710,88.2378,2355.0
4712,82.6812,2356.0
4714,74.6513,2357.0
4716,77.9912,2358.0
4718,76.3364,2359.0
4720,75.9735,2360.0
4722,83.2705,2361.0
4724,82.3729,2362.0
4726,81.5658,2363.0
4728,73.7832,2364.0
4730,71.6823,2365.0
4732,72.3852,2366.0
4734,69.104,2367.0
4736,70.0495,2368.0
4738,77.2918,2369.0
4740,75.9854,2370.0
4742,72.9305,2371.0
4744,71.4869,2372.0
4746,73.5366,2373.0
4748,67.516,2374.0
4750,65.0891,2375.0
4752,68.2263,2376.0
4754,70.8505,2377.0
4756,70.4282,2378.0
4758,70.4282,2379.0
4760,76.2881,2380.0
4762,71.4366,2381.0
4764,67.0562,2382.0
4766,68.0805,2383.0
4768,65.8726,2384.0
4770,64.3593,2385.0
4772,62.8112,2386.0
4774,68.6922,2387.0
4776,66.2257,2388.0
4778,65.3125,2389.0
4780,68.5649,2390.0
4782,65.2222,2391.0
4784,62.7364,2392.0
4786,65.808,2393.0
4788,65.2258,2394.0
4790,63.8521,2395.0
4792,69.2219,2396.0
4794,72.3464,2397.0
4796,76.5247,2398.0
4798,73.8967,2399.0
4800,74.8842,2400.0
4802,71.3693,2401.0
4804,67.4541,2402.0
4806,79.6848,2403.0
4808,74.1568,2404.0
4810,76.561,2405.0
4812,77.7364,2406.0
4814,74.0906,2407.0
4816,72.66,2408.0
4818,77.3702,2409.0
4820,80.4278,2410.0
4822,74.8362,2411.0
4824,68.279,2412.0
4826,69.7271,2413.0
4828,74.7033,2414.0
4830,78.2554,2415.0
4832,74.4118,2416.0
4834,67.188,2417.0
4836,64.1623,2418.0
4838,66.6533,2419.0
4840,72.7595,2420.0
4842,73.3949,2421.0
4844,72.1216,2422.0
4846,67.5187,2423.0
4848,67.3048,2424.0
4850,70.8004,2425.0
4852,75.2625,2426.0
4854,80.3896,2427.0
4856,76.8784,2428.0
4858,78.38600000000001,2429.0
4860,73.4686,2430.0
4862,67.6295,2431.0
4864,79.3691,2432.0
4866,77.5726,2433.0
4868,75.6563,2434.0
4870,74.6713,2435.0
4872,74.66199999999999,2436.0
4874,78.7744,2437.0
4876,81.539,2438.0
4878,87.4872,2439.0
4880,92.2106,2440.0
4882,94.931,2441.0
4884,92.0207,2442.0
4886,89.1962,2443.0
4888,89.6039,2444.0
4890,84.8558,2445.0
4892,84.8558,2446.0
4894,79.868,2447.0
4896,79.4872,2448.0
4898,71.9851,2449.0
4900,67.7273,2450.0
4902,73.7682,2451.0
4904,71.5636,2452.0
4906,66.7452,2453.0
4908,66.7835,2454.0
4910,72.7949,2455.0
4912,73.1955,2456.0
4914,71.1996,2457.0
4916,68.3686,2458.0
4918,72.1319,2459.0
4920,69.5219,2460.0
4922,62.365,2461.0
4924,61.3692,2462.0
4926,63.2809,2463.0
4928,62.5983,2464.0
4930,63.2535,2465.0
4932,67.9085,2466.0
4934,67.6102,2467.0
4936,67.2736,2468.0
4938,64.2807,2469.0
4940,68.0284,2470.0
4942,64.6098,2471.0
4944,67.1762,2472.0
4946,69.1909,2473.0
4948,66.014,2474.0
4950,64.0169,2475.0
4952,67.633,2476.0
4954,66.8916,2477.0
4956,64.4111,2478.0
4958,64.4646,2479.0
4960,67.7217,2480.0
4962,67.2783,2481.0
4964,67.7607,2482.0
4966,70.2159,2483.0
4968,67.5996,2484.0
4970,65.69,2485.0
4972,65.3863,2486.0
4974,65.3863,2487.0
4976,66.65,2488.0
4978,66.8565,2489.0
4980,69.6364,2490.0
4982,68.8052,2491.0
4984,64.5236,2492.0
4986,66.1128,2493.0
4988,65.2243,2494.0
4990,62.2817,2495.0
4992,65.2837,2496.0
4994,69.2238,2497.0
4996,66.7104,2498.0
4998,65.6292,2499.0
5000,64.9673,2500.0
5002,62.6181,2501.0
5004,63.7117,2502.0
5006,69.4278,2503.0
5008,69.4259,2504.0
5010,68.7104,2505.0
5012,72.0035,2506.0
5014,72.0035,2507.0
5016,72.0035,2508.0
5018,72.6436,2509.0
5020,68.664,2510.0
5022,71.5323,2511.0
5024,78.2731,2512.0
5026,81.8463,2513.0
5028,75.3054,2514.0
5030,66.9904,2515.0
5032,68.475,2516.0
5034,75.6957,2517.0
5036,74.4533,2518.0
5038,75.1792,2519.0
5040,77.2451,2520.0
5042,73.2486,2521.0
5044,70.0142,2522.0
5046,74.1919,2523.0
5048,73.3155,2524.0
5050,71.7598,2525.0
5052,72.4369,2526.0
5054,77.3322,2527.0
5056,74.7122,2528.0
5058,74.9902,2529.0
5060,72.1104,2530.0
5062,72.4001,2531.0
5064,70.9857,2532.0
5066,70.2163,2533.0
5068,72.3445,2534.0
5070,72.2161,2535.0
5072,73.0767,2536.0
5074,71.9757,2537.0
5076,69.8766,2538.0
5078,73.3649,2539.0
5080,68.7165,2540.0
5082,67.2052,2541.0
5084,72.5847,2542.0
5086,73.8319,2543.0
5088,71.0295,2544.0
5090,71.8241,2545.0
5092,69.2552,2546.0
5094,65.1922,2547.0
5096,66.1029,2548.0
5098,68.9922,2549.0
5100,64.3825,2550.0
5102,64.8436,2551.0
5104,66.7016,2552.0
5106,67.8801,2553.0
5108,70.1425,2554.0
5110,72.5677,2555.0
5112,69.2496,2556.0
5114,68.649,2557.0
5116,68.2361,2558.0
5118,65.9136,2559.0
5120,67.5904,2560.0
5122,72.4834,2561.0
5124,69.5564,2562.0
5126,63.4621,2563.0
5128,62.3679,2564.0
5130,65.1833,2565.0
5132,63.2208,2566.0
5134,63.8949,2567.0
5136,66.7675,2568.0
5138,67.6652,2569.0
5140,70.0039,2570.0
5142,75.048,2571.0
5144,76.1464,2572.0
5146,77.0772,2573.0
5148,77.0772,2574.0
5150,77.0772,2575.0
5152,69.8232,2576.0
5154,65.7302,2577.0
5156,63.9076,2578.0
5158,64.0575,2579.0
5160,68.3971,2580.0
5162,71.9768,2581.0
5164,78.8731,2582.0
5166,84.7919,2583.0
5168,83.6035,2584.0
5170,79.3352,2585.0
5172,71.09,2586.0
5174,71.09,2587.0
5176,60.9044,2588.0
5178,61.5894,2589.0
5180,63.0222,2590.0
5182,66.8791,2591.0
5184,70.4116,2592.0
5186,72.6606,2593.0
5188,84.2349,2594.0
5190,90.8686,2595.0
5192,94.8209,2596.0
5194,94.7792,2597.0
5196,97.7765,2598.0
5198,92.1754,2599.0
5200,89.3745,2600.0
5202,84.28399999999999,2601.0
5204,78.8525,2602.0
5206,75.7831,2603.0
5208,74.6745,2604.0
5210,73.0927,2605.0
5212,75.1097,2606.0
5214,77.2101,2607.0
5216,82.3868,2608.0
5218,82.166,2609.0
5220,76.8879,2610.0
5222,73.9152,2611.0
5224,76.4375,2612.0
5226,84.5449,2613.0
5228,86.3515,2614.0
5230,87.9495,2615.0
5232,87.3239,2616.0
5234,81.7527,2617.0
5236,76.0372,2618.0
5238,73.3849,2619.0
5240,73.7388,2620.0
5242,75.2715,2621.0
5244,74.4538,2622.0
5246,75.5596,2623.0
5248,72.3968,2624.0
5250,67.8593,2625.0
5252,66.0645,2626.0
5254,65.6828,2627.0
5256,64.8017,2628.0
5258,68.2148,2629.0
5260,72.4528,2630.0
5262,67.5808,2631.0
5264,66.3999,2632.0
5266,72.2417,2633.0
5268,65.2733,2634.0
5270,60.9216,2635.0
5272,65.5816,2636.0
5274,66.4898,2637.0
5276,65.33,2638.0
5278,70.8536,2639.0
5280,72.5249,2640.0
5282,69.3782,2641.0
5284,77.4963,2642.0
5286,78.1266,2643.0
5288,71.8227,2644.0
5290,68.655,2645.0
5292,73.0711,2646.0
5294,80.1557,2647.0
5296,75.9393,2648.0
5298,69.8785,2649.0
5300,71.3183,2650.0
5302,78.5219,2651.0
5304,75.4028,2652.0
5306,71.5528,2653.0
5308,75.5387,2654.0
5310,71.7958,2655.0
5312,69.89399999999999,2656.0
5314,72.9289,2657.0
5316,71.7782,2658.0
5318,70.2407,2659.0
5320,77.1063,2660.0
5322,82.3996,2661.0
5324,82.6326,2662.0
5326,82.9342,2663.0
5328,82.2879,2664.0
5330,80.0834,2665.0
5332,80.4502,2666.0
5334,82.0401,2667.0
5336,81.2894,2668.0
5338,81.5911,2669.0
5340,84.8019,2670.0
5342,89.6622,2671.0
5344,88.5866,2672.0
5346,89.3676,2673.0
5348,88.3456,2674.0
5350,88.3456,2675.0
5352,88.3456,2676.0
5354,88.3456,2677.0
5356,74.6634,2678.0
5358,68.1024,2679.0
5360,66.0076,2680.0
5362,68.6162,2681.0
5364,66.6022,2682.0
5366,63.6014,2683.0
5368,65.7247,2684.0
5370,65.3503,2685.0
5372,61.9663,2686.0
5374,61.1155,2687.0
5376,66.5224,2688.0
5378,65.3669,2689.0
5380,60.0874,2690.0
5382,59.6124,2691.0
5384,65.2387,2692.0
5386,64.9924,2693.0
5388,63.2768,2694.0
5390,64.6885,2695.0
5392,67.6041,2696.0
5394,62.5026,2697.0
5396,61.0464,2698.0
5398,64.8525,2699.0
5400,66.1965,2700.0
5402,65.1315,2701.0
5404,64.6154,2702.0
5406,69.5272,2703.0
5408,66.8049,2704.0
5410,64.0541,2705.0
5412,64.8639,2706.0
5414,67.6678,2707.0
5416,65.0171,2708.0
5418,62.748000000000005,2709.0
5420,63.9976,2710.0
5422,63.7052,2711.0
5424,63.6783,2712.0
5426,65.2404,2713.0
5428,70.1075,2714.0
5430,68.9258,2715.0
5432,69.2699,2716.0
5434,70.0077,2717.0
5436,70.9944,2718.0
5438,70.9944,2719.0
5440,69.1698,2720.0
5442,64.1625,2721.0
5444,63.5654,2722.0
5446,65.208,2723.0
5448,64.3462,2724.0
5450,64.333,2725.0
5452,66.6224,2726.0
5454,71.8477,2727.0
5456,75.0992,2728.0
5458,77.4405,2729.0
5460,82.75399999999999,2730.0
5462,87.318,2731.0
5464,86.0973,2732.0
5466,86.0973,2733.0
5468,86.0973,2734.0
5470,86.0973,2735.0
5472,86.0973,2736.0
5474,70.3762,2737.0
5476,76.0151,2738.0
5478,76.0151,2739.0
5480,77.3386,2740.0
5482,76.2303,2741.0
5484,79.5409,2742.0
5486,77.9278,2743.0
5488,72.6882,2744.0
5490,71.0062,2745.0
5492,74.2553,2746.0
5494,80.3533,2747.0
5496,76.4346,2748.0
5498,71.4897,2749.0
5500,73.4145,2750.0
5502,73.1469,2751.0
5504,66.0844,2752.0
5506,64.0406,2753.0
5508,67.1142,2754.0
5510,72.825,2755.0
5512,78.8271,2756.0
5514,84.1971,2757.0
5516,87.0794,2758.0
5518,91.3879,2759.0
5520,91.9988,2760.0
5522,86.1233,2761.0
5524,75.6784,2762.0
5526,73.3928,2763.0
5528,74.2564,2764.0
5530,73.0904,2765.0
5532,74.0851,2766.0
5534,74.0851,2767.0
5536,86.0645,2768.0
5538,85.38799999999999,2769.0
5540,84.8072,2770.0
5542,77.7687,2771.0
5544,74.5595,2772.0
5546,75.8065,2773.0
5548,74.9671,2774.0
5550,72.0629,2775.0
5552,75.5344,2776.0
5554,73.4656,2777.0
5556,69.0357,2778.0
5558,69.4995,2779.0
5560,70.9713,2780.0
5562,65.3892,2781.0
5564,63.943000000000005,2782.0
5566,64.7023,2783.0
5568,63.7853,2784.0
5570,66.3389,2785.0
5572,68.8959,2786.0
5574,65.8279,2787.0
5576,63.6441,2788.0
5578,68.8807,2789.0
5580,65.0093,2790.0
5582,59.9712,2791.0
5584,63.8975,2792.0
5586,60.1617,2793.0
5588,60.6377,2794.0
5590,63.6016,2795.0
5592,60.4865,2796.0
5594,60.2073,2797.0
5596,65.2644,2798.0
5598,63.9315,2799.0
5600,64.8333,2800.0
5602,62.9422,2801.0
5604,62.1798,2802.0
5606,65.5197,2803.0
5608,60.2196,2804.0
5610,61.738,2805.0
5612,62.9706,2806.0
5614,59.0984,2807.0
5616,61.2377,2808.0
5618,63.6054,2809.0
5620,62.7972,2810.0
5622,62.492,2811.0
5624,63.833,2812.0
5626,60.9354,2813.0
5628,62.9725,2814.0
5630,64.7245,2815.0
5632,60.4891,2816.0
5634,62.2267,2817.0
5636,63.6478,2818.0
5638,63.0577,2819.0
5640,66.9225,2820.0
5642,66.8902,2821.0
5644,64.0139,2822.0
5646,63.7749,2823.0
5648,60.7619,2824.0
5650,60.02,2825.0
5652,63.8795,2826.0
5654,61.0984,2827.0
5656,59.0105,2828.0
5658,61.9473,2829.0
5660,62.1949,2830.0
5662,61.4648,2831.0
5664,64.5076,2832.0
5666,64.7937,2833.0
5668,67.1095,2834.0
5670,68.2152,2835.0
5672,64.5744,2836.0
5674,63.2824,2837.0
5676,63.0969,2838.0
5678,61.7402,2839.0
5680,65.1221,2840.0
5682,63.6751,2841.0
5684,63.1013,2842.0
5686,63.1268,2843.0
5688,62.3032,2844.0
5690,62.8776,2845.0
5692,64.5492,2846.0
5694,62.9328,2847.0
5696,62.9182,2848.0
5698,65.3123,2849.0
5700,66.5025,2850.0
5702,62.5998,2851.0
5704,64.0107,2852.0
5706,65.5636,2853.0
5708,63.3378,2854.0
5710,64.2004,2855.0
5712,66.9743,2856.0
5714,65.3301,2857.0
5716,65.752,2858.0
5718,65.752,2859.0
5720,65.752,2860.0
5722,70.0459,2861.0
5724,66.2994,2862.0
5726,63.1292,2863.0
5728,65.6369,2864.0
5730,64.9974,2865.0
5732,66.2929,2866.0
5734,72.5953,2867.0
5736,70.3911,2868.0
5738,67.0215,2869.0
5740,68.1364,2870.0
5742,66.7262,2871.0
5744,63.9912,2872.0
5746,69.1144,2873.0
5748,66.7735,2874.0
5750,66.7735,2875.0
5752,53.8127,2876.0
5754,62.9743,2877.0
5756,62.1746,2878.0
5758,66.9729,2879.0
5760,71.9719,2880.0
5762,76.0504,2881.0
5764,76.0504,2882.0
5766,99.2607,2883.0
5768,85.2085,2884.0
5770,83.1331,2885.0
5772,136.75799999999998,2886.0
5774,104.40899999999999,2887.0
5776,117.876,2888.0
5778,87.1554,2889.0
5780,87.9602,2890.0
5782,89.5791,2891.0
5784,92.8111,2892.0
5786,97.7386,2893.0
5788,98.6538,2894.0
5790,93.9286,2895.0
5792,88.4621,2896.0
5794,87.8065,2897.0
5796,80.7119,2898.0
5798,70.0909,2899.0
5800,67.1498,2900.0
5802,70.7497,2901.0
5804,69.9844,2902.0
5806,59.9586,2903.0
5808,60.0551,2904.0
5810,67.7164,2905.0
5812,63.8313,2906.0
5814,56.9944,2907.0
5816,57.2991,2908.0
5818,62.9058,2909.0
5820,66.2031,2910.0
5822,61.5415,2911.0
5824,61.7294,2912.0
5826,65.5686,2913.0
5828,70.3552,2914.0
5830,76.4117,2915.0
5832,77.6451,2916.0
5834,83.1147,2917.0
5836,78.1396,2918.0
5838,67.1162,2919.0
5840,60.6662,2920.0
5842,58.9501,2921.0
5844,59.5923,2922.0
5846,61.5035,2923.0
5848,68.7147,2924.0
5850,77.5172,2925.0
5852,72.8074,2926.0
5854,67.8184,2927.0
5856,69.6393,2928.0
5858,68.921,2929.0
5860,66.0874,2930.0
5862,64.8017,2931.0
5864,67.5338,2932.0
5866,70.2975,2933.0
5868,68.9575,2934.0
5870,65.1139,2935.0
5872,63.7332,2936.0
5874,68.8983,2937.0
5876,70.6373,2938.0
5878,66.7328,2939.0
5880,64.8892,2940.0
5882,70.0492,2941.0
5884,71.9726,2942.0
5886,64.5536,2943.0
5888,59.342,2944.0
5890,61.675,2945.0
5892,66.1513,2946.0
5894,67.7022,2947.0
5896,69.1361,2948.0
5898,75.9579,2949.0
5900,82.0896,2950.0
5902,84.3436,2951.0
5904,80.5866,2952.0
5906,80.5866,2953.0
5908,69.1575,2954.0
5910,71.9979,2955.0
5912,68.2981,2956.0
5914,64.4152,2957.0
5916,68.9703,2958.0
5918,64.7735,2959.0
5920,64.3722,2960.0
5922,68.5714,2961.0
5924,67.7364,2962.0
5926,66.2939,2963.0
5928,68.2788,2964.0
5930,66.6568,2965.0
5932,65.4264,2966.0
5934,66.8162,2967.0
5936,68.8932,2968.0
5938,73.6141,2969.0
5940,77.0006,2970.0
5942,83.3871,2971.0
5944,81.259,2972.0
5946,72.0054,2973.0
5948,72.0347,2974.0
5950,77.2329,2975.0
5952,73.268,2976.0
5954,69.2533,2977.0
5956,66.9747,2978.0
5958,71.4887,2979.0
5960,73.0239,2980.0
5962,69.1788,2981.0
5964,67.9161,2982.0
5966,70.9562,2983.0
5968,69.6294,2984.0
5970,65.5797,2985.0
5972,65.3661,2986.0
5974,70.9992,2987.0
5976,69.5973,2988.0
5978,66.5666,2989.0
5980,66.8104,2990.0
5982,67.2882,2991.0
5984,64.9493,2992.0
5986,62.6568,2993.0
5988,64.0681,2994.0
5990,64.0681,2995.0
5992,68.1095,2996.0
5994,64.5664,2997.0
5996,64.122,2998.0
5998,61.3362,2999.0
6000,59.5169,3000.0
6002,60.1728,3001.0
6004,64.1632,3002.0
6006,63.218999999999994,3003.0
6008,60.4226,3004.0
6010,61.9731,3005.0
6012,67.1608,3006.0
6014,66.5485,3007.0
6016,64.5344,3008.0
6018,64.2912,3009.0
6020,69.6914,3010.0
6022,67.7547,3011.0
6024,68.1811,3012.0
6026,70.941,3013.0
6028,66.8462,3014.0
6030,63.0869,3015.0
6032,64.0041,3016.0
6034,66.3548,3017.0
6036,64.4185,3018.0
6038,64.8639,3019.0
6040,68.0138,3020.0
6042,66.9845,3021.0
6044,65.167,3022.0
6046,66.9903,3023.0
6048,67.2919,3024.0
6050,65.2497,3025.0
6052,65.551,3026.0
6054,67.3009,3027.0
6056,67.0354,3028.0
6058,67.4923,3029.0
6060,71.0943,3030.0
6062,71.5185,3031.0
6064,67.5139,3032.0
6066,65.8128,3033.0
6068,66.8236,3034.0
6070,66.0388,3035.0
6072,66.0388,3036.0
6074,71.5,3037.0
6076,67.2885,3038.0
