,hr,time
5060,79.0032,2246.0
5062,77.0597,2247.0
5064,75.53,2248.0
5066,74.9587,2249.0
5068,79.7065,2250.0
5070,86.2331,2251.0
5072,86.7824,2252.0
5074,84.5986,2253.0
5076,81.4958,2254.0
5078,77.69,2255.0
5080,75.9775,2256.0
5082,82.5034,2257.0
5084,88.0832,2258.0
5086,88.0832,2259.0
5088,88.0832,2260.0
5090,75.3951,2261.0
5092,76.6217,2262.0
5094,81.8756,2263.0
5096,79.1909,2264.0
5098,77.7161,2265.0
5100,84.1101,2266.0
5102,89.3378,2267.0
5104,87.1083,2268.0
5106,87.0719,2269.0
5108,83.4852,2270.0
5110,79.536,2271.0
5112,83.0464,2272.0
5114,90.7486,2273.0
5116,93.945,2274.0
5118,91.6169,2275.0
5120,85.6138,2276.0
5122,78.4462,2277.0
5124,76.1675,2278.0
5126,75.3491,2279.0
5128,74.8777,2280.0
5130,77.2683,2281.0
5132,82.4789,2282.0
5134,88.2797,2283.0
5136,86.7496,2284.0
5138,86.7496,2285.0
5140,86.7496,2286.0
5142,70.1535,2287.0
5144,67.5862,2288.0
5146,69.8843,2289.0
5148,73.1774,2290.0
5150,71.0145,2291.0
5152,68.7373,2292.0
5154,70.3496,2293.0
5156,73.8844,2294.0
5158,78.104,2295.0
5160,78.5749,2296.0
5162,81.0421,2297.0
5164,82.8484,2298.0
5166,82.7347,2299.0
5168,88.7911,2300.0
5170,82.9974,2301.0
5172,77.5463,2302.0
5174,82.6103,2303.0
5176,83.9622,2304.0
5178,78.2676,2305.0
5180,71.7465,2306.0
5182,71.7041,2307.0
5184,78.666,2308.0
5186,79.6055,2309.0
5188,77.2577,2310.0
5190,73.6198,2311.0
5192,70.8027,2312.0
5194,68.7248,2313.0
5196,69.7735,2314.0
5198,68.5326,2315.0
5200,67.9234,2316.0
5202,69.1789,2317.0
5204,74.0966,2318.0
5206,83.5948,2319.0
5208,85.7395,2320.0
5210,79.7341,2321.0
5212,76.7001,2322.0
5214,79.7672,2323.0
5216,84.14399999999999,2324.0
5218,82.0401,2325.0
5220,77.5844,2326.0
5222,72.6501,2327.0
5224,70.9518,2328.0
5226,74.8466,2329.0
5228,69.3469,2330.0
5230,69.3469,2331.0
5232,90.1844,2332.0
5234,92.4371,2333.0
5236,93.7263,2334.0
5238,95.2058,2335.0
5240,91.17299999999999,2336.0
5242,91.17299999999999,2337.0
5244,74.1098,2338.0
5246,89.1593,2339.0
5248,88.7449,2340.0
5250,86.6539,2341.0
5252,83.1761,2342.0
5254,83.709,2343.0
5256,82.3206,2344.0
5258,86.5076,2345.0
5260,92.0617,2346.0
5262,94.0576,2347.0
5264,91.8913,2348.0
5266,85.4536,2349.0
5268,78.8571,2350.0
5270,75.5448,2351.0
5272,73.5858,2352.0
5274,73.2127,2353.0
5276,75.722,2354.0
5278,83.2205,2355.0
5280,86.3705,2356.0
5282,84.5157,2357.0
5284,79.0835,2358.0
5286,78.5743,2359.0
5288,83.4215,2360.0
5290,90.941,2361.0
5292,95.2786,2362.0
5294,93.8392,2363.0
5296,94.4741,2364.0
5298,97.439,2365.0
5300,95.4176,2366.0
5302,95.9646,2367.0
5304,99.7005,2368.0
5306,103.286,2369.0
5308,104.321,2370.0
5310,100.56200000000001,2371.0
5312,91.1995,2372.0
5314,91.1995,2373.0
5316,91.1995,2374.0
5318,91.1995,2375.0
5320,91.1995,2376.0
5322,71.0461,2377.0
5324,71.6278,2378.0
5326,70.0784,2379.0
5328,70.2803,2380.0
5330,70.0253,2381.0
5332,71.3605,2382.0
5334,73.4401,2383.0
5336,69.0961,2384.0
5338,66.2765,2385.0
5340,66.1686,2386.0
5342,67.1904,2387.0
5344,68.0718,2388.0
5346,69.7558,2389.0
5348,74.7108,2390.0
5350,77.25,2391.0
5352,73.6985,2392.0
5354,68.0253,2393.0
5356,65.7698,2394.0
5358,64.6467,2395.0
5360,68.1431,2396.0
5362,68.6431,2397.0
5364,71.3415,2398.0
5366,78.4344,2399.0
5368,83.5637,2400.0
5370,79.47399999999999,2401.0
5372,71.9324,2402.0
5374,69.9772,2403.0
5376,70.7512,2404.0
5378,74.4979,2405.0
5380,83.5969,2406.0
5382,86.9861,2407.0
5384,83.2682,2408.0
5386,80.873,2409.0
5388,91.2867,2410.0
5390,94.8773,2411.0
5392,92.0772,2412.0
5394,84.4263,2413.0
5396,81.4595,2414.0
5398,87.1676,2415.0
5400,87.8324,2416.0
5402,83.617,2417.0
5404,81.5417,2418.0
5406,82.46700000000001,2419.0
5408,87.3455,2420.0
5410,87.5288,2421.0
5412,82.1401,2422.0
5414,74.5167,2423.0
5416,73.014,2424.0
5418,77.0539,2425.0
5420,84.4833,2426.0
5422,86.9515,2427.0
5424,81.3457,2428.0
5426,73.018,2429.0
5428,69.1697,2430.0
5430,71.0648,2431.0
5432,73.7424,2432.0
5434,78.9688,2433.0
5436,79.0109,2434.0
5438,77.4277,2435.0
5440,74.5118,2436.0
5442,72.2023,2437.0
5444,73.8785,2438.0
5446,68.7395,2439.0
5448,68.7395,2440.0
5450,75.9761,2441.0
5452,72.4826,2442.0
5454,73.5992,2443.0
5456,73.9293,2444.0
5458,74.2071,2445.0
5460,84.9933,2446.0
5462,90.3426,2447.0
5464,91.2594,2448.0
5466,95.6674,2449.0
5468,93.9094,2450.0
5470,87.3057,2451.0
5472,74.4639,2452.0
5474,69.8797,2453.0
5476,68.8167,2454.0
5478,68.0003,2455.0
5480,69.9832,2456.0
5482,70.4452,2457.0
5484,71.6332,2458.0
5486,77.2527,2459.0
5488,80.2741,2460.0
5490,78.9253,2461.0
5492,74.5498,2462.0
5494,68.6143,2463.0
5496,68.6625,2464.0
5498,71.7545,2465.0
5500,66.6044,2466.0
5502,66.6044,2467.0
5504,80.7746,2468.0
5506,87.5608,2469.0
5508,93.7246,2470.0
5510,90.8386,2471.0
5512,79.3083,2472.0
5514,75.8258,2473.0
5516,76.8846,2474.0
5518,74.9745,2475.0
5520,73.8462,2476.0
5522,72.7129,2477.0
5524,69.4919,2478.0
5526,69.7343,2479.0
5528,71.4559,2480.0
5530,73.2234,2481.0
5532,75.921,2482.0
5534,83.462,2483.0
5536,80.7717,2484.0
5538,73.5446,2485.0
5540,69.7864,2486.0
5542,69.2112,2487.0
5544,70.7595,2488.0
5546,74.9281,2489.0
5548,73.768,2490.0
5550,71.2692,2491.0
5552,70.6607,2492.0
5554,72.9549,2493.0
5556,75.2986,2494.0
5558,75.2986,2495.0
5560,81.4368,2496.0
5562,75.0236,2497.0
5564,75.508,2498.0
5566,87.5298,2499.0
5568,91.2648,2500.0
5570,95.2868,2501.0
5572,92.7294,2502.0
5574,85.0166,2503.0
5576,82.4077,2504.0
5578,82.4077,2505.0
5580,79.6668,2506.0
5582,77.0144,2507.0
5584,86.0684,2508.0
5586,81.4987,2509.0
5588,87.367,2510.0
5590,82.4026,2511.0
5592,75.9544,2512.0
5594,72.5546,2513.0
5596,75.9253,2514.0
5598,80.8767,2515.0
5600,80.9322,2516.0
5602,79.0719,2517.0
5604,72.9347,2518.0
5606,71.7421,2519.0
5608,75.6079,2520.0
5610,79.2857,2521.0
5612,81.0309,2522.0
5614,77.5829,2523.0
5616,74.59100000000001,2524.0
5618,73.0511,2525.0
5620,72.8869,2526.0
5622,72.6136,2527.0
5624,72.253,2528.0
5626,75.9906,2529.0
5628,81.6316,2530.0
5630,80.6197,2531.0
5632,76.1389,2532.0
5634,72.789,2533.0
5636,72.5648,2534.0
5638,73.7742,2535.0
5640,79.7618,2536.0
5642,79.7618,2537.0
5644,79.7618,2538.0
5646,87.5959,2539.0
5648,81.2696,2540.0
5650,75.4927,2541.0
5652,76.9478,2542.0
5654,78.1137,2543.0
5656,75.9225,2544.0
5658,73.9155,2545.0
5660,76.4027,2546.0
5662,81.7997,2547.0
5664,79.8914,2548.0
5666,73.5136,2549.0
5668,71.822,2550.0
5670,73.0034,2551.0
5672,80.5951,2552.0
5674,84.7815,2553.0
5676,81.5584,2554.0
5678,76.2156,2555.0
5680,70.4161,2556.0
5682,70.5907,2557.0
5684,74.35600000000001,2558.0
5686,74.35600000000001,2559.0
5688,74.35600000000001,2560.0
5690,84.2648,2561.0
5692,76.4038,2562.0
5694,83.1432,2563.0
5696,81.2985,2564.0
5698,76.6969,2565.0
5700,72.3887,2566.0
5702,74.1034,2567.0
5704,80.9422,2568.0
5706,80.2649,2569.0
5708,75.998,2570.0
5710,74.1325,2571.0
5712,82.4426,2572.0
5714,84.4968,2573.0
5716,81.3731,2574.0
5718,74.7644,2575.0
5720,75.8382,2576.0
5722,79.583,2577.0
5724,78.547,2578.0
5726,74.1251,2579.0
5728,73.1429,2580.0
5730,74.3379,2581.0
5732,78.0797,2582.0
5734,78.2751,2583.0
5736,76.7125,2584.0
5738,73.9332,2585.0
5740,75.3548,2586.0
5742,78.5277,2587.0
5744,78.6056,2588.0
5746,77.1235,2589.0
5748,74.6287,2590.0
5750,74.6432,2591.0
5752,79.139,2592.0
5754,80.3416,2593.0
5756,78.3626,2594.0
5758,77.3405,2595.0
5760,80.6235,2596.0
5762,80.6235,2597.0
5764,80.6235,2598.0
5766,83.3224,2599.0
5768,79.5957,2600.0
5770,86.0782,2601.0
5772,91.3645,2602.0
5774,88.0868,2603.0
5776,78.8083,2604.0
5778,71.1543,2605.0
5780,68.7709,2606.0
5782,70.7506,2607.0
5784,73.3324,2608.0
5786,81.0639,2609.0
5788,84.2479,2610.0
5790,80.9018,2611.0
5792,77.6017,2612.0
5794,76.2527,2613.0
5796,83.4069,2614.0
5798,84.1644,2615.0
5800,79.5221,2616.0
5802,73.9385,2617.0
5804,72.7962,2618.0
5806,78.3196,2619.0
5808,79.6496,2620.0
5810,76.0672,2621.0
5812,74.6483,2622.0
5814,78.0153,2623.0
5816,78.6468,2624.0
5818,78.1529,2625.0
5820,79.1234,2626.0
5822,85.3419,2627.0
5824,88.14399999999999,2628.0
5826,84.0594,2629.0
5828,83.25200000000001,2630.0
5830,87.1983,2631.0
5832,89.521,2632.0
5834,87.4791,2633.0
5836,84.4195,2634.0
5838,81.8319,2635.0
5840,81.0584,2636.0
5842,85.5579,2637.0
5844,89.0626,2638.0
5846,89.0626,2639.0
5848,80.5465,2640.0
5850,74.0719,2641.0
5852,72.1127,2642.0
5854,70.8398,2643.0
5856,72.2494,2644.0
5858,75.0478,2645.0
5860,78.3007,2646.0
5862,76.5765,2647.0
5864,76.4537,2648.0
5866,78.0711,2649.0
5868,74.1955,2650.0
5870,74.1387,2651.0
5872,75.4457,2652.0
5874,77.7803,2653.0
5876,77.8215,2654.0
5878,75.5515,2655.0
5880,79.3074,2656.0
5882,84.9735,2657.0
5884,84.2983,2658.0
5886,78.7253,2659.0
5888,80.9815,2660.0
5890,84.8088,2661.0
5892,82.8905,2662.0
5894,75.9877,2663.0
5896,74.8763,2664.0
5898,75.8114,2665.0
5900,77.9484,2666.0
5902,78.378,2667.0
5904,75.8215,2668.0
5906,72.8491,2669.0
5908,72.3622,2670.0
5910,76.3121,2671.0
5912,79.5083,2672.0
5914,79.5083,2673.0
5916,75.8291,2674.0
5918,76.9639,2675.0
5920,75.8516,2676.0
5922,74.5226,2677.0
5924,74.5226,2678.0
5926,91.9006,2679.0
5928,77.9362,2680.0
5930,72.7911,2681.0
5932,73.5866,2682.0
5934,79.1833,2683.0
5936,81.045,2684.0
5938,82.6616,2685.0
5940,81.92,2686.0
5942,85.3341,2687.0
5944,92.7028,2688.0
5946,95.4804,2689.0
5948,87.7974,2690.0
5950,80.0479,2691.0
5952,84.8498,2692.0
5954,87.5118,2693.0
5956,80.2978,2694.0
5958,81.0072,2695.0
5960,86.4602,2696.0
5962,86.1892,2697.0
5964,84.6764,2698.0
5966,85.1807,2699.0
5968,88.7812,2700.0
5970,92.7481,2701.0
5972,97.5878,2702.0
5974,98.1095,2703.0
5976,91.7398,2704.0
5978,82.4406,2705.0
5980,76.2148,2706.0
5982,75.7613,2707.0
5984,74.923,2708.0
5986,78.6191,2709.0
5988,83.5596,2710.0
5990,85.0083,2711.0
5992,84.0873,2712.0
5994,81.6615,2713.0
5996,78.8776,2714.0
5998,79.4885,2715.0
6000,85.5028,2716.0
6002,82.7618,2717.0
6004,78.9649,2718.0
6006,83.3142,2719.0
6008,90.3077,2720.0
6010,95.4976,2721.0
6012,92.3805,2722.0
6014,86.6449,2723.0
6016,89.0639,2724.0
6018,94.315,2725.0
6020,99.1813,2726.0
6022,98.1271,2727.0
6024,92.5201,2728.0
6026,83.7576,2729.0
6028,74.4938,2730.0
6030,71.2448,2731.0
6032,70.4336,2732.0
6034,74.2346,2733.0
6036,79.7289,2734.0
6038,79.7156,2735.0
6040,76.83800000000001,2736.0
6042,73.6713,2737.0
6044,70.9209,2738.0
6046,70.8479,2739.0
6048,67.8273,2740.0
6050,68.1487,2741.0
6052,68.2728,2742.0
6054,70.9197,2743.0
6056,78.6372,2744.0
6058,83.3265,2745.0
6060,81.7715,2746.0
6062,81.7715,2747.0
6064,81.7715,2748.0
6066,81.7715,2749.0
6068,72.558,2750.0
6070,77.9724,2751.0
6072,81.4759,2752.0
6074,77.5861,2753.0
6076,75.7952,2754.0
6078,74.7617,2755.0
6080,76.2476,2756.0
6082,82.4814,2757.0
6084,83.454,2758.0
6086,73.791,2759.0
6088,70.9704,2760.0
6090,69.1143,2761.0
6092,68.9822,2762.0
6094,69.7429,2763.0
6096,75.2151,2764.0
6098,77.7685,2765.0
6100,77.1009,2766.0
6102,76.4359,2767.0
6104,77.9901,2768.0
6106,78.7692,2769.0
6108,76.4623,2770.0
6110,70.6001,2771.0
6112,70.6001,2772.0
6114,70.679,2773.0
6116,79.5596,2774.0
6118,83.7568,2775.0
6120,84.7561,2776.0
6122,80.4672,2777.0
6124,75.9989,2778.0
6126,78.73899999999999,2779.0
6128,79.9594,2780.0
6130,84.5411,2781.0
6132,85.5382,2782.0
6134,79.3073,2783.0
6136,81.7583,2784.0
6138,81.0994,2785.0
6140,76.811,2786.0
6142,72.8947,2787.0
6144,73.274,2788.0
6146,74.9711,2789.0
6148,80.1503,2790.0
6150,80.3704,2791.0
6152,72.5269,2792.0
6154,71.4867,2793.0
6156,77.7346,2794.0
6158,76.8233,2795.0
6160,72.8033,2796.0
6162,68.7156,2797.0
6164,70.1756,2798.0
6166,75.8432,2799.0
6168,74.5044,2800.0
6170,72.8326,2801.0
6172,70.1066,2802.0
6174,69.3176,2803.0
6176,70.8375,2804.0
6178,77.3915,2805.0
6180,81.6663,2806.0
6182,76.3951,2807.0
6184,72.5268,2808.0
6186,75.2024,2809.0
6188,80.9657,2810.0
6190,79.6712,2811.0
6192,74.5401,2812.0
6194,72.1071,2813.0
6196,72.4793,2814.0
6198,72.5074,2815.0
6200,73.3174,2816.0
6202,73.5909,2817.0
6204,79.5446,2818.0
6206,78.2512,2819.0
6208,75.51100000000001,2820.0
6210,73.5199,2821.0
6212,71.862,2822.0
6214,75.4005,2823.0
6216,75.8679,2824.0
6218,74.5029,2825.0
6220,75.74600000000001,2826.0
6222,75.74600000000001,2827.0
6224,75.74600000000001,2828.0
6226,80.6349,2829.0
6228,74.3093,2830.0
6230,78.2361,2831.0
6232,80.0038,2832.0
6234,79.9412,2833.0
6236,80.1319,2834.0
6238,87.8445,2835.0
6240,90.5731,2836.0
6242,90.448,2837.0
6244,94.5503,2838.0
6246,89.6303,2839.0
6248,79.831,2840.0
6250,76.1673,2841.0
6252,75.2592,2842.0
6254,78.6347,2843.0
6256,82.78,2844.0
6258,82.3831,2845.0
6260,78.8118,2846.0
6262,74.5948,2847.0
6264,72.08,2848.0
6266,71.533,2849.0
6268,70.339,2850.0
6270,70.3939,2851.0
6272,72.7634,2852.0
6274,78.0709,2853.0
6276,85.1528,2854.0
6278,90.3009,2855.0
6280,86.4294,2856.0
6282,86.4294,2857.0
6284,86.4294,2858.0
6286,77.3987,2859.0
6288,79.1371,2860.0
6290,79.297,2861.0
6292,82.57799999999999,2862.0
6294,85.8284,2863.0
6296,82.7604,2864.0
6298,76.4042,2865.0
6300,73.59,2866.0
6302,75.837,2867.0
6304,72.7238,2868.0
6306,73.1729,2869.0
6308,79.5652,2870.0
6310,90.9773,2871.0
6312,95.1999,2872.0
6314,95.8473,2873.0
6316,89.3752,2874.0
6318,77.4662,2875.0
6320,72.7906,2876.0
6322,78.9047,2877.0
6324,85.0093,2878.0
6326,82.6131,2879.0
6328,76.4385,2880.0
6330,76.2986,2881.0
6332,81.0247,2882.0
6334,81.4575,2883.0
6336,77.8102,2884.0
6338,76.0415,2885.0
6340,78.8517,2886.0
6342,80.4453,2887.0
6344,79.4989,2888.0
6346,77.2611,2889.0
6348,81.3444,2890.0
6350,88.7615,2891.0
6352,88.5962,2892.0
6354,83.2679,2893.0
6356,76.7151,2894.0
6358,73.2291,2895.0
6360,73.3763,2896.0
6362,73.2207,2897.0
6364,74.4619,2898.0
6366,78.7027,2899.0
6368,86.4908,2900.0
6370,88.5844,2901.0
6372,84.0108,2902.0
6374,79.7375,2903.0
6376,75.3784,2904.0
6378,77.7649,2905.0
6380,79.9509,2906.0
6382,80.8639,2907.0
6384,77.9621,2908.0
6386,75.0265,2909.0
6388,76.5055,2910.0
6390,78.8374,2911.0
6392,78.6354,2912.0
6394,76.14,2913.0
6396,75.5807,2914.0
6398,77.4564,2915.0
6400,80.4211,2916.0
6402,81.0075,2917.0
6404,81.5126,2918.0
6406,82.3814,2919.0
6408,83.7585,2920.0
6410,81.6166,2921.0
6412,76.8023,2922.0
6414,74.8077,2923.0
6416,74.2849,2924.0
6418,75.2877,2925.0
6420,75.2877,2926.0
6422,75.2877,2927.0
6424,83.1871,2928.0
6426,87.3991,2929.0
6428,88.5671,2930.0
6430,83.4913,2931.0
6432,77.0663,2932.0
6434,75.4607,2933.0
6436,79.8769,2934.0
6438,79.8769,2935.0
6440,114.89399999999999,2936.0
6442,84.7247,2937.0
6444,92.4824,2938.0
6446,96.7851,2939.0
6448,100.76299999999999,2940.0
6450,152.36,2941.0
6452,94.314,2942.0
6454,63.4391,2943.0
6456,88.1617,2944.0
6458,95.8997,2945.0
6460,99.5461,2946.0
6462,96.7735,2947.0
6464,92.5934,2948.0
6466,85.4337,2949.0
6468,76.3204,2950.0
6470,73.9214,2951.0
6472,78.0226,2952.0
6474,79.9102,2953.0
6476,79.3306,2954.0
6478,78.5451,2955.0
6480,75.4673,2956.0
6482,73.3835,2957.0
6484,72.6156,2958.0
6486,76.4312,2959.0
6488,82.6153,2960.0
6490,82.6153,2961.0
6492,93.1734,2962.0
6494,88.7774,2963.0
6496,90.2779,2964.0
6498,85.3438,2965.0
6500,83.4007,2966.0
6502,92.3544,2967.0
6504,98.9911,2968.0
6506,99.7052,2969.0
6508,97.18,2970.0
6510,91.7953,2971.0
6512,87.2953,2972.0
6514,46.9759,2973.0
6516,62.4659,2974.0
6518,78.0839,2975.0
6520,82.8878,2976.0
6522,87.7094,2977.0
6524,89.5108,2978.0
6526,85.6506,2979.0
6528,79.8135,2980.0
6530,75.1393,2981.0
6532,74.3612,2982.0
6534,78.0751,2983.0
6536,83.3858,2984.0
6538,91.7745,2985.0
6540,92.9233,2986.0
6542,85.8098,2987.0
6544,75.1747,2988.0
6546,72.7468,2989.0
6548,72.2342,2990.0
6550,72.2342,2991.0
6552,58.5484,2992.0
6554,58.5484,2993.0
6556,88.6624,2994.0
6558,86.2231,2995.0
6560,84.2415,2996.0
6562,80.9463,2997.0
6564,76.2839,2998.0
6566,74.9818,2999.0
6568,74.4349,3000.0
6570,78.8877,3001.0
6572,88.4654,3002.0
6574,90.2857,3003.0
6576,80.8263,3004.0
6578,75.7724,3005.0
6580,70.4114,3006.0
6582,71.1024,3007.0
6584,71.7002,3008.0
6586,73.1255,3009.0
6588,79.962,3010.0
6590,81.3783,3011.0
6592,80.6299,3012.0
6594,75.6589,3013.0
6596,74.745,3014.0
6598,75.8168,3015.0
6600,79.6163,3016.0
6602,85.3385,3017.0
6604,93.2252,3018.0
6606,94.5288,3019.0
6608,98.7728,3020.0
6610,95.5534,3021.0
6612,88.4359,3022.0
6614,84.4654,3023.0
6616,78.1548,3024.0
6618,75.9761,3025.0
6620,77.9654,3026.0
6622,82.8201,3027.0
