,hr,time
4528,72.8326,2264.0
4530,72.5781,2265.0
4532,74.3551,2266.0
4534,71.8783,2267.0
4536,75.1766,2268.0
4538,76.0565,2269.0
4540,62.1996,2270.0
4542,67.8483,2271.0
4544,78.4259,2272.0
4546,70.3458,2273.0
4548,62.1837,2274.0
4550,66.9705,2275.0
4552,65.79,2276.0
4554,66.2187,2277.0
4556,71.9768,2278.0
4558,65.5613,2279.0
4560,60.7115,2280.0
4562,60.193000000000005,2281.0
4564,58.8113,2282.0
4566,60.4481,2283.0
4568,61.0668,2284.0
4570,63.6282,2285.0
4572,62.1511,2286.0
4574,62.1864,2287.0
4576,65.5842,2288.0
4578,62.5203,2289.0
4580,65.2858,2290.0
4582,68.0761,2291.0
4584,64.0219,2292.0
4586,64.8042,2293.0
4588,58.0567,2294.0
4590,62.68,2295.0
4592,70.8303,2296.0
4594,67.1225,2297.0
4596,70.7122,2298.0
4598,61.3542,2299.0
4600,59.7406,2300.0
4602,62.1276,2301.0
4604,62.2579,2302.0
4606,66.76100000000001,2303.0
4608,68.7363,2304.0
4610,66.5007,2305.0
4612,71.376,2306.0
4614,65.3128,2307.0
4616,66.7552,2308.0
4618,68.4843,2309.0
4620,64.5445,2310.0
4622,62.2594,2311.0
4624,64.1944,2312.0
4626,71.5436,2313.0
4628,64.7619,2314.0
4630,60.19,2315.0
4632,64.4544,2316.0
4634,66.2262,2317.0
4636,67.0367,2318.0
4638,65.2354,2319.0
4640,68.2018,2320.0
4642,73.995,2321.0
4644,69.1794,2322.0
4646,75.5852,2323.0
4648,76.8,2324.0
4650,76.8,2325.0
4652,76.8,2326.0
4654,61.5211,2327.0
4656,62.2553,2328.0
4658,64.7499,2329.0
4660,66.7698,2330.0
4662,67.1805,2331.0
4664,69.5966,2332.0
4666,66.3726,2333.0
4668,61.3723,2334.0
4670,61.2357,2335.0
4672,60.2533,2336.0
4674,66.5612,2337.0
4676,67.0209,2338.0
4678,65.7121,2339.0
4680,76.6708,2340.0
4682,81.1716,2341.0
4684,81.1716,2342.0
4686,81.1716,2343.0
4688,62.9148,2344.0
4690,64.0143,2345.0
4692,77.2185,2346.0
4694,88.6717,2347.0
4696,76.52199999999999,2348.0
4698,58.7729,2349.0
4700,63.6367,2350.0
4702,62.5026,2351.0
4704,72.4592,2352.0
4706,64.1782,2353.0
4708,60.0066,2354.0
4710,67.7346,2355.0
4712,73.7474,2356.0
4714,66.2289,2357.0
4716,69.2504,2358.0
4718,79.7212,2359.0
4720,70.3169,2360.0
4722,59.0447,2361.0
4724,65.3142,2362.0
4726,83.3221,2363.0
4728,87.2259,2364.0
4730,65.8957,2365.0
4732,58.3491,2366.0
4734,63.0752,2367.0
4736,63.203,2368.0
4738,65.1075,2369.0
4740,67.9235,2370.0
4742,67.5187,2371.0
4744,74.0674,2372.0
4746,73.0627,2373.0
4748,68.7215,2374.0
4750,66.1309,2375.0
4752,63.8711,2376.0
4754,61.1916,2377.0
4756,61.8736,2378.0
4758,62.4174,2379.0
4760,67.1969,2380.0
4762,64.29,2381.0
4764,57.2499,2382.0
4766,59.7706,2383.0
4768,65.821,2384.0
4770,65.821,2385.0
4772,67.3392,2386.0
4774,57.3917,2387.0
4776,60.4983,2388.0
4778,59.9647,2389.0
4780,62.3705,2390.0
4782,64.133,2391.0
4784,64.8069,2392.0
4786,66.7611,2393.0
4788,63.4413,2394.0
4790,61.6921,2395.0
4792,60.5733,2396.0
4794,70.73100000000001,2397.0
4796,62.2872,2398.0
4798,58.8593,2399.0
4800,64.6589,2400.0
4802,61.9994,2401.0
4804,63.4571,2402.0
4806,66.6403,2403.0
4808,60.8329,2404.0
4810,62.0603,2405.0
4812,70.2443,2406.0
4814,67.67699999999999,2407.0
4816,62.1829,2408.0
4818,64.5628,2409.0
4820,74.4156,2410.0
4822,73.3969,2411.0
4824,73.3969,2412.0
4826,61.2531,2413.0
4828,62.7035,2414.0
4830,61.2119,2415.0
4832,62.8624,2416.0
4834,66.2275,2417.0
4836,63.9688,2418.0
4838,67.5549,2419.0
4840,79.9691,2420.0
4842,67.4414,2421.0
4844,60.4795,2422.0
4846,81.1503,2423.0
4848,90.9091,2424.0
4850,80.7468,2425.0
4852,80.7468,2426.0
4854,77.8591,2427.0
4856,91.4204,2428.0
4858,94.1283,2429.0
4860,75.8857,2430.0
4862,74.107,2431.0
4864,76.5775,2432.0
4866,77.5445,2433.0
4868,82.3876,2434.0
4870,86.445,2435.0
4872,78.7866,2436.0
4874,78.7866,2437.0
4876,63.9064,2438.0
4878,65.495,2439.0
4880,66.321,2440.0
4882,71.657,2441.0
4884,67.016,2442.0
4886,65.8458,2443.0
4888,69.9008,2444.0
4890,65.3631,2445.0
4892,63.4302,2446.0
4894,70.1372,2447.0
4896,71.2931,2448.0
4898,66.8855,2449.0
4900,60.8883,2450.0
4902,62.0561,2451.0
4904,70.7386,2452.0
4906,64.6517,2453.0
4908,63.2973,2454.0
4910,73.8402,2455.0
4912,80.1849,2456.0
4914,64.7123,2457.0
4916,70.5637,2458.0
4918,74.5607,2459.0
4920,68.001,2460.0
4922,74.7098,2461.0
4924,76.1273,2462.0
4926,65.5464,2463.0
4928,73.2727,2464.0
4930,78.3487,2465.0
4932,73.9709,2466.0
4934,75.1594,2467.0
4936,64.2818,2468.0
4938,64.2075,2469.0
4940,67.4535,2470.0
4942,67.53699999999999,2471.0
4944,70.8611,2472.0
4946,55.1123,2473.0
4948,59.8854,2474.0
4950,60.2123,2475.0
4952,61.9155,2476.0
4954,68.2641,2477.0
4956,66.0502,2478.0
4958,68.3719,2479.0
4960,72.3653,2480.0
4962,81.0639,2481.0
4964,79.9133,2482.0
4966,79.9133,2483.0
4968,67.6903,2484.0
4970,66.9879,2485.0
4972,66.3342,2486.0
4974,71.8079,2487.0
4976,68.3222,2488.0
4978,64.4417,2489.0
4980,80.4982,2490.0
4982,83.5807,2491.0
4984,83.5807,2492.0
4986,59.1173,2493.0
4988,64.6497,2494.0
4990,75.3847,2495.0
4992,73.0842,2496.0
4994,69.8414,2497.0
4996,78.3646,2498.0
4998,83.7057,2499.0
5000,81.1868,2500.0
5002,72.7475,2501.0
5004,69.6127,2502.0
5006,70.5381,2503.0
5008,77.6775,2504.0
5010,78.9841,2505.0
5012,77.7338,2506.0
5014,75.1348,2507.0
5016,70.831,2508.0
5018,72.4594,2509.0
5020,74.126,2510.0
5022,66.9898,2511.0
5024,69.0706,2512.0
5026,73.7315,2513.0
5028,65.2482,2514.0
5030,76.6381,2515.0
5032,89.1706,2516.0
5034,86.3582,2517.0
5036,86.3582,2518.0
5038,86.3582,2519.0
5040,62.7898,2520.0
5042,64.8048,2521.0
5044,69.6342,2522.0
5046,69.7421,2523.0
5048,75.0169,2524.0
5050,64.2485,2525.0
5052,58.5315,2526.0
5054,58.4486,2527.0
5056,59.1676,2528.0
5058,61.4474,2529.0
5060,59.2314,2530.0
5062,62.3168,2531.0
5064,59.5851,2532.0
5066,61.4211,2533.0
5068,62.3679,2534.0
5070,61.7426,2535.0
5072,67.1152,2536.0
5074,64.5671,2537.0
5076,70.8926,2538.0
5078,66.3773,2539.0
5080,64.8727,2540.0
5082,66.4395,2541.0
5084,61.4643,2542.0
5086,67.4245,2543.0
5088,66.2542,2544.0
5090,65.0689,2545.0
5092,63.8326,2546.0
5094,60.5379,2547.0
5096,62.7783,2548.0
5098,65.3084,2549.0
5100,65.8651,2550.0
5102,70.4017,2551.0
5104,69.8576,2552.0
5106,76.9587,2553.0
5108,76.7169,2554.0
5110,76.7169,2555.0
5112,76.7169,2556.0
5114,66.0434,2557.0
5116,67.6543,2558.0
5118,68.9001,2559.0
5120,64.3499,2560.0
5122,67.1557,2561.0
5124,62.0694,2562.0
5126,63.07899999999999,2563.0
5128,64.8173,2564.0
5130,48.8394,2565.0
5132,61.1197,2566.0
5134,61.5482,2567.0
5136,66.069,2568.0
5138,68.6634,2569.0
5140,70.0656,2570.0
5142,78.2249,2571.0
5144,83.3034,2572.0
5146,75.5685,2573.0
5148,75.5685,2574.0
5150,66.6065,2575.0
5152,68.0458,2576.0
5154,68.1743,2577.0
5156,65.4541,2578.0
5158,61.5258,2579.0
5160,64.7391,2580.0
5162,65.9019,2581.0
5164,65.2825,2582.0
5166,72.6673,2583.0
5168,67.6091,2584.0
5170,64.6019,2585.0
5172,72.6898,2586.0
5174,66.5083,2587.0
5176,73.6923,2588.0
5178,75.6199,2589.0
5180,75.6199,2590.0
5182,75.6199,2591.0
5184,64.545,2592.0
5186,59.4722,2593.0
5188,66.6264,2594.0
5190,82.001,2595.0
5192,83.2148,2596.0
5194,73.8542,2597.0
5196,84.8179,2598.0
5198,89.1394,2599.0
5200,71.693,2600.0
5202,63.7337,2601.0
5204,71.1032,2602.0
5206,67.7921,2603.0
5208,71.7786,2604.0
5210,82.1834,2605.0
5212,83.876,2606.0
5214,71.3548,2607.0
5216,64.3179,2608.0
5218,71.2553,2609.0
5220,68.92399999999999,2610.0
5222,67.2897,2611.0
5224,65.2249,2612.0
5226,69.0606,2613.0
5228,83.7945,2614.0
5230,88.3897,2615.0
5232,94.7506,2616.0
5234,98.4621,2617.0
5236,99.8682,2618.0
5238,97.6299,2619.0
5240,97.6299,2620.0
5242,84.7218,2621.0
5244,88.2214,2622.0
5246,94.0024,2623.0
5248,93.2303,2624.0
5250,92.4835,2625.0
5252,84.8948,2626.0
5254,61.3739,2627.0
5256,68.6953,2628.0
5258,69.5218,2629.0
5260,78.2047,2630.0
5262,83.4972,2631.0
5264,83.48100000000001,2632.0
5266,75.0605,2633.0
5268,88.6171,2634.0
5270,82.7489,2635.0
5272,82.7489,2636.0
5274,58.3932,2637.0
5276,63.1449,2638.0
5278,71.157,2639.0
5280,84.1587,2640.0
5282,77.4568,2641.0
5284,65.3356,2642.0
5286,81.4845,2643.0
5288,91.2279,2644.0
5290,61.6222,2645.0
5292,73.2088,2646.0
5294,88.2402,2647.0
5296,70.3646,2648.0
5298,64.1533,2649.0
5300,72.5389,2650.0
5302,75.9225,2651.0
5304,62.5083,2652.0
5306,70.3722,2653.0
5308,80.2089,2654.0
5310,82.0449,2655.0
5312,71.1351,2656.0
5314,63.0612,2657.0
5316,62.8134,2658.0
5318,70.2294,2659.0
5320,68.4724,2660.0
5322,76.4329,2661.0
5324,69.1383,2662.0
5326,63.1857,2663.0
5328,67.2661,2664.0
5330,65.2612,2665.0
5332,67.2164,2666.0
5334,68.4891,2667.0
5336,73.1757,2668.0
5338,63.3577,2669.0
5340,59.1908,2670.0
5342,66.0923,2671.0
5344,65.2649,2672.0
5346,73.0458,2673.0
5348,78.048,2674.0
5350,70.5918,2675.0
5352,61.1841,2676.0
5354,61.9073,2677.0
5356,61.6151,2678.0
5358,64.5721,2679.0
5360,63.976000000000006,2680.0
5362,66.8874,2681.0
5364,65.9423,2682.0
5366,65.6767,2683.0
5368,67.5995,2684.0
5370,63.6928,2685.0
5372,60.4988,2686.0
5374,58.6915,2687.0
5376,63.1152,2688.0
5378,67.8708,2689.0
5380,68.6869,2690.0
5382,79.4229,2691.0
5384,78.808,2692.0
5386,78.808,2693.0
5388,78.808,2694.0
5390,60.1148,2695.0
5392,62.7009,2696.0
5394,60.3598,2697.0
5396,69.2887,2698.0
5398,76.8045,2699.0
5400,68.7735,2700.0
5402,73.2624,2701.0
5404,66.1056,2702.0
5406,67.32300000000001,2703.0
5408,68.9573,2704.0
5410,62.5469,2705.0
5412,61.3624,2706.0
5414,73.2346,2707.0
5416,87.8486,2708.0
5418,91.6619,2709.0
5420,92.1644,2710.0
5422,91.9607,2711.0
5424,89.2898,2712.0
5426,82.7725,2713.0
5428,86.9633,2714.0
5430,83.4472,2715.0
5432,65.6154,2716.0
5434,66.2714,2717.0
5436,80.7335,2718.0
5438,80.0615,2719.0
5440,72.9146,2720.0
5442,72.9878,2721.0
5444,65.3122,2722.0
5446,62.6465,2723.0
5448,65.8763,2724.0
5450,65.2732,2725.0
5452,75.1026,2726.0
5454,76.7958,2727.0
5456,63.1494,2728.0
5458,60.0117,2729.0
5460,58.9083,2730.0
5462,61.8974,2731.0
5464,71.6194,2732.0
5466,71.097,2733.0
5468,66.2987,2734.0
5470,72.4423,2735.0
5472,65.7293,2736.0
5474,63.6238,2737.0
5476,65.8363,2738.0
5478,60.4211,2739.0
5480,61.523999999999994,2740.0
5482,67.9817,2741.0
5484,65.5449,2742.0
5486,72.956,2743.0
5488,82.4398,2744.0
5490,83.0319,2745.0
5492,80.0,2746.0
5494,80.0,2747.0
5496,80.0,2748.0
5498,70.8025,2749.0
5500,69.0062,2750.0
5502,68.4672,2751.0
5504,71.8624,2752.0
5506,68.0078,2753.0
5508,75.6884,2754.0
5510,67.0742,2755.0
5512,67.5017,2756.0
5514,65.3514,2757.0
5516,59.1729,2758.0
5518,62.905,2759.0
5520,72.1899,2760.0
5522,77.923,2761.0
5524,56.0015,2762.0
5526,58.8506,2763.0
5528,64.8948,2764.0
5530,64.8948,2765.0
5532,60.8222,2766.0
5534,70.45,2767.0
5536,69.4567,2768.0
5538,68.5722,2769.0
5540,59.8249,2770.0
5542,60.7236,2771.0
5544,61.5336,2772.0
5546,61.4608,2773.0
5548,62.559,2774.0
5550,60.4571,2775.0
5552,59.4648,2776.0
5554,62.028999999999996,2777.0
5556,67.1648,2778.0
5558,79.991,2779.0
5560,79.8817,2780.0
5562,79.8817,2781.0
5564,74.4117,2782.0
5566,68.607,2783.0
5568,58.2326,2784.0
5570,63.0121,2785.0
5572,66.5242,2786.0
5574,68.1238,2787.0
5576,80.815,2788.0
5578,75.5786,2789.0
5580,61.6369,2790.0
5582,71.1399,2791.0
5584,74.5445,2792.0
5586,73.7366,2793.0
5588,77.7579,2794.0
5590,69.6723,2795.0
5592,72.2684,2796.0
5594,75.6386,2797.0
5596,80.1513,2798.0
5598,87.105,2799.0
5600,77.4861,2800.0
5602,75.2637,2801.0
5604,79.4249,2802.0
5606,74.5558,2803.0
5608,79.7279,2804.0
5610,71.8639,2805.0
5612,69.4939,2806.0
5614,70.3118,2807.0
5616,73.8884,2808.0
5618,70.6347,2809.0
5620,75.833,2810.0
5622,78.0148,2811.0
5624,78.0148,2812.0
5626,66.0839,2813.0
5628,60.0254,2814.0
5630,64.3656,2815.0
5632,65.8488,2816.0
5634,65.3862,2817.0
5636,77.7292,2818.0
5638,69.3961,2819.0
5640,65.1343,2820.0
5642,75.435,2821.0
5644,84.29899999999999,2822.0
5646,85.0643,2823.0
5648,85.0643,2824.0
5650,85.0643,2825.0
5652,73.2901,2826.0
5654,75.6238,2827.0
5656,80.935,2828.0
5658,63.4416,2829.0
5660,71.7818,2830.0
5662,64.1688,2831.0
5664,62.9185,2832.0
5666,64.5799,2833.0
5668,62.0606,2834.0
5670,68.2387,2835.0
5672,78.5048,2836.0
5674,61.3967,2837.0
5676,69.04899999999999,2838.0
5678,55.5835,2839.0
5680,58.5254,2840.0
5682,64.1589,2841.0
5684,59.1553,2842.0
5686,62.157,2843.0
5688,59.5573,2844.0
5690,63.09,2845.0
5692,63.6126,2846.0
5694,60.0909,2847.0
5696,60.9265,2848.0
5698,61.0599,2849.0
5700,63.4384,2850.0
5702,59.8061,2851.0
5704,61.2292,2852.0
5706,61.3843,2853.0
5708,60.2492,2854.0
5710,62.9554,2855.0
5712,59.7427,2856.0
5714,60.2701,2857.0
5716,62.7025,2858.0
5718,65.1688,2859.0
5720,65.1688,2860.0
5722,55.7787,2861.0
5724,66.0314,2862.0
5726,64.7019,2863.0
5728,59.2018,2864.0
5730,64.0419,2865.0
5732,61.0305,2866.0
5734,64.0888,2867.0
5736,63.8717,2868.0
5738,64.7523,2869.0
5740,65.6022,2870.0
5742,61.8029,2871.0
5744,68.1744,2872.0
5746,67.993,2873.0
5748,68.0864,2874.0
5750,77.9709,2875.0
5752,69.095,2876.0
5754,55.1301,2877.0
5756,61.2692,2878.0
5758,64.3695,2879.0
5760,63.1874,2880.0
5762,65.1335,2881.0
5764,65.7537,2882.0
5766,63.1092,2883.0
5768,64.7429,2884.0
5770,64.4919,2885.0
5772,68.5351,2886.0
5774,81.4349,2887.0
5776,77.2234,2888.0
5778,74.5985,2889.0
5780,76.8208,2890.0
5782,76.8208,2891.0
5784,76.8208,2892.0
5786,68.3254,2893.0
5788,66.3886,2894.0
5790,68.637,2895.0
5792,72.4532,2896.0
5794,71.4137,2897.0
5796,80.0151,2898.0
5798,74.3728,2899.0
5800,70.4803,2900.0
5802,67.5351,2901.0
5804,61.4503,2902.0
5806,63.5326,2903.0
5808,62.1712,2904.0
5810,68.2534,2905.0
5812,79.6677,2906.0
5814,79.2368,2907.0
5816,79.2368,2908.0
5818,66.7339,2909.0
5820,60.3412,2910.0
5822,62.1027,2911.0
5824,63.1078,2912.0
5826,68.2147,2913.0
5828,85.3183,2914.0
5830,88.1035,2915.0
5832,88.1035,2916.0
5834,64.0103,2917.0
5836,66.5724,2918.0
5838,67.7126,2919.0
5840,69.1642,2920.0
