,hr,time
3016,205.812,1183.0
3018,142.972,1184.0
3020,198.59900000000002,1185.0
3022,150.369,1186.0
3024,178.043,1187.0
3026,221.171,1188.0
3028,195.667,1189.0
3030,209.28799999999998,1190.0
3032,207.18099999999998,1191.0
3034,196.511,1192.0
3036,179.338,1193.0
3038,187.08900000000003,1194.0
3040,205.356,1195.0
3042,161.76,1196.0
3044,167.43900000000002,1197.0
3046,153.0,1198.0
3048,187.63,1199.0
3050,190.235,1200.0
3052,189.852,1201.0
3054,202.195,1202.0
3056,203.889,1203.0
3058,183.63,1204.0
3060,234.57,1205.0
3062,179.88400000000001,1206.0
3064,210.938,1207.0
3066,227.234,1208.0
3068,149.097,1209.0
3070,173.169,1210.0
3072,182.713,1211.0
3074,239.355,1212.0
3076,200.645,1213.0
3078,184.795,1214.0
3080,187.245,1215.0
3082,214.97299999999998,1216.0
3084,190.46,1217.0
3086,159.045,1218.0
3088,152.339,1219.0
3090,171.41099999999997,1220.0
3092,171.157,1221.0
3094,199.64700000000002,1222.0
3096,134.141,1223.0
3098,127.22200000000001,1224.0
3100,122.82700000000001,1225.0
3102,176.275,1226.0
3104,135.685,1227.0
3106,124.86399999999999,1228.0
3108,137.071,1229.0
3110,137.071,1230.0
3112,126.05799999999999,1231.0
3114,129.10299999999998,1232.0
3116,127.27,1233.0
3118,125.464,1234.0
3120,110.286,1235.0
3122,138.701,1236.0
3124,248.55700000000002,1237.0
3126,190.178,1238.0
3128,236.278,1239.0
3130,125.46600000000001,1240.0
3132,125.94200000000001,1241.0
3134,123.79700000000001,1242.0
3136,187.748,1243.0
3138,130.741,1244.0
3140,235.22400000000002,1245.0
3142,135.409,1246.0
3144,175.37400000000002,1247.0
3146,189.782,1248.0
3148,185.62,1249.0
3150,141.98,1250.0
3152,188.74900000000002,1251.0
3154,264.01,1252.0
3156,194.172,1253.0
3158,146.717,1254.0
3160,126.448,1255.0
3162,127.521,1256.0
3164,127.04,1257.0
3166,187.525,1258.0
3168,182.605,1259.0
3170,127.42,1260.0
3172,129.517,1261.0
3174,160.92700000000002,1262.0
3176,214.55200000000002,1263.0
3178,139.347,1264.0
3180,175.262,1265.0
3182,137.524,1266.0
3184,169.2,1267.0
3186,250.03400000000002,1268.0
3188,185.666,1269.0
3190,199.43400000000003,1270.0
3192,184.553,1271.0
3194,128.405,1272.0
3196,183.8,1273.0
3198,124.75200000000001,1274.0
3200,123.33,1275.0
3202,125.084,1276.0
3204,181.30599999999998,1277.0
3206,171.028,1278.0
3208,126.39299999999999,1279.0
3210,144.155,1280.0
3212,168.61900000000003,1281.0
3214,185.503,1282.0
3216,224.86599999999999,1283.0
3218,207.604,1284.0
3220,207.604,1285.0
3222,177.68200000000002,1286.0
3224,130.881,1287.0
3226,191.232,1288.0
3228,239.31,1289.0
3230,199.204,1290.0
3232,200.83900000000003,1291.0
3234,221.422,1292.0
3236,164.34900000000002,1293.0
3238,248.317,1294.0
3240,190.83,1295.0
3242,184.968,1296.0
3244,184.75099999999998,1297.0
3246,191.31400000000002,1298.0
3248,214.21099999999998,1299.0
3250,164.706,1300.0
3252,178.24,1301.0
3254,199.088,1302.0
3256,171.043,1303.0
3258,223.533,1304.0
3260,252.247,1305.0
3262,196.56,1306.0
3264,199.32,1307.0
3266,185.516,1308.0
3268,135.51,1309.0
3270,181.554,1310.0
3272,208.12,1311.0
3274,167.45,1312.0
3276,232.482,1313.0
3278,201.982,1314.0
3280,242.255,1315.0
3282,149.122,1316.0
3284,212.3,1317.0
3286,182.804,1318.0
3288,235.05700000000002,1319.0
3290,248.695,1320.0
3292,194.416,1321.0
3294,189.468,1322.0
3296,252.65,1323.0
3298,246.40900000000002,1324.0
3300,190.321,1325.0
3302,193.08700000000002,1326.0
3304,187.208,1327.0
3306,174.1,1328.0
3308,174.1,1329.0
3310,199.335,1330.0
3312,249.81400000000002,1331.0
3314,249.127,1332.0
3316,205.377,1333.0
3318,243.347,1334.0
3320,272.187,1335.0
3322,220.993,1336.0
3324,211.627,1337.0
3326,150.115,1338.0
3328,141.35,1339.0
3330,224.114,1340.0
3332,245.929,1341.0
3334,247.61900000000003,1342.0
3336,198.62099999999998,1343.0
3338,229.515,1344.0
3340,241.864,1345.0
3342,213.54,1346.0
3344,171.43200000000002,1347.0
3346,212.08700000000002,1348.0
3348,203.24400000000003,1349.0
3350,186.979,1350.0
3352,192.37400000000002,1351.0
3354,131.649,1352.0
3356,167.84900000000002,1353.0
3358,220.59400000000002,1354.0
3360,242.801,1355.0
3362,179.608,1356.0
3364,228.18200000000002,1357.0
3366,206.845,1358.0
3368,240.487,1359.0
3370,131.013,1360.0
3372,188.75799999999998,1361.0
3374,241.78900000000002,1362.0
3376,214.98,1363.0
3378,207.997,1364.0
3380,206.239,1365.0
3382,191.4,1366.0
3384,162.338,1367.0
3386,160.832,1368.0
3388,198.543,1369.0
3390,239.618,1370.0
3392,242.03099999999998,1371.0
3394,141.65,1372.0
3396,234.954,1373.0
3398,172.41099999999997,1374.0
3400,143.421,1375.0
3402,182.862,1376.0
3404,178.47099999999998,1377.0
3406,207.639,1378.0
3408,250.0,1379.0
3410,252.632,1380.0
3412,224.09799999999998,1381.0
3414,153.39700000000002,1382.0
3416,166.55,1383.0
3418,197.01,1384.0
3420,173.99,1385.0
3422,160.45,1386.0
3424,208.78799999999998,1387.0
3426,208.385,1388.0
3428,195.653,1389.0
3430,129.915,1390.0
3432,186.048,1391.0
3434,206.77200000000002,1392.0
3436,245.513,1393.0
3438,234.87400000000002,1394.0
3440,207.185,1395.0
3442,246.925,1396.0
3444,216.646,1397.0
3446,224.769,1398.0
3448,191.69299999999998,1399.0
3450,201.834,1400.0
3452,182.81400000000002,1401.0
3454,170.53599999999997,1402.0
3456,200.861,1403.0
3458,180.196,1404.0
3460,201.44099999999997,1405.0
3462,129.843,1406.0
3464,175.06400000000002,1407.0
3466,170.44,1408.0
3468,229.264,1409.0
3470,223.435,1410.0
3472,255.887,1411.0
3474,203.62,1412.0
3476,206.021,1413.0
3478,205.955,1414.0
3480,203.54,1415.0
3482,157.472,1416.0
3484,133.499,1417.0
3486,179.608,1418.0
3488,147.369,1419.0
3490,184.375,1420.0
3492,165.581,1421.0
3494,201.047,1422.0
3496,189.062,1423.0
3498,128.192,1424.0
3500,194.071,1425.0
3502,256.714,1426.0
3504,196.05,1427.0
3506,192.345,1428.0
3508,222.373,1429.0
3510,231.067,1430.0
3512,207.05900000000003,1431.0
3514,192.94099999999997,1432.0
3516,191.282,1433.0
3518,188.956,1434.0
3520,165.56799999999998,1435.0
3522,165.56799999999998,1436.0
3524,252.612,1437.0
3526,202.453,1438.0
3528,159.476,1439.0
3530,152.10299999999998,1440.0
3532,184.342,1441.0
3534,125.48,1442.0
3536,193.56599999999997,1443.0
3538,140.39,1444.0
3540,165.59799999999998,1445.0
3542,226.54,1446.0
3544,144.65200000000002,1447.0
3546,164.511,1448.0
3548,146.001,1449.0
3550,123.821,1450.0
3552,129.636,1451.0
3554,241.40599999999998,1452.0
3556,125.292,1453.0
3558,207.715,1454.0
3560,164.48,1455.0
3562,124.23200000000001,1456.0
3564,129.35,1457.0
3566,126.649,1458.0
3568,185.215,1459.0
3570,120.59299999999999,1460.0
3572,133.938,1461.0
3574,179.766,1462.0
3576,116.08200000000001,1463.0
3578,180.887,1464.0
3580,116.943,1465.0
3582,126.214,1466.0
3584,113.546,1467.0
3586,130.976,1468.0
3588,188.863,1469.0
3590,125.119,1470.0
3592,125.171,1471.0
3594,151.995,1472.0
3596,192.485,1473.0
3598,162.519,1474.0
3600,112.83200000000001,1475.0
3602,124.61,1476.0
3604,213.326,1477.0
3606,148.275,1478.0
3608,181.695,1479.0
3610,177.313,1480.0
3612,193.769,1481.0
3614,175.706,1482.0
3616,129.436,1483.0
3618,142.321,1484.0
3620,165.141,1485.0
3622,186.574,1486.0
3624,124.26,1487.0
3626,186.554,1488.0
3628,123.88600000000001,1489.0
3630,125.07,1490.0
3632,186.983,1491.0
3634,122.971,1492.0
3636,122.96600000000001,1493.0
3638,131.591,1494.0
3640,129.076,1495.0
3642,187.775,1496.0
3644,166.082,1497.0
3646,166.082,1498.0
3648,179.947,1499.0
3650,148.963,1500.0
3652,164.175,1501.0
3654,197.99900000000002,1502.0
3656,228.967,1503.0
3658,247.043,1504.0
3660,252.15599999999998,1505.0
3662,179.965,1506.0
3664,183.679,1507.0
3666,126.818,1508.0
3668,127.289,1509.0
3670,246.187,1510.0
3672,183.456,1511.0
3674,229.71200000000002,1512.0
3676,127.148,1513.0
3678,182.053,1514.0
3680,189.46400000000003,1515.0
3682,122.632,1516.0
3684,214.917,1517.0
3686,151.436,1518.0
3688,211.997,1519.0
3690,242.731,1520.0
3692,232.238,1521.0
3694,211.423,1522.0
3696,182.0,1523.0
3698,125.281,1524.0
3700,157.582,1525.0
3702,151.368,1526.0
3704,236.143,1527.0
3706,186.86,1528.0
3708,154.379,1529.0
3710,210.234,1530.0
3712,155.798,1531.0
3714,126.303,1532.0
3716,147.445,1533.0
3718,185.834,1534.0
3720,180.847,1535.0
3722,177.112,1536.0
3724,172.62099999999998,1537.0
3726,147.64700000000002,1538.0
3728,193.582,1539.0
3730,203.518,1540.0
3732,146.409,1541.0
3734,143.601,1542.0
3736,220.97299999999998,1543.0
3738,167.425,1544.0
3740,233.748,1545.0
3742,138.983,1546.0
3744,183.25,1547.0
3746,132.14600000000002,1548.0
3748,131.015,1549.0
3750,190.33900000000003,1550.0
3752,226.37900000000002,1551.0
3754,216.425,1552.0
3756,273.779,1553.0
3758,243.983,1554.0
3760,172.563,1555.0
3762,138.466,1556.0
3764,171.253,1557.0
3766,165.07,1558.0
3768,247.706,1559.0
3770,262.805,1560.0
3772,212.674,1561.0
3774,135.784,1562.0
3776,205.92,1563.0
3778,210.572,1564.0
3780,156.569,1565.0
3782,197.475,1566.0
3784,244.00400000000002,1567.0
3786,180.412,1568.0
3788,147.911,1569.0
3790,184.037,1570.0
3792,145.296,1571.0
3794,205.722,1572.0
3796,154.094,1573.0
3798,217.332,1574.0
3800,255.80200000000002,1575.0
3802,186.639,1576.0
3804,171.982,1577.0
3806,167.667,1578.0
3808,141.09,1579.0
3810,192.27900000000002,1580.0
3812,252.765,1581.0
3814,176.174,1582.0
3816,131.805,1583.0
3818,198.669,1584.0
3820,225.342,1585.0
3822,207.05900000000003,1586.0
3824,209.747,1587.0
3826,182.505,1588.0
3828,182.833,1589.0
3830,115.98200000000001,1590.0
3832,142.975,1591.0
3834,194.455,1592.0
3836,157.407,1593.0
3838,176.399,1594.0
3840,168.78900000000002,1595.0
3842,180.005,1596.0
3844,185.862,1597.0
3846,211.278,1598.0
3848,176.26,1599.0
3850,210.803,1600.0
3852,208.875,1601.0
3854,236.604,1602.0
3856,240.49599999999998,1603.0
3858,177.898,1604.0
3860,183.44,1605.0
3862,177.713,1606.0
3864,233.75900000000001,1607.0
3866,181.176,1608.0
3868,179.005,1609.0
3870,210.43099999999998,1610.0
3872,199.06,1611.0
3874,174.583,1612.0
3876,156.032,1613.0
3878,196.62400000000002,1614.0
3880,168.248,1615.0
3882,198.05700000000002,1616.0
3884,215.28599999999997,1617.0
3886,174.965,1618.0
3888,229.998,1619.0
3890,234.887,1620.0
3892,160.533,1621.0
3894,187.08700000000002,1622.0
3896,140.91,1623.0
3898,144.529,1624.0
3900,219.5,1625.0
3902,193.58599999999998,1626.0
3904,147.893,1627.0
3906,229.799,1628.0
3908,216.079,1629.0
3910,151.013,1630.0
3912,237.71599999999998,1631.0
3914,188.96200000000002,1632.0
3916,244.262,1633.0
3918,213.042,1634.0
3920,223.05599999999998,1635.0
3922,198.89700000000002,1636.0
3924,210.727,1637.0
3926,197.638,1638.0
3928,154.629,1639.0
3930,188.14700000000002,1640.0
3932,176.199,1641.0
3934,232.34,1642.0
3936,212.291,1643.0
3938,216.30200000000002,1644.0
3940,193.92,1645.0
3942,155.69299999999998,1646.0
3944,152.583,1647.0
3946,215.356,1648.0
3948,205.58700000000002,1649.0
3950,216.037,1650.0
3952,220.562,1651.0
3954,243.658,1652.0
3956,192.856,1653.0
3958,185.083,1654.0
3960,157.547,1655.0
3962,148.935,1656.0
3964,225.25400000000002,1657.0
3966,187.548,1658.0
3968,203.635,1659.0
3970,230.107,1660.0
3972,206.893,1661.0
3974,138.49200000000002,1662.0
3976,178.588,1663.0
3978,184.285,1664.0
3980,207.183,1665.0
3982,224.342,1666.0
3984,184.24599999999998,1667.0
3986,179.31400000000002,1668.0
3988,159.94899999999998,1669.0
3990,217.812,1670.0
3992,194.343,1671.0
3994,211.97299999999998,1672.0
3996,171.699,1673.0
3998,181.498,1674.0
4000,169.19099999999997,1675.0
4002,225.457,1676.0
4004,196.532,1677.0
4006,178.722,1678.0
4008,247.15,1679.0
4010,202.51,1680.0
4012,162.974,1681.0
4014,164.329,1682.0
4016,188.287,1683.0
4018,213.674,1684.0
4020,246.24900000000002,1685.0
4022,191.28799999999998,1686.0
4024,158.841,1687.0
4026,158.841,1688.0
4028,184.125,1689.0
4030,176.34799999999998,1690.0
4032,227.74200000000002,1691.0
4034,145.792,1692.0
4036,219.765,1693.0
4038,193.541,1694.0
4040,124.698,1695.0
4042,180.09400000000002,1696.0
4044,142.36,1697.0
4046,203.53400000000002,1698.0
4048,166.187,1699.0
4050,141.627,1700.0
4052,168.87,1701.0
4054,161.259,1702.0
4056,174.58,1703.0
4058,117.281,1704.0
4060,203.29,1705.0
4062,240.105,1706.0
4064,196.78799999999998,1707.0
4066,251.433,1708.0
4068,199.21599999999998,1709.0
4070,153.624,1710.0
4072,160.995,1711.0
4074,222.328,1712.0
4076,190.72400000000002,1713.0
4078,181.34900000000002,1714.0
4080,231.21400000000003,1715.0
4082,207.799,1716.0
4084,159.86,1717.0
4086,166.05,1718.0
4088,159.194,1719.0
4090,178.933,1720.0
4092,180.415,1721.0
4094,225.847,1722.0
4096,197.83,1723.0
4098,153.952,1724.0
4100,153.442,1725.0
4102,228.812,1726.0
4104,199.13400000000001,1727.0
4106,135.921,1728.0
4108,162.266,1729.0
4110,179.984,1730.0
4112,224.03799999999998,1731.0
4114,242.247,1732.0
4116,252.09400000000002,1733.0
4118,183.734,1734.0
4120,218.946,1735.0
4122,206.26,1736.0
4124,170.047,1737.0
4126,197.395,1738.0
4128,206.676,1739.0
4130,218.831,1740.0
4132,189.72799999999998,1741.0
4134,167.447,1742.0
4136,200.56599999999997,1743.0
4138,153.232,1744.0
4140,136.53,1745.0
4142,142.121,1746.0
4144,187.69799999999998,1747.0
4146,173.74200000000002,1748.0
4148,151.803,1749.0
4150,124.463,1750.0
4152,149.18200000000002,1751.0
4154,117.48899999999999,1752.0
4156,106.55799999999999,1753.0
4158,106.55799999999999,1754.0
4160,106.55799999999999,1755.0
4162,191.433,1756.0
4164,185.748,1757.0
4166,129.781,1758.0
4168,130.34799999999998,1759.0
4170,166.872,1760.0
4172,152.826,1761.0
4174,186.798,1762.0
4176,242.179,1763.0
4178,179.484,1764.0
4180,227.225,1765.0
4182,165.375,1766.0
4184,151.596,1767.0
4186,172.472,1768.0
4188,119.43700000000001,1769.0
4190,116.76,1770.0
4192,109.948,1771.0
4194,123.476,1772.0
4196,153.084,1773.0
4198,219.97099999999998,1774.0
4200,190.262,1775.0
4202,219.987,1776.0
4204,126.9,1777.0
4206,127.103,1778.0
4208,204.554,1779.0
4210,177.798,1780.0
4212,200.043,1781.0
4214,120.007,1782.0
4216,206.389,1783.0
4218,181.31400000000002,1784.0
4220,195.922,1785.0
4222,230.054,1786.0
4224,242.815,1787.0
4226,167.09900000000002,1788.0
4228,197.832,1789.0
4230,156.713,1790.0
4232,144.97299999999998,1791.0
4234,220.308,1792.0
4236,203.19400000000002,1793.0
4238,118.38,1794.0
4240,154.713,1795.0
4242,200.294,1796.0
4244,118.382,1797.0
4246,118.90100000000001,1798.0
4248,233.75599999999997,1799.0
4250,123.15100000000001,1800.0
4252,165.671,1801.0
4254,126.113,1802.0
4256,187.951,1803.0
4258,173.90400000000002,1804.0
4260,188.101,1805.0
4262,134.767,1806.0
4264,238.458,1807.0
4266,167.233,1808.0
4268,157.79399999999998,1809.0
4270,153.904,1810.0
4272,197.368,1811.0
4274,172.857,1812.0
4276,212.143,1813.0
4278,176.798,1814.0
4280,128.593,1815.0
4282,192.387,1816.0
4284,221.088,1817.0
4286,163.07299999999998,1818.0
4288,146.09,1819.0
4290,123.584,1820.0
4292,241.835,1821.0
4294,200.136,1822.0
4296,179.31099999999998,1823.0
4298,201.748,1824.0
4300,140.72799999999998,1825.0
4302,138.779,1826.0
4304,127.94,1827.0
4306,220.75799999999998,1828.0
4308,148.251,1829.0
4310,124.955,1830.0
4312,111.788,1831.0
4314,108.777,1832.0
4316,134.227,1833.0
4318,243.99200000000002,1834.0
4320,184.62,1835.0
4322,241.25799999999998,1836.0
4324,188.763,1837.0
4326,158.828,1838.0
4328,122.391,1839.0
4330,167.13299999999998,1840.0
4332,161.06,1841.0
4334,247.87599999999998,1842.0
4336,153.10299999999998,1843.0
4338,168.56099999999998,1844.0
4340,180.358,1845.0
4342,196.628,1846.0
4344,189.912,1847.0
4346,171.99400000000003,1848.0
4348,125.579,1849.0
4350,214.283,1850.0
4352,182.798,1851.0
4354,142.877,1852.0
4356,202.013,1853.0
4358,159.764,1854.0
4360,181.391,1855.0
4362,158.39700000000002,1856.0
4364,198.27,1857.0
4366,116.432,1858.0
4368,173.516,1859.0
4370,208.604,1860.0
4372,190.03,1861.0
4374,181.896,1862.0
4376,133.947,1863.0
4378,160.235,1864.0
4380,183.032,1865.0
4382,165.347,1866.0
4384,141.84,1867.0
4386,190.535,1868.0
4388,215.707,1869.0
4390,190.61599999999999,1870.0
4392,140.893,1871.0
4394,153.32399999999998,1872.0
4396,171.047,1873.0
4398,144.874,1874.0
4400,149.22899999999998,1875.0
4402,140.225,1876.0
4404,139.811,1877.0
4406,189.97299999999998,1878.0
4408,207.785,1879.0
4410,130.577,1880.0
4412,139.869,1881.0
4414,187.71099999999998,1882.0
4416,155.67600000000002,1883.0
4418,132.121,1884.0
4420,105.083,1885.0
4422,140.939,1886.0
4424,179.226,1887.0
4426,177.303,1888.0
4428,121.395,1889.0
4430,179.25900000000001,1890.0
4432,153.447,1891.0
4434,116.555,1892.0
4436,174.732,1893.0
4438,183.518,1894.0
4440,229.274,1895.0
4442,184.32,1896.0
4444,189.99200000000002,1897.0
4446,229.55700000000002,1898.0
4448,235.489,1899.0
4450,228.299,1900.0
4452,237.388,1901.0
4454,200.74400000000003,1902.0
4456,114.965,1903.0
4458,165.31900000000002,1904.0
4460,225.085,1905.0
4462,232.025,1906.0
4464,184.49,1907.0
4466,167.36900000000003,1908.0
4468,165.707,1909.0
4470,154.31799999999998,1910.0
4472,194.092,1911.0
4474,172.365,1912.0
4476,210.485,1913.0
4478,223.793,1914.0
4480,223.793,1915.0
4482,157.029,1916.0
4484,177.33,1917.0
4486,174.68,1918.0
4488,140.6,1919.0
4490,154.806,1920.0
4492,127.82600000000001,1921.0
4494,134.046,1922.0
4496,154.34,1923.0
4498,189.433,1924.0
4500,162.799,1925.0
4502,155.998,1926.0
4504,107.149,1927.0
4506,115.52600000000001,1928.0
4508,109.71,1929.0
4510,158.24,1930.0
4512,117.71700000000001,1931.0
4514,117.71700000000001,1932.0
4516,130.694,1933.0
4518,182.507,1934.0
4520,150.44299999999998,1935.0
4522,184.52900000000002,1936.0
4524,156.618,1937.0
4526,128.959,1938.0
4528,249.731,1939.0
4530,185.076,1940.0
4532,133.918,1941.0
4534,182.22,1942.0
4536,195.574,1943.0
4538,168.794,1944.0
4540,162.464,1945.0
4542,215.892,1946.0
4544,143.342,1947.0
4546,153.2,1948.0
4548,146.834,1949.0
4550,148.686,1950.0
4552,120.115,1951.0
4554,125.794,1952.0
4556,226.215,1953.0
4558,142.748,1954.0
4560,174.81900000000002,1955.0
4562,188.40400000000002,1956.0
4564,106.552,1957.0
4566,154.47299999999998,1958.0
4568,94.6254,1959.0
4570,140.85299999999998,1960.0
4572,111.853,1961.0
4574,130.381,1962.0
4576,203.958,1963.0
4578,222.77200000000002,1964.0
4580,191.175,1965.0
4582,162.373,1966.0
4584,162.058,1967.0
4586,146.959,1968.0
4588,170.493,1969.0
4590,132.064,1970.0
4592,151.793,1971.0
4594,168.331,1972.0
4596,117.84100000000001,1973.0
4598,120.956,1974.0
4600,103.796,1975.0
4602,115.382,1976.0
4604,143.373,1977.0
4606,124.713,1978.0
4608,164.982,1979.0
4610,123.12100000000001,1980.0
4612,128.984,1981.0
4614,122.67299999999999,1982.0
4616,178.80900000000003,1983.0
4618,119.154,1984.0
4620,127.32600000000001,1985.0
4622,121.51700000000001,1986.0
4624,122.98100000000001,1987.0
4626,119.695,1988.0
4628,116.874,1989.0
4630,132.575,1990.0
4632,113.262,1991.0
4634,111.339,1992.0
4636,174.28799999999998,1993.0
4638,120.29299999999999,1994.0
4640,145.238,1995.0
4642,187.707,1996.0
4644,170.892,1997.0
4646,208.858,1998.0
4648,132.55700000000002,1999.0
4650,124.053,2000.0
4652,180.202,2001.0
4654,144.673,2002.0
4656,102.089,2003.0
4658,124.461,2004.0
4660,112.86200000000001,2005.0
4662,113.223,2006.0
4664,109.363,2007.0
4666,138.828,2008.0
4668,152.275,2009.0
4670,169.065,2010.0
4672,141.59,2011.0
4674,98.0606,2012.0
4676,133.917,2013.0
4678,103.697,2014.0
4680,120.081,2015.0
4682,111.265,2016.0
4684,111.572,2017.0
4686,129.619,2018.0
4688,98.4319,2019.0
4690,156.514,2020.0
4692,101.07,2021.0
4694,110.384,2022.0
4696,114.506,2023.0
4698,107.27,2024.0
4700,125.441,2025.0
4702,177.202,2026.0
4704,109.491,2027.0
4706,138.32399999999998,2028.0
4708,115.48899999999999,2029.0
4710,115.84700000000001,2030.0
4712,117.023,2031.0
4714,144.865,2032.0
4716,180.34400000000002,2033.0
4718,202.68099999999998,2034.0
4720,215.078,2035.0
4722,148.785,2036.0
4724,162.136,2037.0
4726,137.032,2038.0
4728,185.90099999999998,2039.0
4730,109.059,2040.0
4732,155.486,2041.0
4734,162.09799999999998,2042.0
4736,161.512,2043.0
4738,149.08,2044.0
4740,142.967,2045.0
4742,184.68099999999998,2046.0
4744,198.27900000000002,2047.0
4746,181.33,2048.0
4748,224.956,2049.0
4750,111.685,2050.0
4752,172.512,2051.0
4754,177.778,2052.0
4756,139.989,2053.0
4758,187.549,2054.0
4760,140.957,2055.0
4762,135.232,2056.0
4764,188.025,2057.0
4766,198.301,2058.0
4768,139.82299999999998,2059.0
4770,145.372,2060.0
4772,197.985,2061.0
4774,197.31599999999997,2062.0
4776,116.596,2063.0
4778,122.844,2064.0
4780,102.525,2065.0
4782,115.06,2066.0
4784,137.68,2067.0
4786,154.235,2068.0
4788,201.391,2069.0
4790,173.835,2070.0
4792,92.8599,2071.0
4794,140.64700000000002,2072.0
4796,176.627,2073.0
4798,170.957,2074.0
4800,115.795,2075.0
4802,134.51,2076.0
4804,114.792,2077.0
4806,164.118,2078.0
4808,189.767,2079.0
4810,170.83599999999998,2080.0
4812,188.22099999999998,2081.0
4814,122.82600000000001,2082.0
4816,126.696,2083.0
4818,125.554,2084.0
4820,119.215,2085.0
4822,105.73200000000001,2086.0
4824,173.97799999999998,2087.0
4826,158.20600000000002,2088.0
4828,132.812,2089.0
4830,163.30200000000002,2090.0
4832,125.06,2091.0
4834,193.65099999999998,2092.0
4836,173.25099999999998,2093.0
4838,205.55700000000002,2094.0
4840,165.63099999999997,2095.0
4842,145.82,2096.0
4844,157.257,2097.0
4846,148.22299999999998,2098.0
4848,184.206,2099.0
4850,176.66299999999998,2100.0
4852,168.905,2101.0
4854,155.725,2102.0
4856,126.29799999999999,2103.0
4858,215.63,2104.0
4860,195.613,2105.0
4862,196.262,2106.0
4864,198.555,2107.0
4866,221.139,2108.0
4868,221.765,2109.0
4870,231.50400000000002,2110.0
4872,228.252,2111.0
4874,246.77700000000002,2112.0
4876,178.085,2113.0
4878,232.419,2114.0
4880,186.57,2115.0
4882,181.61700000000002,2116.0
4884,178.821,2117.0
4886,203.155,2118.0
4888,197.162,2119.0
4890,128.10399999999998,2120.0
4892,182.067,2121.0
4894,189.263,2122.0
4896,185.77700000000002,2123.0
4898,179.73,2124.0
4900,204.877,2125.0
4902,148.075,2126.0
4904,234.107,2127.0
4906,179.417,2128.0
4908,179.709,2129.0
4910,207.44099999999997,2130.0
4912,156.36,2131.0
4914,177.62400000000002,2132.0
4916,222.14700000000002,2133.0
4918,204.361,2134.0
4920,239.025,2135.0
4922,239.025,2136.0
4924,239.025,2137.0
4926,122.89200000000001,2138.0
4928,122.088,2139.0
4930,161.19899999999998,2140.0
4932,154.779,2141.0
4934,180.0,2142.0
4936,225.232,2143.0
4938,159.852,2144.0
4940,158.898,2145.0
4942,221.707,2146.0
4944,127.822,2147.0
4946,119.93,2148.0
4948,115.869,2149.0
4950,126.1,2150.0
4952,159.776,2151.0
4954,104.738,2152.0
4956,170.824,2153.0
4958,194.495,2154.0
4960,155.151,2155.0
4962,190.231,2156.0
4964,188.535,2157.0
4966,164.637,2158.0
4968,129.358,2159.0
4970,164.593,2160.0
4972,124.906,2161.0
4974,166.044,2162.0
4976,198.863,2163.0
4978,121.479,2164.0
4980,154.985,2165.0
4982,185.06900000000002,2166.0
4984,175.96400000000003,2167.0
4986,175.56,2168.0
4988,208.423,2169.0
4990,238.97799999999998,2170.0
4992,166.607,2171.0
4994,193.799,2172.0
4996,196.482,2173.0
4998,237.0,2174.0
5000,187.592,2175.0
5002,119.633,2176.0
5004,144.134,2177.0
5006,214.68400000000003,2178.0
5008,199.74400000000003,2179.0
5010,168.725,2180.0
5012,219.002,2181.0
5014,177.269,2182.0
5016,194.326,2183.0
5018,199.64700000000002,2184.0
5020,225.854,2185.0
5022,225.854,2186.0
5024,204.47,2187.0
5026,162.408,2188.0
5028,158.3,2189.0
5030,166.082,2190.0
5032,205.042,2191.0
5034,235.03400000000002,2192.0
5036,144.627,2193.0
5038,157.59,2194.0
5040,159.94,2195.0
5042,178.571,2196.0
5044,190.567,2197.0
5046,121.79700000000001,2198.0
5048,199.518,2199.0
5050,113.391,2200.0
5052,157.752,2201.0
5054,134.356,2202.0
5056,169.891,2203.0
5058,186.541,2204.0
5060,170.459,2205.0
5062,133.296,2206.0
5064,178.27599999999998,2207.0
5066,184.608,2208.0
5068,150.457,2209.0
5070,204.09900000000002,2210.0
5072,121.777,2211.0
5074,130.878,2212.0
5076,177.75599999999997,2213.0
5078,156.222,2214.0
5080,143.33,2215.0
5082,209.623,2216.0
5084,140.536,2217.0
5086,105.801,2218.0
5088,111.77600000000001,2219.0
5090,127.69200000000001,2220.0
5092,131.25,2221.0
5094,173.571,2222.0
5096,161.874,2223.0
5098,139.759,2224.0
5100,159.53799999999998,2225.0
5102,180.62400000000002,2226.0
5104,211.68400000000003,2227.0
5106,226.667,2228.0
5108,213.96599999999998,2229.0
5110,175.71,2230.0
5112,181.81099999999998,2231.0
5114,177.548,2232.0
5116,182.797,2233.0
5118,171.805,2234.0
5120,127.477,2235.0
5122,129.483,2236.0
5124,159.178,2237.0
5126,128.984,2238.0
5128,178.217,2239.0
5130,145.106,2240.0
5132,126.09299999999999,2241.0
5134,126.639,2242.0
5136,126.806,2243.0
5138,132.999,2244.0
5140,225.10299999999998,2245.0
5142,192.16400000000002,2246.0
5144,209.669,2247.0
5146,193.138,2248.0
5148,188.68900000000002,2249.0
5150,152.369,2250.0
5152,135.658,2251.0
5154,172.22299999999998,2252.0
5156,162.279,2253.0
5158,176.672,2254.0
5160,168.388,2255.0
5162,208.868,2256.0
5164,172.877,2257.0
5166,246.89,2258.0
5168,177.282,2259.0
5170,173.81400000000002,2260.0
5172,183.032,2261.0
