,hr,time
4538,74.3416,2269.0
4540,76.105,2270.0
4542,79.443,2271.0
4544,78.8565,2272.0
4546,79.1586,2273.0
4548,81.3805,2274.0
4550,77.0632,2275.0
4552,74.7448,2276.0
4554,72.554,2277.0
4556,73.0026,2278.0
4558,73.9005,2279.0
4560,74.2056,2280.0
4562,75.1678,2281.0
4564,78.1913,2282.0
4566,82.3934,2283.0
4568,83.7389,2284.0
4570,88.2605,2285.0
4572,93.1451,2286.0
4574,93.3525,2287.0
4576,90.3737,2288.0
4578,94.9862,2289.0
4580,96.2563,2290.0
4582,96.2376,2291.0
4584,93.5613,2292.0
4586,93.5613,2293.0
4588,93.5613,2294.0
4590,83.2688,2295.0
4592,80.7167,2296.0
4594,79.3965,2297.0
4596,80.4173,2298.0
4598,80.4173,2299.0
4600,75.0624,2300.0
4602,72.7555,2301.0
4604,76.4453,2302.0
4606,75.6521,2303.0
4608,75.3668,2304.0
4610,77.0562,2305.0
4612,77.3448,2306.0
4614,76.5447,2307.0
4616,78.3472,2308.0
4618,79.7774,2309.0
4620,74.4899,2310.0
4622,73.1527,2311.0
4624,77.1682,2312.0
4626,83.6356,2313.0
4628,84.5983,2314.0
4630,81.9253,2315.0
4632,80.9421,2316.0
4634,77.7816,2317.0
4636,75.47,2318.0
4638,76.2152,2319.0
4640,81.3529,2320.0
4642,79.4418,2321.0
4644,77.503,2322.0
4646,79.6539,2323.0
4648,88.2377,2324.0
4650,86.7289,2325.0
4652,79.4789,2326.0
4654,76.1876,2327.0
4656,73.8693,2328.0
4658,75.2183,2329.0
4660,75.565,2330.0
4662,76.2867,2331.0
4664,79.5598,2332.0
4666,78.241,2333.0
4668,76.7074,2334.0
4670,76.07,2335.0
4672,76.5425,2336.0
4674,75.2936,2337.0
4676,74.92399999999999,2338.0
4678,73.1123,2339.0
4680,72.0299,2340.0
4682,75.4719,2341.0
4684,75.4719,2342.0
4686,75.4719,2343.0
4688,79.244,2344.0
4690,79.9036,2345.0
4692,84.713,2346.0
4694,84.5559,2347.0
4696,81.7358,2348.0
4698,81.5319,2349.0
4700,80.1106,2350.0
4702,75.5912,2351.0
4704,72.9699,2352.0
4706,73.7519,2353.0
4708,78.768,2354.0
4710,79.5361,2355.0
4712,77.295,2356.0
4714,77.3558,2357.0
4716,83.9859,2358.0
4718,82.9359,2359.0
4720,78.7431,2360.0
4722,72.6123,2361.0
4724,72.0629,2362.0
4726,76.1449,2363.0
4728,79.7758,2364.0
4730,74.1087,2365.0
4732,71.669,2366.0
4734,70.6207,2367.0
4736,71.5071,2368.0
4738,73.5382,2369.0
4740,73.9485,2370.0
4742,74.9932,2371.0
4744,76.6367,2372.0
4746,75.3272,2373.0
4748,76.8232,2374.0
4750,79.5362,2375.0
4752,77.9388,2376.0
4754,81.2125,2377.0
4756,84.9635,2378.0
4758,81.4193,2379.0
4760,77.2705,2380.0
4762,78.0924,2381.0
4764,76.1422,2382.0
4766,72.975,2383.0
4768,73.8867,2384.0
4770,77.0497,2385.0
4772,75.4907,2386.0
4774,80.2177,2387.0
4776,77.9887,2388.0
4778,75.3767,2389.0
4780,73.5593,2390.0
4782,72.8645,2391.0
4784,70.8017,2392.0
4786,73.0201,2393.0
4788,73.7132,2394.0
4790,72.3438,2395.0
4792,71.7358,2396.0
4794,71.3435,2397.0
4796,72.5551,2398.0
4798,77.0537,2399.0
4800,73.6475,2400.0
4802,71.9438,2401.0
4804,74.3434,2402.0
4806,77.35300000000001,2403.0
4808,78.3555,2404.0
4810,81.4446,2405.0
4812,77.285,2406.0
4814,80.6765,2407.0
4816,83.2643,2408.0
4818,82.0839,2409.0
4820,81.5349,2410.0
4822,81.6157,2411.0
4824,85.5465,2412.0
4826,89.4196,2413.0
4828,91.3885,2414.0
4830,89.2168,2415.0
4832,85.8488,2416.0
4834,85.0946,2417.0
4836,86.9506,2418.0
4838,86.0299,2419.0
4840,85.3127,2420.0
4842,90.12,2421.0
4844,91.6547,2422.0
4846,91.56700000000001,2423.0
4848,91.56700000000001,2424.0
4850,84.1829,2425.0
4852,75.7395,2426.0
4854,80.1174,2427.0
4856,80.17,2428.0
4858,75.8948,2429.0
4860,76.9749,2430.0
4862,80.108,2431.0
4864,80.0721,2432.0
4866,80.0,2433.0
4868,79.5773,2434.0
4870,76.7745,2435.0
4872,73.2598,2436.0
4874,73.4111,2437.0
4876,73.6691,2438.0
4878,73.263,2439.0
4880,72.5311,2440.0
4882,75.5076,2441.0
4884,76.0396,2442.0
4886,76.7838,2443.0
4888,76.7838,2444.0
4890,76.7838,2445.0
4892,75.4845,2446.0
4894,71.8939,2447.0
4896,71.5228,2448.0
4898,72.6034,2449.0
4900,75.9125,2450.0
4902,70.6901,2451.0
4904,68.4187,2452.0
4906,70.6289,2453.0
4908,80.3278,2454.0
4910,86.8824,2455.0
4912,89.5057,2456.0
4914,88.1885,2457.0
4916,86.0504,2458.0
4918,85.8547,2459.0
4920,82.2223,2460.0
4922,76.4538,2461.0
4924,74.9564,2462.0
4926,74.579,2463.0
4928,73.1921,2464.0
4930,75.6254,2465.0
4932,78.8581,2466.0
4934,83.7161,2467.0
4936,83.4872,2468.0
4938,80.9748,2469.0
4940,79.4662,2470.0
4942,82.7891,2471.0
4944,80.9771,2472.0
4946,74.5542,2473.0
4948,70.5886,2474.0
4950,69.5448,2475.0
4952,69.6367,2476.0
4954,70.6595,2477.0
4956,72.7467,2478.0
4958,74.5417,2479.0
4960,79.282,2480.0
4962,85.8666,2481.0
4964,87.7632,2482.0
4966,86.4015,2483.0
4968,87.971,2484.0
4970,87.971,2485.0
4972,77.7402,2486.0
4974,78.4403,2487.0
4976,74.9433,2488.0
4978,74.6526,2489.0
4980,74.1785,2490.0
4982,70.3741,2491.0
4984,69.0019,2492.0
4986,74.7085,2493.0
4988,74.1191,2494.0
4990,78.3736,2495.0
4992,101.154,2496.0
4994,84.4396,2497.0
4996,78.5443,2498.0
4998,76.7555,2499.0
5000,78.7456,2500.0
5002,76.6828,2501.0
5004,77.3172,2502.0
5006,87.0678,2503.0
5008,107.62299999999999,2504.0
5010,88.0197,2505.0
5012,89.51299999999999,2506.0
5014,82.5591,2507.0
5016,79.8856,2508.0
5018,78.6544,2509.0
5020,78.5274,2510.0
5022,79.5358,2511.0
5024,79.1788,2512.0
5026,80.0224,2513.0
5028,81.4854,2514.0
5030,82.6034,2515.0
5032,84.0507,2516.0
5034,84.3417,2517.0
5036,82.5943,2518.0
5038,79.9853,2519.0
5040,75.8686,2520.0
5042,75.1593,2521.0
5044,76.835,2522.0
5046,77.1825,2523.0
5048,77.9893,2524.0
5050,80.7072,2525.0
5052,80.0981,2526.0
5054,77.8951,2527.0
5056,76.83800000000001,2528.0
5058,75.7966,2529.0
5060,74.6224,2530.0
5062,75.117,2531.0
5064,79.3474,2532.0
5066,77.1987,2533.0
5068,77.3308,2534.0
5070,80.8421,2535.0
5072,80.3339,2536.0
5074,78.5581,2537.0
5076,82.1379,2538.0
5078,85.7189,2539.0
5080,81.2729,2540.0
5082,80.126,2541.0
5084,84.0646,2542.0
5086,81.1911,2543.0
5088,80.1153,2544.0
5090,80.6446,2545.0
5092,76.4402,2546.0
5094,74.0454,2547.0
5096,75.3443,2548.0
5098,76.3235,2549.0
5100,78.9721,2550.0
5102,80.3298,2551.0
5104,77.4841,2552.0
5106,78.405,2553.0
5108,82.0109,2554.0
5110,80.0492,2555.0
5112,77.1977,2556.0
5114,78.7271,2557.0
5116,78.9144,2558.0
5118,77.2748,2559.0
5120,82.3708,2560.0
5122,84.0,2561.0
5124,79.3893,2562.0
5126,77.4187,2563.0
5128,77.8349,2564.0
5130,76.5693,2565.0
5132,78.5529,2566.0
5134,83.5498,2567.0
5136,89.09700000000001,2568.0
5138,89.8914,2569.0
5140,90.3055,2570.0
5142,88.5015,2571.0
5144,88.5015,2572.0
5146,88.5015,2573.0
5148,88.5015,2574.0
5150,88.5015,2575.0
5152,76.9054,2576.0
5154,75.8065,2577.0
5156,73.6407,2578.0
5158,72.6241,2579.0
5160,72.8896,2580.0
5162,74.0175,2581.0
5164,75.3721,2582.0
5166,79.1828,2583.0
5168,82.3724,2584.0
5170,81.9559,2585.0
5172,77.9945,2586.0
5174,77.0737,2587.0
5176,85.0364,2588.0
5178,85.0735,2589.0
5180,81.3815,2590.0
5182,77.1956,2591.0
5184,78.5759,2592.0
5186,76.4103,2593.0
5188,74.6345,2594.0
5190,76.1761,2595.0
5192,81.5528,2596.0
5194,79.944,2597.0
5196,77.2119,2598.0
5198,76.9579,2599.0
5200,79.7136,2600.0
5202,77.1485,2601.0
5204,78.7629,2602.0
5206,81.6718,2603.0
5208,77.7652,2604.0
5210,73.4237,2605.0
5212,71.9034,2606.0
5214,73.4056,2607.0
5216,72.3087,2608.0
5218,71.5697,2609.0
5220,73.311,2610.0
5222,75.0386,2611.0
5224,76.3116,2612.0
5226,80.6958,2613.0
5228,78.6075,2614.0
5230,74.6122,2615.0
5232,73.6556,2616.0
5234,74.2517,2617.0
5236,73.1429,2618.0
5238,78.9712,2619.0
5240,78.6261,2620.0
5242,76.0146,2621.0
5244,77.4868,2622.0
5246,78.7376,2623.0
5248,73.4628,2624.0
5250,71.7341,2625.0
5252,74.8481,2626.0
5254,75.3596,2627.0
5256,80.2089,2628.0
5258,80.2089,2629.0
5260,82.8276,2630.0
5262,83.5114,2631.0
5264,81.9504,2632.0
5266,76.3829,2633.0
5268,77.9732,2634.0
5270,81.9576,2635.0
5272,77.376,2636.0
5274,74.4362,2637.0
5276,75.5035,2638.0
5278,78.3582,2639.0
5280,76.4894,2640.0
5282,77.1809,2641.0
5284,81.8831,2642.0
5286,80.0818,2643.0
5288,79.0295,2644.0
5290,81.5447,2645.0
5292,89.5874,2646.0
5294,90.1996,2647.0
5296,85.0256,2648.0
5298,80.1407,2649.0
5300,77.9831,2650.0
5302,78.4631,2651.0
5304,77.018,2652.0
5306,76.4854,2653.0
5308,82.3165,2654.0
5310,84.806,2655.0
5312,84.80799999999999,2656.0
5314,82.0589,2657.0
5316,83.7278,2658.0
5318,89.9603,2659.0
5320,89.1532,2660.0
5322,90.6609,2661.0
5324,82.5431,2662.0
5326,87.7131,2663.0
5328,84.3956,2664.0
5330,84.1251,2665.0
5332,86.204,2666.0
5334,90.3303,2667.0
5336,87.1419,2668.0
5338,85.0559,2669.0
5340,85.777,2670.0
5342,81.5029,2671.0
5344,79.8969,2672.0
5346,82.1278,2673.0
5348,79.7531,2674.0
5350,82.0734,2675.0
5352,85.464,2676.0
5354,82.7768,2677.0
5356,85.3405,2678.0
5358,87.9886,2679.0
5360,92.5057,2680.0
5362,91.8535,2681.0
5364,86.6114,2682.0
5366,90.7697,2683.0
5368,88.1828,2684.0
5370,83.7367,2685.0
5372,91.0284,2686.0
5374,95.9312,2687.0
5376,92.8895,2688.0
5378,85.9821,2689.0
5380,84.7079,2690.0
5382,88.1114,2691.0
5384,93.6218,2692.0
5386,93.8968,2693.0
5388,87.9097,2694.0
5390,84.0426,2695.0
5392,84.95,2696.0
5394,82.944,2697.0
5396,88.3794,2698.0
5398,93.902,2699.0
5400,90.9688,2700.0
5402,84.7034,2701.0
5404,89.3367,2702.0
5406,84.6847,2703.0
5408,87.2088,2704.0
5410,89.7606,2705.0
5412,86.8585,2706.0
5414,88.676,2707.0
5416,85.0719,2708.0
5418,84.7359,2709.0
5420,89.8359,2710.0
5422,95.6497,2711.0
5424,94.728,2712.0
5426,84.1054,2713.0
5428,75.0103,2714.0
5430,72.0997,2715.0
5432,71.9528,2716.0
5434,74.2573,2717.0
5436,75.7964,2718.0
5438,77.6114,2719.0
5440,79.2754,2720.0
5442,76.6337,2721.0
5444,78.9386,2722.0
5446,86.6909,2723.0
5448,82.8545,2724.0
5450,76.0103,2725.0
5452,73.6544,2726.0
5454,72.3049,2727.0
5456,78.1472,2728.0
5458,77.4237,2729.0
5460,74.0912,2730.0
5462,73.665,2731.0
5464,78.4566,2732.0
5466,76.1395,2733.0
5468,79.3385,2734.0
5470,83.33,2735.0
5472,78.1143,2736.0
5474,72.7016,2737.0
5476,72.7029,2738.0
5478,75.1796,2739.0
5480,72.3322,2740.0
5482,70.8159,2741.0
5484,75.1376,2742.0
5486,74.0334,2743.0
5488,72.868,2744.0
5490,74.0346,2745.0
5492,73.51899999999999,2746.0
5494,72.6809,2747.0
5496,76.7678,2748.0
5498,82.3866,2749.0
5500,77.7005,2750.0
5502,70.4587,2751.0
5504,70.5735,2752.0
5506,70.056,2753.0
5508,69.3454,2754.0
5510,72.0211,2755.0
5512,77.2179,2756.0
5514,75.3923,2757.0
5516,72.2807,2758.0
5518,72.7784,2759.0
5520,78.9352,2760.0
5522,74.653,2761.0
5524,71.8264,2762.0
5526,72.8992,2763.0
5528,74.6137,2764.0
5530,71.9787,2765.0
5532,70.979,2766.0
5534,72.878,2767.0
5536,73.9565,2768.0
5538,71.4949,2769.0
5540,72.9845,2770.0
5542,73.888,2771.0
5544,73.4312,2772.0
5546,73.4312,2773.0
5548,73.4312,2774.0
5550,73.4312,2775.0
5552,79.2541,2776.0
5554,73.6775,2777.0
5556,72.893,2778.0
5558,75.28,2779.0
5560,72.9363,2780.0
5562,70.3737,2781.0
5564,70.0249,2782.0
5566,70.2643,2783.0
5568,69.3748,2784.0
5570,73.5944,2785.0
5572,76.7417,2786.0
5574,82.7172,2787.0
5576,87.9821,2788.0
5578,81.4219,2789.0
5580,73.3817,2790.0
5582,83.2471,2791.0
5584,86.8377,2792.0
5586,81.8875,2793.0
5588,73.4254,2794.0
5590,70.8203,2795.0
5592,70.7413,2796.0
5594,72.0833,2797.0
5596,71.1491,2798.0
5598,76.3189,2799.0
5600,79.1641,2800.0
5602,85.7701,2801.0
5604,83.7882,2802.0
5606,78.658,2803.0
5608,75.6515,2804.0
5610,76.3966,2805.0
5612,74.4432,2806.0
5614,72.3371,2807.0
5616,76.8575,2808.0
5618,77.9505,2809.0
5620,76.221,2810.0
5622,75.7247,2811.0
5624,74.047,2812.0
5626,76.265,2813.0
5628,74.7996,2814.0
5630,75.3809,2815.0
5632,79.1291,2816.0
5634,79.2845,2817.0
5636,79.2845,2818.0
5638,82.3088,2819.0
5640,75.0579,2820.0
5642,75.1603,2821.0
5644,82.1139,2822.0
5646,79.6023,2823.0
5648,73.8034,2824.0
5650,73.5378,2825.0
5652,71.3013,2826.0
5654,68.983,2827.0
5656,68.3292,2828.0
5658,73.5164,2829.0
5660,72.6456,2830.0
5662,72.5925,2831.0
5664,76.0838,2832.0
5666,77.5618,2833.0
5668,70.6306,2834.0
5670,68.2125,2835.0
5672,67.7189,2836.0
5674,74.9251,2837.0
5676,74.9251,2838.0
5678,74.9251,2839.0
5680,74.9251,2840.0
5682,88.8612,2841.0
5684,76.8256,2842.0
5686,74.0241,2843.0
5688,73.3104,2844.0
5690,73.9496,2845.0
5692,79.7943,2846.0
5694,83.2067,2847.0
5696,88.5492,2848.0
5698,83.1071,2849.0
5700,77.7306,2850.0
5702,80.5906,2851.0
5704,77.2883,2852.0
5706,74.3652,2853.0
5708,72.5104,2854.0
5710,72.596,2855.0
5712,72.816,2856.0
5714,74.8248,2857.0
5716,76.2426,2858.0
5718,74.681,2859.0
5720,72.8365,2860.0
5722,70.3557,2861.0
5724,69.6241,2862.0
5726,69.4067,2863.0
5728,71.5858,2864.0
5730,75.7236,2865.0
5732,75.8656,2866.0
5734,73.8999,2867.0
5736,78.5865,2868.0
5738,83.0034,2869.0
5740,79.6883,2870.0
5742,72.2883,2871.0
5744,68.5128,2872.0
5746,66.7339,2873.0
5748,67.8513,2874.0
5750,69.7063,2875.0
5752,71.7953,2876.0
5754,76.5277,2877.0
5756,78.675,2878.0
5758,76.0695,2879.0
5760,74.8473,2880.0
5762,75.5132,2881.0
5764,81.1418,2882.0
5766,81.4748,2883.0
5768,77.807,2884.0
5770,74.8825,2885.0
5772,76.3235,2886.0
5774,79.6063,2887.0
5776,79.727,2888.0
5778,74.7801,2889.0
5780,72.3654,2890.0
5782,73.0427,2891.0
5784,75.3147,2892.0
5786,77.26899999999999,2893.0
5788,77.6907,2894.0
5790,75.0118,2895.0
5792,73.3613,2896.0
5794,72.5504,2897.0
5796,73.6691,2898.0
5798,74.0173,2899.0
5800,76.9345,2900.0
5802,79.3213,2901.0
5804,76.0736,2902.0
5806,73.9537,2903.0
5808,75.311,2904.0
5810,77.5,2905.0
5812,74.5723,2906.0
5814,77.1644,2907.0
5816,77.1644,2908.0
5818,95.0363,2909.0
5820,88.0634,2910.0
5822,85.7218,2911.0
5824,85.0039,2912.0
5826,88.4125,2913.0
5828,84.0121,2914.0
5830,80.0824,2915.0
5832,82.4695,2916.0
5834,86.2629,2917.0
5836,83.1553,2918.0
5838,79.8176,2919.0
5840,79.414,2920.0
5842,80.7742,2921.0
5844,76.6079,2922.0
5846,74.533,2923.0
5848,72.5806,2924.0
5850,71.58,2925.0
5852,72.8347,2926.0
5854,77.7754,2927.0
5856,76.6046,2928.0
5858,74.2291,2929.0
5860,73.1292,2930.0
5862,75.594,2931.0
