,hr,time
4540,83.8307,2270.0
4542,81.8374,2271.0
4544,83.1409,2272.0
4546,80.4796,2273.0
4548,78.9971,2274.0
4550,81.8843,2275.0
4552,83.1892,2276.0
4554,81.8238,2277.0
4556,78.4643,2278.0
4558,80.9597,2279.0
4560,78.4915,2280.0
4562,76.9621,2281.0
4564,80.6604,2282.0
4566,80.1475,2283.0
4568,81.9118,2284.0
4570,87.1935,2285.0
4572,84.2736,2286.0
4574,81.7132,2287.0
4576,81.1044,2288.0
4578,79.47800000000001,2289.0
4580,75.3807,2290.0
4582,75.3807,2291.0
4584,75.3807,2292.0
4586,88.9565,2293.0
4588,90.7024,2294.0
4590,91.3253,2295.0
4592,91.4436,2296.0
4594,88.5133,2297.0
4596,89.3934,2298.0
4598,86.9665,2299.0
4600,83.7917,2300.0
4602,80.3234,2301.0
4604,80.2065,2302.0
4606,76.867,2303.0
4608,75.6871,2304.0
4610,77.6888,2305.0
4612,76.4895,2306.0
4614,76.0501,2307.0
4616,75.5707,2308.0
4618,80.5329,2309.0
4620,79.9787,2310.0
4622,78.3625,2311.0
4624,78.9497,2312.0
4626,82.8757,2313.0
4628,81.9243,2314.0
4630,83.0783,2315.0
4632,86.0967,2316.0
4634,83.1691,2317.0
4636,79.6889,2318.0
4638,77.9965,2319.0
4640,80.4441,2320.0
4642,80.4589,2321.0
4644,80.8789,2322.0
4646,84.1644,2323.0
4648,84.1644,2324.0
4650,84.3964,2325.0
4652,84.51,2326.0
4654,84.3198,2327.0
4656,82.7114,2328.0
4658,83.5494,2329.0
4660,83.5494,2330.0
4662,83.5494,2331.0
4664,85.01,2332.0
4666,85.1709,2333.0
4668,87.3019,2334.0
4670,82.6156,2335.0
4672,80.9908,2336.0
4674,85.7373,2337.0
4676,82.8059,2338.0
4678,82.1911,2339.0
4680,85.1806,2340.0
4682,85.5311,2341.0
4684,82.7737,2342.0
4686,83.6992,2343.0
4688,86.3934,2344.0
4690,83.2717,2345.0
4692,82.139,2346.0
4694,85.6297,2347.0
4696,93.5513,2348.0
4698,95.9412,2349.0
4700,93.285,2350.0
4702,87.3198,2351.0
4704,88.1073,2352.0
4706,96.1175,2353.0
4708,94.8928,2354.0
4710,91.1619,2355.0
4712,97.5873,2356.0
4714,99.2295,2357.0
4716,99.9093,2358.0
4718,97.1886,2359.0
4720,93.7188,2360.0
4722,92.7682,2361.0
4724,91.3885,2362.0
4726,87.3805,2363.0
4728,88.2657,2364.0
4730,87.9167,2365.0
4732,91.4087,2366.0
4734,91.5578,2367.0
4736,90.1708,2368.0
4738,88.4325,2369.0
4740,88.4041,2370.0
4742,88.6207,2371.0
4744,90.6257,2372.0
4746,92.2236,2373.0
4748,88.5437,2374.0
4750,85.78,2375.0
4752,86.4132,2376.0
4754,83.84,2377.0
4756,80.8608,2378.0
4758,85.8122,2379.0
4760,85.62,2380.0
4762,85.4089,2381.0
4764,86.7059,2382.0
4766,89.14200000000001,2383.0
4768,86.6102,2384.0
4770,85.6395,2385.0
4772,86.4266,2386.0
4774,81.9599,2387.0
4776,79.6174,2388.0
4778,79.5172,2389.0
4780,79.8964,2390.0
4782,81.3692,2391.0
4784,84.2551,2392.0
4786,82.3825,2393.0
4788,80.5942,2394.0
4790,84.2937,2395.0
4792,81.8377,2396.0
4794,82.7023,2397.0
4796,85.5399,2398.0
4798,80.4024,2399.0
4800,77.1639,2400.0
4802,77.6125,2401.0
4804,79.4696,2402.0
4806,77.1394,2403.0
4808,80.9167,2404.0
4810,82.9173,2405.0
4812,79.9527,2406.0
4814,76.3637,2407.0
4816,76.3822,2408.0
4818,73.6244,2409.0
4820,73.124,2410.0
4822,77.4929,2411.0
4824,80.5025,2412.0
4826,81.1367,2413.0
4828,78.4457,2414.0
4830,77.5232,2415.0
4832,82.1272,2416.0
4834,80.0257,2417.0
4836,77.3172,2418.0
4838,79.9348,2419.0
4840,80.3629,2420.0
4842,78.8098,2421.0
4844,83.42299999999999,2422.0
4846,83.6694,2423.0
4848,81.2533,2424.0
4850,82.4608,2425.0
4852,79.3756,2426.0
4854,78.9717,2427.0
4856,83.0751,2428.0
4858,81.8717,2429.0
4860,81.0678,2430.0
4862,83.0356,2431.0
4864,86.1495,2432.0
4866,85.92200000000001,2433.0
4868,89.7844,2434.0
4870,96.0512,2435.0
4872,94.3896,2436.0
4874,96.3726,2437.0
4876,97.1695,2438.0
4878,94.574,2439.0
4880,89.0815,2440.0
4882,91.8472,2441.0
4884,92.5301,2442.0
4886,86.065,2443.0
4888,87.1487,2444.0
4890,90.2874,2445.0
4892,89.5199,2446.0
4894,84.3189,2447.0
4896,83.9628,2448.0
4898,78.7153,2449.0
4900,81.9457,2450.0
4902,86.3334,2451.0
4904,92.8021,2452.0
4906,86.2997,2453.0
4908,82.6142,2454.0
4910,76.8126,2455.0
4912,76.2947,2456.0
4914,74.92699999999999,2457.0
4916,77.0491,2458.0
4918,83.5926,2459.0
4920,81.2499,2460.0
4922,80.2092,2461.0
4924,87.1284,2462.0
4926,84.9294,2463.0
4928,82.8491,2464.0
4930,81.1277,2465.0
4932,86.78,2466.0
4934,86.78,2467.0
4936,80.4587,2468.0
4938,87.2637,2469.0
4940,83.9344,2470.0
4942,84.5979,2471.0
4944,89.5057,2472.0
4946,87.5139,2473.0
4948,88.7645,2474.0
4950,86.3496,2475.0
4952,83.4192,2476.0
4954,83.684,2477.0
4956,81.0849,2478.0
4958,79.9159,2479.0
4960,85.0383,2480.0
4962,87.4519,2481.0
4964,90.0561,2482.0
4966,89.4325,2483.0
4968,82.4089,2484.0
4970,80.59899999999999,2485.0
4972,86.6528,2486.0
4974,86.634,2487.0
4976,80.7792,2488.0
4978,83.0961,2489.0
4980,84.2204,2490.0
4982,81.5856,2491.0
4984,85.8624,2492.0
4986,85.5617,2493.0
4988,84.6479,2494.0
4990,88.366,2495.0
4992,87.1428,2496.0
4994,90.9108,2497.0
4996,94.3764,2498.0
4998,96.9914,2499.0
5000,96.4873,2500.0
5002,95.5146,2501.0
5004,99.4991,2502.0
5006,96.8482,2503.0
5008,94.5181,2504.0
5010,94.8291,2505.0
5012,90.6047,2506.0
5014,93.1923,2507.0
5016,96.4591,2508.0
5018,94.6449,2509.0
5020,96.1088,2510.0
5022,94.4326,2511.0
5024,90.37,2512.0
5026,100.557,2513.0
5028,96.6427,2514.0
5030,96.6427,2515.0
5032,88.0284,2516.0
5034,90.1762,2517.0
5036,97.6758,2518.0
5038,94.5227,2519.0
5040,90.1089,2520.0
5042,86.55,2521.0
5044,85.8898,2522.0
5046,92.1786,2523.0
5048,92.4,2524.0
5050,98.0752,2525.0
5052,98.8204,2526.0
5054,101.052,2527.0
5056,96.4257,2528.0
5058,92.9511,2529.0
5060,89.1531,2530.0
5062,80.3067,2531.0
5064,76.6785,2532.0
5066,78.3156,2533.0
5068,78.1187,2534.0
5070,79.1065,2535.0
5072,83.0969,2536.0
5074,83.6667,2537.0
5076,85.0399,2538.0
5078,87.3945,2539.0
5080,88.6057,2540.0
5082,90.647,2541.0
5084,88.9768,2542.0
5086,90.1582,2543.0
5088,84.1197,2544.0
5090,82.0681,2545.0
5092,84.3857,2546.0
5094,80.0,2547.0
5096,81.95100000000001,2548.0
5098,83.0994,2549.0
5100,81.8568,2550.0
5102,84.5215,2551.0
5104,91.2945,2552.0
5106,93.6388,2553.0
5108,97.4601,2554.0
5110,96.0034,2555.0
5112,92.9649,2556.0
5114,96.4114,2557.0
5116,97.1074,2558.0
5118,92.9715,2559.0
5120,92.9715,2560.0
5122,92.9715,2561.0
5124,92.9715,2562.0
5126,74.2853,2563.0
5128,78.3405,2564.0
5130,81.5411,2565.0
5132,87.7526,2566.0
5134,95.9335,2567.0
5136,94.1987,2568.0
5138,77.9907,2569.0
5140,70.3788,2570.0
5142,69.4026,2571.0
5144,67.057,2572.0
5146,66.0052,2573.0
5148,65.1632,2574.0
5150,64.5863,2575.0
5152,67.712,2576.0
5154,73.3128,2577.0
5156,78.332,2578.0
5158,74.5677,2579.0
5160,74.9268,2580.0
5162,79.7413,2581.0
5164,79.0043,2582.0
5166,83.1468,2583.0
5168,85.4823,2584.0
5170,84.7828,2585.0
5172,84.1426,2586.0
5174,89.4972,2587.0
5176,84.8074,2588.0
5178,83.7204,2589.0
5180,85.1953,2590.0
5182,82.7966,2591.0
5184,81.0309,2592.0
5186,86.7258,2593.0
5188,86.4467,2594.0
5190,79.8897,2595.0
5192,79.8897,2596.0
5194,79.8897,2597.0
5196,100.57700000000001,2598.0
5198,100.45200000000001,2599.0
5200,98.5864,2600.0
5202,98.08200000000001,2601.0
5204,100.088,2602.0
5206,102.215,2603.0
5208,91.8182,2604.0
5210,90.6308,2605.0
5212,86.2194,2606.0
5214,83.0443,2607.0
5216,78.3422,2608.0
5218,81.532,2609.0
5220,79.9781,2610.0
5222,82.1447,2611.0
5224,83.2766,2612.0
5226,89.7004,2613.0
5228,90.1971,2614.0
5230,83.7001,2615.0
5232,75.5286,2616.0
5234,78.4793,2617.0
5236,78.9133,2618.0
5238,76.7638,2619.0
5240,74.1546,2620.0
5242,75.3724,2621.0
5244,81.1224,2622.0
5246,78.4662,2623.0
5248,77.3561,2624.0
5250,77.8746,2625.0
5252,84.4296,2626.0
5254,82.6605,2627.0
5256,79.5159,2628.0
5258,80.0635,2629.0
5260,83.0835,2630.0
5262,79.7577,2631.0
5264,83.9216,2632.0
5266,88.9619,2633.0
5268,89.5818,2634.0
5270,86.2716,2635.0
5272,81.3156,2636.0
5274,79.3207,2637.0
5276,74.2361,2638.0
5278,77.8249,2639.0
5280,76.3709,2640.0
5282,75.9401,2641.0
5284,84.8223,2642.0
5286,84.3555,2643.0
5288,80.96300000000001,2644.0
5290,82.4954,2645.0
5292,82.6954,2646.0
5294,84.9468,2647.0
5296,85.3251,2648.0
5298,85.3251,2649.0
5300,87.1203,2650.0
5302,88.01799999999999,2651.0
5304,87.1662,2652.0
5306,83.3138,2653.0
5308,87.0974,2654.0
5310,90.3933,2655.0
5312,91.9953,2656.0
5314,91.3232,2657.0
5316,91.50399999999999,2658.0
5318,97.4299,2659.0
5320,94.66,2660.0
5322,91.1064,2661.0
5324,91.1064,2662.0
5326,90.2599,2663.0
5328,92.1539,2664.0
5330,96.1348,2665.0
5332,100.88600000000001,2666.0
5334,102.236,2667.0
5336,101.555,2668.0
5338,103.075,2669.0
5340,99.0735,2670.0
5342,91.4944,2671.0
5344,89.6982,2672.0
5346,84.3215,2673.0
5348,80.0477,2674.0
5350,80.4505,2675.0
5352,81.8115,2676.0
5354,80.3881,2677.0
5356,84.6496,2678.0
5358,87.7601,2679.0
5360,80.2782,2680.0
5362,83.4092,2681.0
5364,79.5492,2682.0
5366,74.2393,2683.0
5368,73.0547,2684.0
5370,76.2393,2685.0
5372,75.2238,2686.0
5374,78.5994,2687.0
5376,84.7503,2688.0
5378,84.9102,2689.0
5380,85.3106,2690.0
5382,86.8349,2691.0
5384,80.9325,2692.0
5386,81.434,2693.0
5388,78.0396,2694.0
5390,74.307,2695.0
5392,75.4026,2696.0
5394,76.921,2697.0
5396,77.0845,2698.0
5398,81.6401,2699.0
5400,82.2246,2700.0
5402,80.9489,2701.0
5404,79.3011,2702.0
5406,83.0361,2703.0
5408,81.7,2704.0
5410,80.9558,2705.0
5412,80.6779,2706.0
5414,78.5861,2707.0
5416,77.5802,2708.0
5418,80.6927,2709.0
5420,79.6931,2710.0
5422,80.2765,2711.0
5424,81.9593,2712.0
5426,80.3887,2713.0
5428,79.5855,2714.0
5430,82.1277,2715.0
5432,81.9099,2716.0
5434,80.1068,2717.0
5436,81.19,2718.0
5438,79.1208,2719.0
5440,78.6636,2720.0
5442,82.4267,2721.0
5444,82.9544,2722.0
5446,82.0705,2723.0
5448,84.2909,2724.0
5450,85.4142,2725.0
5452,82.2036,2726.0
5454,81.589,2727.0
5456,83.2835,2728.0
5458,80.5142,2729.0
5460,81.0905,2730.0
5462,81.0905,2731.0
5464,88.499,2732.0
5466,90.4217,2733.0
5468,102.561,2734.0
5470,96.0424,2735.0
5472,103.208,2736.0
5474,95.0501,2737.0
5476,101.94,2738.0
5478,95.3217,2739.0
5480,99.7793,2740.0
5482,96.8824,2741.0
5484,101.805,2742.0
5486,97.6462,2743.0
5488,93.219,2744.0
5490,89.9545,2745.0
5492,91.7521,2746.0
5494,86.633,2747.0
5496,80.6011,2748.0
5498,72.9685,2749.0
5500,71.4497,2750.0
5502,78.3736,2751.0
5504,77.4803,2752.0
5506,82.6137,2753.0
5508,79.9149,2754.0
5510,85.9039,2755.0
5512,88.6364,2756.0
5514,81.5035,2757.0
5516,81.2089,2758.0
5518,80.2038,2759.0
5520,92.3139,2760.0
5522,92.5541,2761.0
5524,94.9628,2762.0
5526,98.7142,2763.0
5528,97.4948,2764.0
5530,92.6874,2765.0
5532,92.6874,2766.0
5534,92.6874,2767.0
5536,108.663,2768.0
5538,103.58200000000001,2769.0
5540,106.09,2770.0
5542,112.01799999999999,2771.0
5544,110.475,2772.0
5546,115.432,2773.0
5548,103.26700000000001,2774.0
5550,91.322,2775.0
5552,82.7544,2776.0
5554,79.6546,2777.0
5556,79.5821,2778.0
5558,77.5281,2779.0
5560,83.5093,2780.0
5562,83.4801,2781.0
5564,87.8019,2782.0
5566,89.6005,2783.0
5568,106.546,2784.0
5570,89.6112,2785.0
5572,91.5765,2786.0
5574,94.7018,2787.0
5576,92.4565,2788.0
5578,87.641,2789.0
5580,85.9594,2790.0
5582,86.0697,2791.0
5584,91.4289,2792.0
5586,88.7985,2793.0
5588,84.98899999999999,2794.0
5590,85.6993,2795.0
5592,90.8737,2796.0
5594,92.2314,2797.0
5596,86.2447,2798.0
5598,90.5641,2799.0
5600,91.4665,2800.0
5602,89.9005,2801.0
5604,90.1827,2802.0
5606,93.4017,2803.0
5608,94.6457,2804.0
5610,97.1339,2805.0
5612,97.5238,2806.0
5614,97.8242,2807.0
5616,98.947,2808.0
5618,98.0769,2809.0
5620,98.3608,2810.0
5622,100.75399999999999,2811.0
5624,104.36399999999999,2812.0
5626,103.15899999999999,2813.0
5628,103.376,2814.0
5630,95.7357,2815.0
5632,93.0955,2816.0
5634,91.3461,2817.0
5636,84.9363,2818.0
5638,83.2934,2819.0
5640,82.6231,2820.0
5642,79.3859,2821.0
5644,81.3392,2822.0
5646,85.3231,2823.0
5648,86.9541,2824.0
5650,88.3056,2825.0
5652,87.3392,2826.0
5654,88.7879,2827.0
5656,88.5079,2828.0
5658,85.8357,2829.0
5660,85.8536,2830.0
5662,82.5188,2831.0
5664,85.3273,2832.0
5666,85.6909,2833.0
5668,84.1024,2834.0
5670,86.031,2835.0
5672,86.6328,2836.0
5674,84.1341,2837.0
5676,84.6897,2838.0
5678,84.6897,2839.0
5680,89.1028,2840.0
5682,90.5468,2841.0
5684,94.6717,2842.0
5686,94.6717,2843.0
5688,94.6717,2844.0
5690,105.77600000000001,2845.0
5692,93.5713,2846.0
5694,98.3098,2847.0
5696,99.1646,2848.0
5698,98.5863,2849.0
5700,107.74799999999999,2850.0
5702,97.2277,2851.0
5704,88.3258,2852.0
5706,77.8035,2853.0
5708,73.203,2854.0
5710,70.90899999999999,2855.0
5712,75.2885,2856.0
5714,78.9849,2857.0
5716,77.3381,2858.0
5718,76.9359,2859.0
5720,78.8849,2860.0
5722,78.8849,2861.0
5724,78.8849,2862.0
5726,92.6769,2863.0
5728,89.5337,2864.0
5730,84.553,2865.0
5732,91.8986,2866.0
5734,91.939,2867.0
5736,95.8536,2868.0
5738,96.6988,2869.0
5740,104.085,2870.0
5742,104.05,2871.0
5744,82.8671,2872.0
5746,78.8859,2873.0
5748,76.391,2874.0
5750,78.9652,2875.0
5752,85.2283,2876.0
5754,88.73700000000001,2877.0
5756,95.2979,2878.0
5758,94.6202,2879.0
5760,95.0506,2880.0
5762,92.5175,2881.0
5764,93.1658,2882.0
5766,86.5352,2883.0
5768,84.2809,2884.0
5770,82.8212,2885.0
5772,82.0815,2886.0
5774,84.4167,2887.0
5776,91.4611,2888.0
5778,91.9217,2889.0
5780,91.4915,2890.0
5782,94.1218,2891.0
5784,92.7581,2892.0
5786,89.6178,2893.0
5788,91.8398,2894.0
5790,92.9591,2895.0
5792,94.3067,2896.0
5794,90.1205,2897.0
5796,86.617,2898.0
5798,88.0273,2899.0
5800,88.2408,2900.0
5802,87.389,2901.0
5804,87.7714,2902.0
5806,91.4906,2903.0
5808,93.8006,2904.0
5810,97.5016,2905.0
5812,94.7572,2906.0
5814,93.7939,2907.0
5816,93.5293,2908.0
5818,93.9911,2909.0
5820,94.7741,2910.0
5822,95.3225,2911.0
5824,91.2147,2912.0
5826,87.0494,2913.0
5828,84.8909,2914.0
5830,87.3457,2915.0
5832,87.3457,2916.0
5834,94.1745,2917.0
5836,97.596,2918.0
5838,106.101,2919.0
5840,102.00299999999999,2920.0
5842,98.561,2921.0
5844,93.5271,2922.0
5846,91.9447,2923.0
5848,95.1375,2924.0
5850,95.6483,2925.0
5852,95.965,2926.0
5854,94.6622,2927.0
5856,97.105,2928.0
5858,102.26799999999999,2929.0
5860,98.8553,2930.0
5862,96.863,2931.0
