,hr,time
5104,95.7814,2227.0
5106,95.7814,2228.0
5108,95.7814,2229.0
5110,95.7814,2230.0
5112,102.82600000000001,2231.0
5114,100.726,2232.0
5116,97.4313,2233.0
5118,110.029,2234.0
5120,109.714,2235.0
5122,107.21799999999999,2236.0
5124,101.711,2237.0
5126,99.2949,2238.0
5128,96.0611,2239.0
5130,92.6797,2240.0
5132,91.84200000000001,2241.0
5134,91.5572,2242.0
5136,91.1688,2243.0
5138,89.7433,2244.0
5140,93.0317,2245.0
5142,93.1621,2246.0
5144,94.8438,2247.0
5146,95.7832,2248.0
5148,95.0287,2249.0
5150,97.4717,2250.0
5152,93.1877,2251.0
5154,94.8284,2252.0
5156,101.45299999999999,2253.0
5158,99.5496,2254.0
5160,98.3132,2255.0
5162,99.7229,2256.0
5164,99.0541,2257.0
5166,94.1872,2258.0
5168,93.8225,2259.0
5170,94.1871,2260.0
5172,94.6947,2261.0
5174,99.4714,2262.0
5176,100.191,2263.0
5178,97.4648,2264.0
5180,97.1133,2265.0
5182,98.4719,2266.0
5184,97.56299999999999,2267.0
5186,98.9972,2268.0
5188,98.9972,2269.0
5190,98.9972,2270.0
5192,98.9972,2271.0
5194,109.529,2272.0
5196,109.65799999999999,2273.0
5198,112.742,2274.0
5200,109.165,2275.0
5202,105.339,2276.0
5204,104.27600000000001,2277.0
5206,103.958,2278.0
5208,101.04799999999999,2279.0
5210,100.189,2280.0
5212,102.229,2281.0
5214,100.594,2282.0
5216,99.3981,2283.0
5218,103.633,2284.0
5220,101.306,2285.0
5222,101.742,2286.0
5224,101.58200000000001,2287.0
5226,103.45299999999999,2288.0
5228,100.35600000000001,2289.0
5230,98.656,2290.0
5232,95.9365,2291.0
5234,97.6284,2292.0
5236,97.9203,2293.0
5238,96.7396,2294.0
5240,100.931,2295.0
5242,100.931,2296.0
5244,100.559,2297.0
5246,96.2098,2298.0
5248,96.8504,2299.0
5250,101.272,2300.0
5252,97.7447,2301.0
5254,96.5742,2302.0
5256,99.64200000000001,2303.0
5258,98.9333,2304.0
5260,97.5574,2305.0
5262,98.1803,2306.0
5264,98.5297,2307.0
5266,101.26700000000001,2308.0
5268,101.26700000000001,2309.0
5270,105.791,2310.0
5272,102.735,2311.0
5274,100.02,2312.0
5276,97.3577,2313.0
5278,97.8835,2314.0
5280,98.7763,2315.0
5282,97.662,2316.0
5284,97.6274,2317.0
5286,97.3643,2318.0
5288,100.26700000000001,2319.0
5290,100.26700000000001,2320.0
5292,103.73899999999999,2321.0
5294,109.37899999999999,2322.0
5296,109.37899999999999,2323.0
5298,103.887,2324.0
5300,110.661,2325.0
5302,109.958,2326.0
5304,101.99700000000001,2327.0
5306,96.6811,2328.0
5308,96.5305,2329.0
5310,102.96799999999999,2330.0
5312,99.6585,2331.0
5314,97.1268,2332.0
5316,97.9148,2333.0
5318,99.5543,2334.0
5320,99.1004,2335.0
5322,100.76700000000001,2336.0
5324,104.521,2337.0
5326,104.521,2338.0
5328,99.5618,2339.0
5330,99.745,2340.0
5332,98.6368,2341.0
5334,104.351,2342.0
5336,107.579,2343.0
5338,105.634,2344.0
5340,102.155,2345.0
5342,100.26,2346.0
5344,102.527,2347.0
5346,101.751,2348.0
5348,99.3236,2349.0
5350,98.6568,2350.0
5352,99.9138,2351.0
5354,98.0604,2352.0
5356,96.9259,2353.0
5358,99.5639,2354.0
5360,100.852,2355.0
5362,96.8917,2356.0
5364,94.2656,2357.0
5366,95.5742,2358.0
5368,97.1459,2359.0
5370,95.1756,2360.0
5372,94.6572,2361.0
5374,97.4923,2362.0
5376,97.0912,2363.0
5378,96.8331,2364.0
5380,99.492,2365.0
5382,96.8316,2366.0
5384,96.9565,2367.0
5386,100.421,2368.0
5388,97.8482,2369.0
5390,94.6326,2370.0
5392,94.4404,2371.0
5394,96.025,2372.0
5396,94.0879,2373.0
5398,95.1383,2374.0
5400,96.97399999999999,2375.0
5402,95.6903,2376.0
5404,95.0643,2377.0
5406,96.8769,2378.0
5408,96.8769,2379.0
5410,100.29899999999999,2380.0
5412,98.7432,2381.0
5414,98.8936,2382.0
5416,99.7403,2383.0
5418,99.7403,2384.0
5420,98.9336,2385.0
5422,98.5989,2386.0
5424,99.57700000000001,2387.0
5426,97.7733,2388.0
5428,102.14399999999999,2389.0
5430,101.464,2390.0
5432,99.3085,2391.0
5434,104.02,2392.0
5436,100.461,2393.0
5438,98.8252,2394.0
5440,98.72399999999999,2395.0
5442,97.774,2396.0
5444,96.8652,2397.0
5446,99.6354,2398.0
5448,103.321,2399.0
5450,107.711,2400.0
5452,106.449,2401.0
5454,102.85700000000001,2402.0
5456,99.4518,2403.0
5458,98.0204,2404.0
5460,95.4495,2405.0
5462,93.0124,2406.0
5464,97.7059,2407.0
5466,98.4521,2408.0
5468,95.7063,2409.0
5470,96.5149,2410.0
5472,99.6331,2411.0
5474,99.1342,2412.0
5476,96.325,2413.0
5478,97.7294,2414.0
5480,98.5339,2415.0
5482,96.5839,2416.0
5484,94.5627,2417.0
5486,94.8146,2418.0
5488,94.7664,2419.0
5490,97.8234,2420.0
5492,101.227,2421.0
5494,102.08200000000001,2422.0
5496,108.29899999999999,2423.0
5498,104.86,2424.0
5500,102.58,2425.0
5502,101.18799999999999,2426.0
5504,103.882,2427.0
5506,98.6365,2428.0
5508,96.8305,2429.0
5510,100.14,2430.0
5512,100.223,2431.0
5514,99.9504,2432.0
5516,99.7432,2433.0
5518,100.868,2434.0
5520,98.5152,2435.0
5522,98.5745,2436.0
5524,101.557,2437.0
5526,98.7161,2438.0
5528,97.4452,2439.0
5530,98.42399999999999,2440.0
5532,98.42399999999999,2441.0
5534,102.23200000000001,2442.0
5536,100.91,2443.0
5538,101.20299999999999,2444.0
5540,97.4267,2445.0
5542,97.0291,2446.0
5544,99.2971,2447.0
5546,98.8315,2448.0
5548,102.76700000000001,2449.0
5550,102.76700000000001,2450.0
5552,107.904,2451.0
5554,103.723,2452.0
5556,97.9772,2453.0
5558,96.1069,2454.0
5560,100.609,2455.0
5562,101.044,2456.0
5564,100.196,2457.0
5566,106.193,2458.0
5568,100.48,2459.0
5570,99.1891,2460.0
5572,99.2701,2461.0
5574,99.2371,2462.0
5576,98.9848,2463.0
5578,99.634,2464.0
5580,99.6586,2465.0
5582,96.4451,2466.0
5584,95.9507,2467.0
5586,99.8011,2468.0
5588,98.1647,2469.0
5590,96.0,2470.0
5592,100.23100000000001,2471.0
5594,98.6259,2472.0
5596,96.6369,2473.0
5598,93.3977,2474.0
5600,94.02,2475.0
5602,93.8852,2476.0
5604,96.4552,2477.0
5606,96.4552,2478.0
5608,96.4552,2479.0
5610,103.62799999999999,2480.0
5612,99.8585,2481.0
5614,96.8784,2482.0
5616,95.0168,2483.0
5618,93.9314,2484.0
5620,93.9203,2485.0
5622,96.4866,2486.0
5624,96.6147,2487.0
5626,105.286,2488.0
5628,105.404,2489.0
5630,102.914,2490.0
5632,100.99700000000001,2491.0
5634,99.8697,2492.0
5636,100.053,2493.0
5638,99.3212,2494.0
5640,100.571,2495.0
5642,100.32799999999999,2496.0
5644,100.24799999999999,2497.0
5646,99.36,2498.0
5648,101.20700000000001,2499.0
5650,100.75299999999999,2500.0
5652,99.7525,2501.0
5654,100.916,2502.0
5656,101.881,2503.0
5658,101.565,2504.0
5660,99.9402,2505.0
5662,100.389,2506.0
5664,99.0313,2507.0
5666,95.9095,2508.0
5668,96.9141,2509.0
5670,97.1484,2510.0
5672,96.1722,2511.0
5674,97.8806,2512.0
5676,98.2122,2513.0
5678,98.31200000000001,2514.0
5680,98.31200000000001,2515.0
5682,100.714,2516.0
5684,101.238,2517.0
5686,100.839,2518.0
5688,100.094,2519.0
5690,98.0677,2520.0
5692,100.152,2521.0
5694,100.848,2522.0
5696,100.26700000000001,2523.0
5698,99.10799999999999,2524.0
5700,99.7767,2525.0
5702,99.3846,2526.0
5704,98.2162,2527.0
5706,102.01,2528.0
5708,100.6,2529.0
5710,103.193,2530.0
5712,103.193,2531.0
5714,109.271,2532.0
5716,102.395,2533.0
5718,99.7072,2534.0
5720,101.29700000000001,2535.0
5722,100.376,2536.0
5724,99.7403,2537.0
5726,102.37299999999999,2538.0
5728,102.314,2539.0
5730,99.7217,2540.0
5732,98.6439,2541.0
5734,99.3774,2542.0
5736,94.7555,2543.0
5738,95.8696,2544.0
5740,99.4175,2545.0
5742,97.8892,2546.0
5744,99.0256,2547.0
5746,101.14299999999999,2548.0
5748,98.2066,2549.0
5750,98.0779,2550.0
5752,99.0164,2551.0
5754,100.69,2552.0
5756,100.69,2553.0
5758,104.027,2554.0
5760,101.85600000000001,2555.0
5762,97.8518,2556.0
5764,97.4309,2557.0
5766,98.6445,2558.0
5768,98.2674,2559.0
5770,99.0105,2560.0
5772,100.56,2561.0
5774,98.3404,2562.0
5776,95.494,2563.0
5778,97.9379,2564.0
5780,98.6318,2565.0
5782,97.9998,2566.0
5784,98.5644,2567.0
5786,97.428,2568.0
5788,96.9177,2569.0
5790,96.9177,2570.0
5792,101.824,2571.0
5794,98.9285,2572.0
5796,99.7367,2573.0
5798,106.64399999999999,2574.0
5800,108.681,2575.0
5802,110.89299999999999,2576.0
5804,112.06700000000001,2577.0
5806,111.881,2578.0
5808,107.167,2579.0
5810,105.29,2580.0
5812,105.215,2581.0
5814,105.219,2582.0
5816,106.663,2583.0
5818,103.59,2584.0
5820,103.09899999999999,2585.0
5822,101.803,2586.0
5824,97.9641,2587.0
5826,98.2304,2588.0
5828,98.2304,2589.0
5830,102.39200000000001,2590.0
5832,101.806,2591.0
5834,105.23100000000001,2592.0
5836,104.068,2593.0
5838,99.0975,2594.0
5840,95.5106,2595.0
5842,98.917,2596.0
5844,100.712,2597.0
5846,99.6955,2598.0
5848,97.8092,2599.0
5850,97.8344,2600.0
5852,99.5838,2601.0
5854,98.465,2602.0
5856,96.7116,2603.0
5858,96.7669,2604.0
5860,100.291,2605.0
5862,101.04899999999999,2606.0
5864,99.7262,2607.0
5866,100.564,2608.0
5868,102.204,2609.0
5870,98.2564,2610.0
5872,97.7167,2611.0
5874,99.5649,2612.0
5876,100.334,2613.0
5878,98.9199,2614.0
5880,98.2963,2615.0
5882,99.2886,2616.0
5884,99.1234,2617.0
5886,96.9888,2618.0
5888,96.5945,2619.0
5890,97.6548,2620.0
5892,96.1905,2621.0
5894,99.6286,2622.0
5896,102.766,2623.0
5898,102.60700000000001,2624.0
5900,99.1881,2625.0
5902,96.6756,2626.0
5904,98.8101,2627.0
5906,100.486,2628.0
5908,98.613,2629.0
5910,97.8846,2630.0
5912,99.0918,2631.0
5914,98.6423,2632.0
5916,98.6377,2633.0
5918,100.223,2634.0
5920,99.5644,2635.0
5922,98.6893,2636.0
5924,101.521,2637.0
5926,102.098,2638.0
5928,95.2413,2639.0
5930,93.29799999999999,2640.0
5932,95.1668,2641.0
5934,93.9968,2642.0
5936,93.4225,2643.0
5938,91.6346,2644.0
5940,94.6967,2645.0
5942,98.7792,2646.0
5944,101.178,2647.0
5946,106.958,2648.0
5948,106.615,2649.0
5950,100.065,2650.0
5952,96.5611,2651.0
5954,96.59,2652.0
5956,100.774,2653.0
5958,103.471,2654.0
5960,102.31700000000001,2655.0
5962,98.589,2656.0
5964,97.8349,2657.0
5966,96.3009,2658.0
5968,96.405,2659.0
5970,97.6662,2660.0
5972,99.0941,2661.0
5974,97.6098,2662.0
5976,94.3032,2663.0
5978,96.5418,2664.0
5980,95.9251,2665.0
5982,95.0966,2666.0
5984,96.4791,2667.0
5986,96.4791,2668.0
5988,96.4791,2669.0
5990,102.785,2670.0
5992,97.1596,2671.0
5994,94.7973,2672.0
5996,99.2325,2673.0
5998,99.5291,2674.0
6000,99.6831,2675.0
6002,95.9605,2676.0
6004,93.1465,2677.0
6006,92.9862,2678.0
6008,95.647,2679.0
6010,97.5238,2680.0
6012,96.7619,2681.0
6014,96.4458,2682.0
6016,94.1259,2683.0
6018,94.5898,2684.0
6020,93.3284,2685.0
6022,93.3202,2686.0
6024,96.0138,2687.0
6026,96.781,2688.0
6028,101.36,2689.0
6030,106.791,2690.0
6032,102.932,2691.0
6034,99.0373,2692.0
6036,95.3629,2693.0
6038,98.0688,2694.0
6040,100.65700000000001,2695.0
6042,98.98100000000001,2696.0
6044,97.2347,2697.0
6046,101.334,2698.0
6048,100.25200000000001,2699.0
6050,96.898,2700.0
6052,95.4734,2701.0
6054,98.4252,2702.0
6056,100.169,2703.0
6058,99.4952,2704.0
6060,99.2484,2705.0
6062,101.22200000000001,2706.0
6064,100.663,2707.0
6066,98.3229,2708.0
6068,99.4692,2709.0
6070,99.2949,2710.0
6072,99.6306,2711.0
6074,103.8,2712.0
6076,103.15700000000001,2713.0
6078,98.8796,2714.0
6080,96.4352,2715.0
6082,96.1236,2716.0
6084,96.7002,2717.0
6086,96.26899999999999,2718.0
6088,95.5668,2719.0
6090,96.9974,2720.0
6092,98.5924,2721.0
6094,97.4637,2722.0
6096,99.7849,2723.0
6098,103.096,2724.0
6100,102.56,2725.0
6102,105.89,2726.0
6104,105.993,2727.0
6106,107.61,2728.0
6108,109.088,2729.0
6110,109.29299999999999,2730.0
6112,114.194,2731.0
6114,109.291,2732.0
6116,106.492,2733.0
6118,103.899,2734.0
6120,106.09899999999999,2735.0
6122,107.552,2736.0
6124,104.15799999999999,2737.0
6126,104.82600000000001,2738.0
6128,104.82600000000001,2739.0
6130,104.803,2740.0
6132,102.64200000000001,2741.0
6134,98.4111,2742.0
6136,95.7513,2743.0
6138,95.0548,2744.0
6140,97.5042,2745.0
6142,98.7001,2746.0
6144,98.7278,2747.0
6146,97.7604,2748.0
6148,98.3041,2749.0
6150,104.575,2750.0
6152,106.26299999999999,2751.0
6154,107.34700000000001,2752.0
6156,102.95,2753.0
6158,98.5637,2754.0
6160,96.186,2755.0
6162,95.8283,2756.0
6164,97.2829,2757.0
6166,102.25200000000001,2758.0
6168,103.64399999999999,2759.0
6170,101.324,2760.0
6172,102.555,2761.0
6174,103.26799999999999,2762.0
6176,98.8958,2763.0
6178,97.1042,2764.0
6180,94.1415,2765.0
6182,93.1228,2766.0
6184,91.84200000000001,2767.0
6186,94.1439,2768.0
6188,97.8977,2769.0
6190,102.073,2770.0
6192,101.762,2771.0
6194,98.0522,2772.0
6196,95.3596,2773.0
6198,94.4755,2774.0
6200,93.9301,2775.0
6202,93.1552,2776.0
6204,93.26,2777.0
6206,96.27,2778.0
6208,96.5227,2779.0
6210,96.4019,2780.0
6212,100.88600000000001,2781.0
6214,101.662,2782.0
6216,98.2111,2783.0
6218,96.1963,2784.0
6220,97.0948,2785.0
6222,95.579,2786.0
6224,96.037,2787.0
6226,98.1436,2788.0
6228,96.2671,2789.0
6230,95.1125,2790.0
6232,96.8634,2791.0
6234,97.0533,2792.0
6236,96.941,2793.0
6238,101.64299999999999,2794.0
6240,100.03,2795.0
6242,98.01799999999999,2796.0
6244,103.456,2797.0
6246,102.774,2798.0
6248,102.83,2799.0
6250,100.265,2800.0
6252,101.406,2801.0
6254,101.229,2802.0
6256,99.0466,2803.0
6258,98.6408,2804.0
6260,99.8052,2805.0
6262,98.3508,2806.0
6264,97.2652,2807.0
6266,98.2098,2808.0
6268,98.4807,2809.0
6270,97.4681,2810.0
6272,98.7698,2811.0
6274,98.9396,2812.0
6276,98.7303,2813.0
6278,100.01799999999999,2814.0
6280,99.7028,2815.0
6282,98.5161,2816.0
6284,101.166,2817.0
6286,103.884,2818.0
6288,102.18799999999999,2819.0
6290,99.7403,2820.0
6292,96.9571,2821.0
6294,99.6954,2822.0
6296,99.6954,2823.0
6298,99.6954,2824.0
6300,99.6954,2825.0
6302,99.6954,2826.0
6304,109.208,2827.0
6306,107.06700000000001,2828.0
6308,105.581,2829.0
6310,103.676,2830.0
6312,102.041,2831.0
6314,100.955,2832.0
6316,102.111,2833.0
6318,100.789,2834.0
6320,100.93299999999999,2835.0
6322,108.103,2836.0
6324,109.5,2837.0
6326,104.652,2838.0
6328,101.695,2839.0
6330,97.541,2840.0
6332,97.5695,2841.0
6334,98.3344,2842.0
6336,97.2322,2843.0
6338,99.7389,2844.0
6340,103.583,2845.0
6342,104.714,2846.0
6344,100.31299999999999,2847.0
6346,99.6116,2848.0
6348,97.7942,2849.0
6350,95.5818,2850.0
6352,96.6436,2851.0
6354,98.1342,2852.0
6356,97.3038,2853.0
6358,98.1156,2854.0
6360,98.1156,2855.0
6362,103.05,2856.0
6364,100.271,2857.0
6366,101.542,2858.0
6368,104.49700000000001,2859.0
6370,103.177,2860.0
6372,100.59700000000001,2861.0
6374,97.5753,2862.0
6376,96.4926,2863.0
6378,99.8083,2864.0
6380,104.369,2865.0
6382,104.89299999999999,2866.0
6384,103.264,2867.0
6386,103.639,2868.0
6388,108.01100000000001,2869.0
6390,107.947,2870.0
6392,105.402,2871.0
6394,102.54,2872.0
6396,101.861,2873.0
6398,104.434,2874.0
6400,107.27,2875.0
6402,108.02799999999999,2876.0
6404,105.875,2877.0
6406,106.445,2878.0
6408,105.391,2879.0
6410,109.21700000000001,2880.0
6412,112.387,2881.0
6414,113.773,2882.0
6416,116.446,2883.0
6418,113.801,2884.0
6420,112.816,2885.0
6422,115.01100000000001,2886.0
6424,111.334,2887.0
6426,111.274,2888.0
6428,112.14399999999999,2889.0
6430,109.001,2890.0
6432,108.85700000000001,2891.0
6434,109.21799999999999,2892.0
6436,108.98299999999999,2893.0
6438,105.027,2894.0
6440,104.92399999999999,2895.0
6442,109.45299999999999,2896.0
6444,111.087,2897.0
6446,109.416,2898.0
6448,112.00299999999999,2899.0
6450,115.925,2900.0
6452,115.735,2901.0
6454,111.634,2902.0
6456,108.727,2903.0
6458,105.542,2904.0
6460,101.772,2905.0
6462,96.6221,2906.0
6464,96.6221,2907.0
6466,109.553,2908.0
6468,104.41799999999999,2909.0
6470,104.52799999999999,2910.0
6472,111.069,2911.0
6474,110.852,2912.0
6476,106.88600000000001,2913.0
6478,105.155,2914.0
6480,102.398,2915.0
6482,100.624,2916.0
6484,99.0879,2917.0
6486,103.443,2918.0
6488,107.229,2919.0
6490,105.696,2920.0
6492,102.624,2921.0
6494,100.87700000000001,2922.0
6496,98.3236,2923.0
6498,99.0,2924.0
6500,106.667,2925.0
6502,104.934,2926.0
6504,104.10700000000001,2927.0
6506,107.07,2928.0
6508,105.139,2929.0
6510,103.95200000000001,2930.0
6512,103.23200000000001,2931.0
6514,108.652,2932.0
6516,107.70700000000001,2933.0
6518,104.853,2934.0
6520,107.324,2935.0
6522,106.92200000000001,2936.0
6524,107.455,2937.0
6526,104.846,2938.0
6528,108.405,2939.0
6530,101.84299999999999,2940.0
6532,99.5067,2941.0
6534,96.7381,2942.0
6536,95.6871,2943.0
6538,95.4104,2944.0
6540,100.18,2945.0
6542,103.03399999999999,2946.0
6544,103.505,2947.0
6546,100.689,2948.0
6548,97.7942,2949.0
6550,93.2195,2950.0
6552,93.4635,2951.0
6554,95.5438,2952.0
6556,95.5438,2953.0
6558,95.5438,2954.0
6560,95.5438,2955.0
6562,104.162,2956.0
6564,105.35700000000001,2957.0
6566,106.133,2958.0
6568,102.38,2959.0
6570,101.34100000000001,2960.0
6572,103.118,2961.0
6574,100.625,2962.0
6576,99.6104,2963.0
6578,103.479,2964.0
6580,100.603,2965.0
6582,103.333,2966.0
6584,109.46600000000001,2967.0
6586,105.275,2968.0
6588,105.385,2969.0
6590,100.82799999999999,2970.0
6592,100.87700000000001,2971.0
6594,100.646,2972.0
6596,99.1596,2973.0
6598,98.0089,2974.0
6600,98.6056,2975.0
6602,98.5463,2976.0
6604,97.77600000000001,2977.0
6606,97.8009,2978.0
6608,101.71600000000001,2979.0
6610,98.3522,2980.0
6612,97.5827,2981.0
6614,98.2883,2982.0
6616,98.2883,2983.0
6618,104.064,2984.0
6620,100.06,2985.0
6622,97.1891,2986.0
6624,95.5069,2987.0
6626,97.34299999999999,2988.0
6628,96.8354,2989.0
6630,98.1633,2990.0
6632,99.7166,2991.0
6634,96.3104,2992.0
6636,92.7575,2993.0
6638,95.5163,2994.0
6640,98.9496,2995.0
6642,98.9496,2996.0
6644,98.9496,2997.0
6646,108.90299999999999,2998.0
6648,105.10600000000001,2999.0
6650,100.4,3000.0
6652,99.7156,3001.0
6654,107.243,3002.0
6656,104.363,3003.0
6658,100.943,3004.0
6660,97.5828,3005.0
6662,100.33200000000001,3006.0
6664,100.37100000000001,3007.0
6666,98.8085,3008.0
6668,95.9175,3009.0
6670,100.01,3010.0
6672,97.8778,3011.0
6674,98.0233,3012.0
6676,95.8313,3013.0
6678,96.6302,3014.0
6680,95.9857,3015.0
6682,92.0264,3016.0
6684,94.1961,3017.0
6686,96.3896,3018.0
6688,96.0214,3019.0
6690,100.449,3020.0
6692,102.54,3021.0
6694,98.5814,3022.0
6696,96.9871,3023.0
6698,98.0611,3024.0
6700,97.37,3025.0
6702,96.3054,3026.0
6704,96.7159,3027.0
6706,98.147,3028.0
6708,96.4153,3029.0
