,hr,time
4540,62.9254,2270.0
4542,58.0716,2271.0
4544,62.7613,2272.0
4546,65.4545,2273.0
4548,71.3978,2274.0
4550,71.0265,2275.0
4552,71.0265,2276.0
4554,71.0265,2277.0
4556,197.44400000000002,2278.0
4558,59.1283,2279.0
4560,60.4733,2280.0
4562,63.1107,2281.0
4564,61.8651,2282.0
4566,64.3342,2283.0
4568,65.6227,2284.0
4570,63.1078,2285.0
4572,63.0999,2286.0
4574,63.9576,2287.0
4576,63.292,2288.0
4578,66.0958,2289.0
4580,63.5141,2290.0
4582,60.835,2291.0
4584,60.9798,2292.0
4586,58.0718,2293.0
4588,59.3026,2294.0
4590,62.4495,2295.0
4592,64.337,2296.0
4594,62.0789,2297.0
4596,59.5304,2298.0
4598,58.1238,2299.0
4600,59.7458,2300.0
4602,60.6511,2301.0
4604,61.556999999999995,2302.0
4606,76.3373,2303.0
4608,78.9426,2304.0
4610,67.331,2305.0
4612,66.0978,2306.0
4614,64.4927,2307.0
4616,64.7449,2308.0
4618,76.6527,2309.0
4620,88.4492,2310.0
4622,88.4492,2311.0
4624,71.1538,2312.0
4626,63.6575,2313.0
4628,60.7558,2314.0
4630,60.8395,2315.0
4632,59.1495,2316.0
4634,60.5622,2317.0
4636,63.5458,2318.0
4638,65.1523,2319.0
4640,67.8073,2320.0
4642,64.7983,2321.0
4644,60.5153,2322.0
4646,62.854,2323.0
4648,63.3279,2324.0
4650,59.6097,2325.0
4652,59.0769,2326.0
4654,58.6982,2327.0
4656,60.3286,2328.0
4658,65.1445,2329.0
4660,66.7749,2330.0
4662,63.2716,2331.0
4664,62.0779,2332.0
4666,59.526,2333.0
4668,61.1981,2334.0
4670,59.3868,2335.0
4672,58.6195,2336.0
4674,61.7583,2337.0
4676,60.3072,2338.0
4678,59.6539,2339.0
4680,62.8957,2340.0
4682,61.2717,2341.0
4684,61.1236,2342.0
4686,60.0338,2343.0
4688,55.8829,2344.0
4690,57.9777,2345.0
4692,57.9777,2346.0
4694,57.9777,2347.0
4696,57.9777,2348.0
4698,57.9777,2349.0
4700,57.9777,2350.0
4702,82.5375,2351.0
4704,71.6205,2352.0
4706,77.3295,2353.0
4708,77.3295,2354.0
4710,77.3295,2355.0
4712,77.3295,2356.0
4714,219.607,2357.0
4716,67.0557,2358.0
4718,70.4445,2359.0
4720,68.6354,2360.0
4722,174.36700000000002,2361.0
4724,185.731,2362.0
4726,173.592,2363.0
4728,235.283,2364.0
4730,157.236,2365.0
4732,95.734,2366.0
4734,82.8665,2367.0
4736,76.8402,2368.0
4738,74.4048,2369.0
4740,74.8913,2370.0
4742,75.301,2371.0
4744,76.4238,2372.0
4746,78.2188,2373.0
4748,76.3188,2374.0
4750,82.6013,2375.0
4752,77.1785,2376.0
4754,78.2689,2377.0
4756,78.8587,2378.0
4758,66.72800000000001,2379.0
4760,57.9264,2380.0
4762,62.5682,2381.0
4764,71.8832,2382.0
4766,65.1212,2383.0
4768,54.897,2384.0
4770,53.6705,2385.0
4772,55.9308,2386.0
4774,58.7582,2387.0
4776,65.3968,2388.0
4778,77.1049,2389.0
4780,67.047,2390.0
4782,60.6022,2391.0
4784,65.3185,2392.0
4786,64.3733,2393.0
4788,58.4748,2394.0
4790,60.9052,2395.0
4792,55.6928,2396.0
4794,54.9314,2397.0
4796,55.3213,2398.0
4798,55.1733,2399.0
4800,56.5616,2400.0
4802,56.2388,2401.0
4804,55.3958,2402.0
4806,55.6323,2403.0
4808,55.818999999999996,2404.0
4810,56.6855,2405.0
4812,59.8336,2406.0
4814,63.5667,2407.0
4816,64.1034,2408.0
4818,65.1855,2409.0
4820,70.2455,2410.0
4822,75.4538,2411.0
4824,83.0001,2412.0
4826,82.6073,2413.0
4828,78.0664,2414.0
4830,78.0664,2415.0
4832,78.0664,2416.0
4834,78.0664,2417.0
4836,59.1533,2418.0
4838,62.3624,2419.0
4840,60.5368,2420.0
4842,58.1257,2421.0
4844,57.0946,2422.0
4846,55.0264,2423.0
4848,57.6195,2424.0
4850,59.5344,2425.0
4852,59.4665,2426.0
4854,58.6655,2427.0
4856,59.8136,2428.0
4858,61.2244,2429.0
4860,65.71300000000001,2430.0
4862,71.4186,2431.0
4864,68.8235,2432.0
4866,66.7515,2433.0
4868,60.1998,2434.0
4870,55.7722,2435.0
4872,57.5281,2436.0
4874,57.3592,2437.0
4876,56.0384,2438.0
4878,58.2903,2439.0
4880,57.9623,2440.0
4882,58.3901,2441.0
4884,61.5008,2442.0
4886,60.9739,2443.0
4888,55.5265,2444.0
4890,59.4589,2445.0
4892,58.4476,2446.0
4894,56.2528,2447.0
4896,58.0941,2448.0
4898,57.3577,2449.0
4900,54.4088,2450.0
4902,55.0096,2451.0
4904,54.0798,2452.0
4906,52.3683,2453.0
4908,53.1747,2454.0
4910,55.4091,2455.0
4912,54.7301,2456.0
4914,55.7532,2457.0
4916,59.4832,2458.0
4918,56.333999999999996,2459.0
4920,55.7059,2460.0
4922,54.6647,2461.0
4924,53.036,2462.0
4926,54.9086,2463.0
4928,55.1562,2464.0
4930,54.418,2465.0
4932,55.4834,2466.0
4934,55.6961,2467.0
4936,54.9327,2468.0
4938,57.6948,2469.0
4940,55.6954,2470.0
4942,54.4681,2471.0
4944,59.2479,2472.0
4946,56.5712,2473.0
4948,55.1373,2474.0
4950,58.8866,2475.0
4952,56.6118,2476.0
4954,56.6676,2477.0
4956,60.4902,2478.0
4958,59.397,2479.0
4960,58.5077,2480.0
4962,59.2423,2481.0
4964,56.2478,2482.0
4966,53.3132,2483.0
4968,53.941,2484.0
4970,57.0053,2485.0
4972,58.5624,2486.0
4974,60.9029,2487.0
4976,63.4729,2488.0
4978,61.924,2489.0
4980,61.924,2490.0
4982,61.924,2491.0
4984,61.924,2492.0
4986,61.924,2493.0
4988,86.1087,2494.0
4990,73.8636,2495.0
4992,62.1751,2496.0
4994,59.2269,2497.0
4996,65.6811,2498.0
4998,70.2703,2499.0
5000,73.6882,2500.0
5002,81.0711,2501.0
5004,88.6509,2502.0
5006,88.5427,2503.0
5008,88.5119,2504.0
5010,85.3022,2505.0
5012,80.5653,2506.0
5014,77.3921,2507.0
5016,70.0553,2508.0
5018,66.9883,2509.0
5020,71.7233,2510.0
5022,76.7437,2511.0
5024,84.0809,2512.0
5026,91.5092,2513.0
5028,82.3432,2514.0
5030,65.0414,2515.0
5032,62.0352,2516.0
5034,60.4937,2517.0
5036,57.1466,2518.0
5038,57.4313,2519.0
5040,57.4859,2520.0
5042,56.7837,2521.0
5044,62.8125,2522.0
5046,67.5957,2523.0
5048,61.4369,2524.0
5050,57.2854,2525.0
5052,60.5395,2526.0
5054,60.351000000000006,2527.0
5056,63.4315,2528.0
5058,61.8318,2529.0
5060,67.6143,2530.0
5062,74.4737,2531.0
5064,68.8912,2532.0
5066,61.8788,2533.0
5068,59.9511,2534.0
5070,63.4789,2535.0
5072,63.8219,2536.0
5074,60.2699,2537.0
5076,62.6181,2538.0
5078,58.8497,2539.0
5080,57.383,2540.0
5082,61.4931,2541.0
5084,60.9028,2542.0
5086,60.9028,2543.0
5088,66.0021,2544.0
5090,68.5905,2545.0
5092,65.7511,2546.0
5094,66.4213,2547.0
5096,59.7018,2548.0
5098,53.645,2549.0
5100,54.5388,2550.0
5102,55.0377,2551.0
5104,55.157,2552.0
5106,57.1834,2553.0
5108,58.9551,2554.0
5110,58.3346,2555.0
5112,58.8877,2556.0
5114,58.7549,2557.0
5116,56.9202,2558.0
5118,57.3928,2559.0
5120,58.4314,2560.0
5122,58.0278,2561.0
5124,59.7308,2562.0
5126,60.6041,2563.0
5128,56.1762,2564.0
5130,59.3571,2565.0
5132,61.013999999999996,2566.0
5134,64.7985,2567.0
5136,64.7985,2568.0
5138,68.7454,2569.0
5140,59.7385,2570.0
5142,57.4206,2571.0
5144,57.8649,2572.0
5146,59.0006,2573.0
5148,61.784,2574.0
5150,64.2899,2575.0
5152,61.7013,2576.0
5154,60.2411,2577.0
5156,61.0677,2578.0
5158,59.0797,2579.0
5160,60.6356,2580.0
5162,61.2249,2581.0
5164,59.0587,2582.0
5166,60.0896,2583.0
5168,60.4319,2584.0
5170,60.3779,2585.0
5172,61.3018,2586.0
5174,60.3891,2587.0
5176,61.477,2588.0
5178,60.3432,2589.0
5180,58.8976,2590.0
5182,60.8689,2591.0
5184,60.81399999999999,2592.0
5186,59.934,2593.0
5188,58.4062,2594.0
5190,56.4381,2595.0
5192,58.0133,2596.0
5194,61.4738,2597.0
5196,65.3361,2598.0
5198,69.6087,2599.0
5200,69.6087,2600.0
5202,69.6087,2601.0
5204,73.5913,2602.0
5206,61.0338,2603.0
5208,55.5058,2604.0
5210,57.1093,2605.0
5212,58.3287,2606.0
5214,58.9773,2607.0
5216,61.2638,2608.0
5218,64.1959,2609.0
5220,63.9846,2610.0
5222,64.5672,2611.0
5224,63.6411,2612.0
5226,62.0465,2613.0
5228,64.0279,2614.0
5230,63.3028,2615.0
5232,61.6247,2616.0
5234,64.1587,2617.0
5236,64.3922,2618.0
5238,67.7467,2619.0
5240,67.7467,2620.0
5242,88.8395,2621.0
5244,69.9541,2622.0
5246,69.9541,2623.0
5248,102.469,2624.0
5250,61.2877,2625.0
5252,60.8218,2626.0
5254,59.1227,2627.0
5256,59.4738,2628.0
5258,61.5205,2629.0
5260,64.8069,2630.0
5262,71.2121,2631.0
5264,71.8071,2632.0
5266,70.05199999999999,2633.0
5268,67.2469,2634.0
5270,62.2868,2635.0
5272,61.9022,2636.0
5274,64.357,2637.0
5276,63.6297,2638.0
5278,63.5744,2639.0
5280,67.2054,2640.0
5282,65.805,2641.0
5284,61.4626,2642.0
5286,62.6889,2643.0
5288,63.1608,2644.0
5290,61.5777,2645.0
5292,68.5373,2646.0
5294,72.1419,2647.0
5296,67.7608,2648.0
5298,64.5108,2649.0
5300,64.8282,2650.0
5302,67.3392,2651.0
5304,68.1153,2652.0
5306,76.5284,2653.0
5308,75.9223,2654.0
5310,79.7025,2655.0
5312,81.9787,2656.0
5314,71.5525,2657.0
5316,67.8627,2658.0
5318,65.5407,2659.0
5320,70.2587,2660.0
5322,70.4173,2661.0
5324,66.7383,2662.0
5326,67.3608,2663.0
5328,65.1904,2664.0
5330,64.2555,2665.0
5332,64.6329,2666.0
5334,62.6087,2667.0
5336,64.5665,2668.0
5338,73.1958,2669.0
5340,83.4148,2670.0
5342,84.1818,2671.0
5344,69.9039,2672.0
5346,57.3638,2673.0
5348,53.3356,2674.0
5350,55.2668,2675.0
5352,57.0844,2676.0
5354,56.6774,2677.0
5356,59.5904,2678.0
5358,63.0088,2679.0
5360,65.3891,2680.0
5362,73.0373,2681.0
5364,77.8105,2682.0
5366,65.5173,2683.0
5368,61.2555,2684.0
5370,58.2536,2685.0
5372,59.0579,2686.0
5374,60.0577,2687.0
5376,57.986000000000004,2688.0
5378,58.5202,2689.0
5380,58.8506,2690.0
5382,57.5307,2691.0
5384,60.6833,2692.0
5386,58.6949,2693.0
5388,57.7926,2694.0
5390,56.9691,2695.0
5392,56.7993,2696.0
5394,58.788000000000004,2697.0
5396,62.5679,2698.0
5398,65.407,2699.0
5400,69.4444,2700.0
5402,69.1981,2701.0
5404,65.59,2702.0
5406,69.4925,2703.0
5408,69.4925,2704.0
5410,77.3129,2705.0
5412,69.148,2706.0
5414,61.3395,2707.0
5416,57.5611,2708.0
5418,55.3419,2709.0
5420,56.9861,2710.0
5422,56.9861,2711.0
5424,72.4284,2712.0
5426,73.6553,2713.0
5428,80.8132,2714.0
5430,82.8604,2715.0
5432,68.4287,2716.0
5434,62.9433,2717.0
5436,60.4991,2718.0
5438,60.7728,2719.0
5440,63.1886,2720.0
5442,61.5159,2721.0
5444,61.052,2722.0
5446,65.8683,2723.0
5448,61.5226,2724.0
5450,59.5997,2725.0
5452,64.2394,2726.0
5454,61.8507,2727.0
5456,63.0582,2728.0
5458,67.1015,2729.0
5460,64.44,2730.0
5462,69.0026,2731.0
5464,69.0026,2732.0
5466,69.0026,2733.0
5468,77.183,2734.0
5470,71.9085,2735.0
5472,66.681,2736.0
5474,58.7098,2737.0
5476,56.3427,2738.0
5478,59.7561,2739.0
5480,59.6939,2740.0
5482,60.1509,2741.0
5484,64.8336,2742.0
5486,67.8175,2743.0
5488,70.2895,2744.0
5490,74.7589,2745.0
5492,73.0003,2746.0
5494,62.7825,2747.0
5496,57.2681,2748.0
5498,57.9252,2749.0
5500,59.3446,2750.0
5502,57.4883,2751.0
5504,56.6075,2752.0
5506,56.9437,2753.0
5508,56.367,2754.0
5510,56.7845,2755.0
5512,57.766999999999996,2756.0
5514,57.0817,2757.0
5516,57.1541,2758.0
5518,58.0637,2759.0
5520,55.8585,2760.0
5522,56.0584,2761.0
5524,61.4009,2762.0
5526,60.0395,2763.0
5528,55.7541,2764.0
5530,60.1976,2765.0
5532,56.8516,2766.0
5534,54.2071,2767.0
5536,56.4519,2768.0
5538,55.7257,2769.0
5540,54.2673,2770.0
5542,56.8921,2771.0
5544,58.4118,2772.0
5546,56.3833,2773.0
5548,60.2637,2774.0
5550,60.2637,2775.0
5552,60.2637,2776.0
5554,60.2637,2777.0
5556,68.0311,2778.0
5558,69.2311,2779.0
5560,78.0198,2780.0
5562,74.2508,2781.0
5564,71.7665,2782.0
5566,66.2174,2783.0
5568,64.7688,2784.0
5570,64.2508,2785.0
5572,63.2303,2786.0
5574,66.1303,2787.0
5576,65.6314,2788.0
5578,66.0954,2789.0
5580,66.4935,2790.0
5582,62.8378,2791.0
5584,65.2909,2792.0
5586,62.9967,2793.0
5588,61.0581,2794.0
5590,64.2164,2795.0
5592,64.2217,2796.0
5594,63.201,2797.0
5596,63.5895,2798.0
5598,62.3245,2799.0
5600,60.7794,2800.0
5602,59.6362,2801.0
5604,62.7553,2802.0
5606,67.0989,2803.0
5608,69.7172,2804.0
5610,76.7262,2805.0
5612,81.4059,2806.0
5614,72.3219,2807.0
5616,62.5504,2808.0
5618,63.0741,2809.0
5620,62.5708,2810.0
5622,59.4188,2811.0
5624,60.1573,2812.0
5626,61.2495,2813.0
5628,60.6671,2814.0
5630,61.6526,2815.0
5632,64.2298,2816.0
5634,64.1821,2817.0
5636,66.1284,2818.0
5638,69.1069,2819.0
5640,66.1367,2820.0
5642,66.5979,2821.0
5644,65.8324,2822.0
5646,64.1133,2823.0
5648,64.1133,2824.0
5650,70.3256,2825.0
5652,68.875,2826.0
5654,64.9551,2827.0
5656,67.7001,2828.0
5658,67.6437,2829.0
5660,69.6316,2830.0
5662,74.9875,2831.0
5664,69.7949,2832.0
5666,65.8107,2833.0
5668,63.537,2834.0
5670,60.7716,2835.0
5672,64.8105,2836.0
5674,67.9558,2837.0
5676,67.9263,2838.0
5678,70.2559,2839.0
5680,69.8212,2840.0
5682,70.9196,2841.0
5684,71.2153,2842.0
5686,65.5105,2843.0
5688,64.3101,2844.0
5690,67.3008,2845.0
5692,65.3378,2846.0
5694,65.4771,2847.0
5696,65.9068,2848.0
5698,65.0977,2849.0
5700,67.5387,2850.0
5702,67.5074,2851.0
5704,67.5551,2852.0
5706,71.1362,2853.0
5708,71.1362,2854.0
5710,71.1362,2855.0
5712,71.1362,2856.0
5714,94.2979,2857.0
5716,91.3846,2858.0
5718,110.53399999999999,2859.0
5720,137.489,2860.0
5722,134.381,2861.0
5724,134.381,2862.0
5726,188.25099999999998,2863.0
5728,270.283,2864.0
5730,238.292,2865.0
5732,105.76899999999999,2866.0
5734,101.32,2867.0
5736,93.9164,2868.0
5738,84.6884,2869.0
5740,84.1559,2870.0
5742,75.8139,2871.0
5744,63.2375,2872.0
5746,58.6675,2873.0
5748,60.2069,2874.0
5750,59.0325,2875.0
5752,60.3346,2876.0
5754,61.7899,2877.0
5756,56.5648,2878.0
5758,54.0396,2879.0
5760,56.7189,2880.0
5762,56.531000000000006,2881.0
5764,57.6752,2882.0
5766,67.4031,2883.0
5768,76.9309,2884.0
5770,74.2803,2885.0
5772,66.5712,2886.0
5774,63.9379,2887.0
5776,72.8465,2888.0
5778,73.0449,2889.0
5780,66.9873,2890.0
5782,60.3221,2891.0
5784,60.466,2892.0
5786,81.4851,2893.0
5788,81.4851,2894.0
5790,124.119,2895.0
5792,79.0155,2896.0
5794,63.2426,2897.0
5796,59.626000000000005,2898.0
5798,59.6047,2899.0
5800,57.5281,2900.0
5802,58.2058,2901.0
5804,60.0249,2902.0
5806,59.9809,2903.0
5808,59.736999999999995,2904.0
5810,58.3788,2905.0
5812,63.8562,2906.0
5814,67.3703,2907.0
5816,61.3784,2908.0
5818,61.6489,2909.0
5820,62.2423,2910.0
5822,61.1059,2911.0
5824,64.1314,2912.0
5826,62.2935,2913.0
5828,58.0511,2914.0
5830,58.5695,2915.0
5832,60.6365,2916.0
5834,61.5608,2917.0
5836,62.4409,2918.0
5838,60.7811,2919.0
5840,58.4237,2920.0
