,hr,time
4540,76.5357,2270.0
4542,77.4819,2271.0
4544,76.6462,2272.0
4546,77.4651,2273.0
4548,82.5531,2274.0
4550,83.5403,2275.0
4552,85.2597,2276.0
4554,88.9581,2277.0
4556,88.955,2278.0
4558,85.087,2279.0
4560,84.661,2280.0
4562,89.089,2281.0
4564,91.25,2282.0
4566,97.5974,2283.0
4568,101.277,2284.0
4570,99.2211,2285.0
4572,97.368,2286.0
4574,100.241,2287.0
4576,103.087,2288.0
4578,105.738,2289.0
4580,100.704,2290.0
4582,95.7251,2291.0
4584,95.7251,2292.0
4586,93.0909,2293.0
4588,94.7374,2294.0
4590,98.9394,2295.0
4592,105.47,2296.0
4594,109.766,2297.0
4596,104.44,2298.0
4598,104.44,2299.0
4600,104.44,2300.0
4602,104.44,2301.0
4604,77.7282,2302.0
4606,82.5912,2303.0
4608,82.3318,2304.0
4610,78.6764,2305.0
4612,76.5438,2306.0
4614,52.3388,2307.0
4616,70.1334,2308.0
4618,78.6609,2309.0
4620,74.3437,2310.0
4622,71.3509,2311.0
4624,70.8526,2312.0
4626,75.0407,2313.0
4628,69.9607,2314.0
4630,69.3454,2315.0
4632,72.7331,2316.0
4634,73.2074,2317.0
4636,68.4775,2318.0
4638,64.6841,2319.0
4640,67.6452,2320.0
4642,74.6173,2321.0
4644,72.4213,2322.0
4646,68.0952,2323.0
4648,67.3993,2324.0
4650,71.3886,2325.0
4652,76.2597,2326.0
4654,74.6133,2327.0
4656,75.0802,2328.0
4658,77.0272,2329.0
4660,78.8773,2330.0
4662,72.8275,2331.0
4664,71.249,2332.0
4666,73.0337,2333.0
4668,77.7692,2334.0
4670,85.0708,2335.0
4672,85.0708,2336.0
4674,85.0708,2337.0
4676,77.4822,2338.0
4678,71.87100000000001,2339.0
4680,74.548,2340.0
4682,80.938,2341.0
4684,79.9513,2342.0
4686,74.9865,2343.0
4688,68.8739,2344.0
4690,71.138,2345.0
4692,70.5258,2346.0
4694,68.1264,2347.0
4696,68.8069,2348.0
4698,70.1915,2349.0
4700,75.9676,2350.0
4702,77.9364,2351.0
4704,74.5609,2352.0
4706,70.2393,2353.0
4708,71.6248,2354.0
4710,73.0636,2355.0
4712,73.9193,2356.0
4714,76.8955,2357.0
4716,78.2376,2358.0
4718,73.8763,2359.0
4720,71.0247,2360.0
4722,71.3987,2361.0
4724,70.12,2362.0
4726,68.7319,2363.0
4728,71.5037,2364.0
4730,75.9246,2365.0
4732,82.45299999999999,2366.0
4734,87.7026,2367.0
4736,90.3369,2368.0
4738,84.9329,2369.0
4740,82.0691,2370.0
4742,80.0635,2371.0
4744,78.3408,2372.0
4746,78.6957,2373.0
4748,81.509,2374.0
4750,79.0338,2375.0
4752,81.2638,2376.0
4754,85.1408,2377.0
4756,82.0245,2378.0
4758,76.8355,2379.0
4760,77.273,2380.0
4762,79.7409,2381.0
4764,78.1306,2382.0
4766,79.1827,2383.0
4768,80.7439,2384.0
4770,80.7439,2385.0
4772,95.23299999999999,2386.0
4774,80.2211,2387.0
4776,79.1689,2388.0
4778,83.5343,2389.0
4780,84.9265,2390.0
4782,91.1635,2391.0
4784,97.0912,2392.0
4786,98.6435,2393.0
4788,95.7325,2394.0
4790,79.7657,2395.0
4792,77.9837,2396.0
4794,79.046,2397.0
4796,82.9645,2398.0
4798,81.8491,2399.0
4800,79.6038,2400.0
4802,77.6207,2401.0
4804,80.2709,2402.0
4806,75.65,2403.0
4808,75.3726,2404.0
4810,75.6222,2405.0
4812,79.2734,2406.0
4814,75.8786,2407.0
4816,73.4997,2408.0
4818,81.3703,2409.0
4820,79.5773,2410.0
4822,73.0805,2411.0
4824,71.6292,2412.0
4826,75.4548,2413.0
4828,70.92699999999999,2414.0
4830,70.1317,2415.0
4832,74.0618,2416.0
4834,78.0591,2417.0
4836,80.3635,2418.0
4838,79.5628,2419.0
4840,76.0466,2420.0
4842,77.982,2421.0
4844,72.1504,2422.0
4846,67.124,2423.0
4848,70.8824,2424.0
4850,78.6243,2425.0
4852,81.2325,2426.0
4854,79.5659,2427.0
4856,76.7768,2428.0
4858,76.7671,2429.0
4860,77.8017,2430.0
4862,74.6527,2431.0
4864,75.7698,2432.0
4866,75.7698,2433.0
4868,75.7698,2434.0
4870,81.2159,2435.0
4872,78.3468,2436.0
4874,77.7643,2437.0
4876,71.2062,2438.0
4878,68.9549,2439.0
4880,68.5046,2440.0
4882,75.1958,2441.0
4884,72.9289,2442.0
4886,69.4834,2443.0
4888,70.5009,2444.0
4890,74.3387,2445.0
4892,71.2195,2446.0
4894,71.1626,2447.0
4896,72.1884,2448.0
4898,72.1185,2449.0
4900,70.1546,2450.0
4902,75.4286,2451.0
4904,78.3165,2452.0
4906,74.1849,2453.0
4908,72.9691,2454.0
4910,76.3927,2455.0
4912,75.0363,2456.0
4914,74.0642,2457.0
4916,74.9071,2458.0
4918,78.0252,2459.0
4920,72.8571,2460.0
4922,69.9113,2461.0
4924,71.7832,2462.0
4926,77.7173,2463.0
4928,75.3548,2464.0
4930,75.5782,2465.0
4932,78.7201,2466.0
4934,72.6288,2467.0
4936,72.3939,2468.0
4938,76.0129,2469.0
4940,73.6731,2470.0
4942,75.7852,2471.0
4944,77.6992,2472.0
4946,79.5601,2473.0
4948,74.1429,2474.0
4950,70.9806,2475.0
4952,74.4989,2476.0
4954,73.2299,2477.0
4956,72.2824,2478.0
4958,77.2218,2479.0
4960,73.0021,2480.0
4962,68.1471,2481.0
4964,69.8179,2482.0
4966,72.6241,2483.0
4968,70.1479,2484.0
4970,68.3101,2485.0
4972,72.8966,2486.0
4974,75.2095,2487.0
4976,68.7744,2488.0
4978,65.4124,2489.0
4980,66.7688,2490.0
4982,72.2476,2491.0
4984,68.5953,2492.0
4986,70.8619,2493.0
4988,78.2754,2494.0
4990,78.4748,2495.0
4992,75.8519,2496.0
4994,76.0526,2497.0
4996,78.8873,2498.0
4998,75.7218,2499.0
5000,73.8886,2500.0
5002,75.2571,2501.0
5004,77.2337,2502.0
5006,75.9093,2503.0
5008,77.0962,2504.0
5010,80.7454,2505.0
5012,80.247,2506.0
5014,80.1824,2507.0
5016,83.1916,2508.0
5018,83.1916,2509.0
5020,83.1916,2510.0
5022,89.1839,2511.0
5024,78.25,2512.0
5026,77.0728,2513.0
5028,79.6233,2514.0
5030,83.3089,2515.0
5032,79.7888,2516.0
5034,78.6063,2517.0
5036,76.0574,2518.0
5038,77.8243,2519.0
5040,76.1977,2520.0
5042,75.6785,2521.0
5044,77.2984,2522.0
5046,77.9552,2523.0
5048,78.9405,2524.0
5050,80.0011,2525.0
5052,80.9058,2526.0
5054,80.9582,2527.0
5056,75.9523,2528.0
5058,79.4543,2529.0
5060,83.6355,2530.0
5062,87.6318,2531.0
5064,88.7292,2532.0
5066,85.9683,2533.0
5068,88.2639,2534.0
5070,85.6869,2535.0
5072,85.6869,2536.0
5074,85.6869,2537.0
5076,80.3588,2538.0
5078,79.8881,2539.0
5080,76.0797,2540.0
5082,77.0716,2541.0
5084,76.3391,2542.0
5086,76.6403,2543.0
5088,79.1706,2544.0
5090,84.1164,2545.0
5092,82.2594,2546.0
5094,80.7699,2547.0
5096,85.7267,2548.0
5098,83.3281,2549.0
5100,79.2748,2550.0
5102,78.7566,2551.0
5104,80.6035,2552.0
5106,74.6396,2553.0
5108,73.6946,2554.0
5110,75.4948,2555.0
5112,78.1992,2556.0
5114,78.0647,2557.0
5116,81.5318,2558.0
5118,86.0573,2559.0
5120,79.3457,2560.0
5122,74.0612,2561.0
5124,75.1159,2562.0
5126,78.0194,2563.0
5128,77.9969,2564.0
5130,74.9688,2565.0
5132,74.2831,2566.0
5134,76.7166,2567.0
5136,78.7737,2568.0
5138,76.6577,2569.0
5140,77.0881,2570.0
5142,80.9784,2571.0
5144,79.2312,2572.0
5146,75.2393,2573.0
5148,80.8011,2574.0
5150,80.2995,2575.0
5152,81.6517,2576.0
5154,85.5736,2577.0
5156,90.0708,2578.0
5158,90.0708,2579.0
5160,90.0708,2580.0
5162,82.2838,2581.0
5164,80.5495,2582.0
5166,82.189,2583.0
5168,87.0925,2584.0
5170,79.6143,2585.0
5172,75.4427,2586.0
5174,81.1412,2587.0
5176,78.6647,2588.0
5178,80.9966,2589.0
5180,84.8998,2590.0
5182,82.1667,2591.0
5184,80.2053,2592.0
5186,82.4806,2593.0
5188,78.3182,2594.0
5190,77.531,2595.0
5192,76.1074,2596.0
5194,82.1233,2597.0
5196,82.0317,2598.0
5198,82.5555,2599.0
5200,85.6985,2600.0
5202,79.6295,2601.0
5204,77.6312,2602.0
5206,84.0468,2603.0
5208,83.1568,2604.0
5210,82.9122,2605.0
5212,84.3378,2606.0
5214,86.0325,2607.0
5216,82.2228,2608.0
5218,78.5006,2609.0
5220,79.5284,2610.0
5222,77.9695,2611.0
5224,78.0389,2612.0
5226,82.8303,2613.0
5228,79.18,2614.0
5230,75.008,2615.0
5232,73.6288,2616.0
5234,72.7269,2617.0
5236,72.6499,2618.0
5238,77.699,2619.0
5240,79.2153,2620.0
5242,81.1605,2621.0
5244,84.1087,2622.0
5246,84.473,2623.0
5248,82.0742,2624.0
5250,82.0742,2625.0
5252,74.7823,2626.0
5254,74.5601,2627.0
5256,72.7849,2628.0
5258,74.9206,2629.0
5260,77.1855,2630.0
5262,75.8637,2631.0
5264,80.7405,2632.0
5266,87.3529,2633.0
5268,84.3242,2634.0
5270,80.1243,2635.0
5272,83.9663,2636.0
5274,86.9344,2637.0
5276,86.7888,2638.0
5278,86.0964,2639.0
5280,88.7467,2640.0
5282,84.1533,2641.0
5284,82.1851,2642.0
5286,83.7199,2643.0
5288,85.7984,2644.0
5290,83.1632,2645.0
5292,81.7633,2646.0
5294,82.6718,2647.0
5296,79.4221,2648.0
5298,75.9582,2649.0
5300,76.1722,2650.0
5302,85.3915,2651.0
5304,86.6746,2652.0
5306,80.9642,2653.0
5308,78.9024,2654.0
5310,82.8492,2655.0
5312,78.1895,2656.0
5314,76.7255,2657.0
5316,80.3695,2658.0
5318,83.2751,2659.0
5320,84.0919,2660.0
5322,86.686,2661.0
5324,88.7675,2662.0
5326,84.954,2663.0
5328,83.9062,2664.0
5330,80.3438,2665.0
5332,84.9603,2666.0
5334,84.9603,2667.0
5336,88.2569,2668.0
5338,87.7183,2669.0
5340,91.0012,2670.0
5342,95.3799,2671.0
5344,97.7453,2672.0
5346,99.0878,2673.0
5348,101.73899999999999,2674.0
5350,102.8,2675.0
5352,99.9129,2676.0
5354,104.411,2677.0
5356,102.63,2678.0
5358,98.4997,2679.0
5360,96.3088,2680.0
5362,100.29799999999999,2681.0
5364,94.9675,2682.0
5366,91.3906,2683.0
5368,94.9844,2684.0
5370,90.1023,2685.0
5372,83.4037,2686.0
5374,81.5347,2687.0
5376,81.5347,2688.0
5378,81.5347,2689.0
5380,89.4464,2690.0
5382,86.0406,2691.0
5384,94.6648,2692.0
5386,88.9814,2693.0
5388,84.8839,2694.0
5390,85.3925,2695.0
5392,88.86200000000001,2696.0
5394,77.7529,2697.0
5396,76.41199999999999,2698.0
5398,76.9287,2699.0
5400,83.3029,2700.0
5402,86.2359,2701.0
5404,87.9961,2702.0
5406,91.4995,2703.0
5408,88.7709,2704.0
5410,80.0654,2705.0
5412,72.7967,2706.0
5414,77.1492,2707.0
5416,87.4789,2708.0
5418,79.8474,2709.0
5420,75.6135,2710.0
5422,85.5264,2711.0
5424,89.5291,2712.0
5426,79.7372,2713.0
5428,77.9218,2714.0
5430,87.3435,2715.0
5432,86.3326,2716.0
5434,80.5512,2717.0
5436,82.5082,2718.0
5438,87.3093,2719.0
5440,86.2059,2720.0
5442,84.7531,2721.0
5444,84.8091,2722.0
5446,89.4996,2723.0
5448,83.1213,2724.0
5450,79.7474,2725.0
5452,81.2272,2726.0
5454,77.0067,2727.0
5456,74.2979,2728.0
5458,76.6956,2729.0
5460,86.9156,2730.0
5462,85.3826,2731.0
5464,82.1421,2732.0
5466,86.7465,2733.0
5468,84.4163,2734.0
5470,74.971,2735.0
5472,73.7732,2736.0
5474,80.8654,2737.0
5476,77.3282,2738.0
5478,76.865,2739.0
5480,79.8862,2740.0
5482,83.2262,2741.0
5484,79.8563,2742.0
5486,77.6555,2743.0
5488,78.9673,2744.0
5490,83.7971,2745.0
5492,78.1249,2746.0
5494,73.4933,2747.0
5496,77.3284,2748.0
5498,82.8165,2749.0
5500,79.4118,2750.0
5502,76.8798,2751.0
5504,79.7869,2752.0
5506,80.5135,2753.0
5508,77.2384,2754.0
5510,80.9327,2755.0
5512,84.6486,2756.0
5514,81.1587,2757.0
5516,77.3804,2758.0
5518,78.0936,2759.0
5520,82.12700000000001,2760.0
5522,77.1527,2761.0
5524,74.3774,2762.0
5526,78.6562,2763.0
5528,78.8289,2764.0
5530,79.1681,2765.0
5532,82.1983,2766.0
5534,84.3547,2767.0
5536,83.4062,2768.0
5538,76.1747,2769.0
5540,79.4362,2770.0
5542,77.5364,2771.0
5544,73.1544,2772.0
5546,75.5653,2773.0
5548,78.9627,2774.0
5550,75.6014,2775.0
5552,70.7391,2776.0
5554,70.2474,2777.0
5556,73.9241,2778.0
5558,74.8218,2779.0
5560,76.6328,2780.0
5562,82.3072,2781.0
5564,83.7011,2782.0
5566,76.5735,2783.0
5568,73.7297,2784.0
5570,80.5263,2785.0
5572,89.2701,2786.0
5574,85.5782,2787.0
5576,73.5809,2788.0
5578,68.7678,2789.0
5580,66.5304,2790.0
5582,68.1249,2791.0
5584,74.7121,2792.0
5586,79.9359,2793.0
5588,80.6141,2794.0
5590,81.4692,2795.0
5592,83.6093,2796.0
5594,86.2277,2797.0
5596,84.7255,2798.0
5598,76.788,2799.0
5600,71.8506,2800.0
5602,74.8008,2801.0
5604,75.3966,2802.0
5606,77.7986,2803.0
5608,81.7876,2804.0
5610,74.6482,2805.0
5612,72.2824,2806.0
5614,73.5224,2807.0
5616,79.0542,2808.0
5618,76.7599,2809.0
5620,75.6769,2810.0
5622,70.7846,2811.0
5624,72.0667,2812.0
5626,74.7923,2813.0
5628,71.426,2814.0
5630,70.9278,2815.0
5632,73.3501,2816.0
5634,72.5279,2817.0
5636,72.6996,2818.0
5638,72.6996,2819.0
5640,74.9218,2820.0
5642,76.6433,2821.0
5644,73.2849,2822.0
5646,74.3959,2823.0
5648,74.4394,2824.0
5650,80.4155,2825.0
5652,85.1939,2826.0
5654,78.3244,2827.0
