,hr,time
2388,71.6478,1194.0
2390,71.1233,1195.0
2392,77.5979,1196.0
2394,80.5854,1197.0
2396,82.072,1198.0
2398,84.6651,1199.0
2400,87.8037,1200.0
2402,84.7418,1201.0
2404,79.4477,1202.0
2406,80.7217,1203.0
2408,84.1979,1204.0
2410,85.448,1205.0
2412,86.8926,1206.0
2414,90.5008,1207.0
2416,93.5814,1208.0
2418,90.6499,1209.0
2420,84.3381,1210.0
2422,80.0567,1211.0
2424,76.9253,1212.0
2426,74.898,1213.0
2428,76.5417,1214.0
2430,82.0815,1215.0
2432,84.3495,1216.0
2434,81.8095,1217.0
2436,76.2366,1218.0
2438,73.7849,1219.0
2440,78.3236,1220.0
2442,81.4784,1221.0
2444,81.5334,1222.0
2446,77.5644,1223.0
2448,68.601,1224.0
2450,66.8552,1225.0
2452,72.4409,1226.0
2454,71.7927,1227.0
2456,72.6875,1228.0
2458,75.1005,1229.0
2460,79.9074,1230.0
2462,83.7217,1231.0
2464,81.8231,1232.0
2466,73.9646,1233.0
2468,71.2291,1234.0
2470,70.6905,1235.0
2472,77.0695,1236.0
2474,79.4705,1237.0
2476,78.1818,1238.0
2478,71.1888,1239.0
2480,71.5195,1240.0
2482,69.3629,1241.0
2484,65.1056,1242.0
2486,63.2974,1243.0
2488,66.5551,1244.0
2490,69.7578,1245.0
2492,70.8023,1246.0
2494,72.7541,1247.0
2496,73.5047,1248.0
2498,69.3068,1249.0
2500,65.2613,1250.0
2502,64.1972,1251.0
2504,70.4622,1252.0
2506,78.7721,1253.0
2508,83.25200000000001,1254.0
2510,82.0859,1255.0
2512,85.8722,1256.0
2514,81.8057,1257.0
2516,80.2622,1258.0
2518,80.9262,1259.0
2520,78.4705,1260.0
2522,73.1916,1261.0
2524,75.4643,1262.0
2526,78.7526,1263.0
2528,85.9561,1264.0
2530,82.3296,1265.0
2532,74.8615,1266.0
2534,72.317,1267.0
2536,76.3731,1268.0
2538,83.5433,1269.0
2540,83.9119,1270.0
2542,80.0331,1271.0
2544,79.2663,1272.0
2546,82.3048,1273.0
2548,80.3609,1274.0
2550,75.2911,1275.0
2552,74.2607,1276.0
2554,76.5617,1277.0
2556,74.0955,1278.0
2558,70.3037,1279.0
2560,69.0111,1280.0
2562,73.4966,1281.0
2564,77.8232,1282.0
2566,73.8767,1283.0
2568,69.5873,1284.0
2570,72.8229,1285.0
2572,79.7687,1286.0
2574,83.5484,1287.0
2576,78.4672,1288.0
2578,78.4672,1289.0
2580,78.4672,1290.0
2582,72.6132,1291.0
2584,71.0095,1292.0
2586,69.3465,1293.0
2588,70.4887,1294.0
2590,73.164,1295.0
2592,71.658,1296.0
2594,71.9263,1297.0
2596,74.7837,1298.0
2598,73.2567,1299.0
2600,68.5533,1300.0
2602,66.6253,1301.0
2604,71.8889,1302.0
2606,74.524,1303.0
2608,75.7283,1304.0
2610,78.0905,1305.0
2612,82.6984,1306.0
2614,86.4891,1307.0
2616,80.4127,1308.0
2618,75.7339,1309.0
2620,75.9147,1310.0
2622,75.4405,1311.0
2624,74.1523,1312.0
2626,76.5242,1313.0
2628,81.0469,1314.0
2630,83.2056,1315.0
2632,82.8457,1316.0
2634,80.4941,1317.0
2636,77.1014,1318.0
2638,78.5372,1319.0
2640,82.3224,1320.0
2642,82.5507,1321.0
2644,81.0344,1322.0
2646,84.9184,1323.0
2648,84.7237,1324.0
2650,84.7558,1325.0
2652,80.5492,1326.0
2654,79.3425,1327.0
2656,82.4607,1328.0
2658,80.4969,1329.0
2660,82.7567,1330.0
2662,84.2467,1331.0
2664,82.0969,1332.0
2666,77.1599,1333.0
2668,74.5149,1334.0
2670,74.6474,1335.0
2672,69.945,1336.0
2674,72.8169,1337.0
2676,77.0894,1338.0
2678,76.5306,1339.0
2680,76.2145,1340.0
2682,77.7014,1341.0
2684,75.4689,1342.0
2686,75.0205,1343.0
2688,71.1058,1344.0
2690,70.0671,1345.0
2692,70.6378,1346.0
2694,70.6378,1347.0
2696,76.6248,1348.0
2698,75.5901,1349.0
2700,80.8996,1350.0
2702,75.7058,1351.0
2704,73.2562,1352.0
2706,75.8538,1353.0
2708,75.3885,1354.0
2710,68.2421,1355.0
2712,60.4293,1356.0
2714,61.4454,1357.0
2716,66.0936,1358.0
2718,73.3583,1359.0
2720,74.4431,1360.0
2722,69.5447,1361.0
2724,62.1243,1362.0
2726,58.2628,1363.0
2728,63.2367,1364.0
2730,70.1172,1365.0
2732,78.47,1366.0
2734,82.7109,1367.0
2736,79.2043,1368.0
2738,76.8609,1369.0
2740,80.2638,1370.0
2742,77.8948,1371.0
2744,77.8061,1372.0
2746,76.1488,1373.0
2748,72.7173,1374.0
2750,71.7757,1375.0
2752,72.7844,1376.0
2754,78.0661,1377.0
2756,77.4944,1378.0
2758,73.9106,1379.0
2760,75.5901,1380.0
2762,79.9989,1381.0
2764,77.3727,1382.0
2766,78.3569,1383.0
2768,74.2486,1384.0
2770,75.5512,1385.0
2772,79.1756,1386.0
2774,82.3557,1387.0
2776,81.6235,1388.0
2778,77.4822,1389.0
2780,73.0229,1390.0
2782,72.53,1391.0
2784,70.429,1392.0
2786,70.821,1393.0
2788,74.0884,1394.0
2790,77.9695,1395.0
2792,78.5215,1396.0
2794,80.7896,1397.0
2796,81.8931,1398.0
2798,85.2014,1399.0
2800,88.1626,1400.0
2802,85.5798,1401.0
2804,78.7345,1402.0
2806,73.6429,1403.0
2808,76.4594,1404.0
2810,78.7726,1405.0
2812,77.6583,1406.0
2814,74.324,1407.0
2816,73.2332,1408.0
2818,74.9589,1409.0
2820,73.12100000000001,1410.0
2822,70.5534,1411.0
2824,73.7177,1412.0
2826,75.7309,1413.0
2828,74.7832,1414.0
2830,69.726,1415.0
2832,72.3731,1416.0
2834,72.146,1417.0
2836,69.4065,1418.0
2838,67.4134,1419.0
2840,71.3391,1420.0
2842,71.6084,1421.0
2844,72.2393,1422.0
2846,74.6104,1423.0
2848,74.0189,1424.0
2850,70.0523,1425.0
2852,69.0791,1426.0
2854,70.658,1427.0
2856,67.6918,1428.0
2858,65.5962,1429.0
2860,67.9557,1430.0
2862,69.0934,1431.0
2864,64.1798,1432.0
2866,65.6757,1433.0
2868,69.1225,1434.0
2870,68.2083,1435.0
2872,66.6055,1436.0
2874,66.5438,1437.0
2876,66.5438,1438.0
2878,71.7129,1439.0
2880,69.5359,1440.0
2882,72.4766,1441.0
2884,70.8798,1442.0
2886,67.4976,1443.0
2888,70.8408,1444.0
2890,76.4661,1445.0
2892,78.2742,1446.0
2894,81.9274,1447.0
2896,75.8329,1448.0
2898,76.0258,1449.0
2900,75.6638,1450.0
2902,72.4631,1451.0
2904,72.7984,1452.0
2906,78.2287,1453.0
2908,78.3673,1454.0
2910,76.1335,1455.0
2912,76.5462,1456.0
2914,76.9457,1457.0
2916,76.2485,1458.0
2918,76.1148,1459.0
2920,74.1626,1460.0
2922,73.1218,1461.0
2924,75.7319,1462.0
2926,74.4795,1463.0
2928,74.4795,1464.0
2930,74.4795,1465.0
2932,69.8499,1466.0
2934,74.7333,1467.0
2936,73.798,1468.0
2938,70.5041,1469.0
2940,70.5663,1470.0
2942,73.4761,1471.0
2944,72.9462,1472.0
2946,68.6062,1473.0
2948,69.2153,1474.0
2950,69.2153,1475.0
2952,75.4411,1476.0
2954,76.7196,1477.0
2956,81.0187,1478.0
2958,85.0866,1479.0
2960,80.7596,1480.0
2962,70.717,1481.0
2964,68.8528,1482.0
2966,74.4753,1483.0
2968,76.3897,1484.0
2970,72.8865,1485.0
2972,70.1399,1486.0
2974,72.8956,1487.0
2976,73.2809,1488.0
2978,72.3576,1489.0
2980,70.6144,1490.0
2982,72.3605,1491.0
2984,71.2537,1492.0
2986,66.9852,1493.0
2988,66.0013,1494.0
2990,70.9111,1495.0
2992,70.1918,1496.0
2994,68.7243,1497.0
2996,69.4356,1498.0
2998,70.3846,1499.0
3000,67.1752,1500.0
3002,64.7902,1501.0
3004,63.7286,1502.0
3006,66.6329,1503.0
3008,69.1672,1504.0
3010,70.2304,1505.0
3012,72.9228,1506.0
3014,72.5055,1507.0
3016,70.4326,1508.0
3018,73.0688,1509.0
3020,79.1783,1510.0
3022,78.3626,1511.0
3024,78.3626,1512.0
3026,78.3626,1513.0
3028,78.3626,1514.0
3030,66.2677,1515.0
3032,66.1396,1516.0
3034,71.1189,1517.0
3036,75.983,1518.0
3038,76.8347,1519.0
3040,72.1731,1520.0
3042,71.5032,1521.0
3044,72.0995,1522.0
3046,69.0879,1523.0
3048,71.2823,1524.0
3050,74.7998,1525.0
3052,80.5426,1526.0
3054,83.0847,1527.0
3056,79.449,1528.0
3058,73.7576,1529.0
3060,71.1516,1530.0
3062,70.0293,1531.0
3064,72.4091,1532.0
3066,70.3288,1533.0
3068,73.7614,1534.0
3070,79.8352,1535.0
3072,83.1417,1536.0
3074,83.175,1537.0
3076,84.1403,1538.0
3078,85.7978,1539.0
3080,83.1826,1540.0
3082,75.9202,1541.0
3084,76.0396,1542.0
3086,73.5561,1543.0
3088,72.3377,1544.0
3090,72.3623,1545.0
3092,68.8952,1546.0
3094,73.8067,1547.0
3096,74.1044,1548.0
3098,73.8198,1549.0
3100,75.5737,1550.0
3102,77.0232,1551.0
3104,78.2897,1552.0
3106,78.0929,1553.0
3108,78.0929,1554.0
3110,78.0929,1555.0
3112,70.0808,1556.0
3114,75.0627,1557.0
3116,75.1507,1558.0
3118,75.5087,1559.0
3120,73.3701,1560.0
3122,74.2306,1561.0
3124,75.9974,1562.0
3126,75.5026,1563.0
3128,72.7333,1564.0
3130,73.5861,1565.0
3132,76.7995,1566.0
3134,78.2363,1567.0
3136,78.2363,1568.0
3138,84.8166,1569.0
3140,76.7019,1570.0
3142,81.6447,1571.0
3144,84.0436,1572.0
3146,82.8383,1573.0
3148,79.6967,1574.0
3150,82.4789,1575.0
3152,83.6123,1576.0
3154,86.1477,1577.0
3156,83.9836,1578.0
3158,78.2204,1579.0
3160,77.7038,1580.0
3162,76.2912,1581.0
3164,75.7651,1582.0
3166,76.9766,1583.0
3168,79.0651,1584.0
3170,77.1254,1585.0
3172,73.4667,1586.0
3174,75.3463,1587.0
3176,76.5998,1588.0
3178,74.5923,1589.0
3180,74.9518,1590.0
3182,79.863,1591.0
3184,80.3298,1592.0
3186,74.8571,1593.0
3188,75.1041,1594.0
3190,80.7988,1595.0
3192,78.1625,1596.0
3194,74.6524,1597.0
3196,75.4791,1598.0
3198,77.7711,1599.0
3200,78.6558,1600.0
3202,76.5408,1601.0
3204,72.9315,1602.0
3206,71.8968,1603.0
3208,73.023,1604.0
3210,78.2038,1605.0
3212,78.3444,1606.0
3214,78.1207,1607.0
3216,75.4213,1608.0
3218,75.9412,1609.0
3220,78.5528,1610.0
3222,78.4335,1611.0
3224,75.8745,1612.0
3226,75.78699999999999,1613.0
3228,77.4098,1614.0
3230,77.4021,1615.0
3232,76.1519,1616.0
3234,77.8561,1617.0
3236,76.1849,1618.0
3238,76.7474,1619.0
3240,74.7251,1620.0
3242,77.1178,1621.0
3244,78.5528,1622.0
3246,79.2783,1623.0
3248,80.9388,1624.0
3250,80.0201,1625.0
3252,80.848,1626.0
3254,83.8908,1627.0
3256,81.585,1628.0
3258,81.585,1629.0
3260,81.585,1630.0
3262,87.5278,1631.0
3264,86.7245,1632.0
3266,87.5562,1633.0
3268,81.3993,1634.0
3270,73.4949,1635.0
3272,72.1082,1636.0
3274,72.2065,1637.0
3276,74.5702,1638.0
3278,77.3693,1639.0
3280,80.7853,1640.0
3282,81.7327,1641.0
3284,79.2243,1642.0
3286,79.1246,1643.0
3288,76.546,1644.0
3290,74.4928,1645.0
3292,74.497,1646.0
3294,74.3538,1647.0
3296,72.652,1648.0
3298,70.9075,1649.0
3300,70.4708,1650.0
3302,73.7627,1651.0
3304,72.3551,1652.0
3306,70.4135,1653.0
3308,71.0723,1654.0
3310,67.2289,1655.0
3312,66.9934,1656.0
3314,64.891,1657.0
3316,67.8203,1658.0
3318,67.8203,1659.0
3320,70.4959,1660.0
3322,68.07300000000001,1661.0
3324,67.6652,1662.0
3326,68.4383,1663.0
3328,69.3716,1664.0
3330,72.5893,1665.0
3332,77.7233,1666.0
3334,79.1145,1667.0
3336,77.7443,1668.0
3338,77.329,1669.0
3340,80.6174,1670.0
3342,80.5434,1671.0
3344,80.5434,1672.0
3346,80.5434,1673.0
3348,80.9008,1674.0
3350,77.5,1675.0
3352,82.9737,1676.0
3354,81.4673,1677.0
3356,82.2087,1678.0
3358,81.1699,1679.0
3360,80.5414,1680.0
3362,84.1009,1681.0
3364,86.2417,1682.0
3366,86.5648,1683.0
3368,74.5588,1684.0
3370,71.4205,1685.0
3372,70.1857,1686.0
3374,69.7118,1687.0
3376,67.6665,1688.0
3378,73.5157,1689.0
3380,79.3682,1690.0
3382,85.245,1691.0
3384,86.4165,1692.0
3386,82.5476,1693.0
3388,78.6562,1694.0
3390,78.5953,1695.0
3392,79.8308,1696.0
3394,77.3889,1697.0
3396,72.5294,1698.0
3398,68.27600000000001,1699.0
3400,68.1797,1700.0
3402,71.5716,1701.0
3404,77.6613,1702.0
3406,79.2598,1703.0
3408,83.26799999999999,1704.0
3410,77.1122,1705.0
3412,73.5579,1706.0
3414,73.8924,1707.0
3416,73.4396,1708.0
3418,67.8644,1709.0
3420,67.6729,1710.0
3422,70.9438,1711.0
3424,78.56,1712.0
3426,80.2413,1713.0
3428,78.8999,1714.0
3430,74.1607,1715.0
3432,74.0407,1716.0
3434,76.3454,1717.0
3436,74.6567,1718.0
3438,70.7052,1719.0
3440,70.2658,1720.0
3442,73.6541,1721.0
3444,76.62100000000001,1722.0
3446,75.0134,1723.0
3448,72.5075,1724.0
3450,74.5631,1725.0
3452,74.9543,1726.0
3454,73.1964,1727.0
3456,77.6321,1728.0
3458,80.1273,1729.0
3460,78.9541,1730.0
3462,77.785,1731.0
3464,83.8241,1732.0
3466,86.3118,1733.0
3468,83.7692,1734.0
3470,80.8126,1735.0
3472,80.8126,1736.0
3474,76.9019,1737.0
3476,74.6702,1738.0
3478,74.7268,1739.0
3480,71.5051,1740.0
3482,77.9791,1741.0
3484,78.899,1742.0
3486,70.4125,1743.0
3488,67.9311,1744.0
3490,72.2697,1745.0
3492,74.475,1746.0
3494,75.9519,1747.0
3496,72.866,1748.0
3498,65.3825,1749.0
3500,68.0842,1750.0
3502,75.1806,1751.0
3504,75.7679,1752.0
3506,75.7679,1753.0
3508,77.0963,1754.0
3510,76.8431,1755.0
3512,76.221,1756.0
3514,70.6787,1757.0
3516,66.6844,1758.0
3518,62.488,1759.0
3520,65.6971,1760.0
3522,70.3752,1761.0
3524,68.3182,1762.0
3526,67.2098,1763.0
3528,69.36,1764.0
3530,68.6291,1765.0
3532,69.0565,1766.0
3534,69.0565,1767.0
3536,69.0565,1768.0
3538,84.6988,1769.0
3540,87.6489,1770.0
3542,85.0851,1771.0
3544,79.5826,1772.0
3546,75.4433,1773.0
3548,71.7825,1774.0
3550,72.5746,1775.0
3552,72.5746,1776.0
3554,77.0452,1777.0
3556,80.8577,1778.0
3558,82.1456,1779.0
3560,81.5623,1780.0
3562,85.0096,1781.0
3564,88.6964,1782.0
3566,90.765,1783.0
3568,89.0353,1784.0
3570,83.5837,1785.0
3572,88.0047,1786.0
3574,81.9652,1787.0
3576,82.1765,1788.0
3578,82.9613,1789.0
3580,82.4811,1790.0
3582,78.3588,1791.0
3584,75.4348,1792.0
3586,80.2884,1793.0
3588,82.6515,1794.0
3590,77.3208,1795.0
3592,72.4377,1796.0
3594,75.2289,1797.0
3596,76.4724,1798.0
3598,76.3125,1799.0
3600,81.1936,1800.0
3602,84.0828,1801.0
3604,81.8825,1802.0
3606,75.7237,1803.0
3608,71.1371,1804.0
3610,76.3273,1805.0
3612,80.9629,1806.0
3614,82.2083,1807.0
3616,81.4112,1808.0
3618,85.4909,1809.0
3620,88.2523,1810.0
3622,88.2271,1811.0
3624,86.228,1812.0
3626,81.7655,1813.0
3628,76.1732,1814.0
3630,70.1415,1815.0
3632,69.6843,1816.0
3634,72.4165,1817.0
3636,76.5981,1818.0
3638,81.1522,1819.0
3640,83.2252,1820.0
3642,81.8494,1821.0
3644,81.8494,1822.0
3646,81.8494,1823.0
3648,70.9109,1824.0
3650,72.1402,1825.0
3652,68.1358,1826.0
3654,70.3827,1827.0
3656,73.1711,1828.0
3658,72.4018,1829.0
3660,69.8731,1830.0
3662,71.4405,1831.0
3664,73.5451,1832.0
3666,74.2758,1833.0
3668,73.0086,1834.0
3670,74.8451,1835.0
3672,72.3265,1836.0
3674,69.7189,1837.0
3676,70.0644,1838.0
3678,69.4632,1839.0
3680,75.7636,1840.0
3682,76.346,1841.0
3684,77.9184,1842.0
3686,77.4817,1843.0
3688,72.2625,1844.0
3690,69.5106,1845.0
3692,73.9848,1846.0
3694,72.7949,1847.0
3696,65.7919,1848.0
3698,61.3078,1849.0
3700,62.8525,1850.0
3702,62.4489,1851.0
3704,67.1458,1852.0
3706,76.7235,1853.0
3708,80.3188,1854.0
3710,75.3161,1855.0
3712,75.3161,1856.0
3714,69.0354,1857.0
3716,77.2864,1858.0
3718,75.3444,1859.0
3720,70.3634,1860.0
3722,66.1219,1861.0
3724,64.0538,1862.0
3726,64.9635,1863.0
3728,72.5987,1864.0
3730,75.785,1865.0
3732,76.0961,1866.0
3734,74.3826,1867.0
3736,76.9487,1868.0
3738,79.6246,1869.0
3740,81.1709,1870.0
3742,84.1665,1871.0
3744,86.6185,1872.0
3746,85.4122,1873.0
3748,78.388,1874.0
3750,70.5332,1875.0
3752,68.2279,1876.0
3754,68.0053,1877.0
3756,71.5907,1878.0
3758,77.059,1879.0
3760,78.0362,1880.0
3762,75.9546,1881.0
3764,73.5542,1882.0
3766,73.1572,1883.0
3768,76.9189,1884.0
3770,78.4443,1885.0
3772,77.9296,1886.0
3774,76.7046,1887.0
3776,75.6689,1888.0
3778,78.2077,1889.0
3780,80.3372,1890.0
3782,79.8796,1891.0
3784,79.1443,1892.0
3786,75.3361,1893.0
3788,69.0357,1894.0
3790,65.9805,1895.0
3792,65.9708,1896.0
3794,70.6062,1897.0
3796,72.1131,1898.0
3798,69.3469,1899.0
3800,68.1729,1900.0
3802,70.7867,1901.0
3804,70.7867,1902.0
3806,73.5333,1903.0
3808,65.2354,1904.0
3810,70.9324,1905.0
3812,70.2053,1906.0
3814,66.7986,1907.0
3816,65.53399999999999,1908.0
3818,68.9665,1909.0
3820,63.9201,1910.0
3822,62.2939,1911.0
3824,70.3061,1912.0
3826,77.1962,1913.0
3828,76.4739,1914.0
3830,76.4584,1915.0
3832,78.6548,1916.0
3834,71.8302,1917.0
3836,68.2436,1918.0
3838,65.7714,1919.0
3840,65.3835,1920.0
3842,66.4699,1921.0
3844,72.5468,1922.0
3846,76.7265,1923.0
3848,74.5908,1924.0
3850,69.4503,1925.0
3852,71.1743,1926.0
3854,74.6601,1927.0
3856,69.8866,1928.0
3858,65.9379,1929.0
3860,66.0435,1930.0
3862,70.9416,1931.0
3864,74.6706,1932.0
3866,72.3328,1933.0
3868,67.7142,1934.0
3870,66.4393,1935.0
3872,71.1516,1936.0
3874,70.3915,1937.0
3876,67.0073,1938.0
3878,69.238,1939.0
3880,72.0424,1940.0
3882,70.6064,1941.0
3884,68.4927,1942.0
3886,71.7,1943.0
3888,72.2235,1944.0
3890,68.9902,1945.0
3892,65.5233,1946.0
3894,70.0267,1947.0
3896,71.2575,1948.0
3898,69.0337,1949.0
3900,68.3801,1950.0
3902,73.439,1951.0
3904,74.9193,1952.0
3906,69.835,1953.0
3908,66.2884,1954.0
3910,68.5109,1955.0
3912,70.1512,1956.0
3914,68.7596,1957.0
3916,68.405,1958.0
3918,73.0365,1959.0
3920,71.6817,1960.0
3922,67.6374,1961.0
3924,66.4879,1962.0
3926,66.4879,1963.0
3928,66.4879,1964.0
3930,70.5379,1965.0
3932,69.1898,1966.0
3934,73.3388,1967.0
3936,73.6866,1968.0
3938,71.8148,1969.0
3940,71.2923,1970.0
3942,73.7697,1971.0
3944,71.6547,1972.0
3946,68.7969,1973.0
3948,73.3436,1974.0
3950,74.16199999999999,1975.0
3952,73.112,1976.0
3954,73.1025,1977.0
3956,75.5645,1978.0
3958,75.0574,1979.0
3960,75.3975,1980.0
3962,77.9894,1981.0
3964,76.4442,1982.0
3966,70.3324,1983.0
3968,67.6821,1984.0
3970,72.0564,1985.0
3972,74.9161,1986.0
3974,73.1055,1987.0
3976,73.413,1988.0
3978,80.2187,1989.0
3980,82.2499,1990.0
3982,76.6263,1991.0
3984,68.6747,1992.0
3986,68.1471,1993.0
3988,73.5002,1994.0
3990,77.444,1995.0
3992,74.829,1996.0
3994,70.8051,1997.0
3996,74.3666,1998.0
3998,75.8026,1999.0
4000,71.0879,2000.0
4002,67.405,2001.0
4004,71.6049,2002.0
4006,74.872,2003.0
4008,72.2557,2004.0
4010,70.8788,2005.0
4012,75.1448,2006.0
4014,74.983,2007.0
4016,75.1351,2008.0
4018,78.1965,2009.0
4020,77.4699,2010.0
4022,76.20100000000001,2011.0
4024,74.3759,2012.0
4026,76.85600000000001,2013.0
4028,76.0686,2014.0
4030,73.5641,2015.0
4032,76.7854,2016.0
4034,76.4985,2017.0
4036,76.1542,2018.0
4038,75.672,2019.0
4040,77.7722,2020.0
4042,76.4879,2021.0
4044,72.9456,2022.0
4046,76.4447,2023.0
4048,80.0,2024.0
4050,78.2848,2025.0
4052,75.0708,2026.0
4054,75.9066,2027.0
4056,76.2893,2028.0
4058,75.0674,2029.0
4060,77.6522,2030.0
4062,79.4287,2031.0
4064,76.4325,2032.0
4066,73.2759,2033.0
4068,74.7609,2034.0
4070,74.1129,2035.0
4072,71.4419,2036.0
4074,74.3244,2037.0
4076,77.5899,2038.0
4078,77.0484,2039.0
4080,79.497,2040.0
4082,85.8557,2041.0
4084,85.8557,2042.0
4086,83.2612,2043.0
4088,82.0648,2044.0
4090,84.71799999999999,2045.0
4092,83.1786,2046.0
4094,79.4357,2047.0
4096,78.8879,2048.0
4098,82.1034,2049.0
4100,83.2759,2050.0
4102,80.2042,2051.0
4104,78.4303,2052.0
4106,77.4993,2053.0
4108,75.1411,2054.0
4110,72.1884,2055.0
4112,75.5605,2056.0
4114,86.8642,2057.0
4116,82.5711,2058.0
4118,71.8127,2059.0
4120,71.8127,2060.0
4122,73.5915,2061.0
4124,72.9581,2062.0
4126,72.813,2063.0
4128,70.3385,2064.0
4130,74.4281,2065.0
4132,80.8697,2066.0
4134,81.7933,2067.0
4136,87.7472,2068.0
4138,86.97399999999999,2069.0
4140,88.0816,2070.0
4142,88.0266,2071.0
4144,85.7232,2072.0
4146,80.9128,2073.0
4148,82.0973,2074.0
4150,79.3711,2075.0
4152,79.315,2076.0
4154,81.1361,2077.0
4156,78.9904,2078.0
4158,74.3832,2079.0
4160,73.6495,2080.0
4162,76.6973,2081.0
4164,76.5654,2082.0
4166,74.2288,2083.0
4168,73.4797,2084.0
4170,74.4262,2085.0
4172,73.9916,2086.0
4174,71.8946,2087.0
4176,72.4974,2088.0
4178,73.4736,2089.0
4180,71.9511,2090.0
4182,75.8252,2091.0
4184,77.7967,2092.0
4186,75.7523,2093.0
4188,71.0488,2094.0
4190,73.8815,2095.0
4192,75.4493,2096.0
4194,73.1433,2097.0
4196,74.1514,2098.0
4198,78.8929,2099.0
4200,76.6681,2100.0
4202,72.638,2101.0
4204,70.3817,2102.0
4206,74.3345,2103.0
4208,75.4891,2104.0
4210,73.5768,2105.0
4212,72.0427,2106.0
4214,77.2005,2107.0
4216,82.2015,2108.0
4218,83.1755,2109.0
4220,87.2977,2110.0
4222,85.6428,2111.0
4224,85.6428,2112.0
4226,75.1499,2113.0
4228,76.9827,2114.0
4230,78.9548,2115.0
4232,76.1988,2116.0
4234,79.3492,2117.0
4236,75.8153,2118.0
4238,79.4611,2119.0
4240,80.8998,2120.0
4242,79.615,2121.0
4244,81.2391,2122.0
4246,80.5802,2123.0
4248,77.785,2124.0
4250,74.1443,2125.0
4252,72.5917,2126.0
4254,75.954,2127.0
4256,75.5055,2128.0
4258,80.7119,2129.0
4260,78.7859,2130.0
4262,79.4377,2131.0
4264,81.7991,2132.0
4266,81.8129,2133.0
4268,78.7259,2134.0
4270,79.7129,2135.0
4272,73.967,2136.0
4274,80.5363,2137.0
4276,76.3581,2138.0
4278,73.6663,2139.0
4280,68.4627,2140.0
4282,73.0401,2141.0
4284,74.7671,2142.0
4286,75.3724,2143.0
4288,71.91199999999999,2144.0
4290,71.8907,2145.0
4292,73.3297,2146.0
4294,72.7527,2147.0
4296,73.9487,2148.0
4298,78.615,2149.0
4300,82.9339,2150.0
4302,78.2573,2151.0
4304,72.8216,2152.0
4306,66.9843,2153.0
4308,64.8447,2154.0
4310,66.3066,2155.0
4312,74.343,2156.0
4314,79.1752,2157.0
4316,83.0923,2158.0
4318,82.9983,2159.0
4320,79.399,2160.0
4322,71.2278,2161.0
4324,69.7345,2162.0
4326,73.4139,2163.0
4328,72.1207,2164.0
4330,69.219,2165.0
4332,66.2199,2166.0
4334,66.4177,2167.0
4336,70.5392,2168.0
4338,69.3299,2169.0
4340,73.66199999999999,2170.0
4342,78.4066,2171.0
4344,79.2162,2172.0
4346,79.7909,2173.0
4348,83.7946,2174.0
4350,83.7946,2175.0
4352,78.648,2176.0
4354,80.8274,2177.0
4356,83.25200000000001,2178.0
4358,81.6337,2179.0
4360,73.8818,2180.0
4362,78.1586,2181.0
4364,80.7092,2182.0
4366,82.2866,2183.0
4368,77.3538,2184.0
4370,80.3088,2185.0
4372,96.1995,2186.0
4374,83.0445,2187.0
4376,87.2645,2188.0
4378,87.8689,2189.0
4380,91.4166,2190.0
4382,81.9419,2191.0
4384,82.2421,2192.0
4386,76.62899999999999,2193.0
4388,72.9792,2194.0
4390,68.6006,2195.0
4392,66.3408,2196.0
4394,69.559,2197.0
4396,68.4299,2198.0
4398,65.1789,2199.0
4400,64.7442,2200.0
4402,75.2,2201.0
4404,82.3285,2202.0
4406,80.744,2203.0
4408,78.9266,2204.0
4410,71.3996,2205.0
4412,69.961,2206.0
4414,65.0255,2207.0
4416,64.3351,2208.0
4418,69.735,2209.0
4420,74.6471,2210.0
4422,77.6059,2211.0
4424,80.6284,2212.0
4426,83.3834,2213.0
4428,82.1123,2214.0
4430,81.0067,2215.0
4432,78.4143,2216.0
4434,73.9614,2217.0
4436,75.5704,2218.0
4438,76.6649,2219.0
4440,78.1625,2220.0
4442,80.3669,2221.0
4444,78.9418,2222.0
4446,73.4356,2223.0
4448,71.087,2224.0
4450,72.5694,2225.0
4452,77.4409,2226.0
4454,75.5586,2227.0
4456,74.8484,2228.0
4458,78.4005,2229.0
4460,76.3677,2230.0
4462,70.7162,2231.0
4464,70.684,2232.0
4466,76.4852,2233.0
4468,74.2925,2234.0
4470,71.5485,2235.0
4472,72.6023,2236.0
4474,73.0659,2237.0
4476,71.1615,2238.0
4478,74.072,2239.0
4480,76.8927,2240.0
4482,74.7794,2241.0
4484,72.9575,2242.0
4486,74.596,2243.0
4488,72.3403,2244.0
4490,67.1095,2245.0
4492,69.5242,2246.0
4494,69.5242,2247.0
4496,73.8955,2248.0
4498,70.5034,2249.0
4500,75.8042,2250.0
4502,76.9355,2251.0
4504,74.6182,2252.0
4506,69.5672,2253.0
4508,70.1478,2254.0
4510,72.3576,2255.0
4512,72.6917,2256.0
4514,77.5571,2257.0
4516,78.5435,2258.0
4518,73.3658,2259.0
4520,71.1959,2260.0
4522,73.8844,2261.0
4524,74.7307,2262.0
4526,73.5071,2263.0
4528,72.9691,2264.0
4530,74.1261,2265.0
4532,74.5101,2266.0
4534,72.694,2267.0
4536,73.6375,2268.0
4538,74.579,2269.0
4540,76.3346,2270.0
4542,80.5402,2271.0
4544,80.2709,2272.0
