,hr,time
4536,60.9153,2268.0
4538,64.7804,2269.0
4540,66.5685,2270.0
4542,73.0534,2271.0
4544,71.3952,2272.0
4546,67.3346,2273.0
4548,64.6005,2274.0
4550,63.6603,2275.0
4552,68.6779,2276.0
4554,64.9589,2277.0
4556,65.5199,2278.0
4558,66.1538,2279.0
4560,66.8987,2280.0
4562,64.1506,2281.0
4564,63.2702,2282.0
4566,62.8755,2283.0
4568,63.1576,2284.0
4570,65.9631,2285.0
4572,68.0175,2286.0
4574,65.3502,2287.0
4576,62.5173,2288.0
4578,60.8982,2289.0
4580,62.9115,2290.0
4582,64.4221,2291.0
4584,61.7103,2292.0
4586,60.7795,2293.0
4588,60.2367,2294.0
4590,64.4525,2295.0
4592,64.8159,2296.0
4594,63.7784,2297.0
4596,65.0687,2298.0
4598,69.5001,2299.0
4600,72.3386,2300.0
4602,71.8868,2301.0
4604,68.8651,2302.0
4606,65.6264,2303.0
4608,66.848,2304.0
4610,68.9859,2305.0
4612,65.2487,2306.0
4614,63.3216,2307.0
4616,62.5677,2308.0
4618,63.9147,2309.0
4620,66.4996,2310.0
4622,64.4897,2311.0
4624,64.0123,2312.0
4626,65.0268,2313.0
4628,66.9463,2314.0
4630,63.8241,2315.0
4632,62.2559,2316.0
4634,64.083,2317.0
4636,63.7116,2318.0
4638,60.2092,2319.0
4640,58.7541,2320.0
4642,59.9705,2321.0
4644,61.881,2322.0
4646,61.8109,2323.0
4648,59.9016,2324.0
4650,58.9015,2325.0
4652,60.6638,2326.0
4654,60.1857,2327.0
4656,58.6425,2328.0
4658,58.5988,2329.0
4660,60.457,2330.0
4662,62.3443,2331.0
4664,60.9829,2332.0
4666,58.5207,2333.0
4668,57.9096,2334.0
4670,61.1635,2335.0
4672,63.3027,2336.0
4674,61.8432,2337.0
4676,62.5117,2338.0
4678,66.2351,2339.0
4680,68.2919,2340.0
4682,66.5525,2341.0
4684,64.8637,2342.0
4686,62.0887,2343.0
4688,66.009,2344.0
4690,68.5212,2345.0
4692,64.9233,2346.0
4694,62.473,2347.0
4696,60.1063,2348.0
4698,58.4041,2349.0
4700,58.5246,2350.0
4702,61.2619,2351.0
4704,64.0112,2352.0
4706,61.8836,2353.0
4708,60.137,2354.0
4710,60.158,2355.0
4712,62.7302,2356.0
4714,63.6249,2357.0
4716,60.9541,2358.0
4718,58.871,2359.0
4720,59.1446,2360.0
4722,62.1975,2361.0
4724,64.4289,2362.0
4726,63.1795,2363.0
4728,63.6415,2364.0
4730,68.5986,2365.0
4732,68.6844,2366.0
4734,64.8264,2367.0
4736,67.9728,2368.0
4738,69.2629,2369.0
4740,66.9774,2370.0
4742,63.7707,2371.0
4744,61.6672,2372.0
4746,63.3842,2373.0
4748,64.5024,2374.0
4750,62.5348,2375.0
4752,59.549,2376.0
4754,58.156000000000006,2377.0
4756,59.9479,2378.0
4758,60.6634,2379.0
4760,58.1312,2380.0
4762,57.1185,2381.0
4764,57.6083,2382.0
4766,59.0172,2383.0
4768,62.5619,2384.0
4770,60.0694,2385.0
4772,62.9709,2386.0
4774,64.3349,2387.0
4776,61.7351,2388.0
4778,59.68,2389.0
4780,59.2197,2390.0
4782,65.6508,2391.0
4784,64.5468,2392.0
4786,62.7488,2393.0
4788,62.8994,2394.0
4790,66.2868,2395.0
4792,63.2907,2396.0
4794,60.7501,2397.0
4796,60.9836,2398.0
4798,63.8183,2399.0
4800,65.3052,2400.0
4802,63.9283,2401.0
4804,66.3239,2402.0
4806,67.2216,2403.0
4808,63.7715,2404.0
4810,60.0993,2405.0
4812,59.4513,2406.0
4814,58.6469,2407.0
4816,61.0391,2408.0
4818,63.9866,2409.0
4820,62.4757,2410.0
4822,60.0948,2411.0
4824,59.4435,2412.0
4826,60.9896,2413.0
4828,63.983000000000004,2414.0
4830,62.3892,2415.0
4832,60.0234,2416.0
4834,59.0125,2417.0
4836,61.9393,2418.0
4838,63.0972,2419.0
4840,61.4838,2420.0
4842,61.1837,2421.0
4844,62.5345,2422.0
4846,66.2061,2423.0
4848,66.1414,2424.0
4850,63.5458,2425.0
4852,62.0541,2426.0
4854,63.2969,2427.0
4856,67.8187,2428.0
4858,68.5377,2429.0
4860,67.984,2430.0
4862,68.8347,2431.0
4864,73.039,2432.0
4866,70.9682,2433.0
4868,68.7971,2434.0
4870,66.3369,2435.0
4872,65.4163,2436.0
4874,67.8162,2437.0
4876,69.965,2438.0
4878,67.9931,2439.0
4880,67.4378,2440.0
4882,68.1876,2441.0
4884,69.4434,2442.0
4886,66.5611,2443.0
4888,64.7059,2444.0
4890,61.1357,2445.0
4892,64.5374,2446.0
4894,64.45,2447.0
4896,61.553999999999995,2448.0
4898,59.4423,2449.0
4900,59.9416,2450.0
4902,62.9831,2451.0
4904,63.6387,2452.0
4906,61.7014,2453.0
4908,60.0071,2454.0
4910,59.9785,2455.0
4912,62.562,2456.0
4914,67.1782,2457.0
4916,66.1842,2458.0
4918,63.6735,2459.0
4920,60.7946,2460.0
4922,59.0951,2461.0
4924,61.4678,2462.0
4926,61.2724,2463.0
4928,58.2216,2464.0
4930,56.5698,2465.0
4932,56.4607,2466.0
4934,59.2193,2467.0
4936,61.8479,2468.0
4938,60.6741,2469.0
4940,58.4296,2470.0
4942,56.7837,2471.0
4944,58.6689,2472.0
4946,62.2197,2473.0
4948,62.65,2474.0
4950,61.8317,2475.0
4952,60.4697,2476.0
4954,61.766000000000005,2477.0
4956,62.3061,2478.0
4958,60.2289,2479.0
4960,58.885,2480.0
4962,59.5347,2481.0
4964,63.5743,2482.0
4966,64.5582,2483.0
4968,62.2035,2484.0
4970,61.2055,2485.0
4972,61.3477,2486.0
4974,65.3387,2487.0
4976,65.2691,2488.0
4978,63.4322,2489.0
4980,60.2321,2490.0
4982,59.4197,2491.0
4984,60.8803,2492.0
4986,60.8803,2493.0
4988,60.8803,2494.0
4990,60.8803,2495.0
4992,60.8803,2496.0
4994,67.1406,2497.0
4996,60.6299,2498.0
4998,58.6965,2499.0
5000,58.8486,2500.0
5002,60.3209,2501.0
5004,62.6886,2502.0
5006,62.4251,2503.0
5008,62.5009,2504.0
5010,61.6944,2505.0
5012,66.7488,2506.0
5014,65.4283,2507.0
5016,64.2753,2508.0
5018,62.0165,2509.0
5020,62.2244,2510.0
5022,65.3345,2511.0
5024,64.2923,2512.0
5026,63.8944,2513.0
5028,65.8002,2514.0
5030,67.4054,2515.0
5032,66.0516,2516.0
5034,65.811,2517.0
5036,66.3032,2518.0
5038,66.3032,2519.0
5040,68.9885,2520.0
5042,66.2623,2521.0
5044,63.0037,2522.0
5046,61.2996,2523.0
5048,61.9543,2524.0
5050,66.6532,2525.0
5052,72.7,2526.0
5054,71.5174,2527.0
5056,67.8292,2528.0
5058,63.1818,2529.0
5060,62.0606,2530.0
5062,63.8775,2531.0
5064,63.4938,2532.0
5066,59.6804,2533.0
5068,59.3438,2534.0
5070,63.391999999999996,2535.0
5072,67.4367,2536.0
5074,65.1191,2537.0
5076,61.9593,2538.0
5078,63.7049,2539.0
5080,69.89699999999999,2540.0
5082,67.7089,2541.0
5084,65.0447,2542.0
5086,67.3319,2543.0
5088,70.8384,2544.0
5090,66.785,2545.0
5092,61.9774,2546.0
5094,60.6755,2547.0
5096,60.5917,2548.0
5098,65.8097,2549.0
5100,66.5702,2550.0
5102,68.3545,2551.0
5104,68.3545,2552.0
5106,68.2029,2553.0
5108,67.828,2554.0
5110,65.3235,2555.0
5112,61.5726,2556.0
5114,57.4074,2557.0
5116,59.5166,2558.0
5118,65.8103,2559.0
5120,70.1499,2560.0
5122,67.1421,2561.0
5124,65.0665,2562.0
5126,62.8,2563.0
5128,63.5089,2564.0
5130,65.51100000000001,2565.0
5132,69.1976,2566.0
5134,72.2139,2567.0
5136,70.6427,2568.0
5138,70.833,2569.0
5140,75.7996,2570.0
5142,77.3438,2571.0
5144,75.6117,2572.0
5146,74.0652,2573.0
5148,70.3738,2574.0
5150,70.0928,2575.0
5152,73.9072,2576.0
5154,77.7772,2577.0
5156,82.8637,2578.0
5158,83.8917,2579.0
5160,83.6836,2580.0
5162,83.2729,2581.0
5164,83.6166,2582.0
5166,83.9691,2583.0
5168,82.6281,2584.0
5170,79.2597,2585.0
5172,74.7557,2586.0
5174,72.0147,2587.0
5176,68.6406,2588.0
5178,66.0289,2589.0
5180,61.5615,2590.0
5182,60.2712,2591.0
5184,61.5242,2592.0
5186,63.8916,2593.0
5188,62.1707,2594.0
5190,60.6522,2595.0
5192,59.3478,2596.0
5194,61.4667,2597.0
5196,67.1061,2598.0
5198,68.7234,2599.0
5200,67.9346,2600.0
5202,66.1448,2601.0
5204,66.2337,2602.0
5206,66.2337,2603.0
5208,66.2337,2604.0
5210,66.2337,2605.0
5212,71.4948,2606.0
5214,66.2643,2607.0
5216,64.3111,2608.0
5218,66.3574,2609.0
5220,69.1051,2610.0
5222,66.0031,2611.0
5224,62.9428,2612.0
5226,61.5557,2613.0
5228,61.0668,2614.0
5230,63.9692,2615.0
5232,65.505,2616.0
5234,62.2021,2617.0
5236,60.8159,2618.0
5238,64.1376,2619.0
5240,66.2492,2620.0
5242,64.2714,2621.0
5244,60.6419,2622.0
5246,59.1417,2623.0
5248,60.8714,2624.0
5250,66.352,2625.0
5252,66.479,2626.0
5254,64.5129,2627.0
5256,61.3843,2628.0
5258,57.2452,2629.0
5260,62.5198,2630.0
5262,66.6515,2631.0
5264,62.6894,2632.0
5266,61.0736,2633.0
5268,62.0597,2634.0
5270,63.1396,2635.0
5272,61.9765,2636.0
5274,63.0358,2637.0
5276,66.2922,2638.0
5278,66.3678,2639.0
5280,61.2438,2640.0
5282,58.2519,2641.0
5284,61.1103,2642.0
5286,60.8047,2643.0
5288,59.3401,2644.0
5290,57.547,2645.0
5292,57.7934,2646.0
5294,61.886,2647.0
5296,64.874,2648.0
5298,64.092,2649.0
5300,61.7564,2650.0
5302,63.5704,2651.0
5304,67.9167,2652.0
5306,65.1597,2653.0
5308,61.158,2654.0
5310,60.8808,2655.0
5312,65.813,2656.0
5314,65.8347,2657.0
5316,65.2556,2658.0
5318,63.4437,2659.0
5320,63.4461,2660.0
5322,68.4529,2661.0
5324,69.9296,2662.0
5326,66.7563,2663.0
5328,62.5525,2664.0
5330,59.6505,2665.0
5332,65.7551,2666.0
5334,62.1912,2667.0
5336,59.0713,2668.0
5338,60.4194,2669.0
5340,64.055,2670.0
5342,61.6442,2671.0
5344,61.6724,2672.0
5346,66.3995,2673.0
5348,66.7251,2674.0
5350,63.223,2675.0
5352,61.647,2676.0
5354,63.842,2677.0
5356,62.29600000000001,2678.0
5358,58.6859,2679.0
5360,58.1224,2680.0
5362,61.0128,2681.0
5364,61.3124,2682.0
5366,58.3499,2683.0
5368,60.0603,2684.0
5370,64.5474,2685.0
5372,63.0321,2686.0
5374,61.5356,2687.0
5376,66.4354,2688.0
5378,67.0496,2689.0
5380,60.6783,2690.0
5382,58.5224,2691.0
5384,63.1712,2692.0
5386,67.4225,2693.0
5388,64.0967,2694.0
5390,60.5759,2695.0
5392,60.588,2696.0
5394,66.6344,2697.0
5396,68.8958,2698.0
5398,69.3158,2699.0
5400,73.062,2700.0
5402,72.0669,2701.0
5404,67.1659,2702.0
5406,63.2018,2703.0
5408,62.1772,2704.0
5410,62.872,2705.0
5412,65.0479,2706.0
5414,63.8801,2707.0
5416,62.5703,2708.0
5418,66.0285,2709.0
5420,70.6906,2710.0
5422,70.5992,2711.0
5424,66.3621,2712.0
5426,63.5911,2713.0
5428,65.4708,2714.0
5430,69.2428,2715.0
5432,66.7934,2716.0
5434,64.6378,2717.0
5436,64.623,2718.0
5438,67.2999,2719.0
5440,69.5394,2720.0
5442,67.9786,2721.0
5444,66.3059,2722.0
5446,67.0274,2723.0
5448,69.8539,2724.0
5450,68.8453,2725.0
5452,66.5157,2726.0
5454,63.6707,2727.0
5456,66.6247,2728.0
5458,69.0948,2729.0
5460,66.4932,2730.0
5462,64.6468,2731.0
5464,65.8418,2732.0
5466,66.9613,2733.0
5468,64.6027,2734.0
5470,63.125,2735.0
5472,64.7789,2736.0
5474,68.2106,2737.0
5476,68.083,2738.0
5478,66.3,2739.0
5480,63.7262,2740.0
5482,65.9211,2741.0
5484,68.2736,2742.0
5486,66.9317,2743.0
5488,66.9317,2744.0
5490,69.3677,2745.0
5492,73.62899999999999,2746.0
5494,73.6989,2747.0
5496,73.0485,2748.0
5498,72.4292,2749.0
5500,74.2355,2750.0
5502,76.452,2751.0
5504,74.4836,2752.0
5506,75.8369,2753.0
5508,75.7281,2754.0
5510,71.6414,2755.0
5512,67.5715,2756.0
5514,64.3642,2757.0
5516,65.4547,2758.0
5518,66.2968,2759.0
5520,63.2356,2760.0
5522,61.4065,2761.0
5524,63.1749,2762.0
5526,64.8874,2763.0
5528,61.9385,2764.0
5530,58.5352,2765.0
5532,58.7359,2766.0
5534,62.583999999999996,2767.0
5536,61.6066,2768.0
5538,58.7346,2769.0
5540,63.0516,2770.0
5542,67.6387,2771.0
5544,69.5636,2772.0
5546,68.4213,2773.0
5548,69.5258,2774.0
5550,73.2021,2775.0
5552,74.8812,2776.0
5554,74.8814,2777.0
5556,77.8016,2778.0
5558,78.4053,2779.0
5560,78.4053,2780.0
5562,96.4831,2781.0
5564,80.085,2782.0
5566,78.4961,2783.0
5568,77.723,2784.0
5570,77.5723,2785.0
5572,78.3896,2786.0
5574,73.972,2787.0
5576,69.2278,2788.0
5578,65.3054,2789.0
5580,62.0178,2790.0
5582,63.7477,2791.0
5584,66.7663,2792.0
5586,69.9106,2793.0
5588,74.4403,2794.0
5590,73.3377,2795.0
5592,70.4671,2796.0
5594,68.7622,2797.0
5596,65.5569,2798.0
5598,65.3043,2799.0
5600,67.013,2800.0
5602,65.3782,2801.0
5604,62.3327,2802.0
5606,61.4892,2803.0
5608,62.159,2804.0
5610,66.0379,2805.0
5612,63.9152,2806.0
5614,61.0408,2807.0
5616,60.33,2808.0
5618,62.6223,2809.0
5620,64.5904,2810.0
5622,63.7629,2811.0
5624,62.1498,2812.0
5626,61.6662,2813.0
5628,63.3729,2814.0
5630,64.3897,2815.0
5632,62.5942,2816.0
5634,61.3933,2817.0
5636,61.3164,2818.0
5638,63.6897,2819.0
5640,64.6442,2820.0
5642,63.8221,2821.0
5644,62.9764,2822.0
5646,62.3996,2823.0
5648,65.2317,2824.0
5650,68.3909,2825.0
5652,66.5496,2826.0
5654,64.6207,2827.0
5656,63.1422,2828.0
5658,62.0513,2829.0
