,hr,time
5092,69.301,2248.0
5094,71.1382,2249.0
5096,66.1406,2250.0
5098,64.9652,2251.0
5100,70.2771,2252.0
5102,66.5807,2253.0
5104,64.0042,2254.0
5106,67.4432,2255.0
5108,66.4966,2256.0
5110,64.3711,2257.0
5112,67.97800000000001,2258.0
5114,66.5502,2259.0
5116,62.578,2260.0
5118,64.9749,2261.0
5120,70.2296,2262.0
5122,65.0848,2263.0
5124,64.9161,2264.0
5126,69.4647,2265.0
5128,68.4197,2266.0
5130,70.2393,2267.0
5132,75.2417,2268.0
5134,72.8911,2269.0
5136,68.6742,2270.0
5138,69.5197,2271.0
5140,71.5703,2272.0
5142,66.4059,2273.0
5144,63.0283,2274.0
5146,67.273,2275.0
5148,66.9756,2276.0
5150,62.4689,2277.0
5152,65.3573,2278.0
5154,66.098,2279.0
5156,61.9688,2280.0
5158,63.2847,2281.0
5160,66.8475,2282.0
5162,63.1783,2283.0
5164,60.8372,2284.0
5166,63.2954,2285.0
5168,64.6577,2286.0
5170,62.8079,2287.0
5172,59.6773,2288.0
5174,62.9033,2289.0
5176,67.0033,2290.0
5178,64.7829,2291.0
5180,63.5655,2292.0
5182,63.5655,2293.0
5184,68.3351,2294.0
5186,65.9074,2295.0
5188,69.0064,2296.0
5190,72.1462,2297.0
5192,67.5287,2298.0
5194,65.4143,2299.0
5196,68.0074,2300.0
5198,65.622,2301.0
5200,64.7808,2302.0
5202,67.4232,2303.0
5204,64.8811,2304.0
5206,62.1432,2305.0
5208,66.5436,2306.0
5210,68.6722,2307.0
5212,65.015,2308.0
5214,62.1819,2309.0
5216,69.5746,2310.0
5218,66.2328,2311.0
5220,64.5465,2312.0
5222,67.5727,2313.0
5224,67.1946,2314.0
5226,64.4283,2315.0
5228,67.8274,2316.0
5230,68.6375,2317.0
5232,63.6019,2318.0
5234,66.2967,2319.0
5236,68.3894,2320.0
5238,64.8734,2321.0
5240,62.8653,2322.0
5242,65.6777,2323.0
5244,67.5668,2324.0
5246,65.3828,2325.0
5248,69.5407,2326.0
5250,70.3847,2327.0
5252,65.1264,2328.0
5254,66.6218,2329.0
5256,69.7568,2330.0
5258,65.6434,2331.0
5260,65.0313,2332.0
5262,68.1506,2333.0
5264,65.0913,2334.0
5266,63.222,2335.0
5268,67.9602,2336.0
5270,66.5678,2337.0
5272,64.9918,2338.0
5274,69.806,2339.0
5276,68.7558,2340.0
5278,66.6584,2341.0
5280,70.2503,2342.0
5282,71.6628,2343.0
5284,69.4588,2344.0
5286,72.3336,2345.0
5288,70.5461,2346.0
5290,67.5308,2347.0
5292,70.2006,2348.0
5294,68.3407,2349.0
5296,64.6698,2350.0
5298,68.7296,2351.0
5300,68.19,2352.0
5302,64.4948,2353.0
5304,66.6111,2354.0
5306,70.7834,2355.0
5308,66.0351,2356.0
5310,64.5124,2357.0
5312,68.4741,2358.0
5314,66.2201,2359.0
5316,63.7298,2360.0
5318,68.2361,2361.0
5320,66.9899,2362.0
5322,63.4192,2363.0
5324,66.6302,2364.0
5326,66.8849,2365.0
5328,62.6414,2366.0
5330,61.8777,2367.0
5332,67.2365,2368.0
5334,64.1029,2369.0
5336,63.3022,2370.0
5338,62.2486,2371.0
5340,64.3296,2372.0
5342,61.1237,2373.0
5344,60.4129,2374.0
5346,65.4518,2375.0
5348,65.8416,2376.0
5350,65.8767,2377.0
5352,68.4262,2378.0
5354,66.044,2379.0
5356,67.816,2380.0
5358,72.1056,2381.0
5360,67.24,2382.0
5362,63.4657,2383.0
5364,67.0672,2384.0
5366,68.6948,2385.0
5368,65.0629,2386.0
5370,67.1514,2387.0
5372,68.8554,2388.0
5374,65.1839,2389.0
5376,64.6623,2390.0
5378,64.6623,2391.0
5380,71.17399999999999,2392.0
5382,136.665,2393.0
5384,99.7915,2394.0
5386,67.6277,2395.0
5388,66.7533,2396.0
5390,67.6784,2397.0
5392,66.6805,2398.0
5394,64.1292,2399.0
5396,64.1886,2400.0
5398,68.3293,2401.0
5400,65.0005,2402.0
5402,63.9421,2403.0
5404,67.1344,2404.0
5406,69.0775,2405.0
5408,69.3053,2406.0
5410,73.5559,2407.0
5412,74.7015,2408.0
5414,71.5435,2409.0
5416,71.2464,2410.0
5418,72.6064,2411.0
5420,66.1777,2412.0
5422,62.8754,2413.0
5424,66.8685,2414.0
5426,64.3165,2415.0
5428,60.0711,2416.0
5430,58.2922,2417.0
5432,64.1407,2418.0
5434,60.8047,2419.0
5436,62.7653,2420.0
5438,71.32300000000001,2421.0
5440,75.3145,2422.0
5442,76.8489,2423.0
5444,73.6766,2424.0
5446,68.0206,2425.0
5448,62.4053,2426.0
5450,62.4053,2427.0
5452,64.7608,2428.0
5454,63.7597,2429.0
5456,67.0291,2430.0
5458,62.8454,2431.0
5460,62.8191,2432.0
5462,66.5745,2433.0
5464,67.9135,2434.0
5466,65.6992,2435.0
5468,63.0955,2436.0
5470,73.6036,2437.0
5472,72.5822,2438.0
5474,71.7357,2439.0
5476,81.6306,2440.0
5478,101.89399999999999,2441.0
5480,114.035,2442.0
5482,114.035,2443.0
5484,68.2646,2444.0
5486,63.4677,2445.0
5488,64.69,2446.0
5490,64.9244,2447.0
5492,60.9621,2448.0
5494,63.5662,2449.0
5496,63.6313,2450.0
5498,61.1014,2451.0
5500,63.1505,2452.0
5502,68.6107,2453.0
5504,64.1545,2454.0
5506,62.1086,2455.0
5508,64.7665,2456.0
5510,67.2226,2457.0
5512,64.5037,2458.0
5514,64.1721,2459.0
5516,66.2997,2460.0
5518,63.7311,2461.0
5520,62.5712,2462.0
5522,63.5882,2463.0
5524,60.5715,2464.0
5526,60.2541,2465.0
5528,65.5494,2466.0
5530,62.9274,2467.0
5532,62.3653,2468.0
5534,68.1027,2469.0
5536,64.6653,2470.0
5538,62.193999999999996,2471.0
5540,63.903999999999996,2472.0
5542,66.3981,2473.0
5544,62.5566,2474.0
5546,62.681999999999995,2475.0
5548,65.5637,2476.0
5550,63.6652,2477.0
5552,60.9093,2478.0
5554,63.975,2479.0
5556,64.7886,2480.0
5558,61.0994,2481.0
5560,62.0931,2482.0
5562,66.9264,2483.0
5564,66.9264,2484.0
5566,66.9264,2485.0
5568,70.9607,2486.0
5570,67.3176,2487.0
5572,65.661,2488.0
5574,69.2484,2489.0
5576,71.5212,2490.0
5578,68.5577,2491.0
5580,69.5535,2492.0
5582,70.4311,2493.0
5584,65.4659,2494.0
5586,65.3125,2495.0
5588,68.1981,2496.0
5590,65.6413,2497.0
5592,64.1178,2498.0
5594,66.9353,2499.0
5596,68.5006,2500.0
5598,64.1216,2501.0
5600,64.6269,2502.0
5602,67.2926,2503.0
5604,64.2042,2504.0
5606,63.55,2505.0
5608,66.6475,2506.0
5610,66.6921,2507.0
5612,64.3072,2508.0
5614,65.5502,2509.0
5616,68.2921,2510.0
5618,64.2053,2511.0
5620,63.882,2512.0
5622,67.10300000000001,2513.0
5624,65.0399,2514.0
5626,62.6132,2515.0
5628,63.5275,2516.0
5630,64.4942,2517.0
5632,63.467,2518.0
5634,66.8139,2519.0
5636,68.7119,2520.0
5638,64.9622,2521.0
5640,64.6041,2522.0
5642,70.1676,2523.0
5644,67.1206,2524.0
5646,64.4519,2525.0
5648,67.0362,2526.0
5650,68.1477,2527.0
5652,66.5231,2528.0
5654,69.7751,2529.0
5656,71.2286,2530.0
5658,67.2562,2531.0
5660,68.6936,2532.0
5662,72.5549,2533.0
5664,71.3972,2534.0
5666,69.8081,2535.0
5668,72.7858,2536.0
5670,76.27199999999999,2537.0
5672,76.4746,2538.0
5674,78.6985,2539.0
5676,77.027,2540.0
5678,76.5816,2541.0
5680,70.9915,2542.0
5682,67.2655,2543.0
5684,69.433,2544.0
5686,67.956,2545.0
5688,63.4715,2546.0
5690,62.7031,2547.0
5692,68.225,2548.0
5694,64.9156,2549.0
5696,65.5173,2550.0
5698,68.4303,2551.0
5700,66.2066,2552.0
5702,64.5726,2553.0
5704,65.7812,2554.0
5706,69.0262,2555.0
5708,65.9416,2556.0
5710,66.8367,2557.0
5712,70.2633,2558.0
5714,70.09899999999999,2559.0
5716,69.1284,2560.0
5718,69.9669,2561.0
5720,72.8665,2562.0
5722,70.8831,2563.0
5724,70.5524,2564.0
5726,73.4031,2565.0
5728,72.7192,2566.0
5730,69.4624,2567.0
5732,69.3371,2568.0
5734,72.7075,2569.0
5736,69.9737,2570.0
5738,67.7608,2571.0
5740,70.6608,2572.0
5742,68.7072,2573.0
5744,66.4043,2574.0
5746,69.8008,2575.0
5748,66.4576,2576.0
5750,65.2176,2577.0
5752,67.6117,2578.0
5754,67.4924,2579.0
5756,65.5245,2580.0
5758,69.4767,2581.0
5760,70.7403,2582.0
5762,68.7552,2583.0
5764,71.2871,2584.0
5766,72.5156,2585.0
5768,69.3787,2586.0
5770,69.3778,2587.0
5772,72.7802,2588.0
5774,70.832,2589.0
5776,70.1759,2590.0
5778,72.1164,2591.0
5780,71.4358,2592.0
5782,70.1067,2593.0
5784,70.1067,2594.0
5786,69.7117,2595.0
5788,69.6174,2596.0
5790,71.6947,2597.0
5792,69.6796,2598.0
5794,68.4187,2599.0
5796,70.9317,2600.0
5798,70.2874,2601.0
5800,67.1258,2602.0
5802,67.1095,2603.0
5804,68.5848,2604.0
5806,67.4465,2605.0
5808,69.1671,2606.0
5810,72.675,2607.0
5812,67.83800000000001,2608.0
5814,65.1155,2609.0
5816,67.2084,2610.0
5818,67.6538,2611.0
5820,63.2273,2612.0
5822,64.4156,2613.0
5824,66.3465,2614.0
5826,64.3447,2615.0
5828,65.1339,2616.0
5830,66.8921,2617.0
5832,63.5815,2618.0
5834,62.2508,2619.0
5836,68.4583,2620.0
5838,64.3116,2621.0
5840,65.6917,2622.0
5842,69.2722,2623.0
5844,66.0555,2624.0
5846,63.9387,2625.0
5848,67.0352,2626.0
5850,64.77600000000001,2627.0
5852,60.6049,2628.0
5854,64.8089,2629.0
5856,65.0715,2630.0
5858,64.1458,2631.0
5860,68.2498,2632.0
5862,67.6376,2633.0
5864,63.9548,2634.0
5866,65.5679,2635.0
5868,67.1981,2636.0
5870,65.0689,2637.0
5872,68.2685,2638.0
5874,68.9703,2639.0
5876,66.5548,2640.0
5878,68.8062,2641.0
5880,69.5735,2642.0
5882,65.8406,2643.0
5884,67.2678,2644.0
5886,68.6685,2645.0
5888,66.4887,2646.0
5890,67.2522,2647.0
5892,69.3358,2648.0
5894,66.2247,2649.0
5896,68.4502,2650.0
5898,69.1534,2651.0
5900,65.4803,2652.0
5902,66.8482,2653.0
5904,68.3435,2654.0
5906,64.4427,2655.0
5908,65.6987,2656.0
5910,68.5075,2657.0
5912,66.545,2658.0
5914,65.9867,2659.0
5916,68.1458,2660.0
5918,66.0401,2661.0
5920,67.0702,2662.0
5922,69.6474,2663.0
5924,66.0801,2664.0
5926,65.95100000000001,2665.0
5928,69.7503,2666.0
5930,68.2438,2667.0
5932,66.8906,2668.0
5934,68.8048,2669.0
5936,66.2872,2670.0
5938,65.1599,2671.0
5940,68.205,2672.0
5942,65.4435,2673.0
5944,64.0688,2674.0
5946,68.461,2675.0
5948,67.3231,2676.0
5950,67.6088,2677.0
5952,69.3822,2678.0
5954,66.6251,2679.0
5956,67.887,2680.0
5958,70.2277,2681.0
5960,67.7237,2682.0
5962,68.9994,2683.0
5964,69.7174,2684.0
5966,66.2716,2685.0
5968,68.3432,2686.0
5970,69.5932,2687.0
5972,67.1869,2688.0
5974,69.5202,2689.0
5976,68.9473,2690.0
5978,65.5571,2691.0
5980,66.8367,2692.0
5982,67.7136,2693.0
5984,65.6825,2694.0
5986,68.0614,2695.0
5988,70.4698,2696.0
5990,68.56,2697.0
5992,69.1816,2698.0
5994,70.4082,2699.0
5996,67.6757,2700.0
5998,69.1162,2701.0
6000,69.9161,2702.0
6002,65.73,2703.0
6004,63.1333,2704.0
6006,63.8467,2705.0
6008,62.4253,2706.0
6010,63.1275,2707.0
6012,67.9048,2708.0
6014,66.7574,2709.0
6016,68.8203,2710.0
6018,74.1415,2711.0
6020,77.21600000000001,2712.0
6022,75.3658,2713.0
6024,74.1086,2714.0
6026,72.5963,2715.0
6028,67.8999,2716.0
6030,68.4815,2717.0
6032,71.3849,2718.0
6034,68.755,2719.0
6036,64.9442,2720.0
6038,67.6346,2721.0
6040,68.801,2722.0
6042,65.0086,2723.0
6044,65.2879,2724.0
6046,69.90100000000001,2725.0
6048,67.2902,2726.0
6050,67.7234,2727.0
6052,68.3623,2728.0
6054,64.3687,2729.0
6056,65.1766,2730.0
6058,66.6438,2731.0
6060,62.6082,2732.0
6062,63.6568,2733.0
6064,68.0362,2734.0
6066,62.1659,2735.0
6068,61.9242,2736.0
6070,67.0769,2737.0
6072,66.0231,2738.0
6074,64.0063,2739.0
6076,66.7936,2740.0
6078,65.9401,2741.0
6080,64.63600000000001,2742.0
6082,69.4011,2743.0
6084,68.6093,2744.0
6086,68.3822,2745.0
6088,73.4062,2746.0
6090,73.6997,2747.0
6092,68.8197,2748.0
6094,69.5783,2749.0
6096,71.8429,2750.0
6098,68.7446,2751.0
6100,68.0896,2752.0
6102,71.6967,2753.0
6104,71.3155,2754.0
6106,65.8639,2755.0
6108,62.833999999999996,2756.0
6110,68.8571,2757.0
6112,65.5728,2758.0
6114,60.2571,2759.0
6116,63.1138,2760.0
6118,66.5261,2761.0
6120,64.4422,2762.0
6122,68.071,2763.0
6124,68.6472,2764.0
6126,62.3042,2765.0
6128,62.2902,2766.0
6130,61.2551,2767.0
6132,61.2551,2768.0
6134,79.2562,2769.0
6136,54.4286,2770.0
6138,72.7595,2771.0
6140,66.0841,2772.0
6142,61.7309,2773.0
6144,60.0856,2774.0
6146,63.2351,2775.0
6148,62.4792,2776.0
6150,64.9356,2777.0
6152,65.6986,2778.0
6154,63.4031,2779.0
6156,66.1623,2780.0
6158,66.0428,2781.0
6160,64.9471,2782.0
6162,41.5433,2783.0
6164,50.2222,2784.0
6166,50.2222,2785.0
6168,71.4991,2786.0
6170,75.247,2787.0
6172,69.3039,2788.0
6174,68.9135,2789.0
6176,70.5836,2790.0
6178,73.7439,2791.0
6180,70.5719,2792.0
6182,62.5537,2793.0
6184,74.5858,2794.0
6186,71.0033,2795.0
6188,66.8946,2796.0
6190,68.2198,2797.0
6192,70.2489,2798.0
6194,67.479,2799.0
6196,67.8369,2800.0
6198,71.8077,2801.0
6200,71.1483,2802.0
6202,67.2188,2803.0
6204,67.8475,2804.0
6206,69.0685,2805.0
6208,65.3101,2806.0
6210,62.8135,2807.0
6212,66.3587,2808.0
6214,66.2834,2809.0
6216,63.6389,2810.0
6218,68.7039,2811.0
6220,67.99,2812.0
6222,66.3499,2813.0
6224,67.9935,2814.0
6226,68.7783,2815.0
6228,67.122,2816.0
6230,70.5774,2817.0
6232,69.6342,2818.0
6234,69.4609,2819.0
6236,71.5815,2820.0
6238,70.2041,2821.0
6240,67.4399,2822.0
6242,70.0372,2823.0
6244,70.2949,2824.0
6246,65.9272,2825.0
6248,66.3372,2826.0
6250,68.0864,2827.0
6252,66.4156,2828.0
6254,68.1636,2829.0
6256,70.4894,2830.0
6258,66.9627,2831.0
6260,66.6261,2832.0
6262,70.7002,2833.0
6264,67.7356,2834.0
6266,67.1972,2835.0
6268,69.7101,2836.0
6270,67.9367,2837.0
6272,68.7161,2838.0
6274,71.3778,2839.0
6276,68.3405,2840.0
6278,69.4951,2841.0
6280,71.4161,2842.0
6282,69.2338,2843.0
6284,67.5571,2844.0
6286,70.5739,2845.0
6288,68.9988,2846.0
6290,68.0732,2847.0
6292,70.3473,2848.0
6294,68.7173,2849.0
6296,66.2062,2850.0
6298,70.2888,2851.0
6300,68.1016,2852.0
6302,63.7482,2853.0
6304,66.168,2854.0
6306,67.3131,2855.0
6308,64.4879,2856.0
6310,67.4397,2857.0
6312,69.9219,2858.0
6314,68.0211,2859.0
6316,68.0211,2860.0
6318,72.27199999999999,2861.0
6320,69.4301,2862.0
6322,75.3381,2863.0
6324,74.0855,2864.0
6326,75.87100000000001,2865.0
6328,72.5504,2866.0
6330,70.2948,2867.0
6332,71.0405,2868.0
6334,71.8935,2869.0
6336,72.4665,2870.0
6338,70.527,2871.0
6340,72.6632,2872.0
6342,73.6536,2873.0
6344,70.5402,2874.0
6346,69.6942,2875.0
6348,71.2457,2876.0
6350,70.4737,2877.0
6352,68.8478,2878.0
6354,70.6182,2879.0
6356,71.1294,2880.0
6358,67.7203,2881.0
6360,67.76899999999999,2882.0
6362,68.1851,2883.0
6364,71.4774,2884.0
6366,72.3404,2885.0
6368,72.7178,2886.0
6370,74.604,2887.0
6372,76.8642,2888.0
6374,74.7072,2889.0
6376,75.2615,2890.0
6378,76.7031,2891.0
6380,75.0766,2892.0
6382,72.8027,2893.0
6384,73.2947,2894.0
6386,74.9101,2895.0
6388,74.3995,2896.0
6390,73.925,2897.0
6392,75.3919,2898.0
6394,74.7132,2899.0
6396,72.1552,2900.0
6398,71.596,2901.0
6400,73.9545,2902.0
6402,73.7456,2903.0
6404,72.029,2904.0
6406,73.0944,2905.0
6408,75.7496,2906.0
6410,75.9868,2907.0
6412,75.3446,2908.0
6414,78.1737,2909.0
6416,78.4792,2910.0
6418,75.5489,2911.0
6420,75.7087,2912.0
6422,76.8335,2913.0
6424,73.0358,2914.0
6426,70.7986,2915.0
6428,72.127,2916.0
6430,69.9164,2917.0
6432,65.4273,2918.0
6434,65.7715,2919.0
6436,68.1105,2920.0
6438,64.4278,2921.0
6440,64.7201,2922.0
6442,67.0287,2923.0
6444,65.8417,2924.0
6446,68.598,2925.0
6448,71.6706,2926.0
6450,69.5055,2927.0
6452,68.6667,2928.0
6454,71.6396,2929.0
6456,68.5031,2930.0
6458,69.6859,2931.0
6460,71.8863,2932.0
6462,68.4644,2933.0
6464,69.2828,2934.0
6466,72.447,2935.0
6468,70.5003,2936.0
6470,70.4299,2937.0
6472,72.6512,2938.0
6474,69.3393,2939.0
6476,69.207,2940.0
6478,72.8027,2941.0
6480,70.5349,2942.0
6482,68.1028,2943.0
6484,70.1149,2944.0
6486,71.1807,2945.0
6488,67.3372,2946.0
6490,69.0988,2947.0
6492,71.5981,2948.0
6494,70.1802,2949.0
6496,71.4611,2950.0
6498,72.8794,2951.0
6500,69.2968,2952.0
6502,69.3926,2953.0
6504,69.6828,2954.0
6506,68.0423,2955.0
6508,68.6004,2956.0
6510,68.7453,2957.0
6512,64.3944,2958.0
6514,64.3527,2959.0
6516,67.9223,2960.0
6518,67.5264,2961.0
6520,68.8064,2962.0
6522,70.7262,2963.0
6524,68.3299,2964.0
6526,71.0904,2965.0
6528,70.1792,2966.0
6530,69.2082,2967.0
6532,69.5333,2968.0
6534,69.6756,2969.0
6536,65.7735,2970.0
6538,63.5015,2971.0
6540,64.4564,2972.0
6542,65.4359,2973.0
6544,65.6129,2974.0
6546,69.1743,2975.0
6548,66.7884,2976.0
6550,66.5816,2977.0
6552,69.6283,2978.0
6554,68.6214,2979.0
6556,67.9067,2980.0
6558,71.0963,2981.0
6560,68.3664,2982.0
6562,68.0399,2983.0
6564,71.5997,2984.0
6566,68.9695,2985.0
6568,67.7013,2986.0
6570,70.714,2987.0
6572,66.8602,2988.0
6574,66.2843,2989.0
6576,69.929,2990.0
6578,68.9204,2991.0
6580,68.9688,2992.0
6582,72.2987,2993.0
6584,69.7994,2994.0
6586,68.4963,2995.0
6588,71.3264,2996.0
6590,69.3164,2997.0
6592,68.1827,2998.0
6594,71.0006,2999.0
6596,67.9618,3000.0
6598,67.3359,3001.0
6600,69.7457,3002.0
6602,69.0305,3003.0
6604,66.4215,3004.0
6606,68.825,3005.0
6608,69.7057,3006.0
6610,67.8841,3007.0
6612,70.42,3008.0
6614,71.1845,3009.0
6616,68.0698,3010.0
6618,69.3332,3011.0
6620,69.8765,3012.0
6622,67.0873,3013.0
6624,68.4436,3014.0
6626,70.6422,3015.0
6628,68.8636,3016.0
6630,68.0125,3017.0
6632,70.0874,3018.0
6634,69.2687,3019.0
6636,67.7856,3020.0
6638,71.0317,3021.0
6640,73.4749,3022.0
6642,70.9836,3023.0
6644,71.7556,3024.0
6646,69.8866,3025.0
