,hr,time
4544,60.2206,2272.0
4546,59.9624,2273.0
4548,65.5596,2274.0
4550,56.4354,2275.0
4552,55.9563,2276.0
4554,62.5031,2277.0
4556,61.8984,2278.0
4558,68.256,2279.0
4560,76.5532,2280.0
4562,79.6311,2281.0
4564,83.7789,2282.0
4566,86.6835,2283.0
4568,88.7019,2284.0
4570,92.8999,2285.0
4572,92.6849,2286.0
4574,89.9609,2287.0
4576,92.1682,2288.0
4578,93.0785,2289.0
4580,91.0188,2290.0
4582,88.7151,2291.0
4584,86.0024,2292.0
4586,81.2161,2293.0
4588,82.1911,2294.0
4590,77.816,2295.0
4592,75.1433,2296.0
4594,75.1433,2297.0
4596,74.4196,2298.0
4598,75.3224,2299.0
4600,77.5758,2300.0
4602,72.8055,2301.0
4604,75.0979,2302.0
4606,76.0942,2303.0
4608,67.878,2304.0
4610,68.0092,2305.0
4612,65.8718,2306.0
4614,65.6037,2307.0
4616,67.1138,2308.0
4618,65.0589,2309.0
4620,65.8077,2310.0
4622,69.8934,2311.0
4624,69.0243,2312.0
4626,70.6431,2313.0
4628,73.5507,2314.0
4630,69.9266,2315.0
4632,72.9348,2316.0
4634,71.1772,2317.0
4636,69.1912,2318.0
4638,67.6678,2319.0
4640,66.2243,2320.0
4642,69.627,2321.0
4644,67.0837,2322.0
4646,69.29,2323.0
4648,68.9767,2324.0
4650,72.985,2325.0
4652,70.097,2326.0
4654,73.3199,2327.0
4656,72.2192,2328.0
4658,73.9227,2329.0
4660,73.8235,2330.0
4662,77.1474,2331.0
4664,71.2089,2332.0
4666,72.6991,2333.0
4668,68.5877,2334.0
4670,68.7788,2335.0
4672,66.4518,2336.0
4674,65.4982,2337.0
4676,64.1335,2338.0
4678,64.0516,2339.0
4680,67.2723,2340.0
4682,68.7733,2341.0
4684,75.0004,2342.0
4686,76.9613,2343.0
4688,75.4712,2344.0
4690,75.3237,2345.0
4692,74.9801,2346.0
4694,74.9801,2347.0
4696,74.9801,2348.0
4698,74.9801,2349.0
4700,62.2335,2350.0
4702,67.0064,2351.0
4704,65.9471,2352.0
4706,67.45,2353.0
4708,68.4269,2354.0
4710,70.9179,2355.0
4712,70.1351,2356.0
4714,67.7416,2357.0
4716,71.3378,2358.0
4718,75.0746,2359.0
4720,75.78699999999999,2360.0
4722,73.0972,2361.0
4724,75.4958,2362.0
4726,74.8309,2363.0
4728,75.4806,2364.0
4730,78.1142,2365.0
4732,75.4696,2366.0
4734,73.2424,2367.0
4736,73.6955,2368.0
4738,76.2311,2369.0
4740,76.2299,2370.0
4742,79.0973,2371.0
4744,80.7308,2372.0
4746,79.015,2373.0
4748,79.108,2374.0
4750,76.883,2375.0
4752,76.6447,2376.0
4754,74.9523,2377.0
4756,74.3549,2378.0
4758,72.8713,2379.0
4760,73.9846,2380.0
4762,68.7118,2381.0
4764,72.882,2382.0
4766,69.9936,2383.0
4768,70.6737,2384.0
4770,69.3584,2385.0
4772,69.5635,2386.0
4774,70.9438,2387.0
4776,68.5238,2388.0
4778,68.4621,2389.0
4780,66.0661,2390.0
4782,71.9351,2391.0
4784,69.3571,2392.0
4786,68.1545,2393.0
4788,63.7322,2394.0
4790,64.0133,2395.0
4792,65.0197,2396.0
4794,66.0506,2397.0
4796,69.1088,2398.0
4798,69.5727,2399.0
4800,68.3712,2400.0
4802,62.71,2401.0
4804,69.7548,2402.0
4806,68.4878,2403.0
4808,68.4878,2404.0
4810,68.4878,2405.0
4812,68.5184,2406.0
4814,64.40100000000001,2407.0
4816,69.6744,2408.0
4818,63.7272,2409.0
4820,63.8401,2410.0
4822,67.4007,2411.0
4824,65.337,2412.0
4826,70.4123,2413.0
4828,73.6516,2414.0
4830,73.8427,2415.0
4832,79.4999,2416.0
4834,77.2221,2417.0
4836,74.7014,2418.0
4838,73.5319,2419.0
4840,71.693,2420.0
4842,64.4127,2421.0
4844,64.5738,2422.0
4846,63.9131,2423.0
4848,61.3612,2424.0
4850,67.9401,2425.0
4852,66.2451,2426.0
4854,63.3112,2427.0
4856,68.6325,2428.0
4858,64.1105,2429.0
4860,67.8851,2430.0
4862,70.6693,2431.0
4864,70.6693,2432.0
4866,70.6693,2433.0
4868,85.0424,2434.0
4870,85.3333,2435.0
4872,81.7872,2436.0
4874,84.5309,2437.0
4876,86.7433,2438.0
4878,85.0041,2439.0
4880,86.9266,2440.0
4882,79.8505,2441.0
4884,74.9038,2442.0
4886,77.7104,2443.0
4888,75.8474,2444.0
4890,75.0298,2445.0
4892,77.0412,2446.0
4894,73.1118,2447.0
4896,76.5432,2448.0
4898,75.9649,2449.0
4900,71.5527,2450.0
4902,75.6546,2451.0
4904,72.8755,2452.0
4906,74.5818,2453.0
4908,75.631,2454.0
4910,75.7468,2455.0
4912,75.2408,2456.0
4914,65.3466,2457.0
4916,66.3843,2458.0
4918,68.6913,2459.0
4920,63.83,2460.0
4922,68.59,2461.0
4924,71.5894,2462.0
4926,75.4787,2463.0
4928,82.8924,2464.0
4930,82.5758,2465.0
4932,79.9759,2466.0
4934,76.9561,2467.0
4936,75.5271,2468.0
4938,75.0629,2469.0
4940,67.7183,2470.0
4942,67.6679,2471.0
4944,67.0417,2472.0
4946,67.3725,2473.0
4948,65.8371,2474.0
4950,68.8183,2475.0
4952,66.3781,2476.0
4954,66.8784,2477.0
4956,75.6707,2478.0
4958,75.8748,2479.0
4960,74.2929,2480.0
4962,75.4134,2481.0
4964,69.2586,2482.0
4966,70.4749,2483.0
4968,68.0537,2484.0
4970,71.6084,2485.0
4972,69.5826,2486.0
4974,68.47800000000001,2487.0
4976,66.79899999999999,2488.0
4978,71.4041,2489.0
4980,70.227,2490.0
4982,72.0164,2491.0
4984,69.5255,2492.0
4986,73.911,2493.0
4988,69.9507,2494.0
4990,75.1386,2495.0
4992,75.2286,2496.0
4994,72.1815,2497.0
4996,65.954,2498.0
4998,69.2613,2499.0
5000,63.736000000000004,2500.0
5002,70.1736,2501.0
5004,73.6315,2502.0
5006,77.5698,2503.0
5008,76.7692,2504.0
5010,76.2155,2505.0
5012,71.3039,2506.0
5014,66.6648,2507.0
5016,60.3689,2508.0
5018,64.5159,2509.0
5020,61.0171,2510.0
5022,67.2232,2511.0
5024,66.005,2512.0
5026,67.7676,2513.0
5028,70.2905,2514.0
5030,70.8533,2515.0
5032,68.8264,2516.0
5034,65.1115,2517.0
5036,67.4409,2518.0
5038,63.1956,2519.0
5040,69.6101,2520.0
5042,66.3164,2521.0
5044,67.48,2522.0
5046,65.5626,2523.0
5048,68.0032,2524.0
5050,67.8898,2525.0
5052,68.0448,2526.0
5054,63.9929,2527.0
5056,58.9784,2528.0
5058,67.939,2529.0
5060,64.7735,2530.0
5062,62.6052,2531.0
5064,65.3246,2532.0
5066,64.8333,2533.0
5068,66.9589,2534.0
5070,65.4812,2535.0
5072,66.8624,2536.0
5074,63.9201,2537.0
5076,67.6733,2538.0
5078,63.2392,2539.0
5080,67.0922,2540.0
5082,57.2067,2541.0
5084,62.5882,2542.0
5086,60.5455,2543.0
5088,57.3314,2544.0
5090,65.8819,2545.0
5092,61.1405,2546.0
5094,67.1515,2547.0
5096,63.6724,2548.0
5098,63.3185,2549.0
5100,65.4119,2550.0
5102,63.683,2551.0
5104,62.1295,2552.0
5106,61.1999,2553.0
5108,60.3075,2554.0
5110,58.5023,2555.0
5112,58.7308,2556.0
5114,58.232,2557.0
5116,60.5085,2558.0
5118,60.566,2559.0
5120,57.1263,2560.0
5122,60.0196,2561.0
5124,61.7178,2562.0
5126,60.7559,2563.0
5128,62.8632,2564.0
5130,60.2718,2565.0
5132,63.7148,2566.0
5134,61.6338,2567.0
5136,58.9756,2568.0
5138,60.9439,2569.0
5140,58.4962,2570.0
5142,61.5227,2571.0
5144,60.2226,2572.0
5146,62.2224,2573.0
5148,61.2042,2574.0
5150,63.897,2575.0
5152,61.9414,2576.0
5154,65.1806,2577.0
5156,60.5253,2578.0
5158,58.5562,2579.0
5160,60.5139,2580.0
5162,59.6869,2581.0
5164,66.3892,2582.0
5166,60.9338,2583.0
5168,71.2043,2584.0
5170,71.3089,2585.0
5172,71.0908,2586.0
5174,65.5332,2587.0
5176,61.9836,2588.0
5178,60.9743,2589.0
5180,60.2938,2590.0
5182,63.815,2591.0
5184,63.668,2592.0
5186,68.3508,2593.0
5188,65.5073,2594.0
5190,69.8066,2595.0
5192,65.5713,2596.0
5194,64.4285,2597.0
5196,62.18600000000001,2598.0
5198,63.4517,2599.0
5200,63.4124,2600.0
5202,62.1479,2601.0
5204,62.2688,2602.0
5206,61.9741,2603.0
5208,65.2477,2604.0
5210,64.1897,2605.0
5212,65.8602,2606.0
5214,67.1208,2607.0
5216,66.2779,2608.0
5218,72.1841,2609.0
5220,67.829,2610.0
5222,69.1892,2611.0
5224,65.3051,2612.0
5226,69.2668,2613.0
5228,66.3636,2614.0
5230,65.2311,2615.0
5232,71.0492,2616.0
5234,72.166,2617.0
5236,75.1205,2618.0
5238,75.2028,2619.0
5240,74.1503,2620.0
5242,70.9299,2621.0
5244,70.6849,2622.0
5246,70.42699999999999,2623.0
5248,66.5056,2624.0
5250,67.0162,2625.0
5252,60.9839,2626.0
5254,63.0866,2627.0
5256,63.0132,2628.0
5258,62.6421,2629.0
5260,62.6421,2630.0
5262,62.6421,2631.0
5264,62.6421,2632.0
5266,64.1092,2633.0
5268,66.5157,2634.0
5270,67.1823,2635.0
5272,69.8534,2636.0
5274,66.6761,2637.0
5276,68.2933,2638.0
5278,67.381,2639.0
5280,70.7161,2640.0
5282,67.8325,2641.0
5284,72.1855,2642.0
5286,71.5971,2643.0
5288,70.9029,2644.0
5290,70.3563,2645.0
5292,68.968,2646.0
5294,66.5466,2647.0
5296,68.0114,2648.0
5298,60.5294,2649.0
5300,64.0912,2650.0
5302,62.1234,2651.0
5304,65.8516,2652.0
5306,65.8039,2653.0
5308,67.7832,2654.0
5310,65.9349,2655.0
5312,65.3617,2656.0
5314,61.6971,2657.0
5316,65.7907,2658.0
5318,62.9246,2659.0
5320,64.31,2660.0
5322,61.4058,2661.0
5324,60.5021,2662.0
5326,62.0079,2663.0
5328,62.0079,2664.0
5330,62.0079,2665.0
5332,57.8461,2666.0
5334,59.0191,2667.0
5336,58.8096,2668.0
5338,60.7624,2669.0
5340,60.9848,2670.0
5342,65.1669,2671.0
5344,64.637,2672.0
5346,64.0251,2673.0
5348,64.4919,2674.0
5350,63.6047,2675.0
5352,59.2246,2676.0
5354,65.4628,2677.0
5356,63.354,2678.0
5358,65.7791,2679.0
5360,66.3024,2680.0
5362,63.3743,2681.0
5364,67.2282,2682.0
5366,60.0071,2683.0
5368,58.6644,2684.0
5370,60.5072,2685.0
5372,58.1327,2686.0
5374,61.0847,2687.0
5376,58.5828,2688.0
5378,58.7739,2689.0
5380,64.4208,2690.0
5382,62.828,2691.0
5384,65.3072,2692.0
5386,62.1048,2693.0
5388,60.5688,2694.0
5390,62.5092,2695.0
5392,60.7849,2696.0
5394,59.923,2697.0
5396,63.6699,2698.0
5398,60.6882,2699.0
5400,64.6264,2700.0
5402,60.8249,2701.0
5404,65.1864,2702.0
5406,62.8275,2703.0
5408,62.7823,2704.0
5410,62.1993,2705.0
5412,58.0718,2706.0
5414,65.7278,2707.0
5416,60.882,2708.0
5418,62.9667,2709.0
5420,62.5709,2710.0
5422,61.9715,2711.0
5424,61.9715,2712.0
5426,63.276,2713.0
5428,64.0062,2714.0
5430,63.4207,2715.0
5432,66.4442,2716.0
5434,64.2418,2717.0
5436,61.9149,2718.0
5438,68.2772,2719.0
5440,67.1919,2720.0
5442,70.2097,2721.0
5444,65.64399999999999,2722.0
5446,62.5816,2723.0
5448,62.5816,2724.0
5450,73.3119,2725.0
5452,81.6172,2726.0
5454,85.039,2727.0
5456,78.5171,2728.0
5458,70.5596,2729.0
5460,63.705,2730.0
5462,64.4692,2731.0
5464,71.2812,2732.0
5466,74.0476,2733.0
5468,81.3754,2734.0
5470,86.822,2735.0
5472,83.865,2736.0
5474,86.7653,2737.0
5476,83.38799999999999,2738.0
5478,76.1637,2739.0
5480,76.6344,2740.0
5482,75.3081,2741.0
5484,71.8448,2742.0
5486,70.6992,2743.0
5488,77.6999,2744.0
5490,75.6729,2745.0
5492,72.4503,2746.0
5494,73.5296,2747.0
5496,67.1242,2748.0
5498,62.7574,2749.0
5500,63.261,2750.0
5502,59.4469,2751.0
5504,65.8663,2752.0
5506,63.0954,2753.0
5508,62.8848,2754.0
5510,67.4238,2755.0
5512,64.1612,2756.0
5514,65.9838,2757.0
5516,69.7362,2758.0
5518,69.8034,2759.0
5520,69.7525,2760.0
5522,68.5979,2761.0
5524,73.0354,2762.0
5526,67.6678,2763.0
5528,70.6837,2764.0
5530,69.6456,2765.0
5532,69.1359,2766.0
5534,66.5773,2767.0
5536,65.9577,2768.0
5538,72.7258,2769.0
5540,70.8254,2770.0
5542,72.9341,2771.0
5544,71.6917,2772.0
5546,74.0245,2773.0
5548,69.7587,2774.0
5550,69.7099,2775.0
5552,68.5682,2776.0
5554,71.6894,2777.0
5556,69.8974,2778.0
5558,73.2466,2779.0
5560,70.4965,2780.0
5562,70.0028,2781.0
5564,65.8611,2782.0
5566,69.2828,2783.0
5568,68.4671,2784.0
5570,68.4671,2785.0
5572,64.4902,2786.0
5574,59.0083,2787.0
5576,59.3085,2788.0
5578,62.8731,2789.0
5580,64.0809,2790.0
5582,72.3501,2791.0
5584,70.8624,2792.0
5586,70.8507,2793.0
5588,68.2795,2794.0
5590,64.1179,2795.0
5592,62.1958,2796.0
5594,62.7393,2797.0
5596,61.4387,2798.0
5598,63.6658,2799.0
5600,61.7012,2800.0
5602,57.6542,2801.0
5604,64.9897,2802.0
5606,61.5022,2803.0
5608,63.1655,2804.0
5610,62.6284,2805.0
5612,62.4838,2806.0
5614,63.5606,2807.0
5616,65.5463,2808.0
5618,65.5463,2809.0
5620,65.5463,2810.0
5622,55.5359,2811.0
5624,73.7311,2812.0
5626,73.6719,2813.0
5628,74.1579,2814.0
5630,73.4525,2815.0
5632,77.3438,2816.0
5634,74.6767,2817.0
5636,75.4589,2818.0
5638,71.1038,2819.0
5640,69.1071,2820.0
5642,69.9558,2821.0
5644,67.8196,2822.0
5646,68.7631,2823.0
5648,64.4086,2824.0
5650,63.678000000000004,2825.0
5652,64.4506,2826.0
5654,61.613,2827.0
5656,64.3114,2828.0
5658,60.3422,2829.0
5660,58.403,2830.0
5662,65.2715,2831.0
5664,65.4118,2832.0
5666,73.1429,2833.0
5668,72.4753,2834.0
5670,70.9166,2835.0
5672,65.3937,2836.0
5674,64.4833,2837.0
5676,60.9581,2838.0
5678,67.4612,2839.0
5680,62.8456,2840.0
5682,66.6447,2841.0
5684,64.5333,2842.0
5686,65.615,2843.0
5688,63.9066,2844.0
5690,62.5837,2845.0
5692,62.5837,2846.0
5694,70.631,2847.0
5696,74.1254,2848.0
5698,67.8493,2849.0
5700,66.5059,2850.0
5702,64.122,2851.0
5704,62.8815,2852.0
5706,60.4411,2853.0
5708,62.618,2854.0
5710,62.6653,2855.0
5712,64.7901,2856.0
5714,65.5849,2857.0
5716,65.9166,2858.0
5718,63.9301,2859.0
5720,61.4983,2860.0
5722,66.7997,2861.0
5724,60.0262,2862.0
5726,60.5931,2863.0
5728,62.8987,2864.0
5730,61.5221,2865.0
5732,64.5328,2866.0
5734,62.9176,2867.0
5736,62.9986,2868.0
5738,61.7347,2869.0
5740,64.0005,2870.0
5742,64.7234,2871.0
5744,64.6945,2872.0
5746,64.7156,2873.0
5748,63.3014,2874.0
5750,65.3175,2875.0
5752,67.1853,2876.0
5754,68.5129,2877.0
5756,65.3067,2878.0
5758,64.6775,2879.0
5760,64.2424,2880.0
5762,62.5223,2881.0
5764,61.4658,2882.0
5766,59.2421,2883.0
5768,61.8223,2884.0
5770,62.2814,2885.0
5772,65.9496,2886.0
5774,69.0686,2887.0
5776,70.5302,2888.0
5778,70.2223,2889.0
5780,70.0151,2890.0
5782,76.5122,2891.0
5784,75.3685,2892.0
5786,72.9151,2893.0
5788,69.0926,2894.0
5790,66.2467,2895.0
5792,66.5335,2896.0
5794,67.9285,2897.0
5796,67.9285,2898.0
5798,63.6818,2899.0
5800,64.0837,2900.0
5802,68.3645,2901.0
5804,63.6671,2902.0
5806,63.6768,2903.0
5808,63.1697,2904.0
5810,62.4856,2905.0
5812,65.4809,2906.0
5814,65.3715,2907.0
5816,65.4333,2908.0
5818,66.0395,2909.0
5820,60.802,2910.0
5822,64.0552,2911.0
5824,60.3586,2912.0
5826,60.286,2913.0
5828,66.3392,2914.0
5830,60.6324,2915.0
5832,63.5842,2916.0
5834,68.6968,2917.0
5836,63.4286,2918.0
5838,63.005,2919.0
5840,66.1582,2920.0
5842,65.4665,2921.0
5844,64.7675,2922.0
5846,64.7356,2923.0
5848,66.7609,2924.0
5850,64.6513,2925.0
5852,71.6717,2926.0
5854,68.3621,2927.0
5856,71.4285,2928.0
5858,69.6777,2929.0
5860,68.2329,2930.0
5862,69.0249,2931.0
5864,65.9008,2932.0
5866,62.9721,2933.0
5868,68.6043,2934.0
5870,65.7,2935.0
5872,67.8,2936.0
5874,65.0816,2937.0
5876,65.8188,2938.0
5878,67.2021,2939.0
5880,67.9536,2940.0
5882,65.4912,2941.0
5884,68.7771,2942.0
5886,68.5501,2943.0
5888,68.5501,2944.0
5890,68.5501,2945.0
5892,69.0928,2946.0
5894,66.9584,2947.0
5896,66.217,2948.0
5898,62.0025,2949.0
5900,59.5621,2950.0
5902,62.4445,2951.0
5904,62.3519,2952.0
5906,68.6469,2953.0
5908,66.2536,2954.0
5910,68.8292,2955.0
5912,66.3863,2956.0
5914,67.2975,2957.0
5916,65.7125,2958.0
5918,63.2295,2959.0
5920,65.5989,2960.0
5922,63.6929,2961.0
5924,67.214,2962.0
5926,64.9427,2963.0
5928,69.5207,2964.0
5930,65.5423,2965.0
5932,68.8813,2966.0
5934,68.7238,2967.0
5936,68.7238,2968.0
5938,68.7238,2969.0
5940,72.8513,2970.0
5942,69.9888,2971.0
5944,68.7658,2972.0
5946,64.96300000000001,2973.0
5948,63.2449,2974.0
5950,65.7571,2975.0
5952,59.967,2976.0
5954,61.3603,2977.0
5956,62.4663,2978.0
5958,67.6199,2979.0
5960,70.0224,2980.0
5962,71.0238,2981.0
5964,73.202,2982.0
5966,72.5858,2983.0
5968,73.2438,2984.0
5970,73.9972,2985.0
5972,72.6305,2986.0
5974,73.064,2987.0
5976,73.7333,2988.0
5978,70.4285,2989.0
5980,73.1427,2990.0
5982,72.3942,2991.0
5984,74.4164,2992.0
5986,70.8802,2993.0
5988,71.2269,2994.0
5990,64.6811,2995.0
5992,67.0929,2996.0
5994,63.3452,2997.0
5996,63.4737,2998.0
5998,63.9129,2999.0
6000,65.61,3000.0
6002,68.6316,3001.0
6004,67.2543,3002.0
6006,67.7872,3003.0
6008,66.5731,3004.0
6010,63.7294,3005.0
6012,62.5297,3006.0
6014,65.2678,3007.0
6016,62.5081,3008.0
6018,65.8632,3009.0
6020,64.4226,3010.0
6022,65.9365,3011.0
6024,61.7798,3012.0
6026,60.2807,3013.0
6028,60.2807,3014.0
6030,60.2807,3015.0
6032,60.2807,3016.0
6034,60.2807,3017.0
6036,69.1836,3018.0
6038,64.6167,3019.0
6040,60.8767,3020.0
6042,64.1095,3021.0
6044,61.6194,3022.0
6046,58.3957,3023.0
6048,59.0148,3024.0
6050,59.6085,3025.0
6052,67.2998,3026.0
6054,69.3505,3027.0
6056,73.1952,3028.0
6058,72.3509,3029.0
6060,69.2318,3030.0
6062,56.3097,3031.0
6064,69.0423,3032.0
6066,66.0328,3033.0
6068,64.75,3034.0
6070,61.18,3035.0
6072,60.797,3036.0
6074,62.8842,3037.0
6076,62.4183,3038.0
