,hr,time
4530,98.3082,2265.0
4532,101.74700000000001,2266.0
4534,100.066,2267.0
4536,95.4415,2268.0
4538,94.0023,2269.0
4540,91.8179,2270.0
4542,87.7208,2271.0
4544,85.7593,2272.0
4546,88.8454,2273.0
4548,89.494,2274.0
4550,90.4107,2275.0
4552,93.9665,2276.0
4554,98.7836,2277.0
4556,96.9787,2278.0
4558,94.6538,2279.0
4560,95.8307,2280.0
4562,93.3401,2281.0
4564,89.7995,2282.0
4566,89.5198,2283.0
4568,90.5346,2284.0
4570,88.8301,2285.0
4572,87.197,2286.0
4574,90.0081,2287.0
4576,92.8097,2288.0
4578,91.15299999999999,2289.0
4580,90.295,2290.0
4582,89.0115,2291.0
4584,88.7526,2292.0
4586,88.6908,2293.0
4588,88.6908,2294.0
4590,97.3056,2295.0
4592,99.7545,2296.0
4594,99.9421,2297.0
4596,101.75,2298.0
4598,104.184,2299.0
4600,106.852,2300.0
4602,106.96700000000001,2301.0
4604,105.70299999999999,2302.0
4606,105.73299999999999,2303.0
4608,103.68799999999999,2304.0
4610,97.0224,2305.0
4612,95.6654,2306.0
4614,96.1622,2307.0
4616,92.2717,2308.0
4618,88.3925,2309.0
4620,89.5932,2310.0
4622,91.7015,2311.0
4624,89.8717,2312.0
4626,88.6592,2313.0
4628,93.0929,2314.0
4630,96.7998,2315.0
4632,98.4443,2316.0
4634,98.3424,2317.0
4636,98.6126,2318.0
4638,95.4226,2319.0
4640,92.5635,2320.0
4642,94.60700000000001,2321.0
4644,96.0787,2322.0
4646,93.8945,2323.0
4648,90.7544,2324.0
4650,88.6647,2325.0
4652,89.6298,2326.0
4654,89.8646,2327.0
4656,87.414,2328.0
4658,85.4812,2329.0
4660,87.6563,2330.0
4662,87.5144,2331.0
4664,85.6026,2332.0
4666,84.2071,2333.0
4668,86.4651,2334.0
4670,84.6599,2335.0
4672,83.1663,2336.0
4674,86.3215,2337.0
4676,84.7541,2338.0
4678,83.5386,2339.0
4680,85.3437,2340.0
4682,87.6244,2341.0
4684,86.8833,2342.0
4686,85.2821,2343.0
4688,86.2358,2344.0
4690,86.1714,2345.0
4692,84.9105,2346.0
4694,87.0469,2347.0
4696,91.1519,2348.0
4698,95.242,2349.0
4700,93.6336,2350.0
4702,90.9243,2351.0
4704,92.7299,2352.0
4706,93.4826,2353.0
4708,92.0721,2354.0
4710,92.973,2355.0
4712,93.7764,2356.0
4714,90.5339,2357.0
4716,89.1199,2358.0
4718,89.6783,2359.0
4720,91.4812,2360.0
4722,93.9642,2361.0
4724,95.40899999999999,2362.0
4726,94.0311,2363.0
4728,91.9165,2364.0
4730,91.6825,2365.0
4732,90.3369,2366.0
4734,91.2281,2367.0
4736,96.2052,2368.0
4738,98.4985,2369.0
4740,98.4985,2370.0
4742,79.8105,2371.0
4744,93.1003,2372.0
4746,91.5842,2373.0
4748,92.2036,2374.0
4750,92.9685,2375.0
4752,92.4791,2376.0
4754,93.4631,2377.0
4756,94.661,2378.0
4758,92.7769,2379.0
4760,92.0726,2380.0
4762,92.1887,2381.0
4764,88.84100000000001,2382.0
4766,86.3783,2383.0
4768,87.0566,2384.0
4770,87.4199,2385.0
4772,91.7634,2386.0
4774,95.8739,2387.0
4776,99.5874,2388.0
4778,100.273,2389.0
4780,96.9691,2390.0
4782,92.5946,2391.0
4784,88.9023,2392.0
4786,90.8043,2393.0
4788,93.6801,2394.0
4790,95.7009,2395.0
4792,96.4561,2396.0
4794,92.781,2397.0
4796,89.8162,2398.0
4798,86.7775,2399.0
4800,86.4271,2400.0
4802,88.6422,2401.0
4804,89.0278,2402.0
4806,88.9191,2403.0
4808,89.0327,2404.0
4810,90.2469,2405.0
4812,89.6357,2406.0
4814,88.3341,2407.0
4816,89.5853,2408.0
4818,91.5551,2409.0
4820,95.6086,2410.0
4822,91.8374,2411.0
4824,90.7596,2412.0
4826,91.5874,2413.0
4828,91.7358,2414.0
4830,90.1449,2415.0
4832,89.6173,2416.0
4834,92.2027,2417.0
4836,92.12,2418.0
4838,92.4221,2419.0
4840,95.9021,2420.0
4842,98.5284,2421.0
4844,98.6186,2422.0
4846,98.06200000000001,2423.0
4848,99.6538,2424.0
4850,99.0766,2425.0
4852,100.74,2426.0
4854,100.645,2427.0
4856,98.684,2428.0
4858,93.6415,2429.0
4860,89.6215,2430.0
4862,90.4394,2431.0
4864,92.0503,2432.0
4866,90.9688,2433.0
4868,89.1502,2434.0
4870,90.3741,2435.0
4872,91.0467,2436.0
4874,89.5073,2437.0
4876,87.5457,2438.0
4878,87.7334,2439.0
4880,89.0614,2440.0
4882,88.88799999999999,2441.0
4884,87.8957,2442.0
4886,89.6653,2443.0
4888,91.4273,2444.0
4890,91.214,2445.0
4892,92.5661,2446.0
4894,94.03,2447.0
4896,92.7452,2448.0
4898,89.7902,2449.0
4900,89.425,2450.0
4902,91.4431,2451.0
4904,90.4785,2452.0
4906,88.4313,2453.0
4908,89.7686,2454.0
4910,92.4336,2455.0
4912,94.6193,2456.0
4914,96.6101,2457.0
4916,97.0774,2458.0
4918,95.0406,2459.0
4920,93.5295,2460.0
4922,94.1972,2461.0
4924,92.2719,2462.0
4926,91.7449,2463.0
4928,93.6448,2464.0
4930,94.1088,2465.0
4932,91.1449,2466.0
4934,89.5959,2467.0
4936,90.1894,2468.0
4938,92.6842,2469.0
4940,91.029,2470.0
4942,90.0969,2471.0
4944,93.4515,2472.0
4946,97.2158,2473.0
4948,97.1272,2474.0
4950,95.3346,2475.0
4952,91.1231,2476.0
4954,87.0115,2477.0
4956,83.4929,2478.0
4958,81.878,2479.0
4960,82.3592,2480.0
4962,83.785,2481.0
4964,87.9921,2482.0
4966,89.6496,2483.0
4968,90.2469,2484.0
4970,89.5601,2485.0
4972,89.8797,2486.0
4974,89.7072,2487.0
4976,89.9612,2488.0
4978,93.8023,2489.0
4980,99.2158,2490.0
4982,101.603,2491.0
4984,102.758,2492.0
4986,101.167,2493.0
4988,95.9109,2494.0
4990,91.0553,2495.0
4992,88.9575,2496.0
4994,90.3509,2497.0
4996,90.4399,2498.0
4998,89.3862,2499.0
5000,87.1057,2500.0
5002,87.8958,2501.0
5004,88.5912,2502.0
5006,87.5214,2503.0
5008,89.47399999999999,2504.0
5010,91.50200000000001,2505.0
5012,90.4094,2506.0
5014,89.4528,2507.0
5016,91.2846,2508.0
5018,93.9648,2509.0
5020,95.1084,2510.0
5022,96.2447,2511.0
5024,98.2642,2512.0
5026,98.2283,2513.0
5028,95.8473,2514.0
5030,92.4515,2515.0
5032,94.0567,2516.0
5034,92.0568,2517.0
5036,90.5388,2518.0
5038,89.9408,2519.0
5040,90.0305,2520.0
5042,88.7755,2521.0
5044,88.9946,2522.0
5046,89.7596,2523.0
5048,89.065,2524.0
5050,91.6759,2525.0
5052,93.9335,2526.0
5054,92.5509,2527.0
5056,93.1178,2528.0
5058,95.7067,2529.0
5060,96.0621,2530.0
5062,96.9087,2531.0
5064,99.4899,2532.0
5066,100.939,2533.0
5068,99.2815,2534.0
5070,96.9085,2535.0
5072,96.1088,2536.0
5074,94.1576,2537.0
5076,92.561,2538.0
5078,94.0233,2539.0
5080,95.26100000000001,2540.0
5082,94.6125,2541.0
5084,95.9709,2542.0
5086,97.3872,2543.0
5088,98.2731,2544.0
5090,96.965,2545.0
5092,97.6248,2546.0
5094,96.63600000000001,2547.0
5096,94.6409,2548.0
5098,97.8448,2549.0
5100,99.52799999999999,2550.0
5102,101.492,2551.0
5104,102.20200000000001,2552.0
5106,103.26,2553.0
5108,103.63600000000001,2554.0
5110,101.265,2555.0
5112,99.16,2556.0
5114,96.5462,2557.0
5116,93.9692,2558.0
5118,95.0292,2559.0
5120,96.48100000000001,2560.0
5122,96.9085,2561.0
5124,95.8616,2562.0
5126,94.6741,2563.0
5128,95.07600000000001,2564.0
5130,91.5295,2565.0
5132,87.8971,2566.0
5134,87.1556,2567.0
5136,88.324,2568.0
5138,89.2231,2569.0
5140,89.2231,2570.0
5142,90.8491,2571.0
5144,91.8066,2572.0
5146,90.2635,2573.0
5148,89.4661,2574.0
5150,91.0765,2575.0
5152,93.3092,2576.0
5154,90.6913,2577.0
5156,89.1228,2578.0
5158,89.7361,2579.0
5160,89.3888,2580.0
5162,89.0445,2581.0
5164,90.0654,2582.0
5166,90.1019,2583.0
5168,89.22399999999999,2584.0
5170,88.5991,2585.0
5172,90.2962,2586.0
5174,91.9463,2587.0
5176,90.7185,2588.0
5178,90.9874,2589.0
5180,92.7787,2590.0
5182,91.661,2591.0
5184,90.5895,2592.0
5186,91.0527,2593.0
5188,90.9136,2594.0
5190,88.2674,2595.0
5192,86.148,2596.0
5194,87.4403,2597.0
5196,88.1005,2598.0
5198,87.8839,2599.0
5200,87.5214,2600.0
5202,88.8583,2601.0
5204,91.2412,2602.0
5206,89.4876,2603.0
5208,89.4876,2604.0
5210,85.1995,2605.0
5212,83.6745,2606.0
5214,83.7025,2607.0
5216,86.4546,2608.0
5218,86.5064,2609.0
5220,85.6682,2610.0
5222,86.706,2611.0
5224,89.2259,2612.0
5226,89.4478,2613.0
5228,89.431,2614.0
5230,91.2103,2615.0
5232,93.0282,2616.0
5234,93.0282,2617.0
5236,98.6891,2618.0
5238,98.5346,2619.0
5240,96.47200000000001,2620.0
5242,93.3236,2621.0
5244,90.8516,2622.0
5246,91.4209,2623.0
5248,90.4274,2624.0
5250,88.7615,2625.0
5252,86.7933,2626.0
5254,87.4878,2627.0
5256,90.3904,2628.0
5258,90.9534,2629.0
5260,87.471,2630.0
5262,83.7499,2631.0
5264,81.5137,2632.0
5266,82.5154,2633.0
5268,84.4355,2634.0
5270,83.9377,2635.0
5272,83.7475,2636.0
5274,85.5758,2637.0
5276,88.4472,2638.0
5278,88.2175,2639.0
5280,85.7074,2640.0
5282,84.2531,2641.0
5284,85.4515,2642.0
5286,84.13600000000001,2643.0
5288,81.8318,2644.0
5290,82.6285,2645.0
5292,85.8084,2646.0
5294,87.4043,2647.0
5296,88.0422,2648.0
5298,89.4223,2649.0
5300,91.8926,2650.0
5302,91.0272,2651.0
5304,89.4724,2652.0
5306,90.4831,2653.0
5308,90.6573,2654.0
5310,89.5627,2655.0
5312,90.2303,2656.0
5314,93.4116,2657.0
5316,94.2331,2658.0
5318,95.1247,2659.0
5320,96.2892,2660.0
5322,95.6717,2661.0
5324,94.4903,2662.0
5326,96.7513,2663.0
5328,97.1525,2664.0
5330,95.3222,2665.0
5332,94.9226,2666.0
5334,94.3089,2667.0
5336,92.0053,2668.0
5338,91.5624,2669.0
5340,92.0197,2670.0
5342,91.1076,2671.0
5344,89.1576,2672.0
5346,89.8469,2673.0
5348,89.0708,2674.0
5350,88.2647,2675.0
5352,90.2728,2676.0
5354,92.1212,2677.0
5356,94.2445,2678.0
5358,98.6686,2679.0
5360,101.90700000000001,2680.0
5362,102.93700000000001,2681.0
5364,101.975,2682.0
5366,102.065,2683.0
5368,101.40700000000001,2684.0
5370,99.3958,2685.0
5372,99.4175,2686.0
5374,98.6519,2687.0
5376,97.5916,2688.0
5378,95.8335,2689.0
5380,96.4248,2690.0
5382,97.3936,2691.0
5384,96.5344,2692.0
5386,97.1162,2693.0
5388,96.6142,2694.0
5390,94.7567,2695.0
5392,96.2972,2696.0
5394,96.1804,2697.0
5396,96.8074,2698.0
5398,95.2817,2699.0
5400,94.8357,2700.0
5402,94.5938,2701.0
5404,91.3461,2702.0
5406,90.4233,2703.0
5408,91.0567,2704.0
5410,90.7132,2705.0
5412,91.3322,2706.0
5414,93.2591,2707.0
5416,94.9891,2708.0
5418,93.3734,2709.0
5420,92.51899999999999,2710.0
5422,92.51899999999999,2711.0
5424,98.3786,2712.0
5426,102.426,2713.0
5428,105.36399999999999,2714.0
5430,108.001,2715.0
5432,108.936,2716.0
5434,108.03200000000001,2717.0
5436,102.801,2718.0
5438,100.55,2719.0
5440,100.541,2720.0
5442,97.2211,2721.0
5444,92.2501,2722.0
5446,90.2697,2723.0
5448,92.6079,2724.0
5450,92.8097,2725.0
5452,92.8091,2726.0
5454,90.684,2727.0
5456,99.7007,2728.0
5458,95.9259,2729.0
5460,93.4629,2730.0
5462,93.7211,2731.0
5464,91.1509,2732.0
5466,88.3583,2733.0
5468,88.8611,2734.0
5470,92.2233,2735.0
5472,94.6451,2736.0
5474,95.3191,2737.0
5476,92.1171,2738.0
5478,93.8046,2739.0
5480,95.5281,2740.0
5482,94.6501,2741.0
5484,96.5312,2742.0
5486,98.5069,2743.0
5488,96.8964,2744.0
5490,92.6621,2745.0
5492,91.6521,2746.0
5494,89.6757,2747.0
5496,88.9558,2748.0
5498,92.7399,2749.0
5500,95.3827,2750.0
5502,94.96700000000001,2751.0
5504,94.2724,2752.0
5506,94.0979,2753.0
5508,91.132,2754.0
5510,87.8983,2755.0
5512,90.4505,2756.0
5514,91.5315,2757.0
5516,91.7033,2758.0
5518,89.8225,2759.0
5520,88.1162,2760.0
5522,87.833,2761.0
5524,85.7097,2762.0
5526,84.1557,2763.0
5528,86.01100000000001,2764.0
5530,89.5727,2765.0
5532,90.4098,2766.0
5534,89.052,2767.0
5536,89.8013,2768.0
5538,92.27799999999999,2769.0
5540,93.0825,2770.0
5542,92.4055,2771.0
5544,93.2164,2772.0
5546,90.9404,2773.0
5548,86.8503,2774.0
5550,84.7573,2775.0
5552,86.4203,2776.0
5554,85.7352,2777.0
5556,82.84,2778.0
5558,82.6708,2779.0
5560,83.2056,2780.0
5562,80.9824,2781.0
5564,80.6299,2782.0
5566,82.1226,2783.0
5568,82.5778,2784.0
5570,80.8176,2785.0
5572,81.6643,2786.0
5574,84.7695,2787.0
5576,84.6937,2788.0
5578,83.5532,2789.0
5580,84.2805,2790.0
5582,85.1704,2791.0
5584,84.4836,2792.0
5586,85.061,2793.0
5588,85.4554,2794.0
5590,84.2909,2795.0
5592,82.28399999999999,2796.0
5594,83.0968,2797.0
5596,83.9516,2798.0
5598,83.9503,2799.0
5600,85.5418,2800.0
5602,87.249,2801.0
5604,85.9629,2802.0
5606,84.1562,2803.0
5608,85.1474,2804.0
5610,85.6065,2805.0
5612,86.0266,2806.0
5614,88.1925,2807.0
5616,88.4281,2808.0
5618,86.4957,2809.0
5620,87.6054,2810.0
5622,87.6083,2811.0
5624,87.075,2812.0
5626,86.5352,2813.0
5628,88.5378,2814.0
5630,89.2798,2815.0
5632,90.4899,2816.0
5634,92.5038,2817.0
5636,92.5038,2818.0
5638,96.1794,2819.0
5640,99.2095,2820.0
5642,101.84100000000001,2821.0
5644,101.31,2822.0
5646,100.63,2823.0
5648,98.3308,2824.0
5650,95.8866,2825.0
5652,96.3147,2826.0
5654,97.5238,2827.0
5656,97.2186,2828.0
5658,96.0752,2829.0
5660,98.6032,2830.0
5662,99.8826,2831.0
5664,96.4965,2832.0
5666,95.1084,2833.0
5668,96.5132,2834.0
5670,95.8508,2835.0
5672,93.945,2836.0
5674,94.8245,2837.0
5676,95.2096,2838.0
5678,96.3581,2839.0
5680,98.3,2840.0
5682,100.302,2841.0
5684,102.376,2842.0
5686,100.13,2843.0
5688,97.9998,2844.0
5690,96.682,2845.0
5692,94.6904,2846.0
5694,96.291,2847.0
5696,97.6422,2848.0
5698,96.6059,2849.0
5700,96.1515,2850.0
5702,98.6312,2851.0
5704,100.676,2852.0
5706,101.006,2853.0
5708,104.198,2854.0
5710,101.053,2855.0
5712,101.07700000000001,2856.0
5714,98.1292,2857.0
5716,93.5963,2858.0
5718,93.3514,2859.0
5720,91.3545,2860.0
5722,89.329,2861.0
5724,90.2865,2862.0
5726,92.1801,2863.0
5728,94.2835,2864.0
5730,99.3338,2865.0
5732,102.081,2866.0
5734,102.75299999999999,2867.0
5736,100.943,2868.0
5738,96.8116,2869.0
5740,94.5231,2870.0
5742,94.3501,2871.0
5744,91.2156,2872.0
5746,91.4325,2873.0
5748,92.9254,2874.0
5750,94.8106,2875.0
5752,93.0828,2876.0
5754,91.3131,2877.0
5756,91.1578,2878.0
5758,88.772,2879.0
5760,88.5404,2880.0
5762,89.208,2881.0
5764,90.4938,2882.0
5766,92.40700000000001,2883.0
5768,93.2967,2884.0
5770,91.6053,2885.0
5772,90.3487,2886.0
5774,91.2919,2887.0
5776,90.3811,2888.0
5778,90.9297,2889.0
5780,93.7545,2890.0
5782,94.4407,2891.0
5784,93.5439,2892.0
5786,96.4173,2893.0
5788,98.9207,2894.0
5790,101.477,2895.0
5792,103.62,2896.0
5794,105.03200000000001,2897.0
5796,104.865,2898.0
5798,105.256,2899.0
5800,104.54799999999999,2900.0
5802,102.56200000000001,2901.0
5804,98.1293,2902.0
5806,97.2802,2903.0
5808,98.0133,2904.0
5810,98.0133,2905.0
5812,95.2289,2906.0
5814,96.3425,2907.0
5816,97.4982,2908.0
5818,97.4063,2909.0
5820,99.6773,2910.0
5822,101.221,2911.0
5824,99.7847,2912.0
5826,100.053,2913.0
5828,101.54799999999999,2914.0
5830,97.8051,2915.0
5832,96.1146,2916.0
5834,96.4352,2917.0
5836,94.6244,2918.0
5838,93.8685,2919.0
