,hr,time
5030,54.9104,2236.0
5032,50.3607,2237.0
5034,48.7381,2238.0
5036,50.4094,2239.0
5038,54.6388,2240.0
5040,56.0438,2241.0
5042,52.5588,2242.0
5044,53.7899,2243.0
5046,60.6941,2244.0
5048,66.8618,2245.0
5050,69.3078,2246.0
5052,67.689,2247.0
5054,67.689,2248.0
5056,67.689,2249.0
5058,55.2,2250.0
5060,53.3458,2251.0
5062,52.4232,2252.0
5064,54.9767,2253.0
5066,52.3886,2254.0
5068,50.2716,2255.0
5070,50.4656,2256.0
5072,53.7115,2257.0
5074,58.4967,2258.0
5076,58.5935,2259.0
5078,61.4877,2260.0
5080,65.8021,2261.0
5082,62.2716,2262.0
5084,59.598,2263.0
5086,59.598,2264.0
5088,57.3381,2265.0
5090,58.9525,2266.0
5092,58.1994,2267.0
5094,53.6274,2268.0
5096,52.4778,2269.0
5098,53.8947,2270.0
5100,53.9822,2271.0
5102,58.778,2272.0
5104,57.4561,2273.0
5106,59.4183,2274.0
5108,64.5564,2275.0
5110,63.9514,2276.0
5112,60.3377,2277.0
5114,56.4279,2278.0
5116,58.5817,2279.0
5118,59.0769,2280.0
5120,53.9398,2281.0
5122,52.573,2282.0
5124,53.4858,2283.0
5126,57.2883,2284.0
5128,58.728,2285.0
5130,54.8919,2286.0
5132,53.9414,2287.0
5134,54.2305,2288.0
5136,55.4536,2289.0
5138,61.1125,2290.0
5140,58.2093,2291.0
5142,53.8947,2292.0
5144,54.2488,2293.0
5146,54.6743,2294.0
5148,56.934,2295.0
5150,55.1555,2296.0
5152,52.7768,2297.0
5154,52.5391,2298.0
5156,54.3981,2299.0
5158,55.8752,2300.0
5160,53.3333,2301.0
5162,53.3333,2302.0
5164,56.3373,2303.0
5166,56.4629,2304.0
5168,53.7623,2305.0
5170,53.2651,2306.0
5172,54.229,2307.0
5174,54.9772,2308.0
5176,58.6756,2309.0
5178,55.6804,2310.0
5180,55.1142,2311.0
5182,55.5394,2312.0
5184,57.4768,2313.0
5186,58.2229,2314.0
5188,52.6389,2315.0
5190,52.9655,2316.0
5192,57.5857,2317.0
5194,55.3399,2318.0
5196,51.833,2319.0
5198,52.2577,2320.0
5200,56.3702,2321.0
5202,58.3721,2322.0
5204,56.3309,2323.0
5206,55.3297,2324.0
5208,57.6863,2325.0
5210,60.992,2326.0
5212,56.8496,2327.0
5214,55.449,2328.0
5216,56.9945,2329.0
5218,51.3712,2330.0
5220,51.3712,2331.0
5222,51.2254,2332.0
5224,52.595,2333.0
5226,54.6331,2334.0
5228,51.7021,2335.0
5230,52.5754,2336.0
5232,56.965,2337.0
5234,58.8137,2338.0
5236,53.1721,2339.0
5238,52.7872,2340.0
5240,53.056999999999995,2341.0
5242,61.1164,2342.0
5244,61.1164,2343.0
5246,74.69,2344.0
5248,62.4293,2345.0
5250,64.0437,2346.0
5252,60.0906,2347.0
5254,57.4439,2348.0
5256,57.2171,2349.0
5258,59.2925,2350.0
5260,62.448,2351.0
5262,59.7921,2352.0
5264,69.91199999999999,2353.0
5266,60.4013,2354.0
5268,60.8039,2355.0
5270,56.0446,2356.0
5272,53.7063,2357.0
5274,55.979,2358.0
5276,61.446000000000005,2359.0
5278,56.9481,2360.0
5280,54.0449,2361.0
5282,52.9641,2362.0
5284,54.7072,2363.0
5286,54.2742,2364.0
5288,51.8592,2365.0
5290,51.8834,2366.0
5292,51.3712,2367.0
5294,54.7263,2368.0
5296,51.8828,2369.0
5298,50.9223,2370.0
5300,51.111000000000004,2371.0
5302,53.0166,2372.0
5304,55.1967,2373.0
5306,54.4289,2374.0
5308,54.5667,2375.0
5310,53.7063,2376.0
5312,58.4298,2377.0
5314,55.5829,2378.0
5316,54.6756,2379.0
5318,56.2041,2380.0
5320,61.6417,2381.0
5322,59.2401,2382.0
5324,57.4832,2383.0
5326,59.9132,2384.0
5328,62.2223,2385.0
5330,58.8094,2386.0
5332,56.1981,2387.0
5334,57.1786,2388.0
5336,60.3065,2389.0
5338,57.1468,2390.0
5340,53.7316,2391.0
5342,53.2216,2392.0
5344,53.9042,2393.0
5346,54.9681,2394.0
5348,52.7906,2395.0
5350,51.2855,2396.0
5352,52.608000000000004,2397.0
5354,55.1507,2398.0
5356,57.8307,2399.0
5358,56.0157,2400.0
5360,53.8841,2401.0
5362,53.373000000000005,2402.0
5364,54.8082,2403.0
5366,56.5664,2404.0
5368,52.8443,2405.0
5370,53.258,2406.0
5372,56.1609,2407.0
5374,54.1252,2408.0
5376,53.9112,2409.0
5378,53.4945,2410.0
5380,54.0894,2411.0
5382,54.0894,2412.0
5384,57.9659,2413.0
5386,56.8077,2414.0
5388,59.547,2415.0
5390,58.6376,2416.0
5392,53.5398,2417.0
5394,52.3158,2418.0
5396,55.0101,2419.0
5398,56.4864,2420.0
5400,56.4864,2421.0
5402,52.2505,2422.0
5404,54.9545,2423.0
5406,58.5111,2424.0
5408,56.4146,2425.0
5410,55.9684,2426.0
5412,58.0655,2427.0
5414,60.3756,2428.0
5416,58.549,2429.0
5418,55.77,2430.0
5420,54.8275,2431.0
5422,55.3789,2432.0
5424,58.8133,2433.0
5426,61.9622,2434.0
5428,56.8929,2435.0
5430,55.2603,2436.0
5432,59.9844,2437.0
5434,64.2755,2438.0
5436,63.9416,2439.0
5438,60.4614,2440.0
5440,61.2218,2441.0
5442,64.6098,2442.0
5444,62.6898,2443.0
5446,58.5735,2444.0
5448,57.7436,2445.0
5450,58.4751,2446.0
5452,60.7832,2447.0
5454,62.4085,2448.0
5456,59.3203,2449.0
5458,57.2861,2450.0
5460,56.1464,2451.0
5462,55.6394,2452.0
5464,55.4385,2453.0
5466,55.4385,2454.0
5468,57.8156,2455.0
5470,55.1341,2456.0
5472,55.4873,2457.0
5474,57.8928,2458.0
5476,59.6086,2459.0
5478,58.1098,2460.0
5480,56.0436,2461.0
5482,56.358999999999995,2462.0
5484,52.5986,2463.0
5486,52.5986,2464.0
5488,52.5986,2465.0
5490,56.5662,2466.0
5492,57.87,2467.0
5494,62.9193,2468.0
5496,58.5469,2469.0
5498,54.7594,2470.0
5500,52.7374,2471.0
5502,56.4838,2472.0
5504,50.5881,2473.0
5506,49.0596,2474.0
5508,50.1757,2475.0
5510,52.6185,2476.0
5512,54.7904,2477.0
5514,50.0326,2478.0
5516,49.5938,2479.0
5518,53.513999999999996,2480.0
5520,55.5573,2481.0
5522,53.1896,2482.0
5524,50.7669,2483.0
5526,50.6548,2484.0
5528,51.7131,2485.0
5530,51.0299,2486.0
5532,53.8839,2487.0
5534,55.5523,2488.0
5536,54.4182,2489.0
5538,56.0077,2490.0
5540,61.6753,2491.0
5542,63.6714,2492.0
5544,60.5997,2493.0
5546,62.7361,2494.0
5548,59.4216,2495.0
5550,56.6609,2496.0
5552,55.1005,2497.0
5554,55.4864,2498.0
5556,59.1024,2499.0
5558,60.0209,2500.0
5560,57.2491,2501.0
5562,56.6429,2502.0
5564,57.5848,2503.0
5566,60.1174,2504.0
5568,58.8852,2505.0
5570,55.5775,2506.0
5572,54.7844,2507.0
5574,56.3701,2508.0
5576,54.5648,2509.0
5578,49.1078,2510.0
5580,53.3424,2511.0
5582,60.231,2512.0
5584,60.5329,2513.0
5586,58.3267,2514.0
5588,57.7149,2515.0
5590,59.3967,2516.0
5592,65.3307,2517.0
5594,71.7338,2518.0
5596,65.6992,2519.0
5598,59.63,2520.0
5600,60.3328,2521.0
5602,60.7045,2522.0
5604,58.6422,2523.0
5606,54.0426,2524.0
5608,53.8947,2525.0
5610,52.9358,2526.0
5612,54.9921,2527.0
5614,59.4749,2528.0
5616,61.5119,2529.0
5618,58.898,2530.0
5620,59.3624,2531.0
5622,63.4076,2532.0
5624,62.7133,2533.0
5626,60.5205,2534.0
5628,59.8837,2535.0
5630,62.2193,2536.0
5632,59.6798,2537.0
5634,56.3786,2538.0
5636,55.2502,2539.0
5638,55.1751,2540.0
5640,55.1751,2541.0
5642,60.4662,2542.0
5644,62.5746,2543.0
5646,64.8158,2544.0
5648,62.2011,2545.0
5650,60.0838,2546.0
5652,59.7665,2547.0
5654,61.7952,2548.0
5656,59.8947,2549.0
5658,57.9153,2550.0
5660,55.9891,2551.0
5662,57.4614,2552.0
5664,60.143,2553.0
5666,58.0956,2554.0
5668,56.0938,2555.0
5670,56.5571,2556.0
5672,58.513999999999996,2557.0
5674,58.4607,2558.0
5676,55.4686,2559.0
5678,54.2256,2560.0
5680,54.2623,2561.0
5682,55.6709,2562.0
5684,55.6709,2563.0
5686,56.8734,2564.0
5688,56.4706,2565.0
5690,60.3708,2566.0
5692,60.7073,2567.0
5694,57.0162,2568.0
5696,58.8482,2569.0
5698,58.8482,2570.0
5700,58.8482,2571.0
5702,104.044,2572.0
5704,68.0691,2573.0
5706,71.3902,2574.0
5708,75.5384,2575.0
5710,77.1966,2576.0
5712,76.8874,2577.0
5714,76.509,2578.0
5716,71.8003,2579.0
5718,71.8738,2580.0
5720,71.8738,2581.0
5722,78.6738,2582.0
5724,77.9594,2583.0
5726,75.2494,2584.0
5728,74.7139,2585.0
5730,69.4416,2586.0
5732,63.6398,2587.0
5734,63.9155,2588.0
5736,67.2397,2589.0
5738,63.2304,2590.0
5740,59.2591,2591.0
5742,58.6596,2592.0
5744,61.3101,2593.0
5746,63.6583,2594.0
5748,59.4654,2595.0
5750,54.9724,2596.0
5752,55.6115,2597.0
5754,61.8854,2598.0
5756,56.6055,2599.0
5758,53.4641,2600.0
5760,52.7624,2601.0
5762,54.0129,2602.0
5764,54.4296,2603.0
5766,52.5261,2604.0
5768,52.0147,2605.0
5770,56.2601,2606.0
5772,53.1488,2607.0
5774,50.1839,2608.0
5776,50.9227,2609.0
5778,56.2876,2610.0
5780,56.8531,2611.0
5782,52.7855,2612.0
5784,51.8208,2613.0
5786,53.1603,2614.0
5788,56.742,2615.0
5790,50.7769,2616.0
5792,51.6143,2617.0
5794,52.2329,2618.0
5796,52.5813,2619.0
5798,51.836000000000006,2620.0
5800,50.8893,2621.0
5802,51.4883,2622.0
5804,54.2756,2623.0
5806,49.211999999999996,2624.0
5808,50.0797,2625.0
5810,51.7045,2626.0
5812,56.5737,2627.0
5814,57.5412,2628.0
5816,52.8148,2629.0
5818,52.6759,2630.0
5820,52.8805,2631.0
5822,58.1846,2632.0
5824,52.7835,2633.0
5826,51.1607,2634.0
5828,52.1775,2635.0
5830,53.2657,2636.0
5832,53.2657,2637.0
5834,59.778,2638.0
5836,56.3271,2639.0
5838,56.6968,2640.0
5840,60.7757,2641.0
5842,62.6437,2642.0
5844,62.0227,2643.0
5846,65.7414,2644.0
5848,66.8464,2645.0
5850,62.7546,2646.0
5852,60.5977,2647.0
5854,60.4548,2648.0
5856,64.9142,2649.0
5858,62.0203,2650.0
5860,60.5064,2651.0
5862,59.5514,2652.0
5864,59.9882,2653.0
5866,63.8356,2654.0
5868,59.1679,2655.0
5870,58.2922,2656.0
5872,57.2109,2657.0
5874,62.1631,2658.0
5876,57.7017,2659.0
5878,56.4364,2660.0
5880,58.1605,2661.0
5882,62.7287,2662.0
5884,58.2701,2663.0
5886,56.7277,2664.0
5888,57.5205,2665.0
5890,59.4801,2666.0
5892,56.6542,2667.0
5894,54.9675,2668.0
5896,58.2538,2669.0
5898,58.784,2670.0
5900,56.5867,2671.0
5902,56.4111,2672.0
5904,59.7583,2673.0
5906,61.3141,2674.0
5908,58.1986,2675.0
5910,56.5294,2676.0
5912,57.5607,2677.0
5914,58.7737,2678.0
5916,55.0088,2679.0
5918,57.0525,2680.0
5920,57.0525,2681.0
5922,57.0525,2682.0
5924,66.0168,2683.0
5926,61.2782,2684.0
5928,59.4723,2685.0
5930,57.5365,2686.0
5932,59.8934,2687.0
5934,58.5222,2688.0
5936,54.5183,2689.0
5938,52.9953,2690.0
5940,52.9491,2691.0
5942,59.0282,2692.0
5944,63.5378,2693.0
5946,59.2967,2694.0
5948,56.4786,2695.0
5950,58.0092,2696.0
5952,61.5027,2697.0
5954,61.5508,2698.0
5956,57.0309,2699.0
5958,55.9355,2700.0
5960,55.6522,2701.0
5962,55.6522,2702.0
5964,56.1162,2703.0
5966,56.2477,2704.0
5968,55.6322,2705.0
5970,58.5327,2706.0
5972,58.6272,2707.0
5974,57.1523,2708.0
5976,57.583,2709.0
5978,58.5632,2710.0
5980,61.3166,2711.0
5982,61.3166,2712.0
5984,63.2964,2713.0
5986,58.8988,2714.0
5988,57.4059,2715.0
5990,60.3721,2716.0
5992,60.1794,2717.0
5994,59.1298,2718.0
5996,57.8226,2719.0
5998,65.1168,2720.0
6000,67.866,2721.0
6002,61.3705,2722.0
6004,60.2215,2723.0
6006,63.317,2724.0
6008,61.6428,2725.0
6010,60.9478,2726.0
6012,63.8533,2727.0
6014,62.968999999999994,2728.0
6016,57.8374,2729.0
6018,56.4055,2730.0
6020,57.6015,2731.0
6022,59.4081,2732.0
6024,59.0291,2733.0
6026,56.1907,2734.0
6028,56.3828,2735.0
6030,59.3202,2736.0
6032,60.4857,2737.0
6034,55.5017,2738.0
6036,53.9806,2739.0
6038,53.7063,2740.0
6040,58.7194,2741.0
6042,55.6442,2742.0
6044,55.0103,2743.0
6046,57.5272,2744.0
6048,61.1626,2745.0
6050,59.4415,2746.0
6052,56.3869,2747.0
6054,55.3636,2748.0
6056,56.4251,2749.0
6058,57.6893,2750.0
6060,56.6672,2751.0
6062,55.3014,2752.0
6064,55.4929,2753.0
6066,55.3722,2754.0
6068,55.6472,2755.0
6070,57.4461,2756.0
6072,57.4461,2757.0
6074,59.9544,2758.0
6076,60.3665,2759.0
6078,60.3192,2760.0
6080,64.0383,2761.0
6082,59.3076,2762.0
6084,56.9329,2763.0
6086,56.8589,2764.0
6088,57.2763,2765.0
6090,57.2763,2766.0
6092,57.2763,2767.0
6094,58.9635,2768.0
6096,62.5011,2769.0
6098,57.8531,2770.0
6100,58.6199,2771.0
6102,58.7345,2772.0
6104,62.7287,2773.0
6106,58.7627,2774.0
6108,58.196999999999996,2775.0
6110,60.4505,2776.0
6112,55.7023,2777.0
6114,53.6105,2778.0
6116,56.5351,2779.0
6118,55.6134,2780.0
6120,54.2917,2781.0
6122,54.1791,2782.0
6124,57.3902,2783.0
6126,60.0393,2784.0
6128,55.6314,2785.0
6130,53.0318,2786.0
6132,53.3843,2787.0
6134,52.4232,2788.0
6136,59.1572,2789.0
6138,56.3647,2790.0
6140,51.3234,2791.0
6142,50.8979,2792.0
6144,52.2373,2793.0
6146,55.8176,2794.0
6148,57.156000000000006,2795.0
6150,53.8244,2796.0
6152,53.4578,2797.0
6154,54.0163,2798.0
6156,60.9862,2799.0
6158,53.9895,2800.0
6160,52.2206,2801.0
6162,52.9646,2802.0
6164,56.4487,2803.0
6166,55.7526,2804.0
6168,52.7115,2805.0
6170,51.4622,2806.0
6172,53.1709,2807.0
6174,56.7382,2808.0
6176,52.607,2809.0
6178,50.6931,2810.0
6180,53.9372,2811.0
6182,58.9282,2812.0
6184,56.6098,2813.0
6186,54.5196,2814.0
6188,56.1169,2815.0
6190,56.6896,2816.0
6192,53.7663,2817.0
6194,52.1716,2818.0
6196,55.3835,2819.0
6198,58.7441,2820.0
6200,53.5495,2821.0
6202,52.6027,2822.0
6204,53.5337,2823.0
6206,58.5526,2824.0
6208,56.16,2825.0
6210,53.4922,2826.0
6212,53.8099,2827.0
6214,57.3236,2828.0
6216,57.56100000000001,2829.0
6218,53.5752,2830.0
6220,52.7502,2831.0
6222,56.2491,2832.0
6224,60.6626,2833.0
6226,55.8569,2834.0
6228,52.3339,2835.0
6230,53.3792,2836.0
6232,57.0275,2837.0
6234,53.8009,2838.0
6236,52.4876,2839.0
6238,54.611000000000004,2840.0
6240,56.6412,2841.0
6242,55.5713,2842.0
6244,53.8859,2843.0
6246,54.0928,2844.0
6248,58.4357,2845.0
6250,53.8729,2846.0
6252,53.1488,2847.0
6254,54.5112,2848.0
6256,59.6146,2849.0
6258,59.1224,2850.0
6260,63.1338,2851.0
6262,65.21,2852.0
6264,57.7693,2853.0
6266,57.4095,2854.0
6268,57.6963,2855.0
6270,61.7658,2856.0
6272,57.6379,2857.0
6274,56.7,2858.0
6276,61.6098,2859.0
6278,62.6256,2860.0
6280,58.8969,2861.0
6282,56.3997,2862.0
6284,59.5081,2863.0
6286,59.2778,2864.0
6288,56.6599,2865.0
6290,55.4008,2866.0
6292,57.8603,2867.0
6294,58.9844,2868.0
6296,57.8953,2869.0
6298,57.8953,2870.0
6300,57.8953,2871.0
6302,118.258,2872.0
6304,81.085,2873.0
6306,65.8447,2874.0
6308,66.3763,2875.0
6310,71.5969,2876.0
6312,70.5726,2877.0
6314,72.7525,2878.0
6316,75.9701,2879.0
6318,73.544,2880.0
6320,71.2638,2881.0
6322,70.8008,2882.0
6324,73.2043,2883.0
6326,76.6142,2884.0
6328,79.0318,2885.0
6330,78.4563,2886.0
6332,74.271,2887.0
6334,80.6863,2888.0
6336,65.4712,2889.0
6338,70.9158,2890.0
6340,69.5045,2891.0
6342,71.5156,2892.0
6344,69.0295,2893.0
6346,64.3135,2894.0
6348,63.6539,2895.0
6350,65.1583,2896.0
6352,68.2615,2897.0
6354,67.0013,2898.0
6356,70.1176,2899.0
6358,71.5435,2900.0
6360,69.2328,2901.0
6362,66.8693,2902.0
6364,69.9818,2903.0
6366,65.8214,2904.0
6368,61.3898,2905.0
6370,62.9144,2906.0
6372,65.0543,2907.0
6374,62.2279,2908.0
6376,60.0128,2909.0
6378,61.4487,2910.0
6380,62.7362,2911.0
6382,60.7698,2912.0
6384,59.4595,2913.0
6386,61.3474,2914.0
6388,62.4049,2915.0
6390,60.373000000000005,2916.0
6392,60.6548,2917.0
6394,61.2074,2918.0
6396,59.1871,2919.0
6398,57.7758,2920.0
6400,60.5887,2921.0
6402,60.1381,2922.0
6404,57.2929,2923.0
6406,57.623999999999995,2924.0
6408,62.2157,2925.0
6410,64.4227,2926.0
6412,60.3464,2927.0
6414,57.1357,2928.0
6416,57.8516,2929.0
6418,58.5253,2930.0
6420,55.8209,2931.0
6422,53.6689,2932.0
6424,55.3639,2933.0
6426,58.5437,2934.0
6428,55.2039,2935.0
6430,56.4595,2936.0
6432,60.7804,2937.0
6434,57.9435,2938.0
6436,56.7526,2939.0
6438,56.0584,2940.0
6440,59.8922,2941.0
6442,56.6682,2942.0
6444,56.1038,2943.0
6446,59.1799,2944.0
6448,57.9814,2945.0
6450,56.5425,2946.0
6452,56.4908,2947.0
6454,57.7688,2948.0
6456,59.3462,2949.0
6458,56.8686,2950.0
6460,61.1765,2951.0
6462,61.1696,2952.0
6464,58.1215,2953.0
6466,58.1215,2954.0
6468,64.1557,2955.0
6470,56.6264,2956.0
6472,57.1147,2957.0
6474,56.258,2958.0
6476,54.3516,2959.0
6478,54.2901,2960.0
6480,57.5053,2961.0
6482,58.3168,2962.0
6484,58.2884,2963.0
6486,63.2214,2964.0
6488,65.929,2965.0
6490,63.8822,2966.0
6492,62.7485,2967.0
6494,63.2519,2968.0
6496,58.9065,2969.0
6498,57.6011,2970.0
6500,60.3034,2971.0
6502,59.8867,2972.0
6504,58.0121,2973.0
6506,60.5311,2974.0
6508,61.3612,2975.0
6510,58.3642,2976.0
6512,60.4286,2977.0
6514,65.5256,2978.0
6516,61.6313,2979.0
6518,60.3904,2980.0
6520,63.6868,2981.0
6522,65.6386,2982.0
6524,62.5484,2983.0
6526,62.7226,2984.0
6528,69.5757,2985.0
6530,73.616,2986.0
6532,71.1262,2987.0
6534,67.1595,2988.0
6536,68.1975,2989.0
6538,72.5253,2990.0
6540,68.5613,2991.0
6542,66.5879,2992.0
6544,66.8161,2993.0
6546,69.0935,2994.0
6548,72.2673,2995.0
6550,68.9651,2996.0
6552,66.2146,2997.0
6554,67.3929,2998.0
6556,67.545,2999.0
6558,69.3852,3000.0
6560,65.8333,3001.0
6562,63.1735,3002.0
6564,65.8528,3003.0
6566,69.6682,3004.0
6568,66.5814,3005.0
6570,64.8768,3006.0
6572,64.7198,3007.0
6574,68.0719,3008.0
6576,71.6876,3009.0
6578,71.5272,3010.0
6580,68.7292,3011.0
6582,73.2142,3012.0
6584,77.4714,3013.0
6586,79.0894,3014.0
6588,79.4413,3015.0
