,hr,time
2924,94.65700000000001,1170.0
2926,94.7179,1171.0
2928,90.0817,1172.0
2930,85.4629,1173.0
2932,76.8472,1174.0
2934,75.1717,1175.0
2936,76.607,1176.0
2938,84.9858,1177.0
2940,96.1074,1178.0
2942,99.7797,1179.0
2944,94.5177,1180.0
2946,82.9432,1181.0
2948,80.813,1182.0
2950,79.8432,1183.0
2952,86.279,1184.0
2954,86.0863,1185.0
2956,89.044,1186.0
2958,93.7005,1187.0
2960,93.8258,1188.0
2962,94.1244,1189.0
2964,90.1631,1190.0
2966,90.1631,1191.0
2968,90.1631,1192.0
2970,75.5214,1193.0
2972,78.7692,1194.0
2974,83.0868,1195.0
2976,80.5009,1196.0
2978,77.7762,1197.0
2980,83.4817,1198.0
2982,81.0449,1199.0
2984,77.5758,1200.0
2986,89.6411,1201.0
2988,96.2682,1202.0
2990,94.6487,1203.0
2992,93.4643,1204.0
2994,91.2588,1205.0
2996,79.0268,1206.0
2998,74.2118,1207.0
3000,75.2093,1208.0
3002,82.5714,1209.0
3004,83.8114,1210.0
3006,81.5634,1211.0
3008,83.22200000000001,1212.0
3010,79.4749,1213.0
3012,77.7957,1214.0
3014,80.1967,1215.0
3016,77.4903,1216.0
3018,80.4573,1217.0
3020,75.562,1218.0
3022,71.29,1219.0
3024,76.4504,1220.0
3026,74.8507,1221.0
3028,81.7578,1222.0
3030,82.8177,1223.0
3032,87.1773,1224.0
3034,87.2823,1225.0
3036,87.6448,1226.0
3038,87.9351,1227.0
3040,81.9684,1228.0
3042,76.6371,1229.0
3044,82.4601,1230.0
3046,83.8129,1231.0
3048,85.7139,1232.0
3050,88.8101,1233.0
3052,86.6263,1234.0
3054,85.3175,1235.0
3056,90.5736,1236.0
3058,93.6145,1237.0
3060,97.037,1238.0
3062,94.9444,1239.0
3064,95.2886,1240.0
3066,92.6016,1241.0
3068,87.9787,1242.0
3070,86.2594,1243.0
3072,83.6662,1244.0
3074,79.4484,1245.0
3076,82.5045,1246.0
3078,77.9041,1247.0
3080,85.7825,1248.0
3082,85.7823,1249.0
3084,83.0946,1250.0
3086,78.5875,1251.0
3088,78.5875,1252.0
3090,78.5875,1253.0
3092,73.1633,1254.0
3094,71.3146,1255.0
3096,74.2393,1256.0
3098,79.5999,1257.0
3100,82.1698,1258.0
3102,86.6042,1259.0
3104,82.2738,1260.0
3106,82.6602,1261.0
3108,77.4561,1262.0
3110,81.0521,1263.0
3112,74.2106,1264.0
3114,71.0529,1265.0
3116,70.9078,1266.0
3118,72.6178,1267.0
3120,77.9257,1268.0
3122,81.8715,1269.0
3124,88.0538,1270.0
3126,86.5308,1271.0
3128,84.2516,1272.0
3130,79.671,1273.0
3132,78.063,1274.0
3134,79.3692,1275.0
3136,77.3793,1276.0
3138,82.9548,1277.0
3140,84.4128,1278.0
3142,91.1013,1279.0
3144,96.585,1280.0
3146,97.1194,1281.0
3148,90.2421,1282.0
3150,86.1999,1283.0
3152,86.3181,1284.0
3154,80.9106,1285.0
3156,81.8069,1286.0
3158,84.1961,1287.0
3160,78.1056,1288.0
3162,81.9822,1289.0
3164,86.7558,1290.0
3166,89.5512,1291.0
3168,93.5905,1292.0
3170,94.6117,1293.0
3172,89.8748,1294.0
3174,87.3959,1295.0
3176,85.1796,1296.0
3178,84.5687,1297.0
3180,88.0252,1298.0
3182,92.1783,1299.0
3184,96.1987,1300.0
3186,97.2152,1301.0
3188,97.1319,1302.0
3190,96.6419,1303.0
3192,97.9769,1304.0
3194,94.6761,1305.0
3196,93.1472,1306.0
3198,87.0271,1307.0
3200,86.2362,1308.0
3202,88.8314,1309.0
3204,87.5873,1310.0
3206,84.4617,1311.0
3208,87.4604,1312.0
3210,94.0495,1313.0
3212,94.9788,1314.0
3214,94.0305,1315.0
3216,91.727,1316.0
3218,86.5653,1317.0
3220,84.5151,1318.0
3222,81.8511,1319.0
3224,84.8556,1320.0
3226,80.0604,1321.0
3228,79.884,1322.0
3230,81.6802,1323.0
3232,77.0881,1324.0
3234,79.1618,1325.0
3236,70.5006,1326.0
3238,67.6624,1327.0
3240,73.7451,1328.0
3242,75.2264,1329.0
3244,76.7308,1330.0
3246,79.0491,1331.0
3248,84.6802,1332.0
3250,90.4025,1333.0
3252,94.8088,1334.0
3254,91.0073,1335.0
3256,89.3865,1336.0
3258,82.363,1337.0
3260,77.7384,1338.0
3262,81.107,1339.0
3264,72.6816,1340.0
3266,73.6963,1341.0
3268,81.9124,1342.0
3270,79.5017,1343.0
3272,80.604,1344.0
3274,80.9085,1345.0
3276,73.8693,1346.0
3278,74.0274,1347.0
3280,78.62100000000001,1348.0
3282,79.0079,1349.0
3284,82.1337,1350.0
3286,78.0088,1351.0
3288,80.5684,1352.0
3290,81.6816,1353.0
3292,79.4054,1354.0
3294,82.7957,1355.0
3296,85.4545,1356.0
3298,83.2635,1357.0
3300,83.1828,1358.0
3302,82.3392,1359.0
3304,78.545,1360.0
3306,82.9908,1361.0
3308,82.6095,1362.0
3310,79.9053,1363.0
3312,86.0534,1364.0
3314,81.8632,1365.0
3316,78.1851,1366.0
3318,80.2903,1367.0
3320,73.186,1368.0
3322,74.9027,1369.0
3324,73.1101,1370.0
3326,80.6847,1371.0
3328,80.4689,1372.0
3330,76.5321,1373.0
3332,81.4467,1374.0
3334,78.2083,1375.0
3336,80.7146,1376.0
3338,76.7501,1377.0
3340,79.3773,1378.0
3342,74.4872,1379.0
3344,74.705,1380.0
3346,85.0726,1381.0
3348,86.4991,1382.0
3350,91.5332,1383.0
3352,93.2697,1384.0
3354,95.3921,1385.0
3356,93.2444,1386.0
3358,93.2444,1387.0
3360,93.2444,1388.0
3362,93.2444,1389.0
3364,93.2444,1390.0
3366,69.8639,1391.0
3368,81.6252,1392.0
3370,82.3592,1393.0
3372,83.0809,1394.0
3374,84.4346,1395.0
3376,73.9994,1396.0
3378,67.1802,1397.0
3380,67.7224,1398.0
3382,61.5551,1399.0
3384,63.4806,1400.0
3386,72.115,1401.0
3388,80.27,1402.0
3390,76.4981,1403.0
3392,76.4203,1404.0
3394,81.1791,1405.0
3396,69.6773,1406.0
3398,62.3212,1407.0
3400,66.2482,1408.0
3402,72.112,1409.0
3404,69.0965,1410.0
3406,72.5679,1411.0
3408,80.2783,1412.0
3410,86.4422,1413.0
3412,85.9949,1414.0
3414,87.3459,1415.0
3416,78.7049,1416.0
3418,83.6961,1417.0
3420,80.9509,1418.0
3422,73.499,1419.0
3424,75.4791,1420.0
3426,76.9162,1421.0
3428,77.1019,1422.0
3430,78.5679,1423.0
3432,73.4472,1424.0
3434,79.8571,1425.0
3436,75.1255,1426.0
3438,75.3146,1427.0
3440,75.5597,1428.0
3442,81.7024,1429.0
3444,84.1794,1430.0
3446,87.3627,1431.0
3448,92.4547,1432.0
3450,92.6946,1433.0
3452,88.1437,1434.0
3454,80.8065,1435.0
3456,83.0946,1436.0
3458,78.7688,1437.0
3460,77.3301,1438.0
3462,81.6754,1439.0
3464,80.0908,1440.0
3466,83.9715,1441.0
3468,82.25200000000001,1442.0
3470,82.0103,1443.0
3472,84.6419,1444.0
3474,80.1918,1445.0
3476,75.8459,1446.0
3478,81.4111,1447.0
3480,75.8998,1448.0
3482,79.0014,1449.0
3484,79.8528,1450.0
3486,76.5506,1451.0
3488,78.5899,1452.0
3490,74.6816,1453.0
3492,79.3433,1454.0
3494,77.1039,1455.0
3496,80.7735,1456.0
3498,86.5558,1457.0
3500,83.514,1458.0
3502,83.3008,1459.0
3504,82.3419,1460.0
3506,82.9,1461.0
3508,88.6765,1462.0
3510,91.9144,1463.0
3512,94.9706,1464.0
3514,95.4899,1465.0
3516,92.9703,1466.0
3518,92.9703,1467.0
3520,92.9703,1468.0
3522,92.9703,1469.0
3524,76.6822,1470.0
3526,79.4683,1471.0
3528,83.3378,1472.0
3530,83.4998,1473.0
3532,80.0402,1474.0
3534,81.8162,1475.0
3536,88.5714,1476.0
3538,90.2655,1477.0
3540,89.9142,1478.0
3542,93.1744,1479.0
3544,90.7896,1480.0
3546,82.8486,1481.0
3548,81.7271,1482.0
3550,79.6494,1483.0
3552,72.3789,1484.0
3554,73.8792,1485.0
3556,74.3469,1486.0
3558,75.6173,1487.0
3560,79.709,1488.0
3562,76.3931,1489.0
3564,77.4795,1490.0
3566,72.3586,1491.0
3568,72.7188,1492.0
3570,78.3604,1493.0
3572,77.4896,1494.0
3574,82.9879,1495.0
3576,82.2053,1496.0
3578,81.1925,1497.0
3580,86.669,1498.0
3582,83.7803,1499.0
3584,84.5779,1500.0
3586,85.679,1501.0
3588,78.7494,1502.0
3590,74.0226,1503.0
3592,79.1901,1504.0
3594,83.9949,1505.0
3596,86.0252,1506.0
3598,90.5761,1507.0
3600,94.9537,1508.0
3602,94.6928,1509.0
3604,91.9356,1510.0
3606,91.9356,1511.0
3608,81.2696,1512.0
3610,80.2954,1513.0
3612,83.0674,1514.0
3614,86.2701,1515.0
3616,84.8037,1516.0
3618,84.8451,1517.0
3620,81.9742,1518.0
3622,82.3592,1519.0
3624,81.2355,1520.0
3626,86.792,1521.0
3628,82.7886,1522.0
3630,75.982,1523.0
3632,80.2572,1524.0
3634,85.6524,1525.0
3636,81.6164,1526.0
3638,77.7506,1527.0
3640,69.3354,1528.0
3642,67.676,1529.0
3644,73.581,1530.0
3646,71.4381,1531.0
3648,71.4381,1532.0
3650,77.4323,1533.0
3652,79.7139,1534.0
3654,75.6512,1535.0
3656,77.6873,1536.0
3658,83.3523,1537.0
3660,86.04299999999999,1538.0
3662,92.7259,1539.0
3664,92.9134,1540.0
3666,84.3616,1541.0
3668,82.38,1542.0
3670,80.2241,1543.0
3672,80.2141,1544.0
3674,85.7059,1545.0
3676,90.5767,1546.0
3678,92.5911,1547.0
3680,97.0828,1548.0
3682,91.2903,1549.0
3684,80.3151,1550.0
3686,82.7422,1551.0
3688,80.4404,1552.0
3690,77.4661,1553.0
3692,83.5894,1554.0
3694,83.2869,1555.0
3696,82.0347,1556.0
3698,81.0364,1557.0
3700,79.4405,1558.0
3702,82.1878,1559.0
3704,79.5907,1560.0
3706,78.2074,1561.0
3708,84.9186,1562.0
3710,86.5026,1563.0
3712,82.6012,1564.0
3714,84.3898,1565.0
3716,85.6236,1566.0
3718,82.1344,1567.0
3720,77.994,1568.0
3722,84.6861,1569.0
3724,86.0256,1570.0
3726,88.6407,1571.0
3728,86.9755,1572.0
3730,77.183,1573.0
3732,75.9844,1574.0
3734,76.0889,1575.0
3736,70.5358,1576.0
3738,77.1019,1577.0
3740,75.2172,1578.0
3742,80.8959,1579.0
3744,89.5389,1580.0
3746,93.5659,1581.0
3748,90.2665,1582.0
3750,79.4756,1583.0
3752,72.7667,1584.0
3754,71.5244,1585.0
3756,78.3341,1586.0
3758,71.52600000000001,1587.0
3760,75.9418,1588.0
3762,77.0267,1589.0
3764,85.5556,1590.0
3766,85.8593,1591.0
3768,78.6458,1592.0
3770,74.408,1593.0
3772,74.8818,1594.0
3774,69.0597,1595.0
3776,71.916,1596.0
3778,78.0608,1597.0
3780,73.0843,1598.0
3782,73.3045,1599.0
3784,82.2757,1600.0
3786,77.1419,1601.0
3788,81.0145,1602.0
3790,82.1113,1603.0
3792,77.2576,1604.0
3794,81.1431,1605.0
3796,79.0507,1606.0
3798,70.8063,1607.0
3800,74.3394,1608.0
3802,80.1763,1609.0
3804,85.8414,1610.0
3806,93.7888,1611.0
3808,98.1927,1612.0
3810,97.7277,1613.0
3812,91.0051,1614.0
3814,92.4286,1615.0
3816,85.1111,1616.0
3818,78.4343,1617.0
3820,86.7583,1618.0
3822,88.8126,1619.0
3824,89.7928,1620.0
3826,95.0909,1621.0
3828,98.1994,1622.0
3830,95.7009,1623.0
3832,86.531,1624.0
3834,78.0725,1625.0
3836,76.6525,1626.0
3838,80.94,1627.0
3840,87.6537,1628.0
3842,96.631,1629.0
3844,98.4165,1630.0
3846,96.545,1631.0
3848,96.545,1632.0
3850,96.545,1633.0
3852,96.545,1634.0
3854,75.0037,1635.0
3856,106.26799999999999,1636.0
3858,77.9009,1637.0
3860,88.4279,1638.0
3862,92.4178,1639.0
3864,90.7384,1640.0
3866,91.4286,1641.0
3868,93.2742,1642.0
3870,92.7053,1643.0
3872,90.4746,1644.0
3874,90.9285,1645.0
3876,90.9118,1646.0
3878,88.14399999999999,1647.0
3880,87.17,1648.0
3882,85.0644,1649.0
3884,81.5481,1650.0
3886,83.0631,1651.0
3888,74.3882,1652.0
3890,73.2754,1653.0
3892,83.6562,1654.0
3894,83.9848,1655.0
3896,83.3951,1656.0
3898,82.1067,1657.0
3900,83.6123,1658.0
3902,85.0023,1659.0
3904,87.4275,1660.0
3906,84.7445,1661.0
3908,80.009,1662.0
3910,82.3526,1663.0
3912,73.1581,1664.0
3914,76.1291,1665.0
3916,76.4859,1666.0
3918,79.2043,1667.0
3920,79.5088,1668.0
3922,73.2002,1669.0
3924,77.8732,1670.0
3926,78.6952,1671.0
3928,83.3161,1672.0
3930,86.7939,1673.0
3932,81.2019,1674.0
3934,75.3021,1675.0
3936,78.0286,1676.0
3938,79.3733,1677.0
3940,84.3331,1678.0
3942,89.4656,1679.0
3944,80.7735,1680.0
3946,80.8392,1681.0
3948,84.5789,1682.0
3950,76.6365,1683.0
3952,78.6963,1684.0
3954,70.125,1685.0
3956,68.7715,1686.0
3958,77.9288,1687.0
3960,76.5626,1688.0
3962,80.5249,1689.0
3964,75.7004,1690.0
3966,70.1372,1691.0
3968,73.3356,1692.0
3970,69.3273,1693.0
3972,66.0645,1694.0
3974,70.3905,1695.0
3976,73.3746,1696.0
3978,69.3785,1697.0
3980,73.9901,1698.0
3982,75.5413,1699.0
3984,76.2307,1700.0
3986,80.7815,1701.0
3988,73.8833,1702.0
3990,70.8653,1703.0
3992,75.0146,1704.0
3994,69.6357,1705.0
3996,73.8776,1706.0
3998,79.5778,1707.0
4000,78.4342,1708.0
4002,78.2711,1709.0
4004,81.447,1710.0
4006,79.9259,1711.0
4008,79.0861,1712.0
4010,80.6109,1713.0
4012,80.6109,1714.0
4014,80.6109,1715.0
4016,71.8823,1716.0
4018,71.5366,1717.0
4020,78.7927,1718.0
4022,85.6893,1719.0
4024,93.3061,1720.0
4026,89.6512,1721.0
4028,85.902,1722.0
4030,86.5767,1723.0
4032,81.0771,1724.0
4034,80.9964,1725.0
4036,73.3169,1726.0
4038,72.7523,1727.0
4040,81.4783,1728.0
4042,74.7643,1729.0
4044,71.4286,1730.0
4046,79.3451,1731.0
4048,75.5353,1732.0
4050,77.7759,1733.0
4052,80.6435,1734.0
4054,76.7003,1735.0
4056,78.9182,1736.0
4058,76.2074,1737.0
4060,79.3372,1738.0
4062,84.3591,1739.0
4064,83.5803,1740.0
4066,84.5707,1741.0
4068,78.8059,1742.0
4070,79.8733,1743.0
4072,82.4431,1744.0
4074,76.3708,1745.0
4076,77.8777,1746.0
4078,77.2983,1747.0
4080,73.6272,1748.0
4082,80.8424,1749.0
4084,76.5534,1750.0
4086,77.1959,1751.0
4088,79.9741,1752.0
4090,79.7827,1753.0
4092,84.5134,1754.0
4094,85.6723,1755.0
4096,87.4612,1756.0
4098,81.6104,1757.0
4100,79.8393,1758.0
4102,73.1429,1759.0
4104,78.8221,1760.0
4106,78.0039,1761.0
4108,78.1276,1762.0
4110,82.0146,1763.0
4112,80.5543,1764.0
4114,83.984,1765.0
4116,85.9697,1766.0
4118,82.5606,1767.0
4120,83.0813,1768.0
4122,83.3164,1769.0
4124,81.0118,1770.0
4126,84.4039,1771.0
4128,83.6773,1772.0
4130,88.7796,1773.0
4132,89.3401,1774.0
4134,86.3849,1775.0
4136,86.7024,1776.0
4138,85.365,1777.0
4140,85.1863,1778.0
4142,89.4658,1779.0
4144,86.1386,1780.0
4146,85.7514,1781.0
4148,82.0333,1782.0
4150,85.6692,1783.0
4152,84.8558,1784.0
4154,81.959,1785.0
4156,83.4727,1786.0
4158,76.8938,1787.0
4160,80.4388,1788.0
4162,76.3178,1789.0
4164,74.01899999999999,1790.0
4166,80.8421,1791.0
4168,82.1795,1792.0
4170,87.3248,1793.0
4172,86.9474,1794.0
4174,84.0185,1795.0
4176,84.6647,1796.0
4178,78.2863,1797.0
4180,78.9105,1798.0
4182,82.2685,1799.0
4184,81.018,1800.0
4186,85.6804,1801.0
4188,82.7417,1802.0
4190,84.756,1803.0
4192,86.8819,1804.0
4194,89.5022,1805.0
4196,89.5634,1806.0
4198,89.2505,1807.0
4200,89.4542,1808.0
4202,83.6169,1809.0
4204,83.6725,1810.0
4206,78.0554,1811.0
4208,75.4852,1812.0
4210,80.4791,1813.0
4212,85.6403,1814.0
4214,83.0879,1815.0
4216,82.0062,1816.0
4218,82.5664,1817.0
4220,72.9682,1818.0
4222,68.0807,1819.0
4224,72.7694,1820.0
4226,78.6389,1821.0
4228,83.0361,1822.0
4230,86.8353,1823.0
4232,88.5215,1824.0
4234,79.3924,1825.0
4236,74.0677,1826.0
4238,78.6907,1827.0
4240,75.9909,1828.0
4242,79.1702,1829.0
4244,83.9496,1830.0
4246,79.6896,1831.0
4248,82.9717,1832.0
4250,87.0042,1833.0
4252,85.0531,1834.0
4254,88.6335,1835.0
4256,86.9851,1836.0
4258,86.9851,1837.0
4260,91.1903,1838.0
4262,92.4052,1839.0
4264,89.3862,1840.0
4266,92.5643,1841.0
4268,87.6766,1842.0
4270,84.3019,1843.0
4272,83.1653,1844.0
4274,79.3311,1845.0
4276,84.8981,1846.0
4278,85.1727,1847.0
4280,90.449,1848.0
4282,93.2259,1849.0
4284,97.3995,1850.0
4286,100.818,1851.0
4288,103.27799999999999,1852.0
4290,101.262,1853.0
4292,96.7282,1854.0
4294,95.2963,1855.0
4296,97.9057,1856.0
4298,101.198,1857.0
4300,102.984,1858.0
4302,103.139,1859.0
4304,97.5101,1860.0
4306,93.4438,1861.0
4308,89.2077,1862.0
4310,81.3722,1863.0
4312,77.1001,1864.0
4314,79.2984,1865.0
4316,76.5747,1866.0
4318,80.2996,1867.0
4320,79.7798,1868.0
4322,86.376,1869.0
4324,86.5063,1870.0
4326,84.4344,1871.0
4328,86.5738,1872.0
4330,78.4286,1873.0
4332,76.1928,1874.0
4334,78.8137,1875.0
4336,76.9927,1876.0
4338,81.7944,1877.0
4340,80.0258,1878.0
4342,78.88600000000001,1879.0
4344,77.0,1880.0
4346,73.1962,1881.0
4348,75.3944,1882.0
4350,73.9083,1883.0
4352,79.2871,1884.0
4354,80.5735,1885.0
4356,83.8934,1886.0
4358,82.306,1887.0
4360,81.3922,1888.0
4362,84.2771,1889.0
4364,78.5878,1890.0
4366,77.2364,1891.0
4368,81.4986,1892.0
4370,79.8008,1893.0
4372,81.8608,1894.0
4374,75.6345,1895.0
4376,73.7578,1896.0
4378,77.9433,1897.0
4380,76.4474,1898.0
4382,81.2971,1899.0
4384,88.4407,1900.0
4386,91.5881,1901.0
4388,83.7552,1902.0
4390,85.6911,1903.0
4392,81.483,1904.0
4394,78.3406,1905.0
4396,81.5072,1906.0
4398,81.8412,1907.0
4400,85.477,1908.0
4402,85.7809,1909.0
4404,82.5257,1910.0
4406,80.1116,1911.0
4408,82.0036,1912.0
4410,83.5682,1913.0
4412,84.6023,1914.0
4414,89.1152,1915.0
4416,87.6305,1916.0
4418,87.008,1917.0
4420,87.5382,1918.0
4422,91.2969,1919.0
4424,95.8163,1920.0
4426,96.5473,1921.0
4428,93.5104,1922.0
4430,93.5104,1923.0
4432,93.5104,1924.0
4434,93.5104,1925.0
4436,83.23200000000001,1926.0
4438,81.5848,1927.0
4440,85.2775,1928.0
4442,87.6174,1929.0
4444,86.3558,1930.0
4446,81.3993,1931.0
4448,77.9114,1932.0
4450,82.829,1933.0
4452,82.6373,1934.0
4454,80.0965,1935.0
4456,85.8685,1936.0
4458,82.3306,1937.0
4460,84.4464,1938.0
4462,80.3974,1939.0
4464,75.6915,1940.0
4466,78.2947,1941.0
4468,74.12899999999999,1942.0
4470,82.5686,1943.0
4472,88.1724,1944.0
4474,90.1953,1945.0
4476,95.1661,1946.0
4478,95.7306,1947.0
4480,91.3411,1948.0
4482,91.3411,1949.0
4484,91.3411,1950.0
4486,91.3411,1951.0
4488,69.0891,1952.0
4490,73.4709,1953.0
4492,72.7044,1954.0
4494,76.8265,1955.0
4496,77.7513,1956.0
4498,73.3811,1957.0
4500,71.4743,1958.0
4502,74.4176,1959.0
4504,75.696,1960.0
4506,83.2829,1961.0
4508,84.469,1962.0
4510,91.7693,1963.0
4512,92.7156,1964.0
4514,85.369,1965.0
4516,80.0782,1966.0
4518,79.4443,1967.0
4520,79.6809,1968.0
4522,81.0259,1969.0
4524,85.9618,1970.0
4526,86.4557,1971.0
4528,85.76299999999999,1972.0
4530,86.6234,1973.0
4532,84.4755,1974.0
4534,87.1781,1975.0
4536,82.4373,1976.0
4538,75.3913,1977.0
4540,67.8177,1978.0
4542,75.8202,1979.0
4544,74.3767,1980.0
4546,74.9766,1981.0
4548,79.7269,1982.0
4550,87.1789,1983.0
4552,89.0076,1984.0
4554,87.4672,1985.0
4556,90.8503,1986.0
4558,90.6153,1987.0
4560,78.8085,1988.0
4562,69.9887,1989.0
4564,73.1235,1990.0
4566,80.7978,1991.0
4568,87.5747,1992.0
4570,87.6794,1993.0
4572,83.7989,1994.0
4574,77.2028,1995.0
4576,68.1771,1996.0
4578,63.6159,1997.0
4580,68.8613,1998.0
4582,71.9568,1999.0
4584,76.9443,2000.0
4586,83.0055,2001.0
4588,78.5989,2002.0
4590,73.7856,2003.0
4592,76.3448,2004.0
4594,68.0746,2005.0
4596,68.835,2006.0
4598,68.8145,2007.0
4600,69.3443,2008.0
4602,77.1314,2009.0
4604,75.0826,2010.0
4606,73.1317,2011.0
4608,76.3838,2012.0
4610,73.4185,2013.0
4612,71.7746,2014.0
4614,76.6291,2015.0
4616,78.0381,2016.0
4618,79.6384,2017.0
4620,85.9363,2018.0
4622,87.2496,2019.0
4624,94.477,2020.0
4626,98.0735,2021.0
4628,99.6606,2022.0
4630,93.9971,2023.0
4632,92.7672,2024.0
4634,91.8826,2025.0
4636,84.8871,2026.0
4638,79.3203,2027.0
4640,77.2045,2028.0
4642,73.4984,2029.0
4644,80.4932,2030.0
4646,88.2189,2031.0
4648,90.8166,2032.0
4650,93.3736,2033.0
4652,90.0188,2034.0
4654,90.0188,2035.0
4656,90.0188,2036.0
4658,80.5126,2037.0
4660,78.9526,2038.0
4662,69.6599,2039.0
4664,76.7769,2040.0
4666,81.8217,2041.0
4668,86.405,2042.0
4670,85.5667,2043.0
4672,82.3125,2044.0
4674,81.6206,2045.0
4676,77.2842,2046.0
4678,80.4394,2047.0
4680,82.8249,2048.0
4682,81.9485,2049.0
4684,83.9942,2050.0
4686,80.2128,2051.0
4688,82.9703,2052.0
4690,84.1992,2053.0
4692,82.9147,2054.0
4694,86.0923,2055.0
4696,81.8673,2056.0
4698,82.5469,2057.0
4700,83.7836,2058.0
4702,80.4439,2059.0
4704,86.8276,2060.0
4706,84.9475,2061.0
4708,86.6715,2062.0
4710,82.9596,2063.0
4712,82.6604,2064.0
4714,81.8448,2065.0
4716,83.9666,2066.0
4718,85.1331,2067.0
4720,86.9652,2068.0
4722,92.8048,2069.0
4724,95.1373,2070.0
4726,97.4829,2071.0
4728,98.2301,2072.0
4730,97.7684,2073.0
4732,93.0565,2074.0
4734,90.2293,2075.0
4736,92.2205,2076.0
4738,88.2955,2077.0
4740,86.7577,2078.0
4742,83.8957,2079.0
4744,77.7596,2080.0
4746,86.8497,2081.0
4748,91.0974,2082.0
4750,93.4302,2083.0
4752,87.6618,2084.0
4754,87.6618,2085.0
4756,85.6543,2086.0
4758,75.9505,2087.0
4760,69.113,2088.0
4762,70.6012,2089.0
4764,74.7855,2090.0
4766,76.0065,2091.0
4768,83.2381,2092.0
4770,87.9792,2093.0
4772,90.4612,2094.0
4774,95.9779,2095.0
4776,95.65799999999999,2096.0
4778,94.1253,2097.0
4780,85.3644,2098.0
4782,86.3875,2099.0
4784,80.9735,2100.0
4786,76.9763,2101.0
4788,83.211,2102.0
4790,83.211,2103.0
4792,93.8639,2104.0
4794,83.9031,2105.0
4796,84.649,2106.0
4798,79.3539,2107.0
4800,85.0463,2108.0
4802,82.0217,2109.0
4804,82.4898,2110.0
4806,81.5999,2111.0
4808,85.8327,2112.0
4810,91.0773,2113.0
4812,95.396,2114.0
4814,97.6003,2115.0
4816,95.8808,2116.0
4818,93.7316,2117.0
4820,88.4854,2118.0
4822,92.4421,2119.0
4824,97.8896,2120.0
4826,97.0545,2121.0
4828,92.0868,2122.0
4830,87.56700000000001,2123.0
4832,77.2837,2124.0
4834,80.0855,2125.0
4836,78.993,2126.0
4838,82.0266,2127.0
4840,88.1365,2128.0
4842,87.3683,2129.0
4844,82.4058,2130.0
4846,82.779,2131.0
4848,77.9954,2132.0
4850,81.8311,2133.0
4852,74.3724,2134.0
4854,75.9241,2135.0
4856,85.0085,2136.0
4858,92.2913,2137.0
4860,97.1637,2138.0
4862,100.54299999999999,2139.0
4864,98.7837,2140.0
4866,89.6203,2141.0
4868,80.829,2142.0
4870,80.1159,2143.0
4872,85.7408,2144.0
4874,88.1698,2145.0
4876,92.2033,2146.0
4878,92.4194,2147.0
4880,84.7515,2148.0
4882,82.2858,2149.0
4884,85.2652,2150.0
4886,85.7844,2151.0
4888,87.7306,2152.0
4890,80.1289,2153.0
4892,80.6623,2154.0
4894,77.578,2155.0
4896,81.8325,2156.0
4898,82.2337,2157.0
4900,89.2422,2158.0
4902,93.2096,2159.0
4904,90.79,2160.0
4906,81.4513,2161.0
4908,81.4539,2162.0
4910,80.4937,2163.0
4912,78.4473,2164.0
4914,78.2103,2165.0
4916,79.4624,2166.0
4918,82.5494,2167.0
4920,79.8383,2168.0
4922,81.8847,2169.0
4924,76.2805,2170.0
4926,78.0721,2171.0
4928,78.3008,2172.0
4930,74.6116,2173.0
4932,77.7294,2174.0
4934,81.9434,2175.0
4936,82.2323,2176.0
4938,83.3236,2177.0
4940,77.0346,2178.0
4942,75.2635,2179.0
4944,77.3942,2180.0
4946,73.8789,2181.0
4948,78.8574,2182.0
4950,77.2081,2183.0
4952,81.0418,2184.0
4954,80.6499,2185.0
4956,85.9819,2186.0
4958,82.185,2187.0
4960,75.7406,2188.0
4962,74.9395,2189.0
4964,73.196,2190.0
4966,72.1065,2191.0
4968,77.4119,2192.0
4970,74.7133,2193.0
4972,72.0454,2194.0
4974,76.3672,2195.0
4976,73.09,2196.0
4978,73.2303,2197.0
4980,76.0799,2198.0
4982,73.4567,2199.0
4984,78.9748,2200.0
4986,78.6423,2201.0
4988,76.1606,2202.0
4990,77.9779,2203.0
4992,73.7175,2204.0
4994,80.3551,2205.0
4996,84.3564,2206.0
4998,89.1879,2207.0
5000,91.2315,2208.0
5002,84.2708,2209.0
5004,82.6522,2210.0
5006,77.4888,2211.0
5008,74.7086,2212.0
5010,80.0037,2213.0
5012,82.7767,2214.0
5014,80.7956,2215.0
5016,83.4733,2216.0
5018,83.2761,2217.0
5020,86.1855,2218.0
5022,85.7453,2219.0
5024,87.8107,2220.0
5026,83.9591,2221.0
5028,78.4235,2222.0
5030,74.3161,2223.0
5032,77.6596,2224.0
5034,78.9927,2225.0
5036,77.646,2226.0
5038,80.605,2227.0
5040,74.263,2228.0
5042,72.7962,2229.0
5044,80.3118,2230.0
5046,76.4756,2231.0
5048,79.8696,2232.0
5050,76.6823,2233.0
5052,75.8634,2234.0
5054,81.5749,2235.0
5056,83.5093,2236.0
5058,84.844,2237.0
5060,85.9355,2238.0
5062,78.7899,2239.0
5064,80.4945,2240.0
5066,87.8586,2241.0
5068,92.15299999999999,2242.0
5070,98.1155,2243.0
5072,95.9265,2244.0
5074,96.6897,2245.0
5076,92.1482,2246.0
5078,92.1482,2247.0
5080,81.8409,2248.0
