,hr,time
4548,96.1387,2274.0
4550,91.9194,2275.0
4552,79.8537,2276.0
4554,75.4031,2277.0
4556,79.9525,2278.0
4558,75.7188,2279.0
4560,73.6037,2280.0
4562,75.645,2281.0
4564,73.7435,2282.0
4566,71.5175,2283.0
4568,84.0044,2284.0
4570,84.0044,2285.0
4572,82.8151,2286.0
4574,83.8443,2287.0
4576,86.4957,2288.0
4578,86.4957,2289.0
4580,89.6053,2290.0
4582,86.7456,2291.0
4584,88.4608,2292.0
4586,85.1807,2293.0
4588,83.8777,2294.0
4590,82.911,2295.0
4592,77.4797,2296.0
4594,78.5813,2297.0
4596,74.9557,2298.0
4598,74.7077,2299.0
4600,68.9479,2300.0
4602,78.0143,2301.0
4604,90.6636,2302.0
4606,90.6636,2303.0
4608,125.083,2304.0
4610,71.2401,2305.0
4612,75.7977,2306.0
4614,78.5652,2307.0
4616,79.7262,2308.0
4618,77.1859,2309.0
4620,77.8093,2310.0
4622,78.4615,2311.0
4624,76.0665,2312.0
4626,73.3712,2313.0
4628,70.3736,2314.0
4630,75.6909,2315.0
4632,75.203,2316.0
4634,70.2816,2317.0
4636,69.7324,2318.0
4638,68.027,2319.0
4640,65.1992,2320.0
4642,68.0989,2321.0
4644,63.6102,2322.0
4646,64.4288,2323.0
4648,69.7004,2324.0
4650,70.3962,2325.0
4652,73.4027,2326.0
4654,75.11,2327.0
4656,69.4907,2328.0
4658,69.4907,2329.0
4660,69.4907,2330.0
4662,69.4907,2331.0
4664,69.4907,2332.0
4666,69.4907,2333.0
4668,103.33200000000001,2334.0
4670,190.827,2335.0
4672,180.15099999999998,2336.0
4674,221.115,2337.0
4676,93.5282,2338.0
4678,142.733,2339.0
4680,140.873,2340.0
4682,159.653,2341.0
4684,139.439,2342.0
4686,107.88799999999999,2343.0
4688,79.5282,2344.0
4690,70.4718,2345.0
4692,66.1224,2346.0
4694,59.9678,2347.0
4696,56.5198,2348.0
4698,55.0149,2349.0
4700,56.3868,2350.0
4702,59.2272,2351.0
4704,57.1793,2352.0
4706,57.9204,2353.0
4708,62.5662,2354.0
4710,61.9975,2355.0
4712,61.3426,2356.0
4714,63.4585,2357.0
4716,60.7339,2358.0
4718,57.525,2359.0
4720,60.4347,2360.0
4722,58.8429,2361.0
4724,60.8292,2362.0
4726,63.5552,2363.0
4728,63.4925,2364.0
4730,63.5498,2365.0
4732,61.152,2366.0
4734,66.6975,2367.0
4736,68.5361,2368.0
4738,80.2031,2369.0
4740,80.2031,2370.0
4742,83.7405,2371.0
4744,88.0753,2372.0
4746,90.8179,2373.0
4748,79.9372,2374.0
4750,78.2955,2375.0
4752,71.8616,2376.0
4754,65.7881,2377.0
4756,62.8485,2378.0
4758,61.5946,2379.0
4760,65.7254,2380.0
4762,75.6792,2381.0
4764,79.9395,2382.0
4766,84.9119,2383.0
4768,84.9119,2384.0
4770,75.19,2385.0
4772,78.9588,2386.0
4774,76.7909,2387.0
4776,68.6093,2388.0
4778,71.7683,2389.0
4780,71.0406,2390.0
4782,74.4243,2391.0
4784,70.6504,2392.0
4786,76.8308,2393.0
4788,67.5852,2394.0
4790,66.5342,2395.0
4792,68.1037,2396.0
4794,65.7011,2397.0
4796,69.0511,2398.0
4798,67.5709,2399.0
4800,66.3791,2400.0
4802,71.3842,2401.0
4804,71.0483,2402.0
4806,73.6695,2403.0
4808,73.6695,2404.0
4810,91.9412,2405.0
4812,91.9412,2406.0
4814,91.4945,2407.0
4816,85.3808,2408.0
4818,73.5702,2409.0
4820,73.476,2410.0
4822,80.0224,2411.0
4824,80.0224,2412.0
4826,75.7024,2413.0
4828,71.0247,2414.0
4830,74.2014,2415.0
4832,75.0048,2416.0
4834,73.814,2417.0
4836,75.5118,2418.0
4838,76.9393,2419.0
4840,73.4554,2420.0
4842,76.0719,2421.0
4844,75.7712,2422.0
4846,76.3438,2423.0
4848,73.9997,2424.0
4850,76.9036,2425.0
4852,82.6258,2426.0
4854,85.2275,2427.0
4856,88.353,2428.0
4858,88.9278,2429.0
4860,92.9803,2430.0
4862,93.0573,2431.0
4864,88.6804,2432.0
4866,89.2047,2433.0
4868,86.1192,2434.0
4870,78.8774,2435.0
4872,73.8624,2436.0
4874,77.2729,2437.0
4876,84.1459,2438.0
4878,84.1459,2439.0
4880,83.5527,2440.0
4882,84.6163,2441.0
4884,78.1735,2442.0
4886,72.082,2443.0
4888,63.6343,2444.0
4890,67.797,2445.0
4892,65.5475,2446.0
4894,70.4503,2447.0
4896,75.0716,2448.0
4898,76.2136,2449.0
4900,78.9789,2450.0
4902,80.3848,2451.0
4904,72.7002,2452.0
4906,74.416,2453.0
4908,66.4332,2454.0
4910,64.5004,2455.0
4912,70.1846,2456.0
4914,68.0186,2457.0
4916,72.8747,2458.0
4918,73.3538,2459.0
4920,71.5462,2460.0
4922,71.8543,2461.0
4924,73.682,2462.0
4926,72.9679,2463.0
4928,71.1957,2464.0
4930,70.15,2465.0
4932,68.7116,2466.0
4934,69.9916,2467.0
4936,66.7047,2468.0
4938,66.6474,2469.0
4940,65.8444,2470.0
4942,63.1477,2471.0
4944,67.5076,2472.0
4946,67.3303,2473.0
4948,68.9853,2474.0
4950,70.2667,2475.0
4952,75.7157,2476.0
4954,73.3827,2477.0
4956,67.6107,2478.0
4958,63.8447,2479.0
4960,67.6305,2480.0
4962,63.8974,2481.0
4964,62.233999999999995,2482.0
4966,62.1145,2483.0
4968,66.3046,2484.0
4970,63.9645,2485.0
4972,69.4643,2486.0
4974,73.6613,2487.0
4976,73.6613,2488.0
4978,82.3985,2489.0
4980,86.4891,2490.0
4982,81.5022,2491.0
4984,77.8894,2492.0
4986,75.6206,2493.0
4988,75.6206,2494.0
4990,74.8426,2495.0
4992,77.3092,2496.0
4994,79.7461,2497.0
4996,86.1004,2498.0
4998,91.1236,2499.0
5000,87.7879,2500.0
5002,77.378,2501.0
5004,72.5813,2502.0
5006,69.1573,2503.0
5008,66.9512,2504.0
5010,70.0137,2505.0
5012,71.9238,2506.0
5014,72.9325,2507.0
5016,72.944,2508.0
5018,70.4682,2509.0
5020,73.2755,2510.0
5022,70.3506,2511.0
5024,70.0254,2512.0
5026,71.4318,2513.0
5028,69.2724,2514.0
5030,73.0626,2515.0
5032,73.8739,2516.0
5034,74.8972,2517.0
5036,72.6293,2518.0
5038,71.5111,2519.0
5040,70.5184,2520.0
5042,73.1656,2521.0
5044,71.83,2522.0
5046,77.3731,2523.0
5048,76.887,2524.0
5050,74.6233,2525.0
5052,72.6035,2526.0
5054,71.0963,2527.0
5056,71.314,2528.0
5058,71.3117,2529.0
5060,70.6557,2530.0
5062,71.5494,2531.0
5064,70.2313,2532.0
5066,71.6501,2533.0
5068,75.1632,2534.0
5070,75.1792,2535.0
5072,77.6068,2536.0
5074,81.0707,2537.0
5076,80.7218,2538.0
5078,73.7201,2539.0
5080,76.9494,2540.0
5082,72.6192,2541.0
5084,72.3463,2542.0
5086,76.9925,2543.0
5088,78.3608,2544.0
5090,84.6966,2545.0
5092,83.0105,2546.0
5094,81.9884,2547.0
5096,84.7987,2548.0
5098,85.0063,2549.0
5100,88.0929,2550.0
5102,85.3749,2551.0
5104,85.3749,2552.0
5106,85.3749,2553.0
5108,85.3749,2554.0
5110,85.3749,2555.0
5112,66.702,2556.0
5114,66.702,2557.0
5116,66.702,2558.0
5118,82.5076,2559.0
5120,86.044,2560.0
5122,87.8908,2561.0
5124,90.8984,2562.0
5126,88.12899999999999,2563.0
5128,84.6452,2564.0
5130,79.065,2565.0
5132,78.7692,2566.0
5134,76.7273,2567.0
5136,76.4359,2568.0
5138,73.6132,2569.0
5140,70.6552,2570.0
5142,71.8933,2571.0
5144,70.6547,2572.0
5146,68.6779,2573.0
5148,72.196,2574.0
5150,73.9203,2575.0
5152,75.171,2576.0
5154,73.455,2577.0
5156,69.9772,2578.0
5158,70.303,2579.0
5160,67.7386,2580.0
5162,66.4765,2581.0
5164,67.6091,2582.0
5166,65.0339,2583.0
5168,74.9001,2584.0
5170,77.0502,2585.0
5172,77.0502,2586.0
5174,72.7799,2587.0
5176,67.8411,2588.0
5178,65.3701,2589.0
5180,64.8968,2590.0
5182,71.513,2591.0
5184,75.3246,2592.0
5186,80.757,2593.0
5188,85.3606,2594.0
5190,80.7446,2595.0
5192,73.7672,2596.0
5194,75.0494,2597.0
5196,73.596,2598.0
5198,70.0644,2599.0
5200,70.7322,2600.0
5202,71.4062,2601.0
5204,70.2305,2602.0
5206,74.8275,2603.0
5208,75.2399,2604.0
5210,75.3081,2605.0
5212,75.7644,2606.0
5214,75.0366,2607.0
5216,73.2773,2608.0
5218,71.4955,2609.0
5220,74.4095,2610.0
5222,72.0648,2611.0
5224,72.8356,2612.0
5226,72.8356,2613.0
5228,72.8356,2614.0
5230,72.8356,2615.0
5232,100.20100000000001,2616.0
5234,86.9711,2617.0
5236,84.4636,2618.0
5238,83.3541,2619.0
5240,85.2118,2620.0
5242,83.8043,2621.0
5244,82.3,2622.0
5246,75.8094,2623.0
5248,78.4011,2624.0
5250,71.884,2625.0
5252,72.6678,2626.0
5254,73.2468,2627.0
5256,74.3268,2628.0
5258,75.6166,2629.0
5260,79.9647,2630.0
5262,88.1289,2631.0
5264,78.3805,2632.0
5266,76.6037,2633.0
5268,77.335,2634.0
5270,70.5516,2635.0
5272,73.3992,2636.0
5274,75.7802,2637.0
5276,77.117,2638.0
5278,78.921,2639.0
5280,72.5153,2640.0
5282,72.623,2641.0
5284,71.8785,2642.0
5286,67.1559,2643.0
5288,73.7061,2644.0
5290,74.1304,2645.0
5292,76.346,2646.0
5294,72.556,2647.0
5296,76.176,2648.0
5298,75.3589,2649.0
5300,74.4028,2650.0
5302,70.279,2651.0
5304,75.8645,2652.0
5306,72.6387,2653.0
5308,72.6145,2654.0
5310,71.9499,2655.0
5312,71.4134,2656.0
5314,73.5349,2657.0
5316,71.8995,2658.0
5318,72.6198,2659.0
5320,72.8068,2660.0
5322,74.3136,2661.0
5324,73.8055,2662.0
5326,73.9059,2663.0
5328,75.2731,2664.0
5330,75.2731,2665.0
5332,74.3867,2666.0
5334,73.3517,2667.0
5336,81.5236,2668.0
5338,81.5236,2669.0
5340,73.9195,2670.0
5342,73.1519,2671.0
5344,71.7799,2672.0
5346,73.1913,2673.0
5348,73.9724,2674.0
5350,76.4743,2675.0
5352,76.9711,2676.0
5354,80.7807,2677.0
5356,81.9687,2678.0
5358,82.5146,2679.0
5360,77.4067,2680.0
5362,71.8152,2681.0
5364,75.2249,2682.0
5366,72.4643,2683.0
5368,74.2158,2684.0
5370,70.9693,2685.0
5372,71.6022,2686.0
5374,70.5522,2687.0
5376,69.296,2688.0
5378,68.1128,2689.0
5380,66.5855,2690.0
5382,67.7279,2691.0
5384,67.5555,2692.0
5386,64.9171,2693.0
5388,70.2922,2694.0
5390,68.9267,2695.0
5392,69.2544,2696.0
5394,66.4985,2697.0
5396,67.2878,2698.0
5398,68.5179,2699.0
5400,65.3408,2700.0
5402,67.9283,2701.0
5404,63.9829,2702.0
5406,65.359,2703.0
5408,72.3724,2704.0
5410,70.7778,2705.0
5412,70.6651,2706.0
5414,69.613,2707.0
5416,68.2252,2708.0
5418,72.3511,2709.0
5420,70.3651,2710.0
5422,73.8574,2711.0
5424,70.8957,2712.0
5426,73.4967,2713.0
5428,71.9739,2714.0
5430,76.4624,2715.0
5432,81.8181,2716.0
5434,81.8181,2717.0
5436,86.5882,2718.0
5438,78.35600000000001,2719.0
5440,74.5895,2720.0
5442,66.3411,2721.0
5444,63.0565,2722.0
5446,65.2811,2723.0
5448,70.6669,2724.0
5450,71.5458,2725.0
5452,77.4019,2726.0
5454,83.3062,2727.0
5456,88.7988,2728.0
5458,86.9174,2729.0
5460,82.7061,2730.0
5462,75.6019,2731.0
5464,71.1893,2732.0
5466,66.388,2733.0
5468,69.9316,2734.0
5470,70.6555,2735.0
5472,73.6405,2736.0
5474,74.4963,2737.0
5476,74.9752,2738.0
5478,74.1383,2739.0
5480,75.137,2740.0
5482,72.3071,2741.0
5484,77.3493,2742.0
5486,73.2554,2743.0
5488,74.2941,2744.0
5490,74.0944,2745.0
5492,76.065,2746.0
5494,73.3743,2747.0
5496,74.3602,2748.0
5498,74.3602,2749.0
5500,86.2921,2750.0
5502,88.8836,2751.0
5504,91.3148,2752.0
5506,90.7411,2753.0
5508,88.4935,2754.0
5510,88.5475,2755.0
5512,87.147,2756.0
5514,84.087,2757.0
5516,78.0377,2758.0
5518,74.0414,2759.0
5520,71.8016,2760.0
5522,67.9244,2761.0
5524,68.8984,2762.0
5526,68.6283,2763.0
5528,75.6401,2764.0
5530,75.2855,2765.0
5532,75.5015,2766.0
5534,73.3703,2767.0
5536,68.7069,2768.0
5538,71.7805,2769.0
5540,72.3114,2770.0
5542,65.2817,2771.0
5544,64.1333,2772.0
5546,68.7584,2773.0
5548,68.3601,2774.0
5550,65.4462,2775.0
5552,66.6868,2776.0
5554,68.8696,2777.0
5556,69.885,2778.0
5558,89.7077,2779.0
5560,74.2628,2780.0
5562,79.0826,2781.0
5564,76.0828,2782.0
5566,68.6296,2783.0
5568,60.7784,2784.0
5570,59.2714,2785.0
5572,65.9226,2786.0
5574,67.7938,2787.0
5576,68.4099,2788.0
5578,69.2243,2789.0
5580,71.4077,2790.0
5582,65.9721,2791.0
5584,63.5599,2792.0
5586,66.6174,2793.0
5588,60.9872,2794.0
5590,63.9171,2795.0
5592,61.6907,2796.0
5594,58.5738,2797.0
5596,59.1604,2798.0
5598,68.7031,2799.0
5600,70.3651,2800.0
5602,74.6804,2801.0
5604,68.8501,2802.0
5606,65.8057,2803.0
5608,62.0618,2804.0
5610,62.3489,2805.0
5612,63.0145,2806.0
5614,67.2413,2807.0
5616,69.3717,2808.0
5618,66.125,2809.0
5620,67.8653,2810.0
5622,68.3807,2811.0
5624,69.2429,2812.0
5626,67.5422,2813.0
5628,65.2734,2814.0
5630,69.8889,2815.0
5632,62.9325,2816.0
5634,67.9713,2817.0
5636,68.6735,2818.0
5638,68.5967,2819.0
5640,68.0909,2820.0
5642,71.4639,2821.0
5644,66.42,2822.0
5646,62.5586,2823.0
5648,66.3683,2824.0
5650,66.3683,2825.0
5652,76.4298,2826.0
5654,78.7826,2827.0
5656,66.5507,2828.0
5658,67.6596,2829.0
5660,73.7748,2830.0
5662,74.9884,2831.0
5664,77.4554,2832.0
5666,73.1133,2833.0
5668,72.9759,2834.0
5670,76.0758,2835.0
5672,76.7698,2836.0
5674,73.8075,2837.0
5676,71.3811,2838.0
5678,64.27199999999999,2839.0
5680,67.2237,2840.0
5682,89.2468,2841.0
5684,73.2978,2842.0
5686,70.3789,2843.0
5688,68.4219,2844.0
5690,72.891,2845.0
5692,72.4385,2846.0
5694,74.3825,2847.0
5696,75.5714,2848.0
5698,77.2514,2849.0
5700,85.5526,2850.0
5702,85.5526,2851.0
5704,73.5252,2852.0
5706,70.1819,2853.0
5708,67.2266,2854.0
5710,70.3191,2855.0
5712,66.6069,2856.0
5714,65.9804,2857.0
5716,69.2135,2858.0
5718,69.9733,2859.0
5720,68.6769,2860.0
5722,70.137,2861.0
5724,70.5885,2862.0
5726,66.2761,2863.0
5728,66.0748,2864.0
5730,69.2196,2865.0
5732,64.9897,2866.0
5734,65.4225,2867.0
5736,67.3562,2868.0
5738,69.5437,2869.0
5740,71.6573,2870.0
5742,71.6573,2871.0
5744,84.6827,2872.0
5746,73.7013,2873.0
5748,76.6423,2874.0
5750,76.3424,2875.0
5752,78.8836,2876.0
5754,78.9849,2877.0
5756,80.568,2878.0
5758,79.015,2879.0
5760,73.0698,2880.0
5762,68.3522,2881.0
5764,72.1935,2882.0
5766,69.7117,2883.0
5768,70.6425,2884.0
5770,72.572,2885.0
5772,69.7375,2886.0
5774,69.8667,2887.0
5776,68.1864,2888.0
5778,67.4567,2889.0
5780,68.1721,2890.0
5782,73.812,2891.0
5784,73.9382,2892.0
5786,72.9401,2893.0
5788,71.502,2894.0
5790,68.4848,2895.0
5792,66.5144,2896.0
5794,69.2636,2897.0
5796,72.4453,2898.0
5798,75.3691,2899.0
5800,75.3691,2900.0
5802,75.3691,2901.0
5804,88.3091,2902.0
5806,88.2525,2903.0
5808,87.5231,2904.0
5810,84.1371,2905.0
5812,82.4446,2906.0
5814,79.5584,2907.0
5816,79.8282,2908.0
5818,79.4774,2909.0
5820,78.5774,2910.0
5822,72.1501,2911.0
5824,71.2761,2912.0
5826,67.3596,2913.0
5828,66.339,2914.0
5830,69.0517,2915.0
5832,75.8556,2916.0
5834,77.9866,2917.0
5836,80.8878,2918.0
5838,77.2469,2919.0
5840,74.0037,2920.0
5842,66.8513,2921.0
5844,63.7987,2922.0
5846,67.8338,2923.0
5848,64.2478,2924.0
5850,67.8347,2925.0
5852,67.383,2926.0
5854,68.7639,2927.0
5856,71.1965,2928.0
5858,72.322,2929.0
5860,70.219,2930.0
5862,69.7676,2931.0
5864,69.7676,2932.0
5866,62.0402,2933.0
5868,60.6542,2934.0
5870,65.7744,2935.0
5872,67.1174,2936.0
5874,67.896,2937.0
5876,70.2965,2938.0
5878,74.2349,2939.0
5880,74.0175,2940.0
5882,77.0344,2941.0
5884,73.9678,2942.0
5886,75.3984,2943.0
5888,71.7757,2944.0
5890,67.8467,2945.0
5892,62.9036,2946.0
5894,62.3,2947.0
5896,65.3812,2948.0
5898,65.5594,2949.0
5900,73.0524,2950.0
5902,73.0346,2951.0
5904,74.1269,2952.0
5906,77.818,2953.0
5908,68.8406,2954.0
5910,65.5572,2955.0
5912,68.0923,2956.0
5914,67.2391,2957.0
5916,66.704,2958.0
5918,69.7703,2959.0
5920,66.0775,2960.0
5922,60.674,2961.0
5924,66.4513,2962.0
5926,62.2685,2963.0
5928,64.4052,2964.0
5930,66.4825,2965.0
5932,69.1665,2966.0
5934,66.1044,2967.0
5936,67.7642,2968.0
5938,69.9071,2969.0
5940,65.5669,2970.0
5942,68.7666,2971.0
5944,66.8078,2972.0
5946,66.8389,2973.0
5948,67.7484,2974.0
5950,71.5974,2975.0
5952,69.7455,2976.0
5954,69.4893,2977.0
5956,66.1925,2978.0
5958,64.9893,2979.0
5960,64.9893,2980.0
5962,64.9893,2981.0
5964,64.9893,2982.0
5966,64.9893,2983.0
5968,76.5915,2984.0
5970,79.3805,2985.0
5972,80.9658,2986.0
5974,75.5375,2987.0
5976,74.2211,2988.0
5978,75.3175,2989.0
5980,75.1937,2990.0
5982,75.4881,2991.0
5984,74.334,2992.0
5986,72.3972,2993.0
5988,76.857,2994.0
5990,77.9631,2995.0
5992,72.2258,2996.0
5994,67.4958,2997.0
5996,69.9863,2998.0
5998,71.0248,2999.0
6000,69.9121,3000.0
6002,71.4704,3001.0
6004,72.4132,3002.0
6006,67.7743,3003.0
6008,67.7743,3004.0
6010,67.7743,3005.0
6012,67.7743,3006.0
6014,67.7743,3007.0
6016,67.7743,3008.0
6018,136.99,3009.0
6020,156.16,3010.0
6022,98.1226,3011.0
6024,96.5793,3012.0
6026,95.514,3013.0
6028,95.7009,3014.0
6030,94.0035,3015.0
6032,90.0859,3016.0
6034,86.1616,3017.0
6036,81.6461,3018.0
6038,74.2782,3019.0
6040,72.0015,3020.0
6042,67.0117,3021.0
6044,63.9524,3022.0
6046,66.01899999999999,3023.0
6048,66.2332,3024.0
6050,63.9064,3025.0
6052,70.7743,3026.0
6054,73.3615,3027.0
6056,71.1628,3028.0
6058,68.6897,3029.0
6060,63.6378,3030.0
6062,59.5571,3031.0
6064,62.2996,3032.0
6066,65.9586,3033.0
6068,63.3449,3034.0
6070,67.9075,3035.0
6072,68.543,3036.0
6074,67.2739,3037.0
6076,87.2225,3038.0
