,hr,time
5060,66.9025,2246.0
5062,56.0271,2247.0
5064,59.818000000000005,2248.0
5066,67.3223,2249.0
5068,69.0499,2250.0
5070,65.2744,2251.0
5072,67.5982,2252.0
5074,73.8536,2253.0
5076,72.3393,2254.0
5078,57.9085,2255.0
5080,54.8634,2256.0
5082,54.906000000000006,2257.0
5084,56.9397,2258.0
5086,64.2354,2259.0
5088,70.7228,2260.0
5090,70.7254,2261.0
5092,67.2926,2262.0
5094,71.01,2263.0
5096,73.5865,2264.0
5098,64.6127,2265.0
5100,68.148,2266.0
5102,71.0359,2267.0
5104,64.5378,2268.0
5106,64.4286,2269.0
5108,63.9647,2270.0
5110,64.3999,2271.0
5112,69.3671,2272.0
5114,78.6614,2273.0
5116,83.4402,2274.0
5118,85.7622,2275.0
5120,86.8115,2276.0
5122,87.21600000000001,2277.0
5124,82.4302,2278.0
5126,80.7028,2279.0
5128,84.9397,2280.0
5130,90.2903,2281.0
5132,84.4396,2282.0
5134,84.2919,2283.0
5136,84.2919,2284.0
5138,77.9035,2285.0
5140,81.3889,2286.0
5142,83.485,2287.0
5144,79.2848,2288.0
5146,79.1846,2289.0
5148,86.3745,2290.0
5150,84.9408,2291.0
5152,81.4,2292.0
5154,74.527,2293.0
5156,71.6575,2294.0
5158,75.1588,2295.0
5160,82.9333,2296.0
5162,87.5016,2297.0
5164,84.3408,2298.0
5166,71.0733,2299.0
5168,62.0958,2300.0
5170,61.8386,2301.0
5172,62.3943,2302.0
5174,62.5618,2303.0
5176,63.1784,2304.0
5178,66.5171,2305.0
5180,72.9826,2306.0
5182,73.8685,2307.0
5184,69.0987,2308.0
5186,69.0987,2309.0
5188,67.6267,2310.0
5190,60.4008,2311.0
5192,59.9584,2312.0
5194,63.0075,2313.0
5196,61.0341,2314.0
5198,61.4845,2315.0
5200,61.7139,2316.0
5202,69.8604,2317.0
5204,69.8604,2318.0
5206,59.9958,2319.0
5208,56.8361,2320.0
5210,57.8941,2321.0
5212,62.1782,2322.0
5214,69.0831,2323.0
5216,78.1312,2324.0
5218,69.3612,2325.0
5220,65.2974,2326.0
5222,57.6857,2327.0
5224,56.7323,2328.0
5226,57.3621,2329.0
5228,58.648,2330.0
5230,60.283,2331.0
5232,63.2355,2332.0
5234,68.3722,2333.0
5236,72.0802,2334.0
5238,62.4297,2335.0
5240,54.317,2336.0
5242,54.5914,2337.0
5244,57.6951,2338.0
5246,62.106,2339.0
5248,62.51,2340.0
5250,58.9542,2341.0
5252,59.9356,2342.0
5254,68.3237,2343.0
5256,65.1898,2344.0
5258,68.7051,2345.0
5260,68.7051,2346.0
5262,72.2405,2347.0
5264,77.37899999999999,2348.0
5266,86.7256,2349.0
5268,107.49700000000001,2350.0
5270,69.9625,2351.0
5272,63.1307,2352.0
5274,56.4208,2353.0
5276,87.7737,2354.0
5278,91.6327,2355.0
5280,91.1332,2356.0
5282,78.4009,2357.0
5284,66.337,2358.0
5286,58.2156,2359.0
5288,63.8938,2360.0
5290,63.4616,2361.0
5292,62.3129,2362.0
5294,63.8102,2363.0
5296,67.6193,2364.0
5298,72.1351,2365.0
5300,70.3649,2366.0
5302,67.5774,2367.0
5304,80.8177,2368.0
5306,73.6706,2369.0
5308,61.9757,2370.0
5310,61.3354,2371.0
5312,64.0465,2372.0
5314,63.0641,2373.0
5316,61.6352,2374.0
5318,61.3531,2375.0
5320,61.4069,2376.0
5322,61.8135,2377.0
5324,61.1636,2378.0
5326,61.4415,2379.0
5328,61.5631,2380.0
5330,60.332,2381.0
5332,58.8444,2382.0
5334,60.0601,2383.0
5336,61.3647,2384.0
5338,61.3647,2385.0
5340,63.7154,2386.0
5342,60.1995,2387.0
5344,59.305,2388.0
5346,61.2962,2389.0
5348,67.9414,2390.0
5350,68.771,2391.0
5352,63.7109,2392.0
5354,60.1449,2393.0
5356,63.7238,2394.0
5358,71.7187,2395.0
5360,74.8615,2396.0
5362,75.8409,2397.0
5364,68.7142,2398.0
5366,57.1267,2399.0
5368,56.1724,2400.0
5370,57.8144,2401.0
5372,57.9623,2402.0
5374,59.7964,2403.0
5376,64.5476,2404.0
5378,65.2456,2405.0
5380,60.2929,2406.0
5382,58.2265,2407.0
5384,58.8329,2408.0
5386,61.6693,2409.0
5388,70.0737,2410.0
5390,81.112,2411.0
5392,75.7345,2412.0
5394,63.951,2413.0
5396,57.6963,2414.0
5398,56.6535,2415.0
5400,56.7308,2416.0
5402,58.348,2417.0
5404,60.2208,2418.0
5406,60.2208,2419.0
5408,66.1679,2420.0
5410,66.8554,2421.0
5412,71.9706,2422.0
5414,72.5738,2423.0
5416,66.7688,2424.0
5418,65.1099,2425.0
5420,67.9601,2426.0
5422,53.1203,2427.0
5424,38.5445,2428.0
5426,72.3028,2429.0
5428,77.2697,2430.0
5430,77.2697,2431.0
5432,142.339,2432.0
5434,83.7739,2433.0
5436,101.209,2434.0
5438,118.984,2435.0
5440,80.0,2436.0
5442,72.122,2437.0
5444,70.556,2438.0
5446,70.556,2439.0
5448,69.116,2440.0
5450,78.8061,2441.0
5452,79.5007,2442.0
5454,71.7548,2443.0
5456,61.9612,2444.0
5458,61.4626,2445.0
5460,62.0724,2446.0
5462,65.0356,2447.0
5464,72.2871,2448.0
5466,79.2508,2449.0
5468,71.059,2450.0
5470,57.3134,2451.0
5472,57.0038,2452.0
5474,58.4921,2453.0
5476,61.6984,2454.0
5478,82.4437,2455.0
5480,113.655,2456.0
5482,71.6954,2457.0
5484,104.59200000000001,2458.0
5486,146.4,2459.0
5488,146.4,2460.0
5490,145.624,2461.0
5492,75.7994,2462.0
5494,69.6243,2463.0
5496,66.6057,2464.0
5498,127.993,2465.0
5500,73.4722,2466.0
5502,73.257,2467.0
5504,71.1909,2468.0
5506,66.7071,2469.0
5508,65.9319,2470.0
5510,68.6901,2471.0
5512,73.7674,2472.0
5514,68.7603,2473.0
5516,61.7127,2474.0
5518,60.8317,2475.0
5520,61.8266,2476.0
5522,64.4684,2477.0
5524,66.3772,2478.0
5526,68.4342,2479.0
5528,69.9453,2480.0
5530,68.4145,2481.0
5532,66.3198,2482.0
5534,62.4438,2483.0
5536,63.0399,2484.0
5538,74.0727,2485.0
5540,62.9854,2486.0
5542,73.172,2487.0
5544,79.6295,2488.0
5546,76.2521,2489.0
5548,67.9415,2490.0
5550,65.4683,2491.0
5552,67.7786,2492.0
5554,70.5335,2493.0
5556,76.1385,2494.0
5558,79.1197,2495.0
5560,70.3205,2496.0
5562,64.471,2497.0
5564,63.1748,2498.0
5566,62.563,2499.0
5568,63.2283,2500.0
5570,64.1128,2501.0
5572,65.5858,2502.0
5574,64.5,2503.0
5576,65.7258,2504.0
5578,67.4608,2505.0
5580,64.8281,2506.0
5582,59.8717,2507.0
5584,58.2675,2508.0
5586,59.1887,2509.0
5588,60.5253,2510.0
5590,61.1645,2511.0
5592,62.6581,2512.0
5594,69.2825,2513.0
5596,74.2158,2514.0
5598,70.2231,2515.0
5600,70.2231,2516.0
5602,58.1917,2517.0
5604,60.9524,2518.0
5606,59.8429,2519.0
5608,58.5143,2520.0
5610,61.2827,2521.0
5612,63.6954,2522.0
5614,61.0555,2523.0
5616,59.6906,2524.0
5618,59.018,2525.0
5620,59.1285,2526.0
5622,58.9332,2527.0
5624,59.1235,2528.0
5626,60.2132,2529.0
5628,59.8842,2530.0
5630,60.0834,2531.0
5632,64.0648,2532.0
5634,64.7578,2533.0
5636,60.7155,2534.0
5638,59.8449,2535.0
5640,61.0012,2536.0
5642,59.2009,2537.0
5644,58.3165,2538.0
5646,59.9664,2539.0
5648,63.4797,2540.0
5650,67.5758,2541.0
5652,71.16199999999999,2542.0
5654,69.6403,2543.0
5656,64.7488,2544.0
5658,63.7383,2545.0
5660,62.7397,2546.0
5662,61.553999999999995,2547.0
5664,62.0606,2548.0
5666,63.5466,2549.0
5668,65.525,2550.0
5670,64.1928,2551.0
5672,63.3124,2552.0
5674,63.2099,2553.0
5676,64.6371,2554.0
5678,63.9443,2555.0
5680,62.9425,2556.0
5682,62.5942,2557.0
5684,63.1659,2558.0
5686,61.468999999999994,2559.0
5688,61.0821,2560.0
5690,61.5352,2561.0
5692,63.836999999999996,2562.0
5694,66.1674,2563.0
5696,61.933,2564.0
5698,60.0874,2565.0
5700,62.1608,2566.0
5702,63.158,2567.0
5704,60.5307,2568.0
5706,59.4619,2569.0
5708,62.1724,2570.0
5710,62.1724,2571.0
5712,62.1724,2572.0
5714,62.1724,2573.0
5716,67.5628,2574.0
5718,62.7459,2575.0
5720,61.4693,2576.0
5722,68.7182,2577.0
5724,78.707,2578.0
5726,79.7862,2579.0
5728,69.5645,2580.0
5730,59.7617,2581.0
5732,61.4176,2582.0
5734,61.4176,2583.0
5736,61.4176,2584.0
5738,72.3086,2585.0
5740,67.8438,2586.0
5742,63.7093,2587.0
5744,61.4147,2588.0
5746,61.8061,2589.0
5748,63.0528,2590.0
5750,67.2946,2591.0
5752,76.5867,2592.0
5754,81.9522,2593.0
5756,76.2551,2594.0
5758,66.0074,2595.0
5760,62.4256,2596.0
5762,68.217,2597.0
5764,74.3704,2598.0
5766,67.9665,2599.0
5768,68.5437,2600.0
5770,76.3821,2601.0
5772,74.5716,2602.0
5774,66.9404,2603.0
5776,61.9478,2604.0
5778,62.6527,2605.0
5780,64.1178,2606.0
5782,65.5412,2607.0
5784,63.5042,2608.0
5786,63.0478,2609.0
5788,63.3867,2610.0
5790,64.3651,2611.0
5792,63.7771,2612.0
5794,63.5796,2613.0
5796,67.1891,2614.0
5798,67.1891,2615.0
5800,67.1891,2616.0
5802,67.1891,2617.0
5804,76.931,2618.0
5806,74.513,2619.0
5808,76.8662,2620.0
5810,75.2924,2621.0
5812,68.2444,2622.0
5814,62.3155,2623.0
5816,59.636,2624.0
5818,58.6804,2625.0
5820,58.2342,2626.0
5822,58.3416,2627.0
5824,58.2646,2628.0
5826,58.5905,2629.0
5828,68.1051,2630.0
5830,68.1051,2631.0
5832,55.1566,2632.0
5834,58.1804,2633.0
5836,61.8516,2634.0
5838,64.1172,2635.0
5840,59.5682,2636.0
5842,56.6546,2637.0
5844,58.141999999999996,2638.0
5846,60.1241,2639.0
5848,60.0463,2640.0
5850,58.9263,2641.0
5852,60.3654,2642.0
5854,61.577,2643.0
5856,61.896,2644.0
5858,55.121,2645.0
5860,43.8857,2646.0
5862,43.8857,2647.0
5864,65.4248,2648.0
5866,52.0678,2649.0
5868,56.5028,2650.0
5870,62.1339,2651.0
5872,62.2534,2652.0
5874,62.2534,2653.0
5876,62.2534,2654.0
5878,82.9886,2655.0
5880,80.5843,2656.0
5882,81.5513,2657.0
5884,66.4367,2658.0
5886,59.3233,2659.0
5888,58.0612,2660.0
5890,109.649,2661.0
5892,76.8556,2662.0
5894,127.23700000000001,2663.0
5896,127.23700000000001,2664.0
5898,68.2294,2665.0
5900,62.6311,2666.0
5902,59.2352,2667.0
5904,59.2619,2668.0
5906,59.1908,2669.0
5908,59.3921,2670.0
5910,59.5675,2671.0
5912,60.1853,2672.0
5914,63.7151,2673.0
5916,63.3564,2674.0
5918,58.6004,2675.0
5920,56.1803,2676.0
5922,59.0044,2677.0
5924,61.6608,2678.0
5926,58.5166,2679.0
5928,73.7658,2680.0
5930,76.4443,2681.0
5932,66.2013,2682.0
5934,53.6776,2683.0
5936,54.9558,2684.0
5938,72.8142,2685.0
5940,59.5308,2686.0
5942,59.5308,2687.0
5944,63.31399999999999,2688.0
5946,61.8483,2689.0
5948,61.7526,2690.0
5950,69.3952,2691.0
5952,73.7533,2692.0
5954,72.4526,2693.0
5956,72.74600000000001,2694.0
5958,78.2644,2695.0
5960,66.7505,2696.0
5962,55.2439,2697.0
5964,57.0817,2698.0
5966,60.354,2699.0
5968,67.1786,2700.0
5970,67.0292,2701.0
5972,60.2332,2702.0
5974,56.4706,2703.0
5976,56.4706,2704.0
5978,56.4706,2705.0
5980,56.4706,2706.0
5982,66.2442,2707.0
5984,66.5903,2708.0
5986,61.2886,2709.0
5988,57.1837,2710.0
5990,56.6568,2711.0
5992,92.0871,2712.0
5994,126.309,2713.0
5996,93.2171,2714.0
5998,75.6241,2715.0
6000,111.866,2716.0
6002,108.545,2717.0
6004,83.4303,2718.0
6006,72.8202,2719.0
6008,62.2819,2720.0
6010,65.0953,2721.0
6012,73.4674,2722.0
6014,74.898,2723.0
6016,72.7556,2724.0
6018,76.777,2725.0
6020,75.755,2726.0
6022,78.2549,2727.0
6024,72.2736,2728.0
6026,60.3428,2729.0
6028,59.5899,2730.0
6030,67.0341,2731.0
6032,73.4132,2732.0
6034,81.8621,2733.0
6036,82.0303,2734.0
6038,77.6321,2735.0
6040,61.1123,2736.0
6042,62.7053,2737.0
6044,61.6499,2738.0
6046,75.247,2739.0
6048,111.459,2740.0
6050,81.0554,2741.0
6052,70.3678,2742.0
6054,59.7112,2743.0
6056,58.1971,2744.0
6058,59.4675,2745.0
6060,61.0016,2746.0
6062,64.487,2747.0
6064,67.9845,2748.0
6066,61.0055,2749.0
6068,57.3675,2750.0
6070,66.8659,2751.0
6072,80.986,2752.0
6074,73.7311,2753.0
6076,63.6355,2754.0
6078,56.5939,2755.0
6080,55.4729,2756.0
6082,65.35600000000001,2757.0
6084,65.35600000000001,2758.0
6086,75.4385,2759.0
6088,58.5862,2760.0
6090,57.5698,2761.0
6092,58.9181,2762.0
6094,59.6451,2763.0
6096,58.9464,2764.0
6098,59.0593,2765.0
6100,57.9637,2766.0
6102,57.4598,2767.0
6104,57.9102,2768.0
6106,59.8124,2769.0
6108,60.218,2770.0
6110,58.6896,2771.0
6112,58.0407,2772.0
6114,60.9726,2773.0
6116,64.8301,2774.0
6118,67.4473,2775.0
6120,67.4473,2776.0
6122,87.6392,2777.0
6124,69.1677,2778.0
6126,53.0016,2779.0
6128,60.0557,2780.0
6130,65.2903,2781.0
6132,60.56100000000001,2782.0
6134,55.4721,2783.0
6136,54.4229,2784.0
6138,55.7532,2785.0
6140,58.6215,2786.0
6142,60.8183,2787.0
6144,61.7723,2788.0
6146,66.7445,2789.0
6148,61.8421,2790.0
6150,55.0312,2791.0
6152,56.5746,2792.0
6154,60.5368,2793.0
6156,72.1526,2794.0
6158,68.4456,2795.0
6160,61.7757,2796.0
6162,60.015,2797.0
6164,56.9944,2798.0
6166,57.1151,2799.0
6168,57.8152,2800.0
6170,60.3231,2801.0
6172,64.2804,2802.0
6174,64.2873,2803.0
6176,67.5752,2804.0
6178,65.3597,2805.0
6180,58.2897,2806.0
6182,55.1671,2807.0
6184,55.6406,2808.0
6186,61.0352,2809.0
6188,66.4488,2810.0
6190,65.6275,2811.0
6192,67.3873,2812.0
6194,69.331,2813.0
6196,70.5348,2814.0
6198,73.1538,2815.0
6200,73.7037,2816.0
6202,70.0925,2817.0
6204,70.0925,2818.0
6206,70.0925,2819.0
6208,60.7964,2820.0
6210,65.319,2821.0
6212,68.6913,2822.0
6214,66.1785,2823.0
6216,72.35600000000001,2824.0
6218,72.35600000000001,2825.0
6220,84.7589,2826.0
6222,84.7589,2827.0
6224,53.3511,2828.0
6226,56.367,2829.0
6228,59.2409,2830.0
6230,63.5629,2831.0
6232,70.2048,2832.0
6234,70.2048,2833.0
6236,66.2665,2834.0
6238,67.5708,2835.0
6240,63.2439,2836.0
6242,59.7367,2837.0
6244,59.0147,2838.0
6246,58.1772,2839.0
6248,57.496,2840.0
6250,57.8411,2841.0
6252,59.023,2842.0
6254,58.925,2843.0
6256,59.2377,2844.0
6258,59.2647,2845.0
6260,58.4373,2846.0
6262,57.57,2847.0
6264,57.7938,2848.0
6266,57.2439,2849.0
6268,58.1513,2850.0
6270,66.8182,2851.0
6272,72.7779,2852.0
6274,72.2743,2853.0
6276,65.5977,2854.0
6278,60.2761,2855.0
6280,60.5671,2856.0
6282,61.321000000000005,2857.0
6284,59.1529,2858.0
6286,58.2532,2859.0
6288,59.5645,2860.0
6290,60.5766,2861.0
6292,61.4884,2862.0
6294,62.4406,2863.0
6296,62.9677,2864.0
6298,65.4496,2865.0
6300,70.4884,2866.0
6302,67.0221,2867.0
6304,61.9496,2868.0
6306,59.3159,2869.0
6308,59.3919,2870.0
6310,63.9903,2871.0
6312,64.2421,2872.0
6314,61.2873,2873.0
6316,60.152,2874.0
6318,63.086999999999996,2875.0
6320,69.7542,2876.0
6322,73.4355,2877.0
6324,73.4355,2878.0
6326,72.7423,2879.0
6328,70.1739,2880.0
6330,73.8171,2881.0
6332,71.7961,2882.0
6334,67.7253,2883.0
6336,65.63600000000001,2884.0
6338,63.8856,2885.0
6340,62.8367,2886.0
6342,66.1917,2887.0
6344,73.9797,2888.0
6346,78.3673,2889.0
6348,78.7305,2890.0
6350,77.3346,2891.0
6352,77.9441,2892.0
6354,72.0128,2893.0
6356,65.0155,2894.0
6358,69.7038,2895.0
6360,68.5494,2896.0
6362,71.3007,2897.0
6364,71.3007,2898.0
6366,80.7713,2899.0
6368,75.8738,2900.0
6370,77.4323,2901.0
6372,81.0232,2902.0
6374,76.745,2903.0
6376,79.2233,2904.0
6378,87.6118,2905.0
6380,90.0695,2906.0
6382,84.9488,2907.0
6384,73.0029,2908.0
6386,65.4729,2909.0
6388,62.6013,2910.0
6390,63.0671,2911.0
6392,65.0259,2912.0
6394,68.0477,2913.0
6396,69.7219,2914.0
6398,66.4438,2915.0
6400,63.7685,2916.0
6402,69.0295,2917.0
6404,65.0878,2918.0
6406,64.2136,2919.0
6408,64.6187,2920.0
6410,64.6187,2921.0
6412,61.4506,2922.0
6414,58.1197,2923.0
6416,57.8027,2924.0
6418,60.0076,2925.0
6420,64.587,2926.0
6422,72.768,2927.0
6424,79.7645,2928.0
6426,72.9276,2929.0
6428,60.7407,2930.0
6430,56.5672,2931.0
6432,57.092,2932.0
6434,82.7303,2933.0
6436,69.8619,2934.0
6438,73.4928,2935.0
6440,76.8241,2936.0
6442,71.3001,2937.0
6444,59.3638,2938.0
6446,57.9695,2939.0
6448,60.1086,2940.0
6450,73.5811,2941.0
6452,73.5811,2942.0
6454,75.5828,2943.0
6456,66.5685,2944.0
6458,57.0364,2945.0
6460,54.8309,2946.0
6462,56.3685,2947.0
6464,61.0734,2948.0
6466,65.5093,2949.0
6468,65.6015,2950.0
6470,65.0177,2951.0
6472,72.7484,2952.0
6474,85.0534,2953.0
6476,63.1006,2954.0
6478,58.1771,2955.0
6480,55.7532,2956.0
6482,56.6103,2957.0
6484,58.4646,2958.0
6486,60.407,2959.0
6488,66.5462,2960.0
6490,65.3052,2961.0
6492,60.448,2962.0
6494,58.306999999999995,2963.0
6496,58.7367,2964.0
6498,58.626000000000005,2965.0
6500,60.0999,2966.0
6502,65.8524,2967.0
6504,62.5818,2968.0
6506,67.6368,2969.0
6508,67.6368,2970.0
6510,66.7682,2971.0
6512,61.4341,2972.0
6514,61.1231,2973.0
6516,62.3718,2974.0
6518,64.5094,2975.0
6520,65.8,2976.0
6522,65.1055,2977.0
6524,64.8724,2978.0
6526,64.6186,2979.0
6528,71.4947,2980.0
6530,73.2162,2981.0
6532,70.622,2982.0
6534,63.8545,2983.0
6536,58.0701,2984.0
6538,56.6024,2985.0
6540,57.4015,2986.0
6542,58.8888,2987.0
6544,60.4685,2988.0
6546,60.751000000000005,2989.0
6548,61.855,2990.0
6550,66.7333,2991.0
6552,69.2241,2992.0
6554,61.5734,2993.0
6556,55.6679,2994.0
6558,55.881,2995.0
6560,59.1032,2996.0
6562,62.3642,2997.0
6564,63.4711,2998.0
6566,61.8649,2999.0
6568,59.8577,3000.0
6570,59.9337,3001.0
6572,59.9337,3002.0
6574,79.1021,3003.0
6576,66.1593,3004.0
6578,61.8186,3005.0
6580,63.0309,3006.0
6582,63.0309,3007.0
6584,63.2406,3008.0
6586,62.1086,3009.0
6588,60.9709,3010.0
6590,61.9802,3011.0
6592,63.2883,3012.0
6594,67.0654,3013.0
6596,70.1526,3014.0
6598,66.4682,3015.0
6600,61.0736,3016.0
6602,61.0425,3017.0
6604,64.5705,3018.0
6606,64.5705,3019.0
6608,69.4032,3020.0
6610,69.3612,3021.0
6612,69.6339,3022.0
6614,66.66,3023.0
6616,60.2626,3024.0
6618,60.3966,3025.0
6620,61.7382,3026.0
