,hr,time
4546,61.0987,2273.0
4548,58.7328,2274.0
4550,60.2508,2275.0
4552,60.1174,2276.0
4554,58.7159,2277.0
4556,59.303000000000004,2278.0
4558,58.2759,2279.0
4560,58.251000000000005,2280.0
4562,62.5963,2281.0
4564,64.4428,2282.0
4566,65.1072,2283.0
4568,69.2344,2284.0
4570,78.3456,2285.0
4572,78.9128,2286.0
4574,78.9128,2287.0
4576,78.9128,2288.0
4578,65.6796,2289.0
4580,69.6259,2290.0
4582,64.4625,2291.0
4584,64.7134,2292.0
4586,65.3906,2293.0
4588,62.5833,2294.0
4590,62.2677,2295.0
4592,62.7024,2296.0
4594,62.6357,2297.0
4596,64.5696,2298.0
4598,60.9655,2299.0
4600,59.4334,2300.0
4602,60.9491,2301.0
4604,60.2648,2302.0
4606,60.1035,2303.0
4608,61.8278,2304.0
4610,60.4033,2305.0
4612,60.6652,2306.0
4614,63.8306,2307.0
4616,61.4245,2308.0
4618,62.431999999999995,2309.0
4620,60.4754,2310.0
4622,59.3922,2311.0
4624,62.9146,2312.0
4626,59.3017,2313.0
4628,59.2894,2314.0
4630,63.1375,2315.0
4632,61.4916,2316.0
4634,61.5429,2317.0
4636,60.6742,2318.0
4638,59.751000000000005,2319.0
4640,62.7321,2320.0
4642,58.7204,2321.0
4644,60.2088,2322.0
4646,57.896,2323.0
4648,55.3514,2324.0
4650,57.8093,2325.0
4652,57.8633,2326.0
4654,59.3148,2327.0
4656,60.4452,2328.0
4658,58.1114,2329.0
4660,60.8192,2330.0
4662,60.5106,2331.0
4664,63.841,2332.0
4666,63.841,2333.0
4668,63.841,2334.0
4670,59.6004,2335.0
4672,66.836,2336.0
4674,68.2353,2337.0
4676,62.6347,2338.0
4678,61.1426,2339.0
4680,64.4278,2340.0
4682,63.5403,2341.0
4684,60.8137,2342.0
4686,60.7875,2343.0
4688,62.8342,2344.0
4690,61.0812,2345.0
4692,62.0108,2346.0
4694,69.146,2347.0
4696,66.4632,2348.0
4698,60.0036,2349.0
4700,59.1343,2350.0
4702,60.2388,2351.0
4704,58.6484,2352.0
4706,59.8564,2353.0
4708,60.8303,2354.0
4710,60.2985,2355.0
4712,62.1837,2356.0
4714,63.8837,2357.0
4716,61.5879,2358.0
4718,61.1778,2359.0
4720,61.6609,2360.0
4722,62.9666,2361.0
4724,62.4702,2362.0
4726,60.9584,2363.0
4728,64.691,2364.0
4730,66.2332,2365.0
4732,65.6019,2366.0
4734,69.1388,2367.0
4736,67.0829,2368.0
4738,64.4374,2369.0
4740,65.119,2370.0
4742,70.4041,2371.0
4744,67.0833,2372.0
4746,65.607,2373.0
4748,67.0356,2374.0
4750,62.7086,2375.0
4752,62.0269,2376.0
4754,65.685,2377.0
4756,63.1735,2378.0
4758,61.6271,2379.0
4760,61.6271,2380.0
4762,65.6131,2381.0
4764,61.7501,2382.0
4766,63.7075,2383.0
4768,60.8983,2384.0
4770,59.5771,2385.0
4772,67.1915,2386.0
4774,65.7257,2387.0
4776,61.9705,2388.0
4778,62.6944,2389.0
4780,61.1812,2390.0
4782,59.3467,2391.0
4784,62.4067,2392.0
4786,61.4797,2393.0
4788,60.5664,2394.0
4790,62.5701,2395.0
4792,59.9291,2396.0
4794,58.6016,2397.0
4796,59.2439,2398.0
4798,58.6563,2399.0
4800,60.0133,2400.0
4802,61.7682,2401.0
4804,60.0098,2402.0
4806,58.6292,2403.0
4808,58.6327,2404.0
4810,57.7211,2405.0
4812,60.2703,2406.0
4814,60.6125,2407.0
4816,59.7665,2408.0
4818,61.1603,2409.0
4820,59.5552,2410.0
4822,59.9731,2411.0
4824,60.2826,2412.0
4826,59.0192,2413.0
4828,58.1639,2414.0
4830,57.5092,2415.0
4832,58.489,2416.0
4834,60.9063,2417.0
4836,60.0817,2418.0
4838,61.5228,2419.0
4840,62.9912,2420.0
4842,61.2339,2421.0
4844,64.8839,2422.0
4846,64.108,2423.0
4848,66.2618,2424.0
4850,66.2618,2425.0
4852,66.2618,2426.0
4854,62.8742,2427.0
4856,60.9525,2428.0
4858,63.0801,2429.0
4860,59.0887,2430.0
4862,63.0465,2431.0
4864,64.258,2432.0
4866,63.3272,2433.0
4868,63.8028,2434.0
4870,61.6486,2435.0
4872,62.1784,2436.0
4874,67.097,2437.0
4876,62.2579,2438.0
4878,60.9481,2439.0
4880,61.2578,2440.0
4882,60.6727,2441.0
4884,61.526,2442.0
4886,62.7835,2443.0
4888,61.3241,2444.0
4890,61.6575,2445.0
4892,61.1057,2446.0
4894,59.2222,2447.0
4896,59.8603,2448.0
4898,58.1813,2449.0
4900,59.3023,2450.0
4902,59.7391,2451.0
4904,57.6302,2452.0
4906,59.0982,2453.0
4908,61.2427,2454.0
4910,59.9891,2455.0
4912,62.9145,2456.0
4914,64.6115,2457.0
4916,64.6545,2458.0
4918,66.8513,2459.0
4920,65.1217,2460.0
4922,69.3313,2461.0
4924,64.9233,2462.0
4926,62.5562,2463.0
4928,68.3522,2464.0
4930,60.3539,2465.0
4932,59.7752,2466.0
4934,63.8487,2467.0
4936,60.4734,2468.0
4938,62.6068,2469.0
4940,64.8569,2470.0
4942,60.5092,2471.0
4944,60.4521,2472.0
4946,61.5991,2473.0
4948,61.5991,2474.0
4950,61.575,2475.0
4952,61.4671,2476.0
4954,60.7799,2477.0
4956,83.3281,2478.0
4958,100.507,2479.0
4960,100.507,2480.0
4962,61.2301,2481.0
4964,60.5383,2482.0
4966,61.3128,2483.0
4968,60.3625,2484.0
4970,61.6179,2485.0
4972,61.1783,2486.0
4974,59.0562,2487.0
4976,58.5638,2488.0
4978,56.6236,2489.0
4980,57.3276,2490.0
4982,59.3865,2491.0
4984,58.0909,2492.0
4986,59.6105,2493.0
4988,59.5836,2494.0
4990,56.8058,2495.0
4992,58.3582,2496.0
4994,56.6418,2497.0
4996,55.9524,2498.0
4998,60.1793,2499.0
5000,57.2914,2500.0
5002,59.4398,2501.0
5004,61.0545,2502.0
5006,56.8082,2503.0
5008,60.8639,2504.0
5010,59.1908,2505.0
5012,59.5283,2506.0
5014,62.7615,2507.0
5016,60.8187,2508.0
5018,67.0672,2509.0
5020,64.4646,2510.0
5022,61.3147,2511.0
5024,68.8254,2512.0
5026,78.2802,2513.0
5028,80.5972,2514.0
5030,87.3248,2515.0
5032,83.8264,2516.0
5034,83.8264,2517.0
5036,83.8264,2518.0
5038,70.0989,2519.0
5040,78.4609,2520.0
5042,82.2562,2521.0
5044,77.2617,2522.0
5046,79.7681,2523.0
5048,81.2819,2524.0
5050,74.9011,2525.0
5052,69.6777,2526.0
5054,70.5219,2527.0
5056,68.3964,2528.0
5058,71.0588,2529.0
5060,64.7722,2530.0
5062,60.0662,2531.0
5064,62.2198,2532.0
5066,58.8971,2533.0
5068,63.0436,2534.0
5070,62.2369,2535.0
5072,54.6619,2536.0
5074,60.5101,2537.0
5076,56.4229,2538.0
5078,54.5918,2539.0
5080,56.1562,2540.0
5082,54.6212,2541.0
5084,57.101000000000006,2542.0
5086,57.4566,2543.0
5088,56.7597,2544.0
5090,56.2921,2545.0
5092,55.7399,2546.0
5094,56.376999999999995,2547.0
5096,55.336000000000006,2548.0
5098,54.7389,2549.0
5100,58.431000000000004,2550.0
5102,56.2975,2551.0
5104,58.8126,2552.0
5106,57.636,2553.0
5108,57.3166,2554.0
5110,57.3166,2555.0
5112,56.9079,2556.0
5114,57.2338,2557.0
5116,57.2711,2558.0
5118,59.0096,2559.0
5120,53.9498,2560.0
5122,57.4206,2561.0
5124,58.0528,2562.0
5126,57.2608,2563.0
5128,57.9755,2564.0
5130,54.4177,2565.0
5132,56.4009,2566.0
5134,56.1616,2567.0
5136,57.7592,2568.0
5138,57.1448,2569.0
5140,57.6674,2570.0
5142,59.7368,2571.0
5144,59.7368,2572.0
5146,62.4906,2573.0
5148,64.5783,2574.0
5150,61.255,2575.0
5152,61.9263,2576.0
5154,59.8115,2577.0
5156,59.7069,2578.0
5158,60.076,2579.0
5160,59.4799,2580.0
5162,62.4113,2581.0
5164,61.2606,2582.0
5166,61.3123,2583.0
5168,62.1494,2584.0
5170,59.3784,2585.0
5172,60.312,2586.0
5174,60.1163,2587.0
5176,60.108000000000004,2588.0
5178,61.1176,2589.0
5180,58.0,2590.0
5182,58.1069,2591.0
5184,56.9553,2592.0
5186,56.0362,2593.0
5188,57.9405,2594.0
5190,59.5279,2595.0
5192,60.6667,2596.0
5194,60.5573,2597.0
5196,59.2862,2598.0
5198,61.4634,2599.0
5200,65.2908,2600.0
5202,63.8572,2601.0
5204,63.8572,2602.0
5206,64.9819,2603.0
5208,67.2515,2604.0
5210,66.9002,2605.0
5212,69.7329,2606.0
5214,59.1908,2607.0
5216,61.7692,2608.0
5218,60.4766,2609.0
5220,63.9491,2610.0
5222,63.9491,2611.0
5224,79.8184,2612.0
5226,72.6534,2613.0
5228,63.332,2614.0
5230,62.7991,2615.0
5232,61.6197,2616.0
5234,63.3549,2617.0
5236,69.2364,2618.0
5238,69.2481,2619.0
5240,63.9691,2620.0
5242,63.6595,2621.0
5244,65.1378,2622.0
5246,62.9347,2623.0
5248,63.162,2624.0
5250,59.3104,2625.0
5252,57.1672,2626.0
5254,58.9635,2627.0
5256,59.692,2628.0
5258,58.1042,2629.0
5260,61.9926,2630.0
5262,61.1568,2631.0
5264,56.4375,2632.0
5266,56.0152,2633.0
5268,55.2431,2634.0
5270,56.0559,2635.0
5272,60.1863,2636.0
5274,60.1863,2637.0
5276,60.1863,2638.0
5278,71.8678,2639.0
5280,69.0356,2640.0
5282,83.6275,2641.0
5284,87.4863,2642.0
5286,78.0868,2643.0
5288,77.5443,2644.0
5290,89.2937,2645.0
5292,93.5465,2646.0
5294,88.6082,2647.0
5296,77.7288,2648.0
5298,79.7473,2649.0
5300,68.0255,2650.0
5302,71.542,2651.0
5304,70.4567,2652.0
5306,65.8453,2653.0
5308,66.702,2654.0
5310,81.2905,2655.0
5312,73.6246,2656.0
5314,63.7298,2657.0
5316,63.816,2658.0
5318,66.2734,2659.0
5320,63.5179,2660.0
5322,58.2426,2661.0
5324,58.9958,2662.0
5326,62.6133,2663.0
5328,57.696999999999996,2664.0
5330,57.696999999999996,2665.0
5332,57.696999999999996,2666.0
5334,72.29,2667.0
5336,58.3722,2668.0
5338,55.6404,2669.0
5340,60.5079,2670.0
5342,55.9563,2671.0
5344,53.1652,2672.0
5346,55.2277,2673.0
5348,54.7768,2674.0
5350,56.8939,2675.0
5352,55.3168,2676.0
5354,53.9967,2677.0
5356,55.7432,2678.0
5358,56.5527,2679.0
5360,55.699,2680.0
5362,58.01,2681.0
5364,54.9631,2682.0
5366,52.9096,2683.0
5368,53.5192,2684.0
5370,55.6048,2685.0
5372,54.6513,2686.0
5374,54.6882,2687.0
5376,57.4602,2688.0
5378,55.4351,2689.0
5380,54.0122,2690.0
5382,55.2618,2691.0
5384,55.3602,2692.0
5386,54.2293,2693.0
5388,56.5567,2694.0
5390,56.448,2695.0
5392,56.3557,2696.0
5394,58.3712,2697.0
5396,56.367,2698.0
5398,56.367,2699.0
5400,63.6028,2700.0
5402,56.9113,2701.0
5404,53.9685,2702.0
5406,53.4261,2703.0
5408,53.5965,2704.0
5410,56.4696,2705.0
5412,57.527,2706.0
5414,54.5371,2707.0
5416,52.9241,2708.0
5418,53.601000000000006,2709.0
5420,53.8038,2710.0
5422,52.2186,2711.0
5424,53.2123,2712.0
5426,52.7835,2713.0
5428,53.3784,2714.0
5430,56.8055,2715.0
5432,54.7862,2716.0
5434,54.0796,2717.0
5436,54.8137,2718.0
5438,56.5446,2719.0
5440,57.9623,2720.0
5442,56.3164,2721.0
5444,54.0961,2722.0
5446,56.317,2723.0
5448,56.317,2724.0
5450,56.317,2725.0
5452,56.1988,2726.0
5454,53.5693,2727.0
5456,52.7846,2728.0
5458,52.8744,2729.0
5460,56.5804,2730.0
5462,56.5804,2731.0
5464,56.5804,2732.0
5466,52.6884,2733.0
5468,53.3333,2734.0
5470,54.5552,2735.0
5472,57.1138,2736.0
5474,57.1138,2737.0
5476,57.1138,2738.0
5478,58.5163,2739.0
5480,56.9296,2740.0
5482,56.7176,2741.0
5484,56.2012,2742.0
5486,55.3575,2743.0
5488,56.5445,2744.0
5490,59.3003,2745.0
5492,58.5693,2746.0
5494,56.0088,2747.0
5496,56.7737,2748.0
5498,59.4199,2749.0
5500,58.8837,2750.0
5502,55.9719,2751.0
5504,55.7688,2752.0
5506,55.7688,2753.0
5508,67.8458,2754.0
5510,80.6833,2755.0
5512,90.1448,2756.0
5514,90.5514,2757.0
5516,74.2078,2758.0
5518,63.0194,2759.0
5520,64.19,2760.0
5522,60.6291,2761.0
5524,59.3431,2762.0
5526,60.3871,2763.0
5528,64.7564,2764.0
5530,59.3585,2765.0
5532,61.1031,2766.0
5534,59.4082,2767.0
5536,61.2145,2768.0
5538,58.3034,2769.0
5540,56.4082,2770.0
5542,60.9125,2771.0
5544,70.4552,2772.0
5546,61.2386,2773.0
5548,54.9407,2774.0
5550,56.3451,2775.0
5552,60.6808,2776.0
5554,57.4307,2777.0
5556,55.7277,2778.0
5558,58.6203,2779.0
5560,55.7532,2780.0
5562,54.2967,2781.0
5564,54.1799,2782.0
5566,55.155,2783.0
5568,54.5661,2784.0
5570,54.3894,2785.0
5572,55.3099,2786.0
5574,54.9974,2787.0
5576,54.0047,2788.0
5578,58.0604,2789.0
5580,60.1853,2790.0
5582,60.1853,2791.0
5584,60.1853,2792.0
5586,60.1853,2793.0
5588,53.9107,2794.0
5590,54.2644,2795.0
5592,57.8255,2796.0
5594,56.3724,2797.0
5596,55.3757,2798.0
5598,56.8048,2799.0
5600,58.9302,2800.0
5602,58.3801,2801.0
5604,57.9184,2802.0
5606,62.6726,2803.0
5608,63.7643,2804.0
5610,59.1192,2805.0
5612,57.4671,2806.0
5614,61.0785,2807.0
5616,62.7314,2808.0
5618,57.0109,2809.0
5620,54.3628,2810.0
5622,55.9692,2811.0
5624,58.5909,2812.0
5626,57.6512,2813.0
5628,56.9183,2814.0
5630,61.1567,2815.0
5632,64.4581,2816.0
5634,59.0631,2817.0
5636,58.6072,2818.0
5638,56.0361,2819.0
5640,51.3885,2820.0
5642,51.3885,2821.0
5644,38.3779,2822.0
5646,58.3293,2823.0
5648,57.7882,2824.0
5650,56.7254,2825.0
5652,57.8846,2826.0
5654,59.0917,2827.0
5656,57.0515,2828.0
5658,57.0515,2829.0
5660,68.7753,2830.0
5662,62.0979,2831.0
5664,65.0233,2832.0
5666,66.0645,2833.0
5668,63.3561,2834.0
5670,57.7389,2835.0
5672,57.2872,2836.0
5674,59.8226,2837.0
5676,59.1941,2838.0
5678,57.3324,2839.0
5680,55.645,2840.0
5682,56.9401,2841.0
5684,57.573,2842.0
5686,58.7505,2843.0
5688,59.5349,2844.0
5690,59.5349,2845.0
5692,58.5143,2846.0
5694,57.3439,2847.0
5696,57.9154,2848.0
5698,58.9572,2849.0
5700,62.8156,2850.0
5702,67.9001,2851.0
5704,67.9001,2852.0
5706,67.9001,2853.0
5708,67.9001,2854.0
5710,67.9001,2855.0
5712,67.9001,2856.0
5714,71.5549,2857.0
5716,63.8319,2858.0
5718,63.364,2859.0
5720,65.5055,2860.0
5722,75.2571,2861.0
5724,88.1416,2862.0
5726,73.0055,2863.0
5728,57.0596,2864.0
5730,57.4167,2865.0
5732,65.3455,2866.0
5734,65.3455,2867.0
5736,72.8113,2868.0
5738,77.5911,2869.0
5740,74.7152,2870.0
5742,69.7896,2871.0
5744,74.0115,2872.0
5746,77.9394,2873.0
5748,69.9679,2874.0
5750,62.0986,2875.0
5752,60.2238,2876.0
5754,60.0406,2877.0
5756,62.29,2878.0
5758,73.9563,2879.0
5760,68.718,2880.0
5762,57.8849,2881.0
5764,58.075,2882.0
5766,60.2848,2883.0
5768,67.1722,2884.0
5770,65.5919,2885.0
5772,60.4112,2886.0
5774,60.8501,2887.0
5776,68.8764,2888.0
5778,66.3149,2889.0
5780,61.0565,2890.0
5782,64.1586,2891.0
5784,62.2681,2892.0
5786,59.4184,2893.0
5788,58.5018,2894.0
5790,58.2203,2895.0
5792,60.5772,2896.0
5794,59.1027,2897.0
5796,56.2736,2898.0
5798,56.3098,2899.0
5800,58.7328,2900.0
5802,59.4328,2901.0
5804,57.1963,2902.0
5806,55.7713,2903.0
5808,56.6709,2904.0
5810,58.8175,2905.0
5812,58.3216,2906.0
5814,55.7253,2907.0
5816,55.6292,2908.0
5818,56.8949,2909.0
5820,55.7156,2910.0
5822,60.0829,2911.0
5824,60.1397,2912.0
5826,54.9821,2913.0
5828,54.1799,2914.0
5830,56.0107,2915.0
5832,56.0107,2916.0
5834,57.4403,2917.0
5836,59.2492,2918.0
5838,62.5662,2919.0
5840,54.7579,2920.0
5842,52.742,2921.0
