,hr,time
4542,71.4858,2271.0
4544,71.4858,2272.0
4546,95.4075,2273.0
4548,80.4146,2274.0
4550,125.764,2275.0
4552,86.2416,2276.0
4554,87.35600000000001,2277.0
4556,89.9371,2278.0
4558,127.819,2279.0
4560,84.5548,2280.0
4562,149.656,2281.0
4564,133.99,2282.0
4566,141.237,2283.0
4568,160.321,2284.0
4570,216.707,2285.0
4572,193.549,2286.0
4574,221.253,2287.0
4576,147.68200000000002,2288.0
4578,97.6988,2289.0
4580,88.5649,2290.0
4582,83.5176,2291.0
4584,85.5595,2292.0
4586,91.0399,2293.0
4588,88.2738,2294.0
4590,79.0405,2295.0
4592,74.752,2296.0
4594,92.1957,2297.0
4596,132.881,2298.0
4598,94.0083,2299.0
4600,98.9225,2300.0
4602,104.725,2301.0
4604,89.0812,2302.0
4606,79.1634,2303.0
4608,86.4769,2304.0
4610,82.6674,2305.0
4612,81.3876,2306.0
4614,86.3298,2307.0
4616,78.6878,2308.0
4618,75.2089,2309.0
4620,79.7173,2310.0
4622,75.1685,2311.0
4624,76.7182,2312.0
4626,75.436,2313.0
4628,70.6286,2314.0
4630,75.4958,2315.0
4632,71.9881,2316.0
4634,73.2501,2317.0
4636,76.703,2318.0
4638,86.2955,2319.0
4640,80.9158,2320.0
4642,69.5416,2321.0
4644,74.6822,2322.0
4646,73.1607,2323.0
4648,69.656,2324.0
4650,70.0635,2325.0
4652,71.9512,2326.0
4654,66.9866,2327.0
4656,72.0948,2328.0
4658,76.9195,2329.0
4660,68.0577,2330.0
4662,67.2739,2331.0
4664,69.3998,2332.0
4666,68.6153,2333.0
4668,68.1315,2334.0
4670,70.1066,2335.0
4672,71.0057,2336.0
4674,68.0139,2337.0
4676,66.7279,2338.0
4678,69.4102,2339.0
4680,67.188,2340.0
4682,69.2505,2341.0
4684,70.2845,2342.0
4686,75.5865,2343.0
4688,77.3108,2344.0
4690,68.55199999999999,2345.0
4692,63.5364,2346.0
4694,63.6911,2347.0
4696,73.7032,2348.0
4698,73.7032,2349.0
4700,89.461,2350.0
4702,77.5187,2351.0
4704,82.0862,2352.0
4706,86.9543,2353.0
4708,86.9543,2354.0
4710,86.9543,2355.0
4712,80.0625,2356.0
4714,87.0233,2357.0
4716,81.0462,2358.0
4718,75.6466,2359.0
4720,79.5512,2360.0
4722,82.0894,2361.0
4724,78.5696,2362.0
4726,71.6375,2363.0
4728,78.8549,2364.0
4730,75.0366,2365.0
4732,66.6266,2366.0
4734,69.9977,2367.0
4736,78.8287,2368.0
4738,83.7637,2369.0
4740,83.7637,2370.0
4742,140.645,2371.0
4744,88.22399999999999,2372.0
4746,84.2849,2373.0
4748,66.3842,2374.0
4750,63.6771,2375.0
4752,68.9364,2376.0
4754,69.398,2377.0
4756,66.0444,2378.0
4758,69.7305,2379.0
4760,66.1447,2380.0
4762,67.8906,2381.0
4764,70.5395,2382.0
4766,66.3885,2383.0
4768,71.5638,2384.0
4770,69.8383,2385.0
4772,69.1169,2386.0
4774,72.2646,2387.0
4776,68.4557,2388.0
4778,69.6063,2389.0
4780,68.4489,2390.0
4782,68.2718,2391.0
4784,68.4629,2392.0
4786,68.4348,2393.0
4788,66.0132,2394.0
4790,70.6996,2395.0
4792,67.6656,2396.0
4794,66.5066,2397.0
4796,67.3103,2398.0
4798,73.2347,2399.0
4800,73.2347,2400.0
4802,73.2347,2401.0
4804,78.1178,2402.0
4806,140.20600000000002,2403.0
4808,107.82,2404.0
4810,88.6076,2405.0
4812,115.529,2406.0
4814,75.9182,2407.0
4816,66.0194,2408.0
4818,62.376999999999995,2409.0
4820,68.5313,2410.0
4822,67.5386,2411.0
4824,66.0264,2412.0
4826,67.1441,2413.0
4828,64.2862,2414.0
4830,66.7529,2415.0
4832,69.3717,2416.0
4834,45.6464,2417.0
4836,64.7686,2418.0
4838,68.2998,2419.0
4840,63.5785,2420.0
4842,69.9772,2421.0
4844,67.7933,2422.0
4846,64.7262,2423.0
4848,66.6569,2424.0
4850,68.4922,2425.0
4852,75.5956,2426.0
4854,80.3681,2427.0
4856,97.0888,2428.0
4858,106.32600000000001,2429.0
4860,71.3472,2430.0
4862,67.3549,2431.0
4864,69.8167,2432.0
4866,76.4298,2433.0
4868,83.3104,2434.0
4870,84.7269,2435.0
4872,83.3429,2436.0
4874,78.6663,2437.0
4876,74.1649,2438.0
4878,76.3159,2439.0
4880,70.83800000000001,2440.0
4882,71.7339,2441.0
4884,71.7339,2442.0
4886,75.4898,2443.0
4888,75.90100000000001,2444.0
4890,77.4864,2445.0
4892,69.2948,2446.0
4894,73.0633,2447.0
4896,72.8754,2448.0
4898,66.2796,2449.0
4900,78.5758,2450.0
4902,72.7722,2451.0
4904,73.9456,2452.0
4906,80.9666,2453.0
4908,75.37100000000001,2454.0
4910,71.7434,2455.0
4912,75.898,2456.0
4914,69.7327,2457.0
4916,74.6344,2458.0
4918,76.1472,2459.0
4920,67.0723,2460.0
4922,73.3201,2461.0
4924,71.6509,2462.0
4926,69.0681,2463.0
4928,75.0234,2464.0
4930,71.4871,2465.0
4932,76.0253,2466.0
4934,77.3901,2467.0
4936,75.3923,2468.0
4938,77.1882,2469.0
4940,74.2415,2470.0
4942,69.3224,2471.0
4944,74.7641,2472.0
4946,70.2634,2473.0
4948,73.7256,2474.0
4950,75.5568,2475.0
4952,72.773,2476.0
4954,79.5629,2477.0
4956,71.3409,2478.0
4958,69.4269,2479.0
4960,69.4269,2480.0
4962,69.4269,2481.0
4964,78.5269,2482.0
4966,78.4042,2483.0
4968,70.5229,2484.0
4970,69.1985,2485.0
4972,68.8816,2486.0
4974,70.9964,2487.0
4976,75.2346,2488.0
4978,70.9927,2489.0
4980,65.8322,2490.0
4982,72.7335,2491.0
4984,67.1848,2492.0
4986,67.3493,2493.0
4988,69.6091,2494.0
4990,63.3694,2495.0
4992,66.1827,2496.0
4994,70.4792,2497.0
4996,68.4187,2498.0
4998,75.4935,2499.0
5000,64.6481,2500.0
5002,66.3271,2501.0
5004,66.575,2502.0
5006,64.4222,2503.0
5008,68.9015,2504.0
5010,65.07,2505.0
5012,64.6822,2506.0
5014,65.7035,2507.0
5016,64.8101,2508.0
5018,65.1673,2509.0
5020,72.5884,2510.0
5022,72.4464,2511.0
5024,73.7726,2512.0
5026,70.6805,2513.0
5028,62.9723,2514.0
5030,67.7359,2515.0
5032,69.266,2516.0
5034,69.3356,2517.0
5036,72.5098,2518.0
5038,65.092,2519.0
5040,68.9729,2520.0
5042,70.8673,2521.0
5044,73.2452,2522.0
5046,73.2452,2523.0
5048,73.2452,2524.0
5050,105.16,2525.0
5052,161.98,2526.0
5054,209.53900000000002,2527.0
5056,157.092,2528.0
5058,115.12299999999999,2529.0
5060,151.398,2530.0
5062,74.8873,2531.0
5064,74.1584,2532.0
5066,67.3657,2533.0
5068,72.4348,2534.0
5070,73.5381,2535.0
5072,75.294,2536.0
5074,74.4209,2537.0
5076,73.7973,2538.0
5078,74.3581,2539.0
5080,70.9786,2540.0
5082,66.5533,2541.0
5084,68.6678,2542.0
5086,66.0653,2543.0
5088,63.2209,2544.0
5090,68.4884,2545.0
5092,69.248,2546.0
5094,62.0091,2547.0
5096,69.0879,2548.0
5098,72.2856,2549.0
5100,58.5438,2550.0
5102,41.9672,2551.0
5104,67.1047,2552.0
5106,71.6841,2553.0
5108,76.2509,2554.0
5110,70.4796,2555.0
5112,76.0915,2556.0
5114,69.7469,2557.0
5116,74.8421,2558.0
5118,80.1587,2559.0
5120,80.1587,2560.0
5122,79.7454,2561.0
5124,77.4859,2562.0
5126,100.771,2563.0
5128,83.044,2564.0
5130,73.891,2565.0
5132,75.4337,2566.0
5134,127.31200000000001,2567.0
5136,105.345,2568.0
5138,120.15700000000001,2569.0
5140,95.8787,2570.0
5142,73.8894,2571.0
5144,79.9911,2572.0
5146,77.7783,2573.0
5148,78.9138,2574.0
5150,80.7176,2575.0
5152,78.0605,2576.0
5154,84.4954,2577.0
5156,79.877,2578.0
5158,81.7766,2579.0
5160,76.6836,2580.0
5162,70.359,2581.0
5164,73.6765,2582.0
5166,73.9714,2583.0
5168,79.9347,2584.0
5170,76.1505,2585.0
5172,89.9425,2586.0
5174,82.0194,2587.0
5176,83.8647,2588.0
5178,79.3098,2589.0
5180,83.2067,2590.0
5182,77.9054,2591.0
5184,77.0182,2592.0
5186,82.3582,2593.0
5188,72.6081,2594.0
5190,75.2626,2595.0
5192,73.0681,2596.0
5194,73.0446,2597.0
5196,74.4709,2598.0
5198,74.4709,2599.0
5200,88.2395,2600.0
5202,116.258,2601.0
5204,99.2143,2602.0
5206,127.04700000000001,2603.0
5208,70.988,2604.0
5210,68.8591,2605.0
5212,74.8524,2606.0
5214,70.4791,2607.0
5216,72.9784,2608.0
5218,75.4024,2609.0
5220,73.6686,2610.0
5222,74.1919,2611.0
5224,69.9684,2612.0
5226,69.5556,2613.0
5228,90.6025,2614.0
5230,90.6025,2615.0
5232,82.5912,2616.0
5234,91.6841,2617.0
5236,81.9234,2618.0
5238,71.2668,2619.0
5240,68.9919,2620.0
5242,68.2112,2621.0
5244,70.7026,2622.0
5246,65.1637,2623.0
5248,68.931,2624.0
5250,71.4214,2625.0
5252,71.9232,2626.0
5254,71.4755,2627.0
5256,67.3411,2628.0
5258,68.9117,2629.0
5260,68.8493,2630.0
5262,65.5571,2631.0
5264,67.9551,2632.0
5266,66.0946,2633.0
5268,68.6394,2634.0
5270,65.5631,2635.0
5272,62.783,2636.0
5274,72.0543,2637.0
5276,66.578,2638.0
5278,73.8296,2639.0
5280,70.252,2640.0
5282,63.4269,2641.0
5284,66.6877,2642.0
5286,68.9173,2643.0
5288,65.5479,2644.0
5290,69.5007,2645.0
5292,60.9113,2646.0
5294,65.2959,2647.0
5296,71.3835,2648.0
5298,65.6892,2649.0
5300,64.3577,2650.0
5302,62.4597,2651.0
5304,62.2601,2652.0
5306,66.0898,2653.0
5308,66.6985,2654.0
5310,65.6982,2655.0
5312,66.9741,2656.0
5314,66.0117,2657.0
5316,66.0117,2658.0
5318,69.3541,2659.0
5320,65.9774,2660.0
5322,75.6772,2661.0
5324,72.1944,2662.0
5326,63.7088,2663.0
5328,69.102,2664.0
5330,67.3712,2665.0
5332,61.9674,2666.0
5334,61.0474,2667.0
5336,75.8682,2668.0
5338,71.3028,2669.0
5340,73.4273,2670.0
5342,79.8609,2671.0
5344,76.8989,2672.0
5346,68.1251,2673.0
5348,82.434,2674.0
5350,82.434,2675.0
5352,84.1033,2676.0
5354,78.8675,2677.0
5356,64.9554,2678.0
5358,69.5791,2679.0
5360,69.8794,2680.0
5362,72.658,2681.0
5364,67.7425,2682.0
5366,65.0996,2683.0
5368,67.0349,2684.0
5370,66.7015,2685.0
5372,65.5011,2686.0
5374,68.8327,2687.0
5376,62.0933,2688.0
5378,67.7496,2689.0
5380,75.0118,2690.0
5382,69.0544,2691.0
5384,68.333,2692.0
5386,61.9541,2693.0
5388,60.3169,2694.0
5390,67.6488,2695.0
5392,62.7594,2696.0
5394,61.2306,2697.0
5396,65.7303,2698.0
5398,64.164,2699.0
5400,62.123000000000005,2700.0
5402,65.0663,2701.0
5404,65.3176,2702.0
5406,62.3449,2703.0
5408,67.6416,2704.0
5410,64.9507,2705.0
5412,64.7078,2706.0
5414,64.7078,2707.0
5416,64.7078,2708.0
5418,61.8705,2709.0
5420,64.305,2710.0
5422,65.9101,2711.0
5424,69.9007,2712.0
5426,65.7113,2713.0
5428,59.7302,2714.0
5430,69.9704,2715.0
5432,69.9421,2716.0
5434,70.243,2717.0
5436,72.1783,2718.0
5438,70.9343,2719.0
5440,70.9343,2720.0
5442,90.9839,2721.0
5444,120.182,2722.0
5446,65.2817,2723.0
5448,57.7444,2724.0
5450,63.9127,2725.0
5452,62.2259,2726.0
5454,63.0849,2727.0
5456,65.2687,2728.0
5458,62.1602,2729.0
5460,61.9361,2730.0
5462,64.4169,2731.0
5464,60.1922,2732.0
5466,64.9643,2733.0
5468,65.69,2734.0
5470,60.5752,2735.0
5472,66.5843,2736.0
5474,66.7262,2737.0
5476,61.4559,2738.0
5478,66.8357,2739.0
5480,63.012,2740.0
5482,62.7146,2741.0
5484,65.6451,2742.0
5486,62.8579,2743.0
5488,61.8016,2744.0
5490,63.6631,2745.0
5492,64.158,2746.0
5494,62.2926,2747.0
5496,66.4988,2748.0
5498,65.6532,2749.0
5500,66.6129,2750.0
5502,73.6852,2751.0
5504,68.6165,2752.0
5506,64.6667,2753.0
5508,68.8172,2754.0
5510,62.4414,2755.0
5512,64.8694,2756.0
5514,64.7304,2757.0
5516,63.1696,2758.0
5518,62.5068,2759.0
5520,60.9817,2760.0
5522,64.0103,2761.0
5524,65.0417,2762.0
5526,64.1397,2763.0
5528,66.2337,2764.0
5530,63.4344,2765.0
5532,63.2172,2766.0
5534,66.918,2767.0
5536,67.9769,2768.0
5538,63.7987,2769.0
5540,65.658,2770.0
5542,66.2022,2771.0
5544,64.8788,2772.0
5546,68.619,2773.0
5548,65.1291,2774.0
5550,65.0696,2775.0
5552,65.6141,2776.0
5554,64.2192,2777.0
5556,68.5403,2778.0
5558,65.1677,2779.0
5560,69.4057,2780.0
5562,69.6239,2781.0
5564,65.2863,2782.0
5566,68.2656,2783.0
5568,73.7069,2784.0
5570,65.5297,2785.0
5572,66.7088,2786.0
5574,66.8545,2787.0
5576,70.0959,2788.0
5578,72.2637,2789.0
5580,66.6428,2790.0
5582,66.6428,2791.0
5584,49.2308,2792.0
5586,64.0246,2793.0
5588,70.1993,2794.0
5590,70.9287,2795.0
5592,84.6787,2796.0
5594,76.3929,2797.0
5596,88.2688,2798.0
5598,103.27600000000001,2799.0
5600,86.5925,2800.0
5602,104.932,2801.0
5604,72.5331,2802.0
5606,72.7094,2803.0
5608,68.8762,2804.0
5610,70.8982,2805.0
5612,66.7705,2806.0
5614,65.9329,2807.0
5616,72.0788,2808.0
5618,71.3922,2809.0
5620,79.3092,2810.0
5622,75.9274,2811.0
5624,76.3647,2812.0
5626,69.0558,2813.0
5628,71.945,2814.0
5630,72.9323,2815.0
5632,66.6741,2816.0
5634,73.9616,2817.0
5636,73.1282,2818.0
5638,72.5561,2819.0
5640,66.7645,2820.0
5642,62.7112,2821.0
5644,69.1944,2822.0
5646,68.0796,2823.0
5648,72.5899,2824.0
5650,68.1116,2825.0
5652,67.692,2826.0
5654,72.4739,2827.0
5656,69.9359,2828.0
5658,71.5049,2829.0
