,hr,time
4508,71.2733,2254.0
4510,70.4812,2255.0
4512,85.5911,2256.0
4514,91.0561,2257.0
4516,95.361,2258.0
4518,82.6657,2259.0
4520,90.0,2260.0
4522,86.2432,2261.0
4524,80.9914,2262.0
4526,89.1635,2263.0
4528,90.8969,2264.0
4530,81.5314,2265.0
4532,81.9228,2266.0
4534,85.4537,2267.0
4536,74.2389,2268.0
4538,75.7257,2269.0
4540,84.5966,2270.0
4542,80.3273,2271.0
4544,77.8327,2272.0
4546,77.8327,2273.0
4548,58.5529,2274.0
4550,74.3932,2275.0
4552,46.6238,2276.0
4554,61.2234,2277.0
4556,76.5378,2278.0
4558,83.7511,2279.0
4560,84.2398,2280.0
4562,79.0902,2281.0
4564,80.8003,2282.0
4566,83.1042,2283.0
4568,78.687,2284.0
4570,80.6613,2285.0
4572,83.7545,2286.0
4574,77.6291,2287.0
4576,78.4384,2288.0
4578,85.991,2289.0
4580,79.5859,2290.0
4582,83.7504,2291.0
4584,87.7783,2292.0
4586,78.9576,2293.0
4588,81.2906,2294.0
4590,83.8575,2295.0
4592,77.31,2296.0
4594,75.972,2297.0
4596,75.972,2298.0
4598,78.1999,2299.0
4600,82.0333,2300.0
4602,84.1115,2301.0
4604,77.9503,2302.0
4606,82.5168,2303.0
4608,83.6409,2304.0
4610,71.6421,2305.0
4612,75.3643,2306.0
4614,83.7768,2307.0
4616,76.6351,2308.0
4618,76.8631,2309.0
4620,84.4445,2310.0
4622,80.2368,2311.0
4624,78.4678,2312.0
4626,85.9639,2313.0
4628,80.2445,2314.0
4630,76.8754,2315.0
4632,85.8062,2316.0
4634,83.4846,2317.0
4636,78.5484,2318.0
4638,88.7791,2319.0
4640,83.9386,2320.0
4642,74.1419,2321.0
4644,74.1419,2322.0
4646,74.7408,2323.0
4648,75.8471,2324.0
4650,84.59100000000001,2325.0
4652,83.0604,2326.0
4654,81.8488,2327.0
4656,90.18799999999999,2328.0
4658,89.3419,2329.0
4660,84.3625,2330.0
4662,87.3813,2331.0
4664,87.8214,2332.0
4666,82.7065,2333.0
4668,83.0205,2334.0
4670,83.0205,2335.0
4672,82.4492,2336.0
4674,87.0055,2337.0
4676,92.7795,2338.0
4678,86.9919,2339.0
4680,72.9775,2340.0
4682,47.1877,2341.0
4684,82.2788,2342.0
4686,82.6089,2343.0
4688,89.3294,2344.0
4690,83.4455,2345.0
4692,82.0277,2346.0
4694,46.2651,2347.0
4696,75.6912,2348.0
4698,86.7787,2349.0
4700,91.5735,2350.0
4702,84.2168,2351.0
4704,89.5456,2352.0
4706,84.3326,2353.0
4708,92.115,2354.0
4710,85.0988,2355.0
4712,81.8021,2356.0
4714,73.6014,2357.0
4716,64.2883,2358.0
4718,68.4304,2359.0
4720,85.3809,2360.0
4722,84.1581,2361.0
4724,81.1905,2362.0
4726,91.1583,2363.0
4728,87.7625,2364.0
4730,83.1021,2365.0
4732,84.8489,2366.0
4734,84.8489,2367.0
4736,82.0002,2368.0
4738,92.6806,2369.0
4740,88.2426,2370.0
4742,81.5907,2371.0
4744,88.7413,2372.0
4746,87.0053,2373.0
4748,79.0235,2374.0
4750,86.74799999999999,2375.0
4752,84.035,2376.0
4754,69.8857,2377.0
4756,45.5111,2378.0
4758,83.4109,2379.0
4760,60.2125,2380.0
4762,49.5918,2381.0
4764,75.9972,2382.0
4766,79.0803,2383.0
4768,81.9976,2384.0
4770,81.0554,2385.0
4772,86.3869,2386.0
4774,85.2596,2387.0
4776,78.0449,2388.0
4778,82.1296,2389.0
4780,83.7625,2390.0
4782,76.945,2391.0
4784,81.735,2392.0
4786,84.948,2393.0
4788,77.5312,2394.0
4790,80.4588,2395.0
4792,84.9451,2396.0
4794,78.7807,2397.0
4796,72.4576,2398.0
4798,72.4576,2399.0
4800,68.7176,2400.0
4802,81.2545,2401.0
4804,85.5723,2402.0
4806,80.4665,2403.0
4808,81.2137,2404.0
4810,86.648,2405.0
4812,82.0668,2406.0
4814,80.7837,2407.0
4816,80.7837,2408.0
4818,81.7059,2409.0
4820,85.5434,2410.0
4822,89.7936,2411.0
4824,81.2289,2412.0
4826,77.7997,2413.0
4828,43.6984,2414.0
4830,68.4281,2415.0
4832,81.1746,2416.0
4834,87.4386,2417.0
4836,85.3947,2418.0
4838,83.2278,2419.0
4840,58.6509,2420.0
4842,57.8496,2421.0
4844,80.2527,2422.0
4846,49.0113,2423.0
4848,61.0078,2424.0
4850,79.5769,2425.0
4852,43.2228,2426.0
4854,40.8172,2427.0
4856,40.0319,2428.0
4858,45.243,2429.0
4860,74.03,2430.0
4862,74.03,2431.0
4864,74.03,2432.0
4866,74.03,2433.0
4868,9.8147,2434.0
4870,9.8147,2435.0
4872,9.8147,2436.0
4874,30.3782,2437.0
4876,32.606,2438.0
4878,45.1765,2439.0
4880,76.8482,2440.0
4882,26.3239,2441.0
4884,26.3239,2442.0
4886,82.0208,2443.0
4888,77.9592,2444.0
4890,42.1203,2445.0
4892,27.0423,2446.0
4894,17.8717,2447.0
4896,8.18545,2448.0
4898,8.18545,2449.0
4900,8.18545,2450.0
4902,8.18545,2451.0
4904,8.18545,2452.0
4906,8.18545,2453.0
4908,15.1116,2454.0
4910,15.1116,2455.0
4912,18.0494,2456.0
4914,18.0494,2457.0
4916,18.0494,2458.0
4918,32.7044,2459.0
4920,50.0326,2460.0
4922,46.6083,2461.0
4924,70.9493,2462.0
4926,75.8573,2463.0
4928,75.8573,2464.0
4930,75.8573,2465.0
4932,39.0644,2466.0
4934,45.3877,2467.0
4936,43.1885,2468.0
4938,29.7674,2469.0
4940,29.7674,2470.0
4942,86.1731,2471.0
4944,89.961,2472.0
4946,31.5772,2473.0
4948,28.7103,2474.0
4950,29.625,2475.0
4952,29.7674,2476.0
4954,66.84899999999999,2477.0
4956,29.6239,2478.0
4958,32.6066,2479.0
4960,70.9528,2480.0
4962,46.3957,2481.0
4964,82.2675,2482.0
4966,59.8664,2483.0
4968,51.3877,2484.0
4970,82.9576,2485.0
4972,54.2648,2486.0
4974,45.243,2487.0
4976,45.243,2488.0
4978,45.243,2489.0
4980,154.684,2490.0
4982,88.4595,2491.0
4984,90.2452,2492.0
4986,147.351,2493.0
4988,104.682,2494.0
4990,136.202,2495.0
4992,162.8,2496.0
4994,97.9506,2497.0
4996,78.4179,2498.0
4998,82.7943,2499.0
5000,80.9142,2500.0
5002,88.3237,2501.0
5004,93.0885,2502.0
5006,91.986,2503.0
5008,143.19899999999998,2504.0
5010,86.42,2505.0
5012,82.3572,2506.0
5014,71.3795,2507.0
5016,83.1158,2508.0
5018,151.44899999999998,2509.0
5020,190.91,2510.0
5022,115.60600000000001,2511.0
5024,178.81,2512.0
5026,139.067,2513.0
5028,150.99,2514.0
5030,115.34200000000001,2515.0
5032,157.572,2516.0
5034,211.016,2517.0
5036,78.0651,2518.0
5038,82.4766,2519.0
5040,75.98899999999999,2520.0
5042,69.5499,2521.0
5044,70.4841,2522.0
5046,80.4232,2523.0
5048,73.3411,2524.0
5050,71.1615,2525.0
5052,81.347,2526.0
5054,75.6427,2527.0
5056,79.9938,2528.0
5058,79.9938,2529.0
5060,140.04,2530.0
5062,78.0366,2531.0
5064,180.612,2532.0
5066,151.351,2533.0
5068,142.467,2534.0
5070,173.80900000000003,2535.0
5072,135.317,2536.0
5074,154.02700000000002,2537.0
5076,165.446,2538.0
5078,160.60299999999998,2539.0
5080,71.9211,2540.0
5082,74.1346,2541.0
5084,76.3481,2542.0
5086,113.29899999999999,2543.0
5088,87.9054,2544.0
5090,72.0656,2545.0
5092,69.6337,2546.0
5094,134.687,2547.0
5096,74.218,2548.0
5098,70.2414,2549.0
5100,75.6013,2550.0
5102,79.6156,2551.0
5104,71.9762,2552.0
5106,71.9734,2553.0
5108,80.5028,2554.0
5110,74.4563,2555.0
5112,76.1068,2556.0
5114,84.0435,2557.0
5116,84.0435,2558.0
5118,84.0435,2559.0
5120,138.006,2560.0
5122,149.567,2561.0
5124,179.50400000000002,2562.0
5126,103.334,2563.0
5128,84.1654,2564.0
5130,90.4448,2565.0
5132,84.1322,2566.0
5134,89.3156,2567.0
5136,87.5145,2568.0
5138,81.5341,2569.0
5140,84.0673,2570.0
5142,87.3142,2571.0
5144,76.9828,2572.0
5146,73.9907,2573.0
5148,73.9907,2574.0
5150,121.569,2575.0
5152,121.569,2576.0
5154,163.819,2577.0
5156,167.27200000000002,2578.0
5158,158.59799999999998,2579.0
5160,140.359,2580.0
5162,85.5022,2581.0
5164,78.7083,2582.0
5166,60.4566,2583.0
5168,130.096,2584.0
5170,187.649,2585.0
5172,167.46099999999998,2586.0
5174,95.9398,2587.0
5176,126.165,2588.0
5178,156.56799999999998,2589.0
5180,127.056,2590.0
5182,219.12,2591.0
5184,159.247,2592.0
5186,203.172,2593.0
5188,119.226,2594.0
5190,100.26899999999999,2595.0
5192,92.6991,2596.0
5194,155.832,2597.0
5196,147.53,2598.0
5198,90.2428,2599.0
5200,93.8568,2600.0
5202,93.4579,2601.0
5204,97.0542,2602.0
5206,132.565,2603.0
5208,106.368,2604.0
5210,140.417,2605.0
5212,170.935,2606.0
5214,90.9132,2607.0
5216,95.4882,2608.0
5218,136.972,2609.0
5220,85.3512,2610.0
5222,84.9476,2611.0
5224,88.8577,2612.0
5226,87.3349,2613.0
5228,86.7207,2614.0
5230,95.1362,2615.0
5232,90.78399999999999,2616.0
5234,93.0534,2617.0
5236,99.2035,2618.0
5238,85.3738,2619.0
5240,83.6106,2620.0
5242,83.6106,2621.0
5244,86.57700000000001,2622.0
5246,146.533,2623.0
5248,92.3349,2624.0
5250,84.9573,2625.0
5252,89.2528,2626.0
5254,88.8533,2627.0
5256,87.3234,2628.0
5258,81.7088,2629.0
5260,94.0584,2630.0
5262,88.6308,2631.0
5264,87.5365,2632.0
5266,91.4416,2633.0
5268,95.0669,2634.0
5270,94.5611,2635.0
5272,88.3452,2636.0
5274,94.8449,2637.0
5276,83.1549,2638.0
5278,95.9481,2639.0
5280,96.4316,2640.0
5282,88.8115,2641.0
5284,85.8661,2642.0
5286,85.8661,2643.0
5288,85.8661,2644.0
5290,98.6054,2645.0
5292,117.167,2646.0
5294,139.44899999999998,2647.0
5296,88.4831,2648.0
5298,86.1034,2649.0
5300,95.4209,2650.0
5302,85.8411,2651.0
5304,82.2984,2652.0
5306,94.7166,2653.0
5308,91.3144,2654.0
5310,85.3553,2655.0
5312,90.2938,2656.0
5314,94.3042,2657.0
5316,85.5096,2658.0
5318,90.5897,2659.0
5320,88.0769,2660.0
5322,77.3593,2661.0
5324,85.0818,2662.0
5326,88.3639,2663.0
5328,85.6619,2664.0
5330,91.3902,2665.0
5332,88.0683,2666.0
5334,79.8411,2667.0
5336,89.5263,2668.0
5338,82.3217,2669.0
5340,75.406,2670.0
5342,86.2818,2671.0
5344,85.5917,2672.0
5346,78.0349,2673.0
5348,86.3746,2674.0
5350,85.0715,2675.0
5352,78.2728,2676.0
5354,82.9951,2677.0
5356,84.8412,2678.0
5358,80.9688,2679.0
5360,88.6375,2680.0
5362,91.0183,2681.0
5364,87.6876,2682.0
5366,94.5626,2683.0
5368,86.3825,2684.0
5370,79.7151,2685.0
5372,90.7151,2686.0
5374,86.7605,2687.0
5376,91.2688,2688.0
5378,92.5539,2689.0
5380,79.1836,2690.0
5382,81.875,2691.0
5384,89.3908,2692.0
5386,82.4958,2693.0
5388,79.7302,2694.0
5390,90.194,2695.0
5392,80.4197,2696.0
5394,75.9029,2697.0
5396,90.8497,2698.0
5398,81.5542,2699.0
5400,77.8237,2700.0
5402,86.9674,2701.0
5404,87.0248,2702.0
5406,88.1584,2703.0
5408,95.7713,2704.0
5410,87.5099,2705.0
5412,87.2641,2706.0
5414,94.0995,2707.0
5416,85.6897,2708.0
5418,86.5265,2709.0
5420,97.7518,2710.0
5422,89.0272,2711.0
5424,95.3811,2712.0
5426,97.6315,2713.0
5428,90.8538,2714.0
5430,96.5148,2715.0
5432,95.9692,2716.0
5434,83.275,2717.0
5436,93.3471,2718.0
5438,89.5518,2719.0
5440,85.2927,2720.0
5442,96.6554,2721.0
5444,92.7329,2722.0
5446,89.5207,2723.0
5448,97.9571,2724.0
5450,93.9062,2725.0
5452,95.9661,2726.0
5454,102.35600000000001,2727.0
5456,98.4939,2728.0
5458,103.25,2729.0
5460,94.0623,2730.0
5462,100.01100000000001,2731.0
5464,83.7109,2732.0
5466,108.945,2733.0
5468,90.5083,2734.0
5470,82.165,2735.0
5472,106.62799999999999,2736.0
5474,92.2726,2737.0
5476,94.3723,2738.0
5478,96.956,2739.0
5480,87.7978,2740.0
5482,87.7978,2741.0
5484,87.7978,2742.0
5486,91.1833,2743.0
5488,96.4629,2744.0
5490,94.2119,2745.0
5492,85.0117,2746.0
5494,96.5696,2747.0
5496,93.42200000000001,2748.0
5498,87.7526,2749.0
5500,95.5902,2750.0
5502,91.7867,2751.0
5504,87.3347,2752.0
5506,96.8462,2753.0
5508,89.4616,2754.0
5510,85.3944,2755.0
5512,91.5068,2756.0
5514,85.8788,2757.0
5516,92.0733,2758.0
5518,91.64399999999999,2759.0
5520,87.0354,2760.0
5522,95.8735,2761.0
5524,90.4573,2762.0
5526,90.9139,2763.0
5528,95.4349,2764.0
5530,87.9806,2765.0
5532,87.3852,2766.0
5534,95.6435,2767.0
5536,88.6612,2768.0
5538,90.6673,2769.0
5540,99.3923,2770.0
5542,86.3766,2771.0
5544,89.1697,2772.0
5546,92.027,2773.0
5548,77.9216,2774.0
5550,77.3107,2775.0
5552,87.2921,2776.0
5554,89.456,2777.0
5556,79.7492,2778.0
5558,90.9197,2779.0
5560,87.3022,2780.0
5562,81.1188,2781.0
5564,88.3133,2782.0
5566,77.9897,2783.0
5568,75.7378,2784.0
5570,81.5105,2785.0
5572,80.479,2786.0
5574,80.7997,2787.0
5576,84.7124,2788.0
5578,81.8038,2789.0
5580,86.4216,2790.0
5582,84.7958,2791.0
5584,77.1594,2792.0
5586,83.2232,2793.0
5588,82.6742,2794.0
5590,78.4492,2795.0
5592,87.4913,2796.0
5594,84.337,2797.0
5596,78.5121,2798.0
5598,86.1753,2799.0
5600,81.798,2800.0
5602,79.5191,2801.0
5604,89.24799999999999,2802.0
5606,81.9822,2803.0
5608,76.6465,2804.0
5610,86.0971,2805.0
5612,82.1465,2806.0
5614,84.8217,2807.0
5616,95.4639,2808.0
5618,99.0505,2809.0
5620,107.01899999999999,2810.0
5622,93.0216,2811.0
5624,83.4767,2812.0
5626,77.6444,2813.0
5628,89.9094,2814.0
5630,87.3134,2815.0
5632,85.1815,2816.0
5634,95.2266,2817.0
5636,86.9057,2818.0
5638,99.4387,2819.0
5640,99.4387,2820.0
5642,95.3144,2821.0
5644,83.1949,2822.0
5646,86.3874,2823.0
5648,77.2381,2824.0
5650,83.7357,2825.0
5652,89.5634,2826.0
5654,82.8964,2827.0
5656,87.36,2828.0
5658,90.0559,2829.0
5660,85.512,2830.0
5662,92.977,2831.0
5664,89.8747,2832.0
5666,75.8661,2833.0
5668,77.5031,2834.0
5670,77.5031,2835.0
5672,88.124,2836.0
5674,95.22399999999999,2837.0
5676,88.8057,2838.0
5678,82.2869,2839.0
5680,91.777,2840.0
5682,88.0309,2841.0
5684,83.2682,2842.0
5686,93.1545,2843.0
5688,86.8849,2844.0
5690,85.2481,2845.0
5692,93.3896,2846.0
5694,88.7363,2847.0
5696,90.9304,2848.0
5698,95.5534,2849.0
5700,81.6885,2850.0
5702,85.2869,2851.0
5704,89.1769,2852.0
5706,81.9262,2853.0
5708,86.1657,2854.0
5710,90.6786,2855.0
5712,86.8444,2856.0
5714,94.1618,2857.0
5716,91.1318,2858.0
5718,84.3605,2859.0
5720,93.775,2860.0
5722,88.8578,2861.0
5724,85.1032,2862.0
5726,92.7656,2863.0
5728,88.4017,2864.0
5730,89.4013,2865.0
5732,97.1969,2866.0
5734,84.7403,2867.0
5736,79.7316,2868.0
5738,104.53299999999999,2869.0
5740,84.9907,2870.0
5742,88.1548,2871.0
5744,94.0942,2872.0
5746,102.66,2873.0
5748,97.3539,2874.0
5750,98.5592,2875.0
5752,75.7743,2876.0
5754,71.3845,2877.0
5756,99.0196,2878.0
5758,101.617,2879.0
5760,98.4072,2880.0
5762,98.4072,2881.0
5764,98.4072,2882.0
5766,98.4072,2883.0
5768,125.396,2884.0
5770,139.934,2885.0
5772,105.73899999999999,2886.0
5774,179.717,2887.0
5776,179.024,2888.0
5778,168.583,2889.0
5780,182.62400000000002,2890.0
5782,217.264,2891.0
5784,210.27900000000002,2892.0
5786,209.273,2893.0
5788,183.679,2894.0
5790,189.87099999999998,2895.0
5792,198.30200000000002,2896.0
5794,198.30200000000002,2897.0
5796,88.9183,2898.0
5798,81.6756,2899.0
5800,86.5574,2900.0
5802,90.8012,2901.0
5804,79.6806,2902.0
5806,81.7032,2903.0
5808,90.1524,2904.0
5810,84.4214,2905.0
5812,84.4801,2906.0
5814,135.697,2907.0
5816,96.8885,2908.0
5818,81.6707,2909.0
5820,85.0341,2910.0
5822,131.273,2911.0
5824,197.171,2912.0
5826,224.39,2913.0
5828,158.952,2914.0
5830,94.8331,2915.0
5832,50.4433,2916.0
5834,85.1058,2917.0
5836,81.8706,2918.0
5838,85.5606,2919.0
5840,91.9521,2920.0
5842,85.2426,2921.0
5844,87.7916,2922.0
5846,89.0387,2923.0
5848,82.039,2924.0
5850,85.3602,2925.0
5852,89.4855,2926.0
5854,82.369,2927.0
5856,86.1917,2928.0
5858,89.3487,2929.0
5860,82.9031,2930.0
5862,87.2979,2931.0
5864,93.1188,2932.0
5866,87.1203,2933.0
5868,86.0172,2934.0
5870,91.2824,2935.0
5872,86.5111,2936.0
5874,92.4098,2937.0
5876,93.7368,2938.0
5878,84.7231,2939.0
5880,90.3873,2940.0
5882,91.3248,2941.0
5884,81.5354,2942.0
5886,89.7212,2943.0
5888,91.9094,2944.0
5890,86.78399999999999,2945.0
5892,93.6784,2946.0
5894,87.1433,2947.0
5896,79.6906,2948.0
5898,88.1889,2949.0
5900,89.1128,2950.0
5902,93.71799999999999,2951.0
5904,87.57,2952.0
5906,86.9507,2953.0
5908,82.6446,2954.0
5910,93.25299999999999,2955.0
5912,91.7732,2956.0
5914,83.9024,2957.0
5916,92.9734,2958.0
5918,86.3333,2959.0
5920,82.4099,2960.0
5922,91.5901,2961.0
5924,86.6172,2962.0
5926,85.4954,2963.0
5928,93.3307,2964.0
5930,86.6291,2965.0
5932,82.7613,2966.0
5934,89.8541,2967.0
5936,83.3156,2968.0
5938,81.2125,2969.0
5940,81.2125,2970.0
5942,68.5061,2971.0
5944,81.1076,2972.0
5946,89.016,2973.0
5948,82.055,2974.0
5950,72.3727,2975.0
5952,79.0639,2976.0
5954,81.1739,2977.0
5956,79.25399999999999,2978.0
5958,85.8951,2979.0
5960,85.8951,2980.0
5962,90.9643,2981.0
5964,82.0277,2982.0
5966,73.9921,2983.0
5968,83.162,2984.0
5970,86.7788,2985.0
5972,82.6785,2986.0
5974,84.2876,2987.0
5976,89.7514,2988.0
5978,79.8713,2989.0
5980,87.0273,2990.0
5982,86.2637,2991.0
5984,80.0898,2992.0
5986,83.7255,2993.0
5988,85.4033,2994.0
5990,79.2435,2995.0
5992,79.9114,2996.0
5994,84.8596,2997.0
5996,74.8496,2998.0
5998,77.673,2999.0
6000,87.3107,3000.0
6002,83.0563,3001.0
6004,83.9329,3002.0
6006,90.8623,3003.0
6008,84.5661,3004.0
6010,79.6927,3005.0
6012,85.3421,3006.0
6014,76.8073,3007.0
6016,86.4103,3008.0
6018,75.34,3009.0
6020,75.34,3010.0
6022,58.005,3011.0
6024,58.005,3012.0
6026,98.8306,3013.0
6028,80.6487,3014.0
6030,62.5534,3015.0
6032,112.21799999999999,3016.0
6034,87.6176,3017.0
6036,77.6443,3018.0
6038,81.5306,3019.0
6040,80.8251,3020.0
6042,76.2805,3021.0
6044,72.9522,3022.0
6046,72.3771,3023.0
6048,66.6445,3024.0
6050,44.7458,3025.0
6052,58.5302,3026.0
6054,77.0526,3027.0
6056,82.0354,3028.0
6058,78.2642,3029.0
6060,77.4105,3030.0
6062,80.7987,3031.0
6064,80.7987,3032.0
6066,86.7062,3033.0
6068,82.5131,3034.0
6070,83.1094,3035.0
6072,91.205,3036.0
6074,87.1593,3037.0
6076,80.9862,3038.0
