,hr,time
2374,42.4309,1187.0
2376,41.8405,1188.0
2378,38.5077,1189.0
2380,28.9266,1190.0
2382,38.4411,1191.0
2384,38.4411,1192.0
2386,38.4411,1193.0
2388,86.9896,1194.0
2390,85.0381,1195.0
2392,85.8248,1196.0
2394,56.5657,1197.0
2396,39.3588,1198.0
2398,37.4178,1199.0
2400,38.2541,1200.0
2402,39.084,1201.0
2404,39.7194,1202.0
2406,39.5552,1203.0
2408,39.3342,1204.0
2410,39.5228,1205.0
2412,53.2369,1206.0
2414,72.9291,1207.0
2416,75.0788,1208.0
2418,66.5927,1209.0
2420,66.5927,1210.0
2422,66.5927,1211.0
2424,37.7195,1212.0
2426,54.9491,1213.0
2428,84.6179,1214.0
2430,45.3017,1215.0
2432,33.6896,1216.0
2434,24.4197,1217.0
2436,24.4197,1218.0
2438,64.4606,1219.0
2440,24.2846,1220.0
2442,24.2846,1221.0
2444,63.5723,1222.0
2446,42.4075,1223.0
2448,41.2352,1224.0
2450,43.778,1225.0
2452,81.7936,1226.0
2454,50.1767,1227.0
2456,26.6435,1228.0
2458,31.9163,1229.0
2460,42.4309,1230.0
2462,86.0564,1231.0
2464,92.1474,1232.0
2466,89.363,1233.0
2468,60.9006,1234.0
2470,51.184,1235.0
2472,86.0897,1236.0
2474,33.8599,1237.0
2476,20.5348,1238.0
2478,20.5348,1239.0
2480,21.2659,1240.0
2482,21.3779,1241.0
2484,25.5221,1242.0
2486,25.5221,1243.0
2488,49.0294,1244.0
2490,33.1749,1245.0
2492,33.1749,1246.0
2494,92.1849,1247.0
2496,93.6919,1248.0
2498,89.97399999999999,1249.0
2500,91.7154,1250.0
2502,87.9363,1251.0
2504,82.8084,1252.0
2506,86.0367,1253.0
2508,85.0673,1254.0
2510,47.7187,1255.0
2512,70.3832,1256.0
2514,90.0151,1257.0
2516,64.5948,1258.0
2518,54.5228,1259.0
2520,63.6456,1260.0
2522,52.1846,1261.0
2524,88.7911,1262.0
2526,90.5051,1263.0
2528,90.0908,1264.0
2530,89.1433,1265.0
2532,86.581,1266.0
2534,90.1416,1267.0
2536,87.3064,1268.0
2538,86.2223,1269.0
2540,87.0349,1270.0
2542,82.7335,1271.0
2544,71.03,1272.0
2546,71.03,1273.0
2548,71.03,1274.0
2550,77.6781,1275.0
2552,62.4282,1276.0
2554,40.1044,1277.0
2556,82.2239,1278.0
2558,82.65700000000001,1279.0
2560,81.5794,1280.0
2562,85.7386,1281.0
2564,85.8936,1282.0
2566,29.5944,1283.0
2568,26.8297,1284.0
2570,68.7303,1285.0
2572,82.36,1286.0
2574,58.9781,1287.0
2576,51.0464,1288.0
2578,51.0464,1289.0
2580,97.4239,1290.0
2582,88.3005,1291.0
2584,89.0756,1292.0
2586,89.4309,1293.0
2588,85.3297,1294.0
2590,84.6215,1295.0
2592,85.7846,1296.0
2594,82.95,1297.0
2596,81.5641,1298.0
2598,83.2507,1299.0
2600,83.9834,1300.0
2602,82.5416,1301.0
2604,83.9048,1302.0
2606,86.3837,1303.0
2608,84.4171,1304.0
2610,79.1712,1305.0
2612,79.2199,1306.0
2614,80.5718,1307.0
2616,79.2279,1308.0
2618,83.7815,1309.0
2620,87.0234,1310.0
2622,85.1754,1311.0
2624,85.4828,1312.0
2626,83.9492,1313.0
2628,84.3968,1314.0
2630,82.7159,1315.0
2632,85.2089,1316.0
2634,88.0327,1317.0
2636,94.0166,1318.0
2638,91.7122,1319.0
2640,89.6604,1320.0
2642,85.5103,1321.0
2644,77.6146,1322.0
2646,77.4749,1323.0
2648,76.7514,1324.0
2650,74.5024,1325.0
2652,76.1231,1326.0
2654,82.7769,1327.0
2656,83.7164,1328.0
2658,81.5451,1329.0
2660,79.2072,1330.0
2662,82.469,1331.0
2664,79.85,1332.0
2666,76.9199,1333.0
2668,76.9199,1334.0
2670,80.6107,1335.0
2672,82.3559,1336.0
2674,80.2043,1337.0
2676,80.4413,1338.0
2678,83.1929,1339.0
2680,86.5338,1340.0
2682,90.8306,1341.0
2684,94.1992,1342.0
2686,89.5918,1343.0
2688,82.6909,1344.0
2690,79.2613,1345.0
2692,78.5678,1346.0
2694,82.2111,1347.0
2696,80.4488,1348.0
2698,81.8335,1349.0
2700,79.6905,1350.0
2702,77.7503,1351.0
2704,71.4762,1352.0
2706,71.4762,1353.0
2708,81.1448,1354.0
2710,83.4554,1355.0
2712,82.7779,1356.0
2714,80.9383,1357.0
2716,77.6214,1358.0
2718,68.1629,1359.0
2720,68.1629,1360.0
2722,66.9755,1361.0
2724,82.2118,1362.0
2726,79.9343,1363.0
2728,77.5301,1364.0
2730,77.8521,1365.0
2732,80.0601,1366.0
2734,83.11,1367.0
2736,78.4419,1368.0
2738,80.4896,1369.0
2740,81.5979,1370.0
2742,81.5979,1371.0
2744,79.346,1372.0
2746,85.2104,1373.0
2748,87.7323,1374.0
2750,87.9558,1375.0
2752,91.7915,1376.0
2754,92.5571,1377.0
2756,93.8318,1378.0
2758,92.25,1379.0
2760,88.5759,1380.0
2762,84.9272,1381.0
2764,82.8955,1382.0
2766,84.5887,1383.0
2768,82.7011,1384.0
2770,82.0667,1385.0
2772,82.0667,1386.0
2774,74.6355,1387.0
2776,83.0398,1388.0
2778,104.51,1389.0
2780,59.8798,1390.0
2782,60.1165,1391.0
2784,83.4304,1392.0
2786,88.6452,1393.0
2788,81.2709,1394.0
2790,81.2709,1395.0
2792,81.2709,1396.0
2794,19.0807,1397.0
2796,73.5053,1398.0
2798,130.306,1399.0
2800,89.244,1400.0
2802,88.0938,1401.0
2804,85.3713,1402.0
2806,84.6162,1403.0
2808,82.8342,1404.0
2810,78.4356,1405.0
2812,40.5881,1406.0
2814,35.6056,1407.0
2816,35.4734,1408.0
2818,57.0709,1409.0
2820,79.0627,1410.0
2822,40.438,1411.0
2824,60.8474,1412.0
2826,83.4789,1413.0
2828,68.7839,1414.0
2830,39.1338,1415.0
2832,67.5311,1416.0
2834,68.9169,1417.0
2836,38.4481,1418.0
2838,61.8173,1419.0
2840,102.145,1420.0
2842,53.2139,1421.0
2844,41.8728,1422.0
2846,83.7848,1423.0
2848,83.0804,1424.0
2850,79.6679,1425.0
2852,74.7101,1426.0
2854,73.0996,1427.0
2856,72.6241,1428.0
2858,74.0769,1429.0
2860,66.6909,1430.0
2862,41.2349,1431.0
2864,75.9549,1432.0
2866,78.9392,1433.0
2868,76.9545,1434.0
2870,78.9249,1435.0
2872,76.7493,1436.0
2874,74.8542,1437.0
2876,48.9381,1438.0
2878,40.3778,1439.0
2880,76.6424,1440.0
2882,74.6547,1441.0
2884,74.887,1442.0
2886,79.9861,1443.0
2888,82.3592,1444.0
2890,80.7327,1445.0
2892,80.7327,1446.0
2894,52.8533,1447.0
2896,77.1272,1448.0
2898,74.1135,1449.0
2900,71.6878,1450.0
2902,56.9359,1451.0
2904,25.2424,1452.0
2906,25.2424,1453.0
2908,25.2424,1454.0
2910,25.2424,1455.0
2912,25.2424,1456.0
2914,41.2349,1457.0
2916,40.4609,1458.0
2918,42.6494,1459.0
2920,75.2095,1460.0
2922,78.9606,1461.0
2924,81.9906,1462.0
2926,80.1145,1463.0
2928,80.9813,1464.0
2930,84.0178,1465.0
2932,87.1757,1466.0
2934,84.3723,1467.0
2936,80.5894,1468.0
2938,78.204,1469.0
2940,80.1303,1470.0
2942,72.592,1471.0
2944,72.592,1472.0
2946,72.1972,1473.0
2948,41.9672,1474.0
2950,67.2315,1475.0
2952,76.7585,1476.0
2954,76.7585,1477.0
2956,77.8604,1478.0
2958,35.3317,1479.0
2960,20.4255,1480.0
2962,20.4255,1481.0
2964,37.2228,1482.0
2966,41.0944,1483.0
2968,40.5277,1484.0
2970,72.3498,1485.0
2972,41.4575,1486.0
2974,40.5913,1487.0
2976,50.5517,1488.0
2978,85.1479,1489.0
2980,51.7686,1490.0
2982,68.92,1491.0
2984,51.9375,1492.0
2986,67.4552,1493.0
2988,82.8448,1494.0
2990,43.8857,1495.0
2992,77.0322,1496.0
2994,87.6249,1497.0
2996,85.101,1498.0
2998,81.5849,1499.0
3000,80.5502,1500.0
3002,84.0427,1501.0
3004,82.9444,1502.0
3006,83.8296,1503.0
3008,85.4363,1504.0
3010,84.6789,1505.0
3012,82.2965,1506.0
3014,83.1076,1507.0
3016,86.2302,1508.0
3018,84.0242,1509.0
3020,88.0044,1510.0
3022,87.7818,1511.0
3024,84.9835,1512.0
3026,85.2322,1513.0
3028,86.6222,1514.0
3030,86.6222,1515.0
3032,82.8196,1516.0
3034,83.3851,1517.0
3036,47.8465,1518.0
3038,39.8703,1519.0
3040,38.8369,1520.0
3042,69.1167,1521.0
3044,83.4064,1522.0
3046,85.4175,1523.0
3048,85.2882,1524.0
3050,82.3104,1525.0
3052,89.7411,1526.0
3054,89.7411,1527.0
3056,89.7411,1528.0
3058,85.7774,1529.0
3060,80.8985,1530.0
3062,80.8985,1531.0
3064,80.8985,1532.0
3066,168.13400000000001,1533.0
3068,182.382,1534.0
3070,115.794,1535.0
3072,212.278,1536.0
3074,95.9438,1537.0
3076,83.1591,1538.0
3078,84.7085,1539.0
3080,84.4269,1540.0
3082,56.3494,1541.0
3084,55.1159,1542.0
3086,76.3193,1543.0
3088,81.7667,1544.0
3090,89.3691,1545.0
3092,90.7067,1546.0
3094,86.8941,1547.0
3096,81.6371,1548.0
3098,79.3505,1549.0
3100,80.27,1550.0
3102,78.8833,1551.0
3104,79.8175,1552.0
3106,82.6678,1553.0
3108,47.3935,1554.0
3110,65.7786,1555.0
3112,78.834,1556.0
3114,39.6899,1557.0
3116,40.0872,1558.0
3118,44.2539,1559.0
3120,61.5554,1560.0
3122,27.5269,1561.0
3124,37.089,1562.0
3126,85.6989,1563.0
3128,88.7268,1564.0
3130,81.907,1565.0
3132,85.0765,1566.0
3134,81.5373,1567.0
3136,84.0622,1568.0
3138,80.913,1569.0
3140,80.1311,1570.0
3142,82.9491,1571.0
3144,82.5022,1572.0
3146,85.58,1573.0
3148,88.4407,1574.0
3150,88.4407,1575.0
3152,88.4407,1576.0
3154,88.4407,1577.0
3156,118.056,1578.0
3158,39.2839,1579.0
3160,70.4409,1580.0
3162,87.6678,1581.0
3164,60.0286,1582.0
3166,46.3314,1583.0
3168,79.4251,1584.0
3170,79.7967,1585.0
3172,76.817,1586.0
3174,41.91,1587.0
3176,42.6291,1588.0
3178,56.2075,1589.0
3180,56.0705,1590.0
3182,39.9164,1591.0
3184,61.7719,1592.0
3186,100.929,1593.0
3188,64.7679,1594.0
3190,75.6643,1595.0
3192,80.0705,1596.0
3194,80.4118,1597.0
3196,77.2074,1598.0
3198,78.0608,1599.0
3200,81.8021,1600.0
3202,30.8343,1601.0
3204,18.6408,1602.0
3206,18.6408,1603.0
3208,53.0589,1604.0
3210,76.1864,1605.0
3212,38.1141,1606.0
3214,55.73,1607.0
3216,76.4926,1608.0
3218,82.7341,1609.0
3220,82.35,1610.0
3222,80.3596,1611.0
3224,79.7991,1612.0
3226,77.2511,1613.0
3228,77.0561,1614.0
3230,77.0561,1615.0
3232,77.0561,1616.0
3234,77.0561,1617.0
3236,84.3769,1618.0
3238,79.0927,1619.0
3240,81.7251,1620.0
3242,78.9655,1621.0
3244,78.5262,1622.0
3246,75.4172,1623.0
3248,79.9875,1624.0
3250,79.8071,1625.0
3252,78.4146,1626.0
3254,76.8272,1627.0
3256,77.6448,1628.0
3258,79.3972,1629.0
3260,76.0628,1630.0
3262,76.7713,1631.0
3264,77.7027,1632.0
3266,53.8463,1633.0
3268,40.8933,1634.0
3270,40.6349,1635.0
3272,70.553,1636.0
3274,81.885,1637.0
3276,79.155,1638.0
3278,75.37100000000001,1639.0
3280,39.3963,1640.0
3282,51.5096,1641.0
3284,79.4477,1642.0
3286,77.3531,1643.0
3288,41.4016,1644.0
3290,70.3833,1645.0
3292,83.3064,1646.0
3294,80.0391,1647.0
3296,50.0369,1648.0
3298,48.1332,1649.0
3300,79.8893,1650.0
3302,81.2411,1651.0
3304,87.2376,1652.0
3306,87.8904,1653.0
3308,90.0984,1654.0
3310,86.0859,1655.0
3312,86.0859,1656.0
3314,81.6325,1657.0
3316,83.6222,1658.0
3318,90.1031,1659.0
3320,93.527,1660.0
3322,86.7239,1661.0
3324,89.2351,1662.0
3326,85.3553,1663.0
3328,80.9591,1664.0
3330,79.6292,1665.0
3332,81.9752,1666.0
3334,81.4252,1667.0
3336,80.1587,1668.0
3338,82.55799999999999,1669.0
3340,82.0536,1670.0
3342,82.0536,1671.0
3344,65.5731,1672.0
3346,86.7149,1673.0
3348,85.4756,1674.0
3350,85.4756,1675.0
3352,85.4756,1676.0
3354,60.593999999999994,1677.0
3356,25.4938,1678.0
3358,25.4938,1679.0
3360,69.9985,1680.0
3362,65.3401,1681.0
3364,37.9259,1682.0
3366,67.4548,1683.0
3368,80.6079,1684.0
3370,55.083999999999996,1685.0
3372,27.6011,1686.0
3374,44.6367,1687.0
3376,82.3952,1688.0
3378,45.5754,1689.0
3380,52.0547,1690.0
3382,79.3484,1691.0
3384,77.7335,1692.0
3386,78.7344,1693.0
3388,83.3202,1694.0
3390,84.3042,1695.0
3392,83.0117,1696.0
3394,86.2987,1697.0
3396,84.6096,1698.0
3398,85.0857,1699.0
3400,90.7125,1700.0
3402,91.0687,1701.0
3404,89.0157,1702.0
3406,84.0418,1703.0
3408,84.973,1704.0
3410,84.1739,1705.0
3412,84.1739,1706.0
3414,87.8518,1707.0
3416,91.57,1708.0
3418,92.669,1709.0
3420,90.8805,1710.0
3422,87.5543,1711.0
3424,87.1294,1712.0
3426,88.837,1713.0
3428,85.361,1714.0
3430,82.9987,1715.0
3432,83.1173,1716.0
3434,81.8154,1717.0
3436,80.7479,1718.0
3438,81.8768,1719.0
3440,81.6422,1720.0
3442,81.1747,1721.0
3444,79.6906,1722.0
3446,79.5656,1723.0
3448,79.5656,1724.0
3450,79.5656,1725.0
3452,79.7862,1726.0
3454,78.8688,1727.0
3456,64.0333,1728.0
3458,37.8792,1729.0
3460,73.8699,1730.0
3462,90.3773,1731.0
3464,93.8982,1732.0
3466,74.064,1733.0
3468,57.3697,1734.0
3470,97.2976,1735.0
3472,92.9841,1736.0
3474,90.3679,1737.0
3476,79.4865,1738.0
3478,84.8928,1739.0
3480,82.1519,1740.0
3482,83.9366,1741.0
3484,85.8903,1742.0
3486,89.0272,1743.0
3488,82.3861,1744.0
3490,82.3861,1745.0
3492,84.0561,1746.0
3494,86.5179,1747.0
3496,69.0273,1748.0
3498,46.3107,1749.0
3500,89.4079,1750.0
3502,86.9077,1751.0
3504,88.6185,1752.0
3506,90.8903,1753.0
3508,79.53699999999999,1754.0
3510,67.344,1755.0
3512,94.0059,1756.0
3514,45.5786,1757.0
3516,77.8329,1758.0
3518,91.0586,1759.0
3520,87.3627,1760.0
3522,88.5904,1761.0
3524,86.6566,1762.0
3526,87.8752,1763.0
3528,89.5619,1764.0
3530,86.4084,1765.0
3532,87.87899999999999,1766.0
3534,90.226,1767.0
3536,87.0031,1768.0
3538,85.7255,1769.0
3540,86.8737,1770.0
3542,82.5925,1771.0
3544,79.9094,1772.0
3546,81.7115,1773.0
3548,81.4139,1774.0
3550,80.9825,1775.0
3552,84.3756,1776.0
3554,84.3756,1777.0
3556,84.3756,1778.0
3558,70.704,1779.0
3560,85.4002,1780.0
3562,84.5528,1781.0
3564,85.8867,1782.0
3566,61.3426,1783.0
3568,39.2839,1784.0
3570,81.6368,1785.0
3572,80.2766,1786.0
3574,79.3951,1787.0
3576,32.8556,1788.0
3578,43.9223,1789.0
3580,78.6558,1790.0
3582,99.6648,1791.0
3584,90.9804,1792.0
3586,90.2587,1793.0
3588,88.3596,1794.0
3590,85.7717,1795.0
3592,89.027,1796.0
3594,91.7689,1797.0
3596,88.8409,1798.0
3598,84.6123,1799.0
3600,79.9059,1800.0
3602,79.6998,1801.0
3604,77.495,1802.0
3606,80.5705,1803.0
3608,71.5471,1804.0
3610,78.2587,1805.0
3612,85.5889,1806.0
3614,82.7004,1807.0
3616,80.7252,1808.0
3618,75.3594,1809.0
3620,74.4605,1810.0
3622,74.7911,1811.0
3624,73.1666,1812.0
3626,66.2215,1813.0
3628,66.2215,1814.0
3630,55.2594,1815.0
3632,55.2594,1816.0
3634,77.0023,1817.0
3636,79.6943,1818.0
3638,49.5803,1819.0
3640,37.9458,1820.0
3642,75.389,1821.0
3644,73.3556,1822.0
3646,75.8581,1823.0
3648,76.2425,1824.0
3650,68.4175,1825.0
3652,37.1463,1826.0
3654,37.913000000000004,1827.0
3656,42.3146,1828.0
3658,42.3146,1829.0
3660,42.3146,1830.0
3662,78.33,1831.0
3664,81.3561,1832.0
3666,75.6666,1833.0
3668,76.8687,1834.0
3670,81.1336,1835.0
3672,85.4941,1836.0
3674,78.9571,1837.0
3676,41.2903,1838.0
3678,67.6146,1839.0
3680,44.7207,1840.0
3682,54.3134,1841.0
3684,74.4885,1842.0
3686,76.1439,1843.0
3688,78.171,1844.0
3690,59.0054,1845.0
3692,38.4481,1846.0
3694,70.1157,1847.0
3696,74.2029,1848.0
3698,76.3701,1849.0
3700,77.6405,1850.0
3702,77.6405,1851.0
3704,82.0317,1852.0
3706,92.2845,1853.0
3708,66.7531,1854.0
3710,78.2437,1855.0
3712,78.6477,1856.0
3714,80.1008,1857.0
3716,78.2103,1858.0
3718,82.3406,1859.0
3720,84.7336,1860.0
3722,65.1643,1861.0
3724,49.2014,1862.0
3726,83.6141,1863.0
3728,83.419,1864.0
3730,71.1165,1865.0
3732,40.2621,1866.0
3734,69.141,1867.0
3736,81.98100000000001,1868.0
3738,80.7235,1869.0
3740,50.036,1870.0
3742,40.8561,1871.0
3744,40.0522,1872.0
3746,68.0675,1873.0
3748,37.3723,1874.0
3750,54.0909,1875.0
3752,78.5957,1876.0
3754,45.1196,1877.0
3756,57.3464,1878.0
3758,86.5263,1879.0
3760,87.6791,1880.0
3762,59.5097,1881.0
3764,52.5394,1882.0
3766,82.8991,1883.0
3768,50.6694,1884.0
3770,59.5896,1885.0
3772,88.1633,1886.0
3774,90.9626,1887.0
3776,90.1055,1888.0
3778,89.3353,1889.0
3780,95.9233,1890.0
3782,93.8605,1891.0
3784,89.9039,1892.0
3786,84.932,1893.0
3788,91.196,1894.0
3790,91.6859,1895.0
3792,90.2428,1896.0
3794,76.9277,1897.0
3796,44.8638,1898.0
3798,88.0653,1899.0
3800,87.7198,1900.0
3802,88.2856,1901.0
3804,88.4761,1902.0
3806,85.2503,1903.0
3808,83.5963,1904.0
3810,84.8764,1905.0
3812,80.7031,1906.0
3814,85.1429,1907.0
3816,85.0054,1908.0
3818,90.4567,1909.0
3820,92.6665,1910.0
3822,92.1313,1911.0
3824,92.1313,1912.0
3826,69.0111,1913.0
3828,80.7361,1914.0
3830,81.7972,1915.0
3832,71.4385,1916.0
3834,71.4385,1917.0
3836,71.4385,1918.0
3838,20.0172,1919.0
3840,20.0653,1920.0
3842,20.0653,1921.0
3844,56.6658,1922.0
3846,78.9067,1923.0
3848,71.8857,1924.0
3850,57.1842,1925.0
3852,38.4481,1926.0
3854,66.473,1927.0
3856,15.9336,1928.0
3858,15.9336,1929.0
3860,15.9336,1930.0
3862,42.9111,1931.0
3864,51.5831,1932.0
3866,36.7553,1933.0
3868,25.2217,1934.0
3870,25.2217,1935.0
3872,61.8957,1936.0
3874,40.7337,1937.0
3876,37.8471,1938.0
3878,37.786,1939.0
3880,28.1031,1940.0
3882,24.9756,1941.0
3884,42.4417,1942.0
3886,42.4417,1943.0
3888,42.4417,1944.0
3890,79.5855,1945.0
3892,79.0846,1946.0
3894,76.4531,1947.0
3896,76.9395,1948.0
3898,57.571000000000005,1949.0
3900,23.9439,1950.0
3902,23.9439,1951.0
3904,66.2192,1952.0
3906,75.5501,1953.0
3908,57.7762,1954.0
3910,38.8369,1955.0
3912,76.7854,1956.0
3914,79.7015,1957.0
3916,51.7106,1958.0
3918,38.3857,1959.0
3920,61.7141,1960.0
3922,15.1479,1961.0
3924,15.1479,1962.0
3926,15.1479,1963.0
3928,23.9685,1964.0
3930,43.0252,1965.0
3932,86.1713,1966.0
3934,85.97200000000001,1967.0
3936,86.0171,1968.0
3938,83.7752,1969.0
3940,83.7752,1970.0
3942,83.7752,1971.0
3944,59.0759,1972.0
3946,14.8478,1973.0
3948,14.8478,1974.0
3950,14.8478,1975.0
3952,31.0778,1976.0
3954,78.7692,1977.0
3956,39.5941,1978.0
3958,25.1391,1979.0
3960,41.5212,1980.0
3962,73.6204,1981.0
3964,67.1718,1982.0
3966,47.5267,1983.0
3968,57.2923,1984.0
3970,82.8256,1985.0
3972,45.5478,1986.0
3974,59.8862,1987.0
3976,77.6119,1988.0
3978,40.586,1989.0
3980,53.4162,1990.0
3982,75.4965,1991.0
3984,76.7086,1992.0
3986,67.0522,1993.0
3988,37.8792,1994.0
3990,63.2151,1995.0
3992,73.5376,1996.0
3994,38.1615,1997.0
3996,36.9955,1998.0
3998,36.0141,1999.0
4000,73.454,2000.0
4002,77.457,2001.0
4004,78.5973,2002.0
4006,82.01100000000001,2003.0
4008,83.07,2004.0
4010,80.8421,2005.0
4012,82.1707,2006.0
4014,71.0892,2007.0
4016,54.3431,2008.0
4018,58.8901,2009.0
4020,83.2615,2010.0
4022,84.7136,2011.0
4024,79.8209,2012.0
4026,84.084,2013.0
4028,84.7151,2014.0
4030,85.6299,2015.0
4032,94.55,2016.0
4034,94.55,2017.0
4036,91.7612,2018.0
4038,94.3013,2019.0
4040,93.6887,2020.0
4042,91.6395,2021.0
4044,91.6395,2022.0
4046,79.0012,2023.0
4048,80.6525,2024.0
4050,82.57799999999999,2025.0
4052,86.7991,2026.0
4054,56.1818,2027.0
4056,43.896,2028.0
4058,42.8452,2029.0
4060,78.1369,2030.0
4062,77.8786,2031.0
4064,75.4352,2032.0
4066,75.4753,2033.0
4068,72.1414,2034.0
4070,76.4465,2035.0
4072,83.4637,2036.0
4074,68.4809,2037.0
4076,79.3935,2038.0
4078,81.0037,2039.0
4080,74.4269,2040.0
4082,74.4269,2041.0
4084,74.4269,2042.0
4086,36.902,2043.0
4088,51.3284,2044.0
4090,58.1452,2045.0
4092,39.3718,2046.0
4094,86.3484,2047.0
4096,80.8973,2048.0
4098,78.7814,2049.0
4100,80.4961,2050.0
4102,80.227,2051.0
4104,78.6203,2052.0
4106,81.2859,2053.0
4108,80.9895,2054.0
4110,92.53200000000001,2055.0
4112,92.53200000000001,2056.0
4114,97.7174,2057.0
4116,80.5848,2058.0
4118,80.0929,2059.0
4120,83.3479,2060.0
4122,74.1323,2061.0
4124,38.4,2062.0
4126,38.6441,2063.0
4128,38.565,2064.0
4130,18.9513,2065.0
4132,18.9513,2066.0
4134,18.9513,2067.0
4136,39.4693,2068.0
4138,39.4693,2069.0
4140,51.272,2070.0
4142,24.4586,2071.0
4144,24.4586,2072.0
4146,15.1876,2073.0
4148,15.133,2074.0
4150,15.133,2075.0
4152,17.0395,2076.0
4154,17.0395,2077.0
4156,28.5502,2078.0
4158,39.0133,2079.0
4160,54.4001,2080.0
4162,20.4664,2081.0
4164,20.4664,2082.0
4166,31.753,2083.0
4168,40.8894,2084.0
4170,42.4896,2085.0
4172,73.2523,2086.0
4174,86.3803,2087.0
4176,85.0019,2088.0
4178,84.6921,2089.0
4180,86.3584,2090.0
4182,86.3584,2091.0
4184,86.3584,2092.0
4186,62.1437,2093.0
4188,32.4661,2094.0
4190,28.791,2095.0
4192,80.2622,2096.0
4194,91.273,2097.0
4196,87.5159,2098.0
4198,91.9899,2099.0
4200,93.2326,2100.0
4202,93.7805,2101.0
4204,93.1098,2102.0
4206,90.5086,2103.0
4208,106.709,2104.0
4210,125.383,2105.0
4212,87.2488,2106.0
4214,84.4072,2107.0
4216,84.4415,2108.0
4218,85.2632,2109.0
4220,85.0494,2110.0
4222,86.1947,2111.0
4224,83.2964,2112.0
4226,86.4079,2113.0
4228,82.0066,2114.0
4230,80.0188,2115.0
4232,85.8293,2116.0
4234,85.5813,2117.0
4236,85.5813,2118.0
4238,82.5293,2119.0
4240,85.835,2120.0
4242,78.5992,2121.0
4244,78.78699999999999,2122.0
4246,77.278,2123.0
4248,79.8241,2124.0
4250,82.5717,2125.0
4252,82.5717,2126.0
4254,81.8793,2127.0
4256,84.9366,2128.0
4258,79.7063,2129.0
4260,65.1404,2130.0
4262,38.4,2131.0
4264,71.2983,2132.0
4266,68.263,2133.0
4268,39.4859,2134.0
4270,72.1288,2135.0
4272,80.2552,2136.0
4274,52.4905,2137.0
4276,27.5022,2138.0
4278,48.5735,2139.0
4280,85.6622,2140.0
4282,84.0382,2141.0
4284,87.1714,2142.0
4286,120.65299999999999,2143.0
4288,123.85,2144.0
4290,100.194,2145.0
4292,103.087,2146.0
4294,103.087,2147.0
4296,93.6768,2148.0
4298,89.271,2149.0
4300,89.271,2150.0
4302,78.1823,2151.0
4304,73.0001,2152.0
4306,72.0231,2153.0
4308,74.2799,2154.0
4310,73.5903,2155.0
4312,73.5981,2156.0
4314,77.134,2157.0
4316,80.9091,2158.0
4318,85.2511,2159.0
4320,83.4636,2160.0
4322,86.1402,2161.0
4324,87.865,2162.0
4326,88.9513,2163.0
4328,91.2997,2164.0
4330,92.0924,2165.0
4332,87.2551,2166.0
4334,90.8754,2167.0
4336,91.2452,2168.0
4338,90.4981,2169.0
4340,89.5835,2170.0
4342,90.0458,2171.0
4344,90.279,2172.0
4346,94.7509,2173.0
4348,93.0117,2174.0
4350,92.5495,2175.0
4352,94.3318,2176.0
4354,92.5782,2177.0
4356,92.044,2178.0
4358,93.7349,2179.0
4360,92.3919,2180.0
4362,91.1913,2181.0
4364,94.4854,2182.0
4366,93.4247,2183.0
4368,90.1104,2184.0
4370,90.2446,2185.0
4372,89.59700000000001,2186.0
4374,85.9661,2187.0
4376,86.6231,2188.0
4378,88.6814,2189.0
4380,83.4014,2190.0
4382,85.5883,2191.0
4384,84.2292,2192.0
4386,80.1281,2193.0
4388,79.4361,2194.0
4390,84.0242,2195.0
4392,82.2138,2196.0
4394,82.2138,2197.0
4396,83.4759,2198.0
4398,84.8348,2199.0
4400,81.385,2200.0
4402,83.301,2201.0
4404,89.9496,2202.0
4406,91.1178,2203.0
4408,88.3379,2204.0
4410,81.7389,2205.0
4412,78.8179,2206.0
4414,83.5582,2207.0
4416,85.0257,2208.0
4418,87.7001,2209.0
4420,90.4736,2210.0
4422,85.7115,2211.0
4424,76.325,2212.0
4426,72.4528,2213.0
4428,69.0342,2214.0
4430,70.8717,2215.0
4432,73.4737,2216.0
4434,72.1127,2217.0
4436,72.1127,2218.0
4438,74.4923,2219.0
4440,73.5059,2220.0
4442,80.4758,2221.0
4444,80.5335,2222.0
4446,77.4396,2223.0
4448,73.0623,2224.0
4450,72.1645,2225.0
4452,73.3327,2226.0
4454,72.3886,2227.0
4456,72.7258,2228.0
4458,73.2921,2229.0
4460,75.2889,2230.0
4462,77.0516,2231.0
4464,75.6176,2232.0
4466,78.1164,2233.0
4468,81.2923,2234.0
4470,78.8783,2235.0
4472,76.4084,2236.0
4474,74.6238,2237.0
4476,75.7893,2238.0
4478,73.9079,2239.0
4480,74.4898,2240.0
4482,77.2216,2241.0
4484,79.6859,2242.0
4486,80.9173,2243.0
4488,82.3536,2244.0
4490,80.5824,2245.0
4492,81.9312,2246.0
4494,80.1881,2247.0
4496,77.5961,2248.0
4498,74.7519,2249.0
4500,76.5756,2250.0
4502,77.6328,2251.0
4504,77.6328,2252.0
4506,77.6328,2253.0
4508,86.4961,2254.0
4510,87.258,2255.0
4512,89.6547,2256.0
4514,85.4655,2257.0
4516,84.3378,2258.0
4518,80.587,2259.0
4520,81.0208,2260.0
4522,81.7731,2261.0
4524,80.7812,2262.0
4526,83.7017,2263.0
4528,85.4045,2264.0
4530,76.8462,2265.0
