,hr,time
5080,93.1002,2242.0
5082,95.8138,2243.0
5084,97.7442,2244.0
5086,94.4702,2245.0
5088,94.4702,2246.0
5090,100.199,2247.0
5092,99.8804,2248.0
5094,101.501,2249.0
5096,103.583,2250.0
5098,101.456,2251.0
5100,97.316,2252.0
5102,91.5353,2253.0
5104,86.045,2254.0
5106,89.1566,2255.0
5108,92.2255,2256.0
5110,88.9039,2257.0
5112,87.2262,2258.0
5114,84.1651,2259.0
5116,84.4371,2260.0
5118,90.045,2261.0
5120,87.95200000000001,2262.0
5122,83.1085,2263.0
5124,80.3783,2264.0
5126,85.1822,2265.0
5128,87.6604,2266.0
5130,87.6604,2267.0
5132,93.7917,2268.0
5134,111.501,2269.0
5136,134.91,2270.0
5138,130.506,2271.0
5140,125.613,2272.0
5142,99.5942,2273.0
5144,100.432,2274.0
5146,98.8251,2275.0
5148,100.54700000000001,2276.0
5150,97.5064,2277.0
5152,91.6208,2278.0
5154,83.699,2279.0
5156,79.619,2280.0
5158,84.4999,2281.0
5160,88.26,2282.0
5162,84.9343,2283.0
5164,85.7469,2284.0
5166,86.1289,2285.0
5168,86.574,2286.0
5170,86.574,2287.0
5172,91.02,2288.0
5174,67.745,2289.0
5176,85.9485,2290.0
5178,114.92,2291.0
5180,114.92,2292.0
5182,88.2293,2293.0
5184,91.8731,2294.0
5186,88.3741,2295.0
5188,76.3225,2296.0
5190,68.0039,2297.0
5192,67.7501,2298.0
5194,80.6235,2299.0
5196,89.2235,2300.0
5198,86.8873,2301.0
5200,81.846,2302.0
5202,80.7273,2303.0
5204,85.348,2304.0
5206,80.918,2305.0
5208,78.3755,2306.0
5210,80.7321,2307.0
5212,87.7223,2308.0
5214,84.4198,2309.0
5216,82.9035,2310.0
5218,82.9035,2311.0
5220,82.9035,2312.0
5222,82.9035,2313.0
5224,127.71600000000001,2314.0
5226,90.1906,2315.0
5228,85.7025,2316.0
5230,89.2003,2317.0
5232,109.161,2318.0
5234,121.31299999999999,2319.0
5236,127.594,2320.0
5238,105.821,2321.0
5240,94.3125,2322.0
5242,93.7753,2323.0
5244,103.773,2324.0
5246,91.7741,2325.0
5248,95.6946,2326.0
5250,94.427,2327.0
5252,92.7349,2328.0
5254,93.3195,2329.0
5256,90.1796,2330.0
5258,86.1703,2331.0
5260,87.2799,2332.0
5262,84.74799999999999,2333.0
5264,97.9235,2334.0
5266,97.9235,2335.0
5268,100.014,2336.0
5270,90.1356,2337.0
5272,85.4867,2338.0
5274,80.21,2339.0
5276,75.9843,2340.0
5278,71.5471,2341.0
5280,79.8022,2342.0
5282,109.99,2343.0
5284,80.22399999999999,2344.0
5286,78.8123,2345.0
5288,80.3556,2346.0
5290,87.3478,2347.0
5292,87.3478,2348.0
5294,81.8468,2349.0
5296,77.2955,2350.0
5298,84.6681,2351.0
5300,123.853,2352.0
5302,81.411,2353.0
5304,135.79,2354.0
5306,83.5167,2355.0
5308,83.7881,2356.0
5310,85.5565,2357.0
5312,71.3514,2358.0
5314,78.6579,2359.0
5316,92.3068,2360.0
5318,92.83200000000001,2361.0
5320,91.8651,2362.0
5322,148.251,2363.0
5324,71.1985,2364.0
5326,78.9583,2365.0
5328,83.9598,2366.0
5330,86.4128,2367.0
5332,88.2582,2368.0
5334,86.1806,2369.0
5336,86.0062,2370.0
5338,90.4407,2371.0
5340,89.8057,2372.0
5342,82.7037,2373.0
5344,81.4854,2374.0
5346,88.8843,2375.0
5348,87.4005,2376.0
5350,82.7208,2377.0
5352,82.7131,2378.0
5354,82.7131,2379.0
5356,84.1505,2380.0
5358,88.0226,2381.0
5360,84.5139,2382.0
5362,127.73,2383.0
5364,101.82700000000001,2384.0
5366,89.4214,2385.0
5368,86.8704,2386.0
5370,86.2613,2387.0
5372,88.7824,2388.0
5374,102.295,2389.0
5376,102.295,2390.0
5378,74.0301,2391.0
5380,87.1574,2392.0
5382,85.9978,2393.0
5384,86.3103,2394.0
5386,96.0606,2395.0
5388,131.088,2396.0
5390,89.8858,2397.0
5392,144.16299999999998,2398.0
5394,136.166,2399.0
5396,88.2997,2400.0
5398,91.9515,2401.0
5400,125.59299999999999,2402.0
5402,84.5436,2403.0
5404,79.4681,2404.0
5406,78.4506,2405.0
5408,136.952,2406.0
5410,94.7645,2407.0
5412,82.3406,2408.0
5414,81.7826,2409.0
5416,113.525,2410.0
5418,79.3372,2411.0
5420,76.3532,2412.0
5422,75.8309,2413.0
5424,83.4109,2414.0
5426,80.5805,2415.0
5428,81.3876,2416.0
5430,86.456,2417.0
5432,86.1411,2418.0
5434,102.53200000000001,2419.0
5436,125.65,2420.0
5438,83.8832,2421.0
5440,86.7793,2422.0
5442,90.8104,2423.0
5444,93.2874,2424.0
5446,92.6122,2425.0
5448,89.7669,2426.0
5450,86.7612,2427.0
5452,87.9467,2428.0
5454,93.1118,2429.0
5456,91.4578,2430.0
5458,91.1013,2431.0
5460,92.9247,2432.0
5462,95.6777,2433.0
5464,94.4455,2434.0
5466,89.1389,2435.0
5468,83.2849,2436.0
5470,85.6667,2437.0
5472,94.3904,2438.0
5474,95.9145,2439.0
5476,96.4899,2440.0
5478,90.0715,2441.0
5480,81.7297,2442.0
5482,77.3762,2443.0
5484,72.2052,2444.0
5486,67.6714,2445.0
5488,67.4841,2446.0
5490,69.1494,2447.0
5492,74.7172,2448.0
5494,79.2033,2449.0
5496,85.7159,2450.0
5498,88.3034,2451.0
5500,89.3103,2452.0
5502,85.8058,2453.0
5504,78.6871,2454.0
5506,69.4031,2455.0
5508,66.4427,2456.0
5510,70.2897,2457.0
5512,75.2941,2458.0
5514,76.4887,2459.0
5516,79.8749,2460.0
5518,84.8495,2461.0
5520,82.5129,2462.0
5522,75.819,2463.0
5524,69.7918,2464.0
5526,68.9105,2465.0
5528,70.163,2466.0
5530,69.9337,2467.0
5532,75.7542,2468.0
5534,84.1291,2469.0
5536,81.087,2470.0
5538,77.093,2471.0
5540,73.5022,2472.0
5542,78.3565,2473.0
5544,78.6855,2474.0
5546,78.548,2475.0
5548,83.9025,2476.0
5550,85.5502,2477.0
5552,80.3689,2478.0
5554,71.2546,2479.0
5556,67.60600000000001,2480.0
5558,78.8099,2481.0
5560,77.564,2482.0
5562,79.1215,2483.0
5564,84.4797,2484.0
5566,81.1196,2485.0
5568,75.9003,2486.0
5570,78.7895,2487.0
5572,82.9752,2488.0
5574,77.3267,2489.0
5576,75.2659,2490.0
5578,78.9691,2491.0
5580,86.0588,2492.0
5582,81.2943,2493.0
5584,77.5877,2494.0
5586,76.4475,2495.0
5588,84.0812,2496.0
5590,78.9688,2497.0
5592,77.2331,2498.0
5594,78.6677,2499.0
5596,85.1383,2500.0
5598,83.2726,2501.0
5600,79.2338,2502.0
5602,76.1342,2503.0
5604,74.08,2504.0
5606,77.5272,2505.0
5608,79.3111,2506.0
5610,79.5319,2507.0
5612,79.5458,2508.0
5614,83.5001,2509.0
5616,81.8713,2510.0
5618,75.7115,2511.0
5620,72.6758,2512.0
5622,79.3707,2513.0
5624,77.7362,2514.0
5626,78.0928,2515.0
5628,83.6672,2516.0
5630,84.5558,2517.0
5632,85.0347,2518.0
5634,83.4433,2519.0
5636,88.60799999999999,2520.0
5638,85.4667,2521.0
5640,84.5089,2522.0
5642,84.176,2523.0
5644,84.176,2524.0
5646,91.5699,2525.0
5648,90.4373,2526.0
5650,90.4373,2527.0
5652,90.4373,2528.0
5654,163.07,2529.0
5656,141.884,2530.0
5658,91.1363,2531.0
5660,91.8709,2532.0
5662,89.7559,2533.0
5664,85.8101,2534.0
5666,88.28,2535.0
5668,121.05,2536.0
5670,121.05,2537.0
5672,148.704,2538.0
5674,88.5011,2539.0
5676,87.069,2540.0
5678,89.4614,2541.0
5680,95.2152,2542.0
5682,94.8826,2543.0
5684,91.6436,2544.0
5686,91.1753,2545.0
5688,84.8596,2546.0
5690,81.4623,2547.0
5692,84.5698,2548.0
5694,99.2639,2549.0
5696,80.1881,2550.0
5698,85.2313,2551.0
5700,85.6676,2552.0
5702,84.9284,2553.0
5704,88.7926,2554.0
5706,88.3577,2555.0
5708,86.0219,2556.0
5710,85.0455,2557.0
5712,88.8899,2558.0
5714,90.1704,2559.0
5716,87.0116,2560.0
5718,84.5733,2561.0
5720,85.9479,2562.0
5722,89.2144,2563.0
5724,87.8079,2564.0
5726,86.8161,2565.0
5728,88.96799999999999,2566.0
5730,92.4246,2567.0
5732,90.4417,2568.0
5734,90.0268,2569.0
5736,90.7889,2570.0
5738,92.8606,2571.0
5740,91.9833,2572.0
5742,91.4511,2573.0
5744,93.7784,2574.0
5746,97.0324,2575.0
5748,97.8488,2576.0
5750,97.8488,2577.0
5752,88.7785,2578.0
5754,90.3245,2579.0
5756,85.0878,2580.0
5758,69.3126,2581.0
5760,93.0543,2582.0
5762,91.14299999999999,2583.0
5764,89.7484,2584.0
5766,89.7484,2585.0
5768,111.109,2586.0
5770,83.0356,2587.0
5772,98.4003,2588.0
5774,100.081,2589.0
5776,100.75299999999999,2590.0
5778,123.90299999999999,2591.0
5780,123.90299999999999,2592.0
5782,170.18,2593.0
5784,102.62,2594.0
5786,101.085,2595.0
5788,96.745,2596.0
5790,116.48899999999999,2597.0
5792,184.43,2598.0
5794,102.619,2599.0
5796,154.04399999999998,2600.0
5798,187.555,2601.0
5800,138.101,2602.0
5802,112.741,2603.0
5804,88.6443,2604.0
5806,114.59200000000001,2605.0
5808,114.149,2606.0
5810,86.1247,2607.0
5812,100.161,2608.0
5814,77.3412,2609.0
5816,82.4417,2610.0
5818,87.0403,2611.0
5820,86.1148,2612.0
5822,84.3233,2613.0
5824,85.369,2614.0
5826,87.2479,2615.0
5828,99.7665,2616.0
5830,123.29299999999999,2617.0
5832,85.8057,2618.0
5834,99.4025,2619.0
5836,133.704,2620.0
5838,84.0056,2621.0
5840,82.6976,2622.0
5842,79.6074,2623.0
5844,79.055,2624.0
5846,85.9228,2625.0
5848,81.9101,2626.0
5850,83.4522,2627.0
5852,86.6249,2628.0
5854,83.5524,2629.0
5856,78.2369,2630.0
5858,81.9991,2631.0
5860,78.1863,2632.0
5862,74.4278,2633.0
5864,76.0965,2634.0
5866,93.0807,2635.0
5868,94.7587,2636.0
5870,96.1619,2637.0
5872,96.1619,2638.0
5874,84.8775,2639.0
5876,78.9437,2640.0
5878,93.0469,2641.0
5880,120.12799999999999,2642.0
5882,93.8237,2643.0
5884,132.031,2644.0
5886,119.01,2645.0
5888,105.51,2646.0
5890,104.03,2647.0
5892,75.308,2648.0
5894,81.3587,2649.0
5896,78.4615,2650.0
5898,63.6657,2651.0
5900,66.0467,2652.0
5902,66.0467,2653.0
5904,83.5054,2654.0
5906,140.102,2655.0
5908,84.5016,2656.0
5910,80.2372,2657.0
5912,83.0787,2658.0
5914,81.1003,2659.0
5916,77.7651,2660.0
5918,76.763,2661.0
5920,80.5004,2662.0
5922,87.2755,2663.0
5924,89.3886,2664.0
5926,91.6803,2665.0
5928,90.3025,2666.0
5930,85.5559,2667.0
5932,86.4751,2668.0
5934,86.0268,2669.0
5936,82.9952,2670.0
5938,82.6898,2671.0
5940,85.7059,2672.0
5942,86.7072,2673.0
5944,81.3421,2674.0
5946,76.6045,2675.0
5948,76.887,2676.0
5950,82.3617,2677.0
5952,77.8579,2678.0
5954,75.4473,2679.0
5956,71.2352,2680.0
5958,78.2503,2681.0
5960,78.6774,2682.0
5962,75.5622,2683.0
5964,75.8351,2684.0
5966,80.4013,2685.0
5968,83.20700000000001,2686.0
5970,85.8801,2687.0
5972,99.3119,2688.0
5974,99.3119,2689.0
5976,99.3119,2690.0
5978,81.1995,2691.0
5980,83.4248,2692.0
5982,90.7935,2693.0
5984,90.4224,2694.0
5986,85.4467,2695.0
5988,80.9858,2696.0
5990,81.6354,2697.0
5992,85.948,2698.0
5994,84.9445,2699.0
5996,83.4702,2700.0
5998,85.5694,2701.0
6000,90.7732,2702.0
6002,88.9781,2703.0
6004,84.4727,2704.0
6006,81.0938,2705.0
6008,82.5412,2706.0
6010,87.9518,2707.0
6012,86.819,2708.0
6014,87.5827,2709.0
6016,87.75399999999999,2710.0
6018,88.1636,2711.0
6020,93.2729,2712.0
6022,97.0834,2713.0
6024,96.5196,2714.0
6026,95.3101,2715.0
6028,92.3701,2716.0
6030,88.8543,2717.0
6032,89.4441,2718.0
6034,85.9137,2719.0
6036,88.7314,2720.0
6038,99.26700000000001,2721.0
6040,96.4163,2722.0
6042,98.0461,2723.0
6044,100.714,2724.0
6046,104.523,2725.0
6048,106.988,2726.0
6050,104.705,2727.0
6052,98.0686,2728.0
6054,86.5249,2729.0
6056,82.8168,2730.0
6058,79.0666,2731.0
6060,78.1655,2732.0
6062,78.4499,2733.0
6064,80.3722,2734.0
6066,83.9355,2735.0
6068,85.566,2736.0
6070,90.7624,2737.0
6072,93.5257,2738.0
6074,92.6968,2739.0
6076,86.1859,2740.0
6078,78.9661,2741.0
6080,76.6128,2742.0
6082,76.6128,2743.0
6084,88.9159,2744.0
6086,87.1624,2745.0
6088,83.0903,2746.0
6090,90.2742,2747.0
6092,86.3019,2748.0
6094,83.7233,2749.0
6096,84.1877,2750.0
6098,87.9656,2751.0
6100,94.7647,2752.0
6102,94.7647,2753.0
6104,89.9553,2754.0
6106,97.0871,2755.0
6108,87.0585,2756.0
6110,84.6116,2757.0
6112,90.1631,2758.0
6114,91.73200000000001,2759.0
6116,94.76799999999999,2760.0
6118,98.6557,2761.0
6120,95.6463,2762.0
6122,90.4775,2763.0
6124,83.6221,2764.0
6126,84.8145,2765.0
6128,84.5934,2766.0
6130,80.1642,2767.0
6132,79.7256,2768.0
6134,81.2548,2769.0
6136,78.4147,2770.0
6138,78.3865,2771.0
6140,82.8673,2772.0
6142,81.8921,2773.0
6144,86.395,2774.0
6146,86.9975,2775.0
6148,82.7239,2776.0
6150,83.4104,2777.0
6152,82.0941,2778.0
6154,79.1877,2779.0
6156,83.1687,2780.0
6158,85.3734,2781.0
6160,79.7077,2782.0
6162,80.229,2783.0
6164,84.5121,2784.0
6166,82.337,2785.0
6168,80.8679,2786.0
6170,80.1058,2787.0
6172,84.6672,2788.0
6174,86.05799999999999,2789.0
6176,84.7267,2790.0
6178,84.9205,2791.0
6180,87.87799999999999,2792.0
6182,90.1724,2793.0
6184,86.6158,2794.0
6186,82.9049,2795.0
6188,82.8601,2796.0
6190,88.9399,2797.0
6192,85.0652,2798.0
6194,84.8579,2799.0
6196,85.1592,2800.0
6198,89.2885,2801.0
6200,87.4822,2802.0
6202,85.5018,2803.0
6204,83.7057,2804.0
6206,86.90899999999999,2805.0
6208,90.0921,2806.0
6210,86.2619,2807.0
6212,83.5972,2808.0
6214,82.7102,2809.0
6216,88.9883,2810.0
6218,85.6757,2811.0
6220,83.8876,2812.0
6222,80.4351,2813.0
6224,83.3834,2814.0
6226,85.001,2815.0
6228,81.1242,2816.0
6230,83.4989,2817.0
6232,89.0675,2818.0
6234,90.133,2819.0
6236,87.0738,2820.0
6238,93.414,2821.0
6240,93.414,2822.0
6242,87.0042,2823.0
6244,82.9805,2824.0
6246,82.3642,2825.0
6248,86.3988,2826.0
6250,89.2822,2827.0
6252,87.8956,2828.0
6254,87.1758,2829.0
6256,90.1597,2830.0
6258,90.719,2831.0
6260,88.8218,2832.0
6262,86.2108,2833.0
6264,85.3737,2834.0
6266,89.7256,2835.0
6268,88.899,2836.0
6270,89.3925,2837.0
6272,90.5274,2838.0
6274,94.3766,2839.0
6276,94.0067,2840.0
6278,92.2432,2841.0
6280,92.2432,2842.0
6282,92.5988,2843.0
6284,88.76700000000001,2844.0
6286,86.2492,2845.0
6288,88.0365,2846.0
6290,92.2834,2847.0
6292,95.0871,2848.0
6294,94.4326,2849.0
6296,93.13,2850.0
6298,93.2543,2851.0
6300,96.1495,2852.0
6302,92.7481,2853.0
6304,90.7224,2854.0
6306,89.5627,2855.0
6308,87.9646,2856.0
6310,89.9746,2857.0
6312,94.6471,2858.0
6314,95.7961,2859.0
6316,94.2258,2860.0
6318,89.2362,2861.0
6320,89.3745,2862.0
6322,86.9842,2863.0
6324,84.1936,2864.0
6326,88.9769,2865.0
6328,93.7018,2866.0
6330,94.557,2867.0
6332,94.557,2868.0
6334,93.3565,2869.0
6336,94.41,2870.0
6338,92.4497,2871.0
6340,97.0722,2872.0
6342,96.6391,2873.0
6344,94.0898,2874.0
6346,88.4657,2875.0
6348,86.3671,2876.0
6350,87.1073,2877.0
6352,87.1073,2878.0
6354,87.8879,2879.0
6356,91.7155,2880.0
6358,94.5231,2881.0
6360,92.6059,2882.0
6362,88.9941,2883.0
6364,88.2883,2884.0
6366,92.7451,2885.0
6368,90.7951,2886.0
6370,86.5648,2887.0
6372,83.2687,2888.0
6374,87.0026,2889.0
6376,90.4555,2890.0
6378,89.1254,2891.0
6380,89.3196,2892.0
6382,88.2258,2893.0
6384,90.3606,2894.0
6386,85.9622,2895.0
6388,83.8752,2896.0
6390,87.7202,2897.0
6392,91.5603,2898.0
6394,90.2538,2899.0
6396,88.2836,2900.0
6398,84.7878,2901.0
6400,85.8172,2902.0
6402,87.605,2903.0
6404,84.9913,2904.0
6406,81.4959,2905.0
6408,78.7737,2906.0
6410,84.2478,2907.0
6412,86.6154,2908.0
6414,91.2117,2909.0
6416,91.2117,2910.0
6418,90.4017,2911.0
6420,93.84299999999999,2912.0
6422,91.5478,2913.0
6424,88.7496,2914.0
6426,89.1983,2915.0
6428,91.1547,2916.0
6430,89.8073,2917.0
6432,87.6374,2918.0
6434,87.68799999999999,2919.0
6436,86.1281,2920.0
6438,85.5999,2921.0
6440,88.6259,2922.0
6442,88.4101,2923.0
6444,86.8931,2924.0
6446,89.7498,2925.0
6448,87.7597,2926.0
6450,85.3333,2927.0
6452,85.5,2928.0
6454,85.1057,2929.0
6456,83.6674,2930.0
6458,88.3545,2931.0
6460,87.3489,2932.0
6462,85.6728,2933.0
6464,99.5108,2934.0
6466,83.8441,2935.0
6468,99.4027,2936.0
6470,86.9462,2937.0
6472,96.9672,2938.0
6474,89.1154,2939.0
6476,87.5214,2940.0
6478,86.5601,2941.0
6480,88.2217,2942.0
6482,91.5565,2943.0
6484,89.8048,2944.0
6486,66.9996,2945.0
6488,87.6723,2946.0
6490,91.2247,2947.0
6492,87.7664,2948.0
6494,89.6892,2949.0
6496,93.0849,2950.0
6498,96.3976,2951.0
6500,93.8108,2952.0
6502,93.8108,2953.0
6504,87.9571,2954.0
6506,89.4666,2955.0
6508,84.9786,2956.0
6510,81.3596,2957.0
6512,84.166,2958.0
6514,92.787,2959.0
6516,95.8653,2960.0
6518,98.4906,2961.0
6520,92.4786,2962.0
6522,82.3651,2963.0
6524,79.6278,2964.0
6526,80.68,2965.0
6528,75.1617,2966.0
6530,76.2852,2967.0
6532,80.9646,2968.0
6534,86.0504,2969.0
6536,86.2732,2970.0
6538,89.5462,2971.0
6540,93.6864,2972.0
6542,95.56,2973.0
6544,95.0594,2974.0
6546,92.5042,2975.0
6548,88.9898,2976.0
6550,89.3155,2977.0
6552,86.8192,2978.0
6554,80.6847,2979.0
6556,80.186,2980.0
6558,86.4771,2981.0
6560,85.7849,2982.0
6562,86.2736,2983.0
6564,90.9807,2984.0
6566,89.3695,2985.0
6568,87.8504,2986.0
6570,87.3081,2987.0
6572,89.6588,2988.0
6574,91.1556,2989.0
6576,89.5893,2990.0
6578,88.4971,2991.0
6580,87.8805,2992.0
6582,92.4183,2993.0
6584,92.1827,2994.0
6586,92.3353,2995.0
6588,93.4286,2996.0
6590,97.6542,2997.0
6592,96.0601,2998.0
6594,94.4425,2999.0
6596,92.5268,3000.0
6598,95.7009,3001.0
6600,93.0612,3002.0
6602,91.5505,3003.0
6604,90.3121,3004.0
6606,92.6706,3005.0
6608,95.4766,3006.0
6610,96.8628,3007.0
6612,97.0355,3008.0
6614,96.1149,3009.0
6616,101.429,3010.0
6618,101.429,3011.0
6620,101.296,3012.0
6622,106.105,3013.0
6624,108.86399999999999,3014.0
6626,107.26799999999999,3015.0
6628,104.12899999999999,3016.0
6630,100.65700000000001,3017.0
6632,99.9448,3018.0
6634,96.9746,3019.0
6636,91.3932,3020.0
6638,86.3783,3021.0
6640,90.0473,3022.0
6642,96.0521,3023.0
6644,96.5481,3024.0
6646,90.807,3025.0
