,hr,time
4526,88.1163,2263.0
4528,90.8495,2264.0
4530,88.9963,2265.0
4532,86.5755,2266.0
4534,88.9984,2267.0
4536,90.7269,2268.0
4538,87.9293,2269.0
4540,86.4279,2270.0
4542,91.1093,2271.0
4544,93.1009,2272.0
4546,89.9954,2273.0
4548,85.2653,2274.0
4550,84.845,2275.0
4552,88.4571,2276.0
4554,86.2061,2277.0
4556,85.1242,2278.0
4558,90.7695,2279.0
4560,89.2802,2280.0
4562,85.1539,2281.0
4564,82.0494,2282.0
4566,88.6972,2283.0
4568,94.262,2284.0
4570,92.7432,2285.0
4572,89.0557,2286.0
4574,87.6755,2287.0
4576,88.2185,2288.0
4578,86.3108,2289.0
4580,83.3703,2290.0
4582,88.7126,2291.0
4584,93.9956,2292.0
4586,89.7836,2293.0
4588,86.0401,2294.0
4590,90.6585,2295.0
4592,92.8097,2296.0
4594,87.8314,2297.0
4596,85.9607,2298.0
4598,91.7073,2299.0
4600,88.6106,2300.0
4602,86.6157,2301.0
4604,88.4083,2302.0
4606,92.5294,2303.0
4608,89.3521,2304.0
4610,88.2465,2305.0
4612,93.8587,2306.0
4614,93.3584,2307.0
4616,88.7898,2308.0
4618,81.8193,2309.0
4620,87.4783,2310.0
4622,87.3979,2311.0
4624,85.3333,2312.0
4626,89.0789,2313.0
4628,89.4645,2314.0
4630,86.0724,2315.0
4632,84.6893,2316.0
4634,91.9673,2317.0
4636,90.5379,2318.0
4638,87.11399999999999,2319.0
4640,93.2129,2320.0
4642,97.9342,2321.0
4644,95.5383,2322.0
4646,90.9974,2323.0
4648,93.4625,2324.0
4650,100.391,2325.0
4652,99.6109,2326.0
4654,96.2831,2327.0
4656,93.1275,2328.0
4658,93.2474,2329.0
4660,92.4492,2330.0
4662,91.9611,2331.0
4664,90.2719,2332.0
4666,95.355,2333.0
4668,95.0375,2334.0
4670,89.3028,2335.0
4672,86.9075,2336.0
4674,89.1328,2337.0
4676,89.9343,2338.0
4678,89.4767,2339.0
4680,90.6518,2340.0
4682,96.025,2341.0
4684,95.8576,2342.0
4686,91.2005,2343.0
4688,90.5442,2344.0
4690,96.7579,2345.0
4692,96.2262,2346.0
4694,90.4531,2347.0
4696,89.961,2348.0
4698,92.7271,2349.0
4700,89.3439,2350.0
4702,84.5376,2351.0
4704,85.7405,2352.0
4706,90.206,2353.0
4708,89.1441,2354.0
4710,90.5353,2355.0
4712,95.4097,2356.0
4714,95.0829,2357.0
4716,87.5692,2358.0
4718,82.0355,2359.0
4720,87.0147,2360.0
4722,88.5376,2361.0
4724,86.4028,2362.0
4726,88.9035,2363.0
4728,97.1063,2364.0
4730,97.9111,2365.0
4732,91.5291,2366.0
4734,83.0627,2367.0
4736,84.6653,2368.0
4738,92.4824,2369.0
4740,93.4873,2370.0
4742,91.7121,2371.0
4744,90.0124,2372.0
4746,87.1053,2373.0
4748,92.3994,2374.0
4750,95.8314,2375.0
4752,90.9969,2376.0
4754,81.7059,2377.0
4756,81.221,2378.0
4758,88.7715,2379.0
4760,95.9353,2380.0
4762,98.4339,2381.0
4764,97.7537,2382.0
4766,92.0685,2383.0
4768,91.179,2384.0
4770,94.5319,2385.0
4772,92.2065,2386.0
4774,87.0907,2387.0
4776,87.412,2388.0
4778,92.1012,2389.0
4780,90.1929,2390.0
4782,85.7226,2391.0
4784,88.7052,2392.0
4786,94.9513,2393.0
4788,91.6515,2394.0
4790,88.0236,2395.0
4792,87.0693,2396.0
4794,86.5026,2397.0
4796,84.3359,2398.0
4798,84.4777,2399.0
4800,90.46600000000001,2400.0
4802,93.4425,2401.0
4804,88.7976,2402.0
4806,82.3673,2403.0
4808,87.8415,2404.0
4810,86.2814,2405.0
4812,86.3153,2406.0
4814,89.5136,2407.0
4816,97.3682,2408.0
4818,104.461,2409.0
4820,108.595,2410.0
4822,109.131,2411.0
4824,108.1,2412.0
4826,105.12299999999999,2413.0
4828,105.12299999999999,2414.0
4830,105.12299999999999,2415.0
4832,105.12299999999999,2416.0
4834,83.7933,2417.0
4836,92.5542,2418.0
4838,99.1752,2419.0
4840,104.016,2420.0
4842,105.932,2421.0
4844,101.29899999999999,2422.0
4846,87.331,2423.0
4848,80.7953,2424.0
4850,74.6572,2425.0
4852,77.3561,2426.0
4854,80.7802,2427.0
4856,86.56200000000001,2428.0
4858,95.3779,2429.0
4860,99.00299999999999,2430.0
4862,96.0674,2431.0
4864,88.6934,2432.0
4866,78.5173,2433.0
4868,78.1947,2434.0
4870,76.025,2435.0
4872,79.354,2436.0
4874,89.4645,2437.0
4876,89.4645,2438.0
4878,92.8299,2439.0
4880,97.0543,2440.0
4882,98.7404,2441.0
4884,96.9034,2442.0
4886,97.1909,2443.0
4888,99.527,2444.0
4890,93.4937,2445.0
4892,88.3964,2446.0
4894,87.1638,2447.0
4896,89.1422,2448.0
4898,90.8159,2449.0
4900,91.3298,2450.0
4902,95.2538,2451.0
4904,95.8582,2452.0
4906,91.7085,2453.0
4908,89.4212,2454.0
4910,93.3511,2455.0
4912,91.6323,2456.0
4914,90.8023,2457.0
4916,98.2131,2458.0
4918,99.5385,2459.0
4920,95.5561,2460.0
4922,90.6923,2461.0
4924,89.2159,2462.0
4926,87.9585,2463.0
4928,92.3097,2464.0
4930,97.8344,2465.0
4932,96.4815,2466.0
4934,93.2901,2467.0
4936,91.3258,2468.0
4938,88.5557,2469.0
4940,92.4227,2470.0
4942,95.6989,2471.0
4944,91.6989,2472.0
4946,85.65100000000001,2473.0
4948,84.4431,2474.0
4950,87.1355,2475.0
4952,92.9352,2476.0
4954,96.3462,2477.0
4956,92.4147,2478.0
4958,85.4113,2479.0
4960,86.5779,2480.0
4962,94.5047,2481.0
4964,95.1365,2482.0
4966,90.8329,2483.0
4968,88.6828,2484.0
4970,92.9264,2485.0
4972,94.0303,2486.0
4974,91.5092,2487.0
4976,89.1592,2488.0
4978,88.3146,2489.0
4980,90.6716,2490.0
4982,95.2294,2491.0
4984,91.8432,2492.0
4986,84.2787,2493.0
4988,82.7904,2494.0
4990,86.7316,2495.0
4992,92.4237,2496.0
4994,89.8129,2497.0
4996,87.1535,2498.0
4998,86.7014,2499.0
5000,87.6256,2500.0
5002,89.8619,2501.0
5004,96.6924,2502.0
5006,97.2322,2503.0
5008,90.9842,2504.0
5010,83.4898,2505.0
5012,80.4852,2506.0
5014,85.7244,2507.0
5016,92.2647,2508.0
5018,92.5248,2509.0
5020,89.9938,2510.0
5022,87.509,2511.0
5024,91.7786,2512.0
5026,90.1546,2513.0
5028,84.9659,2514.0
5030,82.1107,2515.0
5032,82.6321,2516.0
5034,82.666,2517.0
5036,89.666,2518.0
5038,90.5372,2519.0
5040,91.5771,2520.0
5042,93.8321,2521.0
5044,99.9984,2522.0
5046,96.8018,2523.0
5048,96.8018,2524.0
5050,96.8018,2525.0
5052,96.8018,2526.0
5054,91.0886,2527.0
5056,93.25299999999999,2528.0
5058,91.8725,2529.0
5060,88.3742,2530.0
5062,92.2012,2531.0
5064,91.6781,2532.0
5066,85.432,2533.0
5068,79.0066,2534.0
5070,84.4612,2535.0
5072,89.14200000000001,2536.0
5074,88.3569,2537.0
5076,87.8883,2538.0
5078,91.7479,2539.0
5080,93.0688,2540.0
5082,88.6457,2541.0
5084,82.5511,2542.0
5086,85.3158,2543.0
5088,90.8876,2544.0
5090,88.4937,2545.0
5092,90.7756,2546.0
5094,96.1822,2547.0
5096,97.2102,2548.0
5098,99.8975,2549.0
5100,95.4027,2550.0
5102,95.5441,2551.0
5104,98.1849,2552.0
5106,98.3842,2553.0
5108,100.45299999999999,2554.0
5110,103.272,2555.0
5112,98.2313,2556.0
5114,90.9248,2557.0
5116,89.7727,2558.0
5118,93.9096,2559.0
5120,89.381,2560.0
5122,84.8989,2561.0
5124,85.9231,2562.0
5126,91.1158,2563.0
5128,91.7015,2564.0
5130,89.1585,2565.0
5132,89.9309,2566.0
5134,85.8373,2567.0
5136,83.0543,2568.0
5138,90.7497,2569.0
5140,92.3981,2570.0
5142,92.0451,2571.0
5144,92.0451,2572.0
5146,100.288,2573.0
5148,95.9237,2574.0
5150,95.6972,2575.0
5152,93.7881,2576.0
5154,88.5602,2577.0
5156,86.601,2578.0
5158,93.4447,2579.0
5160,93.9803,2580.0
5162,91.0957,2581.0
5164,88.3888,2582.0
5166,87.76299999999999,2583.0
5168,93.4831,2584.0
5170,96.2606,2585.0
5172,91.024,2586.0
5174,85.1961,2587.0
5176,87.9374,2588.0
5178,91.021,2589.0
5180,88.9179,2590.0
5182,90.6468,2591.0
5184,97.488,2592.0
5186,95.2288,2593.0
5188,91.6045,2594.0
5190,89.9989,2595.0
5192,91.0369,2596.0
5194,87.4203,2597.0
5196,85.4299,2598.0
5198,89.9686,2599.0
5200,96.5181,2600.0
5202,94.2857,2601.0
5204,90.7399,2602.0
5206,95.8397,2603.0
5208,97.5061,2604.0
5210,94.7422,2605.0
5212,93.3966,2606.0
5214,96.0788,2607.0
5216,90.161,2608.0
5218,84.6885,2609.0
5220,85.4975,2610.0
5222,88.4485,2611.0
5224,86.6894,2612.0
5226,87.0965,2613.0
5228,88.6816,2614.0
5230,96.6512,2615.0
5232,98.155,2616.0
5234,92.1445,2617.0
5236,85.8782,2618.0
5238,89.3471,2619.0
5240,88.5715,2620.0
5242,85.3106,2621.0
5244,85.4878,2622.0
5246,86.0768,2623.0
5248,83.0817,2624.0
5250,81.7778,2625.0
5252,86.3876,2626.0
5254,85.0392,2627.0
5256,87.8311,2628.0
5258,92.6057,2629.0
5260,98.9128,2630.0
5262,102.079,2631.0
5264,102.079,2632.0
5266,104.22399999999999,2633.0
5268,97.439,2634.0
5270,97.439,2635.0
5272,97.439,2636.0
5274,97.439,2637.0
5276,80.6182,2638.0
5278,90.2177,2639.0
5280,95.2008,2640.0
5282,93.7564,2641.0
5284,87.3238,2642.0
5286,87.8682,2643.0
5288,90.2863,2644.0
5290,85.7688,2645.0
5292,90.3082,2646.0
5294,92.712,2647.0
5296,88.9873,2648.0
5298,85.7012,2649.0
5300,87.4317,2650.0
5302,90.0847,2651.0
5304,98.7406,2652.0
5306,99.665,2653.0
5308,95.4504,2654.0
5310,92.3813,2655.0
5312,97.4593,2656.0
5314,94.0931,2657.0
5316,89.0389,2658.0
5318,87.6828,2659.0
5320,93.156,2660.0
5322,91.4188,2661.0
5324,95.029,2662.0
5326,99.3437,2663.0
5328,95.5393,2664.0
5330,92.0734,2665.0
5332,90.9148,2666.0
5334,97.1154,2667.0
5336,95.1692,2668.0
5338,92.7941,2669.0
5340,89.8812,2670.0
5342,93.3085,2671.0
5344,96.89399999999999,2672.0
5346,90.76899999999999,2673.0
5348,86.1714,2674.0
5350,86.3636,2675.0
5352,94.4687,2676.0
5354,93.1677,2677.0
5356,88.2955,2678.0
5358,81.8658,2679.0
5360,85.3974,2680.0
5362,87.3591,2681.0
5364,86.0324,2682.0
5366,85.3975,2683.0
5368,88.6608,2684.0
5370,85.0296,2685.0
5372,82.9703,2686.0
5374,88.6957,2687.0
5376,88.5494,2688.0
5378,85.6691,2689.0
5380,88.4848,2690.0
5382,95.555,2691.0
5384,94.3385,2692.0
5386,89.5488,2693.0
5388,89.9026,2694.0
5390,92.48200000000001,2695.0
5392,98.7106,2696.0
5394,92.2648,2697.0
5396,93.0058,2698.0
5398,92.1355,2699.0
5400,89.3601,2700.0
5402,91.4562,2701.0
5404,97.2138,2702.0
5406,96.2153,2703.0
5408,94.1271,2704.0
5410,92.1695,2705.0
5412,93.854,2706.0
5414,95.8036,2707.0
5416,89.3943,2708.0
5418,84.5758,2709.0
5420,86.3618,2710.0
5422,92.4092,2711.0
5424,97.396,2712.0
5426,94.1774,2713.0
5428,86.405,2714.0
5430,81.706,2715.0
5432,87.0241,2716.0
5434,86.8732,2717.0
5436,84.37,2718.0
5438,82.9234,2719.0
5440,89.3196,2720.0
5442,96.7638,2721.0
5444,93.3214,2722.0
5446,87.6341,2723.0
5448,85.7067,2724.0
5450,87.2636,2725.0
5452,83.4649,2726.0
5454,88.3958,2727.0
5456,92.9455,2728.0
5458,88.2114,2729.0
5460,83.9604,2730.0
5462,89.0348,2731.0
5464,96.4884,2732.0
5466,95.1438,2733.0
5468,90.5628,2734.0
5470,86.405,2735.0
5472,86.8363,2736.0
5474,91.125,2737.0
5476,94.3896,2738.0
5478,94.3896,2739.0
5480,90.4633,2740.0
5482,93.2001,2741.0
5484,91.9494,2742.0
5486,89.1124,2743.0
5488,92.5128,2744.0
5490,95.2967,2745.0
5492,88.7033,2746.0
5494,85.7367,2747.0
5496,93.3304,2748.0
5498,94.5853,2749.0
5500,92.3296,2750.0
5502,92.4834,2751.0
5504,97.5776,2752.0
5506,97.0132,2753.0
5508,89.6595,2754.0
5510,84.0193,2755.0
5512,89.4007,2756.0
5514,90.6804,2757.0
5516,88.7149,2758.0
5518,93.9592,2759.0
5520,100.738,2760.0
5522,99.8672,2761.0
5524,93.6543,2762.0
5526,87.3234,2763.0
5528,86.6229,2764.0
5530,92.5117,2765.0
5532,91.4371,2766.0
5534,91.976,2767.0
5536,96.10600000000001,2768.0
5538,100.54799999999999,2769.0
5540,97.3307,2770.0
5542,89.5562,2771.0
5544,91.3646,2772.0
5546,90.6407,2773.0
5548,85.40899999999999,2774.0
5550,86.7748,2775.0
5552,95.3077,2776.0
5554,98.814,2777.0
5556,95.7997,2778.0
5558,92.3232,2779.0
5560,97.3718,2780.0
5562,95.4463,2781.0
5564,93.2279,2782.0
5566,97.0731,2783.0
5568,95.5707,2784.0
5570,98.7227,2785.0
5572,103.92299999999999,2786.0
5574,96.0804,2787.0
5576,95.155,2788.0
5578,101.068,2789.0
5580,101.02600000000001,2790.0
5582,96.046,2791.0
5584,94.3609,2792.0
5586,99.4384,2793.0
5588,98.0296,2794.0
5590,92.7838,2795.0
5592,89.3562,2796.0
5594,91.1996,2797.0
5596,92.3037,2798.0
5598,97.391,2799.0
5600,96.8438,2800.0
5602,92.0266,2801.0
5604,92.3035,2802.0
5606,95.8141,2803.0
5608,91.0628,2804.0
5610,86.1467,2805.0
5612,81.9143,2806.0
5614,87.2597,2807.0
5616,91.054,2808.0
5618,89.9779,2809.0
5620,90.0551,2810.0
5622,99.5092,2811.0
5624,98.2508,2812.0
5626,91.0337,2813.0
5628,88.3817,2814.0
5630,93.8383,2815.0
5632,99.663,2816.0
5634,100.40799999999999,2817.0
5636,99.7223,2818.0
5638,99.1847,2819.0
5640,95.9856,2820.0
5642,98.7188,2821.0
5644,102.255,2822.0
5646,100.71700000000001,2823.0
5648,96.9901,2824.0
5650,98.1385,2825.0
5652,101.523,2826.0
5654,105.00200000000001,2827.0
5656,103.105,2828.0
5658,98.9422,2829.0
5660,95.5663,2830.0
5662,96.4065,2831.0
5664,94.04299999999999,2832.0
5666,94.04299999999999,2833.0
5668,94.04299999999999,2834.0
5670,94.04299999999999,2835.0
5672,91.0551,2836.0
5674,95.8583,2837.0
5676,103.32799999999999,2838.0
5678,108.554,2839.0
5680,108.554,2840.0
5682,83.7716,2841.0
5684,79.9757,2842.0
5686,76.4472,2843.0
5688,81.0089,2844.0
5690,90.6412,2845.0
5692,96.4557,2846.0
5694,93.60600000000001,2847.0
5696,83.434,2848.0
5698,79.3829,2849.0
5700,83.4518,2850.0
5702,87.3184,2851.0
5704,84.5072,2852.0
5706,82.0205,2853.0
5708,83.1538,2854.0
5710,84.1538,2855.0
5712,83.7791,2856.0
5714,80.5309,2857.0
5716,84.3868,2858.0
5718,92.07700000000001,2859.0
5720,92.1376,2860.0
5722,90.4961,2861.0
5724,89.8099,2862.0
5726,93.2595,2863.0
5728,91.1192,2864.0
5730,84.6816,2865.0
5732,81.4201,2866.0
5734,85.3247,2867.0
5736,89.6491,2868.0
5738,85.5843,2869.0
5740,82.4947,2870.0
5742,77.7499,2871.0
5744,82.4019,2872.0
5746,88.1176,2873.0
5748,88.4813,2874.0
5750,89.0475,2875.0
5752,90.0474,2876.0
5754,87.1841,2877.0
5756,87.1841,2878.0
5758,87.1841,2879.0
5760,76.6817,2880.0
5762,83.0158,2881.0
5764,81.9266,2882.0
5766,80.6123,2883.0
5768,85.3441,2884.0
5770,93.9285,2885.0
5772,95.9145,2886.0
5774,98.3387,2887.0
5776,95.5366,2888.0
5778,100.36,2889.0
5780,102.713,2890.0
5782,101.259,2891.0
5784,101.479,2892.0
5786,103.475,2893.0
5788,101.90799999999999,2894.0
5790,96.7554,2895.0
5792,93.197,2896.0
5794,94.32799999999999,2897.0
5796,94.8159,2898.0
5798,89.1733,2899.0
5800,87.1252,2900.0
5802,94.4218,2901.0
5804,97.48899999999999,2902.0
5806,92.4898,2903.0
5808,87.3446,2904.0
5810,86.9789,2905.0
5812,92.1194,2906.0
5814,99.25200000000001,2907.0
5816,100.78299999999999,2908.0
5818,99.0215,2909.0
5820,97.1735,2910.0
5822,103.01799999999999,2911.0
5824,98.8421,2912.0
5826,93.6435,2913.0
5828,86.7478,2914.0
5830,84.1011,2915.0
5832,88.9917,2916.0
5834,88.0124,2917.0
5836,86.3771,2918.0
5838,93.3941,2919.0
5840,100.54700000000001,2920.0
5842,96.8278,2921.0
5844,85.8736,2922.0
5846,83.6385,2923.0
5848,85.4902,2924.0
5850,79.0761,2925.0
5852,74.3914,2926.0
5854,75.3043,2927.0
5856,84.0161,2928.0
5858,93.8357,2929.0
5860,94.8652,2930.0
5862,89.7592,2931.0
