,hr,time
4544,83.4671,2272.0
4546,82.0138,2273.0
4548,79.9899,2274.0
4550,79.1204,2275.0
4552,79.1798,2276.0
4554,80.1566,2277.0
4556,79.3782,2278.0
4558,79.171,2279.0
4560,80.5132,2280.0
4562,81.3712,2281.0
4564,80.8344,2282.0
4566,79.8157,2283.0
4568,79.6001,2284.0
4570,78.9477,2285.0
4572,76.9039,2286.0
4574,78.0347,2287.0
4576,79.0939,2288.0
4578,80.6483,2289.0
4580,81.9109,2290.0
4582,82.0351,2291.0
4584,81.2779,2292.0
4586,80.3562,2293.0
4588,78.3719,2294.0
4590,77.6291,2295.0
4592,78.9887,2296.0
4594,79.8364,2297.0
4596,81.1584,2298.0
4598,81.4692,2299.0
4600,81.5058,2300.0
4602,80.6834,2301.0
4604,80.6366,2302.0
4606,82.8877,2303.0
4608,86.3187,2304.0
4610,86.3687,2305.0
4612,85.2842,2306.0
4614,84.271,2307.0
4616,83.0788,2308.0
4618,81.6674,2309.0
4620,78.8707,2310.0
4622,78.613,2311.0
4624,80.1926,2312.0
4626,79.8888,2313.0
4628,78.3296,2314.0
4630,78.5251,2315.0
4632,79.0961,2316.0
4634,80.1824,2317.0
4636,80.9859,2318.0
4638,80.2271,2319.0
4640,78.4692,2320.0
4642,78.585,2321.0
4644,79.3231,2322.0
4646,79.3884,2323.0
4648,80.0234,2324.0
4650,78.1679,2325.0
4652,79.3678,2326.0
4654,80.7771,2327.0
4656,82.5328,2328.0
4658,83.8995,2329.0
4660,84.07,2330.0
4662,80.9081,2331.0
4664,79.7353,2332.0
4666,78.7406,2333.0
4668,77.9814,2334.0
4670,77.6751,2335.0
4672,77.2042,2336.0
4674,77.2248,2337.0
4676,76.4657,2338.0
4678,78.3406,2339.0
4680,79.0618,2340.0
4682,79.7579,2341.0
4684,79.4507,2342.0
4686,79.9665,2343.0
4688,80.4799,2344.0
4690,80.6312,2345.0
4692,84.2075,2346.0
4694,86.5208,2347.0
4696,84.1953,2348.0
4698,82.7185,2349.0
4700,82.1484,2350.0
4702,82.6602,2351.0
4704,84.1276,2352.0
4706,86.9591,2353.0
4708,90.7856,2354.0
4710,92.3408,2355.0
4712,89.8148,2356.0
4714,86.0533,2357.0
4716,84.2349,2358.0
4718,84.2349,2359.0
4720,84.1911,2360.0
4722,88.4105,2361.0
4724,88.51100000000001,2362.0
4726,85.5826,2363.0
4728,80.8197,2364.0
4730,74.2446,2365.0
4732,73.6023,2366.0
4734,72.1531,2367.0
4736,71.7096,2368.0
4738,73.4475,2369.0
4740,73.4475,2370.0
4742,81.7424,2371.0
4744,81.365,2372.0
4746,82.2093,2373.0
4748,79.6263,2374.0
4750,78.7692,2375.0
4752,78.6907,2376.0
4754,78.7145,2377.0
4756,78.9025,2378.0
4758,78.5565,2379.0
4760,77.7704,2380.0
4762,76.1195,2381.0
4764,76.3996,2382.0
4766,76.2772,2383.0
4768,78.6884,2384.0
4770,78.0876,2385.0
4772,78.3746,2386.0
4774,78.6492,2387.0
4776,78.6398,2388.0
4778,78.7799,2389.0
4780,77.7722,2390.0
4782,78.2306,2391.0
4784,78.4238,2392.0
4786,78.7692,2393.0
4788,78.4545,2394.0
4790,78.1679,2395.0
4792,78.581,2396.0
4794,78.4276,2397.0
4796,79.5438,2398.0
4798,79.1329,2399.0
4800,78.9421,2400.0
4802,78.3699,2401.0
4804,78.8699,2402.0
4806,78.8187,2403.0
4808,79.7066,2404.0
4810,79.4238,2405.0
4812,78.428,2406.0
4814,77.2603,2407.0
4816,77.2576,2408.0
4818,78.6119,2409.0
4820,78.4651,2410.0
4822,78.9175,2411.0
4824,78.5788,2412.0
4826,78.7477,2413.0
4828,78.9717,2414.0
4830,80.3825,2415.0
4832,81.60600000000001,2416.0
4834,81.6386,2417.0
4836,81.434,2418.0
4838,81.8106,2419.0
4840,82.0375,2420.0
4842,82.2066,2421.0
4844,82.6159,2422.0
4846,82.9627,2423.0
4848,86.4733,2424.0
4850,90.0834,2425.0
4852,89.5464,2426.0
4854,88.1198,2427.0
4856,85.6876,2428.0
4858,84.476,2429.0
4860,84.7248,2430.0
4862,85.4744,2431.0
4864,84.9143,2432.0
4866,84.0903,2433.0
4868,82.6654,2434.0
4870,82.2659,2435.0
4872,82.3564,2436.0
4874,82.0983,2437.0
4876,80.6235,2438.0
4878,78.7303,2439.0
4880,77.1398,2440.0
4882,77.2652,2441.0
4884,76.1446,2442.0
4886,77.3024,2443.0
4888,77.1666,2444.0
4890,78.3117,2445.0
4892,78.6204,2446.0
4894,77.6133,2447.0
4896,77.5758,2448.0
4898,77.6717,2449.0
4900,77.7722,2450.0
4902,76.1358,2451.0
4904,75.6485,2452.0
4906,76.7188,2453.0
4908,77.6105,2454.0
4910,79.1626,2455.0
4912,78.6693,2456.0
4914,79.8377,2457.0
4916,79.3447,2458.0
4918,78.5678,2459.0
4920,78.0006,2460.0
4922,79.2344,2461.0
4924,82.9856,2462.0
4926,84.1703,2463.0
4928,86.4326,2464.0
4930,89.6227,2465.0
4932,90.6913,2466.0
4934,90.3644,2467.0
4936,86.8891,2468.0
4938,84.4945,2469.0
4940,83.7802,2470.0
4942,82.0498,2471.0
4944,80.2484,2472.0
4946,80.2259,2473.0
4948,79.5855,2474.0
4950,80.1698,2475.0
4952,80.2447,2476.0
4954,80.1573,2477.0
4956,80.9942,2478.0
4958,80.4029,2479.0
4960,78.3548,2480.0
4962,75.6836,2481.0
4964,75.6011,2482.0
4966,74.3637,2483.0
4968,75.7602,2484.0
4970,76.9372,2485.0
4972,76.6279,2486.0
4974,77.5025,2487.0
4976,77.6153,2488.0
4978,77.631,2489.0
4980,78.668,2490.0
4982,79.6388,2491.0
4984,77.8993,2492.0
4986,79.7858,2493.0
4988,78.7674,2494.0
4990,78.9717,2495.0
4992,78.8849,2496.0
4994,78.8419,2497.0
4996,81.0784,2498.0
4998,85.3229,2499.0
5000,83.5154,2500.0
5002,81.7633,2501.0
5004,80.1953,2502.0
5006,81.0127,2503.0
5008,81.0127,2504.0
5010,81.0127,2505.0
5012,89.8537,2506.0
5014,93.7794,2507.0
5016,97.37100000000001,2508.0
5018,103.844,2509.0
5020,103.844,2510.0
5022,85.9371,2511.0
5024,82.9485,2512.0
5026,80.5059,2513.0
5028,78.3622,2514.0
5030,75.616,2515.0
5032,75.4633,2516.0
5034,75.4293,2517.0
5036,76.8597,2518.0
5038,76.8527,2519.0
5040,76.8161,2520.0
5042,75.607,2521.0
5044,74.7236,2522.0
5046,74.2524,2523.0
5048,73.3648,2524.0
5050,71.7404,2525.0
5052,72.4064,2526.0
5054,72.9009,2527.0
5056,73.3793,2528.0
5058,73.2575,2529.0
5060,74.4536,2530.0
5062,75.167,2531.0
5064,74.4773,2532.0
5066,72.6884,2533.0
5068,70.6991,2534.0
5070,70.725,2535.0
5072,71.2042,2536.0
5074,71.5162,2537.0
5076,72.1678,2538.0
5078,71.7915,2539.0
5080,72.9944,2540.0
5082,74.3638,2541.0
5084,75.4565,2542.0
5086,76.5889,2543.0
5088,75.7756,2544.0
5090,75.665,2545.0
5092,74.7783,2546.0
5094,75.92,2547.0
5096,76.6306,2548.0
5098,76.4179,2549.0
5100,76.8479,2550.0
5102,76.4626,2551.0
5104,77.6124,2552.0
5106,79.0801,2553.0
5108,77.3635,2554.0
5110,78.0602,2555.0
5112,79.7198,2556.0
5114,82.8883,2557.0
5116,86.45299999999999,2558.0
5118,86.5786,2559.0
5120,84.0896,2560.0
5122,80.6392,2561.0
5124,79.2831,2562.0
5126,77.7689,2563.0
5128,77.7862,2564.0
5130,77.6394,2565.0
5132,78.5055,2566.0
5134,79.4856,2567.0
5136,80.1894,2568.0
5138,77.5724,2569.0
5140,75.4791,2570.0
5142,74.676,2571.0
5144,74.9236,2572.0
5146,76.1635,2573.0
5148,75.4629,2574.0
5150,76.2773,2575.0
5152,74.6071,2576.0
5154,74.3083,2577.0
5156,75.6451,2578.0
5158,75.0595,2579.0
5160,75.7825,2580.0
5162,75.5953,2581.0
5164,76.357,2582.0
5166,76.8712,2583.0
5168,76.8712,2584.0
5170,75.9088,2585.0
5172,77.1061,2586.0
5174,77.5758,2587.0
5176,78.4336,2588.0
5178,78.0729,2589.0
5180,77.4491,2590.0
5182,79.1126,2591.0
5184,80.1113,2592.0
5186,80.2012,2593.0
5188,80.625,2594.0
5190,79.7148,2595.0
5192,78.9717,2596.0
5194,78.5137,2597.0
5196,78.6122,2598.0
5198,81.4652,2599.0
5200,82.2901,2600.0
5202,81.578,2601.0
5204,80.5729,2602.0
5206,80.4917,2603.0
5208,80.2896,2604.0
5210,80.4704,2605.0
5212,80.8107,2606.0
5214,80.2814,2607.0
5216,79.8799,2608.0
5218,79.4371,2609.0
5220,79.5639,2610.0
5222,81.2691,2611.0
5224,82.2413,2612.0
5226,84.19200000000001,2613.0
5228,82.8582,2614.0
5230,81.4743,2615.0
5232,81.6205,2616.0
5234,82.0159,2617.0
5236,81.8963,2618.0
5238,81.3865,2619.0
5240,82.8573,2620.0
5242,84.5414,2621.0
5244,84.7043,2622.0
5246,86.0406,2623.0
5248,85.0443,2624.0
5250,85.2621,2625.0
5252,85.3599,2626.0
5254,85.4855,2627.0
5256,86.5352,2628.0
5258,87.3416,2629.0
5260,90.2127,2630.0
5262,92.5301,2631.0
5264,92.0597,2632.0
5266,91.089,2633.0
5268,89.2791,2634.0
5270,88.6038,2635.0
5272,87.7753,2636.0
5274,86.4873,2637.0
5276,84.8698,2638.0
5278,83.3401,2639.0
5280,82.3381,2640.0
5282,80.4273,2641.0
5284,79.8243,2642.0
5286,80.3799,2643.0
5288,81.5804,2644.0
5290,83.3046,2645.0
5292,84.853,2646.0
5294,83.5761,2647.0
5296,83.5761,2648.0
5298,83.5761,2649.0
5300,77.5472,2650.0
5302,78.6902,2651.0
5304,79.0206,2652.0
5306,78.5692,2653.0
5308,82.705,2654.0
5310,82.4588,2655.0
5312,83.8486,2656.0
5314,101.915,2657.0
5316,101.915,2658.0
5318,92.9882,2659.0
5320,90.7275,2660.0
5322,83.2182,2661.0
5324,75.2533,2662.0
5326,68.9928,2663.0
5328,68.1157,2664.0
5330,67.882,2665.0
5332,67.8796,2666.0
5334,68.0196,2667.0
5336,67.7549,2668.0
5338,68.1761,2669.0
5340,70.957,2670.0
5342,71.4301,2671.0
5344,74.2271,2672.0
5346,74.2271,2673.0
5348,78.679,2674.0
5350,81.4681,2675.0
5352,81.8106,2676.0
5354,76.6723,2677.0
5356,72.9691,2678.0
5358,72.6868,2679.0
5360,75.7157,2680.0
5362,76.0691,2681.0
5364,75.7847,2682.0
5366,74.0401,2683.0
5368,71.0614,2684.0
5370,71.0614,2685.0
5372,59.2677,2686.0
5374,59.2677,2687.0
5376,56.8889,2688.0
5378,83.7519,2689.0
5380,80.6686,2690.0
5382,72.3531,2691.0
5384,69.1587,2692.0
5386,66.5523,2693.0
5388,64.9001,2694.0
5390,63.431999999999995,2695.0
5392,63.9535,2696.0
5394,65.5669,2697.0
5396,66.8149,2698.0
5398,67.9368,2699.0
5400,67.9368,2700.0
5402,67.2041,2701.0
5404,75.4278,2702.0
5406,75.4723,2703.0
5408,75.1575,2704.0
5410,75.3892,2705.0
5412,70.9794,2706.0
5414,67.1515,2707.0
5416,65.1556,2708.0
5418,64.9403,2709.0
5420,66.4404,2710.0
5422,66.7177,2711.0
5424,68.1056,2712.0
5426,69.4414,2713.0
5428,71.3498,2714.0
5430,72.0441,2715.0
5432,72.2351,2716.0
5434,72.9663,2717.0
5436,72.9272,2718.0
5438,74.2619,2719.0
5440,75.2039,2720.0
5442,76.2785,2721.0
5444,76.7771,2722.0
5446,74.9903,2723.0
5448,75.4825,2724.0
5450,76.5157,2725.0
5452,77.3488,2726.0
5454,76.2289,2727.0
5456,76.2399,2728.0
5458,76.1455,2729.0
5460,76.2283,2730.0
5462,75.7107,2731.0
5464,74.9884,2732.0
5466,76.0307,2733.0
5468,77.8496,2734.0
5470,78.3174,2735.0
5472,79.3028,2736.0
5474,80.3623,2737.0
5476,80.1,2738.0
5478,81.6615,2739.0
5480,86.8761,2740.0
5482,86.2338,2741.0
5484,81.3989,2742.0
5486,81.262,2743.0
5488,79.3143,2744.0
5490,79.5041,2745.0
5492,77.4305,2746.0
5494,76.8,2747.0
5496,76.9272,2748.0
5498,77.1993,2749.0
5500,78.4817,2750.0
5502,78.6027,2751.0
5504,79.4982,2752.0
5506,79.7922,2753.0
5508,79.3038,2754.0
5510,78.7582,2755.0
5512,77.7757,2756.0
5514,77.6635,2757.0
5516,78.2962,2758.0
5518,79.3195,2759.0
5520,78.7009,2760.0
5522,77.3794,2761.0
5524,78.0405,2762.0
5526,77.8186,2763.0
5528,77.369,2764.0
5530,76.2283,2765.0
5532,76.6753,2766.0
5534,77.32,2767.0
5536,77.9095,2768.0
5538,78.1404,2769.0
5540,76.4561,2770.0
5542,77.3338,2771.0
5544,77.7192,2772.0
5546,78.7784,2773.0
5548,80.6275,2774.0
5550,81.6685,2775.0
5552,85.0165,2776.0
5554,82.1237,2777.0
5556,78.6738,2778.0
5558,77.2025,2779.0
5560,78.6316,2780.0
5562,80.7779,2781.0
5564,80.7484,2782.0
5566,81.0162,2783.0
5568,81.1274,2784.0
5570,80.1403,2785.0
5572,79.3936,2786.0
5574,77.404,2787.0
5576,77.7606,2788.0
5578,78.4712,2789.0
5580,80.6399,2790.0
5582,81.7231,2791.0
5584,81.6458,2792.0
5586,81.6414,2793.0
5588,80.1999,2794.0
5590,76.8526,2795.0
5592,77.5369,2796.0
5594,77.8716,2797.0
5596,78.6414,2798.0
5598,80.4326,2799.0
5600,80.1972,2800.0
5602,82.4754,2801.0
5604,84.5737,2802.0
5606,87.4674,2803.0
5608,84.3058,2804.0
5610,83.0562,2805.0
5612,81.2411,2806.0
5614,83.8315,2807.0
5616,87.7173,2808.0
5618,90.9409,2809.0
5620,91.8667,2810.0
5622,90.4846,2811.0
5624,88.2031,2812.0
5626,86.8232,2813.0
5628,86.0504,2814.0
5630,85.0101,2815.0
5632,84.6281,2816.0
5634,83.9576,2817.0
5636,83.0907,2818.0
5638,83.1255,2819.0
5640,81.8915,2820.0
5642,80.9371,2821.0
5644,80.1293,2822.0
5646,80.5985,2823.0
5648,79.5084,2824.0
5650,79.6352,2825.0
5652,78.5363,2826.0
5654,78.5727,2827.0
5656,79.1439,2828.0
5658,79.8132,2829.0
5660,79.9338,2830.0
5662,80.6291,2831.0
5664,81.3698,2832.0
5666,80.0534,2833.0
5668,78.8527,2834.0
5670,79.1047,2835.0
5672,78.9244,2836.0
5674,78.043,2837.0
5676,77.9328,2838.0
5678,80.1599,2839.0
5680,80.5223,2840.0
5682,80.4042,2841.0
5684,79.0556,2842.0
5686,77.2898,2843.0
5688,77.5468,2844.0
5690,77.1018,2845.0
5692,77.4555,2846.0
5694,77.3374,2847.0
5696,77.9917,2848.0
5698,77.7946,2849.0
5700,76.7796,2850.0
5702,76.5075,2851.0
5704,75.6524,2852.0
5706,75.5635,2853.0
5708,76.3652,2854.0
5710,76.4611,2855.0
5712,77.4536,2856.0
5714,78.5526,2857.0
5716,78.7692,2858.0
5718,77.8879,2859.0
5720,76.7381,2860.0
5722,75.4804,2861.0
5724,75.4227,2862.0
5726,77.5758,2863.0
5728,77.5758,2864.0
5730,77.5758,2865.0
5732,75.6373,2866.0
5734,74.8848,2867.0
5736,74.2075,2868.0
5738,74.0044,2869.0
5740,74.1292,2870.0
5742,78.6971,2871.0
5744,81.4556,2872.0
5746,81.3308,2873.0
5748,81.92,2874.0
5750,80.5818,2875.0
5752,78.4764,2876.0
5754,76.8674,2877.0
5756,74.0458,2878.0
5758,73.6497,2879.0
5760,73.855,2880.0
5762,75.8738,2881.0
5764,76.0206,2882.0
5766,75.4274,2883.0
5768,75.4274,2884.0
5770,69.4212,2885.0
5772,76.081,2886.0
5774,76.0995,2887.0
5776,76.5701,2888.0
5778,75.6357,2889.0
5780,74.5093,2890.0
5782,73.3861,2891.0
5784,73.6872,2892.0
5786,71.8116,2893.0
5788,70.5944,2894.0
5790,71.4889,2895.0
5792,71.5755,2896.0
5794,73.5742,2897.0
5796,73.7479,2898.0
5798,73.4622,2899.0
5800,74.2677,2900.0
5802,74.4843,2901.0
5804,75.8495,2902.0
5806,75.1748,2903.0
5808,74.5786,2904.0
5810,73.1359,2905.0
5812,73.1617,2906.0
5814,74.4743,2907.0
5816,76.036,2908.0
5818,77.7696,2909.0
5820,76.986,2910.0
5822,76.0601,2911.0
5824,74.0241,2912.0
5826,74.3115,2913.0
5828,74.4316,2914.0
5830,75.7859,2915.0
5832,78.0149,2916.0
5834,78.10600000000001,2917.0
5836,81.4718,2918.0
5838,81.4718,2919.0
5840,86.0221,2920.0
