,hr,time
4538,101.178,2269.0
4540,94.4933,2270.0
4542,92.4991,2271.0
4544,92.3218,2272.0
4546,89.0788,2273.0
4548,89.6931,2274.0
4550,91.9877,2275.0
4552,89.59700000000001,2276.0
4554,91.6488,2277.0
4556,92.6941,2278.0
4558,95.6958,2279.0
4560,97.6573,2280.0
4562,93.46600000000001,2281.0
4564,92.8123,2282.0
4566,97.7897,2283.0
4568,98.839,2284.0
4570,94.492,2285.0
4572,92.5344,2286.0
4574,93.1269,2287.0
4576,93.8385,2288.0
4578,92.9996,2289.0
4580,96.5946,2290.0
4582,99.2493,2291.0
4584,101.68700000000001,2292.0
4586,104.679,2293.0
4588,101.00200000000001,2294.0
4590,100.671,2295.0
4592,98.2366,2296.0
4594,95.6575,2297.0
4596,92.9415,2298.0
4598,92.9415,2299.0
4600,92.3614,2300.0
4602,99.8138,2301.0
4604,101.572,2302.0
4606,99.3029,2303.0
4608,96.133,2304.0
4610,99.4801,2305.0
4612,97.8237,2306.0
4614,95.5697,2307.0
4616,95.3566,2308.0
4618,92.6225,2309.0
4620,91.976,2310.0
4622,91.976,2311.0
4624,91.976,2312.0
4626,90.3294,2313.0
4628,90.8516,2314.0
4630,88.7655,2315.0
4632,84.9518,2316.0
4634,83.9603,2317.0
4636,85.7621,2318.0
4638,84.4507,2319.0
4640,89.3696,2320.0
4642,91.0035,2321.0
4644,89.5575,2322.0
4646,92.2221,2323.0
4648,96.1336,2324.0
4650,97.0063,2325.0
4652,93.3958,2326.0
4654,94.6412,2327.0
4656,89.89,2328.0
4658,87.6231,2329.0
4660,88.1267,2330.0
4662,87.7586,2331.0
4664,89.2297,2332.0
4666,92.5021,2333.0
4668,91.1573,2334.0
4670,91.4838,2335.0
4672,92.5625,2336.0
4674,93.411,2337.0
4676,94.3918,2338.0
4678,92.3677,2339.0
4680,90.5075,2340.0
4682,95.0033,2341.0
4684,99.4567,2342.0
4686,97.2126,2343.0
4688,93.705,2344.0
4690,93.98,2345.0
4692,91.1873,2346.0
4694,92.3883,2347.0
4696,96.9255,2348.0
4698,98.0067,2349.0
4700,92.8564,2350.0
4702,92.5139,2351.0
4704,92.4793,2352.0
4706,91.7,2353.0
4708,92.4084,2354.0
4710,94.8939,2355.0
4712,94.0577,2356.0
4714,91.0831,2357.0
4716,93.4571,2358.0
4718,91.704,2359.0
4720,85.8018,2360.0
4722,88.5677,2361.0
4724,86.5461,2362.0
4726,84.0862,2363.0
4728,89.5243,2364.0
4730,91.6721,2365.0
4732,95.1347,2366.0
4734,98.5247,2367.0
4736,94.5327,2368.0
4738,89.4198,2369.0
4740,91.8011,2370.0
4742,90.6786,2371.0
4744,90.6786,2372.0
4746,90.6786,2373.0
4748,79.3642,2374.0
4750,74.7418,2375.0
4752,82.23100000000001,2376.0
4754,87.8652,2377.0
4756,90.7273,2378.0
4758,94.6019,2379.0
4760,94.73,2380.0
4762,85.1377,2381.0
4764,79.5904,2382.0
4766,82.0591,2383.0
4768,79.435,2384.0
4770,77.6059,2385.0
4772,85.6209,2386.0
4774,85.74600000000001,2387.0
4776,90.9086,2388.0
4778,90.6229,2389.0
4780,93.7698,2390.0
4782,94.1028,2391.0
4784,96.4244,2392.0
4786,98.8539,2393.0
4788,95.1243,2394.0
4790,91.8481,2395.0
4792,93.4568,2396.0
4794,91.7955,2397.0
4796,89.311,2398.0
4798,94.7893,2399.0
4800,96.046,2400.0
4802,98.7891,2401.0
4804,99.4953,2402.0
4806,101.25299999999999,2403.0
4808,97.3479,2404.0
4810,94.1303,2405.0
4812,93.2843,2406.0
4814,94.5109,2407.0
4816,96.59899999999999,2408.0
4818,97.3297,2409.0
4820,90.0739,2410.0
4822,90.0739,2411.0
4824,87.9408,2412.0
4826,89.8133,2413.0
4828,88.6615,2414.0
4830,92.441,2415.0
4832,94.0559,2416.0
4834,94.214,2417.0
4836,93.2046,2418.0
4838,94.8966,2419.0
4840,95.9254,2420.0
4842,94.9139,2421.0
4844,94.9139,2422.0
4846,105.035,2423.0
4848,101.22,2424.0
4850,94.1871,2425.0
4852,96.0712,2426.0
4854,92.8309,2427.0
4856,93.1298,2428.0
4858,94.2901,2429.0
4860,97.1036,2430.0
4862,95.661,2431.0
4864,94.0491,2432.0
4866,94.5596,2433.0
4868,95.6787,2434.0
4870,93.7956,2435.0
4872,93.5913,2436.0
4874,95.7221,2437.0
4876,100.898,2438.0
4878,105.322,2439.0
4880,105.766,2440.0
4882,100.988,2441.0
4884,103.25299999999999,2442.0
4886,97.9425,2443.0
4888,96.5625,2444.0
4890,100.6,2445.0
4892,101.60799999999999,2446.0
4894,98.5517,2447.0
4896,100.863,2448.0
4898,100.759,2449.0
4900,96.4933,2450.0
4902,96.6266,2451.0
4904,94.2416,2452.0
4906,89.9524,2453.0
4908,88.7337,2454.0
4910,92.4635,2455.0
4912,90.9213,2456.0
4914,91.0628,2457.0
4916,93.5516,2458.0
4918,91.1378,2459.0
4920,92.1324,2460.0
4922,92.6426,2461.0
4924,91.6852,2462.0
4926,92.5834,2463.0
4928,95.5593,2464.0
4930,93.8946,2465.0
4932,89.7454,2466.0
4934,87.8026,2467.0
4936,84.6189,2468.0
4938,81.3399,2469.0
4940,86.8288,2470.0
4942,91.2775,2471.0
4944,95.2372,2472.0
4946,92.4977,2473.0
4948,90.399,2474.0
4950,91.7411,2475.0
4952,86.6265,2476.0
4954,87.7579,2477.0
4956,90.0696,2478.0
4958,92.2109,2479.0
4960,92.4859,2480.0
4962,94.6776,2481.0
4964,90.8846,2482.0
4966,88.8347,2483.0
4968,91.6716,2484.0
4970,89.5331,2485.0
4972,92.6352,2486.0
4974,93.7835,2487.0
4976,95.0695,2488.0
4978,95.4667,2489.0
4980,93.6449,2490.0
4982,91.0432,2491.0
4984,90.3998,2492.0
4986,93.3034,2493.0
4988,91.7281,2494.0
4990,87.9062,2495.0
4992,92.6231,2496.0
4994,92.9681,2497.0
4996,90.9073,2498.0
4998,91.9309,2499.0
5000,90.8151,2500.0
5002,90.5477,2501.0
5004,91.4751,2502.0
5006,95.6066,2503.0
5008,97.5078,2504.0
5010,95.1799,2505.0
5012,90.8131,2506.0
5014,90.2008,2507.0
5016,86.0963,2508.0
5018,82.6104,2509.0
5020,82.6104,2510.0
5022,91.3485,2511.0
5024,92.7634,2512.0
5026,94.9343,2513.0
5028,92.5332,2514.0
5030,92.4322,2515.0
5032,92.0038,2516.0
5034,89.3135,2517.0
5036,84.4461,2518.0
5038,86.139,2519.0
5040,83.8474,2520.0
5042,84.2863,2521.0
5044,92.6333,2522.0
5046,95.0987,2523.0
5048,95.3842,2524.0
5050,94.0594,2525.0
5052,95.4037,2526.0
5054,91.4983,2527.0
5056,87.5116,2528.0
5058,90.3396,2529.0
5060,89.9897,2530.0
5062,86.7519,2531.0
5064,86.6781,2532.0
5066,91.7114,2533.0
5068,93.4182,2534.0
5070,98.5817,2535.0
5072,97.6221,2536.0
5074,97.6221,2537.0
5076,92.691,2538.0
5078,95.7009,2539.0
5080,92.8886,2540.0
5082,92.5917,2541.0
5084,85.228,2542.0
5086,83.3474,2543.0
5088,87.7559,2544.0
5090,87.249,2545.0
5092,87.2809,2546.0
5094,88.4409,2547.0
5096,87.7984,2548.0
5098,84.1943,2549.0
5100,83.3261,2550.0
5102,89.3399,2551.0
5104,87.811,2552.0
5106,81.7524,2553.0
5108,86.0741,2554.0
5110,90.5247,2555.0
5112,87.455,2556.0
5114,88.5888,2557.0
5116,93.9603,2558.0
5118,96.9221,2559.0
5120,97.2534,2560.0
5122,98.4624,2561.0
5124,100.925,2562.0
5126,102.66799999999999,2563.0
5128,99.988,2564.0
5130,93.5577,2565.0
5132,93.7753,2566.0
5134,97.0758,2567.0
5136,98.4615,2568.0
5138,98.1329,2569.0
5140,99.073,2570.0
5142,100.09899999999999,2571.0
5144,96.4911,2572.0
5146,93.4627,2573.0
5148,95.7141,2574.0
5150,95.5268,2575.0
5152,98.8,2576.0
5154,102.29,2577.0
5156,102.943,2578.0
5158,102.92,2579.0
5160,102.889,2580.0
5162,102.01799999999999,2581.0
5164,103.369,2582.0
5166,104.69,2583.0
5168,100.985,2584.0
5170,101.464,2585.0
5172,102.92,2586.0
5174,106.10700000000001,2587.0
5176,107.727,2588.0
5178,102.789,2589.0
5180,99.6966,2590.0
5182,99.3555,2591.0
5184,96.4449,2592.0
5186,97.6863,2593.0
5188,94.7151,2594.0
5190,92.8502,2595.0
5192,95.7224,2596.0
5194,99.2071,2597.0
5196,100.031,2598.0
5198,97.0303,2599.0
5200,99.1577,2600.0
5202,96.37100000000001,2601.0
5204,96.37100000000001,2602.0
5206,92.42299999999999,2603.0
5208,92.9136,2604.0
5210,90.5456,2605.0
5212,91.5234,2606.0
5214,89.3427,2607.0
5216,89.568,2608.0
5218,94.1767,2609.0
5220,96.7194,2610.0
5222,92.8166,2611.0
5224,85.4765,2612.0
5226,91.1744,2613.0
5228,93.2145,2614.0
5230,95.2792,2615.0
5232,98.7139,2616.0
5234,93.9266,2617.0
5236,94.6784,2618.0
5238,92.4732,2619.0
5240,90.4956,2620.0
5242,90.1741,2621.0
5244,90.4831,2622.0
5246,90.1901,2623.0
5248,93.1443,2624.0
5250,94.221,2625.0
5252,92.1411,2626.0
5254,93.4453,2627.0
5256,97.7657,2628.0
5258,97.07,2629.0
5260,93.2104,2630.0
5262,93.2818,2631.0
5264,90.7697,2632.0
5266,87.73700000000001,2633.0
5268,90.0601,2634.0
5270,91.2547,2635.0
5272,93.5824,2636.0
5274,97.6651,2637.0
5276,99.4074,2638.0
5278,93.73299999999999,2639.0
5280,93.73299999999999,2640.0
5282,86.5893,2641.0
5284,83.4642,2642.0
5286,83.8142,2643.0
5288,89.0969,2644.0
5290,87.9727,2645.0
5292,89.1542,2646.0
5294,93.1516,2647.0
5296,91.1552,2648.0
5298,91.4589,2649.0
5300,86.0921,2650.0
5302,90.9061,2651.0
5304,90.6206,2652.0
5306,85.0111,2653.0
5308,86.1437,2654.0
5310,91.9823,2655.0
5312,90.4834,2656.0
5314,90.0908,2657.0
5316,93.3014,2658.0
5318,93.3981,2659.0
5320,90.5537,2660.0
5322,88.4495,2661.0
5324,86.1012,2662.0
5326,87.448,2663.0
5328,92.4392,2664.0
5330,92.5092,2665.0
5332,93.1549,2666.0
5334,96.3724,2667.0
5336,94.8464,2668.0
5338,91.1067,2669.0
5340,85.8763,2670.0
5342,84.6397,2671.0
5344,87.5393,2672.0
5346,91.4779,2673.0
5348,92.9772,2674.0
5350,93.6172,2675.0
5352,97.9595,2676.0
5354,96.5311,2677.0
5356,92.8882,2678.0
5358,88.1698,2679.0
5360,88.7004,2680.0
5362,87.6692,2681.0
5364,91.7903,2682.0
5366,96.8769,2683.0
5368,96.9519,2684.0
5370,91.2974,2685.0
5372,87.1234,2686.0
5374,86.9031,2687.0
5376,85.9706,2688.0
5378,89.4734,2689.0
5380,92.2,2690.0
5382,94.2921,2691.0
5384,94.0531,2692.0
5386,96.6474,2693.0
5388,93.0179,2694.0
5390,90.2055,2695.0
5392,91.3412,2696.0
5394,91.3412,2697.0
5396,103.249,2698.0
5398,104.76700000000001,2699.0
5400,98.1171,2700.0
5402,88.9609,2701.0
5404,84.4227,2702.0
5406,85.9117,2703.0
5408,89.1893,2704.0
5410,94.0709,2705.0
5412,97.5224,2706.0
5414,95.6291,2707.0
5416,92.5403,2708.0
5418,91.4156,2709.0
5420,93.1749,2710.0
5422,92.4422,2711.0
5424,89.8891,2712.0
5426,89.867,2713.0
5428,94.3964,2714.0
5430,95.4037,2715.0
5432,97.1904,2716.0
5434,98.1975,2717.0
5436,98.6087,2718.0
5438,97.4964,2719.0
5440,96.0308,2720.0
5442,92.5935,2721.0
5444,91.3032,2722.0
5446,89.6491,2723.0
5448,90.0269,2724.0
5450,92.0259,2725.0
5452,90.1136,2726.0
5454,87.8376,2727.0
5456,91.1396,2728.0
5458,95.5724,2729.0
5460,94.3722,2730.0
5462,91.8897,2731.0
5464,94.0456,2732.0
5466,90.1165,2733.0
5468,84.959,2734.0
5470,88.0486,2735.0
5472,88.2426,2736.0
5474,87.6071,2737.0
5476,89.6501,2738.0
5478,94.5562,2739.0
5480,93.6728,2740.0
5482,90.7277,2741.0
5484,91.85799999999999,2742.0
5486,93.7725,2743.0
5488,93.2727,2744.0
5490,94.7647,2745.0
5492,94.3795,2746.0
5494,93.5954,2747.0
5496,93.1769,2748.0
5498,89.4073,2749.0
5500,90.3976,2750.0
5502,94.3802,2751.0
5504,93.3629,2752.0
5506,90.8449,2753.0
5508,94.0949,2754.0
5510,96.5922,2755.0
5512,99.1565,2756.0
5514,99.79899999999999,2757.0
5516,99.79899999999999,2758.0
5518,94.5622,2759.0
5520,91.9366,2760.0
5522,92.6309,2761.0
5524,94.5916,2762.0
5526,96.7827,2763.0
5528,95.7472,2764.0
5530,97.3128,2765.0
5532,96.0389,2766.0
5534,94.4826,2767.0
5536,95.4501,2768.0
5538,93.165,2769.0
5540,91.1969,2770.0
5542,94.4782,2771.0
5544,98.7032,2772.0
5546,101.682,2773.0
5548,106.11,2774.0
5550,103.89,2775.0
5552,102.679,2776.0
5554,95.1277,2777.0
5556,93.8711,2778.0
5558,95.4016,2779.0
5560,93.2285,2780.0
5562,93.0943,2781.0
5564,95.5326,2782.0
5566,90.7842,2783.0
5568,91.9353,2784.0
5570,93.3339,2785.0
5572,93.7068,2786.0
5574,97.6083,2787.0
5576,96.3301,2788.0
5578,97.4718,2789.0
5580,101.839,2790.0
5582,103.15299999999999,2791.0
5584,101.353,2792.0
5586,99.6844,2793.0
5588,96.3986,2794.0
5590,94.3512,2795.0
5592,94.0603,2796.0
5594,89.9637,2797.0
5596,88.4782,2798.0
5598,91.3536,2799.0
5600,88.1231,2800.0
5602,87.9869,2801.0
5604,94.3558,2802.0
5606,97.9766,2803.0
5608,100.46700000000001,2804.0
5610,102.00399999999999,2805.0
5612,102.71700000000001,2806.0
5614,98.8282,2807.0
5616,95.7366,2808.0
5618,97.9846,2809.0
5620,97.9846,2810.0
5622,91.0562,2811.0
5624,100.23200000000001,2812.0
5626,90.5315,2813.0
5628,90.5771,2814.0
5630,88.9799,2815.0
5632,89.2504,2816.0
5634,91.5203,2817.0
5636,87.3083,2818.0
5638,84.5042,2819.0
5640,86.5154,2820.0
5642,88.7526,2821.0
5644,83.6177,2822.0
5646,83.3759,2823.0
5648,89.3261,2824.0
5650,88.8294,2825.0
5652,86.6375,2826.0
5654,84.3017,2827.0
5656,84.4182,2828.0
5658,82.8094,2829.0
