,hr,time
2380,64.7457,1190.0
2382,66.5182,1191.0
2384,66.6187,1192.0
2386,65.2067,1193.0
2388,62.452,1194.0
2390,57.9386,1195.0
2392,56.1628,1196.0
2394,55.3037,1197.0
2396,56.0853,1198.0
2398,58.583999999999996,1199.0
2400,64.1046,1200.0
2402,72.4108,1201.0
2404,76.40100000000001,1202.0
2406,80.4729,1203.0
2408,78.7686,1204.0
2410,76.0202,1205.0
2412,72.5623,1206.0
2414,72.6265,1207.0
2416,71.4759,1208.0
2418,68.3063,1209.0
2420,65.0192,1210.0
2422,64.2983,1211.0
2424,60.6835,1212.0
2426,55.7632,1213.0
2428,57.785,1214.0
2430,55.9896,1215.0
2432,56.0494,1216.0
2434,58.6601,1217.0
2436,62.4393,1218.0
2438,64.4807,1219.0
2440,63.2584,1220.0
2442,63.2828,1221.0
2444,66.6029,1222.0
2446,66.5072,1223.0
2448,66.5072,1224.0
2450,66.5072,1225.0
2452,63.6715,1226.0
2454,61.4104,1227.0
2456,56.8733,1228.0
2458,59.8739,1229.0
2460,65.2484,1230.0
2462,73.673,1231.0
2464,68.8073,1232.0
2466,60.8321,1233.0
2468,56.0049,1234.0
2470,59.6408,1235.0
2472,61.3184,1236.0
2474,56.7065,1237.0
2476,53.1646,1238.0
2478,56.1331,1239.0
2480,58.1588,1240.0
2482,52.9655,1241.0
2484,47.3686,1242.0
2486,50.9909,1243.0
2488,51.7443,1244.0
2490,49.6463,1245.0
2492,49.1061,1246.0
2494,55.1526,1247.0
2496,59.5978,1248.0
2498,48.1312,1249.0
2500,46.6617,1250.0
2502,49.3567,1251.0
2504,51.8519,1252.0
2506,48.2665,1253.0
2508,49.9512,1254.0
2510,58.6261,1255.0
2512,65.4817,1256.0
2514,68.5278,1257.0
2516,61.9984,1258.0
2518,60.471000000000004,1259.0
2520,50.4433,1260.0
2522,46.92100000000001,1261.0
2524,51.8598,1262.0
2526,57.4708,1263.0
2528,64.892,1264.0
2530,64.892,1265.0
2532,55.66,1266.0
2534,54.6957,1267.0
2536,60.7189,1268.0
2538,59.4354,1269.0
2540,56.3868,1270.0
2542,53.9894,1271.0
2544,50.011,1272.0
2546,49.8701,1273.0
2548,53.6118,1274.0
2550,56.2533,1275.0
2552,51.2866,1276.0
2554,49.0321,1277.0
2556,50.0356,1278.0
2558,52.9482,1279.0
2560,52.0976,1280.0
2562,52.9655,1281.0
2564,52.8834,1282.0
2566,59.0591,1283.0
2568,68.2532,1284.0
2570,69.9514,1285.0
2572,60.9705,1286.0
2574,63.2946,1287.0
2576,72.2483,1288.0
2578,78.0612,1289.0
2580,73.0193,1290.0
2582,67.0154,1291.0
2584,60.7552,1292.0
2586,60.3828,1293.0
2588,63.2918,1294.0
2590,62.3866,1295.0
2592,60.8458,1296.0
2594,61.3749,1297.0
2596,64.7137,1298.0
2598,66.3888,1299.0
2600,63.4475,1300.0
2602,60.3104,1301.0
2604,59.3119,1302.0
2606,58.2503,1303.0
2608,54.9759,1304.0
2610,53.8687,1305.0
2612,55.2998,1306.0
2614,57.6763,1307.0
2616,54.3717,1308.0
2618,57.2598,1309.0
2620,57.615,1310.0
2622,55.9273,1311.0
2624,52.2993,1312.0
2626,54.5085,1313.0
2628,55.5788,1314.0
2630,52.7933,1315.0
2632,51.4339,1316.0
2634,55.1436,1317.0
2636,59.1793,1318.0
2638,63.0319,1319.0
2640,63.0319,1320.0
2642,56.1378,1321.0
2644,50.1735,1322.0
2646,49.637,1323.0
2648,54.0845,1324.0
2650,57.5145,1325.0
2652,57.0113,1326.0
2654,54.8289,1327.0
2656,58.5632,1328.0
2658,59.4027,1329.0
2660,61.3518,1330.0
2662,59.0923,1331.0
2664,53.9938,1332.0
2666,56.6161,1333.0
2668,60.8732,1334.0
2670,60.7877,1335.0
2672,58.5805,1336.0
2674,59.403999999999996,1337.0
2676,59.5766,1338.0
2678,55.6999,1339.0
2680,53.5625,1340.0
2682,55.0943,1341.0
2684,57.8215,1342.0
2686,57.1942,1343.0
2688,56.6234,1344.0
2690,58.7665,1345.0
2692,63.9761,1346.0
2694,64.0935,1347.0
2696,64.4719,1348.0
2698,63.6852,1349.0
2700,64.6604,1350.0
2702,64.1739,1351.0
2704,63.0912,1352.0
2706,67.4387,1353.0
2708,67.4387,1354.0
2710,67.4387,1355.0
2712,74.65100000000001,1356.0
2714,68.4992,1357.0
2716,69.9108,1358.0
2718,77.9502,1359.0
2720,77.2244,1360.0
2722,76.9434,1361.0
2724,79.867,1362.0
2726,84.8619,1363.0
2728,85.0125,1364.0
2730,82.9451,1365.0
2732,81.1677,1366.0
2734,81.2133,1367.0
2736,74.2997,1368.0
2738,70.1023,1369.0
2740,70.1023,1370.0
2742,70.1023,1371.0
2744,57.478,1372.0
2746,60.5422,1373.0
2748,57.497,1374.0
2750,55.5905,1375.0
2752,61.0302,1376.0
2754,66.543,1377.0
2756,62.6284,1378.0
2758,48.2904,1379.0
2760,50.4777,1380.0
2762,55.2619,1381.0
2764,63.3929,1382.0
2766,69.9926,1383.0
2768,83.1851,1384.0
2770,83.1851,1385.0
2772,83.1851,1386.0
2774,83.1851,1387.0
2776,55.3757,1388.0
2778,60.6205,1389.0
2780,57.042,1390.0
2782,50.0497,1391.0
2784,47.4637,1392.0
2786,49.7118,1393.0
2788,66.9123,1394.0
2790,70.5746,1395.0
2792,76.899,1396.0
2794,74.8741,1397.0
2796,66.2736,1398.0
2798,58.626000000000005,1399.0
2800,57.5452,1400.0
2802,48.5583,1401.0
2804,49.4618,1402.0
2806,52.7515,1403.0
2808,56.8058,1404.0
2810,60.085,1405.0
2812,58.8589,1406.0
2814,53.3221,1407.0
2816,51.2302,1408.0
2818,51.8919,1409.0
2820,54.833999999999996,1410.0
2822,54.42100000000001,1411.0
2824,56.7101,1412.0
2826,58.3791,1413.0
2828,57.3181,1414.0
2830,52.7035,1415.0
2832,50.4913,1416.0
2834,50.1114,1417.0
2836,50.2632,1418.0
2838,56.1627,1419.0
2840,56.2637,1420.0
2842,56.2637,1421.0
2844,56.2637,1422.0
2846,45.8066,1423.0
2848,49.8822,1424.0
2850,50.1961,1425.0
2852,46.7118,1426.0
2854,49.732,1427.0
2856,50.4593,1428.0
2858,46.6769,1429.0
2860,45.1101,1430.0
2862,47.4671,1431.0
2864,49.691,1432.0
2866,48.931999999999995,1433.0
2868,45.4581,1434.0
2870,47.0444,1435.0
2872,50.8615,1436.0
2874,50.8247,1437.0
2876,50.1487,1438.0
2878,51.1421,1439.0
2880,54.1987,1440.0
2882,52.9655,1441.0
2884,47.3894,1442.0
2886,50.755,1443.0
2888,53.3269,1444.0
2890,54.4101,1445.0
2892,52.9095,1446.0
2894,50.3558,1447.0
2896,52.0239,1448.0
2898,55.7532,1449.0
2900,55.2841,1450.0
2902,55.3364,1451.0
2904,58.7418,1452.0
2906,58.7418,1453.0
2908,58.7418,1454.0
2910,69.6903,1455.0
2912,66.8741,1456.0
2914,66.1911,1457.0
2916,67.7795,1458.0
2918,71.5971,1459.0
2920,80.2626,1460.0
2922,81.2698,1461.0
2924,79.9964,1462.0
2926,77.7092,1463.0
2928,77.7911,1464.0
2930,79.3439,1465.0
2932,85.4597,1466.0
2934,83.9168,1467.0
2936,83.9168,1468.0
2938,83.9168,1469.0
2940,83.9168,1470.0
2942,83.9168,1471.0
2944,47.4829,1472.0
2946,48.571000000000005,1473.0
2948,48.0,1474.0
2950,50.8532,1475.0
2952,53.3189,1476.0
2954,58.4306,1477.0
2956,64.922,1478.0
2958,63.6756,1479.0
2960,48.9552,1480.0
2962,47.5062,1481.0
2964,49.8111,1482.0
2966,49.9813,1483.0
2968,51.5436,1484.0
2970,57.4343,1485.0
2972,64.167,1486.0
2974,48.9721,1487.0
2976,51.6871,1488.0
2978,55.0891,1489.0
2980,61.074,1490.0
2982,66.262,1491.0
2984,63.6744,1492.0
2986,55.5335,1493.0
2988,54.1399,1494.0
2990,56.2683,1495.0
2992,58.3618,1496.0
2994,55.3024,1497.0
2996,49.9718,1498.0
2998,48.2608,1499.0
3000,49.7087,1500.0
3002,52.6679,1501.0
3004,56.0852,1502.0
3006,60.1322,1503.0
3008,62.0223,1504.0
3010,63.3745,1505.0
3012,65.7728,1506.0
3014,66.8491,1507.0
3016,69.7042,1508.0
3018,75.2499,1509.0
3020,72.6159,1510.0
3022,72.6159,1511.0
3024,72.6159,1512.0
3026,61.1917,1513.0
3028,73.0792,1514.0
3030,79.2936,1515.0
3032,76.3557,1516.0
3034,64.1979,1517.0
3036,52.915,1518.0
3038,50.7277,1519.0
3040,53.9833,1520.0
3042,61.6803,1521.0
3044,67.221,1522.0
3046,63.163999999999994,1523.0
3048,54.41,1524.0
3050,51.8951,1525.0
3052,57.4874,1526.0
3054,56.7837,1527.0
3056,51.9891,1528.0
3058,52.3539,1529.0
3060,54.1251,1530.0
3062,56.937,1531.0
3064,56.8877,1532.0
3066,55.8037,1533.0
3068,57.8643,1534.0
3070,63.4952,1535.0
3072,67.8042,1536.0
3074,65.0363,1537.0
3076,60.034,1538.0
3078,60.034,1539.0
3080,50.7794,1540.0
3082,53.2033,1541.0
3084,58.2077,1542.0
3086,64.2432,1543.0
3088,66.7774,1544.0
3090,61.1676,1545.0
3092,53.3839,1546.0
3094,58.8876,1547.0
3096,64.6319,1548.0
3098,67.7594,1549.0
3100,60.2196,1550.0
3102,52.9543,1551.0
3104,55.6451,1552.0
3106,57.4567,1553.0
3108,61.7959,1554.0
3110,64.7205,1555.0
3112,66.8818,1556.0
3114,69.3224,1557.0
3116,68.5672,1558.0
3118,57.6772,1559.0
3120,49.9087,1560.0
3122,49.1079,1561.0
3124,54.6583,1562.0
3126,60.4761,1563.0
3128,60.9777,1564.0
3130,56.2373,1565.0
3132,49.7893,1566.0
3134,58.0507,1567.0
3136,58.287,1568.0
3138,56.3232,1569.0
3140,52.434,1570.0
3142,53.933,1571.0
3144,57.6802,1572.0
3146,59.6729,1573.0
3148,59.4258,1574.0
3150,58.6075,1575.0
3152,58.5475,1576.0
3154,59.1206,1577.0
3156,59.1206,1578.0
3158,59.1206,1579.0
3160,70.15,1580.0
3162,60.776,1581.0
3164,56.0592,1582.0
3166,61.748999999999995,1583.0
3168,69.2582,1584.0
3170,76.5416,1585.0
3172,75.5649,1586.0
3174,74.15899999999999,1587.0
3176,70.7521,1588.0
3178,74.1046,1589.0
3180,78.0126,1590.0
3182,77.5151,1591.0
3184,78.0242,1592.0
3186,76.2923,1593.0
3188,76.5059,1594.0
3190,74.6119,1595.0
3192,69.0647,1596.0
3194,64.7866,1597.0
3196,62.757,1598.0
3198,64.1861,1599.0
3200,65.3617,1600.0
3202,66.0546,1601.0
3204,66.2359,1602.0
3206,65.0849,1603.0
3208,63.8738,1604.0
3210,63.8738,1605.0
3212,63.8738,1606.0
3214,53.8247,1607.0
3216,62.8757,1608.0
3218,67.8735,1609.0
3220,67.9113,1610.0
3222,61.0305,1611.0
3224,49.611999999999995,1612.0
3226,51.353,1613.0
3228,57.946000000000005,1614.0
3230,66.5811,1615.0
3232,69.2264,1616.0
3234,60.6565,1617.0
3236,60.4869,1618.0
3238,65.6366,1619.0
3240,72.6672,1620.0
3242,79.6632,1621.0
3244,85.6587,1622.0
3246,86.9292,1623.0
3248,82.5622,1624.0
3250,71.8038,1625.0
3252,65.8387,1626.0
3254,63.1399,1627.0
3256,59.0855,1628.0
3258,58.3413,1629.0
3260,59.1221,1630.0
3262,63.1573,1631.0
3264,65.5862,1632.0
3266,64.4776,1633.0
3268,63.3861,1634.0
3270,62.425,1635.0
3272,61.5133,1636.0
3274,60.7242,1637.0
3276,59.0949,1638.0
3278,54.363,1639.0
3280,54.363,1640.0
3282,48.8394,1641.0
3284,50.788999999999994,1642.0
3286,56.4411,1643.0
3288,59.8593,1644.0
3290,59.2941,1645.0
3292,52.0491,1646.0
3294,48.7033,1647.0
3296,49.1853,1648.0
3298,52.2706,1649.0
3300,50.8609,1650.0
3302,51.8879,1651.0
3304,57.3131,1652.0
3306,61.8723,1653.0
3308,61.098,1654.0
3310,61.098,1655.0
3312,61.098,1656.0
3314,48.4709,1657.0
3316,50.3607,1658.0
3318,55.6765,1659.0
3320,62.0568,1660.0
3322,60.4226,1661.0
3324,48.4582,1662.0
3326,48.9234,1663.0
3328,52.7196,1664.0
3330,54.0709,1665.0
3332,50.0199,1666.0
3334,47.1889,1667.0
3336,50.0484,1668.0
3338,54.556999999999995,1669.0
3340,58.3691,1670.0
3342,56.9757,1671.0
3344,57.5574,1672.0
3346,64.101,1673.0
3348,75.1256,1674.0
3350,78.9025,1675.0
3352,69.8434,1676.0
3354,60.3079,1677.0
3356,58.5955,1678.0
3358,58.3585,1679.0
3360,59.8515,1680.0
3362,62.4789,1681.0
3364,69.8367,1682.0
3366,75.6259,1683.0
3368,78.5078,1684.0
3370,82.2929,1685.0
3372,73.2785,1686.0
3374,72.8083,1687.0
3376,72.8083,1688.0
3378,74.1695,1689.0
3380,74.1695,1690.0
3382,57.1961,1691.0
3384,56.8898,1692.0
3386,51.5241,1693.0
3388,52.3339,1694.0
3390,54.8625,1695.0
3392,64.6614,1696.0
3394,67.1086,1697.0
3396,59.7533,1698.0
3398,47.776,1699.0
3400,48.258,1700.0
3402,49.2598,1701.0
3404,50.4307,1702.0
3406,52.1511,1703.0
3408,56.4281,1704.0
3410,60.5763,1705.0
3412,57.5279,1706.0
3414,46.758,1707.0
3416,46.2933,1708.0
3418,47.2663,1709.0
3420,49.0201,1710.0
3422,51.4834,1711.0
3424,55.2046,1712.0
3426,53.056999999999995,1713.0
3428,51.5556,1714.0
3430,52.9909,1715.0
3432,55.9108,1716.0
3434,54.5792,1717.0
3436,49.2484,1718.0
3438,45.0807,1719.0
3440,48.0,1720.0
3442,55.8532,1721.0
3444,65.9176,1722.0
3446,66.85300000000001,1723.0
3448,66.85300000000001,1724.0
3450,66.85300000000001,1725.0
3452,66.85300000000001,1726.0
3454,50.3547,1727.0
3456,58.6246,1728.0
3458,59.3452,1729.0
3460,52.4828,1730.0
3462,49.9512,1731.0
3464,52.9189,1732.0
3466,57.1564,1733.0
3468,64.5197,1734.0
3470,69.9029,1735.0
3472,64.7145,1736.0
3474,48.7455,1737.0
3476,51.3358,1738.0
3478,53.3973,1739.0
3480,52.1646,1740.0
3482,50.1961,1741.0
3484,50.3613,1742.0
3486,51.6303,1743.0
3488,54.6127,1744.0
3490,58.4613,1745.0
3492,59.7555,1746.0
3494,57.2801,1747.0
3496,56.4573,1748.0
3498,58.3147,1749.0
3500,62.1666,1750.0
3502,68.5226,1751.0
3504,71.733,1752.0
3506,73.1163,1753.0
3508,74.9655,1754.0
3510,64.8034,1755.0
3512,57.4109,1756.0
3514,52.1988,1757.0
3516,52.3966,1758.0
3518,59.9683,1759.0
3520,66.4238,1760.0
3522,66.0339,1761.0
3524,62.373000000000005,1762.0
3526,57.2407,1763.0
3528,55.2396,1764.0
3530,55.2859,1765.0
3532,55.3461,1766.0
3534,57.6569,1767.0
3536,57.7983,1768.0
3538,55.2277,1769.0
3540,55.7415,1770.0
3542,56.8671,1771.0
3544,55.6522,1772.0
3546,56.0338,1773.0
3548,55.7053,1774.0
3550,55.9735,1775.0
3552,57.6683,1776.0
3554,59.6988,1777.0
3556,63.7512,1778.0
3558,58.593999999999994,1779.0
3560,63.498999999999995,1780.0
3562,69.1898,1781.0
3564,69.6406,1782.0
3566,69.6406,1783.0
3568,69.6406,1784.0
3570,60.7145,1785.0
3572,60.6308,1786.0
3574,63.8596,1787.0
3576,67.8843,1788.0
3578,75.1849,1789.0
3580,78.4552,1790.0
3582,76.7375,1791.0
3584,78.372,1792.0
3586,77.7722,1793.0
3588,85.8154,1794.0
3590,84.1156,1795.0
3592,74.4478,1796.0
3594,78.6553,1797.0
3596,69.7598,1798.0
3598,58.8578,1799.0
3600,57.2555,1800.0
3602,57.1916,1801.0
3604,57.6235,1802.0
3606,55.3182,1803.0
3608,51.2,1804.0
3610,55.3682,1805.0
3612,55.7225,1806.0
3614,62.3159,1807.0
3616,68.533,1808.0
3618,68.0045,1809.0
3620,64.7045,1810.0
3622,71.3267,1811.0
3624,73.7463,1812.0
3626,73.7463,1813.0
3628,73.7463,1814.0
3630,57.5486,1815.0
3632,57.417,1816.0
3634,54.5129,1817.0
3636,48.8394,1818.0
3638,53.0719,1819.0
3640,57.4607,1820.0
3642,61.2753,1821.0
3644,66.1098,1822.0
3646,66.1955,1823.0
3648,53.4263,1824.0
3650,48.9022,1825.0
3652,51.1116,1826.0
3654,55.4273,1827.0
3656,60.4445,1828.0
3658,63.4064,1829.0
3660,58.8086,1830.0
3662,52.9089,1831.0
3664,52.2932,1832.0
3666,57.4919,1833.0
3668,56.8336,1834.0
3670,56.1003,1835.0
3672,56.5504,1836.0
3674,58.5235,1837.0
3676,59.1908,1838.0
3678,50.1961,1839.0
3680,47.66,1840.0
3682,49.3801,1841.0
3684,55.1285,1842.0
3686,64.1098,1843.0
3688,69.3053,1844.0
3690,69.0202,1845.0
3692,67.113,1846.0
3694,67.2975,1847.0
3696,70.4207,1848.0
3698,65.5817,1849.0
3700,60.6986,1850.0
3702,56.0461,1851.0
3704,54.1369,1852.0
3706,53.8004,1853.0
3708,59.9879,1854.0
3710,64.4215,1855.0
3712,66.5931,1856.0
3714,66.1136,1857.0
3716,69.1862,1858.0
3718,73.2231,1859.0
3720,73.1863,1860.0
3722,67.6334,1861.0
3724,61.3974,1862.0
3726,60.0186,1863.0
3728,65.5761,1864.0
3730,68.3283,1865.0
3732,65.7377,1866.0
3734,62.8512,1867.0
3736,64.0267,1868.0
3738,66.9823,1869.0
3740,73.1057,1870.0
3742,76.906,1871.0
3744,68.0688,1872.0
3746,61.7023,1873.0
3748,62.9755,1874.0
3750,72.0833,1875.0
3752,69.956,1876.0
3754,67.9375,1877.0
3756,70.9875,1878.0
3758,73.7286,1879.0
3760,70.2603,1880.0
3762,65.0041,1881.0
3764,56.5328,1882.0
3766,52.2943,1883.0
3768,53.976000000000006,1884.0
3770,60.358999999999995,1885.0
3772,65.543,1886.0
3774,66.3622,1887.0
3776,59.5717,1888.0
3778,53.1989,1889.0
3780,54.0409,1890.0
3782,54.0347,1891.0
3784,51.0299,1892.0
3786,56.1994,1893.0
3788,59.3927,1894.0
3790,55.2544,1895.0
3792,51.2368,1896.0
3794,49.0556,1897.0
3796,49.888999999999996,1898.0
3798,55.5489,1899.0
3800,61.7681,1900.0
3802,58.7767,1901.0
3804,52.2736,1902.0
3806,52.6027,1903.0
3808,56.4322,1904.0
3810,57.0502,1905.0
3812,51.3013,1906.0
3814,49.3075,1907.0
3816,50.5817,1908.0
3818,54.2078,1909.0
3820,56.9944,1910.0
3822,56.7152,1911.0
3824,55.5477,1912.0
3826,57.6458,1913.0
3828,57.8114,1914.0
3830,52.5128,1915.0
3832,49.6049,1916.0
3834,52.5162,1917.0
3836,55.229,1918.0
3838,52.8407,1919.0
3840,49.0942,1920.0
3842,48.4681,1921.0
3844,49.4686,1922.0
3846,54.9927,1923.0
3848,60.7447,1924.0
3850,67.1534,1925.0
3852,66.9643,1926.0
3854,66.9643,1927.0
3856,66.9643,1928.0
3858,66.9643,1929.0
3860,54.496,1930.0
3862,53.7466,1931.0
3864,50.6702,1932.0
3866,55.0114,1933.0
3868,56.8114,1934.0
3870,57.9623,1935.0
3872,60.3256,1936.0
3874,55.1831,1937.0
3876,55.5141,1938.0
3878,56.3968,1939.0
3880,57.8896,1940.0
3882,57.1815,1941.0
3884,55.8102,1942.0
3886,55.9564,1943.0
3888,59.7281,1944.0
3890,63.6844,1945.0
3892,63.6844,1946.0
3894,63.6844,1947.0
3896,69.5855,1948.0
3898,58.9545,1949.0
3900,54.2347,1950.0
3902,54.6204,1951.0
3904,59.0341,1952.0
3906,64.8139,1953.0
3908,75.1854,1954.0
3910,76.9302,1955.0
3912,72.8812,1956.0
3914,67.4609,1957.0
3916,65.9842,1958.0
3918,65.6953,1959.0
3920,69.4624,1960.0
3922,66.0997,1961.0
3924,69.0792,1962.0
3926,69.0792,1963.0
3928,81.7507,1964.0
3930,73.2032,1965.0
3932,66.7312,1966.0
3934,66.9667,1967.0
3936,66.2683,1968.0
3938,67.4852,1969.0
3940,71.5714,1970.0
3942,78.9895,1971.0
3944,84.7909,1972.0
3946,85.8891,1973.0
3948,80.3882,1974.0
3950,62.504,1975.0
3952,57.3134,1976.0
3954,61.5672,1977.0
3956,68.1281,1978.0
3958,75.8421,1979.0
3960,76.7333,1980.0
3962,76.4677,1981.0
3964,87.6044,1982.0
3966,87.6044,1983.0
3968,82.4716,1984.0
3970,92.2272,1985.0
3972,75.8519,1986.0
3974,71.1908,1987.0
3976,67.8085,1988.0
3978,71.2821,1989.0
3980,69.1388,1990.0
3982,52.2449,1991.0
3984,51.6987,1992.0
3986,53.6221,1993.0
3988,55.2956,1994.0
3990,55.6332,1995.0
3992,57.8508,1996.0
3994,63.681000000000004,1997.0
3996,68.1246,1998.0
3998,62.818000000000005,1999.0
4000,53.9151,2000.0
4002,51.3242,2001.0
4004,52.6388,2002.0
4006,55.2877,2003.0
4008,56.1209,2004.0
4010,54.799,2005.0
4012,51.8919,2006.0
4014,59.5974,2007.0
4016,65.8811,2008.0
4018,68.9413,2009.0
4020,67.2067,2010.0
4022,74.4502,2011.0
4024,70.5284,2012.0
4026,70.5284,2013.0
4028,70.5284,2014.0
4030,79.5653,2015.0
4032,57.0231,2016.0
4034,60.9897,2017.0
4036,56.9018,2018.0
4038,56.3094,2019.0
4040,61.2902,2020.0
4042,66.7974,2021.0
4044,63.1624,2022.0
4046,46.6518,2023.0
4048,45.9898,2024.0
4050,48.058,2025.0
4052,51.1906,2026.0
4054,57.6987,2027.0
4056,61.4247,2028.0
4058,57.6641,2029.0
4060,51.8044,2030.0
4062,49.7651,2031.0
4064,50.3323,2032.0
4066,55.0786,2033.0
4068,63.1655,2034.0
4070,65.6248,2035.0
4072,61.3374,2036.0
4074,61.3374,2037.0
4076,45.9193,2038.0
4078,47.1698,2039.0
4080,51.6534,2040.0
4082,59.8105,2041.0
4084,64.8435,2042.0
4086,62.5876,2043.0
4088,48.9249,2044.0
4090,47.7952,2045.0
4092,53.4666,2046.0
4094,50.9008,2047.0
4096,51.3712,2048.0
4098,48.4398,2049.0
4100,47.9018,2050.0
4102,48.7974,2051.0
4104,51.5421,2052.0
4106,56.0864,2053.0
4108,55.4499,2054.0
4110,52.693000000000005,2055.0
4112,49.9186,2056.0
4114,48.913000000000004,2057.0
4116,49.3432,2058.0
4118,49.8571,2059.0
4120,48.9378,2060.0
4122,45.1765,2061.0
4124,45.4757,2062.0
4126,45.5786,2063.0
4128,45.5786,2064.0
4130,45.5786,2065.0
4132,45.5786,2066.0
4134,50.0952,2067.0
4136,53.3883,2068.0
4138,57.7009,2069.0
4140,59.5829,2070.0
4142,60.3314,2071.0
4144,53.5262,2072.0
4146,48.9763,2073.0
4148,51.2166,2074.0
4150,53.7345,2075.0
4152,57.3134,2076.0
4154,61.6352,2077.0
4156,68.0869,2078.0
4158,68.4542,2079.0
4160,67.3746,2080.0
4162,64.3992,2081.0
4164,65.315,2082.0
4166,68.3669,2083.0
4168,67.8173,2084.0
4170,65.4505,2085.0
4172,65.7303,2086.0
4174,67.0579,2087.0
4176,70.0567,2088.0
4178,73.0738,2089.0
4180,72.2378,2090.0
4182,72.3483,2091.0
4184,68.5686,2092.0
4186,62.7991,2093.0
4188,55.7367,2094.0
4190,55.3514,2095.0
4192,55.1611,2096.0
4194,54.0593,2097.0
4196,51.9225,2098.0
4198,52.7039,2099.0
4200,53.9732,2100.0
4202,54.6302,2101.0
4204,54.1044,2102.0
4206,50.8793,2103.0
4208,48.8394,2104.0
4210,53.1802,2105.0
4212,53.5867,2106.0
4214,52.6487,2107.0
4216,52.1562,2108.0
4218,53.4058,2109.0
4220,55.4382,2110.0
4222,55.3128,2111.0
4224,55.3128,2112.0
4226,55.3128,2113.0
4228,56.2397,2114.0
4230,46.5455,2115.0
4232,55.6914,2116.0
4234,55.9803,2117.0
4236,53.6807,2118.0
4238,57.1896,2119.0
4240,61.4008,2120.0
4242,56.6368,2121.0
4244,50.9777,2122.0
4246,51.3302,2123.0
4248,53.993,2124.0
4250,51.1343,2125.0
4252,60.7911,2126.0
4254,68.9191,2127.0
4256,69.0582,2128.0
4258,61.9799,2129.0
4260,58.0085,2130.0
4262,61.7427,2131.0
4264,71.5908,2132.0
4266,76.7404,2133.0
4268,71.6386,2134.0
4270,67.4249,2135.0
4272,65.5389,2136.0
4274,64.9307,2137.0
4276,69.7582,2138.0
4278,71.9438,2139.0
4280,69.9839,2140.0
4282,63.3475,2141.0
4284,62.5787,2142.0
4286,68.4978,2143.0
4288,72.8932,2144.0
4290,67.766,2145.0
4292,60.125,2146.0
4294,57.097,2147.0
4296,61.0055,2148.0
4298,69.0664,2149.0
4300,73.4454,2150.0
4302,70.7026,2151.0
4304,61.8765,2152.0
4306,55.0538,2153.0
4308,62.7035,2154.0
4310,62.7035,2155.0
4312,63.0701,2156.0
4314,64.538,2157.0
4316,60.2198,2158.0
4318,57.5822,2159.0
4320,53.92,2160.0
4322,47.1958,2161.0
4324,44.4573,2162.0
4326,47.5678,2163.0
4328,51.861000000000004,2164.0
4330,54.2187,2165.0
4332,52.3059,2166.0
4334,52.2413,2167.0
4336,57.3004,2168.0
4338,56.5746,2169.0
4340,50.5488,2170.0
4342,54.2287,2171.0
4344,62.0178,2172.0
4346,67.5023,2173.0
4348,56.628,2174.0
4350,48.3794,2175.0
4352,51.4776,2176.0
4354,57.1512,2177.0
4356,57.1325,2178.0
4358,53.95399999999999,2179.0
4360,51.1559,2180.0
4362,52.8942,2181.0
4364,54.5648,2182.0
4366,54.8315,2183.0
4368,49.0623,2184.0
4370,50.7466,2185.0
4372,53.8764,2186.0
4374,53.5068,2187.0
4376,51.2679,2188.0
4378,54.4934,2189.0
4380,56.678999999999995,2190.0
4382,57.0979,2191.0
4384,54.4356,2192.0
4386,48.4596,2193.0
4388,51.7368,2194.0
4390,56.3465,2195.0
4392,53.3115,2196.0
4394,48.7358,2197.0
4396,53.5665,2198.0
4398,57.4278,2199.0
4400,66.7929,2200.0
4402,64.5461,2201.0
4404,62.7883,2202.0
4406,57.974,2203.0
4408,54.3921,2204.0
4410,56.6664,2205.0
4412,59.2824,2206.0
4414,57.0004,2207.0
4416,58.5143,2208.0
4418,58.18899999999999,2209.0
4420,57.1574,2210.0
4422,60.5536,2211.0
4424,62.8931,2212.0
4426,55.7493,2213.0
4428,55.6278,2214.0
4430,55.4913,2215.0
4432,56.0352,2216.0
4434,56.6716,2217.0
4436,55.7333,2218.0
4438,54.1817,2219.0
4440,53.4975,2220.0
4442,53.7874,2221.0
4444,54.8589,2222.0
4446,57.427,2223.0
4448,53.6048,2224.0
4450,51.6303,2225.0
4452,57.1453,2226.0
4454,62.468999999999994,2227.0
4456,62.7986,2228.0
4458,56.3903,2229.0
4460,56.7859,2230.0
4462,55.87,2231.0
4464,50.8583,2232.0
4466,51.9988,2233.0
4468,59.0618,2234.0
4470,66.8988,2235.0
4472,67.7613,2236.0
4474,64.0233,2237.0
4476,58.9959,2238.0
4478,56.0999,2239.0
4480,56.6744,2240.0
4482,59.2477,2241.0
4484,59.9725,2242.0
4486,59.2046,2243.0
4488,59.5445,2244.0
4490,61.0849,2245.0
4492,63.7178,2246.0
4494,63.3567,2247.0
4496,60.498999999999995,2248.0
4498,58.8516,2249.0
4500,59.2843,2250.0
4502,60.2829,2251.0
4504,58.8741,2252.0
4506,60.7398,2253.0
4508,59.6761,2254.0
4510,58.5878,2255.0
4512,59.798,2256.0
4514,59.2142,2257.0
4516,58.5143,2258.0
4518,60.5389,2259.0
4520,63.4726,2260.0
4522,62.7833,2261.0
4524,65.7999,2262.0
