,hr,time
2388,75.2575,1194.0
2390,73.5696,1195.0
2392,76.5871,1196.0
2394,74.8997,1197.0
2396,75.4721,1198.0
2398,74.9396,1199.0
2400,77.5087,1200.0
2402,75.0281,1201.0
2404,74.2029,1202.0
2406,75.9759,1203.0
2408,78.1087,1204.0
2410,75.5056,1205.0
2412,75.2491,1206.0
2414,80.2082,1207.0
2416,91.4992,1208.0
2418,72.0084,1209.0
2420,74.4929,1210.0
2422,74.0716,1211.0
2424,70.8172,1212.0
2426,69.9165,1213.0
2428,74.2375,1214.0
2430,72.7276,1215.0
2432,70.8987,1216.0
2434,72.3916,1217.0
2436,73.1045,1218.0
2438,73.1045,1219.0
2440,75.1173,1220.0
2442,82.2324,1221.0
2444,82.2324,1222.0
2446,81.4022,1223.0
2448,81.4022,1224.0
2450,121.958,1225.0
2452,139.664,1226.0
2454,129.173,1227.0
2456,80.3461,1228.0
2458,81.4447,1229.0
2460,76.9861,1230.0
2462,77.5805,1231.0
2464,78.7629,1232.0
2466,75.9654,1233.0
2468,74.6313,1234.0
2470,73.3594,1235.0
2472,72.53,1236.0
2474,79.0907,1237.0
2476,78.4516,1238.0
2478,75.6474,1239.0
2480,75.9553,1240.0
2482,91.1615,1241.0
2484,74.6815,1242.0
2486,72.4104,1243.0
2488,71.4264,1244.0
2490,74.4697,1245.0
2492,72.3763,1246.0
2494,71.7813,1247.0
2496,75.1234,1248.0
2498,75.1234,1249.0
2500,75.1234,1250.0
2502,73.4774,1251.0
2504,76.8726,1252.0
2506,75.0912,1253.0
2508,75.7523,1254.0
2510,78.3014,1255.0
2512,77.1987,1256.0
2514,73.1506,1257.0
2516,71.7863,1258.0
2518,75.456,1259.0
2520,74.7661,1260.0
2522,71.9424,1261.0
2524,74.305,1262.0
2526,75.4048,1263.0
2528,72.3519,1264.0
2530,72.6529,1265.0
2532,76.335,1266.0
2534,72.8303,1267.0
2536,71.1846,1268.0
2538,73.9108,1269.0
2540,74.5072,1270.0
2542,72.2225,1271.0
2544,74.3366,1272.0
2546,75.3463,1273.0
2548,73.456,1274.0
2550,71.572,1275.0
2552,74.2746,1276.0
2554,74.3519,1277.0
2556,73.8934,1278.0
2558,76.5757,1279.0
2560,82.5806,1280.0
2562,81.9852,1281.0
2564,80.8572,1282.0
2566,82.9705,1283.0
2568,82.9705,1284.0
2570,88.9093,1285.0
2572,73.1226,1286.0
2574,74.7539,1287.0
2576,70.7136,1288.0
2578,69.1448,1289.0
2580,73.5352,1290.0
2582,74.5712,1291.0
2584,71.3338,1292.0
2586,70.9793,1293.0
2588,73.7136,1294.0
2590,74.7333,1295.0
2592,70.0731,1296.0
2594,67.29899999999999,1297.0
2596,69.3752,1298.0
2598,71.8164,1299.0
2600,70.2162,1300.0
2602,70.2253,1301.0
2604,73.7891,1302.0
2606,71.7135,1303.0
2608,68.714,1304.0
2610,69.9141,1305.0
2612,74.97399999999999,1306.0
2614,72.2518,1307.0
2616,72.0092,1308.0
2618,75.3758,1309.0
2620,79.2283,1310.0
2622,74.3477,1311.0
2624,72.7899,1312.0
2626,75.8726,1313.0
2628,75.155,1314.0
2630,75.3964,1315.0
2632,80.8409,1316.0
2634,82.9138,1317.0
2636,80.9238,1318.0
2638,83.586,1319.0
2640,86.898,1320.0
2642,86.898,1321.0
2644,77.6325,1322.0
2646,83.9766,1323.0
2648,80.6694,1324.0
2650,76.7697,1325.0
2652,79.4227,1326.0
2654,76.8848,1327.0
2656,74.7766,1328.0
2658,77.8032,1329.0
2660,75.8539,1330.0
2662,70.0885,1331.0
2664,76.8609,1332.0
2666,83.5039,1333.0
2668,75.2609,1334.0
2670,69.9245,1335.0
2672,66.5063,1336.0
2674,70.9638,1337.0
2676,73.6314,1338.0
2678,72.6915,1339.0
2680,72.3794,1340.0
2682,72.3794,1341.0
2684,92.601,1342.0
2686,74.4178,1343.0
2688,73.7504,1344.0
2690,75.0521,1345.0
2692,70.4232,1346.0
2694,68.6188,1347.0
2696,73.023,1348.0
2698,73.2649,1349.0
2700,69.762,1350.0
2702,69.6286,1351.0
2704,72.1614,1352.0
2706,69.8955,1353.0
2708,67.755,1354.0
2710,68.4116,1355.0
2712,73.3174,1356.0
2714,72.1755,1357.0
2716,71.1111,1358.0
2718,74.8436,1359.0
2720,73.3306,1360.0
2722,68.7457,1361.0
2724,68.2998,1362.0
2726,72.5158,1363.0
2728,73.6301,1364.0
2730,78.2787,1365.0
2732,83.9266,1366.0
2734,81.6968,1367.0
2736,86.4728,1368.0
2738,86.1762,1369.0
2740,86.1762,1370.0
2742,86.1762,1371.0
2744,81.9663,1372.0
2746,81.7355,1373.0
2748,84.1076,1374.0
2750,116.678,1375.0
2752,83.8094,1376.0
2754,81.0811,1377.0
2756,75.6522,1378.0
2758,76.8741,1379.0
2760,109.102,1380.0
2762,106.882,1381.0
2764,70.6552,1382.0
2766,70.9841,1383.0
2768,76.2283,1384.0
2770,74.9832,1385.0
2772,85.2734,1386.0
2774,80.9091,1387.0
2776,74.1767,1388.0
2778,71.5179,1389.0
2780,69.6098,1390.0
2782,74.2845,1391.0
2784,77.8175,1392.0
2786,75.4118,1393.0
2788,78.3085,1394.0
2790,80.5352,1395.0
2792,75.0863,1396.0
2794,72.9401,1397.0
2796,104.43700000000001,1398.0
2798,76.5627,1399.0
2800,76.907,1400.0
2802,76.907,1401.0
2804,71.0534,1402.0
2806,69.245,1403.0
2808,67.9054,1404.0
2810,71.9596,1405.0
2812,72.0718,1406.0
2814,70.3842,1407.0
2816,72.5191,1408.0
2818,71.1404,1409.0
2820,68.7745,1410.0
2822,70.7471,1411.0
2824,76.3985,1412.0
2826,73.2534,1413.0
2828,69.3493,1414.0
2830,70.5889,1415.0
2832,73.7656,1416.0
2834,71.3058,1417.0
2836,69.1923,1418.0
2838,71.5597,1419.0
2840,72.4751,1420.0
2842,70.0915,1421.0
2844,71.6272,1422.0
2846,77.7722,1423.0
2848,79.6826,1424.0
2850,79.6826,1425.0
2852,79.1359,1426.0
2854,75.564,1427.0
2856,68.1313,1428.0
2858,67.247,1429.0
2860,71.9637,1430.0
2862,67.8055,1431.0
2864,68.2561,1432.0
2866,76.8558,1433.0
2868,81.1831,1434.0
2870,90.0271,1435.0
2872,90.0271,1436.0
2874,83.25200000000001,1437.0
2876,78.7813,1438.0
2878,72.9634,1439.0
2880,74.7045,1440.0
2882,77.9572,1441.0
2884,73.8592,1442.0
2886,71.6377,1443.0
2888,72.4803,1444.0
2890,72.4803,1445.0
2892,68.6182,1446.0
2894,67.8658,1447.0
2896,71.4913,1448.0
2898,70.4285,1449.0
2900,91.6018,1450.0
2902,124.884,1451.0
2904,116.859,1452.0
2906,116.859,1453.0
2908,116.859,1454.0
2910,69.2807,1455.0
2912,67.6032,1456.0
2914,120.71799999999999,1457.0
2916,78.6419,1458.0
2918,109.337,1459.0
2920,98.7695,1460.0
2922,68.8969,1461.0
2924,71.3173,1462.0
2926,69.4707,1463.0
2928,63.7888,1464.0
2930,81.8477,1465.0
2932,105.852,1466.0
2934,71.9738,1467.0
2936,66.255,1468.0
2938,63.574,1469.0
2940,64.2697,1470.0
2942,68.1136,1471.0
2944,69.187,1472.0
2946,63.4865,1473.0
2948,64.1603,1474.0
2950,68.032,1475.0
2952,68.3016,1476.0
2954,64.7633,1477.0
2956,65.111,1478.0
2958,68.2665,1479.0
2960,71.7016,1480.0
2962,70.245,1481.0
2964,76.11,1482.0
2966,76.11,1483.0
2968,72.0603,1484.0
2970,69.3601,1485.0
2972,69.3601,1486.0
2974,79.5261,1487.0
2976,71.4419,1488.0
2978,70.9355,1489.0
2980,71.3537,1490.0
2982,72.5682,1491.0
2984,69.0806,1492.0
2986,68.1277,1493.0
2988,68.9038,1494.0
2990,72.5527,1495.0
2992,72.021,1496.0
2994,69.4969,1497.0
2996,69.1365,1498.0
2998,72.221,1499.0
3000,74.7701,1500.0
3002,70.6327,1501.0
3004,67.9701,1502.0
3006,70.2915,1503.0
3008,72.1367,1504.0
3010,69.5455,1505.0
3012,69.2759,1506.0
3014,72.5688,1507.0
3016,72.8736,1508.0
3018,72.8736,1509.0
3020,73.2773,1510.0
3022,73.7429,1511.0
3024,71.8861,1512.0
3026,73.5612,1513.0
3028,70.9852,1514.0
3030,70.9852,1515.0
3032,55.9749,1516.0
3034,75.8053,1517.0
3036,72.9821,1518.0
3038,71.111,1519.0
3040,72.3532,1520.0
3042,73.336,1521.0
3044,70.8754,1522.0
3046,68.7702,1523.0
3048,72.9486,1524.0
3050,72.3372,1525.0
3052,70.265,1526.0
3054,68.9998,1527.0
3056,71.4764,1528.0
3058,71.4764,1529.0
3060,69.3805,1530.0
3062,70.6059,1531.0
3064,74.4454,1532.0
3066,71.6468,1533.0
3068,70.3885,1534.0
3070,73.369,1535.0
3072,74.3016,1536.0
3074,71.4033,1537.0
3076,70.6819,1538.0
3078,75.4247,1539.0
3080,74.7904,1540.0
3082,71.6204,1541.0
3084,70.9469,1542.0
3086,75.4098,1543.0
3088,72.9663,1544.0
3090,72.8226,1545.0
3092,72.8226,1546.0
3094,72.8226,1547.0
3096,115.59899999999999,1548.0
3098,78.6464,1549.0
3100,76.59899999999999,1550.0
3102,129.77200000000002,1551.0
3104,87.0627,1552.0
3106,122.271,1553.0
3108,73.7978,1554.0
3110,80.2155,1555.0
3112,84.1252,1556.0
3114,86.8546,1557.0
3116,84.5432,1558.0
3118,79.2794,1559.0
3120,87.2743,1560.0
3122,91.9875,1561.0
3124,121.766,1562.0
3126,125.12200000000001,1563.0
3128,91.0154,1564.0
3130,89.1346,1565.0
3132,75.4005,1566.0
3134,70.281,1567.0
3136,71.3011,1568.0
3138,92.4495,1569.0
3140,78.0337,1570.0
3142,92.6768,1571.0
3144,128.373,1572.0
3146,75.4487,1573.0
3148,68.6533,1574.0
3150,65.2197,1575.0
3152,65.5582,1576.0
3154,68.0216,1577.0
3156,69.9454,1578.0
3158,67.6398,1579.0
3160,70.5288,1580.0
3162,79.1419,1581.0
3164,80.4671,1582.0
3166,82.0639,1583.0
3168,77.8222,1584.0
3170,78.043,1585.0
3172,78.0199,1586.0
3174,72.6837,1587.0
3176,71.8933,1588.0
3178,76.7805,1589.0
3180,76.1833,1590.0
3182,75.6706,1591.0
3184,79.0278,1592.0
3186,83.0934,1593.0
3188,82.4255,1594.0
3190,83.9768,1595.0
3192,82.5707,1596.0
3194,74.694,1597.0
3196,73.9123,1598.0
3198,80.4473,1599.0
3200,81.5034,1600.0
3202,82.3592,1601.0
3204,82.5154,1602.0
3206,84.1037,1603.0
3208,83.4972,1604.0
3210,78.0635,1605.0
3212,77.4604,1606.0
3214,77.5683,1607.0
3216,73.7954,1608.0
3218,73.3727,1609.0
3220,75.0186,1610.0
3222,76.5241,1611.0
3224,73.8193,1612.0
3226,71.5654,1613.0
3228,73.6523,1614.0
3230,73.8345,1615.0
3232,72.1965,1616.0
3234,68.6931,1617.0
3236,72.2828,1618.0
3238,72.2828,1619.0
3240,94.2153,1620.0
3242,118.745,1621.0
3244,83.5162,1622.0
3246,78.095,1623.0
3248,74.1373,1624.0
3250,75.3845,1625.0
3252,72.9667,1626.0
3254,72.6898,1627.0
3256,80.829,1628.0
3258,82.8197,1629.0
3260,83.4099,1630.0
3262,99.3816,1631.0
3264,99.3816,1632.0
3266,90.1038,1633.0
3268,76.5149,1634.0
3270,76.5522,1635.0
3272,79.2539,1636.0
3274,73.8487,1637.0
3276,73.4122,1638.0
3278,78.7501,1639.0
3280,83.7827,1640.0
3282,82.148,1641.0
3284,79.1999,1642.0
3286,78.327,1643.0
3288,77.8592,1644.0
3290,72.5912,1645.0
3292,68.4652,1646.0
3294,73.4808,1647.0
3296,73.9147,1648.0
3298,72.1476,1649.0
3300,71.2544,1650.0
3302,74.8623,1651.0
3304,76.207,1652.0
3306,76.207,1653.0
3308,79.3378,1654.0
3310,79.3378,1655.0
3312,86.55799999999999,1656.0
3314,89.3842,1657.0
3316,82.9568,1658.0
3318,80.29899999999999,1659.0
3320,75.925,1660.0
3322,71.6717,1661.0
3324,73.0789,1662.0
3326,77.7014,1663.0
3328,76.2012,1664.0
3330,72.4394,1665.0
3332,72.009,1666.0
3334,75.7018,1667.0
3336,74.0424,1668.0
3338,71.7039,1669.0
3340,71.842,1670.0
3342,75.8052,1671.0
3344,77.1604,1672.0
3346,74.9777,1673.0
3348,74.0588,1674.0
3350,77.3905,1675.0
3352,74.831,1676.0
3354,70.8781,1677.0
3356,68.3644,1678.0
3358,72.0899,1679.0
3360,71.4354,1680.0
3362,66.5421,1681.0
3364,64.4568,1682.0
3366,67.2386,1683.0
3368,68.0338,1684.0
3370,64.3936,1685.0
3372,64.5583,1686.0
3374,69.2417,1687.0
3376,71.1066,1688.0
3378,69.3839,1689.0
3380,68.0762,1690.0
3382,72.593,1691.0
3384,73.1283,1692.0
3386,71.4793,1693.0
3388,74.4286,1694.0
3390,78.4041,1695.0
3392,76.6191,1696.0
3394,70.6846,1697.0
3396,71.256,1698.0
3398,73.1354,1699.0
3400,68.3744,1700.0
3402,68.9549,1701.0
3404,74.3719,1702.0
3406,77.0524,1703.0
3408,73.8613,1704.0
3410,73.959,1705.0
3412,76.7612,1706.0
3414,77.9156,1707.0
3416,77.9051,1708.0
3418,77.9051,1709.0
3420,77.9051,1710.0
3422,77.9051,1711.0
3424,85.8083,1712.0
3426,87.6889,1713.0
3428,84.6744,1714.0
3430,82.315,1715.0
3432,85.8124,1716.0
3434,85.9467,1717.0
3436,86.4129,1718.0
3438,82.8665,1719.0
3440,81.5847,1720.0
3442,80.6897,1721.0
3444,77.1213,1722.0
3446,76.4639,1723.0
3448,76.4639,1724.0
3450,82.7637,1725.0
3452,77.9623,1726.0
3454,75.0595,1727.0
3456,76.3891,1728.0
3458,81.2932,1729.0
3460,76.8401,1730.0
3462,74.0308,1731.0
3464,72.0258,1732.0
3466,75.3772,1733.0
3468,78.7199,1734.0
3470,76.5325,1735.0
3472,74.7708,1736.0
3474,77.4544,1737.0
3476,75.5714,1738.0
3478,74.2349,1739.0
3480,73.8916,1740.0
3482,76.8087,1741.0
3484,76.8938,1742.0
3486,76.9783,1743.0
3488,77.0163,1744.0
3490,79.2053,1745.0
3492,79.1641,1746.0
3494,79.1641,1747.0
3496,72.7403,1748.0
3498,72.7403,1749.0
3500,72.7403,1750.0
3502,72.7403,1751.0
3504,155.447,1752.0
3506,133.083,1753.0
3508,163.465,1754.0
3510,131.489,1755.0
3512,89.3744,1756.0
3514,157.638,1757.0
3516,99.5492,1758.0
3518,102.274,1759.0
3520,104.346,1760.0
3522,104.882,1761.0
3524,101.145,1762.0
3526,105.031,1763.0
3528,100.383,1764.0
3530,99.7233,1765.0
3532,97.2571,1766.0
3534,77.0892,1767.0
3536,68.7886,1768.0
3538,65.3895,1769.0
3540,68.7621,1770.0
3542,118.471,1771.0
3544,68.2532,1772.0
3546,65.44800000000001,1773.0
3548,65.5011,1774.0
3550,64.7429,1775.0
3552,64.3063,1776.0
3554,68.611,1777.0
3556,70.0177,1778.0
3558,67.2412,1779.0
3560,65.6503,1780.0
3562,75.7138,1781.0
3564,68.6759,1782.0
3566,71.6174,1783.0
3568,87.7828,1784.0
3570,82.1079,1785.0
3572,88.6823,1786.0
3574,73.1652,1787.0
3576,73.1652,1788.0
3578,73.1652,1789.0
3580,73.9286,1790.0
3582,82.5932,1791.0
3584,139.16899999999998,1792.0
3586,85.3259,1793.0
3588,90.8338,1794.0
3590,93.0116,1795.0
3592,113.777,1796.0
3594,110.17200000000001,1797.0
3596,167.863,1798.0
3598,116.059,1799.0
3600,80.0,1800.0
3602,73.3706,1801.0
3604,71.666,1802.0
3606,71.0871,1803.0
3608,69.6664,1804.0
3610,68.7892,1805.0
3612,71.5393,1806.0
3614,70.2661,1807.0
3616,71.1327,1808.0
3618,73.6644,1809.0
3620,72.7878,1810.0
3622,71.7136,1811.0
3624,86.8641,1812.0
3626,86.8641,1813.0
3628,71.7802,1814.0
3630,74.2716,1815.0
3632,75.5667,1816.0
3634,72.3624,1817.0
3636,69.9972,1818.0
3638,72.1198,1819.0
3640,70.2759,1820.0
3642,72.8267,1821.0
3644,73.3043,1822.0
3646,75.3429,1823.0
3648,73.2264,1824.0
3650,72.5721,1825.0
3652,76.8161,1826.0
3654,76.7957,1827.0
3656,81.6041,1828.0
3658,74.6209,1829.0
3660,82.6303,1830.0
3662,82.6303,1831.0
3664,81.6481,1832.0
3666,82.1469,1833.0
3668,79.7318,1834.0
3670,79.7318,1835.0
3672,76.3259,1836.0
3674,75.5853,1837.0
3676,74.3729,1838.0
3678,77.64699999999999,1839.0
3680,78.1344,1840.0
3682,76.1589,1841.0
3684,77.1108,1842.0
3686,78.1131,1843.0
3688,75.2805,1844.0
3690,88.0747,1845.0
3692,76.3477,1846.0
3694,73.4079,1847.0
3696,75.1304,1848.0
3698,92.2749,1849.0
3700,92.2749,1850.0
3702,98.1723,1851.0
3704,98.1723,1852.0
3706,154.30100000000002,1853.0
3708,151.192,1854.0
3710,155.243,1855.0
3712,97.2738,1856.0
3714,98.3098,1857.0
3716,99.1453,1858.0
3718,99.4692,1859.0
3720,94.7712,1860.0
3722,111.993,1861.0
3724,130.732,1862.0
3726,130.732,1863.0
3728,83.7057,1864.0
3730,81.2915,1865.0
3732,74.3538,1866.0
3734,71.9308,1867.0
3736,71.8566,1868.0
3738,73.9646,1869.0
3740,71.6291,1870.0
3742,72.0705,1871.0
3744,84.4235,1872.0
3746,119.95700000000001,1873.0
3748,136.165,1874.0
3750,78.7249,1875.0
3752,89.1288,1876.0
3754,104.035,1877.0
3756,66.5493,1878.0
3758,67.3066,1879.0
3760,112.49799999999999,1880.0
3762,80.5187,1881.0
3764,70.5611,1882.0
3766,68.6398,1883.0
3768,66.4609,1884.0
3770,69.3655,1885.0
3772,71.2813,1886.0
3774,68.3772,1887.0
3776,67.805,1888.0
3778,72.2024,1889.0
3780,70.6333,1890.0
3782,68.3789,1891.0
3784,69.2927,1892.0
3786,72.2857,1893.0
3788,72.2857,1894.0
3790,72.2857,1895.0
3792,143.44,1896.0
3794,178.882,1897.0
3796,87.9424,1898.0
3798,78.6816,1899.0
3800,77.0766,1900.0
3802,77.6327,1901.0
3804,82.26799999999999,1902.0
3806,125.161,1903.0
3808,93.1969,1904.0
3810,131.562,1905.0
3812,115.7,1906.0
3814,101.898,1907.0
3816,74.0999,1908.0
3818,81.7157,1909.0
3820,122.351,1910.0
3822,94.8477,1911.0
3824,78.559,1912.0
3826,83.5447,1913.0
3828,80.609,1914.0
3830,83.42200000000001,1915.0
3832,117.15799999999999,1916.0
3834,99.4565,1917.0
3836,76.132,1918.0
3838,80.8307,1919.0
3840,128.575,1920.0
3842,78.9984,1921.0
3844,75.241,1922.0
3846,94.5583,1923.0
3848,131.736,1924.0
3850,131.736,1925.0
3852,163.724,1926.0
3854,80.813,1927.0
3856,123.00299999999999,1928.0
3858,107.649,1929.0
3860,129.444,1930.0
3862,168.36700000000002,1931.0
3864,151.293,1932.0
3866,81.6314,1933.0
3868,80.9901,1934.0
3870,78.5536,1935.0
3872,75.9561,1936.0
3874,73.2112,1937.0
3876,73.4159,1938.0
3878,73.9369,1939.0
3880,71.5183,1940.0
3882,72.0582,1941.0
3884,81.238,1942.0
3886,80.8427,1943.0
3888,84.5616,1944.0
3890,84.5616,1945.0
3892,84.8005,1946.0
3894,74.6388,1947.0
3896,76.6704,1948.0
3898,72.4664,1949.0
3900,68.1379,1950.0
3902,70.1572,1951.0
3904,72.3439,1952.0
3906,69.7635,1953.0
3908,70.9185,1954.0
3910,72.7176,1955.0
3912,70.4485,1956.0
3914,69.5902,1957.0
3916,73.2069,1958.0
3918,72.4658,1959.0
3920,68.785,1960.0
3922,70.972,1961.0
3924,73.5552,1962.0
3926,68.8394,1963.0
3928,68.007,1964.0
3930,71.4059,1965.0
3932,70.9926,1966.0
3934,69.1527,1967.0
3936,73.1863,1968.0
3938,71.9672,1969.0
3940,69.0551,1970.0
3942,70.7703,1971.0
3944,70.5132,1972.0
3946,67.2631,1973.0
3948,66.5803,1974.0
3950,71.0794,1975.0
3952,69.0988,1976.0
3954,86.1406,1977.0
3956,75.9893,1978.0
3958,73.3587,1979.0
3960,70.665,1980.0
3962,73.1963,1981.0
3964,70.9832,1982.0
3966,67.8937,1983.0
3968,70.7082,1984.0
3970,68.1636,1985.0
3972,66.7938,1986.0
3974,69.39,1987.0
3976,69.7782,1988.0
3978,66.9731,1989.0
3980,70.8051,1990.0
3982,72.1593,1991.0
3984,69.0735,1992.0
3986,70.2274,1993.0
3988,72.3005,1994.0
3990,69.4718,1995.0
3992,70.0021,1996.0
3994,76.5749,1997.0
3996,75.7478,1998.0
3998,96.3071,1999.0
4000,78.6555,2000.0
4002,73.195,2001.0
4004,90.6247,2002.0
4006,113.113,2003.0
4008,113.113,2004.0
4010,113.113,2005.0
4012,69.9762,2006.0
4014,70.2567,2007.0
4016,69.2274,2008.0
4018,83.6472,2009.0
4020,70.3093,2010.0
4022,67.4501,2011.0
4024,67.1866,2012.0
4026,70.3136,2013.0
4028,69.1169,2014.0
4030,68.7755,2015.0
4032,70.7569,2016.0
4034,69.664,2017.0
4036,95.6412,2018.0
4038,69.8111,2019.0
4040,70.1425,2020.0
4042,68.5056,2021.0
4044,70.8897,2022.0
4046,73.624,2023.0
4048,71.6084,2024.0
4050,71.6084,2025.0
4052,72.9069,2026.0
4054,70.204,2027.0
4056,67.0229,2028.0
4058,66.5854,2029.0
4060,68.1862,2030.0
4062,67.7518,2031.0
4064,66.0444,2032.0
4066,68.2308,2033.0
4068,69.4558,2034.0
4070,68.2968,2035.0
4072,74.5072,2036.0
4074,79.763,2037.0
4076,77.4955,2038.0
4078,77.9402,2039.0
4080,81.0794,2040.0
4082,76.0664,2041.0
4084,71.3868,2042.0
4086,72.3231,2043.0
4088,73.4909,2044.0
4090,71.1441,2045.0
4092,71.7004,2046.0
4094,71.7004,2047.0
4096,75.6104,2048.0
4098,74.1406,2049.0
4100,75.8932,2050.0
4102,73.1676,2051.0
4104,70.5187,2052.0
4106,70.9708,2053.0
4108,73.8064,2054.0
4110,71.1045,2055.0
4112,70.8976,2056.0
4114,77.5972,2057.0
4116,76.6701,2058.0
4118,73.9353,2059.0
4120,76.9547,2060.0
4122,76.7299,2061.0
4124,71.1118,2062.0
4126,66.4432,2063.0
4128,79.8662,2064.0
4130,72.6499,2065.0
4132,69.0557,2066.0
4134,71.9016,2067.0
4136,71.9016,2068.0
4138,97.6174,2069.0
4140,106.24700000000001,2070.0
4142,103.348,2071.0
4144,98.6223,2072.0
4146,129.814,2073.0
4148,78.4646,2074.0
4150,78.1168,2075.0
4152,75.7908,2076.0
4154,69.7463,2077.0
4156,76.9431,2078.0
4158,76.9431,2079.0
4160,83.4663,2080.0
4162,86.8578,2081.0
4164,131.332,2082.0
4166,119.96600000000001,2083.0
4168,107.228,2084.0
4170,141.701,2085.0
4172,88.9329,2086.0
4174,89.0038,2087.0
4176,128.203,2088.0
4178,146.909,2089.0
4180,102.676,2090.0
4182,128.67600000000002,2091.0
4184,73.2594,2092.0
4186,68.8776,2093.0
4188,67.7679,2094.0
4190,72.8753,2095.0
4192,73.939,2096.0
4194,67.7767,2097.0
4196,66.7501,2098.0
4198,68.6829,2099.0
4200,72.9457,2100.0
4202,74.0997,2101.0
4204,70.9502,2102.0
4206,68.7964,2103.0
4208,67.8621,2104.0
4210,68.7022,2105.0
4212,68.7022,2106.0
4214,89.4589,2107.0
4216,69.8892,2108.0
4218,69.8892,2109.0
4220,73.3295,2110.0
4222,110.39399999999999,2111.0
4224,92.2957,2112.0
4226,71.831,2113.0
4228,71.405,2114.0
4230,69.889,2115.0
4232,74.5105,2116.0
4234,76.2049,2117.0
4236,132.516,2118.0
4238,75.8855,2119.0
4240,76.6525,2120.0
4242,75.2621,2121.0
4244,73.6955,2122.0
4246,76.7068,2123.0
4248,73.9658,2124.0
4250,70.3943,2125.0
4252,71.3399,2126.0
4254,73.4653,2127.0
4256,70.3299,2128.0
4258,70.1146,2129.0
4260,74.3814,2130.0
4262,75.848,2131.0
4264,73.8231,2132.0
4266,75.0783,2133.0
4268,76.6514,2134.0
4270,74.0204,2135.0
4272,74.7479,2136.0
4274,74.965,2137.0
4276,72.5396,2138.0
4278,70.9486,2139.0
4280,75.6081,2140.0
4282,73.9476,2141.0
4284,70.7834,2142.0
4286,72.2492,2143.0
4288,72.8633,2144.0
4290,71.9913,2145.0
4292,72.0753,2146.0
4294,71.8872,2147.0
4296,70.7664,2148.0
4298,75.6809,2149.0
4300,81.8305,2150.0
4302,79.2684,2151.0
4304,80.5514,2152.0
4306,84.2435,2153.0
4308,80.7734,2154.0
4310,78.9138,2155.0
4312,76.7016,2156.0
4314,72.4854,2157.0
4316,72.064,2158.0
4318,73.5385,2159.0
4320,69.9713,2160.0
4322,70.9837,2161.0
4324,74.8676,2162.0
4326,76.3984,2163.0
4328,73.5371,2164.0
4330,75.2241,2165.0
4332,78.616,2166.0
4334,92.4607,2167.0
4336,112.76100000000001,2168.0
4338,126.825,2169.0
4340,140.195,2170.0
4342,139.984,2171.0
4344,147.969,2172.0
4346,104.16799999999999,2173.0
4348,85.5427,2174.0
4350,95.3089,2175.0
4352,95.3089,2176.0
4354,94.92299999999999,2177.0
4356,85.5405,2178.0
4358,79.9596,2179.0
4360,81.161,2180.0
4362,78.932,2181.0
4364,83.7127,2182.0
4366,77.8929,2183.0
4368,70.8026,2184.0
4370,70.2154,2185.0
4372,74.6026,2186.0
4374,77.7965,2187.0
4376,78.4627,2188.0
4378,83.0201,2189.0
4380,93.7778,2190.0
4382,93.7778,2191.0
4384,79.9928,2192.0
4386,74.3717,2193.0
4388,75.3694,2194.0
4390,83.2164,2195.0
4392,101.78299999999999,2196.0
4394,124.689,2197.0
4396,124.689,2198.0
4398,80.0158,2199.0
4400,77.7722,2200.0
4402,77.3945,2201.0
4404,80.7765,2202.0
4406,79.9915,2203.0
4408,77.7282,2204.0
4410,77.3923,2205.0
4412,79.5134,2206.0
4414,77.0063,2207.0
4416,79.2167,2208.0
4418,82.7891,2209.0
4420,82.8771,2210.0
4422,82.8771,2211.0
4424,85.7211,2212.0
4426,81.245,2213.0
4428,76.9601,2214.0
4430,75.3898,2215.0
4432,74.1774,2216.0
4434,70.1639,2217.0
4436,72.0713,2218.0
4438,79.8313,2219.0
4440,79.8313,2220.0
4442,79.8313,2221.0
4444,151.584,2222.0
4446,82.939,2223.0
4448,145.29,2224.0
4450,84.8374,2225.0
4452,85.5363,2226.0
4454,89.0231,2227.0
4456,92.3746,2228.0
4458,99.2412,2229.0
4460,98.7781,2230.0
4462,94.5024,2231.0
4464,91.1179,2232.0
4466,95.7889,2233.0
4468,95.3499,2234.0
4470,91.8484,2235.0
4472,90.8425,2236.0
4474,91.946,2237.0
4476,94.8152,2238.0
4478,84.2958,2239.0
4480,84.1385,2240.0
4482,81.1096,2241.0
4484,73.8237,2242.0
4486,70.2655,2243.0
4488,69.4996,2244.0
4490,69.7934,2245.0
4492,72.3637,2246.0
4494,70.3334,2247.0
4496,95.775,2248.0
4498,69.6163,2249.0
4500,65.9398,2250.0
4502,67.2927,2251.0
4504,71.8647,2252.0
4506,79.6047,2253.0
4508,78.9343,2254.0
4510,73.5335,2255.0
4512,71.1416,2256.0
4514,74.5631,2257.0
4516,72.2323,2258.0
4518,69.0493,2259.0
4520,72.1838,2260.0
4522,71.0257,2261.0
4524,69.0006,2262.0
4526,68.7929,2263.0
4528,70.3529,2264.0
4530,70.8188,2265.0
4532,74.375,2266.0
4534,76.7217,2267.0
4536,77.5393,2268.0
4538,78.3599,2269.0
4540,79.9613,2270.0
4542,75.7548,2271.0
4544,72.8365,2272.0
4546,75.1182,2273.0
4548,75.1182,2274.0
