,hr,time
5074,91.7823,2253.0
5076,86.5359,2254.0
5078,86.5359,2255.0
5080,80.104,2256.0
5082,83.0913,2257.0
5084,74.6925,2258.0
5086,74.5815,2259.0
5088,78.8299,2260.0
5090,79.0075,2261.0
5092,73.2461,2262.0
5094,74.9837,2263.0
5096,81.3851,2264.0
5098,85.7301,2265.0
5100,80.4208,2266.0
5102,77.8211,2267.0
5104,81.0486,2268.0
5106,87.2529,2269.0
5108,84.15,2270.0
5110,77.7244,2271.0
5112,74.3334,2272.0
5114,71.2581,2273.0
5116,71.4152,2274.0
5118,74.9598,2275.0
5120,84.5601,2276.0
5122,87.0461,2277.0
5124,79.6091,2278.0
5126,71.8378,2279.0
5128,70.1804,2280.0
5130,73.8386,2281.0
5132,83.3407,2282.0
5134,82.7166,2283.0
5136,77.9459,2284.0
5138,80.4167,2285.0
5140,78.8818,2286.0
5142,70.9102,2287.0
5144,71.4419,2288.0
5146,72.6794,2289.0
5148,76.2303,2290.0
5150,81.6472,2291.0
5152,81.9872,2292.0
5154,81.9872,2293.0
5156,94.9889,2294.0
5158,87.8819,2295.0
5160,89.8504,2296.0
5162,90.1356,2297.0
5164,83.0224,2298.0
5166,73.6606,2299.0
5168,74.1309,2300.0
5170,81.3671,2301.0
5172,78.3718,2302.0
5174,80.5243,2303.0
5176,84.2874,2304.0
5178,84.8864,2305.0
5180,79.9748,2306.0
5182,75.4862,2307.0
5184,78.4268,2308.0
5186,76.6264,2309.0
5188,75.061,2310.0
5190,75.4226,2311.0
5192,77.2238,2312.0
5194,72.5719,2313.0
5196,71.4986,2314.0
5198,74.4128,2315.0
5200,81.131,2316.0
5202,80.8523,2317.0
5204,77.5893,2318.0
5206,78.25399999999999,2319.0
5208,80.2178,2320.0
5210,77.2882,2321.0
5212,76.0385,2322.0
5214,80.068,2323.0
5216,82.7428,2324.0
5218,83.1192,2325.0
5220,84.8582,2326.0
5222,86.5361,2327.0
5224,81.3169,2328.0
5226,75.9629,2329.0
5228,78.6032,2330.0
5230,80.346,2331.0
5232,77.9695,2332.0
5234,79.2124,2333.0
5236,83.5752,2334.0
5238,83.3381,2335.0
5240,82.8875,2336.0
5242,83.0294,2337.0
5244,82.5783,2338.0
5246,85.1768,2339.0
5248,83.3057,2340.0
5250,77.8859,2341.0
5252,78.0803,2342.0
5254,80.8421,2343.0
5256,78.3479,2344.0
5258,76.3456,2345.0
5260,78.9449,2346.0
5262,79.5195,2347.0
5264,76.9925,2348.0
5266,79.5082,2349.0
5268,83.9338,2350.0
5270,80.4782,2351.0
5272,79.2159,2352.0
5274,82.2046,2353.0
5276,82.7491,2354.0
5278,79.1552,2355.0
5280,78.3473,2356.0
5282,82.5827,2357.0
5284,81.6162,2358.0
5286,81.9144,2359.0
5288,86.4381,2360.0
5290,87.2338,2361.0
5292,83.9206,2362.0
5294,82.0043,2363.0
5296,84.4747,2364.0
5298,84.1576,2365.0
5300,81.9226,2366.0
5302,81.5451,2367.0
5304,82.7861,2368.0
5306,85.6704,2369.0
5308,89.3944,2370.0
5310,89.1675,2371.0
5312,86.3149,2372.0
5314,83.2015,2373.0
5316,82.1706,2374.0
5318,84.6671,2375.0
5320,81.2043,2376.0
5322,78.1231,2377.0
5324,78.952,2378.0
5326,82.4916,2379.0
5328,81.5147,2380.0
5330,81.4283,2381.0
5332,85.0069,2382.0
5334,84.6723,2383.0
5336,79.737,2384.0
5338,77.9298,2385.0
5340,80.3458,2386.0
5342,77.1339,2387.0
5344,75.4791,2388.0
5346,77.9642,2389.0
5348,80.2696,2390.0
5350,78.1553,2391.0
5352,79.5801,2392.0
5354,83.5409,2393.0
5356,81.1553,2394.0
5358,79.9184,2395.0
5360,82.6869,2396.0
5362,82.3319,2397.0
5364,80.5607,2398.0
5366,82.2356,2399.0
5368,85.323,2400.0
5370,84.5319,2401.0
5372,84.2281,2402.0
5374,82.913,2403.0
5376,82.079,2404.0
5378,82.6832,2405.0
5380,83.8783,2406.0
5382,88.4871,2407.0
5384,91.96,2408.0
5386,88.9202,2409.0
5388,88.9202,2410.0
5390,88.9202,2411.0
5392,88.9202,2412.0
5394,88.9202,2413.0
5396,88.9202,2414.0
5398,69.6599,2415.0
5400,68.8381,2416.0
5402,72.265,2417.0
5404,83.1066,2418.0
5406,85.7901,2419.0
5408,81.8135,2420.0
5410,90.6041,2421.0
5412,87.1468,2422.0
5414,68.3468,2423.0
5416,67.9582,2424.0
5418,71.7024,2425.0
5420,79.2814,2426.0
5422,77.3173,2427.0
5424,77.419,2428.0
5426,77.419,2429.0
5428,77.419,2430.0
5430,106.87700000000001,2431.0
5432,84.8971,2432.0
5434,88.8617,2433.0
5436,93.9347,2434.0
5438,95.4491,2435.0
5440,90.3327,2436.0
5442,86.5483,2437.0
5444,87.2501,2438.0
5446,88.3546,2439.0
5448,91.3787,2440.0
5450,95.1865,2441.0
5452,96.875,2442.0
5454,95.5556,2443.0
5456,92.4918,2444.0
5458,92.9901,2445.0
5460,84.5486,2446.0
5462,72.1818,2447.0
5464,68.4682,2448.0
5466,76.7718,2449.0
5468,79.7921,2450.0
5470,78.0247,2451.0
5472,73.3148,2452.0
5474,78.4655,2453.0
5476,85.9424,2454.0
5478,79.4878,2455.0
5480,69.1817,2456.0
5482,73.3756,2457.0
5484,74.6341,2458.0
5486,72.1859,2459.0
5488,71.7463,2460.0
5490,78.6536,2461.0
5492,77.8632,2462.0
5494,73.3126,2463.0
5496,79.1244,2464.0
5498,86.2449,2465.0
5500,81.7362,2466.0
5502,76.12,2467.0
5504,80.14399999999999,2468.0
5506,84.6423,2469.0
5508,81.9296,2470.0
5510,88.681,2471.0
5512,90.8908,2472.0
5514,86.9582,2473.0
5516,83.9055,2474.0
5518,82.3609,2475.0
5520,86.8947,2476.0
5522,91.915,2477.0
5524,93.7623,2478.0
5526,87.2104,2479.0
5528,83.3579,2480.0
5530,82.4137,2481.0
5532,82.2361,2482.0
5534,82.1187,2483.0
5536,83.7057,2484.0
5538,86.8333,2485.0
5540,84.9689,2486.0
5542,76.7951,2487.0
5544,69.2935,2488.0
5546,66.7469,2489.0
5548,70.0217,2490.0
5550,73.6111,2491.0
5552,71.4006,2492.0
5554,71.0157,2493.0
5556,71.1055,2494.0
5558,74.8577,2495.0
5560,72.032,2496.0
5562,69.2957,2497.0
5564,71.9845,2498.0
5566,78.8398,2499.0
5568,79.1081,2500.0
5570,74.1859,2501.0
5572,70.9469,2502.0
5574,76.6682,2503.0
5576,77.9256,2504.0
5578,78.0889,2505.0
5580,78.7278,2506.0
5582,83.5035,2507.0
5584,81.7027,2508.0
5586,79.1538,2509.0
5588,80.6029,2510.0
5590,81.9362,2511.0
5592,79.5957,2512.0
5594,81.5492,2513.0
5596,81.4349,2514.0
5598,79.1849,2515.0
5600,79.8935,2516.0
5602,80.4634,2517.0
5604,78.2922,2518.0
5606,82.2806,2519.0
5608,86.206,2520.0
5610,90.0281,2521.0
5612,91.4446,2522.0
5614,93.2913,2523.0
5616,91.5895,2524.0
5618,91.5895,2525.0
5620,91.5895,2526.0
5622,91.5895,2527.0
5624,77.5456,2528.0
5626,80.6707,2529.0
5628,84.7441,2530.0
5630,85.6819,2531.0
5632,86.6643,2532.0
5634,86.9096,2533.0
5636,84.0554,2534.0
5638,77.2161,2535.0
5640,72.4636,2536.0
5642,75.8582,2537.0
5644,77.1803,2538.0
5646,73.72800000000001,2539.0
5648,68.6774,2540.0
5650,66.8176,2541.0
5652,73.5994,2542.0
5654,77.2061,2543.0
5656,77.1506,2544.0
5658,79.7801,2545.0
5660,80.7493,2546.0
5662,74.4268,2547.0
5664,69.8719,2548.0
5666,75.9021,2549.0
5668,76.926,2550.0
5670,74.6222,2551.0
5672,79.1253,2552.0
5674,84.0583,2553.0
5676,82.36200000000001,2554.0
5678,79.4487,2555.0
5680,78.7157,2556.0
5682,81.3928,2557.0
5684,77.04,2558.0
5686,74.4878,2559.0
5688,73.2172,2560.0
5690,76.5066,2561.0
5692,82.5241,2562.0
5694,84.6281,2563.0
5696,81.5208,2564.0
5698,73.5557,2565.0
5700,73.8687,2566.0
5702,72.2054,2567.0
5704,67.22,2568.0
5706,68.9805,2569.0
5708,70.982,2570.0
5710,72.1566,2571.0
5712,77.4913,2572.0
5714,84.2937,2573.0
5716,86.3349,2574.0
5718,87.7714,2575.0
5720,85.5683,2576.0
5722,79.6303,2577.0
5724,73.4744,2578.0
5726,76.6728,2579.0
5728,74.7169,2580.0
5730,80.0706,2581.0
5732,87.3596,2582.0
5734,93.4375,2583.0
5736,98.774,2584.0
5738,98.6526,2585.0
5740,93.6942,2586.0
5742,93.6942,2587.0
5744,93.6942,2588.0
5746,81.5307,2589.0
5748,81.1287,2590.0
5750,81.8897,2591.0
5752,83.2718,2592.0
5754,88.4936,2593.0
5756,94.0666,2594.0
5758,93.0654,2595.0
5760,89.9218,2596.0
5762,85.8651,2597.0
5764,75.4653,2598.0
5766,68.6777,2599.0
5768,64.5933,2600.0
5770,68.7292,2601.0
5772,74.5094,2602.0
5774,82.0672,2603.0
5776,87.0157,2604.0
5778,87.9739,2605.0
5780,85.4403,2606.0
5782,79.6417,2607.0
5784,72.9478,2608.0
5786,69.9525,2609.0
5788,69.743,2610.0
5790,69.6078,2611.0
5792,70.6619,2612.0
5794,70.899,2613.0
5796,73.0972,2614.0
5798,75.5136,2615.0
5800,75.5136,2616.0
5802,75.5136,2617.0
5804,75.5136,2618.0
5806,81.7178,2619.0
5808,80.4027,2620.0
5810,78.7692,2621.0
5812,78.5738,2622.0
5814,76.4198,2623.0
5816,77.5001,2624.0
5818,85.0114,2625.0
5820,91.9199,2626.0
5822,93.4002,2627.0
5824,82.7567,2628.0
5826,67.5824,2629.0
5828,68.6131,2630.0
5830,68.962,2631.0
5832,73.7616,2632.0
5834,70.4325,2633.0
5836,66.9353,2634.0
5838,65.8088,2635.0
5840,70.2033,2636.0
5842,77.1725,2637.0
5844,77.4382,2638.0
5846,73.6776,2639.0
5848,69.9334,2640.0
5850,66.2491,2641.0
5852,71.2287,2642.0
5854,78.5999,2643.0
5856,76.6699,2644.0
5858,71.434,2645.0
5860,68.3653,2646.0
5862,70.0951,2647.0
5864,76.2067,2648.0
5866,77.5102,2649.0
5868,73.9765,2650.0
5870,74.6735,2651.0
5872,74.6735,2652.0
5874,74.6735,2653.0
5876,77.2189,2654.0
5878,73.7634,2655.0
5880,74.0982,2656.0
5882,80.5164,2657.0
5884,79.7018,2658.0
5886,76.3171,2659.0
5888,74.293,2660.0
5890,75.3891,2661.0
5892,77.3119,2662.0
5894,78.7619,2663.0
5896,80.4564,2664.0
5898,79.7725,2665.0
5900,80.3818,2666.0
5902,84.1086,2667.0
5904,82.4571,2668.0
5906,76.6867,2669.0
5908,72.2833,2670.0
5910,75.241,2671.0
5912,82.1057,2672.0
5914,84.7885,2673.0
5916,85.0574,2674.0
5918,82.3647,2675.0
5920,86.3096,2676.0
5922,86.6966,2677.0
5924,83.8289,2678.0
5926,74.3505,2679.0
5928,68.9981,2680.0
5930,69.2745,2681.0
5932,71.732,2682.0
5934,76.0636,2683.0
5936,80.6988,2684.0
5938,86.0661,2685.0
5940,88.6222,2686.0
5942,89.4465,2687.0
5944,88.7338,2688.0
5946,83.1896,2689.0
5948,76.7552,2690.0
5950,73.2806,2691.0
5952,78.1305,2692.0
5954,85.1317,2693.0
5956,86.3252,2694.0
5958,84.4551,2695.0
5960,83.6035,2696.0
5962,86.1872,2697.0
5964,84.9307,2698.0
5966,81.7505,2699.0
5968,78.1587,2700.0
5970,79.0944,2701.0
5972,80.9269,2702.0
5974,83.1667,2703.0
5976,80.21300000000001,2704.0
5978,77.4485,2705.0
5980,76.4398,2706.0
5982,79.6675,2707.0
5984,83.1031,2708.0
5986,83.5442,2709.0
5988,83.6412,2710.0
5990,82.6191,2711.0
5992,81.4446,2712.0
5994,84.9125,2713.0
5996,87.8095,2714.0
5998,85.8419,2715.0
6000,85.8419,2716.0
6002,85.8419,2717.0
6004,77.8989,2718.0
6006,80.791,2719.0
6008,80.45,2720.0
6010,77.737,2721.0
6012,79.7523,2722.0
6014,82.2959,2723.0
6016,83.8023,2724.0
6018,86.2327,2725.0
6020,86.6956,2726.0
6022,86.2199,2727.0
6024,83.9222,2728.0
6026,88.25299999999999,2729.0
6028,89.3942,2730.0
6030,90.5004,2731.0
6032,90.5004,2732.0
6034,90.5004,2733.0
6036,120.29700000000001,2734.0
6038,85.6458,2735.0
6040,88.5462,2736.0
6042,168.149,2737.0
6044,204.114,2738.0
6046,200.636,2739.0
6048,204.25,2740.0
6050,207.29,2741.0
6052,210.34900000000002,2742.0
6054,196.255,2743.0
6056,172.581,2744.0
6058,172.581,2745.0
6060,172.581,2746.0
6062,62.0427,2747.0
6064,62.9821,2748.0
6066,65.2925,2749.0
6068,67.2783,2750.0
6070,70.0717,2751.0
6072,78.2178,2752.0
6074,79.3382,2753.0
6076,74.5646,2754.0
6078,144.667,2755.0
6080,121.835,2756.0
6082,80.2058,2757.0
6084,81.9795,2758.0
6086,74.6312,2759.0
6088,72.5912,2760.0
6090,75.9643,2761.0
6092,79.27,2762.0
6094,83.85799999999999,2763.0
6096,80.9875,2764.0
6098,76.4169,2765.0
6100,76.7995,2766.0
6102,79.6909,2767.0
6104,76.3858,2768.0
6106,72.8835,2769.0
6108,76.4659,2770.0
6110,80.4368,2771.0
6112,77.1957,2772.0
6114,74.1797,2773.0
6116,73.40100000000001,2774.0
6118,74.2238,2775.0
6120,76.2452,2776.0
6122,81.962,2777.0
6124,83.5902,2778.0
6126,83.5902,2779.0
6128,79.5019,2780.0
6130,78.0354,2781.0
6132,80.923,2782.0
6134,78.1842,2783.0
6136,76.0159,2784.0
6138,77.5454,2785.0
6140,77.3175,2786.0
6142,73.1548,2787.0
6144,71.5118,2788.0
6146,72.2523,2789.0
6148,78.2239,2790.0
6150,77.7232,2791.0
6152,73.8488,2792.0
6154,74.5682,2793.0
6156,78.6519,2794.0
6158,76.3122,2795.0
6160,74.402,2796.0
6162,74.5543,2797.0
6164,78.0539,2798.0
6166,79.8578,2799.0
6168,75.702,2800.0
6170,74.1667,2801.0
6172,78.1336,2802.0
6174,77.6107,2803.0
6176,76.1552,2804.0
6178,76.1826,2805.0
6180,80.5536,2806.0
6182,77.712,2807.0
6184,71.1702,2808.0
6186,70.4057,2809.0
6188,75.9077,2810.0
6190,77.7037,2811.0
6192,75.8326,2812.0
6194,75.5238,2813.0
6196,80.2342,2814.0
6198,82.1534,2815.0
6200,82.1534,2816.0
6202,79.138,2817.0
6204,81.9647,2818.0
6206,83.9078,2819.0
6208,88.2075,2820.0
6210,90.0681,2821.0
6212,87.8972,2822.0
6214,87.8972,2823.0
6216,86.5261,2824.0
6218,81.01899999999999,2825.0
6220,78.3212,2826.0
6222,81.6452,2827.0
6224,81.6452,2828.0
6226,94.56700000000001,2829.0
6228,84.9946,2830.0
6230,78.439,2831.0
6232,76.9466,2832.0
6234,77.917,2833.0
6236,79.7364,2834.0
6238,81.5553,2835.0
6240,82.88,2836.0
6242,85.491,2837.0
6244,87.8854,2838.0
6246,83.3464,2839.0
6248,67.6593,2840.0
6250,61.8136,2841.0
6252,59.8042,2842.0
6254,62.0404,2843.0
6256,64.7328,2844.0
6258,67.0839,2845.0
6260,69.0286,2846.0
6262,71.2256,2847.0
6264,74.8544,2848.0
6266,79.0555,2849.0
6268,77.4144,2850.0
6270,71.5644,2851.0
6272,64.9034,2852.0
6274,66.1341,2853.0
6276,71.7871,2854.0
6278,70.0917,2855.0
6280,71.9964,2856.0
6282,77.6064,2857.0
6284,82.2106,2858.0
6286,80.85600000000001,2859.0
6288,80.0229,2860.0
6290,77.5236,2861.0
6292,77.6535,2862.0
6294,77.6535,2863.0
6296,61.946999999999996,2864.0
6298,61.946999999999996,2865.0
6300,61.946999999999996,2866.0
6302,91.3084,2867.0
6304,80.4467,2868.0
6306,78.7737,2869.0
6308,77.705,2870.0
6310,76.92699999999999,2871.0
6312,77.3804,2872.0
6314,76.7845,2873.0
6316,76.961,2874.0
6318,81.9551,2875.0
6320,84.9126,2876.0
6322,92.2435,2877.0
6324,92.2435,2878.0
6326,92.2435,2879.0
6328,101.829,2880.0
6330,83.9033,2881.0
6332,82.6757,2882.0
6334,80.1608,2883.0
6336,84.8469,2884.0
6338,81.9767,2885.0
6340,74.3846,2886.0
6342,70.9699,2887.0
6344,76.9337,2888.0
6346,78.2338,2889.0
6348,79.281,2890.0
6350,80.5296,2891.0
6352,81.3454,2892.0
6354,83.6015,2893.0
6356,87.4634,2894.0
6358,88.0897,2895.0
6360,82.4053,2896.0
6362,78.4312,2897.0
6364,80.2405,2898.0
6366,82.8797,2899.0
6368,78.4869,2900.0
6370,76.2761,2901.0
6372,75.7026,2902.0
6374,76.7795,2903.0
6376,80.199,2904.0
6378,83.5529,2905.0
6380,80.2481,2906.0
6382,79.1195,2907.0
6384,78.2539,2908.0
6386,78.8497,2909.0
6388,80.1403,2910.0
6390,85.9223,2911.0
6392,90.3388,2912.0
6394,81.1157,2913.0
6396,74.6057,2914.0
6398,73.3487,2915.0
6400,76.3423,2916.0
6402,75.9223,2917.0
6404,73.1674,2918.0
6406,74.7203,2919.0
6408,78.8862,2920.0
6410,79.9709,2921.0
6412,77.0165,2922.0
6414,76.5328,2923.0
6416,74.8487,2924.0
6418,79.0132,2925.0
6420,77.289,2926.0
6422,72.6258,2927.0
6424,71.3694,2928.0
6426,73.8299,2929.0
6428,77.3958,2930.0
6430,82.6596,2931.0
6432,81.1323,2932.0
6434,75.9069,2933.0
6436,72.2144,2934.0
6438,71.7314,2935.0
6440,71.8075,2936.0
6442,79.6846,2937.0
6444,82.5806,2938.0
6446,82.735,2939.0
6448,80.2799,2940.0
6450,77.5057,2941.0
6452,76.6817,2942.0
6454,77.8543,2943.0
6456,82.0402,2944.0
6458,82.1458,2945.0
6460,80.7257,2946.0
6462,80.6299,2947.0
6464,82.9211,2948.0
6466,86.48899999999999,2949.0
6468,88.84200000000001,2950.0
6470,89.7767,2951.0
6472,88.7418,2952.0
6474,86.6452,2953.0
6476,86.6452,2954.0
6478,86.6452,2955.0
6480,86.6452,2956.0
6482,86.6452,2957.0
6484,70.6811,2958.0
6486,79.3959,2959.0
6488,83.9046,2960.0
6490,86.7943,2961.0
6492,90.2175,2962.0
6494,93.6937,2963.0
6496,89.3632,2964.0
6498,83.3874,2965.0
6500,81.3527,2966.0
6502,81.7033,2967.0
6504,77.512,2968.0
6506,73.3712,2969.0
6508,74.3749,2970.0
6510,78.4867,2971.0
6512,82.9531,2972.0
6514,84.76799999999999,2973.0
6516,87.9829,2974.0
6518,87.8546,2975.0
6520,81.1278,2976.0
6522,80.9588,2977.0
6524,80.7554,2978.0
6526,75.6964,2979.0
6528,67.8321,2980.0
6530,67.8321,2981.0
6532,67.8321,2982.0
6534,76.7299,2983.0
6536,76.501,2984.0
6538,81.5644,2985.0
6540,83.6586,2986.0
6542,80.8464,2987.0
6544,79.3187,2988.0
6546,77.5732,2989.0
6548,76.9221,2990.0
6550,77.9995,2991.0
6552,83.9414,2992.0
6554,89.4577,2993.0
6556,96.2232,2994.0
6558,92.111,2995.0
6560,89.6219,2996.0
6562,88.6107,2997.0
6564,88.6107,2998.0
6566,74.3782,2999.0
6568,75.0154,3000.0
6570,73.3412,3001.0
6572,74.4796,3002.0
6574,78.0706,3003.0
6576,83.17299999999999,3004.0
6578,87.1053,3005.0
6580,86.07700000000001,3006.0
6582,78.6011,3007.0
6584,74.0853,3008.0
6586,69.4275,3009.0
6588,77.2108,3010.0
6590,81.2251,3011.0
6592,77.6876,3012.0
6594,74.3293,3013.0
6596,76.7632,3014.0
6598,82.4879,3015.0
6600,82.3579,3016.0
6602,80.6142,3017.0
6604,77.9554,3018.0
6606,80.1917,3019.0
6608,77.7535,3020.0
6610,71.4261,3021.0
6612,66.2081,3022.0
6614,67.5333,3023.0
6616,69.181,3024.0
6618,74.2041,3025.0
6620,79.9216,3026.0
6622,78.31,3027.0
