,hr,time
4544,89.7535,2272.0
4546,94.0711,2273.0
4548,95.0143,2274.0
4550,90.1993,2275.0
4552,86.0478,2276.0
4554,77.6977,2277.0
4556,80.3387,2278.0
4558,81.4694,2279.0
4560,78.8755,2280.0
4562,82.0751,2281.0
4564,80.5699,2282.0
4566,81.1278,2283.0
4568,82.7443,2284.0
4570,80.1391,2285.0
4572,78.8864,2286.0
4574,77.946,2287.0
4576,74.855,2288.0
4578,77.0563,2289.0
4580,76.9726,2290.0
4582,74.2486,2291.0
4584,76.0737,2292.0
4586,75.2085,2293.0
4588,76.294,2294.0
4590,76.9282,2295.0
4592,78.0543,2296.0
4594,82.1443,2297.0
4596,81.9494,2298.0
4598,81.4384,2299.0
4600,81.5039,2300.0
4602,81.5039,2301.0
4604,81.6902,2302.0
4606,83.4233,2303.0
4608,83.5829,2304.0
4610,88.9443,2305.0
4612,91.12100000000001,2306.0
4614,92.6619,2307.0
4616,86.1847,2308.0
4618,77.7561,2309.0
4620,77.5588,2310.0
4622,70.6236,2311.0
4624,69.4851,2312.0
4626,70.1211,2313.0
4628,68.3639,2314.0
4630,71.4017,2315.0
4632,70.4122,2316.0
4634,76.0872,2317.0
4636,78.1679,2318.0
4638,78.4319,2319.0
4640,83.3268,2320.0
4642,78.2562,2321.0
4644,77.5652,2322.0
4646,75.589,2323.0
4648,72.2529,2324.0
4650,74.4102,2325.0
4652,72.8438,2326.0
4654,71.7812,2327.0
4656,76.0981,2328.0
4658,73.0657,2329.0
4660,74.1846,2330.0
4662,74.0338,2331.0
4664,75.2855,2332.0
4666,80.9129,2333.0
4668,79.64399999999999,2334.0
4670,83.0008,2335.0
4672,82.2362,2336.0
4674,85.7638,2337.0
4676,90.5451,2338.0
4678,90.4318,2339.0
4680,87.4111,2340.0
4682,90.2065,2341.0
4684,90.8761,2342.0
4686,89.1239,2343.0
4688,90.4183,2344.0
4690,87.5136,2345.0
4692,85.1166,2346.0
4694,84.88799999999999,2347.0
4696,81.1901,2348.0
4698,82.93299999999999,2349.0
4700,82.1354,2350.0
4702,79.2467,2351.0
4704,82.4274,2352.0
4706,82.3193,2353.0
4708,82.3193,2354.0
4710,77.79,2355.0
4712,77.1164,2356.0
4714,76.6328,2357.0
4716,84.2668,2358.0
4718,91.2275,2359.0
4720,88.0101,2360.0
4722,82.9155,2361.0
4724,76.8939,2362.0
4726,77.1073,2363.0
4728,78.9341,2364.0
4730,82.7614,2365.0
4732,84.3795,2366.0
4734,87.2514,2367.0
4736,82.8459,2368.0
4738,77.1299,2369.0
4740,74.9411,2370.0
4742,69.4541,2371.0
4744,70.3999,2372.0
4746,74.1157,2373.0
4748,73.3431,2374.0
4750,77.48100000000001,2375.0
4752,77.6685,2376.0
4754,77.7415,2377.0
4756,78.0818,2378.0
4758,76.5573,2379.0
4760,79.3994,2380.0
4762,77.4981,2381.0
4764,75.0494,2382.0
4766,79.4255,2383.0
4768,81.4674,2384.0
4770,79.1557,2385.0
4772,79.3437,2386.0
4774,73.3389,2387.0
4776,71.9314,2388.0
4778,73.6582,2389.0
4780,72.3408,2390.0
4782,73.4537,2391.0
4784,74.0229,2392.0
4786,72.0172,2393.0
4788,76.33800000000001,2394.0
4790,72.1601,2395.0
4792,74.0549,2396.0
4794,73.7285,2397.0
4796,71.1969,2398.0
4798,75.0494,2399.0
4800,72.7962,2400.0
4802,74.881,2401.0
4804,74.0952,2402.0
4806,70.8709,2403.0
4808,73.7419,2404.0
4810,70.8384,2405.0
4812,73.3741,2406.0
4814,71.7281,2407.0
4816,72.4788,2408.0
4818,76.2329,2409.0
4820,74.2638,2410.0
4822,76.4002,2411.0
4824,75.0707,2412.0
4826,76.867,2413.0
4828,76.446,2414.0
4830,74.251,2415.0
4832,76.4458,2416.0
4834,73.8462,2417.0
4836,75.4431,2418.0
4838,76.1607,2419.0
4840,77.804,2420.0
4842,79.3783,2421.0
4844,76.9678,2422.0
4846,79.4458,2423.0
4848,77.8434,2424.0
4850,81.119,2425.0
4852,84.81200000000001,2426.0
4854,83.8192,2427.0
4856,88.2993,2428.0
4858,88.2993,2429.0
4860,90.0215,2430.0
4862,90.3063,2431.0
4864,87.0768,2432.0
4866,82.6779,2433.0
4868,85.2366,2434.0
4870,82.9203,2435.0
4872,85.5083,2436.0
4874,83.9778,2437.0
4876,81.3549,2438.0
4878,83.2715,2439.0
4880,81.57300000000001,2440.0
4882,78.9717,2441.0
4884,77.8559,2442.0
4886,73.8859,2443.0
4888,74.0959,2444.0
4890,76.4179,2445.0
4892,75.3433,2446.0
4894,78.5616,2447.0
4896,74.9204,2448.0
4898,73.768,2449.0
4900,78.4375,2450.0
4902,78.4199,2451.0
4904,81.1803,2452.0
4906,82.5825,2453.0
4908,80.1351,2454.0
4910,80.8294,2455.0
4912,77.3146,2456.0
4914,76.6689,2457.0
4916,76.7286,2458.0
4918,77.2929,2459.0
4920,79.8857,2460.0
4922,79.5072,2461.0
4924,81.6593,2462.0
4926,80.7885,2463.0
4928,79.9317,2464.0
4930,79.6758,2465.0
4932,75.065,2466.0
4934,74.8053,2467.0
4936,72.5053,2468.0
4938,73.5116,2469.0
4940,74.1215,2470.0
4942,73.9595,2471.0
4944,76.8896,2472.0
4946,76.1713,2473.0
4948,76.0295,2474.0
4950,75.4727,2475.0
4952,73.774,2476.0
4954,76.8133,2477.0
4956,76.4721,2478.0
4958,77.3212,2479.0
4960,77.3445,2480.0
4962,77.3445,2481.0
4964,80.5713,2482.0
4966,78.4398,2483.0
4968,80.2011,2484.0
4970,85.2547,2485.0
4972,83.0415,2486.0
4974,77.4206,2487.0
4976,82.7845,2488.0
4978,84.5277,2489.0
4980,79.8195,2490.0
4982,78.83800000000001,2491.0
4984,84.12799999999999,2492.0
4986,81.858,2493.0
4988,75.1101,2494.0
4990,73.2734,2495.0
4992,76.9701,2496.0
4994,76.6799,2497.0
4996,78.3267,2498.0
4998,79.1696,2499.0
5000,74.6229,2500.0
5002,75.5028,2501.0
5004,75.42699999999999,2502.0
5006,73.4172,2503.0
5008,79.3167,2504.0
5010,79.2879,2505.0
5012,78.4496,2506.0
5014,78.2706,2507.0
5016,74.6914,2508.0
5018,77.4448,2509.0
5020,75.8898,2510.0
5022,75.74600000000001,2511.0
5024,77.6703,2512.0
5026,77.6703,2513.0
5028,77.6703,2514.0
5030,77.6703,2515.0
5032,90.0421,2516.0
5034,78.6973,2517.0
5036,78.4133,2518.0
5038,73.878,2519.0
5040,76.5455,2520.0
5042,77.1295,2521.0
5044,75.9049,2522.0
5046,79.0296,2523.0
5048,80.4835,2524.0
5050,79.3798,2525.0
5052,83.1938,2526.0
5054,81.697,2527.0
5056,76.5775,2528.0
5058,77.0081,2529.0
5060,74.6441,2530.0
5062,74.2127,2531.0
5064,76.157,2532.0
5066,74.3896,2533.0
5068,78.0159,2534.0
5070,76.87100000000001,2535.0
5072,78.3061,2536.0
5074,78.6224,2537.0
5076,74.47800000000001,2538.0
5078,75.3464,2539.0
5080,75.6743,2540.0
5082,74.561,2541.0
5084,78.2686,2542.0
5086,78.2357,2543.0
5088,83.0833,2544.0
5090,83.0885,2545.0
5092,79.2542,2546.0
5094,73.5797,2547.0
5096,76.2098,2548.0
5098,79.3139,2549.0
5100,79.257,2550.0
5102,81.6754,2551.0
5104,80.9552,2552.0
5106,84.3469,2553.0
5108,84.5312,2554.0
5110,82.6566,2555.0
5112,82.5817,2556.0
5114,77.5125,2557.0
5116,76.6907,2558.0
5118,76.6907,2559.0
5120,82.5585,2560.0
5122,84.4416,2561.0
5124,82.0928,2562.0
5126,81.3202,2563.0
5128,83.1584,2564.0
5130,77.6593,2565.0
5132,73.5079,2566.0
5134,75.3191,2567.0
5136,73.972,2568.0
5138,75.3083,2569.0
5140,77.3405,2570.0
5142,77.7194,2571.0
5144,80.0796,2572.0
5146,78.715,2573.0
5148,78.914,2574.0
5150,79.0607,2575.0
5152,76.2772,2576.0
5154,80.6578,2577.0
5156,79.0446,2578.0
5158,76.9755,2579.0
5160,79.3155,2580.0
5162,76.6798,2581.0
5164,77.9511,2582.0
5166,80.7784,2583.0
5168,83.3623,2584.0
5170,87.9288,2585.0
5172,87.3622,2586.0
5174,86.2786,2587.0
5176,83.171,2588.0
5178,79.8706,2589.0
5180,82.4769,2590.0
5182,83.1773,2591.0
5184,86.0637,2592.0
5186,84.5318,2593.0
5188,83.6845,2594.0
5190,87.0408,2595.0
5192,87.5661,2596.0
5194,92.7044,2597.0
5196,89.6009,2598.0
5198,89.6009,2599.0
5200,89.6009,2600.0
5202,89.6009,2601.0
5204,89.6009,2602.0
5206,73.0213,2603.0
5208,77.7104,2604.0
5210,85.1179,2605.0
5212,89.8419,2606.0
5214,95.0357,2607.0
5216,95.6613,2608.0
5218,89.5251,2609.0
5220,88.2561,2610.0
5222,82.9833,2611.0
5224,78.7743,2612.0
5226,81.8988,2613.0
5228,81.1344,2614.0
5230,82.1,2615.0
5232,87.6909,2616.0
5234,85.2074,2617.0
5236,81.964,2618.0
5238,81.684,2619.0
5240,76.1121,2620.0
5242,82.1632,2621.0
5244,79.3734,2622.0
5246,78.6195,2623.0
5248,80.1839,2624.0
5250,77.0857,2625.0
5252,78.6327,2626.0
5254,77.8173,2627.0
5256,75.3188,2628.0
5258,78.6553,2629.0
5260,76.0299,2630.0
5262,78.6207,2631.0
5264,75.2652,2632.0
5266,76.9947,2633.0
5268,78.042,2634.0
5270,78.646,2635.0
5272,84.0602,2636.0
5274,81.1839,2637.0
5276,77.9037,2638.0
5278,79.0005,2639.0
5280,75.9379,2640.0
5282,77.9412,2641.0
5284,77.2319,2642.0
5286,78.6689,2643.0
5288,82.5567,2644.0
5290,81.3063,2645.0
5292,81.0299,2646.0
5294,79.6679,2647.0
5296,79.9385,2648.0
5298,81.3678,2649.0
5300,84.2207,2650.0
5302,89.1879,2651.0
5304,93.1317,2652.0
5306,92.8097,2653.0
5308,91.3606,2654.0
5310,86.0148,2655.0
5312,83.5068,2656.0
5314,84.1905,2657.0
5316,80.6682,2658.0
5318,82.9141,2659.0
5320,89.3667,2660.0
5322,91.8877,2661.0
5324,89.742,2662.0
5326,83.6965,2663.0
5328,80.0931,2664.0
5330,80.0931,2665.0
5332,74.1868,2666.0
5334,73.1456,2667.0
5336,75.8383,2668.0
5338,78.2173,2669.0
5340,77.571,2670.0
5342,77.7335,2671.0
5344,77.3682,2672.0
5346,74.7839,2673.0
5348,76.9494,2674.0
5350,72.7573,2675.0
5352,74.2237,2676.0
5354,74.1168,2677.0
5356,72.2687,2678.0
5358,79.1834,2679.0
5360,76.842,2680.0
5362,76.6891,2681.0
5364,79.5015,2682.0
5366,76.5342,2683.0
5368,78.3642,2684.0
5370,78.2922,2685.0
5372,77.0138,2686.0
5374,77.3422,2687.0
5376,73.9748,2688.0
5378,72.7785,2689.0
5380,75.6462,2690.0
5382,73.0406,2691.0
5384,74.4457,2692.0
5386,74.7086,2693.0
5388,76.0906,2694.0
5390,78.5535,2695.0
5392,77.3759,2696.0
5394,78.0443,2697.0
5396,75.8848,2698.0
5398,75.7144,2699.0
5400,77.5851,2700.0
5402,74.3817,2701.0
5404,77.516,2702.0
5406,78.4125,2703.0
5408,77.8127,2704.0
5410,79.4661,2705.0
5412,73.9137,2706.0
5414,73.4311,2707.0
5416,72.0788,2708.0
5418,73.6751,2709.0
5420,78.0995,2710.0
5422,78.2327,2711.0
5424,79.0396,2712.0
5426,81.2698,2713.0
5428,77.4657,2714.0
5430,75.0656,2715.0
5432,75.3042,2716.0
5434,73.2597,2717.0
5436,77.1948,2718.0
5438,77.755,2719.0
5440,79.8279,2720.0
5442,82.3251,2721.0
5444,83.4742,2722.0
5446,77.4408,2723.0
5448,75.9806,2724.0
5450,80.5277,2725.0
5452,77.46300000000001,2726.0
5454,80.3652,2727.0
5456,78.1191,2728.0
5458,78.8382,2729.0
5460,81.6523,2730.0
5462,81.1091,2731.0
5464,83.0459,2732.0
5466,83.6667,2733.0
5468,84.0789,2734.0
5470,84.0189,2735.0
5472,82.9022,2736.0
5474,87.5058,2737.0
5476,92.7558,2738.0
5478,96.4765,2739.0
5480,94.1424,2740.0
5482,88.4036,2741.0
5484,87.8015,2742.0
5486,91.0615,2743.0
5488,89.21799999999999,2744.0
5490,92.8426,2745.0
5492,94.9146,2746.0
5494,93.9001,2747.0
5496,91.5848,2748.0
5498,86.5852,2749.0
5500,86.5852,2750.0
5502,86.5852,2751.0
5504,86.5852,2752.0
5506,78.5973,2753.0
5508,78.45,2754.0
5510,76.6653,2755.0
5512,80.6707,2756.0
5514,79.0886,2757.0
5516,81.6726,2758.0
5518,82.0754,2759.0
5520,80.8232,2760.0
5522,83.1228,2761.0
5524,83.9786,2762.0
5526,82.0043,2763.0
5528,86.0125,2764.0
5530,87.1316,2765.0
5532,83.4995,2766.0
5534,83.7845,2767.0
5536,79.9352,2768.0
5538,80.1188,2769.0
5540,82.3749,2770.0
5542,79.9444,2771.0
5544,85.06,2772.0
5546,82.0621,2773.0
5548,80.8751,2774.0
5550,81.3298,2775.0
5552,78.9883,2776.0
5554,81.8966,2777.0
5556,79.8876,2778.0
5558,79.1675,2779.0
5560,78.9462,2780.0
5562,76.1824,2781.0
5564,79.1447,2782.0
5566,77.4014,2783.0
5568,76.4357,2784.0
5570,79.1018,2785.0
5572,77.6601,2786.0
5574,81.7576,2787.0
5576,80.1538,2788.0
5578,79.7153,2789.0
5580,79.7153,2790.0
5582,85.103,2791.0
5584,75.6598,2792.0
5586,68.9692,2793.0
5588,71.2283,2794.0
5590,73.7658,2795.0
5592,74.4532,2796.0
5594,75.3689,2797.0
5596,79.2209,2798.0
5598,85.7046,2799.0
5600,85.9901,2800.0
5602,86.7975,2801.0
5604,87.6491,2802.0
5606,84.0336,2803.0
5608,80.9034,2804.0
5610,84.3413,2805.0
5612,81.3874,2806.0
5614,80.8613,2807.0
5616,82.3048,2808.0
5618,81.5265,2809.0
5620,82.7616,2810.0
5622,80.1242,2811.0
5624,80.1584,2812.0
5626,81.9833,2813.0
5628,78.4957,2814.0
5630,80.6068,2815.0
5632,78.5252,2816.0
5634,77.2008,2817.0
5636,78.2747,2818.0
5638,77.0788,2819.0
5640,78.1199,2820.0
5642,77.4305,2821.0
5644,77.7298,2822.0
5646,76.8458,2823.0
5648,75.2954,2824.0
5650,76.4879,2825.0
5652,75.4607,2826.0
5654,75.4607,2827.0
5656,75.8274,2828.0
5658,74.2752,2829.0
5660,76.8956,2830.0
5662,74.8189,2831.0
5664,77.274,2832.0
5666,77.2803,2833.0
5668,77.9468,2834.0
5670,82.60600000000001,2835.0
5672,91.4751,2836.0
5674,93.5745,2837.0
5676,91.1653,2838.0
5678,85.5889,2839.0
5680,82.0028,2840.0
5682,78.1793,2841.0
5684,81.2449,2842.0
5686,87.4286,2843.0
5688,86.9405,2844.0
5690,86.73899999999999,2845.0
5692,90.514,2846.0
5694,84.7702,2847.0
5696,81.9154,2848.0
5698,82.2297,2849.0
5700,80.1273,2850.0
5702,82.5791,2851.0
5704,77.2283,2852.0
5706,74.9868,2853.0
5708,77.0443,2854.0
5710,77.3304,2855.0
5712,79.9916,2856.0
5714,83.7323,2857.0
5716,81.6487,2858.0
5718,81.7944,2859.0
5720,80.2237,2860.0
5722,77.7798,2861.0
5724,81.7436,2862.0
5726,79.8043,2863.0
5728,82.8435,2864.0
5730,82.6562,2865.0
5732,80.7347,2866.0
5734,83.9607,2867.0
5736,84.2546,2868.0
5738,85.4238,2869.0
5740,91.6297,2870.0
5742,90.4076,2871.0
5744,86.7584,2872.0
5746,82.2071,2873.0
5748,81.618,2874.0
5750,81.7509,2875.0
5752,86.9788,2876.0
5754,88.7901,2877.0
5756,86.8285,2878.0
5758,86.4713,2879.0
5760,83.0796,2880.0
5762,79.8197,2881.0
5764,81.7097,2882.0
5766,78.2934,2883.0
5768,76.89399999999999,2884.0
5770,80.3223,2885.0
5772,75.9314,2886.0
5774,75.8546,2887.0
5776,74.7752,2888.0
5778,77.2316,2889.0
5780,82.1683,2890.0
5782,85.1113,2891.0
5784,84.8836,2892.0
5786,87.3535,2893.0
5788,87.0036,2894.0
5790,87.4813,2895.0
5792,90.9219,2896.0
5794,95.9944,2897.0
5796,94.7513,2898.0
5798,90.0527,2899.0
5800,89.0621,2900.0
5802,87.0563,2901.0
5804,88.20700000000001,2902.0
5806,91.9716,2903.0
5808,89.6892,2904.0
5810,86.2052,2905.0
5812,83.0393,2906.0
5814,80.2632,2907.0
5816,82.5165,2908.0
5818,82.2871,2909.0
5820,81.2655,2910.0
5822,78.7493,2911.0
5824,75.7557,2912.0
5826,77.2418,2913.0
5828,76.6289,2914.0
5830,74.15,2915.0
5832,76.6085,2916.0
5834,76.4857,2917.0
5836,75.4583,2918.0
5838,79.2281,2919.0
5840,77.4339,2920.0
5842,79.457,2921.0
5844,84.6038,2922.0
5846,81.4402,2923.0
5848,78.692,2924.0
5850,78.0202,2925.0
5852,75.965,2926.0
5854,78.8893,2927.0
5856,79.1775,2928.0
5858,83.4424,2929.0
5860,84.1766,2930.0
5862,82.4415,2931.0
5864,82.3731,2932.0
5866,78.8128,2933.0
5868,80.5128,2934.0
5870,77.8718,2935.0
5872,81.8066,2936.0
5874,81.96700000000001,2937.0
5876,85.3661,2938.0
5878,85.3661,2939.0
5880,86.846,2940.0
5882,80.8772,2941.0
5884,77.8026,2942.0
5886,77.5758,2943.0
5888,77.7198,2944.0
5890,82.6963,2945.0
5892,82.7533,2946.0
5894,88.3528,2947.0
5896,88.5677,2948.0
5898,86.5984,2949.0
5900,85.6905,2950.0
5902,81.9116,2951.0
5904,78.4265,2952.0
5906,78.6748,2953.0
5908,76.9598,2954.0
5910,76.9753,2955.0
5912,79.9071,2956.0
5914,77.5785,2957.0
5916,76.9963,2958.0
5918,79.967,2959.0
5920,77.8303,2960.0
5922,76.7959,2961.0
5924,79.5091,2962.0
5926,78.0773,2963.0
5928,80.0443,2964.0
5930,78.8663,2965.0
5932,77.4791,2966.0
5934,77.9695,2967.0
5936,76.4826,2968.0
5938,76.9515,2969.0
5940,79.971,2970.0
5942,78.7158,2971.0
5944,78.6984,2972.0
5946,77.6417,2973.0
5948,77.9283,2974.0
5950,80.9946,2975.0
5952,79.0447,2976.0
5954,83.1802,2977.0
5956,83.34899999999999,2978.0
5958,83.1908,2979.0
5960,86.0052,2980.0
5962,84.0412,2981.0
5964,85.5997,2982.0
5966,85.5997,2983.0
5968,85.1845,2984.0
5970,80.7369,2985.0
5972,80.4564,2986.0
5974,77.3724,2987.0
5976,78.6282,2988.0
5978,76.513,2989.0
5980,79.6974,2990.0
5982,79.5462,2991.0
5984,79.6117,2992.0
5986,79.2119,2993.0
5988,77.5891,2994.0
5990,79.5642,2995.0
5992,77.7858,2996.0
5994,80.0992,2997.0
5996,77.1811,2998.0
5998,78.1126,2999.0
6000,81.1286,3000.0
6002,80.7417,3001.0
6004,82.024,3002.0
6006,81.0301,3003.0
6008,79.8011,3004.0
6010,81.2431,3005.0
6012,78.7806,3006.0
6014,79.7408,3007.0
6016,76.447,3008.0
6018,78.1714,3009.0
6020,77.9347,3010.0
6022,78.8253,3011.0
6024,82.256,3012.0
6026,80.9859,3013.0
6028,81.8063,3014.0
6030,78.7958,3015.0
6032,79.9566,3016.0
6034,78.5547,3017.0
6036,76.2615,3018.0
6038,81.7084,3019.0
6040,80.3454,3020.0
6042,81.3609,3021.0
6044,81.7657,3022.0
6046,80.2864,3023.0
6048,81.3383,3024.0
6050,77.1789,3025.0
6052,77.4633,3026.0
6054,76.419,3027.0
6056,77.6789,3028.0
6058,79.682,3029.0
6060,76.9593,3030.0
6062,79.9758,3031.0
6064,77.5669,3032.0
6066,78.333,3033.0
6068,78.5078,3034.0
6070,76.3365,3035.0
6072,77.5294,3036.0
6074,77.1785,3037.0
6076,77.8534,3038.0
