,hr,time
4544,66.64699999999999,2272.0
4546,66.41,2273.0
4548,64.8343,2274.0
4550,65.4114,2275.0
4552,65.0139,2276.0
4554,64.1509,2277.0
4556,65.6156,2278.0
4558,72.3604,2279.0
4560,72.889,2280.0
4562,83.3041,2281.0
4564,81.7258,2282.0
4566,80.0451,2283.0
4568,77.8391,2284.0
4570,77.5211,2285.0
4572,88.7,2286.0
4574,88.7,2287.0
4576,73.442,2288.0
4578,71.5522,2289.0
4580,74.7567,2290.0
4582,79.0712,2291.0
4584,79.0051,2292.0
4586,74.0586,2293.0
4588,67.5007,2294.0
4590,63.8755,2295.0
4592,64.6786,2296.0
4594,69.0631,2297.0
4596,70.8864,2298.0
4598,74.7906,2299.0
4600,75.2769,2300.0
4602,76.9752,2301.0
4604,100.929,2302.0
4606,81.4546,2303.0
4608,81.1622,2304.0
4610,105.455,2305.0
4612,76.7569,2306.0
4614,64.5758,2307.0
4616,70.2462,2308.0
4618,69.79,2309.0
4620,69.0367,2310.0
4622,68.9073,2311.0
4624,69.2033,2312.0
4626,68.3084,2313.0
4628,68.4109,2314.0
4630,62.7619,2315.0
4632,62.0113,2316.0
4634,62.0113,2317.0
4636,68.2197,2318.0
4638,69.3959,2319.0
4640,68.661,2320.0
4642,76.2323,2321.0
4644,104.39299999999999,2322.0
4646,160.078,2323.0
4648,144.221,2324.0
4650,144.221,2325.0
4652,144.221,2326.0
4654,145.935,2327.0
4656,174.16,2328.0
4658,67.9889,2329.0
4660,93.0834,2330.0
4662,102.84899999999999,2331.0
4664,68.565,2332.0
4666,115.56299999999999,2333.0
4668,83.5962,2334.0
4670,125.62100000000001,2335.0
4672,70.6294,2336.0
4674,68.0795,2337.0
4676,109.14,2338.0
4678,92.2663,2339.0
4680,68.6515,2340.0
4682,68.2811,2341.0
4684,66.9147,2342.0
4686,58.1637,2343.0
4688,82.1141,2344.0
4690,69.3222,2345.0
4692,67.045,2346.0
4694,67.045,2347.0
4696,97.816,2348.0
4698,143.641,2349.0
4700,90.0653,2350.0
4702,69.7899,2351.0
4704,67.5441,2352.0
4706,66.4123,2353.0
4708,69.6205,2354.0
4710,67.4854,2355.0
4712,65.866,2356.0
4714,64.4708,2357.0
4716,66.192,2358.0
4718,67.3158,2359.0
4720,64.9592,2360.0
4722,67.4975,2361.0
4724,66.312,2362.0
4726,66.312,2363.0
4728,66.405,2364.0
4730,69.1388,2365.0
4732,67.6911,2366.0
4734,67.1509,2367.0
4736,68.8189,2368.0
4738,67.9045,2369.0
4740,66.4967,2370.0
4742,67.9634,2371.0
4744,69.5377,2372.0
4746,67.4424,2373.0
4748,66.9287,2374.0
4750,66.9287,2375.0
4752,66.9287,2376.0
4754,131.442,2377.0
4756,71.835,2378.0
4758,68.6332,2379.0
4760,112.556,2380.0
4762,88.0884,2381.0
4764,68.8019,2382.0
4766,70.5195,2383.0
4768,70.0551,2384.0
4770,68.2467,2385.0
4772,70.5128,2386.0
4774,67.8767,2387.0
4776,67.2165,2388.0
4778,69.5946,2389.0
4780,68.7213,2390.0
4782,67.0435,2391.0
4784,67.0435,2392.0
4786,67.0435,2393.0
4788,97.182,2394.0
4790,116.413,2395.0
4792,137.835,2396.0
4794,81.1878,2397.0
4796,104.676,2398.0
4798,96.992,2399.0
4800,71.449,2400.0
4802,70.7279,2401.0
4804,71.1425,2402.0
4806,80.9153,2403.0
4808,160.035,2404.0
4810,88.6988,2405.0
4812,70.4114,2406.0
4814,69.6134,2407.0
4816,133.87,2408.0
4818,72.4667,2409.0
4820,83.2053,2410.0
4822,121.242,2411.0
4824,73.3394,2412.0
4826,130.225,2413.0
4828,83.4323,2414.0
4830,139.579,2415.0
4832,108.604,2416.0
4834,70.7951,2417.0
4836,71.2092,2418.0
4838,69.9596,2419.0
4840,69.4197,2420.0
4842,70.9008,2421.0
4844,71.3154,2422.0
4846,93.8666,2423.0
4848,93.8666,2424.0
4850,96.7318,2425.0
4852,96.7318,2426.0
4854,173.391,2427.0
4856,154.632,2428.0
4858,89.5209,2429.0
4860,144.016,2430.0
4862,84.2716,2431.0
4864,85.4865,2432.0
4866,83.7086,2433.0
4868,82.1408,2434.0
4870,80.4297,2435.0
4872,81.3045,2436.0
4874,79.9436,2437.0
4876,75.8562,2438.0
4878,71.0421,2439.0
4880,67.694,2440.0
4882,67.7387,2441.0
4884,71.4732,2442.0
4886,75.9588,2443.0
4888,75.9588,2444.0
4890,126.479,2445.0
4892,116.73700000000001,2446.0
4894,92.6652,2447.0
4896,64.6732,2448.0
4898,129.804,2449.0
4900,151.233,2450.0
4902,167.987,2451.0
4904,167.987,2452.0
4906,167.987,2453.0
4908,69.6959,2454.0
4910,69.0107,2455.0
4912,124.899,2456.0
4914,69.7758,2457.0
4916,69.6231,2458.0
4918,65.8977,2459.0
4920,84.6943,2460.0
4922,162.595,2461.0
4924,75.8654,2462.0
4926,67.8745,2463.0
4928,128.496,2464.0
4930,92.9477,2465.0
4932,92.9477,2466.0
4934,146.289,2467.0
4936,111.23299999999999,2468.0
4938,102.366,2469.0
4940,71.1919,2470.0
4942,69.9318,2471.0
4944,69.12,2472.0
4946,70.6047,2473.0
4948,73.387,2474.0
4950,131.096,2475.0
4952,83.4337,2476.0
4954,113.756,2477.0
4956,107.876,2478.0
4958,142.013,2479.0
4960,80.6008,2480.0
4962,72.1153,2481.0
4964,68.7972,2482.0
4966,67.4702,2483.0
4968,70.6325,2484.0
4970,115.3,2485.0
4972,171.204,2486.0
4974,161.255,2487.0
4976,161.255,2488.0
4978,161.255,2489.0
4980,66.3713,2490.0
4982,65.1084,2491.0
4984,64.6887,2492.0
4986,78.4377,2493.0
4988,113.443,2494.0
4990,64.9707,2495.0
4992,65.666,2496.0
4994,67.5553,2497.0
4996,122.779,2498.0
4998,171.18,2499.0
5000,91.5005,2500.0
5002,66.044,2501.0
5004,106.37200000000001,2502.0
5006,151.555,2503.0
5008,78.2953,2504.0
5010,68.5202,2505.0
5012,68.13600000000001,2506.0
5014,67.5153,2507.0
5016,66.7782,2508.0
5018,69.6004,2509.0
5020,70.2308,2510.0
5022,68.5909,2511.0
5024,69.5749,2512.0
5026,68.7404,2513.0
5028,71.1565,2514.0
5030,72.266,2515.0
5032,93.7187,2516.0
5034,107.215,2517.0
5036,70.7067,2518.0
5038,71.7152,2519.0
5040,68.9388,2520.0
5042,67.5051,2521.0
5044,69.956,2522.0
5046,71.2965,2523.0
5048,69.5394,2524.0
5050,60.6761,2525.0
5052,44.3931,2526.0
5054,44.3931,2527.0
5056,68.1657,2528.0
5058,66.7051,2529.0
5060,65.7222,2530.0
5062,67.2838,2531.0
5064,71.4903,2532.0
5066,68.0369,2533.0
5068,67.4025,2534.0
5070,72.7139,2535.0
5072,102.26899999999999,2536.0
5074,67.2517,2537.0
5076,69.6599,2538.0
5078,69.1742,2539.0
5080,67.6005,2540.0
5082,66.0122,2541.0
5084,66.1855,2542.0
5086,65.6616,2543.0
5088,64.3528,2544.0
5090,65.1938,2545.0
5092,66.4629,2546.0
5094,67.8808,2547.0
5096,70.9995,2548.0
5098,69.1688,2549.0
5100,71.9196,2550.0
5102,72.1196,2551.0
5104,72.1196,2552.0
5106,70.8653,2553.0
5108,74.8134,2554.0
5110,73.8403,2555.0
5112,73.3655,2556.0
5114,75.5185,2557.0
5116,75.9856,2558.0
5118,94.0051,2559.0
5120,134.067,2560.0
5122,102.382,2561.0
5124,102.039,2562.0
5126,74.3829,2563.0
5128,71.8507,2564.0
5130,73.3137,2565.0
5132,74.3373,2566.0
5134,86.3784,2567.0
5136,70.7296,2568.0
5138,71.8566,2569.0
5140,68.4079,2570.0
5142,70.4308,2571.0
5144,74.6774,2572.0
5146,68.8072,2573.0
5148,70.2464,2574.0
5150,70.2464,2575.0
5152,72.8473,2576.0
5154,69.6265,2577.0
5156,72.7179,2578.0
5158,69.694,2579.0
5160,69.694,2580.0
5162,69.694,2581.0
5164,127.27,2582.0
5166,96.9661,2583.0
5168,171.679,2584.0
5170,98.9919,2585.0
5172,133.616,2586.0
5174,75.5126,2587.0
5176,112.56299999999999,2588.0
5178,101.006,2589.0
5180,93.7188,2590.0
5182,107.12100000000001,2591.0
5184,87.7538,2592.0
5186,120.212,2593.0
5188,73.7437,2594.0
5190,135.474,2595.0
5192,129.141,2596.0
5194,142.889,2597.0
5196,144.79,2598.0
5198,112.376,2599.0
5200,90.4614,2600.0
5202,63.9389,2601.0
5204,64.8218,2602.0
5206,66.3358,2603.0
5208,69.2971,2604.0
5210,72.1848,2605.0
5212,68.6999,2606.0
5214,104.492,2607.0
5216,93.9273,2608.0
5218,68.286,2609.0
5220,65.5334,2610.0
5222,64.172,2611.0
5224,64.172,2612.0
5226,64.6717,2613.0
5228,64.6717,2614.0
5230,79.7248,2615.0
5232,114.13,2616.0
5234,71.9203,2617.0
5236,111.069,2618.0
5238,90.3494,2619.0
5240,70.984,2620.0
5242,70.3256,2621.0
5244,82.06200000000001,2622.0
5246,171.074,2623.0
5248,120.242,2624.0
5250,95.8646,2625.0
5252,77.9131,2626.0
5254,124.725,2627.0
5256,89.7316,2628.0
5258,103.156,2629.0
5260,106.272,2630.0
5262,114.027,2631.0
5264,101.385,2632.0
5266,133.596,2633.0
5268,93.7192,2634.0
5270,148.886,2635.0
5272,88.7916,2636.0
5274,72.969,2637.0
5276,69.5566,2638.0
5278,73.1922,2639.0
5280,71.6235,2640.0
5282,120.60799999999999,2641.0
5284,79.2314,2642.0
5286,70.2289,2643.0
5288,69.9357,2644.0
5290,69.6599,2645.0
5292,69.6599,2646.0
5294,69.1485,2647.0
5296,69.5687,2648.0
5298,72.5617,2649.0
5300,72.5617,2650.0
5302,74.8574,2651.0
5304,76.6491,2652.0
5306,74.6618,2653.0
5308,74.7029,2654.0
5310,102.37899999999999,2655.0
5312,71.2596,2656.0
5314,68.6831,2657.0
5316,69.4773,2658.0
5318,67.5472,2659.0
5320,78.6456,2660.0
5322,79.6744,2661.0
5324,68.8556,2662.0
5326,68.0033,2663.0
5328,68.955,2664.0
5330,70.4177,2665.0
5332,69.5008,2666.0
5334,69.5008,2667.0
5336,69.5008,2668.0
5338,69.5008,2669.0
5340,171.05900000000003,2670.0
5342,86.4291,2671.0
5344,88.6588,2672.0
5346,88.3893,2673.0
5348,89.6655,2674.0
5350,90.152,2675.0
5352,86.9823,2676.0
5354,142.174,2677.0
5356,93.7043,2678.0
5358,87.8531,2679.0
5360,83.594,2680.0
5362,83.4922,2681.0
5364,77.2836,2682.0
5366,78.6873,2683.0
5368,78.6873,2684.0
5370,130.407,2685.0
5372,83.4203,2686.0
5374,80.71,2687.0
5376,80.1851,2688.0
5378,73.7733,2689.0
5380,68.0644,2690.0
5382,72.1573,2691.0
5384,70.7825,2692.0
5386,70.2128,2693.0
5388,72.5861,2694.0
5390,69.7381,2695.0
5392,78.8349,2696.0
5394,118.25,2697.0
5396,69.1239,2698.0
5398,68.3246,2699.0
5400,71.6196,2700.0
5402,69.6917,2701.0
5404,70.3946,2702.0
5406,70.5855,2703.0
5408,70.6237,2704.0
5410,70.7579,2705.0
5412,71.1437,2706.0
5414,73.75,2707.0
5416,70.6633,2708.0
5418,69.8018,2709.0
5420,73.2568,2710.0
5422,73.2568,2711.0
5424,94.5558,2712.0
5426,125.205,2713.0
5428,70.1111,2714.0
5430,68.9252,2715.0
5432,111.64399999999999,2716.0
5434,94.7978,2717.0
5436,164.967,2718.0
5438,185.72799999999998,2719.0
5440,127.45200000000001,2720.0
5442,135.265,2721.0
5444,92.9789,2722.0
5446,83.6933,2723.0
5448,75.0255,2724.0
5450,70.5471,2725.0
5452,67.8532,2726.0
5454,67.8115,2727.0
5456,69.4466,2728.0
5458,68.8316,2729.0
5460,70.0949,2730.0
5462,69.8906,2731.0
5464,70.5944,2732.0
5466,69.8182,2733.0
5468,90.2316,2734.0
5470,111.001,2735.0
5472,111.001,2736.0
5474,72.1587,2737.0
5476,116.723,2738.0
5478,86.2668,2739.0
5480,69.5671,2740.0
5482,68.5407,2741.0
5484,68.0732,2742.0
5486,69.0121,2743.0
5488,94.3117,2744.0
5490,94.3117,2745.0
5492,108.132,2746.0
5494,124.654,2747.0
5496,82.9219,2748.0
5498,150.765,2749.0
5500,123.90299999999999,2750.0
5502,69.8671,2751.0
5504,68.1615,2752.0
5506,70.4111,2753.0
5508,70.1649,2754.0
5510,69.6244,2755.0
5512,68.3789,2756.0
5514,67.7542,2757.0
5516,66.7167,2758.0
5518,65.0373,2759.0
5520,63.8283,2760.0
5522,65.0787,2761.0
5524,66.2018,2762.0
5526,66.2018,2763.0
5528,70.9418,2764.0
5530,69.347,2765.0
5532,69.347,2766.0
5534,82.3164,2767.0
5536,70.7669,2768.0
5538,98.4189,2769.0
5540,110.806,2770.0
5542,73.8521,2771.0
5544,72.8043,2772.0
5546,73.7628,2773.0
5548,82.2936,2774.0
5550,82.2936,2775.0
5552,79.6165,2776.0
5554,79.2762,2777.0
5556,79.1753,2778.0
5558,80.4275,2779.0
5560,92.1184,2780.0
5562,120.738,2781.0
5564,77.6962,2782.0
5566,74.1405,2783.0
5568,71.8421,2784.0
5570,106.995,2785.0
5572,100.09200000000001,2786.0
5574,72.4794,2787.0
5576,84.6286,2788.0
5578,111.22399999999999,2789.0
5580,95.82799999999999,2790.0
5582,76.2277,2791.0
5584,75.1659,2792.0
5586,75.5934,2793.0
5588,75.6028,2794.0
5590,73.2093,2795.0
5592,72.0507,2796.0
5594,90.2605,2797.0
5596,115.493,2798.0
5598,128.084,2799.0
5600,144.452,2800.0
5602,183.25599999999997,2801.0
5604,165.458,2802.0
5606,165.458,2803.0
5608,114.883,2804.0
5610,118.82,2805.0
5612,114.794,2806.0
5614,69.6058,2807.0
5616,70.6427,2808.0
5618,72.6031,2809.0
5620,71.6225,2810.0
5622,72.7397,2811.0
5624,86.1209,2812.0
5626,128.754,2813.0
5628,85.9266,2814.0
5630,83.0602,2815.0
5632,92.2753,2816.0
5634,114.21600000000001,2817.0
5636,67.142,2818.0
5638,65.827,2819.0
5640,66.6377,2820.0
5642,79.5374,2821.0
5644,117.583,2822.0
5646,66.6725,2823.0
5648,66.0186,2824.0
5650,65.5798,2825.0
5652,66.1007,2826.0
5654,66.5641,2827.0
5656,69.5902,2828.0
5658,69.583,2829.0
5660,67.324,2830.0
5662,66.77199999999999,2831.0
5664,69.7338,2832.0
5666,68.6923,2833.0
5668,65.8778,2834.0
5670,68.0068,2835.0
5672,68.8845,2836.0
5674,66.6483,2837.0
5676,65.7958,2838.0
5678,65.7958,2839.0
5680,68.87100000000001,2840.0
5682,64.9545,2841.0
5684,64.8312,2842.0
5686,64.8312,2843.0
5688,68.3852,2844.0
5690,63.7983,2845.0
5692,66.8568,2846.0
5694,73.0877,2847.0
5696,73.7856,2848.0
5698,71.4419,2849.0
5700,70.1258,2850.0
5702,66.6558,2851.0
5704,66.3892,2852.0
5706,66.5802,2853.0
5708,77.1566,2854.0
5710,77.1566,2855.0
5712,67.0998,2856.0
5714,66.5924,2857.0
5716,66.7515,2858.0
5718,74.9966,2859.0
5720,69.6068,2860.0
5722,66.6107,2861.0
5724,66.6174,2862.0
5726,67.8069,2863.0
5728,69.5172,2864.0
5730,69.5172,2865.0
5732,73.76899999999999,2866.0
5734,68.5608,2867.0
5736,70.5478,2868.0
5738,87.8912,2869.0
5740,69.8309,2870.0
5742,71.5485,2871.0
5744,74.8624,2872.0
5746,74.082,2873.0
5748,87.8742,2874.0
5750,86.5054,2875.0
5752,86.5054,2876.0
5754,129.488,2877.0
5756,72.4628,2878.0
5758,73.8782,2879.0
5760,125.31299999999999,2880.0
5762,74.1696,2881.0
5764,133.89700000000002,2882.0
5766,70.8812,2883.0
5768,70.4702,2884.0
5770,72.5821,2885.0
5772,70.2206,2886.0
5774,72.0483,2887.0
5776,132.17,2888.0
5778,119.902,2889.0
5780,88.4806,2890.0
5782,144.33700000000002,2891.0
5784,94.2756,2892.0
5786,91.9008,2893.0
5788,84.1773,2894.0
5790,73.4296,2895.0
5792,69.3301,2896.0
5794,69.3301,2897.0
5796,69.5454,2898.0
5798,69.1484,2899.0
5800,122.73,2900.0
5802,78.7244,2901.0
5804,136.071,2902.0
5806,81.8784,2903.0
5808,84.7784,2904.0
5810,132.784,2905.0
5812,69.6813,2906.0
5814,113.00299999999999,2907.0
5816,77.1634,2908.0
5818,65.7519,2909.0
5820,64.414,2910.0
5822,62.994,2911.0
5824,61.9498,2912.0
5826,62.8074,2913.0
5828,63.8222,2914.0
5830,64.0,2915.0
5832,64.0,2916.0
5834,134.567,2917.0
5836,115.45700000000001,2918.0
5838,62.7034,2919.0
5840,64.1935,2920.0
5842,76.5933,2921.0
5844,154.21,2922.0
5846,169.44299999999998,2923.0
5848,144.475,2924.0
5850,80.3093,2925.0
5852,77.6012,2926.0
5854,63.4136,2927.0
5856,77.8136,2928.0
5858,126.00299999999999,2929.0
5860,111.18299999999999,2930.0
5862,88.3697,2931.0
5864,102.421,2932.0
5866,148.035,2933.0
5868,77.3648,2934.0
5870,73.018,2935.0
5872,71.6837,2936.0
5874,69.0366,2937.0
5876,73.0148,2938.0
5878,70.1934,2939.0
5880,70.1512,2940.0
5882,72.7147,2941.0
5884,72.0432,2942.0
5886,68.9391,2943.0
5888,72.5089,2944.0
5890,72.5369,2945.0
5892,70.3559,2946.0
5894,74.1845,2947.0
5896,75.4961,2948.0
5898,77.1273,2949.0
5900,77.1273,2950.0
5902,74.2361,2951.0
5904,70.1862,2952.0
5906,69.3963,2953.0
5908,84.6282,2954.0
5910,70.5798,2955.0
5912,70.4571,2956.0
5914,87.402,2957.0
5916,114.99700000000001,2958.0
5918,114.99700000000001,2959.0
5920,70.8326,2960.0
5922,115.601,2961.0
5924,84.581,2962.0
5926,124.501,2963.0
5928,81.9354,2964.0
5930,71.8762,2965.0
5932,72.3329,2966.0
5934,74.1162,2967.0
5936,127.475,2968.0
5938,74.5443,2969.0
5940,71.2048,2970.0
5942,70.3028,2971.0
5944,69.192,2972.0
5946,68.4368,2973.0
5948,71.1602,2974.0
5950,69.8442,2975.0
5952,67.2516,2976.0
5954,70.8415,2977.0
5956,71.1238,2978.0
5958,68.8439,2979.0
5960,71.1992,2980.0
5962,71.1992,2981.0
5964,70.1392,2982.0
5966,70.764,2983.0
5968,73.507,2984.0
5970,72.8719,2985.0
5972,72.9058,2986.0
5974,76.4276,2987.0
5976,71.9452,2988.0
5978,71.7691,2989.0
5980,96.6494,2990.0
5982,107.73100000000001,2991.0
5984,122.76899999999999,2992.0
5986,122.76899999999999,2993.0
5988,122.76899999999999,2994.0
5990,70.0548,2995.0
5992,72.1798,2996.0
5994,69.4048,2997.0
5996,69.1882,2998.0
5998,74.0676,2999.0
6000,70.9932,3000.0
6002,71.5368,3001.0
6004,128.279,3002.0
6006,77.7705,3003.0
6008,73.8257,3004.0
6010,88.3388,3005.0
6012,120.618,3006.0
6014,75.2502,3007.0
6016,75.4748,3008.0
6018,74.9268,3009.0
6020,83.9088,3010.0
6022,84.605,3011.0
6024,102.742,3012.0
6026,110.541,3013.0
6028,134.71200000000002,3014.0
6030,86.9645,3015.0
6032,88.2397,3016.0
6034,90.9795,3017.0
6036,89.197,3018.0
6038,86.7136,3019.0
6040,88.3828,3020.0
6042,90.5866,3021.0
6044,90.5866,3022.0
6046,88.0965,3023.0
6048,87.8495,3024.0
6050,84.8523,3025.0
6052,83.8913,3026.0
6054,85.3333,3027.0
6056,83.7312,3028.0
6058,82.0942,3029.0
6060,97.4873,3030.0
6062,108.678,3031.0
6064,130.095,3032.0
6066,91.8201,3033.0
6068,88.2992,3034.0
6070,89.5037,3035.0
6072,81.4785,3036.0
6074,76.1201,3037.0
6076,98.3415,3038.0
