,hr,time
5148,62.3678,2249.0
5150,60.2912,2250.0
5152,59.7059,2251.0
5154,63.6416,2252.0
5156,60.3299,2253.0
5158,61.0272,2254.0
5160,66.484,2255.0
5162,61.1102,2256.0
5164,72.1626,2257.0
5166,62.5689,2258.0
5168,59.2571,2259.0
5170,61.6255,2260.0
5172,58.0987,2261.0
5174,59.8078,2262.0
5176,62.3429,2263.0
5178,63.528999999999996,2264.0
5180,63.528999999999996,2265.0
5182,63.528999999999996,2266.0
5184,97.0752,2267.0
5186,66.6902,2268.0
5188,62.9068,2269.0
5190,65.491,2270.0
5192,59.8867,2271.0
5194,62.2371,2272.0
5196,66.3503,2273.0
5198,68.0369,2274.0
5200,71.4175,2275.0
5202,70.9404,2276.0
5204,70.9404,2277.0
5206,70.5524,2278.0
5208,70.1624,2279.0
5210,69.9849,2280.0
5212,66.6657,2281.0
5214,68.4874,2282.0
5216,69.5023,2283.0
5218,67.0866,2284.0
5220,67.2967,2285.0
5222,68.1437,2286.0
5224,64.8905,2287.0
5226,66.2228,2288.0
5228,65.2088,2289.0
5230,64.5823,2290.0
5232,68.9075,2291.0
5234,64.6315,2292.0
5236,62.2735,2293.0
5238,68.0229,2294.0
5240,66.2695,2295.0
5242,62.2791,2296.0
5244,63.3347,2297.0
5246,65.7319,2298.0
5248,62.9508,2299.0
5250,64.8605,2300.0
5252,63.8313,2301.0
5254,62.4834,2302.0
5256,65.8937,2303.0
5258,63.2889,2304.0
5260,62.3299,2305.0
5262,64.9273,2306.0
5264,62.0049,2307.0
5266,61.9227,2308.0
5268,64.4675,2309.0
5270,62.8221,2310.0
5272,63.361000000000004,2311.0
5274,64.0671,2312.0
5276,60.9745,2313.0
5278,63.1373,2314.0
5280,63.3569,2315.0
5282,60.7812,2316.0
5284,62.3047,2317.0
5286,65.8855,2318.0
5288,71.9743,2319.0
5290,74.6499,2320.0
5292,79.172,2321.0
5294,81.4951,2322.0
5296,79.737,2323.0
5298,73.1336,2324.0
5300,73.7137,2325.0
5302,73.1037,2326.0
5304,76.1627,2327.0
5306,75.8437,2328.0
5308,76.3223,2329.0
5310,76.3223,2330.0
5312,88.67200000000001,2331.0
5314,73.9345,2332.0
5316,74.6524,2333.0
5318,72.2395,2334.0
5320,73.9873,2335.0
5322,78.5978,2336.0
5324,83.1827,2337.0
5326,77.4685,2338.0
5328,64.1342,2339.0
5330,61.9281,2340.0
5332,62.9235,2341.0
5334,64.9447,2342.0
5336,67.1386,2343.0
5338,65.3347,2344.0
5340,66.5089,2345.0
5342,66.7585,2346.0
5344,65.8589,2347.0
5346,65.102,2348.0
5348,61.9333,2349.0
5350,61.1147,2350.0
5352,61.4157,2351.0
5354,61.0893,2352.0
5356,66.2048,2353.0
5358,64.3086,2354.0
5360,64.6981,2355.0
5362,67.2637,2356.0
5364,63.5111,2357.0
5366,64.8919,2358.0
5368,65.1666,2359.0
5370,61.7461,2360.0
5372,66.0971,2361.0
5374,65.3873,2362.0
5376,61.8564,2363.0
5378,64.4446,2364.0
5380,60.8958,2365.0
5382,60.8958,2366.0
5384,74.9556,2367.0
5386,69.4546,2368.0
5388,73.3565,2369.0
5390,72.9418,2370.0
5392,68.0709,2371.0
5394,69.7644,2372.0
5396,81.2378,2373.0
5398,70.6039,2374.0
5400,70.375,2375.0
5402,66.9793,2376.0
5404,69.4174,2377.0
5406,69.4174,2378.0
5408,71.0901,2379.0
5410,72.3955,2380.0
5412,70.7562,2381.0
5414,71.545,2382.0
5416,71.4996,2383.0
5418,68.7773,2384.0
5420,70.5935,2385.0
5422,63.3308,2386.0
5424,61.4808,2387.0
5426,72.7231,2388.0
5428,72.7231,2389.0
5430,68.0449,2390.0
5432,69.665,2391.0
5434,67.9895,2392.0
5436,65.3451,2393.0
5438,64.7682,2394.0
5440,62.165,2395.0
5442,62.2506,2396.0
5444,66.6313,2397.0
5446,65.5912,2398.0
5448,68.5507,2399.0
5450,70.4395,2400.0
5452,70.4395,2401.0
5454,123.04299999999999,2402.0
5456,135.718,2403.0
5458,94.6945,2404.0
5460,171.648,2405.0
5462,82.7399,2406.0
5464,77.1548,2407.0
5466,74.7556,2408.0
5468,77.7919,2409.0
5470,81.6342,2410.0
5472,82.9326,2411.0
5474,82.2972,2412.0
5476,80.6086,2413.0
5478,78.516,2414.0
5480,74.0233,2415.0
5482,71.1473,2416.0
5484,71.1713,2417.0
5486,69.2797,2418.0
5488,68.4187,2419.0
5490,69.604,2420.0
5492,69.3151,2421.0
5494,71.2139,2422.0
5496,74.0777,2423.0
5498,67.9816,2424.0
5500,66.7972,2425.0
5502,66.3941,2426.0
5504,65.1268,2427.0
5506,66.9655,2428.0
5508,64.6421,2429.0
5510,66.2007,2430.0
5512,70.5797,2431.0
5514,67.1713,2432.0
5516,68.8283,2433.0
5518,72.2185,2434.0
5520,69.7612,2435.0
5522,72.2763,2436.0
5524,70.7987,2437.0
5526,69.1408,2438.0
5528,69.1222,2439.0
5530,66.1599,2440.0
5532,66.3072,2441.0
5534,69.0077,2442.0
5536,68.6737,2443.0
5538,68.7357,2444.0
5540,65.7959,2445.0
5542,64.7132,2446.0
5544,69.7234,2447.0
5546,70.7615,2448.0
5548,67.9314,2449.0
5550,69.0953,2450.0
5552,66.6652,2451.0
5554,63.3855,2452.0
5556,65.5096,2453.0
5558,65.5998,2454.0
5560,64.3001,2455.0
5562,66.0856,2456.0
5564,66.2854,2457.0
5566,69.7753,2458.0
5568,65.9467,2459.0
5570,63.7251,2460.0
5572,66.2718,2461.0
5574,62.3918,2462.0
5576,62.5414,2463.0
5578,65.6001,2464.0
5580,61.3788,2465.0
5582,62.4124,2466.0
5584,65.0028,2467.0
5586,61.0251,2468.0
5588,61.1504,2469.0
5590,62.9528,2470.0
5592,61.8304,2471.0
5594,64.4532,2472.0
5596,64.3046,2473.0
5598,60.6466,2474.0
5600,62.6068,2475.0
5602,60.9289,2476.0
5604,60.2332,2477.0
5606,66.4982,2478.0
5608,71.4974,2479.0
5610,71.4974,2480.0
5612,82.0283,2481.0
5614,78.0633,2482.0
5616,60.357,2483.0
5618,57.5682,2484.0
5620,63.537,2485.0
5622,87.7298,2486.0
5624,81.7087,2487.0
5626,93.7121,2488.0
5628,64.4413,2489.0
5630,63.7015,2490.0
5632,75.7464,2491.0
5634,81.8808,2492.0
5636,64.8987,2493.0
5638,61.2795,2494.0
5640,67.8305,2495.0
5642,62.4923,2496.0
5644,61.7069,2497.0
5646,64.9246,2498.0
5648,59.8594,2499.0
5650,60.9967,2500.0
5652,65.6794,2501.0
5654,62.1374,2502.0
5656,63.6444,2503.0
5658,65.5988,2504.0
5660,63.6666,2505.0
5662,65.1015,2506.0
5664,63.0451,2507.0
5666,59.818000000000005,2508.0
5668,62.2365,2509.0
5670,61.7788,2510.0
5672,62.5899,2511.0
5674,67.0693,2512.0
5676,64.5008,2513.0
5678,62.1194,2514.0
5680,68.2247,2515.0
5682,64.0015,2516.0
5684,65.1701,2517.0
5686,65.61399999999999,2518.0
5688,60.6257,2519.0
5690,61.4005,2520.0
5692,61.2585,2521.0
5694,58.7134,2522.0
5696,60.8261,2523.0
5698,62.2862,2524.0
5700,62.0911,2525.0
5702,66.5705,2526.0
5704,66.1756,2527.0
5706,65.57,2528.0
5708,65.57,2529.0
5710,63.9162,2530.0
5712,60.8651,2531.0
5714,64.6202,2532.0
5716,61.869,2533.0
5718,63.132,2534.0
5720,66.1009,2535.0
5722,63.5301,2536.0
5724,66.1161,2537.0
5726,64.6228,2538.0
5728,62.7388,2539.0
5730,65.5864,2540.0
5732,61.1364,2541.0
5734,59.6941,2542.0
5736,65.1703,2543.0
5738,65.0951,2544.0
5740,74.6185,2545.0
5742,73.9351,2546.0
5744,70.3538,2547.0
5746,68.4443,2548.0
5748,64.8792,2549.0
5750,66.429,2550.0
5752,65.391,2551.0
5754,62.4999,2552.0
5756,68.24600000000001,2553.0
5758,65.6401,2554.0
5760,65.6401,2555.0
5762,77.7474,2556.0
5764,90.9287,2557.0
5766,90.9287,2558.0
5768,76.0525,2559.0
5770,65.8855,2560.0
5772,63.1692,2561.0
5774,72.4715,2562.0
5776,74.4235,2563.0
5778,70.9699,2564.0
5780,65.778,2565.0
5782,68.3955,2566.0
5784,69.9772,2567.0
5786,64.1532,2568.0
5788,63.7506,2569.0
5790,67.4656,2570.0
5792,63.9608,2571.0
5794,61.553000000000004,2572.0
5796,63.9164,2573.0
5798,65.4858,2574.0
5800,62.1889,2575.0
5802,64.381,2576.0
5804,63.5851,2577.0
5806,60.556999999999995,2578.0
5808,60.2652,2579.0
5810,63.9566,2580.0
5812,67.8576,2581.0
5814,66.1467,2582.0
5816,64.5754,2583.0
5818,68.4228,2584.0
5820,65.5187,2585.0
5822,65.6043,2586.0
5824,63.9984,2587.0
5826,58.1161,2588.0
5828,60.6924,2589.0
5830,63.0527,2590.0
5832,60.5472,2591.0
5834,62.2357,2592.0
5836,63.1538,2593.0
5838,61.9192,2594.0
5840,66.3927,2595.0
5842,66.166,2596.0
5844,63.7536,2597.0
5846,67.3503,2598.0
5848,65.4099,2599.0
5850,63.8123,2600.0
5852,67.3018,2601.0
5854,65.4096,2602.0
5856,61.2653,2603.0
5858,60.1765,2604.0
5860,60.1765,2605.0
5862,59.2403,2606.0
5864,60.2483,2607.0
5866,61.1424,2608.0
5868,59.2224,2609.0
5870,60.7717,2610.0
5872,61.3103,2611.0
5874,61.2454,2612.0
5876,62.8504,2613.0
5878,61.6194,2614.0
5880,60.4228,2615.0
5882,63.604,2616.0
5884,61.9428,2617.0
5886,59.8,2618.0
5888,62.1367,2619.0
5890,58.9614,2620.0
5892,57.8289,2621.0
5894,59.856,2622.0
5896,60.2054,2623.0
5898,61.1519,2624.0
5900,61.4716,2625.0
5902,66.8984,2626.0
5904,68.6692,2627.0
5906,62.7616,2628.0
5908,62.353,2629.0
5910,68.5481,2630.0
5912,65.5011,2631.0
5914,67.6457,2632.0
5916,69.3235,2633.0
5918,68.1169,2634.0
5920,64.1245,2635.0
5922,59.6496,2636.0
5924,61.6663,2637.0
5926,62.1623,2638.0
5928,60.9381,2639.0
5930,62.6009,2640.0
5932,66.10600000000001,2641.0
5934,66.2211,2642.0
5936,72.0521,2643.0
5938,71.4441,2644.0
5940,65.5961,2645.0
5942,66.3992,2646.0
5944,64.2503,2647.0
5946,61.6427,2648.0
5948,65.3814,2649.0
5950,61.388999999999996,2650.0
5952,60.2855,2651.0
5954,63.6176,2652.0
5956,62.5,2653.0
5958,70.6053,2654.0
5960,74.0247,2655.0
5962,71.2616,2656.0
5964,70.2835,2657.0
5966,73.6796,2658.0
5968,75.0684,2659.0
5970,79.2068,2660.0
5972,82.7468,2661.0
5974,87.0893,2662.0
5976,85.8955,2663.0
5978,82.8189,2664.0
5980,76.889,2665.0
5982,72.6841,2666.0
5984,70.0264,2667.0
5986,70.4,2668.0
5988,74.7572,2669.0
5990,67.399,2670.0
5992,62.3929,2671.0
5994,62.7087,2672.0
5996,61.8202,2673.0
5998,59.8764,2674.0
6000,61.3719,2675.0
6002,61.6869,2676.0
6004,61.5494,2677.0
6006,64.6196,2678.0
6008,62.0456,2679.0
6010,58.876000000000005,2680.0
6012,61.4065,2681.0
6014,60.4991,2682.0
6016,60.9507,2683.0
6018,65.3383,2684.0
6020,62.8557,2685.0
6022,61.0946,2686.0
6024,65.8122,2687.0
6026,61.0925,2688.0
6028,61.1275,2689.0
6030,66.3828,2690.0
6032,62.6867,2691.0
6034,63.1491,2692.0
6036,65.3415,2693.0
6038,61.4429,2694.0
6040,63.6113,2695.0
6042,65.1779,2696.0
6044,63.0748,2697.0
6046,66.5852,2698.0
6048,66.0606,2699.0
6050,67.8149,2700.0
6052,67.3102,2701.0
6054,61.3644,2702.0
6056,63.2253,2703.0
6058,67.1827,2704.0
6060,63.1799,2705.0
6062,63.9686,2706.0
6064,65.3375,2707.0
6066,62.6939,2708.0
6068,66.2846,2709.0
6070,67.4949,2710.0
6072,63.9782,2711.0
6074,66.5155,2712.0
6076,63.5037,2713.0
6078,64.0458,2714.0
6080,69.8668,2715.0
6082,64.8398,2716.0
6084,67.6064,2717.0
6086,70.3219,2718.0
6088,65.6984,2719.0
6090,66.0592,2720.0
6092,62.6738,2721.0
6094,61.536,2722.0
6096,65.6466,2723.0
6098,63.1873,2724.0
6100,62.9443,2725.0
6102,70.8737,2726.0
6104,70.0373,2727.0
6106,72.1127,2728.0
6108,68.9843,2729.0
6110,70.1823,2730.0
6112,65.4029,2731.0
6114,63.3439,2732.0
6116,69.9955,2733.0
6118,67.1886,2734.0
6120,70.2963,2735.0
6122,68.1167,2736.0
6124,70.5514,2737.0
6126,71.8987,2738.0
6128,74.7501,2739.0
6130,80.6135,2740.0
6132,82.51100000000001,2741.0
6134,77.8397,2742.0
6136,75.6226,2743.0
6138,73.8033,2744.0
6140,68.5885,2745.0
6142,71.2747,2746.0
6144,68.2584,2747.0
6146,68.9434,2748.0
6148,70.8055,2749.0
6150,67.988,2750.0
6152,66.4567,2751.0
6154,70.4498,2752.0
6156,66.2316,2753.0
6158,64.2524,2754.0
6160,66.065,2755.0
6162,63.5002,2756.0
6164,60.3638,2757.0
6166,61.4483,2758.0
6168,61.4483,2759.0
6170,64.6917,2760.0
6172,69.2049,2761.0
6174,62.6945,2762.0
6176,61.898,2763.0
6178,62.3767,2764.0
6180,59.7623,2765.0
6182,60.6893,2766.0
6184,60.2106,2767.0
6186,61.4915,2768.0
6188,60.7096,2769.0
6190,63.1822,2770.0
6192,65.7145,2771.0
6194,62.3027,2772.0
6196,64.5104,2773.0
6198,62.8696,2774.0
6200,58.2029,2775.0
6202,58.3423,2776.0
6204,58.6425,2777.0
6206,58.6818,2778.0
6208,62.413999999999994,2779.0
6210,62.86600000000001,2780.0
6212,62.3335,2781.0
6214,66.4818,2782.0
6216,64.03399999999999,2783.0
6218,62.3119,2784.0
6220,66.9216,2785.0
6222,61.8901,2786.0
6224,60.8786,2787.0
6226,63.5737,2788.0
6228,59.2948,2789.0
6230,60.8387,2790.0
6232,65.307,2791.0
6234,62.9825,2792.0
6236,64.7099,2793.0
6238,64.7099,2794.0
6240,64.7099,2795.0
6242,65.9411,2796.0
6244,62.5103,2797.0
6246,62.5076,2798.0
6248,69.3412,2799.0
6250,67.3841,2800.0
6252,71.4419,2801.0
6254,70.8411,2802.0
6256,66.3811,2803.0
6258,65.7489,2804.0
6260,64.0765,2805.0
6262,63.0181,2806.0
6264,69.4411,2807.0
6266,77.4968,2808.0
6268,65.7794,2809.0
6270,69.1,2810.0
6272,65.8966,2811.0
6274,66.4125,2812.0
6276,75.7238,2813.0
6278,84.0665,2814.0
6280,84.0665,2815.0
6282,79.1408,2816.0
6284,74.0793,2817.0
6286,85.044,2818.0
6288,71.4059,2819.0
6290,67.9226,2820.0
6292,69.4114,2821.0
6294,68.7335,2822.0
6296,68.7503,2823.0
6298,69.8287,2824.0
6300,72.7967,2825.0
6302,71.9422,2826.0
6304,95.6589,2827.0
6306,72.7432,2828.0
6308,69.4532,2829.0
6310,67.72399999999999,2830.0
6312,67.7348,2831.0
6314,65.3556,2832.0
6316,67.9991,2833.0
6318,66.139,2834.0
6320,62.7346,2835.0
6322,67.4615,2836.0
6324,64.2306,2837.0
6326,65.1176,2838.0
6328,70.1987,2839.0
6330,64.4746,2840.0
6332,62.7825,2841.0
6334,64.7651,2842.0
6336,62.5079,2843.0
6338,65.7287,2844.0
6340,67.4991,2845.0
6342,67.6806,2846.0
6344,71.5487,2847.0
6346,68.14,2848.0
6348,69.793,2849.0
6350,68.8172,2850.0
6352,64.9067,2851.0
6354,68.6921,2852.0
6356,66.8702,2853.0
6358,64.6789,2854.0
6360,68.6741,2855.0
6362,66.3499,2856.0
6364,68.1654,2857.0
6366,71.825,2858.0
6368,71.825,2859.0
6370,77.8133,2860.0
6372,70.4296,2861.0
6374,66.1253,2862.0
6376,65.1478,2863.0
6378,63.7512,2864.0
6380,65.758,2865.0
6382,67.1535,2866.0
6384,66.5352,2867.0
6386,72.5827,2868.0
6388,76.9329,2869.0
6390,75.7745,2870.0
6392,72.7461,2871.0
6394,68.0977,2872.0
6396,71.1786,2873.0
6398,67.1254,2874.0
6400,68.5692,2875.0
6402,70.188,2876.0
6404,67.6546,2877.0
6406,71.1634,2878.0
6408,69.5035,2879.0
6410,68.327,2880.0
6412,69.8264,2881.0
6414,65.2229,2882.0
6416,66.2485,2883.0
6418,66.2485,2884.0
6420,66.2485,2885.0
6422,66.2485,2886.0
6424,69.3525,2887.0
6426,72.64699999999999,2888.0
6428,67.6216,2889.0
6430,69.8072,2890.0
6432,68.9049,2891.0
6434,67.0742,2892.0
6436,72.3892,2893.0
6438,67.6687,2894.0
6440,68.851,2895.0
6442,71.7499,2896.0
6444,68.2741,2897.0
6446,72.1368,2898.0
6448,68.5514,2899.0
6450,68.5986,2900.0
6452,67.7963,2901.0
6454,63.9153,2902.0
6456,67.098,2903.0
6458,69.6074,2904.0
6460,69.1848,2905.0
6462,73.9196,2906.0
6464,67.4401,2907.0
6466,65.1757,2908.0
6468,68.3766,2909.0
6470,66.6605,2910.0
6472,67.7626,2911.0
6474,67.4377,2912.0
6476,65.8818,2913.0
6478,68.9662,2914.0
6480,64.7604,2915.0
6482,63.3868,2916.0
6484,66.2157,2917.0
6486,64.1068,2918.0
6488,64.6217,2919.0
6490,63.3975,2920.0
6492,66.0094,2921.0
6494,67.1302,2922.0
6496,67.0065,2923.0
6498,71.4719,2924.0
6500,68.07,2925.0
6502,66.1458,2926.0
6504,66.7062,2927.0
6506,64.5378,2928.0
6508,65.3483,2929.0
6510,64.5043,2930.0
6512,63.967,2931.0
6514,68.936,2932.0
6516,68.6595,2933.0
6518,66.038,2934.0
6520,68.9379,2935.0
6522,62.9121,2936.0
6524,63.9138,2937.0
6526,66.8812,2938.0
6528,64.8675,2939.0
6530,69.2478,2940.0
6532,69.1409,2941.0
6534,67.2087,2942.0
6536,72.3575,2943.0
6538,68.7248,2944.0
6540,70.6293,2945.0
6542,72.1562,2946.0
6544,70.3947,2947.0
6546,73.2467,2948.0
6548,68.1727,2949.0
6550,69.0482,2950.0
6552,70.4451,2951.0
6554,66.4725,2952.0
6556,66.751,2953.0
6558,64.936,2954.0
6560,62.136,2955.0
6562,68.8166,2956.0
6564,69.2726,2957.0
6566,74.185,2958.0
6568,77.1198,2959.0
6570,77.9309,2960.0
6572,81.6257,2961.0
6574,75.0569,2962.0
6576,69.8416,2963.0
6578,67.1432,2964.0
6580,71.9001,2965.0
6582,66.7462,2966.0
6584,67.3684,2967.0
6586,67.0472,2968.0
6588,68.7167,2969.0
6590,68.3862,2970.0
6592,67.2728,2971.0
6594,73.2733,2972.0
6596,65.4804,2973.0
6598,61.8619,2974.0
6600,64.873,2975.0
6602,64.0953,2976.0
6604,65.9787,2977.0
6606,67.6975,2978.0
6608,64.0963,2979.0
6610,65.7865,2980.0
6612,63.5205,2981.0
6614,62.7422,2982.0
6616,65.7126,2983.0
6618,64.3371,2984.0
6620,65.4692,2985.0
6622,69.6321,2986.0
6624,66.3499,2987.0
6626,68.4799,2988.0
6628,68.2054,2989.0
6630,64.407,2990.0
6632,66.3152,2991.0
6634,63.3825,2992.0
6636,63.6494,2993.0
6638,69.3996,2994.0
6640,64.5713,2995.0
6642,64.9828,2996.0
6644,68.54,2997.0
6646,65.982,2998.0
6648,69.1477,2999.0
6650,68.4021,3000.0
6652,64.3809,3001.0
6654,64.3809,3002.0
6656,69.6777,3003.0
6658,63.9419,3004.0
6660,63.6912,3005.0
6662,65.1342,3006.0
6664,61.7665,3007.0
6666,63.0993,3008.0
6668,65.6618,3009.0
6670,64.9644,3010.0
6672,68.2174,3011.0
6674,66.5369,3012.0
6676,64.0014,3013.0
6678,67.9341,3014.0
6680,62.0022,3015.0
6682,61.2255,3016.0
6684,64.4759,3017.0
6686,61.7726,3018.0
6688,62.9306,3019.0
6690,65.3749,3020.0
6692,64.6004,3021.0
6694,66.8113,3022.0
6696,67.3199,3023.0
6698,65.9227,3024.0
6700,68.9715,3025.0
6702,63.2341,3026.0
6704,63.4025,3027.0
6706,62.175,3028.0
6708,56.367,3029.0
