,hr,time
4528,97.8845,2264.0
4530,82.4044,2265.0
4532,82.0627,2266.0
4534,90.8025,2267.0
4536,96.3976,2268.0
4538,99.0293,2269.0
4540,88.035,2270.0
4542,82.2893,2271.0
4544,90.5916,2272.0
4546,97.0143,2273.0
4548,86.9429,2274.0
4550,79.8319,2275.0
4552,88.471,2276.0
4554,93.4367,2277.0
4556,93.3397,2278.0
4558,80.5449,2279.0
4560,84.9823,2280.0
4562,96.4788,2281.0
4564,88.1748,2282.0
4566,86.3548,2283.0
4568,95.6655,2284.0
4570,95.7908,2285.0
4572,95.4304,2286.0
4574,90.9634,2287.0
4576,94.3143,2288.0
4578,102.213,2289.0
4580,93.109,2290.0
4582,93.109,2291.0
4584,106.292,2292.0
4586,111.555,2293.0
4588,100.868,2294.0
4590,101.18700000000001,2295.0
4592,94.6832,2296.0
4594,91.1678,2297.0
4596,84.8219,2298.0
4598,91.0637,2299.0
4600,98.2049,2300.0
4602,90.2424,2301.0
4604,85.2162,2302.0
4606,85.4677,2303.0
4608,84.46799999999999,2304.0
4610,81.9317,2305.0
4612,85.2514,2306.0
4614,86.2918,2307.0
4616,86.926,2308.0
4618,87.0555,2309.0
4620,93.3583,2310.0
4622,83.9058,2311.0
4624,79.5234,2312.0
4626,82.1471,2313.0
4628,87.646,2314.0
4630,88.6115,2315.0
4632,79.4514,2316.0
4634,77.8866,2317.0
4636,75.8955,2318.0
4638,74.6225,2319.0
4640,83.9233,2320.0
4642,87.5152,2321.0
4644,81.7759,2322.0
4646,74.822,2323.0
4648,84.2766,2324.0
4650,89.5884,2325.0
4652,89.5372,2326.0
4654,87.6197,2327.0
4656,81.0442,2328.0
4658,77.1857,2329.0
4660,77.839,2330.0
4662,82.4916,2331.0
4664,78.4842,2332.0
4666,81.0106,2333.0
4668,81.1377,2334.0
4670,81.1377,2335.0
4672,81.1377,2336.0
4674,81.1377,2337.0
4676,81.1377,2338.0
4678,81.1377,2339.0
4680,81.1377,2340.0
4682,151.708,2341.0
4684,178.715,2342.0
4686,103.573,2343.0
4688,105.26799999999999,2344.0
4690,167.368,2345.0
4692,204.013,2346.0
4694,141.653,2347.0
4696,106.065,2348.0
4698,91.5923,2349.0
4700,94.26,2350.0
4702,110.929,2351.0
4704,114.82600000000001,2352.0
4706,108.62,2353.0
4708,91.1575,2354.0
4710,100.26799999999999,2355.0
4712,107.792,2356.0
4714,102.928,2357.0
4716,86.4244,2358.0
4718,86.7038,2359.0
4720,97.8797,2360.0
4722,83.6527,2361.0
4724,77.5271,2362.0
4726,78.4874,2363.0
4728,90.1078,2364.0
4730,91.0223,2365.0
4732,82.8522,2366.0
4734,90.1169,2367.0
4736,102.719,2368.0
4738,92.3183,2369.0
4740,78.0546,2370.0
4742,76.0481,2371.0
4744,93.0861,2372.0
4746,92.7155,2373.0
4748,79.2358,2374.0
4750,75.9173,2375.0
4752,80.92699999999999,2376.0
4754,84.2827,2377.0
4756,81.3326,2378.0
4758,80.25,2379.0
4760,93.84700000000001,2380.0
4762,110.37,2381.0
4764,110.37,2382.0
4766,110.37,2383.0
4768,137.622,2384.0
4770,137.622,2385.0
4772,121.605,2386.0
4774,114.959,2387.0
4776,96.9176,2388.0
4778,103.859,2389.0
4780,94.5601,2390.0
4782,90.9394,2391.0
4784,96.96600000000001,2392.0
4786,95.7092,2393.0
4788,90.8812,2394.0
4790,89.9641,2395.0
4792,93.5298,2396.0
4794,85.7901,2397.0
4796,81.6991,2398.0
4798,88.2652,2399.0
4800,94.5682,2400.0
4802,86.2209,2401.0
4804,80.2022,2402.0
4806,87.5592,2403.0
4808,87.0011,2404.0
4810,75.5787,2405.0
4812,82.8884,2406.0
4814,83.6406,2407.0
4816,92.0545,2408.0
4818,81.6106,2409.0
4820,91.2504,2410.0
4822,89.0943,2411.0
4824,82.5621,2412.0
4826,83.5373,2413.0
4828,89.2058,2414.0
4830,84.8777,2415.0
4832,79.446,2416.0
4834,85.8781,2417.0
4836,93.2346,2418.0
4838,108.29299999999999,2419.0
4840,105.596,2420.0
4842,96.2646,2421.0
4844,104.655,2422.0
4846,102.01700000000001,2423.0
4848,101.741,2424.0
4850,101.53200000000001,2425.0
4852,90.8165,2426.0
4854,97.2053,2427.0
4856,107.963,2428.0
4858,107.963,2429.0
4860,113.47200000000001,2430.0
4862,103.39200000000001,2431.0
4864,86.5856,2432.0
4866,93.8948,2433.0
4868,87.5444,2434.0
4870,81.9559,2435.0
4872,90.4202,2436.0
4874,89.7401,2437.0
4876,86.3078,2438.0
4878,88.3164,2439.0
4880,86.5815,2440.0
4882,86.8449,2441.0
4884,90.0259,2442.0
4886,97.3785,2443.0
4888,90.7206,2444.0
4890,84.0667,2445.0
4892,89.3899,2446.0
4894,89.0435,2447.0
4896,88.4066,2448.0
4898,91.5056,2449.0
4900,92.8129,2450.0
4902,90.1022,2451.0
4904,89.6026,2452.0
4906,89.6906,2453.0
4908,85.2029,2454.0
4910,83.1918,2455.0
4912,94.8045,2456.0
4914,96.6761,2457.0
4916,95.7959,2458.0
4918,92.8531,2459.0
4920,87.0756,2460.0
4922,87.1874,2461.0
4924,92.5531,2462.0
4926,85.3528,2463.0
4928,81.0665,2464.0
4930,86.9983,2465.0
4932,86.9983,2466.0
4934,86.9983,2467.0
4936,86.9983,2468.0
4938,86.9983,2469.0
4940,102.26,2470.0
4942,92.5153,2471.0
4944,91.1684,2472.0
4946,95.5102,2473.0
4948,102.288,2474.0
4950,96.042,2475.0
4952,82.1698,2476.0
4954,81.376,2477.0
4956,88.4895,2478.0
4958,87.4226,2479.0
4960,78.8557,2480.0
4962,89.2115,2481.0
4964,87.7271,2482.0
4966,78.4346,2483.0
4968,83.821,2484.0
4970,82.5897,2485.0
4972,75.1661,2486.0
4974,77.4643,2487.0
4976,83.1088,2488.0
4978,92.8197,2489.0
4980,87.7677,2490.0
4982,75.6267,2491.0
4984,76.4179,2492.0
4986,75.5326,2493.0
4988,75.5122,2494.0
4990,75.2284,2495.0
4992,80.1229,2496.0
4994,88.554,2497.0
4996,88.2258,2498.0
4998,80.2158,2499.0
5000,73.9446,2500.0
5002,79.4909,2501.0
5004,78.7675,2502.0
5006,76.0325,2503.0
5008,75.2953,2504.0
5010,77.9956,2505.0
5012,78.1674,2506.0
5014,80.5061,2507.0
5016,86.67,2508.0
5018,90.6442,2509.0
5020,90.6442,2510.0
5022,90.6442,2511.0
5024,80.8689,2512.0
5026,84.7492,2513.0
5028,77.3868,2514.0
5030,74.1304,2515.0
5032,80.852,2516.0
5034,87.5395,2517.0
5036,89.323,2518.0
5038,89.0634,2519.0
5040,89.2015,2520.0
5042,79.4855,2521.0
5044,73.4205,2522.0
5046,82.0116,2523.0
5048,90.2781,2524.0
5050,93.0759,2525.0
5052,88.6935,2526.0
5054,86.0433,2527.0
5056,77.0948,2528.0
5058,82.4541,2529.0
5060,89.9762,2530.0
5062,81.6893,2531.0
5064,76.2922,2532.0
5066,83.0448,2533.0
5068,85.76899999999999,2534.0
5070,73.0945,2535.0
5072,70.8501,2536.0
5074,78.471,2537.0
5076,90.853,2538.0
5078,107.103,2539.0
5080,100.484,2540.0
5082,81.8971,2541.0
5084,88.2497,2542.0
5086,91.3694,2543.0
5088,103.594,2544.0
5090,112.60600000000001,2545.0
5092,97.5669,2546.0
5094,82.4255,2547.0
5096,93.4795,2548.0
5098,94.8474,2549.0
5100,77.6612,2550.0
5102,75.8195,2551.0
5104,88.4404,2552.0
5106,86.9944,2553.0
5108,79.8844,2554.0
5110,84.5662,2555.0
5112,97.5786,2556.0
5114,86.50299999999999,2557.0
5116,85.0331,2558.0
5118,96.4259,2559.0
5120,102.425,2560.0
5122,92.1495,2561.0
5124,94.1958,2562.0
5126,102.06700000000001,2563.0
5128,102.06700000000001,2564.0
5130,113.697,2565.0
5132,124.473,2566.0
5134,111.069,2567.0
5136,111.691,2568.0
5138,108.697,2569.0
5140,105.054,2570.0
5142,108.944,2571.0
5144,112.52600000000001,2572.0
5146,99.3218,2573.0
5148,92.821,2574.0
5150,96.7779,2575.0
5152,89.3403,2576.0
5154,82.9352,2577.0
5156,95.2333,2578.0
5158,99.0819,2579.0
5160,86.1174,2580.0
5162,94.2697,2581.0
5164,95.7728,2582.0
5166,88.6284,2583.0
5168,83.8761,2584.0
5170,94.1341,2585.0
5172,84.6905,2586.0
5174,80.5536,2587.0
5176,91.9554,2588.0
5178,97.0087,2589.0
5180,86.1312,2590.0
5182,92.1377,2591.0
5184,91.5436,2592.0
5186,87.9856,2593.0
5188,89.3721,2594.0
5190,88.7022,2595.0
5192,84.3128,2596.0
5194,90.2509,2597.0
5196,95.3129,2598.0
5198,90.9554,2599.0
5200,86.5995,2600.0
5202,93.4341,2601.0
5204,83.7704,2602.0
5206,75.3617,2603.0
5208,84.3239,2604.0
5210,97.0379,2605.0
5212,92.2252,2606.0
5214,89.3657,2607.0
5216,88.3609,2608.0
5218,76.8404,2609.0
5220,80.1442,2610.0
5222,80.1442,2611.0
5224,104.65299999999999,2612.0
5226,86.9924,2613.0
5228,73.7132,2614.0
5230,85.4956,2615.0
5232,92.115,2616.0
5234,84.7368,2617.0
5236,93.3744,2618.0
5238,93.2923,2619.0
5240,81.6327,2620.0
5242,79.3351,2621.0
5244,84.79700000000001,2622.0
5246,92.7629,2623.0
5248,88.4289,2624.0
5250,83.2253,2625.0
5252,85.9199,2626.0
5254,80.9227,2627.0
5256,78.7348,2628.0
5258,80.5266,2629.0
5260,88.802,2630.0
5262,81.778,2631.0
5264,75.9636,2632.0
5266,74.4719,2633.0
5268,82.6988,2634.0
5270,82.0725,2635.0
5272,79.3708,2636.0
5274,82.5363,2637.0
5276,77.3343,2638.0
5278,74.8325,2639.0
5280,78.5273,2640.0
5282,83.8388,2641.0
5284,81.3349,2642.0
5286,77.2955,2643.0
5288,83.9839,2644.0
5290,83.3996,2645.0
5292,74.3362,2646.0
5294,75.6829,2647.0
5296,84.0958,2648.0
5298,88.5443,2649.0
5300,93.8175,2650.0
5302,84.7038,2651.0
5304,76.6707,2652.0
5306,72.4195,2653.0
5308,78.5362,2654.0
5310,83.9167,2655.0
5312,74.5724,2656.0
5314,74.5955,2657.0
5316,85.1402,2658.0
5318,81.5002,2659.0
5320,72.8902,2660.0
5322,75.0543,2661.0
5324,87.5601,2662.0
5326,90.7333,2663.0
5328,75.848,2664.0
5330,76.7605,2665.0
5332,81.9826,2666.0
5334,80.4362,2667.0
5336,80.5601,2668.0
5338,78.013,2669.0
5340,79.0726,2670.0
5342,79.0437,2671.0
5344,77.523,2672.0
5346,83.2219,2673.0
5348,86.0259,2674.0
5350,76.564,2675.0
5352,74.2909,2676.0
5354,82.4537,2677.0
5356,81.7573,2678.0
5358,70.8295,2679.0
5360,73.0037,2680.0
5362,76.5478,2681.0
5364,80.42,2682.0
5366,78.3155,2683.0
5368,87.9751,2684.0
5370,82.9817,2685.0
5372,77.0298,2686.0
5374,75.3685,2687.0
5376,81.1493,2688.0
5378,78.7602,2689.0
5380,77.6725,2690.0
5382,82.0968,2691.0
5384,87.9363,2692.0
5386,82.1027,2693.0
5388,84.9512,2694.0
5390,84.9512,2695.0
5392,84.9512,2696.0
5394,96.6128,2697.0
5396,79.1965,2698.0
5398,81.3411,2699.0
5400,99.3852,2700.0
5402,103.51299999999999,2701.0
5404,101.514,2702.0
5406,99.9066,2703.0
5408,93.6663,2704.0
5410,73.8462,2705.0
5412,79.1422,2706.0
5414,90.1074,2707.0
5416,98.0455,2708.0
5418,103.194,2709.0
5420,97.5267,2710.0
5422,90.5239,2711.0
5424,81.4603,2712.0
5426,82.3592,2713.0
5428,91.0797,2714.0
5430,92.4639,2715.0
5432,82.9393,2716.0
5434,83.9392,2717.0
5436,90.9431,2718.0
5438,87.7439,2719.0
5440,81.6751,2720.0
5442,88.5697,2721.0
5444,97.12200000000001,2722.0
5446,84.63,2723.0
5448,78.0232,2724.0
5450,84.4133,2725.0
5452,91.8035,2726.0
5454,92.5247,2727.0
5456,83.2099,2728.0
5458,91.7328,2729.0
5460,100.065,2730.0
5462,75.6857,2731.0
5464,85.2452,2732.0
5466,93.8028,2733.0
5468,101.95200000000001,2734.0
5470,79.0455,2735.0
5472,84.8477,2736.0
5474,103.84200000000001,2737.0
5476,92.5556,2738.0
5478,86.4435,2739.0
5480,93.2504,2740.0
5482,102.416,2741.0
5484,92.7006,2742.0
5486,84.1211,2743.0
5488,87.7282,2744.0
5490,100.681,2745.0
5492,91.7208,2746.0
5494,83.0705,2747.0
5496,81.344,2748.0
5498,94.4201,2749.0
5500,94.1335,2750.0
5502,82.1414,2751.0
5504,75.9411,2752.0
5506,86.6978,2753.0
5508,96.6957,2754.0
5510,88.0787,2755.0
5512,82.6705,2756.0
5514,87.2727,2757.0
5516,82.1767,2758.0
5518,78.1534,2759.0
5520,78.8014,2760.0
5522,91.3629,2761.0
5524,92.9744,2762.0
5526,83.6455,2763.0
5528,82.6292,2764.0
5530,78.8629,2765.0
5532,72.6469,2766.0
5534,75.2767,2767.0
5536,81.5503,2768.0
5538,76.1731,2769.0
5540,76.1731,2770.0
5542,75.0583,2771.0
5544,75.0583,2772.0
5546,97.8663,2773.0
5548,72.8721,2774.0
5550,76.63,2775.0
5552,85.0303,2776.0
5554,98.412,2777.0
5556,97.0652,2778.0
5558,89.3765,2779.0
5560,90.0057,2780.0
5562,97.58200000000001,2781.0
5564,73.8313,2782.0
5566,78.1092,2783.0
5568,89.1153,2784.0
5570,96.5623,2785.0
5572,92.9387,2786.0
5574,83.1259,2787.0
5576,84.03,2788.0
5578,78.9719,2789.0
5580,73.8669,2790.0
5582,78.6226,2791.0
5584,86.5644,2792.0
5586,90.0352,2793.0
5588,79.5054,2794.0
5590,77.4655,2795.0
5592,75.7162,2796.0
5594,70.2883,2797.0
5596,74.4624,2798.0
5598,81.2403,2799.0
5600,86.1769,2800.0
5602,77.9968,2801.0
5604,67.9217,2802.0
5606,73.9234,2803.0
5608,74.7902,2804.0
5610,79.1687,2805.0
5612,88.6715,2806.0
5614,84.2367,2807.0
5616,72.8713,2808.0
5618,76.083,2809.0
5620,79.4598,2810.0
5622,79.5407,2811.0
5624,78.3457,2812.0
5626,84.6254,2813.0
5628,94.8352,2814.0
5630,80.7848,2815.0
5632,77.0415,2816.0
5634,87.9391,2817.0
5636,93.4848,2818.0
5638,82.4656,2819.0
5640,96.8651,2820.0
5642,100.303,2821.0
5644,100.303,2822.0
5646,117.272,2823.0
5648,155.976,2824.0
5650,192.338,2825.0
5652,232.543,2826.0
5654,232.543,2827.0
