,hr,time
4512,101.355,2256.0
4514,100.62299999999999,2257.0
4516,99.4458,2258.0
4518,93.7475,2259.0
4520,84.6474,2260.0
4522,89.0995,2261.0
4524,95.4647,2262.0
4526,100.874,2263.0
4528,95.8191,2264.0
4530,86.3973,2265.0
4532,82.9179,2266.0
4534,93.2955,2267.0
4536,91.7576,2268.0
4538,84.2933,2269.0
4540,84.0094,2270.0
4542,92.4341,2271.0
4544,88.7971,2272.0
4546,82.4399,2273.0
4548,88.1243,2274.0
4550,91.9972,2275.0
4552,93.1511,2276.0
4554,79.8012,2277.0
4556,81.4134,2278.0
4558,90.6082,2279.0
4560,94.2642,2280.0
4562,91.1579,2281.0
4564,87.4112,2282.0
4566,89.9379,2283.0
4568,86.0123,2284.0
4570,84.1619,2285.0
4572,88.5333,2286.0
4574,87.32600000000001,2287.0
4576,86.8841,2288.0
4578,86.8841,2289.0
4580,83.3612,2290.0
4582,85.2551,2291.0
4584,85.6666,2292.0
4586,87.8354,2293.0
4588,93.8468,2294.0
4590,93.01899999999999,2295.0
4592,89.9429,2296.0
4594,85.7815,2297.0
4596,78.7168,2298.0
4598,74.5217,2299.0
4600,74.9609,2300.0
4602,82.1639,2301.0
4604,86.5951,2302.0
4606,85.8015,2303.0
4608,86.6122,2304.0
4610,89.6761,2305.0
4612,88.1218,2306.0
4614,82.2674,2307.0
4616,79.161,2308.0
4618,81.0188,2309.0
4620,87.15899999999999,2310.0
4622,83.4851,2311.0
4624,85.8501,2312.0
4626,91.2464,2313.0
4628,91.2464,2314.0
4630,82.2639,2315.0
4632,88.5462,2316.0
4634,85.7762,2317.0
4636,84.5224,2318.0
4638,88.1645,2319.0
4640,86.96700000000001,2320.0
4642,85.3714,2321.0
4644,85.6905,2322.0
4646,88.3378,2323.0
4648,92.5146,2324.0
4650,90.32,2325.0
4652,87.4549,2326.0
4654,89.9514,2327.0
4656,90.461,2328.0
4658,87.6006,2329.0
4660,86.0819,2330.0
4662,88.0548,2331.0
4664,86.3897,2332.0
4666,83.4783,2333.0
4668,88.3725,2334.0
4670,90.914,2335.0
4672,88.0174,2336.0
4674,86.47,2337.0
4676,90.0731,2338.0
4678,93.6839,2339.0
4680,91.5342,2340.0
4682,88.0549,2341.0
4684,90.1848,2342.0
4686,90.2255,2343.0
4688,84.3924,2344.0
4690,84.4853,2345.0
4692,89.8528,2346.0
4694,86.6196,2347.0
4696,81.4366,2348.0
4698,82.4276,2349.0
4700,85.1915,2350.0
4702,83.8539,2351.0
4704,83.3404,2352.0
4706,87.0445,2353.0
4708,86.5257,2354.0
4710,85.0571,2355.0
4712,87.2397,2356.0
4714,93.5001,2357.0
4716,93.4297,2358.0
4718,88.5272,2359.0
4720,84.8605,2360.0
4722,87.6092,2361.0
4724,91.325,2362.0
4726,89.6979,2363.0
4728,97.1109,2364.0
4730,101.089,2365.0
4732,101.585,2366.0
4734,101.585,2367.0
4736,93.9217,2368.0
4738,98.7998,2369.0
4740,94.84200000000001,2370.0
4742,87.4938,2371.0
4744,91.9581,2372.0
4746,94.4707,2373.0
4748,94.8442,2374.0
4750,84.7606,2375.0
4752,81.7931,2376.0
4754,90.44,2377.0
4756,92.0642,2378.0
4758,88.1564,2379.0
4760,90.8673,2380.0
4762,94.4312,2381.0
4764,90.7952,2382.0
4766,84.4912,2383.0
4768,83.2992,2384.0
4770,91.5736,2385.0
4772,86.6174,2386.0
4774,82.6711,2387.0
4776,89.7286,2388.0
4778,86.9237,2389.0
4780,85.2859,2390.0
4782,75.7039,2391.0
4784,83.3718,2392.0
4786,88.2137,2393.0
4788,90.1342,2394.0
4790,96.9692,2395.0
4792,91.6023,2396.0
4794,88.7329,2397.0
4796,90.9007,2398.0
4798,94.5791,2399.0
4800,91.2791,2400.0
4802,87.5639,2401.0
4804,95.4611,2402.0
4806,90.8146,2403.0
4808,86.7572,2404.0
4810,90.023,2405.0
4812,96.3066,2406.0
4814,93.8555,2407.0
4816,94.1815,2408.0
4818,93.3085,2409.0
4820,100.81700000000001,2410.0
4822,94.6794,2411.0
4824,89.4203,2412.0
4826,91.5661,2413.0
4828,94.3828,2414.0
4830,88.1478,2415.0
4832,86.1662,2416.0
4834,96.6038,2417.0
4836,94.4662,2418.0
4838,92.5873,2419.0
4840,95.5138,2420.0
4842,103.005,2421.0
4844,98.7864,2422.0
4846,96.7567,2423.0
4848,100.96700000000001,2424.0
4850,97.2773,2425.0
4852,97.2773,2426.0
4854,97.2773,2427.0
4856,93.8022,2428.0
4858,91.9829,2429.0
4860,89.8227,2430.0
4862,99.3003,2431.0
4864,94.9618,2432.0
4866,89.9852,2433.0
4868,94.7447,2434.0
4870,103.87700000000001,2435.0
4872,103.87700000000001,2436.0
4874,129.746,2437.0
4876,87.5234,2438.0
4878,100.19200000000001,2439.0
4880,93.2253,2440.0
4882,102.601,2441.0
4884,104.07600000000001,2442.0
4886,104.221,2443.0
4888,98.2324,2444.0
4890,102.632,2445.0
4892,103.51299999999999,2446.0
4894,94.3292,2447.0
4896,86.435,2448.0
4898,93.5928,2449.0
4900,97.5343,2450.0
4902,89.5774,2451.0
4904,87.6855,2452.0
4906,78.2009,2453.0
4908,86.5048,2454.0
4910,89.5369,2455.0
4912,85.6703,2456.0
4914,84.4752,2457.0
4916,78.5915,2458.0
4918,89.3186,2459.0
4920,87.5721,2460.0
4922,85.9844,2461.0
4924,86.5063,2462.0
4926,97.3021,2463.0
4928,93.4378,2464.0
4930,88.6127,2465.0
4932,84.7048,2466.0
4934,91.0373,2467.0
4936,105.745,2468.0
4938,93.7795,2469.0
4940,88.3107,2470.0
4942,87.1792,2471.0
4944,89.2173,2472.0
4946,90.3393,2473.0
4948,94.3684,2474.0
4950,102.39399999999999,2475.0
4952,102.20299999999999,2476.0
4954,97.5096,2477.0
4956,95.9128,2478.0
4958,95.6236,2479.0
4960,95.3514,2480.0
4962,98.4826,2481.0
4964,105.01299999999999,2482.0
4966,105.714,2483.0
4968,101.065,2484.0
4970,96.8398,2485.0
4972,98.7002,2486.0
4974,90.712,2487.0
4976,77.3166,2488.0
4978,74.6766,2489.0
4980,80.5889,2490.0
4982,85.3447,2491.0
4984,90.1748,2492.0
4986,90.3059,2493.0
4988,87.2133,2494.0
4990,85.2472,2495.0
4992,86.6617,2496.0
4994,95.9912,2497.0
4996,94.0071,2498.0
4998,91.932,2499.0
5000,86.4198,2500.0
5002,83.5155,2501.0
5004,86.7163,2502.0
5006,86.6891,2503.0
5008,85.9223,2504.0
5010,83.4394,2505.0
5012,82.839,2506.0
5014,85.5946,2507.0
5016,94.071,2508.0
5018,96.3262,2509.0
5020,92.7541,2510.0
5022,90.0966,2511.0
5024,93.5037,2512.0
5026,87.0352,2513.0
5028,80.2751,2514.0
5030,84.0016,2515.0
5032,84.072,2516.0
5034,89.9765,2517.0
5036,87.9881,2518.0
5038,87.9211,2519.0
5040,89.3516,2520.0
5042,91.3222,2521.0
5044,94.0448,2522.0
5046,92.3333,2523.0
5048,85.8962,2524.0
5050,90.2531,2525.0
5052,89.2986,2526.0
5054,90.6019,2527.0
5056,85.1357,2528.0
5058,87.7714,2529.0
5060,93.9716,2530.0
5062,93.5973,2531.0
5064,99.7936,2532.0
5066,97.883,2533.0
5068,89.3367,2534.0
5070,90.7977,2535.0
5072,92.0408,2536.0
5074,86.0286,2537.0
5076,86.3936,2538.0
5078,86.3936,2539.0
5080,94.6217,2540.0
5082,89.689,2541.0
5084,88.9243,2542.0
5086,94.2169,2543.0
5088,89.9532,2544.0
5090,84.9837,2545.0
5092,94.0911,2546.0
5094,95.7344,2547.0
5096,91.0617,2548.0
5098,86.9254,2549.0
5100,99.8712,2550.0
5102,96.354,2551.0
5104,90.9331,2552.0
5106,86.1384,2553.0
5108,93.4264,2554.0
5110,91.2114,2555.0
5112,90.64399999999999,2556.0
5114,91.1075,2557.0
5116,96.3364,2558.0
5118,90.5858,2559.0
5120,88.7862,2560.0
5122,97.9915,2561.0
5124,98.5489,2562.0
5126,94.2711,2563.0
5128,95.5808,2564.0
5130,98.696,2565.0
5132,89.3023,2566.0
5134,95.4421,2567.0
5136,88.6397,2568.0
5138,98.6599,2569.0
5140,96.5902,2570.0
5142,98.1231,2571.0
5144,101.219,2572.0
5146,98.5743,2573.0
5148,92.4318,2574.0
5150,91.369,2575.0
5152,97.23899999999999,2576.0
5154,102.245,2577.0
5156,97.9553,2578.0
5158,89.1037,2579.0
5160,92.6239,2580.0
5162,89.9,2581.0
5164,82.5269,2582.0
5166,83.0366,2583.0
5168,91.7331,2584.0
5170,84.7878,2585.0
5172,82.9421,2586.0
5174,101.876,2587.0
5176,92.8245,2588.0
5178,91.7746,2589.0
5180,86.9821,2590.0
5182,94.3419,2591.0
5184,90.6552,2592.0
5186,74.7828,2593.0
5188,80.6173,2594.0
5190,88.4821,2595.0
5192,94.1704,2596.0
5194,91.8378,2597.0
5196,93.8213,2598.0
5198,85.2572,2599.0
5200,85.96799999999999,2600.0
5202,85.96799999999999,2601.0
5204,88.8251,2602.0
5206,91.7437,2603.0
5208,92.3045,2604.0
5210,87.0542,2605.0
5212,81.0529,2606.0
5214,87.5214,2607.0
5216,83.3996,2608.0
5218,83.318,2609.0
5220,82.2375,2610.0
5222,94.4047,2611.0
5224,89.787,2612.0
5226,83.9722,2613.0
5228,83.3664,2614.0
5230,83.2096,2615.0
5232,93.8132,2616.0
5234,96.3007,2617.0
5236,87.4682,2618.0
5238,96.1903,2619.0
5240,102.165,2620.0
5242,100.865,2621.0
5244,94.4834,2622.0
5246,87.6517,2623.0
5248,88.2368,2624.0
5250,97.4564,2625.0
5252,96.6351,2626.0
5254,96.4623,2627.0
5256,101.764,2628.0
5258,101.24799999999999,2629.0
5260,96.6741,2630.0
5262,100.236,2631.0
5264,100.04700000000001,2632.0
5266,104.23200000000001,2633.0
5268,103.681,2634.0
5270,102.037,2635.0
5272,97.8089,2636.0
5274,91.2177,2637.0
5276,91.2177,2638.0
5278,75.7517,2639.0
5280,90.7055,2640.0
5282,98.67,2641.0
5284,101.82,2642.0
5286,101.82,2643.0
5288,88.5569,2644.0
5290,86.77799999999999,2645.0
5292,85.39299999999999,2646.0
5294,88.9658,2647.0
5296,92.7253,2648.0
5298,93.6184,2649.0
5300,97.2182,2650.0
5302,98.4615,2651.0
5304,97.0379,2652.0
5306,95.4351,2653.0
5308,89.7018,2654.0
5310,88.3565,2655.0
5312,86.8848,2656.0
5314,87.3762,2657.0
5316,99.7396,2658.0
5318,94.4209,2659.0
5320,84.2341,2660.0
5322,93.4688,2661.0
5324,89.8464,2662.0
5326,85.9517,2663.0
5328,78.8705,2664.0
5330,76.2525,2665.0
5332,82.6732,2666.0
5334,88.7861,2667.0
5336,87.3349,2668.0
5338,86.0467,2669.0
5340,86.295,2670.0
5342,93.7469,2671.0
5344,94.2843,2672.0
5346,86.9289,2673.0
5348,83.6004,2674.0
5350,90.1458,2675.0
5352,83.7651,2676.0
5354,81.0707,2677.0
5356,81.8004,2678.0
5358,86.8387,2679.0
5360,89.3847,2680.0
5362,84.2085,2681.0
5364,86.7547,2682.0
5366,92.5455,2683.0
5368,84.0551,2684.0
5370,82.0512,2685.0
5372,83.6396,2686.0
5374,77.5184,2687.0
5376,74.1805,2688.0
5378,75.9653,2689.0
5380,77.4571,2690.0
5382,74.9345,2691.0
5384,70.3242,2692.0
5386,71.9119,2693.0
5388,78.9692,2694.0
5390,82.1443,2695.0
5392,87.1412,2696.0
5394,84.9687,2697.0
5396,86.7986,2698.0
5398,85.8844,2699.0
5400,77.283,2700.0
5402,81.7771,2701.0
5404,84.5296,2702.0
5406,82.7096,2703.0
5408,85.1599,2704.0
5410,89.3176,2705.0
5412,87.0682,2706.0
5414,79.8304,2707.0
5416,78.7738,2708.0
5418,81.2682,2709.0
5420,77.8059,2710.0
5422,77.6164,2711.0
5424,80.1479,2712.0
5426,85.943,2713.0
5428,83.2479,2714.0
5430,80.7346,2715.0
5432,86.5669,2716.0
5434,85.80799999999999,2717.0
5436,86.8553,2718.0
5438,86.5051,2719.0
5440,92.1291,2720.0
5442,93.0566,2721.0
5444,87.8514,2722.0
5446,88.3055,2723.0
5448,92.057,2724.0
5450,88.2377,2725.0
5452,81.895,2726.0
5454,89.2472,2727.0
5456,88.7119,2728.0
5458,85.7331,2729.0
5460,90.2064,2730.0
5462,94.0216,2731.0
5464,89.3709,2732.0
5466,94.2247,2733.0
5468,90.1702,2734.0
5470,84.4496,2735.0
5472,87.9283,2736.0
5474,90.125,2737.0
5476,89.875,2738.0
5478,100.522,2739.0
5480,100.773,2740.0
5482,103.78399999999999,2741.0
5484,103.73200000000001,2742.0
5486,97.4816,2743.0
5488,101.90899999999999,2744.0
5490,97.0218,2745.0
5492,95.2851,2746.0
5494,98.5368,2747.0
5496,97.9271,2748.0
5498,98.7862,2749.0
5500,90.5616,2750.0
5502,91.2971,2751.0
5504,92.9801,2752.0
5506,95.3201,2753.0
5508,88.2774,2754.0
5510,91.1053,2755.0
5512,97.4593,2756.0
5514,90.7724,2757.0
5516,93.1114,2758.0
5518,94.9212,2759.0
5520,100.803,2760.0
5522,100.024,2761.0
5524,88.2695,2762.0
5526,93.1241,2763.0
5528,98.9211,2764.0
5530,95.4215,2765.0
5532,88.5937,2766.0
5534,88.9868,2767.0
5536,96.6809,2768.0
5538,98.0847,2769.0
5540,101.986,2770.0
5542,100.124,2771.0
5544,98.2453,2772.0
5546,98.2453,2773.0
5548,90.7532,2774.0
5550,93.1266,2775.0
5552,81.4787,2776.0
5554,82.64200000000001,2777.0
5556,93.1663,2778.0
5558,87.7917,2779.0
5560,82.7549,2780.0
5562,85.2592,2781.0
5564,92.9458,2782.0
5566,90.3326,2783.0
5568,91.0446,2784.0
5570,95.3961,2785.0
5572,98.5521,2786.0
5574,92.7926,2787.0
5576,92.8574,2788.0
5578,96.4223,2789.0
5580,92.4809,2790.0
5582,88.6085,2791.0
5584,93.0857,2792.0
5586,95.7662,2793.0
5588,91.6507,2794.0
5590,91.2584,2795.0
5592,95.039,2796.0
5594,89.1091,2797.0
5596,86.6173,2798.0
5598,95.4817,2799.0
5600,89.3535,2800.0
5602,86.9763,2801.0
5604,95.1745,2802.0
5606,93.9744,2803.0
5608,96.2487,2804.0
5610,95.50299999999999,2805.0
5612,95.1269,2806.0
5614,84.5298,2807.0
5616,81.8284,2808.0
5618,89.2805,2809.0
5620,81.6727,2810.0
5622,72.6549,2811.0
5624,84.9292,2812.0
5626,86.9172,2813.0
5628,82.363,2814.0
5630,85.7604,2815.0
5632,90.36399999999999,2816.0
5634,84.8989,2817.0
5636,84.2347,2818.0
5638,86.8286,2819.0
5640,82.6732,2820.0
5642,82.37299999999999,2821.0
5644,86.4332,2822.0
5646,86.5061,2823.0
5648,86.3382,2824.0
5650,87.6772,2825.0
5652,91.5231,2826.0
5654,87.4938,2827.0
5656,86.2424,2828.0
5658,87.1103,2829.0
5660,86.0172,2830.0
5662,88.8551,2831.0
5664,93.6544,2832.0
5666,89.6751,2833.0
5668,85.9095,2834.0
5670,87.2544,2835.0
5672,90.7574,2836.0
5674,86.2232,2837.0
5676,83.4663,2838.0
5678,86.346,2839.0
5680,86.346,2840.0
5682,88.7707,2841.0
5684,87.3299,2842.0
5686,91.9363,2843.0
5688,90.7206,2844.0
5690,87.0666,2845.0
5692,88.985,2846.0
5694,90.4409,2847.0
5696,89.3882,2848.0
5698,87.4686,2849.0
5700,93.0562,2850.0
5702,89.9964,2851.0
5704,88.1123,2852.0
5706,92.25,2853.0
5708,99.1237,2854.0
5710,94.1587,2855.0
5712,90.4675,2856.0
5714,90.4675,2857.0
5716,95.0746,2858.0
5718,89.6868,2859.0
5720,85.3005,2860.0
5722,85.494,2861.0
5724,94.1547,2862.0
5726,95.8765,2863.0
5728,93.5195,2864.0
5730,90.7893,2865.0
5732,96.9818,2866.0
5734,96.0921,2867.0
5736,92.4042,2868.0
5738,87.3499,2869.0
5740,93.7175,2870.0
5742,88.9321,2871.0
5744,80.7339,2872.0
5746,87.8848,2873.0
5748,89.7834,2874.0
5750,82.0628,2875.0
5752,71.6453,2876.0
5754,85.1776,2877.0
5756,87.2336,2878.0
5758,84.9266,2879.0
5760,87.1813,2880.0
5762,90.2382,2881.0
5764,88.8973,2882.0
5766,83.6412,2883.0
5768,90.8803,2884.0
5770,89.0273,2885.0
5772,85.3516,2886.0
5774,84.066,2887.0
5776,83.1611,2888.0
5778,84.1746,2889.0
5780,89.1448,2890.0
5782,95.7425,2891.0
5784,95.0671,2892.0
5786,95.8939,2893.0
5788,94.3816,2894.0
5790,91.2276,2895.0
5792,91.2276,2896.0
5794,106.119,2897.0
5796,97.204,2898.0
5798,93.8563,2899.0
5800,94.3512,2900.0
5802,97.7155,2901.0
5804,91.4141,2902.0
5806,92.2228,2903.0
5808,96.3247,2904.0
5810,99.2731,2905.0
5812,92.1037,2906.0
5814,92.1037,2907.0
5816,143.871,2908.0
5818,120.075,2909.0
5820,161.737,2910.0
5822,140.946,2911.0
5824,138.244,2912.0
5826,91.6055,2913.0
5828,94.2764,2914.0
5830,90.3743,2915.0
5832,74.7665,2916.0
5834,85.8568,2917.0
5836,88.4665,2918.0
5838,104.31700000000001,2919.0
5840,120.74,2920.0
5842,83.5404,2921.0
5844,95.9417,2922.0
5846,94.7161,2923.0
5848,92.3057,2924.0
5850,87.5056,2925.0
5852,86.0203,2926.0
5854,92.1626,2927.0
5856,93.23100000000001,2928.0
5858,90.3217,2929.0
5860,94.8531,2930.0
5862,98.05,2931.0
5864,87.0851,2932.0
5866,89.3102,2933.0
5868,91.6957,2934.0
5870,89.6884,2935.0
5872,83.5637,2936.0
5874,89.2035,2937.0
5876,95.0289,2938.0
5878,91.1982,2939.0
5880,86.04700000000001,2940.0
5882,85.9173,2941.0
5884,90.7506,2942.0
5886,87.8396,2943.0
5888,88.958,2944.0
5890,92.0341,2945.0
5892,95.5633,2946.0
5894,91.59100000000001,2947.0
5896,89.755,2948.0
5898,91.2969,2949.0
5900,94.1029,2950.0
5902,94.5231,2951.0
5904,87.3397,2952.0
5906,91.0694,2953.0
5908,95.8452,2954.0
5910,87.7687,2955.0
5912,86.7702,2956.0
5914,92.0425,2957.0
5916,92.6827,2958.0
5918,100.10700000000001,2959.0
5920,100.10700000000001,2960.0
5922,93.1778,2961.0
5924,93.1778,2962.0
5926,91.9151,2963.0
5928,153.65,2964.0
5930,94.7815,2965.0
5932,88.7294,2966.0
5934,88.9883,2967.0
5936,90.6535,2968.0
5938,93.0628,2969.0
5940,92.0596,2970.0
5942,94.4758,2971.0
5944,97.0199,2972.0
5946,93.0406,2973.0
5948,85.5996,2974.0
5950,85.5996,2975.0
5952,98.5141,2976.0
5954,101.79899999999999,2977.0
5956,100.756,2978.0
5958,95.5037,2979.0
5960,88.89200000000001,2980.0
5962,89.8221,2981.0
5964,87.6144,2982.0
5966,100.81,2983.0
5968,90.715,2984.0
5970,97.2442,2985.0
5972,102.32600000000001,2986.0
5974,103.01799999999999,2987.0
5976,100.785,2988.0
5978,102.115,2989.0
5980,95.4354,2990.0
5982,90.4088,2991.0
5984,91.677,2992.0
5986,97.4249,2993.0
5988,98.4815,2994.0
5990,90.4821,2995.0
5992,81.6213,2996.0
5994,91.96799999999999,2997.0
5996,90.8818,2998.0
5998,87.4295,2999.0
6000,92.7656,3000.0
6002,95.507,3001.0
6004,89.37200000000001,3002.0
6006,87.2865,3003.0
6008,90.8736,3004.0
6010,93.7298,3005.0
6012,87.6295,3006.0
6014,87.0456,3007.0
6016,92.5774,3008.0
6018,96.2087,3009.0
6020,91.1733,3010.0
6022,97.917,3011.0
6024,106.315,3012.0
6026,103.30799999999999,3013.0
6028,92.3997,3014.0
6030,84.8416,3015.0
6032,91.0484,3016.0
6034,80.6522,3017.0
6036,74.6591,3018.0
6038,82.2266,3019.0
6040,81.5447,3020.0
6042,76.0827,3021.0
6044,76.9384,3022.0
6046,89.6633,3023.0
6048,86.7296,3024.0
6050,83.0752,3025.0
6052,78.5915,3026.0
6054,84.8904,3027.0
6056,81.3051,3028.0
6058,82.5843,3029.0
6060,76.9609,3030.0
6062,80.9128,3031.0
6064,92.287,3032.0
6066,91.8308,3033.0
6068,93.5459,3034.0
6070,89.9716,3035.0
6072,93.0568,3036.0
6074,91.9672,3037.0
