,hr,time
4534,89.6976,2267.0
4536,87.2708,2268.0
4538,85.3768,2269.0
4540,83.5525,2270.0
4542,88.1239,2271.0
4544,86.0739,2272.0
4546,82.8341,2273.0
4548,80.92399999999999,2274.0
4550,86.5824,2275.0
4552,85.1745,2276.0
4554,83.0302,2277.0
4556,83.9142,2278.0
4558,85.0976,2279.0
4560,84.1073,2280.0
4562,85.9803,2281.0
4564,85.4006,2282.0
4566,85.9966,2283.0
4568,88.1715,2284.0
4570,85.2796,2285.0
4572,82.60700000000001,2286.0
4574,85.5231,2287.0
4576,85.2216,2288.0
4578,87.071,2289.0
4580,89.8943,2290.0
4582,88.462,2291.0
4584,86.9884,2292.0
4586,85.5667,2293.0
4588,89.7289,2294.0
4590,88.6294,2295.0
4592,85.6592,2296.0
4594,86.9828,2297.0
4596,91.1785,2298.0
4598,89.7658,2299.0
4600,87.5091,2300.0
4602,87.4495,2301.0
4604,91.2385,2302.0
4606,89.9804,2303.0
4608,87.1126,2304.0
4610,87.6136,2305.0
4612,88.2262,2306.0
4614,86.8367,2307.0
4616,89.9345,2308.0
4618,89.92299999999999,2309.0
4620,87.3754,2310.0
4622,88.2161,2311.0
4624,87.38600000000001,2312.0
4626,86.2712,2313.0
4628,87.5723,2314.0
4630,90.5693,2315.0
4632,90.104,2316.0
4634,87.4687,2317.0
4636,89.8869,2318.0
4638,86.646,2319.0
4640,89.0288,2320.0
4642,90.1775,2321.0
4644,89.0089,2322.0
4646,91.292,2323.0
4648,89.2283,2324.0
4650,89.8482,2325.0
4652,89.2263,2326.0
4654,87.11,2327.0
4656,89.1237,2328.0
4658,89.1427,2329.0
4660,88.2808,2330.0
4662,89.6388,2331.0
4664,89.8745,2332.0
4666,87.6358,2333.0
4668,84.4878,2334.0
4670,87.3114,2335.0
4672,90.7886,2336.0
4674,89.4382,2337.0
4676,86.7734,2338.0
4678,85.5171,2339.0
4680,85.5171,2340.0
4682,87.1039,2341.0
4684,86.9137,2342.0
4686,96.572,2343.0
4688,100.07600000000001,2344.0
4690,96.8807,2345.0
4692,97.3996,2346.0
4694,96.5952,2347.0
4696,95.1473,2348.0
4698,93.3739,2349.0
4700,91.288,2350.0
4702,90.5357,2351.0
4704,93.8279,2352.0
4706,91.7721,2353.0
4708,86.7511,2354.0
4710,85.2805,2355.0
4712,85.2805,2356.0
4714,86.3097,2357.0
4716,86.0244,2358.0
4718,88.1891,2359.0
4720,84.7635,2360.0
4722,86.2564,2361.0
4724,86.9853,2362.0
4726,83.7717,2363.0
4728,84.8713,2364.0
4730,86.9069,2365.0
4732,83.5444,2366.0
4734,86.4336,2367.0
4736,87.0634,2368.0
4738,85.4172,2369.0
4740,88.4747,2370.0
4742,86.698,2371.0
4744,88.321,2372.0
4746,88.4278,2373.0
4748,88.4278,2374.0
4750,89.6721,2375.0
4752,89.6721,2376.0
4754,89.0763,2377.0
4756,91.0203,2378.0
4758,92.441,2379.0
4760,90.461,2380.0
4762,91.1573,2381.0
4764,90.1529,2382.0
4766,91.59200000000001,2383.0
4768,90.8503,2384.0
4770,92.5938,2385.0
4772,92.4006,2386.0
4774,93.4663,2387.0
4776,92.9224,2388.0
4778,91.6123,2389.0
4780,94.3867,2390.0
4782,92.2778,2391.0
4784,90.431,2392.0
4786,91.891,2393.0
4788,90.4407,2394.0
4790,89.6677,2395.0
4792,89.9835,2396.0
4794,87.5581,2397.0
4796,90.4402,2398.0
4798,88.2624,2399.0
4800,86.4146,2400.0
4802,89.2515,2401.0
4804,87.6557,2402.0
4806,85.8665,2403.0
4808,86.6618,2404.0
4810,83.2392,2405.0
4812,86.4315,2406.0
4814,85.15700000000001,2407.0
4816,84.9883,2408.0
4818,86.5334,2409.0
4820,83.6413,2410.0
4822,82.5879,2411.0
4824,87.2497,2412.0
4826,86.3505,2413.0
4828,84.4756,2414.0
4830,87.7248,2415.0
4832,86.9457,2416.0
4834,84.8817,2417.0
4836,87.0042,2418.0
4838,84.5163,2419.0
4840,85.4582,2420.0
4842,84.9766,2421.0
4844,83.1533,2422.0
4846,85.3831,2423.0
4848,83.2041,2424.0
4850,81.3639,2425.0
4852,81.3639,2426.0
4854,86.92,2427.0
4856,88.6458,2428.0
4858,85.1303,2429.0
4860,86.6232,2430.0
4862,85.2882,2431.0
4864,82.7446,2432.0
4866,84.5229,2433.0
4868,80.8568,2434.0
4870,83.7105,2435.0
4872,85.6106,2436.0
4874,85.164,2437.0
4876,92.9297,2438.0
4878,92.9297,2439.0
4880,92.9297,2440.0
4882,115.221,2441.0
4884,80.4505,2442.0
4886,88.9704,2443.0
4888,138.172,2444.0
4890,105.87200000000001,2445.0
4892,98.0186,2446.0
4894,98.5659,2447.0
4896,99.2793,2448.0
4898,95.9441,2449.0
4900,90.1901,2450.0
4902,86.7444,2451.0
4904,89.1232,2452.0
4906,86.8469,2453.0
4908,83.7709,2454.0
4910,86.8684,2455.0
4912,88.1138,2456.0
4914,83.6058,2457.0
4916,81.5739,2458.0
4918,82.5949,2459.0
4920,78.8233,2460.0
4922,80.3921,2461.0
4924,83.3673,2462.0
4926,81.0569,2463.0
4928,79.7895,2464.0
4930,84.9583,2465.0
4932,95.9686,2466.0
4934,97.4928,2467.0
4936,98.5716,2468.0
4938,111.46799999999999,2469.0
4940,132.105,2470.0
4942,132.105,2471.0
4944,132.105,2472.0
4946,86.568,2473.0
4948,87.8154,2474.0
4950,84.9153,2475.0
4952,82.2619,2476.0
4954,85.4934,2477.0
4956,104.10600000000001,2478.0
4958,83.3951,2479.0
4960,80.172,2480.0
4962,77.547,2481.0
4964,93.0067,2482.0
4966,93.0067,2483.0
4968,88.186,2484.0
4970,88.5372,2485.0
4972,84.8351,2486.0
4974,78.3953,2487.0
4976,82.568,2488.0
4978,79.8014,2489.0
4980,77.8155,2490.0
4982,76.4596,2491.0
4984,81.3065,2492.0
4986,81.8263,2493.0
4988,80.6395,2494.0
4990,81.9809,2495.0
4992,88.1738,2496.0
4994,88.6574,2497.0
4996,85.4527,2498.0
4998,80.6585,2499.0
5000,79.1492,2500.0
5002,81.7052,2501.0
5004,80.0032,2502.0
5006,78.4029,2503.0
5008,77.1546,2504.0
5010,81.1035,2505.0
5012,86.3534,2506.0
5014,85.4042,2507.0
5016,83.6746,2508.0
5018,84.6635,2509.0
5020,88.2745,2510.0
5022,86.2777,2511.0
5024,86.5878,2512.0
5026,88.1728,2513.0
5028,85.8492,2514.0
5030,86.1923,2515.0
5032,87.3354,2516.0
5034,85.40899999999999,2517.0
5036,84.6415,2518.0
5038,87.0166,2519.0
5040,85.0654,2520.0
5042,86.8955,2521.0
5044,85.699,2522.0
5046,84.2912,2523.0
5048,87.2894,2524.0
5050,85.01899999999999,2525.0
5052,83.0994,2526.0
5054,87.5689,2527.0
5056,87.1271,2528.0
5058,84.78,2529.0
5060,86.5835,2530.0
5062,85.3096,2531.0
5064,83.4183,2532.0
5066,83.5645,2533.0
5068,86.075,2534.0
5070,84.4683,2535.0
5072,82.1368,2536.0
5074,81.3797,2537.0
5076,86.4276,2538.0
5078,86.2957,2539.0
5080,84.9117,2540.0
5082,83.8378,2541.0
5084,86.7077,2542.0
5086,83.70200000000001,2543.0
5088,80.0494,2544.0
5090,80.9296,2545.0
5092,84.7421,2546.0
5094,82.6957,2547.0
5096,82.3222,2548.0
5098,82.9314,2549.0
5100,86.8914,2550.0
5102,85.9058,2551.0
5104,84.3391,2552.0
5106,81.6712,2553.0
5108,86.844,2554.0
5110,85.9275,2555.0
5112,84.5388,2556.0
5114,88.1701,2557.0
5116,85.6234,2558.0
5118,82.9438,2559.0
5120,84.8868,2560.0
5122,84.8388,2561.0
5124,83.7884,2562.0
5126,86.26100000000001,2563.0
5128,84.2245,2564.0
5130,86.0541,2565.0
5132,86.8975,2566.0
5134,84.4104,2567.0
5136,84.2631,2568.0
5138,83.9168,2569.0
5140,81.3369,2570.0
5142,81.5086,2571.0
5144,84.6996,2572.0
5146,83.5665,2573.0
5148,85.5937,2574.0
5150,87.5025,2575.0
5152,82.3993,2576.0
5154,82.4456,2577.0
5156,82.3495,2578.0
5158,79.6755,2579.0
5160,83.2153,2580.0
5162,83.7867,2581.0
5164,81.9562,2582.0
5166,85.2303,2583.0
5168,83.7242,2584.0
5170,83.9081,2585.0
5172,85.9832,2586.0
5174,83.4783,2587.0
5176,85.22399999999999,2588.0
5178,83.6252,2589.0
5180,80.9468,2590.0
5182,84.9663,2591.0
5184,85.3129,2592.0
5186,85.3183,2593.0
5188,88.6717,2594.0
5190,86.7889,2595.0
5192,85.2539,2596.0
5194,88.0101,2597.0
5196,86.8993,2598.0
5198,84.51899999999999,2599.0
5200,87.5149,2600.0
5202,87.1795,2601.0
5204,84.7345,2602.0
5206,84.5091,2603.0
5208,88.441,2604.0
5210,90.2652,2605.0
5212,90.2652,2606.0
5214,96.9085,2607.0
5216,95.0102,2608.0
5218,89.2213,2609.0
5220,83.4597,2610.0
5222,89.2781,2611.0
5224,94.72399999999999,2612.0
5226,98.3871,2613.0
5228,98.3892,2614.0
5230,97.76,2615.0
5232,93.48200000000001,2616.0
5234,88.3243,2617.0
5236,82.4408,2618.0
5238,86.1016,2619.0
5240,86.8903,2620.0
5242,84.9725,2621.0
5244,82.2638,2622.0
5246,85.0895,2623.0
5248,83.1893,2624.0
5250,78.9678,2625.0
5252,79.5681,2626.0
5254,78.6993,2627.0
5256,78.8585,2628.0
5258,81.2037,2629.0
5260,78.9171,2630.0
5262,78.7705,2631.0
5264,81.808,2632.0
5266,84.4892,2633.0
5268,88.7831,2634.0
5270,88.8721,2635.0
5272,84.2973,2636.0
5274,82.2227,2637.0
5276,84.8229,2638.0
5278,86.1835,2639.0
5280,84.1907,2640.0
5282,83.0066,2641.0
5284,82.9782,2642.0
5286,89.5591,2643.0
5288,87.6995,2644.0
5290,87.9488,2645.0
5292,90.4765,2646.0
5294,91.76700000000001,2647.0
5296,88.26799999999999,2648.0
5298,86.9516,2649.0
5300,87.8143,2650.0
5302,84.4936,2651.0
5304,81.7205,2652.0
5306,84.9926,2653.0
5308,87.0186,2654.0
5310,85.4359,2655.0
5312,84.5743,2656.0
5314,88.9259,2657.0
5316,87.2015,2658.0
5318,86.6923,2659.0
5320,86.6923,2660.0
5322,86.4892,2661.0
5324,84.7382,2662.0
5326,85.1908,2663.0
5328,87.9444,2664.0
5330,86.0047,2665.0
5332,85.1534,2666.0
5334,84.2286,2667.0
5336,82.9748,2668.0
5338,85.2647,2669.0
5340,83.1052,2670.0
5342,86.7819,2671.0
5344,87.1137,2672.0
5346,86.2865,2673.0
5348,86.31700000000001,2674.0
5350,90.1464,2675.0
5352,88.2759,2676.0
5354,88.9615,2677.0
5356,89.3754,2678.0
5358,89.7525,2679.0
5360,90.1495,2680.0
5362,92.4832,2681.0
5364,89.8021,2682.0
5366,88.6132,2683.0
5368,87.4305,2684.0
5370,83.6858,2685.0
5372,84.0984,2686.0
5374,84.6857,2687.0
5376,84.2725,2688.0
5378,89.1395,2689.0
5380,87.8689,2690.0
5382,85.7506,2691.0
5384,85.09700000000001,2692.0
5386,87.7463,2693.0
5388,87.6757,2694.0
5390,85.2764,2695.0
5392,84.6928,2696.0
5394,88.8047,2697.0
5396,88.039,2698.0
5398,84.9255,2699.0
5400,82.848,2700.0
5402,87.6184,2701.0
5404,86.6391,2702.0
5406,84.0943,2703.0
5408,85.7328,2704.0
5410,86.3843,2705.0
5412,84.0797,2706.0
5414,85.3598,2707.0
5416,83.8336,2708.0
5418,82.3149,2709.0
5420,85.4485,2710.0
5422,82.9304,2711.0
5424,82.6997,2712.0
5426,84.4877,2713.0
5428,84.0336,2714.0
5430,88.2344,2715.0
5432,90.6604,2716.0
5434,87.8937,2717.0
5436,84.3858,2718.0
5438,87.4582,2719.0
5440,85.6044,2720.0
5442,84.3891,2721.0
5444,87.3955,2722.0
5446,85.9047,2723.0
5448,85.7366,2724.0
5450,86.2953,2725.0
5452,85.34,2726.0
5454,86.6442,2727.0
5456,84.4225,2728.0
5458,83.8171,2729.0
5460,86.3434,2730.0
5462,88.8105,2731.0
5464,87.3801,2732.0
5466,87.22399999999999,2733.0
5468,87.3489,2734.0
5470,83.7295,2735.0
5472,80.5853,2736.0
5474,82.875,2737.0
5476,87.0168,2738.0
5478,85.9748,2739.0
5480,84.7141,2740.0
5482,86.2943,2741.0
5484,88.18700000000001,2742.0
5486,86.0236,2743.0
5488,84.2402,2744.0
5490,85.0264,2745.0
5492,81.76100000000001,2746.0
5494,79.88,2747.0
5496,82.7152,2748.0
5498,83.9899,2749.0
5500,86.7567,2750.0
5502,86.7567,2751.0
5504,86.7567,2752.0
5506,86.7567,2753.0
5508,82.8087,2754.0
5510,79.1768,2755.0
5512,82.8586,2756.0
5514,83.8067,2757.0
5516,81.92,2758.0
5518,81.1726,2759.0
5520,73.8725,2760.0
5522,99.3631,2761.0
5524,88.411,2762.0
5526,89.1026,2763.0
5528,92.7908,2764.0
5530,90.8142,2765.0
5532,86.9048,2766.0
5534,82.8178,2767.0
5536,81.6743,2768.0
5538,84.8823,2769.0
5540,83.9502,2770.0
5542,82.0666,2771.0
5544,84.8102,2772.0
5546,86.4864,2773.0
5548,85.1538,2774.0
5550,89.2075,2775.0
5552,88.3865,2776.0
5554,84.2956,2777.0
5556,82.5298,2778.0
5558,86.0044,2779.0
5560,88.87299999999999,2780.0
5562,93.6106,2781.0
5564,93.6006,2782.0
5566,90.51700000000001,2783.0
5568,86.0094,2784.0
5570,84.3022,2785.0
5572,87.4162,2786.0
5574,87.9567,2787.0
5576,86.3356,2788.0
5578,86.001,2789.0
5580,88.8506,2790.0
5582,89.8386,2791.0
5584,85.2495,2792.0
5586,81.8042,2793.0
5588,81.8042,2794.0
5590,90.4459,2795.0
5592,100.54299999999999,2796.0
5594,102.414,2797.0
5596,91.4778,2798.0
5598,83.8674,2799.0
5600,81.2173,2800.0
5602,84.1634,2801.0
5604,88.8735,2802.0
5606,86.9064,2803.0
5608,85.8101,2804.0
5610,89.1399,2805.0
5612,87.5643,2806.0
5614,85.8074,2807.0
5616,87.3533,2808.0
5618,84.9552,2809.0
5620,86.5722,2810.0
5622,86.2454,2811.0
5624,84.007,2812.0
5626,84.9846,2813.0
5628,86.3283,2814.0
5630,84.6646,2815.0
5632,81.8964,2816.0
5634,86.141,2817.0
5636,86.6811,2818.0
5638,87.14299999999999,2819.0
5640,88.4925,2820.0
5642,85.9282,2821.0
5644,85.7574,2822.0
5646,85.4961,2823.0
5648,82.34299999999999,2824.0
5650,84.1844,2825.0
5652,83.5136,2826.0
5654,80.2774,2827.0
5656,82.5294,2828.0
5658,83.8343,2829.0
5660,80.447,2830.0
5662,82.8682,2831.0
5664,83.17,2832.0
5666,80.6517,2833.0
5668,83.1043,2834.0
5670,83.2388,2835.0
5672,80.6813,2836.0
5674,81.0219,2837.0
5676,83.1384,2838.0
5678,82.816,2839.0
5680,83.3743,2840.0
5682,85.8235,2841.0
5684,82.3902,2842.0
5686,79.6536,2843.0
5688,81.2933,2844.0
5690,84.6513,2845.0
5692,83.7057,2846.0
5694,85.9394,2847.0
5696,85.8379,2848.0
5698,82.9018,2849.0
5700,81.3977,2850.0
5702,85.2698,2851.0
5704,84.9951,2852.0
5706,84.8579,2853.0
5708,85.8044,2854.0
5710,89.7802,2855.0
5712,88.2287,2856.0
5714,85.6359,2857.0
5716,84.1051,2858.0
5718,85.9457,2859.0
5720,86.9493,2860.0
5722,85.2587,2861.0
5724,86.1746,2862.0
5726,85.4139,2863.0
5728,86.9047,2864.0
5730,87.4053,2865.0
5732,85.3427,2866.0
5734,86.7619,2867.0
5736,83.4101,2868.0
5738,84.044,2869.0
5740,84.84700000000001,2870.0
5742,83.54299999999999,2871.0
5744,86.25,2872.0
5746,84.2307,2873.0
5748,84.0979,2874.0
5750,85.8509,2875.0
5752,83.4638,2876.0
5754,85.7139,2877.0
5756,82.279,2878.0
5758,82.4377,2879.0
5760,84.4623,2880.0
5762,81.2167,2881.0
5764,85.0237,2882.0
5766,85.1375,2883.0
5768,86.6956,2884.0
5770,86.5972,2885.0
5772,85.2587,2886.0
5774,86.4524,2887.0
5776,83.0013,2888.0
5778,84.685,2889.0
5780,84.345,2890.0
5782,84.2795,2891.0
5784,87.8534,2892.0
5786,87.1675,2893.0
5788,89.7118,2894.0
5790,90.1708,2895.0
5792,88.5665,2896.0
5794,89.8419,2897.0
5796,86.5249,2898.0
5798,86.9439,2899.0
5800,85.2524,2900.0
5802,85.5922,2901.0
5804,85.4645,2902.0
5806,84.8774,2903.0
5808,86.8975,2904.0
5810,86.0763,2905.0
5812,89.7535,2906.0
5814,87.5997,2907.0
5816,82.8226,2908.0
5818,83.8363,2909.0
5820,84.2839,2910.0
5822,82.0635,2911.0
5824,85.4836,2912.0
5826,82.5444,2913.0
5828,81.542,2914.0
5830,83.8168,2915.0
5832,82.0736,2916.0
5834,84.6518,2917.0
5836,84.9417,2918.0
5838,83.2522,2919.0
