,hr,time
4524,62.5128,2262.0
4526,61.848,2263.0
4528,57.5282,2264.0
4530,55.5713,2265.0
4532,57.8502,2266.0
4534,60.1881,2267.0
4536,61.5725,2268.0
4538,64.5477,2269.0
4540,64.0151,2270.0
4542,60.4611,2271.0
4544,60.5697,2272.0
4546,59.2491,2273.0
4548,57.6887,2274.0
4550,59.4136,2275.0
4552,58.6694,2276.0
4554,58.3076,2277.0
4556,60.3265,2278.0
4558,60.7759,2279.0
4560,60.7759,2280.0
4562,60.7759,2281.0
4564,60.7759,2282.0
4566,81.9091,2283.0
4568,76.2099,2284.0
4570,71.2716,2285.0
4572,65.6341,2286.0
4574,62.8267,2287.0
4576,60.9295,2288.0
4578,61.9973,2289.0
4580,64.1484,2290.0
4582,63.593999999999994,2291.0
4584,61.7948,2292.0
4586,64.5173,2293.0
4588,62.9639,2294.0
4590,60.7653,2295.0
4592,62.9962,2296.0
4594,60.2792,2297.0
4596,66.6879,2298.0
4598,78.7496,2299.0
4600,58.7336,2300.0
4602,60.0671,2301.0
4604,60.31100000000001,2302.0
4606,58.2327,2303.0
4608,59.6644,2304.0
4610,59.9121,2305.0
4612,57.9997,2306.0
4614,58.8126,2307.0
4616,59.5774,2308.0
4618,59.5341,2309.0
4620,62.8198,2310.0
4622,63.9549,2311.0
4624,62.4674,2312.0
4626,66.3577,2313.0
4628,64.3492,2314.0
4630,60.6708,2315.0
4632,62.6119,2316.0
4634,59.8618,2317.0
4636,57.1728,2318.0
4638,60.0731,2319.0
4640,59.6268,2320.0
4642,59.1241,2321.0
4644,61.4939,2322.0
4646,59.3846,2323.0
4648,56.0591,2324.0
4650,59.6562,2325.0
4652,60.9078,2326.0
4654,60.0102,2327.0
4656,62.3087,2328.0
4658,60.0385,2329.0
4660,57.5699,2330.0
4662,60.0675,2331.0
4664,59.2002,2332.0
4666,57.498000000000005,2333.0
4668,59.4325,2334.0
4670,59.1084,2335.0
4672,58.0454,2336.0
4674,59.8281,2337.0
4676,59.6002,2338.0
4678,59.0139,2339.0
4680,61.6626,2340.0
4682,62.1879,2341.0
4684,62.1533,2342.0
4686,63.5518,2343.0
4688,61.3572,2344.0
4690,59.5815,2345.0
4692,60.3928,2346.0
4694,58.2968,2347.0
4696,58.2068,2348.0
4698,60.3173,2349.0
4700,60.3714,2350.0
4702,60.3714,2351.0
4704,81.5761,2352.0
4706,92.4957,2353.0
4708,143.214,2354.0
4710,125.865,2355.0
4712,81.771,2356.0
4714,79.7922,2357.0
4716,76.8403,2358.0
4718,69.5168,2359.0
4720,66.4048,2360.0
4722,67.7157,2361.0
4724,65.07600000000001,2362.0
4726,65.8479,2363.0
4728,68.4666,2364.0
4730,67.1683,2365.0
4732,69.2709,2366.0
4734,67.8318,2367.0
4736,61.9642,2368.0
4738,61.6485,2369.0
4740,55.1526,2370.0
4742,51.5242,2371.0
4744,56.1638,2372.0
4746,57.9305,2373.0
4748,59.5736,2374.0
4750,62.0314,2375.0
4752,61.9994,2376.0
4754,63.2265,2377.0
4756,64.7174,2378.0
4758,60.3534,2379.0
4760,57.5067,2380.0
4762,56.6795,2381.0
4764,53.2258,2382.0
4766,54.2489,2383.0
4768,56.4104,2384.0
4770,56.4104,2385.0
4772,69.03,2386.0
4774,69.6429,2387.0
4776,64.7385,2388.0
4778,66.0885,2389.0
4780,58.5383,2390.0
4782,53.056999999999995,2391.0
4784,57.7912,2392.0
4786,56.6983,2393.0
4788,56.8962,2394.0
4790,60.0936,2395.0
4792,60.5139,2396.0
4794,63.2095,2397.0
4796,65.0342,2398.0
4798,62.8816,2399.0
4800,62.1982,2400.0
4802,61.1093,2401.0
4804,57.5281,2402.0
4806,60.0668,2403.0
4808,61.0568,2404.0
4810,63.3937,2405.0
4812,68.8381,2406.0
4814,64.2274,2407.0
4816,59.7665,2408.0
4818,58.5055,2409.0
4820,55.0014,2410.0
4822,55.0492,2411.0
4824,58.1744,2412.0
4826,56.0584,2413.0
4828,56.0584,2414.0
4830,58.6052,2415.0
4832,56.6338,2416.0
4834,58.3305,2417.0
4836,63.8576,2418.0
4838,62.9694,2419.0
4840,63.6592,2420.0
4842,65.8111,2421.0
4844,61.6867,2422.0
4846,61.8398,2423.0
4848,62.4428,2424.0
4850,61.1897,2425.0
4852,62.9315,2426.0
4854,61.4931,2427.0
4856,60.1301,2428.0
4858,60.7117,2429.0
4860,60.7042,2430.0
4862,59.8946,2431.0
4864,61.831,2432.0
4866,63.1863,2433.0
4868,63.0633,2434.0
4870,65.0912,2435.0
4872,66.2536,2436.0
4874,60.8864,2437.0
4876,60.4841,2438.0
4878,59.5988,2439.0
4880,56.3724,2440.0
4882,55.9897,2441.0
4884,55.8981,2442.0
4886,55.5095,2443.0
4888,57.9113,2444.0
4890,60.3833,2445.0
4892,58.5302,2446.0
4894,59.3348,2447.0
4896,64.0869,2448.0
4898,63.2008,2449.0
4900,64.8919,2450.0
4902,65.9073,2451.0
4904,60.2602,2452.0
4906,59.3648,2453.0
4908,60.0234,2454.0
4910,58.0877,2455.0
4912,58.457,2456.0
4914,59.3934,2457.0
4916,58.7813,2458.0
4918,60.1005,2459.0
4920,60.9213,2460.0
4922,59.8632,2461.0
4924,61.8721,2462.0
4926,64.555,2463.0
4928,67.5932,2464.0
4930,67.5932,2465.0
4932,98.3402,2466.0
4934,119.772,2467.0
4936,80.1697,2468.0
4938,79.0205,2469.0
4940,75.6349,2470.0
4942,73.4894,2471.0
4944,68.0562,2472.0
4946,65.5223,2473.0
4948,65.7201,2474.0
4950,66.3709,2475.0
4952,68.3419,2476.0
4954,71.6415,2477.0
4956,70.0,2478.0
4958,65.1398,2479.0
4960,65.0155,2480.0
4962,62.4045,2481.0
4964,58.02,2482.0
4966,60.034,2483.0
4968,61.675,2484.0
4970,65.6688,2485.0
4972,72.7593,2486.0
4974,69.6317,2487.0
4976,61.5938,2488.0
4978,60.3784,2489.0
4980,60.0958,2490.0
4982,56.6929,2491.0
4984,56.0502,2492.0
4986,59.3519,2493.0
4988,58.4822,2494.0
4990,55.1946,2495.0
4992,58.738,2496.0
4994,55.1876,2497.0
4996,55.1876,2498.0
4998,55.1876,2499.0
5000,55.6753,2500.0
5002,54.5417,2501.0
5004,56.4022,2502.0
5006,54.355,2503.0
5008,54.738,2504.0
5010,56.9499,2505.0
5012,56.7168,2506.0
5014,56.9176,2507.0
5016,59.2976,2508.0
5018,58.0295,2509.0
5020,56.6844,2510.0
5022,58.9635,2511.0
5024,58.2543,2512.0
5026,57.4958,2513.0
5028,58.983000000000004,2514.0
5030,54.2518,2515.0
5032,53.5829,2516.0
5034,56.7837,2517.0
5036,55.5007,2518.0
5038,56.1669,2519.0
5040,60.5798,2520.0
5042,60.0543,2521.0
5044,61.8947,2522.0
5046,67.9108,2523.0
5048,62.5397,2524.0
5050,54.1799,2525.0
5052,51.8663,2526.0
5054,53.2673,2527.0
5056,52.7976,2528.0
5058,53.4343,2529.0
5060,55.0422,2530.0
5062,55.4492,2531.0
5064,54.9754,2532.0
5066,55.9563,2533.0
5068,55.7735,2534.0
5070,54.0845,2535.0
5072,57.5944,2536.0
5074,57.636,2537.0
5076,54.6777,2538.0
5078,55.2383,2539.0
5080,54.0588,2540.0
5082,53.2971,2541.0
5084,55.1595,2542.0
5086,56.6248,2543.0
5088,55.4823,2544.0
5090,56.0921,2545.0
5092,57.8114,2546.0
5094,57.0776,2547.0
5096,60.173,2548.0
5098,62.925,2549.0
5100,61.6657,2550.0
5102,61.6657,2551.0
5104,77.0016,2552.0
5106,93.9584,2553.0
5108,72.3556,2554.0
5110,66.5591,2555.0
5112,60.2464,2556.0
5114,59.4226,2557.0
5116,64.0109,2558.0
5118,63.1623,2559.0
5120,63.6684,2560.0
5122,64.8147,2561.0
5124,60.9137,2562.0
5126,59.4029,2563.0
5128,60.5378,2564.0
5130,59.6466,2565.0
5132,61.0936,2566.0
5134,62.6226,2567.0
5136,59.2649,2568.0
5138,58.6008,2569.0
5140,57.5225,2570.0
5142,54.4716,2571.0
5144,55.02,2572.0
5146,56.1721,2573.0
5148,54.3717,2574.0
5150,55.7451,2575.0
5152,57.9826,2576.0
5154,56.9421,2577.0
5156,57.1348,2578.0
5158,58.0548,2579.0
5160,56.0808,2580.0
5162,55.8921,2581.0
5164,57.1103,2582.0
5166,56.1809,2583.0
5168,55.2348,2584.0
5170,57.055,2585.0
5172,57.7281,2586.0
5174,55.1554,2587.0
5176,55.8668,2588.0
5178,56.361000000000004,2589.0
5180,54.7098,2590.0
5182,57.4276,2591.0
5184,58.626000000000005,2592.0
5186,58.1896,2593.0
5188,62.4736,2594.0
5190,60.2497,2595.0
5192,58.0761,2596.0
5194,61.5597,2597.0
5196,58.9848,2598.0
5198,55.8347,2599.0
5200,59.8864,2600.0
5202,59.7178,2601.0
5204,59.5466,2602.0
5206,63.0406,2603.0
5208,59.7501,2604.0
5210,58.4738,2605.0
5212,60.5041,2606.0
5214,58.2781,2607.0
5216,57.5886,2608.0
5218,59.323,2609.0
5220,57.6877,2610.0
5222,58.2657,2611.0
5224,62.1185,2612.0
5226,60.9697,2613.0
5228,58.7628,2614.0
5230,61.3248,2615.0
5232,59.2961,2616.0
5234,62.3627,2617.0
5236,65.7913,2618.0
5238,61.7717,2619.0
5240,58.9036,2620.0
5242,63.2475,2621.0
5244,60.6483,2622.0
5246,58.403,2623.0
5248,61.2476,2624.0
5250,58.0718,2625.0
5252,55.8805,2626.0
5254,60.2941,2627.0
5256,59.1982,2628.0
5258,58.8709,2629.0
5260,61.3765,2630.0
5262,59.0832,2631.0
5264,57.5658,2632.0
5266,59.924,2633.0
5268,60.3536,2634.0
5270,59.7452,2635.0
5272,61.938,2636.0
5274,60.8772,2637.0
5276,57.9183,2638.0
5278,57.9189,2639.0
5280,58.0534,2640.0
5282,55.0393,2641.0
5284,55.0908,2642.0
5286,56.5244,2643.0
5288,56.9688,2644.0
5290,57.4353,2645.0
5292,59.3195,2646.0
5294,59.8101,2647.0
5296,58.4376,2648.0
5298,59.5626,2649.0
5300,60.0849,2650.0
5302,57.4532,2651.0
5304,57.7954,2652.0
5306,59.2904,2653.0
5308,58.1435,2654.0
5310,59.38,2655.0
5312,60.1611,2656.0
5314,58.9762,2657.0
5316,61.0304,2658.0
5318,64.0478,2659.0
5320,62.2307,2660.0
5322,62.5734,2661.0
5324,62.8051,2662.0
5326,59.6355,2663.0
5328,59.2958,2664.0
5330,59.67100000000001,2665.0
5332,58.0199,2666.0
5334,58.5295,2667.0
5336,59.6754,2668.0
5338,57.0875,2669.0
5340,55.868,2670.0
5342,57.9493,2671.0
5344,57.5585,2672.0
5346,58.28,2673.0
5348,61.6193,2674.0
5350,58.7077,2675.0
5352,56.641000000000005,2676.0
5354,57.2381,2677.0
5356,59.2205,2678.0
5358,58.5885,2679.0
5360,61.1229,2680.0
5362,59.8944,2681.0
5364,55.3625,2682.0
5366,56.7837,2683.0
5368,57.3895,2684.0
5370,56.1861,2685.0
5372,59.55,2686.0
5374,59.55,2687.0
5376,59.55,2688.0
5378,73.3633,2689.0
5380,75.0717,2690.0
5382,75.0452,2691.0
5384,77.7506,2692.0
5386,83.1045,2693.0
5388,82.3662,2694.0
5390,84.9778,2695.0
5392,84.3036,2696.0
5394,84.2185,2697.0
5396,84.2879,2698.0
5398,83.8067,2699.0
5400,80.1253,2700.0
5402,76.0928,2701.0
5404,75.4897,2702.0
5406,78.7295,2703.0
5408,78.6027,2704.0
5410,77.6874,2705.0
5412,78.4946,2706.0
5414,76.7942,2707.0
5416,70.7069,2708.0
5418,65.7826,2709.0
5420,60.5914,2710.0
5422,56.2976,2711.0
5424,56.8885,2712.0
5426,55.1594,2713.0
5428,51.5857,2714.0
5430,54.8526,2715.0
5432,54.4681,2716.0
5434,52.2834,2717.0
5436,55.8815,2718.0
5438,55.5143,2719.0
5440,54.6779,2720.0
5442,56.8243,2721.0
5444,57.5223,2722.0
5446,56.6384,2723.0
5448,58.9514,2724.0
5450,59.3473,2725.0
5452,55.6897,2726.0
5454,55.586000000000006,2727.0
5456,58.4445,2728.0
5458,57.1189,2729.0
5460,57.8139,2730.0
5462,58.1143,2731.0
5464,56.0216,2732.0
5466,56.0216,2733.0
5468,51.9499,2734.0
5470,55.9188,2735.0
5472,57.0102,2736.0
5474,57.0007,2737.0
5476,55.7948,2738.0
5478,55.8454,2739.0
5480,55.8454,2740.0
5482,61.6067,2741.0
5484,68.9449,2742.0
5486,87.3882,2743.0
5488,87.3882,2744.0
5490,137.418,2745.0
5492,163.95,2746.0
5494,111.469,2747.0
5496,78.3313,2748.0
5498,61.5013,2749.0
5500,59.8175,2750.0
5502,59.4501,2751.0
5504,59.9056,2752.0
5506,59.3547,2753.0
5508,58.8235,2754.0
5510,59.2117,2755.0
5512,59.8165,2756.0
5514,59.7455,2757.0
5516,60.2261,2758.0
5518,61.8269,2759.0
5520,59.3178,2760.0
5522,56.6745,2761.0
5524,56.4282,2762.0
5526,57.2053,2763.0
5528,57.555,2764.0
5530,62.4745,2765.0
5532,59.7188,2766.0
5534,58.3452,2767.0
5536,60.3697,2768.0
5538,59.9851,2769.0
5540,63.2758,2770.0
5542,65.5241,2771.0
5544,65.5976,2772.0
5546,65.0405,2773.0
5548,61.0504,2774.0
5550,58.4387,2775.0
5552,59.007,2776.0
5554,59.5592,2777.0
5556,60.1221,2778.0
5558,62.8996,2779.0
5560,63.0306,2780.0
5562,61.8386,2781.0
5564,62.5521,2782.0
5566,61.0167,2783.0
5568,61.3804,2784.0
5570,61.538000000000004,2785.0
5572,60.9654,2786.0
5574,63.1708,2787.0
5576,61.1752,2788.0
5578,58.5313,2789.0
5580,60.971000000000004,2790.0
5582,59.0686,2791.0
5584,57.3081,2792.0
5586,60.7565,2793.0
5588,61.8067,2794.0
5590,61.1087,2795.0
5592,62.6604,2796.0
5594,62.8604,2797.0
5596,62.8604,2798.0
5598,62.8604,2799.0
5600,62.8604,2800.0
5602,86.5653,2801.0
5604,80.8013,2802.0
5606,77.7418,2803.0
5608,73.2695,2804.0
5610,66.301,2805.0
5612,63.2014,2806.0
5614,64.2749,2807.0
5616,64.0514,2808.0
5618,62.5197,2809.0
5620,66.1033,2810.0
5622,64.5752,2811.0
5624,64.0936,2812.0
5626,64.5554,2813.0
5628,61.4211,2814.0
5630,60.1658,2815.0
5632,60.9378,2816.0
5634,58.2694,2817.0
5636,58.0804,2818.0
5638,60.0164,2819.0
5640,56.2545,2820.0
5642,55.5811,2821.0
5644,57.0137,2822.0
5646,54.1915,2823.0
5648,54.3349,2824.0
5650,58.0718,2825.0
5652,56.0938,2826.0
5654,55.2322,2827.0
5656,55.7312,2828.0
