,hr,time
2382,77.6865,1191.0
2384,74.9823,1192.0
2386,75.5101,1193.0
2388,81.4919,1194.0
2390,80.0443,1195.0
2392,76.8514,1196.0
2394,73.4666,1197.0
2396,72.4369,1198.0
2398,71.4033,1199.0
2400,71.8117,1200.0
2402,75.4976,1201.0
2404,75.8568,1202.0
2406,73.1873,1203.0
2408,72.7922,1204.0
2410,72.5719,1205.0
2412,71.2122,1206.0
2414,70.5052,1207.0
2416,72.2093,1208.0
2418,72.5522,1209.0
2420,71.9571,1210.0
2422,72.9142,1211.0
2424,73.5593,1212.0
2426,73.2217,1213.0
2428,70.9729,1214.0
2430,72.8665,1215.0
2432,71.5429,1216.0
2434,69.7634,1217.0
2436,70.9731,1218.0
2438,73.9736,1219.0
2440,73.808,1220.0
2442,75.2425,1221.0
2444,74.3044,1222.0
2446,73.1284,1223.0
2448,72.9262,1224.0
2450,74.0077,1225.0
2452,73.5545,1226.0
2454,72.961,1227.0
2456,71.4232,1228.0
2458,70.8982,1229.0
2460,70.792,1230.0
2462,68.9352,1231.0
2464,68.9712,1232.0
2466,71.0691,1233.0
2468,71.059,1234.0
2470,69.4385,1235.0
2472,69.337,1236.0
2474,70.8739,1237.0
2476,72.8132,1238.0
2478,71.5164,1239.0
2480,70.8214,1240.0
2482,72.0733,1241.0
2484,71.2338,1242.0
2486,70.0929,1243.0
2488,72.132,1244.0
2490,73.0979,1245.0
2492,73.0461,1246.0
2494,75.0762,1247.0
2496,79.8229,1248.0
2498,82.3954,1249.0
2500,79.695,1250.0
2502,75.2045,1251.0
2504,71.9722,1252.0
2506,73.3866,1253.0
2508,72.793,1254.0
2510,71.7782,1255.0
2512,74.0285,1256.0
2514,78.0974,1257.0
2516,77.2285,1258.0
2518,75.7492,1259.0
2520,77.4238,1260.0
2522,78.9949,1261.0
2524,74.2731,1262.0
2526,70.6383,1263.0
2528,71.6223,1264.0
2530,75.4306,1265.0
2532,76.7188,1266.0
2534,74.7755,1267.0
2536,75.1162,1268.0
2538,75.3221,1269.0
2540,72.9863,1270.0
2542,72.8853,1271.0
2544,71.4074,1272.0
2546,74.2233,1273.0
2548,74.2233,1274.0
2550,71.8513,1275.0
2552,68.7573,1276.0
2554,70.5659,1277.0
2556,71.9192,1278.0
2558,72.5185,1279.0
2560,73.3323,1280.0
2562,72.1366,1281.0
2564,72.2153,1282.0
2566,73.8146,1283.0
2568,74.0285,1284.0
2570,74.2425,1285.0
2572,77.0585,1286.0
2574,80.8729,1287.0
2576,83.6446,1288.0
2578,77.5761,1289.0
2580,75.8505,1290.0
2582,72.8714,1291.0
2584,72.2142,1292.0
2586,74.8903,1293.0
2588,73.895,1294.0
2590,73.7109,1295.0
2592,75.1923,1296.0
2594,79.6051,1297.0
2596,80.4997,1298.0
2598,75.7683,1299.0
2600,77.8738,1300.0
2602,79.9839,1301.0
2604,75.5488,1302.0
2606,75.0819,1303.0
2608,72.6731,1304.0
2610,73.1498,1305.0
2612,76.5024,1306.0
2614,73.7855,1307.0
2616,70.7586,1308.0
2618,72.1148,1309.0
2620,75.1852,1310.0
2622,77.7992,1311.0
2624,72.649,1312.0
2626,70.2062,1313.0
2628,71.257,1314.0
2630,72.9691,1315.0
2632,71.5139,1316.0
2634,71.4242,1317.0
2636,73.5807,1318.0
2638,72.4586,1319.0
2640,72.4586,1320.0
2642,80.6779,1321.0
2644,71.0829,1322.0
2646,70.521,1323.0
2648,70.53399999999999,1324.0
2650,72.0566,1325.0
2652,73.2227,1326.0
2654,72.9472,1327.0
2656,73.0764,1328.0
2658,72.4528,1329.0
2660,71.5772,1330.0
2662,71.6084,1331.0
2664,72.1127,1332.0
2666,72.595,1333.0
2668,74.9018,1334.0
2670,77.4392,1335.0
2672,77.5839,1336.0
2674,72.6729,1337.0
2676,71.543,1338.0
2678,73.6049,1339.0
2680,74.2928,1340.0
2682,73.907,1341.0
2684,75.39699999999999,1342.0
2686,75.3505,1343.0
2688,71.7063,1344.0
2690,69.087,1345.0
2692,67.1058,1346.0
2694,66.771,1347.0
2696,68.2,1348.0
2698,69.0811,1349.0
2700,68.7785,1350.0
2702,69.0956,1351.0
2704,72.1115,1352.0
2706,74.4468,1353.0
2708,75.5971,1354.0
2710,78.8746,1355.0
2712,84.9498,1356.0
2714,85.3284,1357.0
2716,81.9158,1358.0
2718,80.3348,1359.0
2720,79.0246,1360.0
2722,81.225,1361.0
2724,80.63,1362.0
2726,80.7986,1363.0
2728,80.5812,1364.0
2730,77.7577,1365.0
2732,76.5201,1366.0
2734,79.3054,1367.0
2736,80.1648,1368.0
2738,79.5855,1369.0
2740,79.7833,1370.0
2742,77.3496,1371.0
2744,77.3496,1372.0
2746,89.0408,1373.0
2748,75.0894,1374.0
2750,75.4868,1375.0
2752,73.6533,1376.0
2754,73.6533,1377.0
2756,78.0389,1378.0
2758,78.258,1379.0
2760,75.2447,1380.0
2762,77.5671,1381.0
2764,90.1961,1382.0
2766,119.66,1383.0
2768,119.66,1384.0
2770,71.7227,1385.0
2772,73.4049,1386.0
2774,76.1215,1387.0
2776,78.6207,1388.0
2778,78.0069,1389.0
2780,74.7873,1390.0
2782,74.5354,1391.0
2784,75.3974,1392.0
2786,72.3663,1393.0
2788,70.9343,1394.0
2790,72.0966,1395.0
2792,73.0517,1396.0
2794,72.9672,1397.0
2796,71.8147,1398.0
2798,74.0248,1399.0
2800,72.7916,1400.0
2802,72.2232,1401.0
2804,73.2024,1402.0
2806,73.4316,1403.0
2808,72.9336,1404.0
2810,72.4822,1405.0
2812,70.5551,1406.0
2814,70.7026,1407.0
2816,72.1891,1408.0
2818,72.5764,1409.0
2820,72.5764,1410.0
2822,74.7217,1411.0
2824,75.5284,1412.0
2826,75.8792,1413.0
2828,77.3641,1414.0
2830,77.17699999999999,1415.0
2832,76.6917,1416.0
2834,76.2241,1417.0
2836,73.2348,1418.0
2838,69.7828,1419.0
2840,69.7949,1420.0
2842,72.689,1421.0
2844,70.9919,1422.0
2846,70.6227,1423.0
2848,73.0576,1424.0
2850,75.3007,1425.0
2852,74.783,1426.0
2854,73.8422,1427.0
2856,71.131,1428.0
2858,71.4936,1429.0
2860,73.5395,1430.0
2862,74.3338,1431.0
2864,74.3696,1432.0
2866,74.6825,1433.0
2868,75.2527,1434.0
2870,72.8313,1435.0
2872,70.9133,1436.0
2874,70.0488,1437.0
2876,69.1892,1438.0
2878,71.7205,1439.0
2880,76.8369,1440.0
2882,80.0748,1441.0
2884,83.6074,1442.0
2886,80.7799,1443.0
2888,80.7799,1444.0
2890,80.7799,1445.0
2892,72.733,1446.0
2894,71.9738,1447.0
2896,71.6355,1448.0
2898,71.8302,1449.0
2900,71.6165,1450.0
2902,69.822,1451.0
2904,69.1549,1452.0
2906,68.7184,1453.0
2908,67.9106,1454.0
2910,70.4729,1455.0
2912,71.6552,1456.0
2914,72.2181,1457.0
2916,72.96300000000001,1458.0
2918,72.9342,1459.0
2920,73.8463,1460.0
2922,72.7577,1461.0
2924,70.0087,1462.0
2926,69.9932,1463.0
2928,73.1063,1464.0
2930,73.214,1465.0
2932,72.1978,1466.0
2934,72.6831,1467.0
2936,71.539,1468.0
2938,70.5816,1469.0
2940,71.3273,1470.0
2942,71.2868,1471.0
2944,71.5265,1472.0
2946,72.0416,1473.0
2948,71.312,1474.0
2950,71.5979,1475.0
2952,72.3769,1476.0
2954,72.9192,1477.0
2956,74.1662,1478.0
2958,74.157,1479.0
2960,74.4059,1480.0
2962,75.6221,1481.0
2964,77.266,1482.0
2966,73.9896,1483.0
2968,72.8151,1484.0
2970,71.4416,1485.0
2972,71.4416,1486.0
2974,93.75299999999999,1487.0
2976,83.92,1488.0
2978,92.2747,1489.0
2980,85.0642,1490.0
2982,86.0504,1491.0
2984,86.1426,1492.0
2986,87.2727,1493.0
2988,87.5575,1494.0
2990,88.6251,1495.0
2992,88.6251,1496.0
2994,88.5303,1497.0
2996,87.4482,1498.0
2998,86.9303,1499.0
3000,145.5,1500.0
3002,85.01,1501.0
3004,81.1795,1502.0
3006,79.9189,1503.0
3008,78.8807,1504.0
3010,81.2074,1505.0
3012,85.303,1506.0
3014,85.9605,1507.0
3016,87.9705,1508.0
3018,90.0828,1509.0
3020,89.2782,1510.0
3022,82.7933,1511.0
3024,82.0841,1512.0
3026,82.4401,1513.0
3028,77.5753,1514.0
3030,76.3829,1515.0
3032,79.4648,1516.0
3034,79.8424,1517.0
3036,75.7175,1518.0
3038,74.1144,1519.0
3040,74.6021,1520.0
3042,74.395,1521.0
3044,72.9691,1522.0
3046,74.3189,1523.0
3048,77.2085,1524.0
3050,75.0753,1525.0
3052,74.3992,1526.0
3054,76.8101,1527.0
3056,73.5985,1528.0
3058,71.7763,1529.0
3060,75.4737,1530.0
3062,79.6021,1531.0
3064,76.0607,1532.0
3066,71.8337,1533.0
3068,72.3606,1534.0
3070,75.5929,1535.0
3072,74.8121,1536.0
3074,75.7379,1537.0
3076,79.9525,1538.0
3078,81.9845,1539.0
3080,77.4818,1540.0
3082,77.4818,1541.0
3084,88.5036,1542.0
3086,83.4926,1543.0
3088,80.5606,1544.0
3090,74.8132,1545.0
3092,72.5937,1546.0
3094,72.1667,1547.0
3096,72.4995,1548.0
3098,70.7237,1549.0
3100,70.7049,1550.0
3102,71.2245,1551.0
3104,71.4419,1552.0
3106,72.2143,1553.0
3108,73.0877,1554.0
3110,74.4177,1555.0
3112,76.7463,1556.0
3114,78.14699999999999,1557.0
3116,75.1584,1558.0
3118,71.7098,1559.0
3120,70.3125,1560.0
3122,71.0218,1561.0
3124,72.0819,1562.0
3126,70.9263,1563.0
3128,70.6247,1564.0
3130,70.204,1565.0
3132,69.5658,1566.0
3134,71.8906,1567.0
3136,72.8249,1568.0
3138,72.4528,1569.0
3140,72.3466,1570.0
3142,72.4175,1571.0
3144,75.6859,1572.0
3146,74.0177,1573.0
3148,72.2361,1574.0
3150,71.4195,1575.0
3152,73.3706,1576.0
3154,73.7599,1577.0
3156,73.4178,1578.0
3158,72.7906,1579.0
3160,73.9604,1580.0
3162,75.4984,1581.0
3164,75.1372,1582.0
3166,74.7313,1583.0
3168,75.0512,1584.0
3170,74.6621,1585.0
3172,72.6241,1586.0
3174,72.8987,1587.0
3176,71.5859,1588.0
3178,71.2978,1589.0
3180,74.6182,1590.0
3182,75.7145,1591.0
3184,76.8854,1592.0
3186,76.2934,1593.0
3188,74.6484,1594.0
3190,73.9742,1595.0
3192,72.0684,1596.0
3194,71.2761,1597.0
3196,74.7196,1598.0
3198,74.6272,1599.0
3200,74.9458,1600.0
3202,75.9509,1601.0
3204,75.8651,1602.0
3206,75.2894,1603.0
3208,73.2707,1604.0
3210,72.1984,1605.0
3212,72.5352,1606.0
3214,72.3783,1607.0
3216,73.9233,1608.0
3218,77.2451,1609.0
3220,79.0513,1610.0
3222,79.8061,1611.0
3224,84.6945,1612.0
3226,81.9317,1613.0
3228,80.0233,1614.0
3230,76.4188,1615.0
3232,74.2807,1616.0
3234,74.0559,1617.0
3236,73.9979,1618.0
3238,75.3439,1619.0
3240,74.5733,1620.0
3242,74.4736,1621.0
3244,74.4023,1622.0
3246,72.8787,1623.0
3248,73.6139,1624.0
3250,73.6139,1625.0
3252,79.0039,1626.0
3254,77.0697,1627.0
3256,77.0011,1628.0
3258,76.1165,1629.0
3260,77.6961,1630.0
3262,76.007,1631.0
3264,76.6659,1632.0
3266,76.6412,1633.0
3268,75.0752,1634.0
3270,73.5646,1635.0
3272,73.5646,1636.0
3274,72.5481,1637.0
3276,73.0651,1638.0
3278,74.8055,1639.0
3280,74.8915,1640.0
3282,73.094,1641.0
3284,73.3186,1642.0
3286,73.3009,1643.0
3288,73.0569,1644.0
3290,76.0453,1645.0
3292,78.6802,1646.0
3294,78.3673,1647.0
3296,78.4211,1648.0
3298,74.3416,1649.0
3300,73.2221,1650.0
3302,74.3466,1651.0
3304,73.835,1652.0
3306,73.973,1653.0
3308,72.4478,1654.0
3310,72.8109,1655.0
3312,73.2455,1656.0
3314,72.3984,1657.0
3316,74.4143,1658.0
3318,77.1216,1659.0
3320,77.5557,1660.0
3322,76.3463,1661.0
3324,78.1612,1662.0
3326,76.1978,1663.0
3328,74.8428,1664.0
3330,74.1449,1665.0
3332,74.6765,1666.0
3334,76.3735,1667.0
3336,77.8614,1668.0
3338,78.3257,1669.0
3340,80.1015,1670.0
3342,79.9114,1671.0
3344,75.15,1672.0
3346,72.9301,1673.0
3348,73.6195,1674.0
3350,75.8129,1675.0
3352,75.8129,1676.0
3354,74.4034,1677.0
3356,73.3736,1678.0
3358,73.908,1679.0
3360,74.0108,1680.0
3362,73.2176,1681.0
3364,73.2176,1682.0
3366,77.0694,1683.0
3368,77.7502,1684.0
3370,82.9164,1685.0
3372,85.7746,1686.0
3374,80.1802,1687.0
3376,74.96300000000001,1688.0
3378,74.6925,1689.0
3380,74.2555,1690.0
3382,73.6142,1691.0
3384,74.8067,1692.0
3386,72.5986,1693.0
3388,72.3883,1694.0
3390,73.8462,1695.0
3392,72.8147,1696.0
3394,72.2412,1697.0
3396,73.5979,1698.0
3398,76.2628,1699.0
3400,73.5499,1700.0
3402,72.4759,1701.0
3404,74.7375,1702.0
3406,76.3971,1703.0
3408,78.6107,1704.0
3410,82.7785,1705.0
3412,81.7745,1706.0
3414,80.4416,1707.0
3416,78.5051,1708.0
3418,74.5989,1709.0
3420,73.7241,1710.0
3422,75.0157,1711.0
3424,73.3242,1712.0
3426,74.5593,1713.0
3428,74.8266,1714.0
3430,73.223,1715.0
3432,76.4248,1716.0
3434,81.7322,1717.0
3436,81.4369,1718.0
3438,81.3435,1719.0
3440,81.0701,1720.0
3442,78.6702,1721.0
3444,79.8288,1722.0
3446,77.9884,1723.0
3448,74.6006,1724.0
3450,74.2215,1725.0
3452,73.9834,1726.0
3454,72.2312,1727.0
3456,71.8447,1728.0
3458,70.0347,1729.0
3460,68.9105,1730.0
3462,69.2957,1731.0
3464,71.8823,1732.0
3466,76.0352,1733.0
3468,76.4639,1734.0
3470,77.7888,1735.0
3472,77.8929,1736.0
3474,76.5489,1737.0
3476,77.2362,1738.0
3478,78.729,1739.0
3480,80.5198,1740.0
3482,80.4219,1741.0
3484,81.0925,1742.0
3486,79.5378,1743.0
3488,78.2994,1744.0
3490,77.7958,1745.0
3492,77.7958,1746.0
3494,77.3324,1747.0
3496,74.1072,1748.0
3498,76.175,1749.0
3500,76.9734,1750.0
3502,75.455,1751.0
3504,75.6057,1752.0
3506,78.9176,1753.0
3508,78.2898,1754.0
3510,80.13,1755.0
3512,78.985,1756.0
3514,74.4602,1757.0
3516,74.4983,1758.0
3518,74.4983,1759.0
3520,74.4983,1760.0
3522,79.8304,1761.0
3524,79.4863,1762.0
3526,82.4447,1763.0
3528,83.7968,1764.0
3530,79.8628,1765.0
3532,77.5772,1766.0
3534,77.8542,1767.0
3536,77.987,1768.0
3538,78.6703,1769.0
3540,81.4994,1770.0
3542,85.8957,1771.0
3544,83.4265,1772.0
3546,80.1938,1773.0
3548,85.4974,1774.0
3550,91.3098,1775.0
3552,91.7214,1776.0
3554,86.6033,1777.0
3556,79.8901,1778.0
3558,75.1481,1779.0
3560,73.1319,1780.0
3562,75.6827,1781.0
3564,77.1005,1782.0
3566,76.8149,1783.0
3568,75.9344,1784.0
3570,72.2863,1785.0
3572,69.6452,1786.0
3574,68.767,1787.0
3576,72.0569,1788.0
3578,77.4736,1789.0
3580,74.9268,1790.0
3582,74.9268,1791.0
3584,78.693,1792.0
3586,77.5089,1793.0
3588,76.0869,1794.0
3590,73.53699999999999,1795.0
3592,75.3681,1796.0
3594,73.5726,1797.0
3596,70.0104,1798.0
3598,69.406,1799.0
3600,71.5704,1800.0
3602,76.2361,1801.0
3604,76.4876,1802.0
3606,74.063,1803.0
3608,72.624,1804.0
3610,75.0003,1805.0
3612,74.8313,1806.0
3614,72.27600000000001,1807.0
3616,71.5507,1808.0
3618,74.5877,1809.0
3620,77.6272,1810.0
3622,78.8643,1811.0
3624,78.6438,1812.0
3626,76.72800000000001,1813.0
3628,75.9254,1814.0
3630,75.7063,1815.0
3632,76.0527,1816.0
3634,72.7606,1817.0
3636,72.8882,1818.0
3638,74.0181,1819.0
3640,74.4263,1820.0
3642,71.6957,1821.0
3644,70.1851,1822.0
3646,70.9855,1823.0
3648,72.536,1824.0
3650,76.1244,1825.0
3652,76.4531,1826.0
3654,73.7282,1827.0
3656,72.7751,1828.0
3658,73.1346,1829.0
3660,72.2934,1830.0
3662,72.1713,1831.0
3664,73.6416,1832.0
3666,73.6416,1833.0
3668,73.6416,1834.0
3670,73.6416,1835.0
3672,81.7907,1836.0
3674,78.5678,1837.0
3676,79.0139,1838.0
3678,77.4326,1839.0
3680,73.8462,1840.0
3682,73.6391,1841.0
3684,73.6391,1842.0
3686,78.6469,1843.0
3688,71.4491,1844.0
3690,73.2372,1845.0
3692,72.2938,1846.0
3694,72.5176,1847.0
3696,74.3171,1848.0
3698,72.4843,1849.0
3700,71.2175,1850.0
3702,73.7801,1851.0
3704,75.2884,1852.0
3706,75.6849,1853.0
3708,76.8842,1854.0
3710,78.2517,1855.0
3712,77.5943,1856.0
3714,78.1129,1857.0
3716,77.4971,1858.0
3718,73.465,1859.0
3720,72.2343,1860.0
3722,72.4543,1861.0
3724,70.3581,1862.0
3726,71.0291,1863.0
3728,72.5158,1864.0
3730,71.0724,1865.0
3732,70.4834,1866.0
3734,72.8626,1867.0
3736,71.8361,1868.0
3738,73.7183,1869.0
3740,75.7691,1870.0
3742,76.4391,1871.0
3744,77.8578,1872.0
3746,77.9922,1873.0
3748,74.6571,1874.0
3750,73.6973,1875.0
3752,77.0568,1876.0
3754,76.8332,1877.0
3756,73.8577,1878.0
3758,73.9815,1879.0
3760,74.9573,1880.0
3762,77.7229,1881.0
3764,77.7229,1882.0
3766,79.8263,1883.0
3768,76.2283,1884.0
3770,74.4251,1885.0
3772,73.3748,1886.0
3774,77.0711,1887.0
3776,79.3704,1888.0
3778,76.6041,1889.0
3780,77.3804,1890.0
3782,75.3302,1891.0
3784,72.5156,1892.0
3786,72.4561,1893.0
3788,69.9344,1894.0
3790,70.4264,1895.0
3792,72.7856,1896.0
3794,74.2395,1897.0
3796,73.3569,1898.0
3798,72.5187,1899.0
3800,71.8244,1900.0
3802,71.8611,1901.0
3804,71.6084,1902.0
3806,73.03399999999999,1903.0
3808,73.473,1904.0
3810,72.7008,1905.0
3812,74.0888,1906.0
3814,74.1969,1907.0
3816,73.2652,1908.0
3818,74.6599,1909.0
3820,75.5708,1910.0
3822,76.3873,1911.0
3824,80.3555,1912.0
3826,80.8651,1913.0
3828,79.422,1914.0
3830,77.3257,1915.0
3832,77.8823,1916.0
3834,78.5678,1917.0
3836,76.2299,1918.0
3838,73.1409,1919.0
3840,72.9491,1920.0
3842,75.08800000000001,1921.0
3844,78.9005,1922.0
3846,76.4773,1923.0
3848,71.6981,1924.0
3850,70.218,1925.0
3852,73.2265,1926.0
3854,73.2679,1927.0
3856,69.9725,1928.0
3858,68.8789,1929.0
3860,70.4048,1930.0
3862,75.5516,1931.0
3864,73.0803,1932.0
3866,70.9843,1933.0
3868,71.0685,1934.0
3870,73.2222,1935.0
3872,72.4348,1936.0
3874,73.3598,1937.0
3876,77.8432,1938.0
3878,83.02,1939.0
3880,83.0873,1940.0
3882,79.9533,1941.0
3884,77.6328,1942.0
3886,77.6444,1943.0
3888,79.4174,1944.0
3890,83.2457,1945.0
3892,79.4907,1946.0
3894,75.8599,1947.0
3896,75.8144,1948.0
3898,78.0671,1949.0
3900,73.9679,1950.0
3902,72.1043,1951.0
3904,74.0281,1952.0
3906,74.0404,1953.0
3908,72.7418,1954.0
3910,73.7919,1955.0
3912,73.7919,1956.0
3914,73.7919,1957.0
3916,82.39200000000001,1958.0
3918,80.8272,1959.0
3920,78.8571,1960.0
3922,79.5524,1961.0
3924,78.9191,1962.0
3926,79.3939,1963.0
3928,78.8939,1964.0
3930,77.5161,1965.0
3932,76.887,1966.0
3934,71.8089,1967.0
3936,73.4317,1968.0
3938,75.9318,1969.0
3940,71.6279,1970.0
3942,71.0184,1971.0
3944,74.1395,1972.0
3946,73.0535,1973.0
3948,71.9952,1974.0
3950,73.8853,1975.0
3952,74.9037,1976.0
3954,78.1044,1977.0
3956,83.5614,1978.0
3958,83.8498,1979.0
3960,75.8185,1980.0
3962,75.0054,1981.0
3964,81.7467,1982.0
3966,85.0681,1983.0
3968,82.5075,1984.0
3970,79.1873,1985.0
3972,79.9639,1986.0
3974,80.6938,1987.0
3976,76.8759,1988.0
3978,75.5488,1989.0
3980,79.521,1990.0
3982,83.3684,1991.0
3984,79.8338,1992.0
3986,75.9692,1993.0
3988,72.7516,1994.0
3990,72.6808,1995.0
3992,73.6169,1996.0
3994,76.4636,1997.0
3996,75.4276,1998.0
3998,74.461,1999.0
4000,74.7445,2000.0
4002,76.0011,2001.0
4004,75.9508,2002.0
4006,77.9557,2003.0
4008,77.5619,2004.0
4010,77.5619,2005.0
4012,81.6378,2006.0
4014,80.4204,2007.0
4016,80.9737,2008.0
4018,80.9952,2009.0
4020,79.4662,2010.0
4022,76.9238,2011.0
4024,76.6215,2012.0
4026,78.562,2013.0
4028,77.625,2014.0
4030,78.1497,2015.0
4032,79.7416,2016.0
4034,83.3709,2017.0
4036,81.8565,2018.0
4038,80.4235,2019.0
4040,80.5214,2020.0
4042,80.8791,2021.0
4044,78.0753,2022.0
4046,75.6284,2023.0
4048,77.4015,2024.0
4050,73.7846,2025.0
4052,73.6691,2026.0
4054,72.7949,2027.0
4056,73.2229,2028.0
4058,72.9686,2029.0
4060,71.3202,2030.0
4062,70.6433,2031.0
4064,72.4839,2032.0
4066,73.5648,2033.0
4068,71.5247,2034.0
4070,72.0548,2035.0
4072,73.7911,2036.0
4074,74.0427,2037.0
4076,74.9548,2038.0
4078,75.0902,2039.0
4080,74.1333,2040.0
4082,73.9367,2041.0
4084,74.7898,2042.0
4086,76.2178,2043.0
4088,76.4935,2044.0
4090,76.988,2045.0
4092,75.9724,2046.0
4094,76.4994,2047.0
4096,76.2418,2048.0
4098,75.8076,2049.0
4100,74.8402,2050.0
4102,75.9814,2051.0
4104,75.8315,2052.0
4106,77.2918,2053.0
4108,76.0396,2054.0
4110,77.5057,2055.0
4112,81.6484,2056.0
4114,84.0114,2057.0
4116,79.4009,2058.0
4118,76.2812,2059.0
4120,74.8345,2060.0
4122,74.7847,2061.0
4124,73.8126,2062.0
4126,73.3462,2063.0
4128,73.2951,2064.0
4130,74.9538,2065.0
4132,74.7618,2066.0
4134,74.1039,2067.0
4136,71.5613,2068.0
4138,70.3083,2069.0
4140,69.437,2070.0
4142,68.9191,2071.0
4144,68.2632,2072.0
4146,69.0931,2073.0
4148,70.0342,2074.0
4150,69.4362,2075.0
4152,69.1892,2076.0
4154,69.6409,2077.0
4156,70.137,2078.0
4158,70.5073,2079.0
4160,74.1544,2080.0
4162,77.7716,2081.0
4164,77.2714,2082.0
4166,78.0035,2083.0
4168,80.8027,2084.0
4170,78.4312,2085.0
4172,77.6734,2086.0
4174,78.5316,2087.0
4176,77.4265,2088.0
4178,78.3068,2089.0
4180,77.9539,2090.0
4182,76.1052,2091.0
4184,75.4988,2092.0
4186,73.0472,2093.0
4188,71.8759,2094.0
4190,74.7855,2095.0
4192,76.4195,2096.0
4194,75.0106,2097.0
4196,76.0692,2098.0
4198,75.2525,2099.0
4200,73.7607,2100.0
4202,74.8671,2101.0
4204,76.7953,2102.0
4206,76.7953,2103.0
4208,79.134,2104.0
4210,82.5326,2105.0
4212,85.2841,2106.0
4214,87.6114,2107.0
4216,80.3638,2108.0
4218,75.8519,2109.0
4220,73.2654,2110.0
4222,71.1696,2111.0
4224,72.586,2112.0
4226,72.1197,2113.0
4228,73.3541,2114.0
4230,75.8631,2115.0
4232,72.7851,2116.0
4234,71.5512,2117.0
4236,72.8047,2118.0
4238,70.7992,2119.0
4240,69.8182,2120.0
4242,73.2813,2121.0
4244,74.3283,2122.0
4246,73.0483,2123.0
4248,75.3307,2124.0
4250,74.4713,2125.0
4252,72.4946,2126.0
4254,73.3737,2127.0
4256,76.5647,2128.0
4258,75.205,2129.0
4260,74.7652,2130.0
4262,77.6347,2131.0
4264,79.0035,2132.0
4266,82.792,2133.0
4268,84.6281,2134.0
4270,83.4964,2135.0
4272,83.6027,2136.0
4274,86.1887,2137.0
4276,85.1113,2138.0
4278,84.0422,2139.0
4280,83.0898,2140.0
4282,81.6851,2141.0
4284,81.8114,2142.0
4286,81.8114,2143.0
4288,82.479,2144.0
4290,78.7347,2145.0
4292,77.8557,2146.0
4294,74.764,2147.0
4296,72.8376,2148.0
4298,71.947,2149.0
4300,70.7981,2150.0
4302,73.5247,2151.0
4304,76.2617,2152.0
4306,76.0586,2153.0
4308,76.9867,2154.0
4310,80.3717,2155.0
4312,77.5117,2156.0
4314,75.4792,2157.0
4316,78.0513,2158.0
4318,78.7411,2159.0
4320,78.2576,2160.0
4322,81.02,2161.0
4324,80.6905,2162.0
4326,77.4263,2163.0
4328,78.8786,2164.0
4330,76.8113,2165.0
4332,75.3048,2166.0
4334,74.3981,2167.0
4336,76.4703,2168.0
4338,75.1861,2169.0
4340,74.6973,2170.0
4342,77.61399999999999,2171.0
4344,76.7365,2172.0
4346,73.5306,2173.0
4348,72.5929,2174.0
4350,75.2645,2175.0
4352,73.4724,2176.0
4354,71.6847,2177.0
4356,76.2285,2178.0
4358,77.5424,2179.0
4360,79.79,2180.0
4362,83.0551,2181.0
4364,77.066,2182.0
4366,73.2624,2183.0
4368,71.5375,2184.0
4370,72.8465,2185.0
4372,71.575,2186.0
4374,71.544,2187.0
4376,73.4475,2188.0
4378,76.3223,2189.0
4380,80.2836,2190.0
4382,82.0266,2191.0
4384,80.6035,2192.0
4386,80.3796,2193.0
4388,80.8421,2194.0
4390,81.9213,2195.0
4392,83.3276,2196.0
4394,81.9876,2197.0
4396,78.992,2198.0
4398,79.5855,2199.0
4400,78.8503,2200.0
4402,80.0647,2201.0
4404,80.0647,2202.0
4406,80.5644,2203.0
4408,80.9702,2204.0
4410,81.5761,2205.0
4412,78.7091,2206.0
4414,78.6733,2207.0
4416,79.3081,2208.0
4418,77.4099,2209.0
4420,75.3808,2210.0
4422,77.1914,2211.0
4424,76.6962,2212.0
4426,73.8383,2213.0
4428,75.3549,2214.0
4430,74.165,2215.0
4432,70.2348,2216.0
4434,70.832,2217.0
4436,72.9848,2218.0
4438,70.2025,2219.0
4440,67.7756,2220.0
4442,68.2291,2221.0
4444,71.4393,2222.0
4446,71.8198,2223.0
4448,69.1199,2224.0
4450,66.5482,2225.0
4452,64.7681,2226.0
4454,64.7984,2227.0
4456,64.6308,2228.0
4458,64.8437,2229.0
4460,68.0984,2230.0
4462,72.0221,2231.0
4464,71.8401,2232.0
4466,71.6084,2233.0
4468,71.4451,2234.0
4470,71.2438,2235.0
4472,70.5632,2236.0
4474,72.1083,2237.0
4476,74.2906,2238.0
4478,72.6945,2239.0
4480,70.3087,2240.0
4482,68.9466,2241.0
4484,69.2108,2242.0
4486,69.1262,2243.0
4488,68.7761,2244.0
4490,71.8816,2245.0
4492,75.0394,2246.0
4494,75.7635,2247.0
4496,77.4112,2248.0
4498,79.8196,2249.0
4500,78.2238,2250.0
4502,77.71,2251.0
4504,80.9624,2252.0
4506,82.7325,2253.0
4508,87.7019,2254.0
4510,88.3798,2255.0
4512,83.6717,2256.0
4514,81.8367,2257.0
4516,78.1504,2258.0
4518,76.2713,2259.0
4520,78.5053,2260.0
4522,78.6986,2261.0
4524,75.6182,2262.0
4526,75.6432,2263.0
4528,75.8272,2264.0
4530,74.7202,2265.0
4532,75.3437,2266.0
4534,76.5223,2267.0
4536,73.804,2268.0
4538,74.8341,2269.0
4540,78.7057,2270.0
