,hr,time
5050,79.0916,2246.0
5052,77.1155,2247.0
5054,69.0864,2248.0
5056,79.6682,2249.0
5058,75.4975,2250.0
5060,73.4857,2251.0
5062,75.62100000000001,2252.0
5064,75.4199,2253.0
5066,76.4822,2254.0
5068,81.1081,2255.0
5070,82.5943,2256.0
5072,89.9644,2257.0
5074,95.0827,2258.0
5076,93.7967,2259.0
5078,91.7263,2260.0
5080,86.6669,2261.0
5082,88.4524,2262.0
5084,85.6485,2263.0
5086,87.9506,2264.0
5088,92.9498,2265.0
5090,97.7013,2266.0
5092,98.806,2267.0
5094,87.0722,2268.0
5096,88.9776,2269.0
5098,94.5501,2270.0
5100,96.9223,2271.0
5102,96.3082,2272.0
5104,90.6184,2273.0
5106,90.1559,2274.0
5108,85.9189,2275.0
5110,89.9545,2276.0
5112,89.9545,2277.0
5114,89.9545,2278.0
5116,95.6571,2279.0
5118,87.5912,2280.0
5120,100.67399999999999,2281.0
5122,103.598,2282.0
5124,114.646,2283.0
5126,116.941,2284.0
5128,117.706,2285.0
5130,112.35799999999999,2286.0
5132,113.09899999999999,2287.0
5134,109.229,2288.0
5136,99.1905,2289.0
5138,98.2015,2290.0
5140,107.104,2291.0
5142,109.329,2292.0
5144,108.80799999999999,2293.0
5146,94.0031,2294.0
5148,87.1778,2295.0
5150,82.3008,2296.0
5152,80.434,2297.0
5154,82.0609,2298.0
5156,77.0532,2299.0
5158,71.093,2300.0
5160,78.76899999999999,2301.0
5162,82.2731,2302.0
5164,84.7128,2303.0
5166,82.0121,2304.0
5168,80.3007,2305.0
5170,80.3007,2306.0
5172,85.2867,2307.0
5174,85.2001,2308.0
5176,81.1504,2309.0
5178,80.9836,2310.0
5180,85.765,2311.0
5182,84.9963,2312.0
5184,88.7671,2313.0
5186,83.3287,2314.0
5188,81.2628,2315.0
5190,81.0557,2316.0
5192,79.441,2317.0
5194,83.0794,2318.0
5196,85.0614,2319.0
5198,89.272,2320.0
5200,90.6195,2321.0
5202,90.6195,2322.0
5204,82.8564,2323.0
5206,78.283,2324.0
5208,80.7402,2325.0
5210,78.3425,2326.0
5212,80.5763,2327.0
5214,82.7387,2328.0
5216,81.4717,2329.0
5218,80.7265,2330.0
5220,75.1671,2331.0
5222,79.8687,2332.0
5224,74.0455,2333.0
5226,72.1127,2334.0
5228,77.7458,2335.0
5230,79.4381,2336.0
5232,84.0838,2337.0
5234,83.5385,2338.0
5236,79.104,2339.0
5238,80.8323,2340.0
5240,74.1814,2341.0
5242,80.439,2342.0
5244,79.5068,2343.0
5246,77.998,2344.0
5248,82.4435,2345.0
5250,81.7203,2346.0
5252,81.6951,2347.0
5254,78.1831,2348.0
5256,76.1595,2349.0
5258,76.1595,2350.0
5260,78.1938,2351.0
5262,89.9918,2352.0
5264,83.6892,2353.0
5266,84.4595,2354.0
5268,82.1696,2355.0
5270,84.3445,2356.0
5272,80.5111,2357.0
5274,82.82,2358.0
5276,83.2436,2359.0
5278,81.6865,2360.0
5280,83.9281,2361.0
5282,87.2545,2362.0
5284,86.1359,2363.0
5286,85.2864,2364.0
5288,82.0424,2365.0
5290,73.9291,2366.0
5292,77.3804,2367.0
5294,75.137,2368.0
5296,83.0968,2369.0
5298,84.7735,2370.0
5300,84.9186,2371.0
5302,87.8428,2372.0
5304,80.4314,2373.0
5306,79.8481,2374.0
5308,78.3007,2375.0
5310,80.8485,2376.0
5312,81.0105,2377.0
5314,83.027,2378.0
5316,85.9501,2379.0
5318,77.3967,2380.0
5320,75.221,2381.0
5322,84.1163,2382.0
5324,86.2865,2383.0
5326,89.9053,2384.0
5328,87.2711,2385.0
5330,84.1194,2386.0
5332,79.4852,2387.0
5334,74.6103,2388.0
5336,76.3857,2389.0
5338,75.7793,2390.0
5340,81.5801,2391.0
5342,91.277,2392.0
5344,87.3095,2393.0
5346,85.7981,2394.0
5348,81.1506,2395.0
5350,77.3539,2396.0
5352,77.9555,2397.0
5354,77.4676,2398.0
5356,81.738,2399.0
5358,83.4783,2400.0
5360,81.8504,2401.0
5362,81.8504,2402.0
5364,81.8504,2403.0
5366,81.8504,2404.0
5368,144.221,2405.0
5370,91.5891,2406.0
5372,136.109,2407.0
5374,84.4114,2408.0
5376,91.0547,2409.0
5378,100.281,2410.0
5380,107.04700000000001,2411.0
5382,109.82600000000001,2412.0
5384,105.292,2413.0
5386,96.5056,2414.0
5388,89.0632,2415.0
5390,86.6531,2416.0
5392,85.7622,2417.0
5394,85.8621,2418.0
5396,81.6769,2419.0
5398,76.9765,2420.0
5400,83.7036,2421.0
5402,95.06700000000001,2422.0
5404,103.204,2423.0
5406,99.9147,2424.0
5408,91.6087,2425.0
5410,86.6345,2426.0
5412,77.7862,2427.0
5414,79.94800000000001,2428.0
5416,76.1099,2429.0
5418,77.8341,2430.0
5420,78.9785,2431.0
5422,77.5508,2432.0
5424,79.7992,2433.0
5426,82.3397,2434.0
5428,88.7179,2435.0
5430,90.0321,2436.0
5432,86.7881,2437.0
5434,85.4917,2438.0
5436,83.8296,2439.0
5438,84.1913,2440.0
5440,86.5238,2441.0
5442,90.115,2442.0
5444,89.8169,2443.0
5446,90.251,2444.0
5448,87.1169,2445.0
5450,86.4055,2446.0
5452,89.0817,2447.0
5454,83.3894,2448.0
5456,86.6825,2449.0
5458,87.1435,2450.0
5460,87.0005,2451.0
5462,90.3105,2452.0
5464,91.7015,2453.0
5466,93.3109,2454.0
5468,87.6009,2455.0
5470,87.7686,2456.0
5472,83.7335,2457.0
5474,81.9566,2458.0
5476,86.1317,2459.0
5478,83.5349,2460.0
5480,87.4505,2461.0
5482,84.7169,2462.0
5484,86.4619,2463.0
5486,88.868,2464.0
5488,85.7411,2465.0
5490,85.4302,2466.0
5492,82.6463,2467.0
5494,83.9761,2468.0
5496,85.7987,2469.0
5498,85.1425,2470.0
5500,87.4506,2471.0
5502,85.745,2472.0
5504,84.5957,2473.0
5506,83.6264,2474.0
5508,84.2517,2475.0
5510,84.2517,2476.0
5512,88.0846,2477.0
5514,90.4977,2478.0
5516,86.0659,2479.0
5518,83.7448,2480.0
5520,83.9086,2481.0
5522,80.7761,2482.0
5524,83.3639,2483.0
5526,88.5785,2484.0
5528,86.1002,2485.0
5530,85.5307,2486.0
5532,80.3178,2487.0
5534,80.383,2488.0
5536,81.7742,2489.0
5538,83.2223,2490.0
5540,86.0855,2491.0
5542,86.0346,2492.0
5544,90.1788,2493.0
5546,91.4695,2494.0
5548,90.1536,2495.0
5550,90.1754,2496.0
5552,83.8749,2497.0
5554,85.3592,2498.0
5556,84.9103,2499.0
5558,85.2058,2500.0
5560,85.2058,2501.0
5562,85.2058,2502.0
5564,85.2058,2503.0
5566,89.696,2504.0
5568,86.5538,2505.0
5570,86.8834,2506.0
5572,86.6412,2507.0
5574,90.8236,2508.0
5576,87.035,2509.0
5578,89.0891,2510.0
5580,87.8088,2511.0
5582,81.5068,2512.0
5584,82.3528,2513.0
5586,84.0821,2514.0
5588,84.3978,2515.0
5590,87.7632,2516.0
5592,83.6219,2517.0
5594,83.6219,2518.0
5596,73.9635,2519.0
5598,86.2143,2520.0
5600,82.5431,2521.0
5602,83.3187,2522.0
5604,83.5738,2523.0
5606,85.0266,2524.0
5608,88.1842,2525.0
5610,82.5436,2526.0
5612,87.0628,2527.0
5614,84.7476,2528.0
5616,84.9124,2529.0
5618,86.0193,2530.0
5620,86.0156,2531.0
5622,84.5968,2532.0
5624,82.0542,2533.0
5626,82.7468,2534.0
5628,86.0221,2535.0
5630,83.9344,2536.0
5632,88.0002,2537.0
5634,83.8777,2538.0
5636,87.7075,2539.0
5638,93.8522,2540.0
5640,90.4274,2541.0
5642,89.4401,2542.0
5644,86.6702,2543.0
5646,84.7041,2544.0
5648,86.7391,2545.0
5650,83.0237,2546.0
5652,84.698,2547.0
5654,88.0102,2548.0
5656,85.7661,2549.0
5658,90.3843,2550.0
5660,93.4884,2551.0
5662,89.3227,2552.0
5664,85.7809,2553.0
5666,78.0909,2554.0
5668,79.3516,2555.0
5670,82.44200000000001,2556.0
5672,82.649,2557.0
5674,87.5155,2558.0
5676,90.5673,2559.0
5678,86.3517,2560.0
5680,90.2497,2561.0
5682,88.2161,2562.0
5684,87.6451,2563.0
5686,91.3164,2564.0
5688,88.6242,2565.0
5690,89.0714,2566.0
5692,85.01100000000001,2567.0
5694,88.5799,2568.0
5696,88.0489,2569.0
5698,94.8748,2570.0
5700,95.9071,2571.0
5702,94.9629,2572.0
5704,93.0271,2573.0
5706,90.8739,2574.0
5708,92.962,2575.0
5710,93.7889,2576.0
5712,97.1927,2577.0
5714,97.1927,2578.0
5716,106.79799999999999,2579.0
5718,105.602,2580.0
5720,112.709,2581.0
5722,108.585,2582.0
5724,104.94200000000001,2583.0
5726,96.863,2584.0
5728,88.1693,2585.0
5730,91.0042,2586.0
5732,87.1036,2587.0
5734,89.2262,2588.0
5736,89.1143,2589.0
5738,90.691,2590.0
5740,94.0273,2591.0
5742,90.416,2592.0
5744,97.7468,2593.0
5746,97.5746,2594.0
5748,94.6524,2595.0
5750,98.6227,2596.0
5752,95.7651,2597.0
5754,98.7863,2598.0
5756,96.1798,2599.0
5758,93.1659,2600.0
5760,94.1376,2601.0
5762,90.7273,2602.0
5764,92.4224,2603.0
5766,95.5895,2604.0
5768,93.4976,2605.0
5770,100.238,2606.0
5772,98.6228,2607.0
5774,95.2546,2608.0
5776,93.0682,2609.0
5778,88.3244,2610.0
5780,87.43299999999999,2611.0
5782,84.0047,2612.0
5784,85.5957,2613.0
5786,88.0633,2614.0
5788,91.1174,2615.0
5790,93.5375,2616.0
5792,91.1377,2617.0
5794,87.1983,2618.0
5796,87.1983,2619.0
5798,80.2835,2620.0
5800,81.3536,2621.0
5802,83.2114,2622.0
5804,88.4172,2623.0
5806,82.6744,2624.0
5808,84.3067,2625.0
5810,80.0739,2626.0
5812,81.0561,2627.0
5814,83.4277,2628.0
5816,86.8332,2629.0
5818,88.5536,2630.0
5820,85.4679,2631.0
5822,84.8695,2632.0
5824,83.0159,2633.0
5826,84.0445,2634.0
5828,89.1046,2635.0
5830,87.9397,2636.0
5832,85.7952,2637.0
5834,86.4411,2638.0
5836,89.9125,2639.0
5838,81.6244,2640.0
5840,79.0006,2641.0
5842,79.2208,2642.0
5844,81.5952,2643.0
5846,88.3867,2644.0
5848,90.288,2645.0
5850,92.2683,2646.0
5852,90.5221,2647.0
5854,82.4786,2648.0
5856,79.3098,2649.0
5858,74.8708,2650.0
5860,76.6524,2651.0
5862,75.3135,2652.0
5864,72.6227,2653.0
5866,78.8874,2654.0
5868,78.9588,2655.0
5870,83.5135,2656.0
5872,82.1305,2657.0
5874,81.7109,2658.0
5876,83.1316,2659.0
5878,82.0017,2660.0
5880,83.6836,2661.0
5882,82.3044,2662.0
5884,84.9993,2663.0
5886,88.1844,2664.0
5888,86.5598,2665.0
5890,84.9098,2666.0
5892,78.0258,2667.0
5894,76.6908,2668.0
5896,81.6133,2669.0
5898,82.7005,2670.0
5900,86.6635,2671.0
5902,86.649,2672.0
5904,83.9405,2673.0
5906,84.7333,2674.0
5908,84.7333,2675.0
5910,82.3162,2676.0
5912,84.9054,2677.0
5914,84.822,2678.0
5916,84.0754,2679.0
5918,79.5843,2680.0
5920,82.1433,2681.0
5922,82.7546,2682.0
5924,83.6388,2683.0
5926,94.4904,2684.0
5928,94.4904,2685.0
5930,94.4904,2686.0
5932,95.8167,2687.0
5934,85.7149,2688.0
5936,86.9692,2689.0
5938,94.3679,2690.0
5940,100.35,2691.0
5942,101.64200000000001,2692.0
5944,100.676,2693.0
5946,87.4834,2694.0
5948,82.0758,2695.0
5950,85.1752,2696.0
5952,87.601,2697.0
5954,87.9311,2698.0
5956,87.619,2699.0
5958,86.116,2700.0
5960,87.486,2701.0
5962,85.8101,2702.0
5964,80.5853,2703.0
5966,84.4772,2704.0
5968,83.5312,2705.0
5970,89.0777,2706.0
5972,88.1093,2707.0
5974,84.7014,2708.0
5976,78.6225,2709.0
5978,73.9325,2710.0
5980,78.3211,2711.0
5982,80.6455,2712.0
5984,84.8897,2713.0
5986,90.7245,2714.0
5988,90.7245,2715.0
5990,95.4477,2716.0
5992,103.15299999999999,2717.0
5994,105.87299999999999,2718.0
5996,108.91,2719.0
5998,105.15,2720.0
6000,105.25299999999999,2721.0
6002,108.169,2722.0
6004,110.443,2723.0
6006,113.35799999999999,2724.0
6008,114.823,2725.0
6010,114.851,2726.0
6012,106.25399999999999,2727.0
6014,107.527,2728.0
6016,107.527,2729.0
6018,120.48899999999999,2730.0
6020,135.811,2731.0
6022,124.052,2732.0
6024,122.291,2733.0
6026,128.716,2734.0
6028,131.84799999999998,2735.0
6030,126.061,2736.0
6032,127.837,2737.0
6034,125.89399999999999,2738.0
6036,119.70299999999999,2739.0
6038,112.56700000000001,2740.0
6040,96.9305,2741.0
6042,90.3968,2742.0
6044,95.5139,2743.0
6046,86.0998,2744.0
6048,87.3929,2745.0
6050,86.521,2746.0
6052,85.1148,2747.0
6054,89.9773,2748.0
6056,99.9524,2749.0
6058,92.6972,2750.0
6060,97.3661,2751.0
6062,102.19,2752.0
6064,102.19,2753.0
6066,81.1534,2754.0
6068,84.8273,2755.0
6070,93.0609,2756.0
6072,91.8066,2757.0
6074,85.6691,2758.0
6076,84.9723,2759.0
6078,86.0345,2760.0
6080,88.1982,2761.0
6082,89.6178,2762.0
6084,88.3553,2763.0
6086,98.0443,2764.0
6088,85.1214,2765.0
6090,87.1495,2766.0
6092,81.5504,2767.0
6094,79.6766,2768.0
6096,65.648,2769.0
6098,65.648,2770.0
6100,83.9381,2771.0
6102,97.6396,2772.0
6104,81.8564,2773.0
6106,81.4159,2774.0
6108,77.0384,2775.0
6110,88.0614,2776.0
6112,81.1004,2777.0
6114,79.6405,2778.0
6116,83.7582,2779.0
6118,85.2632,2780.0
6120,81.0669,2781.0
6122,83.6181,2782.0
6124,82.7423,2783.0
6126,83.6284,2784.0
6128,86.7892,2785.0
6130,82.2658,2786.0
6132,85.3912,2787.0
6134,80.8696,2788.0
6136,80.0958,2789.0
6138,81.3072,2790.0
6140,81.3072,2791.0
6142,83.4574,2792.0
6144,102.16799999999999,2793.0
6146,126.178,2794.0
6148,126.178,2795.0
6150,85.7694,2796.0
6152,86.7254,2797.0
6154,81.7997,2798.0
6156,88.1414,2799.0
6158,87.3175,2800.0
6160,88.2254,2801.0
6162,88.3382,2802.0
6164,97.6812,2803.0
6166,103.59200000000001,2804.0
6168,100.853,2805.0
6170,91.7653,2806.0
6172,99.1684,2807.0
6174,92.709,2808.0
6176,94.0061,2809.0
6178,93.9921,2810.0
6180,87.6426,2811.0
6182,85.2139,2812.0
6184,77.2659,2813.0
6186,79.634,2814.0
6188,82.8583,2815.0
6190,84.0936,2816.0
6192,88.9741,2817.0
6194,91.1944,2818.0
6196,92.3647,2819.0
6198,85.5888,2820.0
6200,83.5202,2821.0
6202,77.2783,2822.0
6204,78.0444,2823.0
6206,79.5944,2824.0
6208,77.3498,2825.0
6210,79.4912,2826.0
6212,79.8915,2827.0
6214,86.2655,2828.0
6216,84.3711,2829.0
6218,83.5112,2830.0
6220,76.5681,2831.0
6222,80.1977,2832.0
6224,80.2624,2833.0
6226,79.8097,2834.0
6228,79.8097,2835.0
6230,85.08,2836.0
6232,81.5136,2837.0
6234,81.9932,2838.0
6236,81.6029,2839.0
6238,85.6948,2840.0
6240,96.1626,2841.0
6242,96.1626,2842.0
6244,106.205,2843.0
6246,60.8592,2844.0
6248,48.3997,2845.0
6250,82.7496,2846.0
6252,85.2983,2847.0
6254,85.5074,2848.0
6256,83.1388,2849.0
6258,81.6554,2850.0
6260,81.6434,2851.0
6262,79.9326,2852.0
6264,82.8649,2853.0
6266,86.1712,2854.0
6268,85.2537,2855.0
6270,86.1932,2856.0
6272,90.4881,2857.0
6274,99.3627,2858.0
6276,84.8345,2859.0
6278,84.363,2860.0
6280,77.6003,2861.0
6282,80.9082,2862.0
6284,84.1804,2863.0
6286,79.8313,2864.0
6288,77.9691,2865.0
6290,73.5558,2866.0
6292,72.505,2867.0
6294,80.9194,2868.0
6296,77.9648,2869.0
6298,81.8052,2870.0
6300,78.5682,2871.0
6302,76.5109,2872.0
6304,75.3531,2873.0
6306,75.7615,2874.0
6308,79.5015,2875.0
6310,78.9905,2876.0
6312,80.9484,2877.0
6314,84.4709,2878.0
6316,85.9163,2879.0
6318,89.941,2880.0
6320,83.2832,2881.0
6322,84.3438,2882.0
6324,82.882,2883.0
6326,84.1439,2884.0
6328,85.7133,2885.0
6330,81.6382,2886.0
6332,83.5967,2887.0
6334,85.0335,2888.0
6336,88.7788,2889.0
6338,92.0441,2890.0
6340,92.226,2891.0
6342,94.4165,2892.0
6344,87.9178,2893.0
6346,87.9359,2894.0
6348,88.96,2895.0
6350,90.6611,2896.0
6352,93.8114,2897.0
6354,89.3409,2898.0
6356,89.8504,2899.0
6358,88.1523,2900.0
6360,87.1925,2901.0
6362,90.3892,2902.0
6364,89.96799999999999,2903.0
6366,89.8722,2904.0
6368,87.9066,2905.0
6370,83.7444,2906.0
6372,86.2612,2907.0
6374,83.4776,2908.0
6376,86.4426,2909.0
6378,84.3255,2910.0
6380,82.416,2911.0
6382,85.9789,2912.0
6384,82.8873,2913.0
6386,83.32700000000001,2914.0
6388,85.9984,2915.0
6390,79.9453,2916.0
6392,78.7965,2917.0
6394,78.7965,2918.0
6396,92.1065,2919.0
6398,91.6111,2920.0
6400,88.3031,2921.0
6402,87.5061,2922.0
6404,86.759,2923.0
6406,88.2706,2924.0
6408,93.7479,2925.0
6410,105.581,2926.0
6412,107.206,2927.0
6414,97.0931,2928.0
6416,81.1888,2929.0
6418,79.0366,2930.0
6420,82.6065,2931.0
6422,90.005,2932.0
6424,99.4974,2933.0
6426,98.1767,2934.0
6428,91.6812,2935.0
6430,94.2642,2936.0
6432,92.8575,2937.0
6434,88.2753,2938.0
6436,88.2753,2939.0
6438,76.1372,2940.0
6440,83.7684,2941.0
6442,80.5552,2942.0
6444,78.212,2943.0
6446,80.8925,2944.0
6448,79.9629,2945.0
6450,79.2225,2946.0
6452,78.7302,2947.0
6454,76.4763,2948.0
6456,76.8904,2949.0
6458,78.5149,2950.0
6460,78.4147,2951.0
6462,78.4147,2952.0
6464,78.9018,2953.0
6466,78.8571,2954.0
6468,78.8574,2955.0
6470,79.1276,2956.0
6472,81.4286,2957.0
6474,76.95100000000001,2958.0
6476,79.2395,2959.0
6478,80.4319,2960.0
6480,79.5212,2961.0
6482,84.5879,2962.0
6484,83.7441,2963.0
6486,89.6855,2964.0
6488,88.8192,2965.0
6490,84.5773,2966.0
6492,79.2995,2967.0
6494,70.8943,2968.0
6496,76.1771,2969.0
6498,76.462,2970.0
6500,80.2092,2971.0
6502,85.1621,2972.0
6504,79.672,2973.0
6506,81.6747,2974.0
6508,76.4939,2975.0
6510,72.4297,2976.0
6512,78.1602,2977.0
6514,79.0783,2978.0
6516,87.1752,2979.0
6518,86.9167,2980.0
6520,81.1049,2981.0
6522,85.7871,2982.0
6524,82.9804,2983.0
6526,83.1464,2984.0
6528,79.1674,2985.0
6530,78.8771,2986.0
6532,80.7191,2987.0
6534,79.2835,2988.0
6536,82.2135,2989.0
6538,82.3683,2990.0
6540,83.0084,2991.0
6542,88.9497,2992.0
6544,91.9816,2993.0
6546,94.79700000000001,2994.0
6548,98.1431,2995.0
6550,98.1431,2996.0
6552,81.8845,2997.0
6554,92.6217,2998.0
6556,92.3268,2999.0
6558,94.6519,3000.0
6560,91.5832,3001.0
6562,84.4444,3002.0
6564,82.2766,3003.0
6566,87.9596,3004.0
6568,87.0322,3005.0
6570,92.1842,3006.0
6572,88.6691,3007.0
6574,84.2368,3008.0
6576,87.1454,3009.0
6578,85.0471,3010.0
6580,89.0913,3011.0
6582,88.8134,3012.0
6584,91.5546,3013.0
6586,90.7369,3014.0
6588,83.1516,3015.0
