,hr,time
2382,91.2015,1191.0
2384,90.1635,1192.0
2386,90.1635,1193.0
2388,90.1635,1194.0
2390,72.9339,1195.0
2392,81.1885,1196.0
2394,87.6478,1197.0
2396,90.5297,1198.0
2398,79.2232,1199.0
2400,69.7331,1200.0
2402,68.4039,1201.0
2404,71.5128,1202.0
2406,79.8113,1203.0
2408,83.3158,1204.0
2410,83.6995,1205.0
2412,79.2529,1206.0
2414,74.9568,1207.0
2416,71.8921,1208.0
2418,66.8756,1209.0
2420,66.1955,1210.0
2422,66.4609,1211.0
2424,69.0855,1212.0
2426,73.934,1213.0
2428,80.9513,1214.0
2430,82.7712,1215.0
2432,81.3043,1216.0
2434,76.2462,1217.0
2436,68.3415,1218.0
2438,66.4593,1219.0
2440,74.2355,1220.0
2442,76.881,1221.0
2444,77.4368,1222.0
2446,73.9947,1223.0
2448,73.9381,1224.0
2450,72.884,1225.0
2452,73.4975,1226.0
2454,72.1294,1227.0
2456,76.1907,1228.0
2458,82.4608,1229.0
2460,83.9794,1230.0
2462,83.7057,1231.0
2464,87.1489,1232.0
2466,83.9362,1233.0
2468,83.9362,1234.0
2470,83.9362,1235.0
2472,83.9362,1236.0
2474,73.4348,1237.0
2476,83.1781,1238.0
2478,86.9089,1239.0
2480,81.1951,1240.0
2482,66.0864,1241.0
2484,67.1001,1242.0
2486,67.1174,1243.0
2488,72.9641,1244.0
2490,81.0952,1245.0
2492,83.6027,1246.0
2494,81.4737,1247.0
2496,73.1025,1248.0
2498,67.9031,1249.0
2500,69.5283,1250.0
2502,66.8615,1251.0
2504,64.7491,1252.0
2506,70.4671,1253.0
2508,78.8037,1254.0
2510,86.4344,1255.0
2512,91.4286,1256.0
2514,84.898,1257.0
2516,84.898,1258.0
2518,67.6616,1259.0
2520,73.8796,1260.0
2522,79.3798,1261.0
2524,74.9296,1262.0
2526,72.2402,1263.0
2528,75.0412,1264.0
2530,78.3965,1265.0
2532,78.2495,1266.0
2534,78.8137,1267.0
2536,74.1022,1268.0
2538,71.2967,1269.0
2540,73.4382,1270.0
2542,83.2692,1271.0
2544,85.3657,1272.0
2546,78.7973,1273.0
2548,71.4077,1274.0
2550,74.2174,1275.0
2552,76.7577,1276.0
2554,70.0145,1277.0
2556,77.809,1278.0
2558,83.25200000000001,1279.0
2560,80.4516,1280.0
2562,76.3722,1281.0
2564,73.721,1282.0
2566,73.721,1283.0
2568,81.6278,1284.0
2570,76.0142,1285.0
2572,72.0484,1286.0
2574,72.7671,1287.0
2576,76.5928,1288.0
2578,85.6275,1289.0
2580,88.8588,1290.0
2582,84.1368,1291.0
2584,74.7222,1292.0
2586,67.7262,1293.0
2588,71.3613,1294.0
2590,82.0359,1295.0
2592,88.1432,1296.0
2594,88.2847,1297.0
2596,89.3225,1298.0
2598,85.6674,1299.0
2600,77.9475,1300.0
2602,79.8245,1301.0
2604,76.0667,1302.0
2606,72.8844,1303.0
2608,72.8844,1304.0
2610,86.7075,1305.0
2612,86.0779,1306.0
2614,83.6833,1307.0
2616,88.3977,1308.0
2618,97.3272,1309.0
2620,99.9677,1310.0
2622,100.40899999999999,1311.0
2624,103.169,1312.0
2626,107.085,1313.0
2628,99.8615,1314.0
2630,97.039,1315.0
2632,96.586,1316.0
2634,97.0282,1317.0
2636,94.6576,1318.0
2638,93.5597,1319.0
2640,91.976,1320.0
2642,91.6875,1321.0
2644,93.0909,1322.0
2646,92.8085,1323.0
2648,95.4845,1324.0
2650,97.9626,1325.0
2652,96.5444,1326.0
2654,93.1401,1327.0
2656,92.2027,1328.0
2658,87.8571,1329.0
2660,76.6197,1330.0
2662,73.7895,1331.0
2664,77.4072,1332.0
2666,75.0477,1333.0
2668,79.3051,1334.0
2670,79.3051,1335.0
2672,90.4799,1336.0
2674,84.1291,1337.0
2676,84.9859,1338.0
2678,92.6953,1339.0
2680,102.111,1340.0
2682,102.111,1341.0
2684,78.0644,1342.0
2686,71.8147,1343.0
2688,79.2943,1344.0
2690,88.1779,1345.0
2692,92.9394,1346.0
2694,92.9394,1347.0
2696,111.845,1348.0
2698,83.9275,1349.0
2700,67.3608,1350.0
2702,73.0675,1351.0
2704,79.2055,1352.0
2706,81.941,1353.0
2708,82.2679,1354.0
2710,78.8662,1355.0
2712,79.9002,1356.0
2714,84.5346,1357.0
2716,81.2699,1358.0
2718,65.0162,1359.0
2720,69.4792,1360.0
2722,74.8069,1361.0
2724,80.4836,1362.0
2726,77.902,1363.0
2728,73.832,1364.0
2730,72.0557,1365.0
2732,74.9621,1366.0
2734,79.7138,1367.0
2736,75.6917,1368.0
2738,75.4759,1369.0
2740,76.4564,1370.0
2742,84.0677,1371.0
2744,84.1709,1372.0
2746,79.2358,1373.0
2748,74.4001,1374.0
2750,74.7285,1375.0
2752,80.432,1376.0
2754,80.432,1377.0
2756,88.1064,1378.0
2758,86.7193,1379.0
2760,73.8704,1380.0
2762,72.1381,1381.0
2764,70.9133,1382.0
2766,76.5158,1383.0
2768,79.3807,1384.0
2770,77.4737,1385.0
2772,74.2937,1386.0
2774,73.0055,1387.0
2776,72.5068,1388.0
2778,73.8137,1389.0
2780,78.9313,1390.0
2782,80.0365,1391.0
2784,72.9607,1392.0
2786,67.7694,1393.0
2788,72.9108,1394.0
2790,78.1442,1395.0
2792,77.7423,1396.0
2794,74.248,1397.0
2796,72.5481,1398.0
2798,71.9087,1399.0
2800,79.1309,1400.0
2802,74.4545,1401.0
2804,70.9182,1402.0
2806,70.3308,1403.0
2808,77.5936,1404.0
2810,78.0184,1405.0
2812,78.8948,1406.0
2814,82.7585,1407.0
2816,85.0022,1408.0
2818,77.8412,1409.0
2820,66.613,1410.0
2822,76.8051,1411.0
2824,79.2378,1412.0
2826,79.1683,1413.0
2828,79.2768,1414.0
2830,78.3237,1415.0
2832,85.6377,1416.0
2834,86.4371,1417.0
2836,77.7013,1418.0
2838,71.7251,1419.0
2840,72.4202,1420.0
2842,77.9287,1421.0
2844,83.9451,1422.0
2846,77.2941,1423.0
2848,77.2941,1424.0
2850,68.5277,1425.0
2852,71.8202,1426.0
2854,83.2313,1427.0
2856,90.4285,1428.0
2858,94.9694,1429.0
2860,94.9694,1430.0
2862,84.1962,1431.0
2864,72.6361,1432.0
2866,80.8821,1433.0
2868,87.4374,1434.0
2870,91.0956,1435.0
2872,85.8584,1436.0
2874,63.8463,1437.0
2876,65.0233,1438.0
2878,70.3824,1439.0
2880,70.3824,1440.0
2882,81.0964,1441.0
2884,77.2534,1442.0
2886,75.6057,1443.0
2888,80.0684,1444.0
2890,82.8105,1445.0
2892,82.3592,1446.0
2894,77.666,1447.0
2896,68.7401,1448.0
2898,64.5322,1449.0
2900,71.2371,1450.0
2902,82.4992,1451.0
2904,87.9115,1452.0
2906,84.6426,1453.0
2908,79.2524,1454.0
2910,70.3239,1455.0
2912,66.0285,1456.0
2914,61.6038,1457.0
2916,63.5469,1458.0
2918,68.4643,1459.0
2920,74.4146,1460.0
2922,76.7084,1461.0
2924,77.863,1462.0
2926,79.0423,1463.0
2928,76.60300000000001,1464.0
2930,71.7781,1465.0
2932,68.124,1466.0
2934,65.9396,1467.0
2936,64.3312,1468.0
2938,65.6855,1469.0
2940,67.4437,1470.0
2942,74.0315,1471.0
2944,82.2552,1472.0
2946,81.0447,1473.0
2948,75.078,1474.0
2950,67.6467,1475.0
2952,77.0213,1476.0
2954,76.6825,1477.0
2956,76.1759,1478.0
2958,72.5746,1479.0
2960,71.3262,1480.0
2962,71.3262,1481.0
2964,83.2482,1482.0
2966,88.0895,1483.0
2968,86.1466,1484.0
2970,80.5358,1485.0
2972,76.7564,1486.0
2974,74.0781,1487.0
2976,71.8165,1488.0
2978,80.9045,1489.0
2980,85.6349,1490.0
2982,79.2948,1491.0
2984,68.8455,1492.0
2986,65.5064,1493.0
2988,69.4532,1494.0
2990,79.8712,1495.0
2992,86.5142,1496.0
2994,80.9431,1497.0
2996,84.3257,1498.0
2998,76.8862,1499.0
3000,61.8848,1500.0
3002,66.2153,1501.0
3004,77.0461,1502.0
3006,87.8358,1503.0
3008,80.3849,1504.0
3010,64.9197,1505.0
3012,84.4326,1506.0
3014,76.4089,1507.0
3016,70.9078,1508.0
3018,64.7598,1509.0
3020,65.0357,1510.0
3022,68.9454,1511.0
3024,74.6566,1512.0
3026,82.4891,1513.0
3028,84.0554,1514.0
3030,79.984,1515.0
3032,64.863,1516.0
3034,60.3985,1517.0
3036,65.2324,1518.0
3038,69.5702,1519.0
3040,75.9337,1520.0
3042,75.9287,1521.0
3044,74.6267,1522.0
3046,77.5335,1523.0
3048,83.7274,1524.0
3050,81.7744,1525.0
3052,77.4141,1526.0
3054,69.6937,1527.0
3056,69.5235,1528.0
3058,80.0788,1529.0
3060,85.1232,1530.0
3062,79.9391,1531.0
3064,76.5272,1532.0
3066,76.5272,1533.0
3068,84.2951,1534.0
3070,84.2951,1535.0
3072,98.8571,1536.0
3074,100.594,1537.0
3076,90.5109,1538.0
3078,84.9615,1539.0
3080,85.2258,1540.0
3082,94.8568,1541.0
3084,107.14200000000001,1542.0
3086,86.6408,1543.0
3088,92.568,1544.0
3090,145.554,1545.0
3092,168.024,1546.0
3094,168.024,1547.0
3096,168.024,1548.0
3098,92.3618,1549.0
3100,96.94200000000001,1550.0
3102,97.8898,1551.0
3104,95.2395,1552.0
3106,88.5646,1553.0
3108,91.1957,1554.0
3110,92.1851,1555.0
3112,86.7915,1556.0
3114,81.9585,1557.0
3116,86.3265,1558.0
3118,87.3971,1559.0
3120,82.5849,1560.0
3122,78.8013,1561.0
3124,85.9187,1562.0
3126,83.4848,1563.0
3128,78.5273,1564.0
3130,81.5077,1565.0
3132,88.1093,1566.0
3134,82.1715,1567.0
3136,77.5086,1568.0
3138,86.4087,1569.0
3140,90.8259,1570.0
3142,83.3186,1571.0
3144,71.0211,1572.0
3146,74.0246,1573.0
3148,84.9962,1574.0
3150,85.2727,1575.0
3152,81.4402,1576.0
3154,69.6591,1577.0
3156,67.0483,1578.0
3158,67.9645,1579.0
3160,76.1385,1580.0
3162,74.0314,1581.0
3164,70.0337,1582.0
3166,64.2933,1583.0
3168,66.8795,1584.0
3170,74.5336,1585.0
3172,80.6206,1586.0
3174,75.5445,1587.0
3176,75.5445,1588.0
3178,75.5445,1589.0
3180,75.8844,1590.0
3182,77.956,1591.0
3184,76.9174,1592.0
3186,69.0482,1593.0
3188,63.6025,1594.0
3190,65.5214,1595.0
3192,73.7298,1596.0
3194,77.0868,1597.0
3196,75.1424,1598.0
3198,72.1296,1599.0
3200,70.0742,1600.0
3202,74.763,1601.0
3204,70.7692,1602.0
3206,72.0336,1603.0
3208,76.0116,1604.0
3210,70.2326,1605.0
3212,68.7736,1606.0
3214,72.139,1607.0
3216,60.3472,1608.0
3218,75.4068,1609.0
3220,84.5198,1610.0
3222,88.8136,1611.0
3224,90.7521,1612.0
3226,78.445,1613.0
3228,63.574,1614.0
3230,76.3247,1615.0
3232,81.4583,1616.0
3234,82.8885,1617.0
3236,74.918,1618.0
3238,63.2117,1619.0
3240,64.9929,1620.0
3242,69.5662,1621.0
3244,75.1463,1622.0
3246,75.0638,1623.0
3248,69.1585,1624.0
3250,64.2854,1625.0
3252,67.7266,1626.0
3254,75.7188,1627.0
3256,78.6362,1628.0
3258,75.2791,1629.0
3260,68.5745,1630.0
3262,67.8461,1631.0
3264,72.7021,1632.0
3266,75.3899,1633.0
3268,72.2604,1634.0
3270,68.9572,1635.0
3272,67.8728,1636.0
3274,71.9093,1637.0
3276,71.9093,1638.0
3278,81.0381,1639.0
3280,72.8799,1640.0
3282,75.4658,1641.0
3284,82.0533,1642.0
3286,80.3802,1643.0
3288,76.0202,1644.0
3290,70.2627,1645.0
3292,66.0255,1646.0
3294,67.1277,1647.0
3296,74.5645,1648.0
3298,79.2051,1649.0
3300,78.1197,1650.0
3302,67.1138,1651.0
3304,66.8332,1652.0
3306,71.5697,1653.0
3308,77.3275,1654.0
3310,76.0199,1655.0
3312,73.7791,1656.0
3314,74.01899999999999,1657.0
3316,84.2642,1658.0
3318,84.2642,1659.0
3320,81.3965,1660.0
3322,65.1085,1661.0
3324,69.889,1662.0
3326,80.0521,1663.0
3328,78.6576,1664.0
3330,71.0567,1665.0
3332,67.0437,1666.0
3334,72.2822,1667.0
3336,78.0928,1668.0
3338,88.7821,1669.0
3340,83.1554,1670.0
3342,70.633,1671.0
3344,63.672,1672.0
3346,66.4996,1673.0
3348,75.5593,1674.0
3350,74.7523,1675.0
3352,72.029,1676.0
3354,70.8092,1677.0
3356,77.0712,1678.0
3358,85.9884,1679.0
3360,84.0194,1680.0
3362,73.0301,1681.0
3364,65.9714,1682.0
3366,71.9509,1683.0
3368,76.9633,1684.0
3370,72.1856,1685.0
3372,72.7152,1686.0
3374,78.6196,1687.0
3376,85.3086,1688.0
3378,78.9556,1689.0
3380,70.2632,1690.0
3382,80.2907,1691.0
3384,73.2242,1692.0
3386,68.1243,1693.0
3388,73.7447,1694.0
3390,71.2756,1695.0
3392,69.1289,1696.0
3394,70.7378,1697.0
3396,74.6428,1698.0
3398,72.4311,1699.0
3400,69.8353,1700.0
3402,69.8869,1701.0
3404,76.3365,1702.0
3406,71.0742,1703.0
3408,68.2988,1704.0
3410,70.2627,1705.0
3412,77.2631,1706.0
3414,74.0385,1707.0
3416,69.7174,1708.0
3418,69.2417,1709.0
3420,77.3609,1710.0
3422,77.8102,1711.0
3424,74.3762,1712.0
3426,76.6617,1713.0
3428,79.6081,1714.0
3430,78.1063,1715.0
3432,78.1063,1716.0
3434,73.959,1717.0
3436,79.3381,1718.0
3438,75.3574,1719.0
3440,73.7062,1720.0
3442,74.5116,1721.0
3444,78.3282,1722.0
3446,90.2963,1723.0
3448,80.6616,1724.0
3450,77.6462,1725.0
3452,83.5235,1726.0
3454,77.4784,1727.0
3456,74.6013,1728.0
3458,75.5383,1729.0
3460,68.7358,1730.0
3462,76.6534,1731.0
3464,88.9516,1732.0
3466,88.9516,1733.0
3468,132.882,1734.0
3470,152.918,1735.0
3472,152.918,1736.0
3474,152.918,1737.0
3476,73.9222,1738.0
3478,88.09200000000001,1739.0
3480,171.59400000000002,1740.0
3482,124.73100000000001,1741.0
3484,95.9372,1742.0
3486,93.7495,1743.0
3488,86.4205,1744.0
3490,85.7977,1745.0
3492,89.1261,1746.0
3494,87.7751,1747.0
3496,82.8855,1748.0
3498,81.7273,1749.0
3500,82.9765,1750.0
3502,85.6282,1751.0
3504,80.9969,1752.0
3506,80.737,1753.0
3508,80.5315,1754.0
3510,83.6806,1755.0
3512,76.7185,1756.0
3514,63.5041,1757.0
3516,73.37899999999999,1758.0
3518,79.6161,1759.0
3520,79.1682,1760.0
3522,87.5168,1761.0
3524,89.5627,1762.0
3526,82.4066,1763.0
3528,72.3108,1764.0
3530,72.4715,1765.0
3532,71.5716,1766.0
3534,81.774,1767.0
3536,81.9175,1768.0
3538,81.0214,1769.0
3540,75.4199,1770.0
3542,74.4085,1771.0
3544,79.9895,1772.0
3546,82.9153,1773.0
3548,76.1104,1774.0
3550,70.4337,1775.0
3552,73.1147,1776.0
3554,76.131,1777.0
3556,75.6984,1778.0
3558,73.1412,1779.0
3560,75.601,1780.0
3562,83.3495,1781.0
3564,80.8913,1782.0
3566,77.4216,1783.0
3568,79.9027,1784.0
3570,83.3973,1785.0
3572,77.9104,1786.0
3574,69.4036,1787.0
3576,64.2602,1788.0
3578,71.1367,1789.0
3580,76.8478,1790.0
3582,75.2941,1791.0
3584,75.2201,1792.0
3586,77.127,1793.0
3588,81.0199,1794.0
3590,81.0199,1795.0
3592,74.6538,1796.0
3594,72.8403,1797.0
3596,70.7613,1798.0
3598,76.2898,1799.0
3600,80.7029,1800.0
3602,79.5184,1801.0
3604,79.2764,1802.0
3606,84.31700000000001,1803.0
3608,85.0736,1804.0
3610,85.0736,1805.0
3612,69.8374,1806.0
3614,81.3985,1807.0
3616,77.8396,1808.0
3618,73.7341,1809.0
3620,70.9672,1810.0
3622,82.2288,1811.0
3624,85.2422,1812.0
3626,82.6129,1813.0
3628,76.5502,1814.0
3630,75.896,1815.0
3632,81.9183,1816.0
3634,78.5394,1817.0
3636,73.3129,1818.0
3638,74.0278,1819.0
3640,81.4505,1820.0
3642,79.6825,1821.0
3644,74.6115,1822.0
3646,69.4674,1823.0
3648,78.8156,1824.0
3650,78.9081,1825.0
3652,73.6446,1826.0
3654,71.5162,1827.0
3656,66.9422,1828.0
3658,72.365,1829.0
3660,80.6553,1830.0
3662,76.6002,1831.0
3664,64.2139,1832.0
3666,61.995,1833.0
3668,74.6498,1834.0
3670,80.3413,1835.0
3672,87.5475,1836.0
3674,84.1421,1837.0
3676,77.4446,1838.0
3678,83.13,1839.0
3680,84.359,1840.0
3682,78.0196,1841.0
3684,73.9855,1842.0
3686,75.0552,1843.0
3688,75.861,1844.0
3690,79.7352,1845.0
3692,80.6351,1846.0
3694,79.3326,1847.0
3696,83.7471,1848.0
3698,85.6433,1849.0
3700,81.1895,1850.0
3702,79.0477,1851.0
3704,86.0426,1852.0
3706,83.37200000000001,1853.0
3708,87.3413,1854.0
3710,90.2575,1855.0
3712,86.7068,1856.0
3714,91.5698,1857.0
3716,88.4591,1858.0
3718,82.8834,1859.0
3720,78.5994,1860.0
3722,77.3154,1861.0
3724,82.617,1862.0
3726,85.2788,1863.0
3728,81.236,1864.0
3730,72.3644,1865.0
3732,74.6929,1866.0
3734,81.3671,1867.0
3736,79.9472,1868.0
3738,79.9472,1869.0
3740,97.8898,1870.0
3742,99.7659,1871.0
3744,83.60700000000001,1872.0
3746,89.9196,1873.0
3748,90.8957,1874.0
3750,93.36200000000001,1875.0
3752,97.49799999999999,1876.0
3754,97.0026,1877.0
3756,89.3009,1878.0
3758,91.5602,1879.0
3760,96.2579,1880.0
3762,99.4273,1881.0
3764,102.454,1882.0
3766,92.8281,1883.0
3768,92.8281,1884.0
3770,79.0482,1885.0
3772,89.4987,1886.0
3774,90.7221,1887.0
3776,86.2521,1888.0
3778,80.2667,1889.0
3780,80.4423,1890.0
3782,89.7997,1891.0
3784,89.5208,1892.0
3786,83.8803,1893.0
3788,79.9975,1894.0
3790,82.0573,1895.0
3792,73.1965,1896.0
3794,68.2218,1897.0
3796,71.3852,1898.0
3798,81.066,1899.0
3800,79.74600000000001,1900.0
3802,72.4082,1901.0
3804,73.4213,1902.0
3806,80.803,1903.0
3808,74.4151,1904.0
3810,63.9436,1905.0
3812,72.7753,1906.0
3814,80.2089,1907.0
3816,76.9241,1908.0
3818,78.3461,1909.0
3820,82.5639,1910.0
3822,73.491,1911.0
3824,63.0805,1912.0
3826,62.9925,1913.0
3828,76.8396,1914.0
3830,77.9701,1915.0
3832,74.056,1916.0
3834,74.6354,1917.0
3836,84.7189,1918.0
3838,84.9542,1919.0
3840,82.2029,1920.0
3842,84.5248,1921.0
3844,78.2599,1922.0
3846,73.0774,1923.0
3848,65.2043,1924.0
3850,66.7082,1925.0
3852,70.6786,1926.0
3854,78.5374,1927.0
3856,82.8987,1928.0
3858,80.805,1929.0
3860,78.7694,1930.0
3862,68.9971,1931.0
3864,59.005,1932.0
3866,64.633,1933.0
3868,70.6074,1934.0
3870,75.347,1935.0
3872,74.6038,1936.0
3874,73.7324,1937.0
3876,73.8916,1938.0
3878,75.7451,1939.0
3880,79.7458,1940.0
3882,77.5156,1941.0
3884,79.5708,1942.0
3886,81.4653,1943.0
3888,82.5074,1944.0
3890,79.5356,1945.0
3892,73.1374,1946.0
3894,68.8121,1947.0
3896,71.9254,1948.0
3898,74.1711,1949.0
3900,76.301,1950.0
3902,73.732,1951.0
3904,71.2737,1952.0
3906,78.0681,1953.0
3908,76.8125,1954.0
3910,74.7646,1955.0
3912,72.6135,1956.0
3914,75.3491,1957.0
3916,79.98100000000001,1958.0
3918,79.9151,1959.0
3920,78.4403,1960.0
3922,75.017,1961.0
3924,73.0581,1962.0
3926,77.5382,1963.0
3928,79.7377,1964.0
3930,78.2696,1965.0
3932,79.3417,1966.0
3934,81.3106,1967.0
3936,81.8144,1968.0
3938,81.8144,1969.0
3940,81.8144,1970.0
3942,80.5347,1971.0
3944,86.7801,1972.0
3946,82.5892,1973.0
3948,74.1926,1974.0
3950,77.8605,1975.0
3952,81.4854,1976.0
3954,81.3309,1977.0
3956,76.209,1978.0
3958,74.4204,1979.0
3960,79.085,1980.0
3962,84.6983,1981.0
3964,83.7163,1982.0
3966,80.1973,1983.0
3968,71.6015,1984.0
3970,58.6061,1985.0
3972,62.4918,1986.0
3974,65.4916,1987.0
3976,69.9434,1988.0
3978,76.6387,1989.0
3980,78.1863,1990.0
3982,78.1653,1991.0
3984,75.4364,1992.0
3986,80.9856,1993.0
3988,77.0618,1994.0
3990,68.9761,1995.0
3992,63.3888,1996.0
3994,65.5777,1997.0
3996,72.6013,1998.0
3998,78.4354,1999.0
4000,86.806,2000.0
4002,85.93799999999999,2001.0
4004,85.93799999999999,2002.0
4006,75.2142,2003.0
4008,79.8426,2004.0
4010,75.208,2005.0
4012,75.208,2006.0
4014,85.0339,2007.0
4016,93.5637,2008.0
4018,95.853,2009.0
4020,89.2283,2010.0
4022,78.0275,2011.0
4024,75.6668,2012.0
4026,76.3351,2013.0
4028,73.176,2014.0
4030,73.2849,2015.0
4032,76.0874,2016.0
4034,84.9681,2017.0
4036,93.0849,2018.0
4038,80.3029,2019.0
4040,80.3029,2020.0
4042,89.3645,2021.0
4044,95.6324,2022.0
4046,90.5715,2023.0
4048,79.2676,2024.0
4050,80.5439,2025.0
4052,82.0368,2026.0
4054,74.9043,2027.0
4056,74.6526,2028.0
4058,77.7319,2029.0
4060,83.9053,2030.0
4062,90.8947,2031.0
4064,102.175,2032.0
4066,67.5226,2033.0
4068,76.0169,2034.0
4070,71.6979,2035.0
4072,68.8986,2036.0
4074,66.0801,2037.0
4076,71.9355,2038.0
4078,79.59899999999999,2039.0
4080,70.7041,2040.0
4082,65.1408,2041.0
4084,75.9221,2042.0
4086,82.15799999999999,2043.0
4088,74.1251,2044.0
4090,59.952,2045.0
4092,63.28,2046.0
4094,62.2401,2047.0
4096,62.5545,2048.0
4098,64.4771,2049.0
4100,65.7259,2050.0
4102,66.9409,2051.0
4104,67.0288,2052.0
4106,67.1651,2053.0
4108,74.1249,2054.0
4110,75.7473,2055.0
4112,73.2514,2056.0
4114,71.3728,2057.0
4116,76.3951,2058.0
4118,77.545,2059.0
4120,73.638,2060.0
4122,70.6341,2061.0
4124,69.1235,2062.0
4126,69.2481,2063.0
4128,71.376,2064.0
4130,71.1111,2065.0
4132,73.6331,2066.0
4134,73.2018,2067.0
4136,69.8184,2068.0
4138,70.1754,2069.0
4140,67.8062,2070.0
4142,67.2857,2071.0
4144,89.2053,2072.0
4146,76.1907,2073.0
4148,71.1387,2074.0
4150,69.6522,2075.0
4152,74.5633,2076.0
4154,78.1978,2077.0
4156,76.6068,2078.0
4158,73.5085,2079.0
4160,72.0886,2080.0
4162,69.7751,2081.0
4164,75.7634,2082.0
4166,79.5326,2083.0
4168,78.4022,2084.0
4170,75.6127,2085.0
4172,73.3245,2086.0
4174,69.8976,2087.0
4176,71.8041,2088.0
4178,75.5804,2089.0
4180,76.35,2090.0
4182,77.0576,2091.0
4184,80.9999,2092.0
4186,86.3364,2093.0
4188,83.7425,2094.0
4190,78.7807,2095.0
4192,68.4027,2096.0
4194,77.3414,2097.0
4196,78.7392,2098.0
4198,72.7997,2099.0
4200,70.5283,2100.0
4202,80.4114,2101.0
4204,83.0452,2102.0
4206,82.3219,2103.0
4208,79.2968,2104.0
4210,84.8294,2105.0
4212,86.0109,2106.0
4214,81.2711,2107.0
4216,76.1493,2108.0
4218,77.5289,2109.0
4220,86.6862,2110.0
4222,87.318,2111.0
4224,81.2309,2112.0
4226,76.7819,2113.0
4228,76.1572,2114.0
4230,79.4219,2115.0
4232,83.4884,2116.0
4234,88.6681,2117.0
4236,87.583,2118.0
4238,81.5607,2119.0
4240,77.4071,2120.0
4242,76.4179,2121.0
4244,81.3546,2122.0
4246,80.1529,2123.0
4248,80.1374,2124.0
4250,85.73899999999999,2125.0
4252,87.2993,2126.0
4254,83.0986,2127.0
4256,87.2545,2128.0
4258,85.3984,2129.0
4260,85.3984,2130.0
4262,79.07600000000001,2131.0
4264,83.6357,2132.0
4266,83.6357,2133.0
4268,88.3868,2134.0
4270,82.7329,2135.0
4272,79.6542,2136.0
4274,79.5789,2137.0
4276,78.2798,2138.0
4278,83.1272,2139.0
4280,91.9055,2140.0
4282,97.4009,2141.0
4284,100.84200000000001,2142.0
4286,95.3268,2143.0
4288,95.3268,2144.0
4290,119.62200000000001,2145.0
4292,95.4781,2146.0
4294,97.1815,2147.0
4296,92.7616,2148.0
4298,87.4441,2149.0
4300,91.8638,2150.0
4302,84.54899999999999,2151.0
4304,81.7435,2152.0
4306,81.7373,2153.0
4308,86.6454,2154.0
4310,93.97,2155.0
4312,92.89299999999999,2156.0
4314,83.1974,2157.0
4316,71.4741,2158.0
4318,71.5396,2159.0
4320,68.7781,2160.0
4322,76.7158,2161.0
4324,85.9919,2162.0
4326,83.1013,2163.0
4328,74.3171,2164.0
4330,70.7446,2165.0
4332,76.9488,2166.0
4334,81.6283,2167.0
4336,76.1677,2168.0
4338,70.9856,2169.0
4340,67.6658,2170.0
4342,75.5083,2171.0
4344,80.59899999999999,2172.0
4346,78.2526,2173.0
4348,74.202,2174.0
4350,68.8681,2175.0
4352,71.59100000000001,2176.0
4354,82.2061,2177.0
4356,80.2908,2178.0
4358,73.9045,2179.0
4360,68.6354,2180.0
4362,74.9932,2181.0
4364,79.7863,2182.0
4366,72.5846,2183.0
4368,63.8453,2184.0
4370,75.50399999999999,2185.0
4372,84.0174,2186.0
4374,89.7976,2187.0
4376,87.7103,2188.0
4378,87.7103,2189.0
4380,72.1974,2190.0
4382,75.1354,2191.0
4384,73.4667,2192.0
4386,72.6172,2193.0
4388,72.4833,2194.0
4390,75.7957,2195.0
4392,74.5805,2196.0
4394,70.4412,2197.0
4396,67.4316,2198.0
4398,69.4663,2199.0
4400,77.9244,2200.0
4402,78.9845,2201.0
4404,77.0362,2202.0
4406,77.0362,2203.0
4408,67.8787,2204.0
4410,76.1304,2205.0
4412,75.5689,2206.0
4414,71.0325,2207.0
4416,69.3101,2208.0
4418,69.0337,2209.0
4420,73.6146,2210.0
4422,73.6146,2211.0
4424,74.8392,2212.0
4426,68.3367,2213.0
4428,67.9844,2214.0
4430,76.0333,2215.0
4432,93.0694,2216.0
4434,73.4185,2217.0
4436,75.4232,2218.0
4438,72.9639,2219.0
4440,70.6849,2220.0
4442,72.2916,2221.0
4444,81.1539,2222.0
4446,85.3611,2223.0
4448,80.5577,2224.0
4450,73.5173,2225.0
4452,73.5326,2226.0
4454,80.9756,2227.0
4456,75.8153,2228.0
4458,73.4479,2229.0
4460,75.6267,2230.0
4462,79.914,2231.0
4464,78.0514,2232.0
4466,79.1726,2233.0
4468,76.7784,2234.0
4470,83.7232,2235.0
4472,80.2435,2236.0
4474,72.7335,2237.0
4476,72.4329,2238.0
4478,75.2455,2239.0
4480,84.2102,2240.0
4482,87.2222,2241.0
4484,78.271,2242.0
4486,68.469,2243.0
4488,68.4329,2244.0
4490,73.3947,2245.0
4492,82.2331,2246.0
4494,86.5352,2247.0
4496,81.1635,2248.0
4498,78.7327,2249.0
4500,81.8111,2250.0
4502,82.758,2251.0
4504,82.9003,2252.0
4506,87.2446,2253.0
4508,75.4559,2254.0
4510,72.4528,2255.0
4512,76.8829,2256.0
4514,88.4461,2257.0
4516,90.335,2258.0
4518,83.8752,2259.0
4520,73.73100000000001,2260.0
4522,70.8494,2261.0
4524,72.6504,2262.0
4526,79.7454,2263.0
4528,78.6987,2264.0
4530,74.4241,2265.0
4532,77.2009,2266.0
