,hr,time
4542,81.6338,2271.0
4544,78.0665,2272.0
4546,76.8,2273.0
4548,93.804,2274.0
4550,71.7603,2275.0
4552,91.54899999999999,2276.0
4554,87.7777,2277.0
4556,134.28799999999998,2278.0
4558,79.29899999999999,2279.0
4560,76.238,2280.0
4562,78.5072,2281.0
4564,79.325,2282.0
4566,75.4767,2283.0
4568,75.6889,2284.0
4570,77.1702,2285.0
4572,81.5922,2286.0
4574,93.3888,2287.0
4576,80.2158,2288.0
4578,96.2217,2289.0
4580,94.684,2290.0
4582,93.2512,2291.0
4584,94.1125,2292.0
4586,94.0619,2293.0
4588,89.5363,2294.0
4590,85.9114,2295.0
4592,82.646,2296.0
4594,79.2322,2297.0
4596,73.8291,2298.0
4598,72.3763,2299.0
4600,73.5362,2300.0
4602,74.212,2301.0
4604,79.3385,2302.0
4606,79.3385,2303.0
4608,67.257,2304.0
4610,83.8247,2305.0
4612,77.7667,2306.0
4614,72.3864,2307.0
4616,72.8244,2308.0
4618,72.2579,2309.0
4620,72.7113,2310.0
4622,79.9224,2311.0
4624,82.3365,2312.0
4626,79.8739,2313.0
4628,78.5683,2314.0
4630,81.2934,2315.0
4632,86.7023,2316.0
4634,85.9345,2317.0
4636,85.8419,2318.0
4638,93.0014,2319.0
4640,91.4197,2320.0
4642,87.2556,2321.0
4644,82.0682,2322.0
4646,80.0118,2323.0
4648,85.0412,2324.0
4650,85.6868,2325.0
4652,80.7065,2326.0
4654,77.6248,2327.0
4656,83.5354,2328.0
4658,80.3017,2329.0
4660,79.1515,2330.0
4662,80.9179,2331.0
4664,81.6533,2332.0
4666,78.3287,2333.0
4668,79.1647,2334.0
4670,79.5855,2335.0
4672,83.5785,2336.0
4674,91.5107,2337.0
4676,89.3692,2338.0
4678,91.0518,2339.0
4680,92.2982,2340.0
4682,85.5749,2341.0
4684,77.5388,2342.0
4686,75.3099,2343.0
4688,73.3252,2344.0
4690,71.4434,2345.0
4692,71.2717,2346.0
4694,73.5755,2347.0
4696,80.5067,2348.0
4698,88.5385,2349.0
4700,88.5385,2350.0
4702,90.4934,2351.0
4704,79.4272,2352.0
4706,75.5654,2353.0
4708,93.8811,2354.0
4710,81.5186,2355.0
4712,78.1927,2356.0
4714,75.2738,2357.0
4716,81.9929,2358.0
4718,83.8109,2359.0
4720,82.5179,2360.0
4722,82.6149,2361.0
4724,83.8405,2362.0
4726,83.8405,2363.0
4728,83.8405,2364.0
4730,116.37700000000001,2365.0
4732,98.4012,2366.0
4734,92.5846,2367.0
4736,85.8863,2368.0
4738,83.8939,2369.0
4740,90.7302,2370.0
4742,90.7302,2371.0
4744,94.0423,2372.0
4746,89.6659,2373.0
4748,85.6378,2374.0
4750,89.1854,2375.0
4752,83.6583,2376.0
4754,83.8631,2377.0
4756,86.7411,2378.0
4758,84.8432,2379.0
4760,86.7372,2380.0
4762,86.2843,2381.0
4764,82.6734,2382.0
4766,86.35799999999999,2383.0
4768,85.4201,2384.0
4770,86.4313,2385.0
4772,92.4474,2386.0
4774,90.3564,2387.0
4776,84.9997,2388.0
4778,85.7291,2389.0
4780,82.1754,2390.0
4782,78.9863,2391.0
4784,77.7181,2392.0
4786,83.8608,2393.0
4788,90.5026,2394.0
4790,90.3682,2395.0
4792,84.0786,2396.0
4794,78.7723,2397.0
4796,74.9061,2398.0
4798,75.7245,2399.0
4800,78.5959,2400.0
4802,79.5997,2401.0
4804,79.8268,2402.0
4806,79.2728,2403.0
4808,77.801,2404.0
4810,74.0403,2405.0
4812,74.8816,2406.0
4814,75.3227,2407.0
4816,77.9321,2408.0
4818,81.0193,2409.0
4820,81.1386,2410.0
4822,81.9766,2411.0
4824,82.8478,2412.0
4826,90.5057,2413.0
4828,89.5825,2414.0
4830,89.3655,2415.0
4832,94.59,2416.0
4834,91.0335,2417.0
4836,83.37799999999999,2418.0
4838,76.0392,2419.0
4840,72.8367,2420.0
4842,72.4329,2421.0
4844,81.346,2422.0
4846,82.1886,2423.0
4848,83.7309,2424.0
4850,79.44,2425.0
4852,77.3074,2426.0
4854,79.5056,2427.0
4856,79.5056,2428.0
4858,79.5056,2429.0
4860,85.8852,2430.0
4862,88.7797,2431.0
4864,90.7315,2432.0
4866,89.2164,2433.0
4868,92.7798,2434.0
4870,88.07799999999999,2435.0
4872,81.5961,2436.0
4874,77.5251,2437.0
4876,76.8607,2438.0
4878,84.7246,2439.0
4880,83.9344,2440.0
4882,81.5241,2441.0
4884,79.2593,2442.0
4886,83.6512,2443.0
4888,80.6236,2444.0
4890,77.656,2445.0
4892,76.3672,2446.0
4894,76.11399999999999,2447.0
4896,77.1084,2448.0
4898,77.3804,2449.0
4900,83.1834,2450.0
4902,85.7279,2451.0
4904,84.0809,2452.0
4906,80.564,2453.0
4908,84.2273,2454.0
4910,82.9372,2455.0
4912,77.6453,2456.0
4914,75.5637,2457.0
4916,75.0556,2458.0
4918,78.1298,2459.0
4920,78.1298,2460.0
4922,83.0056,2461.0
4924,79.9285,2462.0
4926,77.6784,2463.0
4928,78.6704,2464.0
4930,81.6222,2465.0
4932,91.3805,2466.0
4934,90.7098,2467.0
4936,90.2617,2468.0
4938,88.07700000000001,2469.0
4940,79.9622,2470.0
4942,79.9622,2471.0
4944,77.006,2472.0
4946,87.4486,2473.0
4948,79.2141,2474.0
4950,76.2615,2475.0
4952,75.711,2476.0
4954,78.4978,2477.0
4956,83.2158,2478.0
4958,89.1279,2479.0
4960,85.7609,2480.0
4962,80.9402,2481.0
4964,76.0197,2482.0
4966,73.4331,2483.0
4968,74.0641,2484.0
4970,74.8188,2485.0
4972,74.5275,2486.0
4974,77.0042,2487.0
4976,81.8443,2488.0
4978,79.5822,2489.0
4980,76.7878,2490.0
4982,74.2731,2491.0
4984,73.9659,2492.0
4986,73.9423,2493.0
4988,75.6677,2494.0
4990,80.4777,2495.0
4992,83.3613,2496.0
4994,81.4376,2497.0
4996,78.0918,2498.0
4998,76.1867,2499.0
5000,75.1817,2500.0
5002,79.6316,2501.0
5004,86.0704,2502.0
5006,83.9588,2503.0
5008,80.3935,2504.0
5010,79.1753,2505.0
5012,83.7592,2506.0
5014,77.4982,2507.0
5016,74.6446,2508.0
5018,75.6886,2509.0
5020,79.069,2510.0
5022,83.5488,2511.0
5024,82.6672,2512.0
5026,82.6672,2513.0
5028,82.6672,2514.0
5030,133.952,2515.0
5032,155.56799999999998,2516.0
5034,94.0209,2517.0
5036,97.1552,2518.0
5038,157.388,2519.0
5040,147.487,2520.0
5042,162.477,2521.0
5044,90.8643,2522.0
5046,85.4312,2523.0
5048,83.8165,2524.0
5050,87.4064,2525.0
5052,91.7015,2526.0
5054,88.9205,2527.0
5056,81.8656,2528.0
5058,78.8536,2529.0
5060,87.4193,2530.0
5062,88.8866,2531.0
5064,89.619,2532.0
5066,82.8473,2533.0
5068,81.5979,2534.0
5070,89.719,2535.0
5072,117.11399999999999,2536.0
5074,117.11399999999999,2537.0
5076,75.0108,2538.0
5078,81.4077,2539.0
5080,80.21600000000001,2540.0
5082,78.4394,2541.0
5084,74.8678,2542.0
5086,73.0613,2543.0
5088,78.3629,2544.0
5090,79.8298,2545.0
5092,77.9505,2546.0
5094,75.0381,2547.0
5096,73.4273,2548.0
5098,76.4235,2549.0
5100,82.3813,2550.0
5102,79.6841,2551.0
5104,77.6401,2552.0
5106,78.248,2553.0
5108,85.1621,2554.0
5110,104.479,2555.0
5112,79.6587,2556.0
5114,100.54799999999999,2557.0
5116,100.54799999999999,2558.0
5118,84.3511,2559.0
5120,83.2733,2560.0
5122,83.5991,2561.0
5124,83.9143,2562.0
5126,91.4953,2563.0
5128,91.1171,2564.0
5130,85.3773,2565.0
5132,77.6142,2566.0
5134,73.5902,2567.0
5136,78.0864,2568.0
5138,81.441,2569.0
5140,81.6429,2570.0
5142,81.6429,2571.0
5144,97.163,2572.0
5146,84.0971,2573.0
5148,89.3973,2574.0
5150,91.2998,2575.0
5152,90.7179,2576.0
5154,95.5043,2577.0
5156,109.29,2578.0
5158,109.29,2579.0
5160,91.6126,2580.0
5162,96.9972,2581.0
5164,101.209,2582.0
5166,91.8934,2583.0
5168,80.1261,2584.0
5170,76.02199999999999,2585.0
5172,75.1845,2586.0
5174,74.9603,2587.0
5176,73.7373,2588.0
5178,74.5713,2589.0
5180,75.8422,2590.0
5182,75.7419,2591.0
5184,75.9494,2592.0
5186,79.1109,2593.0
5188,77.3899,2594.0
5190,76.4492,2595.0
5192,80.8456,2596.0
5194,78.9659,2597.0
5196,75.5095,2598.0
5198,73.9222,2599.0
5200,73.4789,2600.0
5202,76.8738,2601.0
5204,79.7157,2602.0
5206,82.7852,2603.0
5208,81.8627,2604.0
5210,81.847,2605.0
5212,87.5766,2606.0
5214,85.7195,2607.0
5216,83.0675,2608.0
5218,82.7668,2609.0
5220,86.2427,2610.0
5222,89.529,2611.0
5224,89.529,2612.0
5226,93.0874,2613.0
5228,95.4542,2614.0
5230,93.1289,2615.0
5232,87.0174,2616.0
5234,88.7334,2617.0
5236,92.1063,2618.0
5238,89.0828,2619.0
5240,80.2741,2620.0
5242,73.5309,2621.0
5244,69.9949,2622.0
5246,69.3712,2623.0
5248,70.1364,2624.0
5250,77.2863,2625.0
5252,73.6355,2626.0
5254,71.7872,2627.0
5256,72.8953,2628.0
5258,77.134,2629.0
5260,74.5988,2630.0
5262,72.2824,2631.0
5264,73.2445,2632.0
5266,73.704,2633.0
5268,80.4488,2634.0
5270,79.4843,2635.0
5272,77.0593,2636.0
5274,75.6385,2637.0
5276,77.2647,2638.0
5278,81.2295,2639.0
5280,81.2295,2640.0
5282,85.1804,2641.0
5284,89.5505,2642.0
5286,91.7199,2643.0
5288,85.8845,2644.0
5290,76.7118,2645.0
5292,75.0201,2646.0
5294,80.2642,2647.0
5296,80.7777,2648.0
5298,79.917,2649.0
5300,79.4931,2650.0
5302,85.4299,2651.0
5304,79.7313,2652.0
5306,76.1074,2653.0
5308,75.6374,2654.0
5310,79.2849,2655.0
5312,83.9483,2656.0
5314,84.7137,2657.0
5316,88.3025,2658.0
5318,83.6286,2659.0
5320,76.1361,2660.0
5322,75.1906,2661.0
5324,74.0096,2662.0
5326,80.3902,2663.0
5328,79.6585,2664.0
5330,76.7293,2665.0
5332,76.7293,2666.0
5334,76.7293,2667.0
5336,76.7293,2668.0
5338,82.3967,2669.0
5340,77.5609,2670.0
5342,75.6847,2671.0
5344,82.3,2672.0
5346,90.4443,2673.0
5348,89.413,2674.0
5350,87.48100000000001,2675.0
5352,93.3027,2676.0
5354,81.8084,2677.0
5356,82.8344,2678.0
5358,89.094,2679.0
5360,90.4815,2680.0
5362,89.5292,2681.0
5364,111.01899999999999,2682.0
5366,73.9693,2683.0
5368,77.0353,2684.0
5370,77.3094,2685.0
5372,89.8372,2686.0
5374,76.0974,2687.0
5376,75.9982,2688.0
5378,80.5866,2689.0
5380,84.2706,2690.0
5382,83.5144,2691.0
5384,81.17399999999999,2692.0
5386,81.1935,2693.0
5388,81.1935,2694.0
5390,83.0274,2695.0
5392,84.4365,2696.0
5394,81.392,2697.0
5396,78.4059,2698.0
5398,77.4497,2699.0
5400,78.8562,2700.0
5402,80.8463,2701.0
5404,78.4685,2702.0
5406,78.0452,2703.0
5408,75.9841,2704.0
5410,74.7284,2705.0
5412,74.7284,2706.0
5414,83.4036,2707.0
5416,83.3899,2708.0
5418,79.3246,2709.0
5420,73.2541,2710.0
5422,70.9369,2711.0
5424,70.8562,2712.0
5426,71.0086,2713.0
5428,72.5418,2714.0
5430,78.48100000000001,2715.0
5432,78.3828,2716.0
5434,79.2945,2717.0
5436,76.9644,2718.0
5438,77.3804,2719.0
5440,79.7604,2720.0
5442,84.3875,2721.0
5444,83.8053,2722.0
5446,81.6689,2723.0
5448,77.3143,2724.0
5450,76.6473,2725.0
5452,75.7915,2726.0
5454,79.7788,2727.0
5456,85.4619,2728.0
5458,85.3326,2729.0
5460,81.8505,2730.0
5462,77.2314,2731.0
5464,76.6498,2732.0
5466,77.5827,2733.0
5468,81.8623,2734.0
5470,83.4411,2735.0
5472,81.8216,2736.0
5474,84.7242,2737.0
5476,80.5551,2738.0
5478,77.8341,2739.0
5480,81.9293,2740.0
5482,86.54899999999999,2741.0
5484,83.24700000000001,2742.0
5486,86.8908,2743.0
5488,89.1142,2744.0
5490,86.9143,2745.0
5492,79.8321,2746.0
5494,81.2519,2747.0
5496,83.4439,2748.0
5498,79.8776,2749.0
5500,78.0023,2750.0
5502,77.9201,2751.0
5504,85.0806,2752.0
5506,85.3226,2753.0
5508,80.6942,2754.0
5510,78.2194,2755.0
5512,77.5981,2756.0
5514,82.2112,2757.0
5516,81.7576,2758.0
5518,87.4524,2759.0
5520,88.4976,2760.0
5522,84.2626,2761.0
5524,76.2083,2762.0
5526,77.0417,2763.0
5528,80.0726,2764.0
5530,81.3995,2765.0
5532,81.3995,2766.0
5534,97.6461,2767.0
5536,124.04899999999999,2768.0
5538,96.9524,2769.0
5540,164.45,2770.0
5542,194.946,2771.0
5544,149.834,2772.0
5546,79.5207,2773.0
5548,126.58200000000001,2774.0
5550,146.429,2775.0
5552,78.65100000000001,2776.0
5554,82.461,2777.0
5556,89.5155,2778.0
5558,96.6148,2779.0
5560,91.75399999999999,2780.0
5562,89.3981,2781.0
5564,90.0016,2782.0
5566,86.529,2783.0
5568,76.6155,2784.0
5570,72.9077,2785.0
5572,75.0255,2786.0
5574,75.3021,2787.0
5576,72.5486,2788.0
5578,72.7374,2789.0
5580,74.6276,2790.0
5582,75.8623,2791.0
5584,83.4388,2792.0
5586,85.4674,2793.0
5588,83.5817,2794.0
5590,81.2238,2795.0
5592,80.329,2796.0
5594,85.4859,2797.0
5596,83.6823,2798.0
5598,85.1414,2799.0
5600,86.5537,2800.0
5602,89.8114,2801.0
5604,85.1225,2802.0
5606,87.1934,2803.0
5608,95.2559,2804.0
5610,98.7996,2805.0
5612,99.0898,2806.0
5614,99.0898,2807.0
5616,119.465,2808.0
5618,97.2679,2809.0
5620,93.7479,2810.0
5622,84.3858,2811.0
5624,82.1282,2812.0
5626,80.5742,2813.0
5628,78.7075,2814.0
5630,77.2881,2815.0
5632,76.5762,2816.0
5634,77.4178,2817.0
5636,83.0313,2818.0
5638,85.964,2819.0
5640,83.3852,2820.0
5642,79.4969,2821.0
5644,75.35,2822.0
5646,74.9304,2823.0
5648,75.3567,2824.0
5650,72.0832,2825.0
5652,69.4336,2826.0
5654,70.8916,2827.0
5656,75.8113,2828.0
5658,76.0396,2829.0
5660,77.2649,2830.0
5662,76.8432,2831.0
5664,74.9464,2832.0
5666,74.9464,2833.0
5668,99.9786,2834.0
5670,82.4624,2835.0
5672,76.4669,2836.0
5674,76.4669,2837.0
5676,76.4669,2838.0
5678,76.4669,2839.0
5680,99.67,2840.0
5682,90.4155,2841.0
5684,91.9923,2842.0
5686,91.2426,2843.0
5688,93.5138,2844.0
5690,94.5377,2845.0
5692,88.7712,2846.0
5694,80.4374,2847.0
5696,77.4602,2848.0
5698,132.216,2849.0
5700,101.98299999999999,2850.0
5702,197.23,2851.0
5704,105.811,2852.0
5706,177.903,2853.0
5708,111.1,2854.0
5710,139.455,2855.0
5712,133.761,2856.0
5714,139.804,2857.0
5716,134.144,2858.0
5718,103.59700000000001,2859.0
5720,133.189,2860.0
5722,77.1183,2861.0
5724,170.047,2862.0
5726,115.04,2863.0
5728,136.013,2864.0
5730,99.2612,2865.0
5732,120.47399999999999,2866.0
5734,78.7692,2867.0
5736,78.5667,2868.0
5738,78.3673,2869.0
5740,82.4762,2870.0
5742,144.39,2871.0
5744,78.8414,2872.0
5746,74.9586,2873.0
5748,72.3065,2874.0
5750,70.7834,2875.0
5752,72.8707,2876.0
5754,76.8597,2877.0
5756,75.2909,2878.0
5758,75.9032,2879.0
5760,78.5857,2880.0
5762,81.99700000000001,2881.0
5764,81.99700000000001,2882.0
5766,78.2357,2883.0
5768,82.3088,2884.0
5770,78.7974,2885.0
5772,76.4574,2886.0
5774,75.4288,2887.0
5776,76.5623,2888.0
5778,76.5623,2889.0
5780,76.5623,2890.0
5782,106.06200000000001,2891.0
5784,79.2624,2892.0
5786,78.568,2893.0
5788,141.043,2894.0
5790,89.2451,2895.0
5792,94.0424,2896.0
5794,92.7356,2897.0
5796,81.7994,2898.0
5798,72.24,2899.0
5800,71.35300000000001,2900.0
5802,71.8259,2901.0
5804,71.9438,2902.0
5806,73.6886,2903.0
5808,80.0361,2904.0
5810,79.0429,2905.0
5812,79.0429,2906.0
5814,78.6724,2907.0
5816,79.8645,2908.0
5818,76.9313,2909.0
5820,72.7132,2910.0
5822,72.2715,2911.0
5824,83.2767,2912.0
5826,88.0172,2913.0
5828,77.8706,2914.0
5830,76.76899999999999,2915.0
5832,82.0422,2916.0
5834,81.881,2917.0
5836,77.6764,2918.0
5838,77.6764,2919.0
5840,80.1794,2920.0
5842,82.5522,2921.0
5844,80.6575,2922.0
5846,86.7444,2923.0
5848,88.2185,2924.0
