,hr,time
2382,56.2935,1191.0
2384,65.9293,1192.0
2386,56.5014,1193.0
2388,57.4709,1194.0
2390,67.2392,1195.0
2392,81.741,1196.0
2394,76.078,1197.0
2396,76.078,1198.0
2398,76.078,1199.0
2400,50.7871,1200.0
2402,52.5092,1201.0
2404,53.6366,1202.0
2406,54.5381,1203.0
2408,56.5966,1204.0
2410,59.4865,1205.0
2412,61.1116,1206.0
2414,73.9683,1207.0
2416,88.1932,1208.0
2418,83.0226,1209.0
2420,65.0138,1210.0
2422,76.361,1211.0
2424,87.2409,1212.0
2426,76.8823,1213.0
2428,57.1052,1214.0
2430,54.6434,1215.0
2432,54.2143,1216.0
2434,56.1609,1217.0
2436,62.143,1218.0
2438,71.5663,1219.0
2440,67.8722,1220.0
2442,59.9927,1221.0
2444,59.2872,1222.0
2446,61.8497,1223.0
2448,73.3725,1224.0
2450,74.3399,1225.0
2452,58.2117,1226.0
2454,53.7355,1227.0
2456,53.8315,1228.0
2458,56.2174,1229.0
2460,62.1032,1230.0
2462,65.5517,1231.0
2464,59.6228,1232.0
2466,54.9927,1233.0
2468,53.3634,1234.0
2470,52.7887,1235.0
2472,53.1676,1236.0
2474,55.8545,1237.0
2476,59.1158,1238.0
2478,56.4802,1239.0
2480,53.6126,1240.0
2482,54.3539,1241.0
2484,62.2016,1242.0
2486,67.6444,1243.0
2488,57.8474,1244.0
2490,50.6096,1245.0
2492,49.5965,1246.0
2494,51.1461,1247.0
2496,53.6022,1248.0
2498,59.0737,1249.0
2500,69.7798,1250.0
2502,69.9729,1251.0
2504,55.6663,1252.0
2506,52.7727,1253.0
2508,57.5351,1254.0
2510,67.3419,1255.0
2512,70.632,1256.0
2514,58.1715,1257.0
2516,53.6539,1258.0
2518,56.809,1259.0
2520,64.4356,1260.0
2522,65.1329,1261.0
2524,57.4081,1262.0
2526,54.3284,1263.0
2528,55.7156,1264.0
2530,58.1333,1265.0
2532,58.6014,1266.0
2534,60.6958,1267.0
2536,69.46300000000001,1268.0
2538,78.1568,1269.0
2540,64.035,1270.0
2542,52.1562,1271.0
2544,51.9151,1272.0
2546,59.673,1273.0
2548,71.9765,1274.0
2550,75.8194,1275.0
2552,63.4425,1276.0
2554,54.18600000000001,1277.0
2556,55.1551,1278.0
2558,57.8357,1279.0
2560,66.5003,1280.0
2562,66.0804,1281.0
2564,59.5141,1282.0
2566,59.0041,1283.0
2568,65.3258,1284.0
2570,77.8835,1285.0
2572,82.709,1286.0
2574,78.5556,1287.0
2576,84.74700000000001,1288.0
2578,75.6726,1289.0
2580,60.5327,1290.0
2582,73.4234,1291.0
2584,85.0265,1292.0
2586,83.8005,1293.0
2588,64.0849,1294.0
2590,58.0124,1295.0
2592,57.6767,1296.0
2594,60.5809,1297.0
2596,75.6155,1298.0
2598,86.1595,1299.0
2600,79.6645,1300.0
2602,79.6645,1301.0
2604,79.6645,1302.0
2606,54.5808,1303.0
2608,55.2903,1304.0
2610,60.7842,1305.0
2612,65.6549,1306.0
2614,59.1081,1307.0
2616,53.1554,1308.0
2618,52.6194,1309.0
2620,57.3466,1310.0
2622,66.0433,1311.0
2624,68.7091,1312.0
2626,57.5538,1313.0
2628,53.7154,1314.0
2630,53.3221,1315.0
2632,58.4682,1316.0
2634,68.0006,1317.0
2636,70.7821,1318.0
2638,57.7063,1319.0
2640,54.6604,1320.0
2642,54.6382,1321.0
2644,59.1546,1322.0
2646,71.2283,1323.0
2648,84.2692,1324.0
2650,85.3504,1325.0
2652,85.3504,1326.0
2654,85.3504,1327.0
2656,67.0531,1328.0
2658,72.09,1329.0
2660,61.8923,1330.0
2662,57.1605,1331.0
2664,57.64,1332.0
2666,62.5342,1333.0
2668,72.6168,1334.0
2670,76.7618,1335.0
2672,64.8015,1336.0
2674,57.3712,1337.0
2676,57.0567,1338.0
2678,56.6931,1339.0
2680,56.9944,1340.0
2682,61.7246,1341.0
2684,65.0807,1342.0
2686,60.7438,1343.0
2688,55.8855,1344.0
2690,54.6619,1345.0
2692,54.568999999999996,1346.0
2694,54.7316,1347.0
2696,59.202,1348.0
2698,59.4231,1349.0
2700,57.5029,1350.0
2702,56.1217,1351.0
2704,59.9449,1352.0
2706,69.3371,1353.0
2708,70.8285,1354.0
2710,58.5208,1355.0
2712,55.2732,1356.0
2714,54.7233,1357.0
2716,55.7475,1358.0
2718,56.2036,1359.0
2720,57.1429,1360.0
2722,63.5604,1361.0
2724,63.5604,1362.0
2726,63.5604,1363.0
2728,65.7696,1364.0
2730,53.6617,1365.0
2732,54.3997,1366.0
2734,55.2756,1367.0
2736,55.7153,1368.0
2738,63.6484,1369.0
2740,78.7551,1370.0
2742,86.0702,1371.0
2744,78.057,1372.0
2746,65.2999,1373.0
2748,76.4568,1374.0
2750,70.0278,1375.0
2752,61.716,1376.0
2754,58.9398,1377.0
2756,59.0161,1378.0
2758,59.3816,1379.0
2760,61.2407,1380.0
2762,72.3188,1381.0
2764,85.0929,1382.0
2766,85.0442,1383.0
2768,85.0442,1384.0
2770,85.0442,1385.0
2772,85.0442,1386.0
2774,68.7583,1387.0
2776,73.4286,1388.0
2778,55.9563,1389.0
2780,53.5229,1390.0
2782,53.1852,1391.0
2784,54.2999,1392.0
2786,56.0357,1393.0
2788,63.1883,1394.0
2790,78.5801,1395.0
2792,86.3081,1396.0
2794,72.3487,1397.0
2796,57.9982,1398.0
2798,56.2605,1399.0
2800,58.8081,1400.0
2802,66.0716,1401.0
2804,72.081,1402.0
2806,73.2075,1403.0
2808,71.9411,1404.0
2810,69.1005,1405.0
2812,65.9972,1406.0
2814,73.3337,1407.0
2816,83.4015,1408.0
2818,80.6555,1409.0
2820,76.3111,1410.0
2822,76.3111,1411.0
2824,76.3111,1412.0
2826,52.0828,1413.0
2828,52.8744,1414.0
2830,55.0112,1415.0
2832,63.743,1416.0
2834,72.5801,1417.0
2836,66.9846,1418.0
2838,56.6597,1419.0
2840,55.1707,1420.0
2842,54.506,1421.0
2844,58.1955,1422.0
2846,66.2153,1423.0
2848,62.6187,1424.0
2850,55.379,1425.0
2852,53.2409,1426.0
2854,58.8853,1427.0
2856,67.7299,1428.0
2858,62.6234,1429.0
2860,54.376000000000005,1430.0
2862,52.7835,1431.0
2864,54.9583,1432.0
2866,60.4738,1433.0
2868,60.5284,1434.0
2870,57.735,1435.0
2872,56.2081,1436.0
2874,56.7268,1437.0
2876,65.1882,1438.0
2878,74.8241,1439.0
2880,66.9828,1440.0
2882,54.0609,1441.0
2884,53.7063,1442.0
2886,54.153999999999996,1443.0
2888,58.4742,1444.0
2890,57.3089,1445.0
2892,55.5494,1446.0
2894,59.2001,1447.0
2896,66.5465,1448.0
2898,76.5403,1449.0
2900,70.3445,1450.0
2902,70.3445,1451.0
2904,70.3445,1452.0
2906,70.3445,1453.0
2908,56.8358,1454.0
2910,62.4721,1455.0
2912,60.4785,1456.0
2914,56.0554,1457.0
2916,54.8315,1458.0
2918,58.0121,1459.0
2920,60.9135,1460.0
2922,56.8349,1461.0
2924,54.7378,1462.0
2926,57.8932,1463.0
2928,68.5434,1464.0
2930,76.538,1465.0
2932,57.6312,1466.0
2934,51.55,1467.0
2936,51.6238,1468.0
2938,56.7686,1469.0
2940,68.4568,1470.0
2942,75.7921,1471.0
2944,60.2661,1472.0
2946,54.8895,1473.0
2948,53.1827,1474.0
2950,54.8201,1475.0
2952,62.125,1476.0
2954,74.6804,1477.0
2956,69.7314,1478.0
2958,53.9795,1479.0
2960,53.7063,1480.0
2962,53.1945,1481.0
2964,58.6475,1482.0
2966,66.4439,1483.0
2968,67.4834,1484.0
2970,58.1818,1485.0
2972,54.7861,1486.0
2974,55.2901,1487.0
2976,58.8444,1488.0
2978,71.1013,1489.0
2980,76.0327,1490.0
2982,63.0135,1491.0
2984,53.2615,1492.0
2986,53.743,1493.0
2988,57.8106,1494.0
2990,62.1999,1495.0
2992,57.4898,1496.0
2994,55.0538,1497.0
2996,54.2089,1498.0
2998,57.4304,1499.0
3000,65.4725,1500.0
3002,70.4515,1501.0
3004,56.3924,1502.0
3006,54.4681,1503.0
3008,53.4912,1504.0
3010,59.953,1505.0
3012,70.3672,1506.0
3014,67.4422,1507.0
3016,55.0229,1508.0
3018,54.4681,1509.0
3020,52.9522,1510.0
3022,53.6303,1511.0
3024,54.5413,1512.0
3026,57.011,1513.0
3028,62.0405,1514.0
3030,64.3214,1515.0
3032,67.0055,1516.0
3034,69.5427,1517.0
3036,69.5427,1518.0
3038,69.5427,1519.0
3040,57.5262,1520.0
3042,57.5559,1521.0
3044,54.7534,1522.0
3046,52.8868,1523.0
3048,55.9556,1524.0
3050,60.9611,1525.0
3052,59.9795,1526.0
3054,55.352,1527.0
3056,54.4521,1528.0
3058,58.5251,1529.0
3060,60.5231,1530.0
3062,55.9898,1531.0
3064,51.7621,1532.0
3066,51.5436,1533.0
3068,60.2262,1534.0
3070,64.0998,1535.0
3072,62.4265,1536.0
3074,70.7371,1537.0
3076,82.8344,1538.0
3078,81.4556,1539.0
3080,81.4556,1540.0
3082,81.4556,1541.0
3084,81.4556,1542.0
3086,53.8214,1543.0
3088,54.5001,1544.0
3090,55.3664,1545.0
3092,57.0574,1546.0
3094,58.5588,1547.0
3096,59.0913,1548.0
3098,59.6358,1549.0
3100,60.7027,1550.0
3102,60.1979,1551.0
3104,63.3422,1552.0
3106,75.3446,1553.0
3108,77.3609,1554.0
3110,52.6027,1555.0
3112,50.3982,1556.0
3114,50.1961,1557.0
3116,50.9952,1558.0
3118,53.9981,1559.0
3120,57.8903,1560.0
3122,56.4607,1561.0
3124,53.4423,1562.0
3126,54.619,1563.0
3128,66.5367,1564.0
3130,72.5386,1565.0
3132,64.1675,1566.0
3134,54.7216,1567.0
3136,52.5177,1568.0
3138,52.1949,1569.0
3140,55.438,1570.0
3142,61.8868,1571.0
3144,59.0632,1572.0
3146,56.4706,1573.0
3148,55.1732,1574.0
3150,56.521,1575.0
3152,63.8379,1576.0
3154,74.5355,1577.0
3156,69.6975,1578.0
3158,69.6975,1579.0
3160,69.6975,1580.0
3162,55.5706,1581.0
3164,59.599,1582.0
3166,63.4489,1583.0
3168,63.8249,1584.0
3170,77.0822,1585.0
3172,83.8688,1586.0
3174,83.8688,1587.0
3176,83.8688,1588.0
3178,75.7997,1589.0
3180,71.6377,1590.0
3182,72.9075,1591.0
3184,82.0295,1592.0
3186,88.7279,1593.0
3188,96.0282,1594.0
3190,98.4658,1595.0
3192,95.0855,1596.0
3194,77.7883,1597.0
3196,62.9269,1598.0
3198,59.0386,1599.0
3200,57.4206,1600.0
3202,57.4206,1601.0
3204,56.2683,1602.0
3206,56.2637,1603.0
3208,68.7861,1604.0
3210,79.1562,1605.0
3212,65.75,1606.0
3214,53.5181,1607.0
3216,52.5828,1608.0
3218,51.5505,1609.0
3220,50.5263,1610.0
3222,52.3635,1611.0
3224,58.4589,1612.0
3226,59.0,1613.0
3228,57.0294,1614.0
3230,55.8603,1615.0
3232,58.9903,1616.0
3234,70.1941,1617.0
3236,78.0319,1618.0
3238,65.3844,1619.0
3240,54.1294,1620.0
3242,56.1609,1621.0
3244,51.5617,1622.0
3246,65.0816,1623.0
3248,56.8729,1624.0
3250,56.6295,1625.0
3252,65.1065,1626.0
3254,74.5726,1627.0
3256,64.1915,1628.0
3258,55.9792,1629.0
3260,64.5165,1630.0
3262,76.77600000000001,1631.0
3264,86.8625,1632.0
3266,92.42399999999999,1633.0
3268,85.2901,1634.0
3270,87.9014,1635.0
3272,88.1012,1636.0
3274,75.9865,1637.0
3276,61.3412,1638.0
3278,64.6546,1639.0
3280,76.5358,1640.0
3282,85.3217,1641.0
3284,77.4062,1642.0
3286,65.0938,1643.0
3288,65.0795,1644.0
3290,66.4136,1645.0
3292,63.3653,1646.0
3294,59.3132,1647.0
3296,60.0743,1648.0
3298,64.6293,1649.0
3300,62.8606,1650.0
3302,55.9835,1651.0
3304,54.5635,1652.0
3306,56.2596,1653.0
3308,55.9701,1654.0
3310,53.6578,1655.0
3312,53.6521,1656.0
3314,57.7957,1657.0
3316,54.0756,1658.0
3318,53.8004,1659.0
3320,62.4196,1660.0
3322,68.2702,1661.0
3324,58.2851,1662.0
3326,55.6595,1663.0
3328,59.4197,1664.0
3330,69.2114,1665.0
3332,66.5033,1666.0
3334,56.1485,1667.0
3336,53.2497,1668.0
3338,55.3514,1669.0
3340,67.4611,1670.0
3342,81.2202,1671.0
3344,81.8946,1672.0
3346,81.8946,1673.0
3348,81.8946,1674.0
3350,81.8946,1675.0
3352,59.9784,1676.0
3354,69.1076,1677.0
3356,63.0918,1678.0
3358,67.95,1679.0
3360,71.0262,1680.0
3362,55.5259,1681.0
3364,53.0522,1682.0
3366,52.7835,1683.0
3368,57.4418,1684.0
3370,71.3211,1685.0
3372,77.4783,1686.0
3374,64.622,1687.0
3376,54.7421,1688.0
3378,56.6283,1689.0
3380,64.4463,1690.0
3382,79.1728,1691.0
3384,83.0871,1692.0
3386,68.0935,1693.0
3388,54.496,1694.0
3390,54.7594,1695.0
3392,57.2067,1696.0
3394,67.2793,1697.0
3396,69.2962,1698.0
3398,59.8592,1699.0
3400,56.5945,1700.0
3402,56.938,1701.0
3404,69.0793,1702.0
3406,79.8759,1703.0
3408,76.7523,1704.0
3410,76.7523,1705.0
3412,76.7523,1706.0
3414,76.7523,1707.0
3416,56.0109,1708.0
3418,65.3239,1709.0
3420,75.2725,1710.0
3422,69.16199999999999,1711.0
3424,52.5713,1712.0
3426,50.5043,1713.0
3428,50.8877,1714.0
3430,53.6627,1715.0
3432,62.3115,1716.0
3434,77.8393,1717.0
3436,87.1115,1718.0
3438,73.0897,1719.0
3440,51.0984,1720.0
3442,49.8705,1721.0
3444,47.776,1722.0
3446,47.8925,1723.0
3448,50.4966,1724.0
3450,56.0858,1725.0
3452,60.9959,1726.0
3454,58.1475,1727.0
3456,53.3674,1728.0
3458,50.6339,1729.0
3460,50.2782,1730.0
3462,55.5714,1731.0
3464,59.4818,1732.0
3466,54.5753,1733.0
3468,51.3761,1734.0
3470,50.7539,1735.0
3472,53.4489,1736.0
3474,57.9205,1737.0
3476,56.9382,1738.0
3478,52.7383,1739.0
3480,51.6067,1740.0
3482,55.9563,1741.0
3484,66.1054,1742.0
3486,74.8723,1743.0
3488,70.6418,1744.0
3490,70.6418,1745.0
3492,70.6418,1746.0
3494,50.4681,1747.0
3496,56.4873,1748.0
3498,61.7316,1749.0
3500,58.6931,1750.0
3502,55.4732,1751.0
3504,54.6336,1752.0
3506,56.0096,1753.0
3508,61.7604,1754.0
3510,64.4084,1755.0
3512,58.1138,1756.0
3514,53.4189,1757.0
3516,52.1057,1758.0
3518,55.2041,1759.0
3520,65.4968,1760.0
3522,67.1003,1761.0
3524,56.582,1762.0
3526,50.0551,1763.0
3528,49.5695,1764.0
3530,51.2,1765.0
3532,57.7797,1766.0
3534,60.3582,1767.0
3536,55.9231,1768.0
3538,54.0873,1769.0
3540,54.8322,1770.0
3542,60.0637,1771.0
3544,65.9189,1772.0
3546,58.6125,1773.0
3548,51.504,1774.0
3550,49.7911,1775.0
3552,51.6466,1776.0
3554,56.9176,1777.0
3556,60.4348,1778.0
3558,55.916000000000004,1779.0
3560,52.6647,1780.0
3562,52.1562,1781.0
3564,56.3318,1782.0
3566,66.2394,1783.0
3568,71.7175,1784.0
3570,71.7175,1785.0
3572,71.7175,1786.0
3574,71.7175,1787.0
3576,53.5811,1788.0
3578,60.4954,1789.0
3580,62.7474,1790.0
3582,56.9722,1791.0
3584,53.5183,1792.0
3586,53.2596,1793.0
3588,58.1115,1794.0
3590,68.7254,1795.0
3592,74.0102,1796.0
3594,57.0163,1797.0
3596,56.7528,1798.0
3598,60.3331,1799.0
3600,71.081,1800.0
3602,85.9173,1801.0
3604,89.757,1802.0
3606,74.7382,1803.0
3608,50.8609,1804.0
3610,53.6717,1805.0
3612,58.9056,1806.0
3614,67.318,1807.0
3616,65.7309,1808.0
3618,58.9635,1809.0
3620,56.1882,1810.0
3622,55.8785,1811.0
3624,55.2595,1812.0
3626,54.6325,1813.0
3628,53.2997,1814.0
3630,54.5481,1815.0
3632,59.0045,1816.0
3634,61.7051,1817.0
3636,57.0493,1818.0
3638,58.4252,1819.0
3640,63.4224,1820.0
3642,58.1241,1821.0
3644,60.1149,1822.0
3646,72.6619,1823.0
3648,72.6619,1824.0
3650,72.6619,1825.0
3652,69.2205,1826.0
3654,59.3012,1827.0
3656,56.8044,1828.0
3658,56.0934,1829.0
3660,55.8196,1830.0
3662,56.3904,1831.0
3664,61.6782,1832.0
3666,70.7967,1833.0
3668,71.5048,1834.0
3670,65.5171,1835.0
3672,56.8566,1836.0
3674,59.5193,1837.0
3676,61.5255,1838.0
3678,60.6537,1839.0
3680,62.3524,1840.0
3682,70.083,1841.0
3684,78.1143,1842.0
3686,57.5602,1843.0
3688,52.0971,1844.0
3690,53.3681,1845.0
3692,53.6401,1846.0
3694,54.1512,1847.0
3696,53.5427,1848.0
3698,58.403,1849.0
3700,74.6585,1850.0
3702,67.2023,1851.0
3704,67.2023,1852.0
3706,52.7276,1853.0
3708,52.9655,1854.0
3710,55.3374,1855.0
3712,72.3817,1856.0
3714,53.398,1857.0
3716,51.6303,1858.0
3718,52.2308,1859.0
3720,52.397,1860.0
3722,52.0751,1861.0
3724,53.1181,1862.0
3726,55.4993,1863.0
3728,55.4734,1864.0
3730,52.3786,1865.0
3732,51.2855,1866.0
3734,52.0204,1867.0
3736,59.1563,1868.0
3738,62.2747,1869.0
3740,55.3932,1870.0
3742,50.9813,1871.0
3744,50.0877,1872.0
3746,52.5248,1873.0
3748,59.1868,1874.0
3750,65.0969,1875.0
3752,60.5748,1876.0
3754,53.8904,1877.0
3756,54.2255,1878.0
3758,63.2267,1879.0
3760,75.3139,1880.0
3762,74.1169,1881.0
3764,74.1169,1882.0
3766,74.1169,1883.0
3768,56.4267,1884.0
3770,63.0685,1885.0
3772,59.755,1886.0
3774,58.1408,1887.0
3776,65.1162,1888.0
3778,68.0631,1889.0
3780,57.9489,1890.0
3782,53.8702,1891.0
3784,53.2826,1892.0
3786,57.1099,1893.0
3788,68.7805,1894.0
3790,76.5258,1895.0
3792,61.4213,1896.0
3794,52.3538,1897.0
3796,50.3488,1898.0
3798,53.6956,1899.0
3800,61.9274,1900.0
3802,66.9804,1901.0
3804,60.6936,1902.0
3806,54.7786,1903.0
3808,52.3798,1904.0
3810,52.8243,1905.0
3812,56.8599,1906.0
3814,62.3939,1907.0
3816,61.4926,1908.0
3818,53.9052,1909.0
3820,51.1619,1910.0
3822,51.8919,1911.0
3824,55.0203,1912.0
3826,53.2449,1913.0
3828,50.6816,1914.0
3830,50.4194,1915.0
3832,53.161,1916.0
3834,56.6745,1917.0
3836,53.2886,1918.0
3838,49.3891,1919.0
3840,52.4019,1920.0
3842,59.4499,1921.0
3844,59.0065,1922.0
3846,51.9994,1923.0
3848,50.6769,1924.0
3850,53.9841,1925.0
3852,60.9724,1926.0
3854,62.5108,1927.0
3856,55.7824,1928.0
3858,51.352,1929.0
3860,50.9505,1930.0
3862,52.9655,1931.0
3864,59.8626,1932.0
3866,62.1737,1933.0
3868,56.9944,1934.0
3870,54.0037,1935.0
3872,54.1376,1936.0
3874,57.0468,1937.0
3876,57.0468,1938.0
3878,66.477,1939.0
3880,52.0456,1940.0
3882,50.4433,1941.0
3884,51.2081,1942.0
3886,56.5028,1943.0
3888,58.8278,1944.0
3890,55.8142,1945.0
3892,53.9397,1946.0
3894,53.6894,1947.0
3896,55.1012,1948.0
3898,59.1861,1949.0
3900,57.0809,1950.0
3902,51.4066,1951.0
3904,49.7893,1952.0
3906,51.8557,1953.0
3908,56.5904,1954.0
3910,52.7434,1955.0
3912,52.7434,1956.0
3914,43.2612,1957.0
3916,53.6401,1958.0
3918,57.636,1959.0
3920,55.5856,1960.0
3922,52.6862,1961.0
3924,55.0421,1962.0
3926,65.5584,1963.0
3928,71.8439,1964.0
3930,59.3711,1965.0
3932,51.0492,1966.0
3934,56.0054,1967.0
3936,69.9651,1968.0
3938,83.24,1969.0
3940,77.4211,1970.0
3942,53.8947,1971.0
3944,54.9745,1972.0
3946,55.4728,1973.0
3948,55.9376,1974.0
3950,59.61,1975.0
3952,60.3455,1976.0
3954,59.833999999999996,1977.0
3956,61.3885,1978.0
3958,71.8565,1979.0
3960,82.7139,1980.0
3962,82.5078,1981.0
3964,82.5078,1982.0
3966,82.5078,1983.0
3968,82.5078,1984.0
3970,51.8044,1985.0
3972,53.4148,1986.0
3974,61.8329,1987.0
3976,76.3251,1988.0
3978,77.6339,1989.0
3980,63.148999999999994,1990.0
3982,52.8309,1991.0
3984,52.4591,1992.0
3986,52.1184,1993.0
3988,53.8004,1994.0
3990,59.8707,1995.0
3992,64.4706,1996.0
3994,60.1473,1997.0
3996,55.5515,1998.0
3998,53.6845,1999.0
4000,53.0666,2000.0
4002,56.5958,2001.0
4004,64.8786,2002.0
4006,71.7083,2003.0
4008,56.5437,2004.0
4010,49.143,2005.0
4012,49.1506,2006.0
4014,52.4269,2007.0
4016,56.1111,2008.0
4018,55.1345,2009.0
4020,52.5143,2010.0
4022,53.2378,2011.0
4024,60.7572,2012.0
4026,60.9663,2013.0
4028,51.9797,2014.0
4030,50.8732,2015.0
4032,51.7299,2016.0
4034,57.4159,2017.0
4036,63.5502,2018.0
4038,58.8446,2019.0
4040,53.5791,2020.0
4042,53.9465,2021.0
4044,58.0326,2022.0
4046,57.9326,2023.0
4048,52.5716,2024.0
4050,50.4696,2025.0
4052,53.2409,2026.0
4054,57.4729,2027.0
4056,54.0133,2028.0
4058,52.8183,2029.0
4060,52.3651,2030.0
4062,51.928000000000004,2031.0
4064,51.7227,2032.0
4066,52.8156,2033.0
4068,55.9826,2034.0
4070,52.2449,2035.0
4072,51.2122,2036.0
4074,57.9106,2037.0
4076,57.9106,2038.0
4078,57.9106,2039.0
4080,52.2155,2040.0
4082,49.2308,2041.0
4084,49.9296,2042.0
4086,55.7077,2043.0
4088,64.7402,2044.0
4090,63.4709,2045.0
4092,54.3188,2046.0
4094,51.2272,2047.0
4096,52.3531,2048.0
4098,56.6609,2049.0
4100,60.1946,2050.0
4102,56.3474,2051.0
4104,53.0931,2052.0
4106,52.2449,2053.0
4108,54.0845,2054.0
4110,62.9155,2055.0
4112,70.9747,2056.0
4114,62.1253,2057.0
4116,51.1131,2058.0
4118,47.776,2059.0
4120,50.4767,2060.0
4122,55.2235,2061.0
4124,55.4153,2062.0
4126,52.3087,2063.0
4128,50.8868,2064.0
4130,51.6632,2065.0
4132,56.5253,2066.0
4134,58.6178,2067.0
4136,54.4681,2068.0
4138,52.4663,2069.0
4140,53.9894,2070.0
4142,58.4964,2071.0
4144,56.925,2072.0
4146,52.8484,2073.0
4148,51.477,2074.0
4150,53.4007,2075.0
4152,57.3937,2076.0
4154,54.4587,2077.0
4156,51.4573,2078.0
4158,51.9542,2079.0
4160,56.7471,2080.0
4162,55.3744,2081.0
4164,51.6722,2082.0
4166,51.5744,2083.0
4168,55.0754,2084.0
4170,57.9292,2085.0
4172,54.7231,2086.0
4174,51.1404,2087.0
4176,53.8004,2088.0
4178,51.8979,2089.0
4180,52.3675,2090.0
4182,54.2023,2091.0
4184,54.2023,2092.0
4186,59.0226,2093.0
4188,53.1457,2094.0
4190,52.8806,2095.0
4192,57.3785,2096.0
4194,61.0907,2097.0
4196,58.0913,2098.0
4198,54.9412,2099.0
4200,55.7558,2100.0
4202,62.7992,2101.0
4204,70.1014,2102.0
4206,61.4522,2103.0
4208,54.1036,2104.0
4210,53.9849,2105.0
4212,59.2598,2106.0
4214,69.8944,2107.0
4216,80.1216,2108.0
4218,75.318,2109.0
4220,75.318,2110.0
4222,75.318,2111.0
4224,55.5604,2112.0
4226,56.5768,2113.0
4228,64.6496,2114.0
4230,78.2115,2115.0
4232,81.3813,2116.0
4234,74.029,2117.0
4236,61.5348,2118.0
4238,59.1018,2119.0
4240,68.7994,2120.0
4242,73.9858,2121.0
4244,68.6696,2122.0
4246,70.2325,2123.0
4248,77.4649,2124.0
4250,68.2561,2125.0
4252,54.7305,2126.0
4254,54.6411,2127.0
4256,56.0,2128.0
4258,55.5823,2129.0
4260,55.0009,2130.0
4262,58.0637,2131.0
4264,66.4659,2132.0
4266,70.5093,2133.0
4268,59.2903,2134.0
4270,55.261,2135.0
4272,55.2871,2136.0
4274,59.6799,2137.0
4276,71.2259,2138.0
4278,77.9751,2139.0
4280,64.7047,2140.0
4282,51.7172,2141.0
4284,52.7773,2142.0
4286,53.898999999999994,2143.0
4288,61.2044,2144.0
4290,71.7029,2145.0
4292,66.5295,2146.0
4294,57.1408,2147.0
4296,55.9563,2148.0
4298,62.5563,2149.0
4300,76.4566,2150.0
4302,86.4123,2151.0
4304,93.0988,2152.0
4306,92.2729,2153.0
4308,92.2729,2154.0
4310,92.2729,2155.0
4312,92.2729,2156.0
4314,64.595,2157.0
4316,75.3124,2158.0
4318,72.46600000000001,2159.0
4320,60.5099,2160.0
4322,53.666000000000004,2161.0
4324,54.3968,2162.0
4326,56.5146,2163.0
4328,60.0943,2164.0
4330,56.18,2165.0
4332,52.693000000000005,2166.0
4334,51.7527,2167.0
4336,56.7667,2168.0
4338,60.6326,2169.0
4340,55.7682,2170.0
4342,51.3466,2171.0
4344,50.4741,2172.0
4346,52.8649,2173.0
4348,57.1614,2174.0
4350,54.4048,2175.0
4352,51.2,2176.0
4354,51.2793,2177.0
4356,58.703,2178.0
4358,63.8651,2179.0
4360,57.3709,2180.0
4362,50.6898,2181.0
4364,49.9633,2182.0
4366,53.9646,2183.0
4368,64.2021,2184.0
4370,73.809,2185.0
4372,70.0389,2186.0
4374,70.0389,2187.0
4376,70.0389,2188.0
4378,51.7013,2189.0
4380,57.1454,2190.0
4382,61.4391,2191.0
4384,58.0108,2192.0
4386,55.6328,2193.0
4388,55.3514,2194.0
4390,61.3348,2195.0
4392,64.2354,2196.0
4394,56.0203,2197.0
4396,52.1562,2198.0
4398,53.7317,2199.0
4400,60.8868,2200.0
4402,70.3217,2201.0
4404,67.5464,2202.0
4406,54.9471,2203.0
4408,50.7769,2204.0
4410,50.1663,2205.0
4412,50.5994,2206.0
4414,56.0411,2207.0
4416,64.3257,2208.0
4418,65.0686,2209.0
4420,60.5945,2210.0
4422,55.6967,2211.0
4424,53.4247,2212.0
4426,54.8704,2213.0
4428,60.6919,2214.0
4430,64.0832,2215.0
4432,58.4109,2216.0
4434,53.31100000000001,2217.0
4436,51.4516,2218.0
4438,51.9909,2219.0
4440,58.6369,2220.0
4442,61.2956,2221.0
4444,56.1609,2222.0
4446,56.1609,2223.0
4448,56.1609,2224.0
4450,60.3708,2225.0
4452,65.1539,2226.0
4454,59.7221,2227.0
4456,51.7402,2228.0
4458,49.7087,2229.0
4460,51.0485,2230.0
4462,55.1808,2231.0
4464,54.6307,2232.0
4466,55.0112,2233.0
4468,57.6166,2234.0
4470,66.1984,2235.0
4472,81.8428,2236.0
4474,89.2338,2237.0
4476,83.4049,2238.0
4478,83.4049,2239.0
4480,83.4049,2240.0
4482,83.4049,2241.0
4484,51.7403,2242.0
4486,54.0562,2243.0
4488,61.2787,2244.0
4490,61.661,2245.0
4492,58.0153,2246.0
4494,56.6431,2247.0
4496,58.0378,2248.0
4498,61.3608,2249.0
4500,58.0068,2250.0
4502,54.8635,2251.0
4504,53.1488,2252.0
4506,57.9926,2253.0
4508,62.356,2254.0
4510,56.1812,2255.0
4512,52.4198,2256.0
4514,53.4421,2257.0
4516,56.5333,2258.0
4518,55.2273,2259.0
4520,52.1262,2260.0
4522,51.7929,2261.0
4524,54.5875,2262.0
4526,57.588,2263.0
4528,53.8004,2264.0
4530,55.15,2265.0
4532,62.486000000000004,2266.0
4534,68.8471,2267.0
