,hr,time
5056,67.8548,2249.0
5058,73.2219,2250.0
5060,73.2219,2251.0
5062,73.2219,2252.0
5064,80.7503,2253.0
5066,97.3196,2254.0
5068,80.3208,2255.0
5070,83.5988,2256.0
5072,79.1161,2257.0
5074,80.0608,2258.0
5076,86.8053,2259.0
5078,80.1562,2260.0
5080,77.1499,2261.0
5082,81.5172,2262.0
5084,82.2309,2263.0
5086,75.8614,2264.0
5088,91.1376,2265.0
5090,82.7006,2266.0
5092,85.9665,2267.0
5094,86.2364,2268.0
5096,88.96799999999999,2269.0
5098,77.4249,2270.0
5100,73.0656,2271.0
5102,74.0758,2272.0
5104,74.3521,2273.0
5106,77.9567,2274.0
5108,75.7652,2275.0
5110,71.0392,2276.0
5112,74.4934,2277.0
5114,71.7106,2278.0
5116,69.646,2279.0
5118,70.1465,2280.0
5120,72.4408,2281.0
5122,72.4479,2282.0
5124,77.5421,2283.0
5126,85.7911,2284.0
5128,90.1119,2285.0
5130,85.1381,2286.0
5132,77.6343,2287.0
5134,76.745,2288.0
5136,77.7846,2289.0
5138,77.8234,2290.0
5140,82.8375,2291.0
5142,82.5534,2292.0
5144,79.7037,2293.0
5146,77.1378,2294.0
5148,74.5988,2295.0
5150,75.0326,2296.0
5152,79.7857,2297.0
5154,86.6996,2298.0
5156,80.6887,2299.0
5158,75.15100000000001,2300.0
5160,81.0309,2301.0
5162,80.0939,2302.0
5164,73.1252,2303.0
5166,72.8527,2304.0
5168,79.9597,2305.0
5170,75.0581,2306.0
5172,75.6787,2307.0
5174,74.2894,2308.0
5176,77.3453,2309.0
5178,78.8921,2310.0
5180,69.6897,2311.0
5182,73.2034,2312.0
5184,69.3791,2313.0
5186,68.6928,2314.0
5188,73.2542,2315.0
5190,80.0943,2316.0
5192,71.7885,2317.0
5194,70.5769,2318.0
5196,75.5858,2319.0
5198,76.5441,2320.0
5200,73.8863,2321.0
5202,72.8742,2322.0
5204,79.2268,2323.0
5206,72.1,2324.0
5208,66.4287,2325.0
5210,69.0814,2326.0
5212,72.6279,2327.0
5214,72.8083,2328.0
5216,74.5238,2329.0
5218,75.5381,2330.0
5220,79.4402,2331.0
5222,75.4127,2332.0
5224,74.9488,2333.0
5226,74.9663,2334.0
5228,69.6599,2335.0
5230,71.2167,2336.0
5232,77.8667,2337.0
5234,74.1229,2338.0
5236,79.9098,2339.0
5238,82.3666,2340.0
5240,86.3433,2341.0
5242,87.6467,2342.0
5244,87.6467,2343.0
5246,87.6467,2344.0
5248,77.4585,2345.0
5250,80.9496,2346.0
5252,73.8899,2347.0
5254,73.2655,2348.0
5256,73.7731,2349.0
5258,71.696,2350.0
5260,70.9074,2351.0
5262,76.8818,2352.0
5264,74.9694,2353.0
5266,76.5115,2354.0
5268,71.2954,2355.0
5270,69.8193,2356.0
5272,69.5273,2357.0
5274,73.2856,2358.0
5276,76.8432,2359.0
5278,80.5685,2360.0
5280,81.9666,2361.0
5282,81.0494,2362.0
5284,72.581,2363.0
5286,68.9698,2364.0
5288,75.4682,2365.0
5290,81.2781,2366.0
5292,78.8794,2367.0
5294,84.7466,2368.0
5296,86.2845,2369.0
5298,87.9022,2370.0
5300,90.2624,2371.0
5302,88.0583,2372.0
5304,88.0583,2373.0
5306,88.0583,2374.0
5308,87.5208,2375.0
5310,87.5208,2376.0
5312,75.0596,2377.0
5314,71.2684,2378.0
5316,69.7437,2379.0
5318,69.8735,2380.0
5320,66.4588,2381.0
5322,67.5114,2382.0
5324,74.3473,2383.0
5326,76.1384,2384.0
5328,73.5951,2385.0
5330,71.7834,2386.0
5332,71.9507,2387.0
5334,71.0624,2388.0
5336,67.8115,2389.0
5338,70.251,2390.0
5340,71.6327,2391.0
5342,74.1396,2392.0
5344,72.9521,2393.0
5346,72.9521,2394.0
5348,87.1015,2395.0
5350,82.9657,2396.0
5352,89.044,2397.0
5354,80.9679,2398.0
5356,78.3791,2399.0
5358,79.8269,2400.0
5360,88.3282,2401.0
5362,82.2012,2402.0
5364,71.6466,2403.0
5366,70.6694,2404.0
5368,73.3058,2405.0
5370,67.6188,2406.0
5372,65.4578,2407.0
5374,65.8272,2408.0
5376,74.2893,2409.0
5378,77.5881,2410.0
5380,80.6839,2411.0
5382,88.0033,2412.0
5384,85.5071,2413.0
5386,85.5071,2414.0
5388,83.1824,2415.0
5390,74.555,2416.0
5392,68.0097,2417.0
5394,78.2927,2418.0
5396,85.1833,2419.0
5398,79.5582,2420.0
5400,76.5606,2421.0
5402,70.3161,2422.0
5404,71.1952,2423.0
5406,73.9144,2424.0
5408,66.5892,2425.0
5410,67.5034,2426.0
5412,71.8703,2427.0
5414,81.6006,2428.0
5416,81.6743,2429.0
5418,81.4146,2430.0
5420,88.9428,2431.0
5422,72.0392,2432.0
5424,68.1084,2433.0
5426,66.6607,2434.0
5428,66.0866,2435.0
5430,67.2021,2436.0
5432,66.2031,2437.0
5434,69.1875,2438.0
5436,76.1259,2439.0
5438,81.5094,2440.0
5440,75.7568,2441.0
5442,66.7711,2442.0
5444,69.652,2443.0
5446,68.1228,2444.0
5448,64.6075,2445.0
5450,62.3216,2446.0
5452,64.1997,2447.0
5454,62.5283,2448.0
5456,62.2182,2449.0
5458,67.6593,2450.0
5460,76.4957,2451.0
5462,76.1843,2452.0
5464,68.3578,2453.0
5466,65.6155,2454.0
5468,66.1663,2455.0
5470,66.0332,2456.0
5472,63.7769,2457.0
5474,68.7645,2458.0
5476,77.1162,2459.0
5478,69.977,2460.0
5480,66.6879,2461.0
5482,65.6624,2462.0
5484,67.8541,2463.0
5486,67.6156,2464.0
5488,60.1754,2465.0
5490,61.7318,2466.0
5492,64.9806,2467.0
5494,69.9401,2468.0
5496,69.6353,2469.0
5498,69.9598,2470.0
5500,72.0822,2471.0
5502,72.44,2472.0
5504,69.9855,2473.0
5506,70.4241,2474.0
5508,71.413,2475.0
5510,70.2774,2476.0
5512,70.6207,2477.0
5514,74.5133,2478.0
5516,77.7886,2479.0
5518,82.4084,2480.0
5520,79.6149,2481.0
5522,79.6149,2482.0
5524,69.3234,2483.0
5526,70.4151,2484.0
5528,70.6798,2485.0
5530,71.3308,2486.0
5532,80.8259,2487.0
5534,73.7441,2488.0
5536,70.8546,2489.0
5538,75.5525,2490.0
5540,77.8823,2491.0
5542,72.1987,2492.0
5544,66.7172,2493.0
5546,66.4004,2494.0
5548,67.7309,2495.0
5550,70.9085,2496.0
5552,67.1339,2497.0
5554,74.8066,2498.0
5556,67.2256,2499.0
5558,63.2496,2500.0
5560,64.4623,2501.0
5562,63.5322,2502.0
5564,63.6427,2503.0
5566,66.9041,2504.0
5568,71.1277,2505.0
5570,73.8551,2506.0
5572,75.3781,2507.0
5574,75.3781,2508.0
5576,90.4413,2509.0
5578,91.976,2510.0
5580,81.9779,2511.0
5582,73.5846,2512.0
5584,68.7808,2513.0
5586,69.5579,2514.0
5588,71.3831,2515.0
5590,75.8146,2516.0
5592,71.6657,2517.0
5594,73.2484,2518.0
5596,70.9729,2519.0
5598,69.4342,2520.0
5600,67.5623,2521.0
5602,69.8352,2522.0
5604,70.2552,2523.0
5606,79.5111,2524.0
5608,88.3745,2525.0
5610,83.5147,2526.0
5612,69.0953,2527.0
5614,66.4139,2528.0
5616,68.9877,2529.0
5618,69.8882,2530.0
5620,68.9551,2531.0
5622,67.4892,2532.0
5624,67.8069,2533.0
5626,69.5665,2534.0
5628,68.6174,2535.0
5630,68.6174,2536.0
5632,80.3876,2537.0
5634,78.1481,2538.0
5636,74.143,2539.0
5638,74.141,2540.0
5640,76.0436,2541.0
5642,70.88,2542.0
5644,68.8416,2543.0
5646,71.6416,2544.0
5648,72.9153,2545.0
5650,73.3894,2546.0
5652,75.5707,2547.0
5654,72.8806,2548.0
5656,76.439,2549.0
5658,68.9129,2550.0
5660,66.624,2551.0
5662,68.4989,2552.0
5664,74.1655,2553.0
5666,78.8875,2554.0
5668,77.0743,2555.0
5670,78.9629,2556.0
5672,76.1858,2557.0
5674,71.6264,2558.0
5676,72.3571,2559.0
5678,72.1294,2560.0
5680,68.7652,2561.0
5682,69.1508,2562.0
5684,69.7653,2563.0
5686,69.9062,2564.0
5688,69.9062,2565.0
5690,69.9062,2566.0
5692,74.6067,2567.0
5694,75.3111,2568.0
5696,71.3964,2569.0
5698,63.7745,2570.0
5700,67.4101,2571.0
5702,72.2782,2572.0
5704,68.9597,2573.0
5706,70.2263,2574.0
5708,76.6162,2575.0
5710,75.6324,2576.0
5712,75.6324,2577.0
5714,87.564,2578.0
5716,84.7889,2579.0
5718,79.0317,2580.0
5720,90.4432,2581.0
5722,87.6906,2582.0
5724,88.2681,2583.0
5726,82.1842,2584.0
5728,76.0077,2585.0
5730,79.2569,2586.0
5732,78.0479,2587.0
5734,77.1128,2588.0
5736,80.4566,2589.0
5738,84.0911,2590.0
5740,78.5208,2591.0
5742,75.0252,2592.0
5744,74.0397,2593.0
5746,71.234,2594.0
5748,72.0257,2595.0
5750,73.6729,2596.0
5752,76.111,2597.0
5754,72.2746,2598.0
5756,70.1608,2599.0
5758,72.4723,2600.0
5760,73.8704,2601.0
5762,71.4487,2602.0
5764,77.1153,2603.0
5766,76.1208,2604.0
5768,72.7011,2605.0
5770,72.3842,2606.0
5772,73.9721,2607.0
5774,66.2606,2608.0
5776,66.6771,2609.0
5778,73.5111,2610.0
5780,70.7728,2611.0
5782,69.3567,2612.0
5784,78.035,2613.0
5786,74.0242,2614.0
5788,67.878,2615.0
5790,68.6117,2616.0
5792,70.9601,2617.0
5794,65.5883,2618.0
5796,63.7598,2619.0
5798,69.8753,2620.0
5800,71.8378,2621.0
5802,73.6053,2622.0
5804,74.9709,2623.0
5806,77.1108,2624.0
5808,77.9388,2625.0
5810,67.5953,2626.0
5812,63.4315,2627.0
5814,67.5261,2628.0
5816,68.6502,2629.0
5818,70.9761,2630.0
5820,76.8716,2631.0
5822,74.6984,2632.0
5824,70.2704,2633.0
5826,69.3257,2634.0
5828,66.9078,2635.0
5830,66.8279,2636.0
5832,67.3684,2637.0
5834,72.8251,2638.0
5836,78.6425,2639.0
5838,72.8366,2640.0
5840,66.6264,2641.0
5842,65.8985,2642.0
5844,66.1379,2643.0
5846,62.1544,2644.0
5848,59.2448,2645.0
5850,64.0689,2646.0
5852,63.4511,2647.0
5854,67.9976,2648.0
5856,67.9976,2649.0
5858,77.8483,2650.0
5860,68.3838,2651.0
5862,66.7366,2652.0
5864,64.8471,2653.0
5866,70.8211,2654.0
5868,71.3028,2655.0
5870,75.164,2656.0
5872,74.3682,2657.0
5874,64.741,2658.0
5876,65.9718,2659.0
5878,64.8526,2660.0
5880,65.3145,2661.0
5882,68.3826,2662.0
5884,66.7298,2663.0
5886,66.7976,2664.0
5888,74.3095,2665.0
5890,80.5799,2666.0
5892,71.5815,2667.0
5894,65.1038,2668.0
5896,66.6306,2669.0
5898,65.1536,2670.0
5900,62.2201,2671.0
5902,62.1666,2672.0
5904,65.8909,2673.0
5906,66.5968,2674.0
5908,70.3195,2675.0
5910,72.9106,2676.0
5912,77.4568,2677.0
5914,72.49,2678.0
5916,75.8564,2679.0
5918,70.3752,2680.0
5920,65.9793,2681.0
5922,68.4952,2682.0
5924,76.9656,2683.0
5926,76.9656,2684.0
5928,85.6737,2685.0
5930,96.4359,2686.0
5932,96.4359,2687.0
5934,90.1323,2688.0
5936,87.0092,2689.0
5938,86.1647,2690.0
5940,81.2184,2691.0
5942,76.3847,2692.0
5944,72.1797,2693.0
5946,77.8052,2694.0
5948,78.9122,2695.0
5950,76.1032,2696.0
5952,72.3394,2697.0
5954,74.1079,2698.0
5956,73.8348,2699.0
5958,72.3483,2700.0
5960,78.2334,2701.0
5962,75.5896,2702.0
5964,69.3585,2703.0
5966,68.3262,2704.0
5968,68.895,2705.0
5970,69.295,2706.0
5972,72.0529,2707.0
5974,77.4586,2708.0
5976,77.4586,2709.0
5978,92.2131,2710.0
5980,95.6626,2711.0
5982,81.141,2712.0
5984,74.5986,2713.0
5986,77.8291,2714.0
5988,78.4497,2715.0
5990,62.748999999999995,2716.0
5992,72.556,2717.0
5994,79.6899,2718.0
5996,91.5304,2719.0
5998,90.1722,2720.0
6000,82.7796,2721.0
6002,81.2643,2722.0
6004,77.5758,2723.0
6006,77.7056,2724.0
6008,72.1883,2725.0
6010,73.1364,2726.0
6012,81.7362,2727.0
6014,89.5197,2728.0
6016,85.6149,2729.0
6018,76.0436,2730.0
6020,81.6932,2731.0
6022,80.2105,2732.0
6024,81.7345,2733.0
6026,87.8479,2734.0
6028,78.9589,2735.0
6030,69.2518,2736.0
6032,69.30199999999999,2737.0
6034,67.0028,2738.0
6036,70.7657,2739.0
6038,66.2614,2740.0
6040,65.973,2741.0
6042,63.8364,2742.0
6044,72.3392,2743.0
6046,72.2928,2744.0
6048,73.6376,2745.0
6050,76.9356,2746.0
6052,76.9356,2747.0
6054,78.3349,2748.0
6056,73.6244,2749.0
6058,81.4021,2750.0
6060,89.3607,2751.0
6062,82.5269,2752.0
6064,65.6718,2753.0
6066,65.0678,2754.0
6068,61.2606,2755.0
6070,61.9242,2756.0
6072,65.5677,2757.0
6074,68.1959,2758.0
6076,68.0708,2759.0
6078,68.2667,2760.0
6080,68.0873,2761.0
6082,72.0201,2762.0
6084,72.4646,2763.0
6086,70.0297,2764.0
6088,67.4173,2765.0
6090,67.7143,2766.0
6092,68.8235,2767.0
6094,66.8175,2768.0
6096,64.255,2769.0
6098,65.0084,2770.0
6100,68.9916,2771.0
6102,67.1638,2772.0
6104,70.7332,2773.0
6106,68.9929,2774.0
6108,70.4997,2775.0
6110,67.2493,2776.0
6112,65.2229,2777.0
6114,67.9049,2778.0
6116,71.2756,2779.0
6118,73.357,2780.0
6120,72.9569,2781.0
6122,73.5013,2782.0
6124,69.9799,2783.0
6126,70.5207,2784.0
6128,72.2424,2785.0
6130,70.8629,2786.0
6132,68.509,2787.0
6134,67.8307,2788.0
6136,65.6413,2789.0
6138,65.0289,2790.0
6140,66.7658,2791.0
6142,69.5438,2792.0
6144,69.0738,2793.0
6146,70.2046,2794.0
6148,70.2046,2795.0
6150,74.0351,2796.0
6152,71.9909,2797.0
6154,78.2994,2798.0
6156,71.9451,2799.0
6158,69.7896,2800.0
6160,75.3765,2801.0
6162,78.4061,2802.0
6164,79.8642,2803.0
6166,84.031,2804.0
6168,83.7183,2805.0
6170,87.9426,2806.0
6172,77.8021,2807.0
6174,71.0179,2808.0
6176,69.5302,2809.0
6178,76.0263,2810.0
6180,75.1322,2811.0
6182,73.7611,2812.0
6184,76.5333,2813.0
6186,80.5239,2814.0
6188,72.993,2815.0
6190,70.9542,2816.0
6192,73.7247,2817.0
6194,79.8753,2818.0
6196,77.0968,2819.0
6198,76.0143,2820.0
6200,74.57,2821.0
6202,69.0465,2822.0
6204,71.8723,2823.0
6206,79.26100000000001,2824.0
6208,80.4248,2825.0
6210,77.4354,2826.0
6212,75.5766,2827.0
6214,75.321,2828.0
6216,74.2185,2829.0
6218,72.8778,2830.0
6220,72.8778,2831.0
6222,72.2519,2832.0
6224,74.0378,2833.0
6226,77.6204,2834.0
6228,82.2933,2835.0
6230,74.1241,2836.0
6232,67.9905,2837.0
6234,72.1141,2838.0
6236,81.0804,2839.0
6238,85.7238,2840.0
6240,86.5816,2841.0
6242,80.8421,2842.0
6244,80.8421,2843.0
6246,82.1061,2844.0
6248,85.3358,2845.0
6250,75.2661,2846.0
6252,73.8837,2847.0
6254,72.6849,2848.0
6256,72.712,2849.0
6258,76.6644,2850.0
6260,72.4266,2851.0
6262,75.1019,2852.0
6264,70.5828,2853.0
6266,71.2863,2854.0
6268,77.8755,2855.0
6270,74.3547,2856.0
6272,72.4893,2857.0
6274,79.5079,2858.0
6276,77.8782,2859.0
6278,82.5026,2860.0
6280,85.5002,2861.0
6282,90.5684,2862.0
6284,92.7266,2863.0
6286,87.493,2864.0
6288,78.8217,2865.0
6290,82.1525,2866.0
6292,79.7455,2867.0
6294,72.3015,2868.0
6296,71.5513,2869.0
6298,75.6993,2870.0
6300,82.5221,2871.0
6302,89.40100000000001,2872.0
6304,86.5553,2873.0
6306,86.5553,2874.0
6308,79.2879,2875.0
6310,78.59899999999999,2876.0
6312,75.7761,2877.0
6314,75.7761,2878.0
6316,73.6759,2879.0
6318,77.8541,2880.0
6320,78.9062,2881.0
6322,83.9798,2882.0
6324,101.04899999999999,2883.0
6326,82.4245,2884.0
6328,77.6834,2885.0
6330,84.2483,2886.0
6332,84.1348,2887.0
6334,83.48899999999999,2888.0
6336,75.8302,2889.0
6338,81.9175,2890.0
6340,83.0355,2891.0
6342,85.1731,2892.0
6344,85.0146,2893.0
6346,75.5024,2894.0
6348,74.2035,2895.0
6350,73.2918,2896.0
6352,70.564,2897.0
6354,72.73100000000001,2898.0
6356,77.0944,2899.0
6358,83.0803,2900.0
6360,79.8013,2901.0
6362,74.5058,2902.0
6364,69.9073,2903.0
6366,74.4321,2904.0
6368,83.4088,2905.0
6370,84.7227,2906.0
6372,75.5224,2907.0
6374,69.2233,2908.0
6376,69.2411,2909.0
6378,67.7361,2910.0
6380,64.3746,2911.0
6382,64.0404,2912.0
6384,67.0185,2913.0
6386,73.0311,2914.0
6388,71.8775,2915.0
6390,74.7637,2916.0
6392,75.5983,2917.0
6394,77.5401,2918.0
6396,73.4231,2919.0
6398,65.0205,2920.0
6400,70.8536,2921.0
6402,70.8536,2922.0
6404,73.984,2923.0
6406,72.0979,2924.0
6408,70.1489,2925.0
6410,70.1489,2926.0
6412,66.0829,2927.0
6414,66.5969,2928.0
6416,73.6123,2929.0
6418,83.9335,2930.0
6420,81.9214,2931.0
6422,65.9074,2932.0
6424,64.3301,2933.0
6426,68.7317,2934.0
6428,76.2336,2935.0
6430,68.0989,2936.0
6432,60.5532,2937.0
6434,60.2901,2938.0
6436,65.9174,2939.0
6438,69.4189,2940.0
6440,67.574,2941.0
6442,68.8953,2942.0
6444,71.1712,2943.0
6446,73.0134,2944.0
6448,79.7781,2945.0
6450,71.4003,2946.0
6452,64.5888,2947.0
6454,64.4764,2948.0
6456,66.0418,2949.0
6458,64.7007,2950.0
6460,66.6045,2951.0
6462,69.1465,2952.0
6464,76.042,2953.0
6466,79.0569,2954.0
6468,74.8552,2955.0
6470,64.6348,2956.0
6472,64.3469,2957.0
6474,64.9493,2958.0
6476,60.2138,2959.0
6478,59.7882,2960.0
6480,61.3697,2961.0
6482,65.9186,2962.0
6484,75.6407,2963.0
6486,84.1166,2964.0
6488,73.942,2965.0
6490,71.8519,2966.0
6492,70.2736,2967.0
6494,65.8149,2968.0
6496,62.1832,2969.0
6498,66.1008,2970.0
6500,66.3871,2971.0
6502,65.6112,2972.0
6504,69.1519,2973.0
6506,73.369,2974.0
6508,76.7936,2975.0
6510,71.8176,2976.0
6512,72.9046,2977.0
6514,68.0404,2978.0
6516,63.4778,2979.0
6518,66.2756,2980.0
6520,67.9646,2981.0
6522,63.7607,2982.0
6524,62.8576,2983.0
6526,71.2622,2984.0
6528,70.3051,2985.0
6530,71.6879,2986.0
6532,74.4578,2987.0
6534,71.9285,2988.0
6536,68.8448,2989.0
6538,70.4609,2990.0
6540,72.4771,2991.0
6542,72.8774,2992.0
6544,68.9473,2993.0
6546,65.5367,2994.0
6548,65.6871,2995.0
6550,67.947,2996.0
6552,69.9126,2997.0
6554,70.4531,2998.0
6556,68.2235,2999.0
6558,69.8248,3000.0
6560,67.3223,3001.0
6562,67.718,3002.0
6564,69.9117,3003.0
6566,69.9117,3004.0
6568,69.9117,3005.0
6570,77.5802,3006.0
6572,70.4196,3007.0
6574,65.3388,3008.0
6576,66.1718,3009.0
6578,69.9382,3010.0
6580,69.7041,3011.0
6582,67.3064,3012.0
6584,72.3677,3013.0
6586,62.7102,3014.0
6588,63.3605,3015.0
