,hr,time
4536,63.2436,2268.0
4538,69.0833,2269.0
4540,54.1433,2270.0
4542,59.4072,2271.0
4544,65.6528,2272.0
4546,69.2623,2273.0
4548,71.1706,2274.0
4550,70.7404,2275.0
4552,64.9544,2276.0
4554,60.0821,2277.0
4556,60.0821,2278.0
4558,62.1318,2279.0
4560,67.9079,2280.0
4562,69.6785,2281.0
4564,95.0709,2282.0
4566,77.0156,2283.0
4568,77.0156,2284.0
4570,77.0194,2285.0
4572,75.2544,2286.0
4574,81.2052,2287.0
4576,57.661,2288.0
4578,92.2399,2289.0
4580,115.12100000000001,2290.0
4582,64.2249,2291.0
4584,60.2598,2292.0
4586,83.0949,2293.0
4588,57.167,2294.0
4590,66.5822,2295.0
4592,81.4749,2296.0
4594,65.5198,2297.0
4596,70.4049,2298.0
4598,70.5906,2299.0
4600,73.4534,2300.0
4602,67.6244,2301.0
4604,63.2454,2302.0
4606,64.665,2303.0
4608,66.9286,2304.0
4610,64.7025,2305.0
4612,63.776,2306.0
4614,66.0612,2307.0
4616,62.9352,2308.0
4618,62.0606,2309.0
4620,68.4651,2310.0
4622,66.5737,2311.0
4624,65.1125,2312.0
4626,65.0685,2313.0
4628,64.819,2314.0
4630,63.4059,2315.0
4632,61.2503,2316.0
4634,63.098,2317.0
4636,66.4915,2318.0
4638,66.4915,2319.0
4640,57.1409,2320.0
4642,63.653999999999996,2321.0
4644,65.2473,2322.0
4646,62.8204,2323.0
4648,77.6624,2324.0
4650,77.6624,2325.0
4652,77.6624,2326.0
4654,82.9821,2327.0
4656,64.0369,2328.0
4658,61.5644,2329.0
4660,72.0238,2330.0
4662,71.9693,2331.0
4664,122.161,2332.0
4666,86.3985,2333.0
4668,54.4541,2334.0
4670,65.7036,2335.0
4672,62.8382,2336.0
4674,58.544,2337.0
4676,64.3433,2338.0
4678,83.9739,2339.0
4680,107.882,2340.0
4682,70.4317,2341.0
4684,63.1562,2342.0
4686,64.2405,2343.0
4688,64.5067,2344.0
4690,79.0499,2345.0
4692,51.8194,2346.0
4694,65.2679,2347.0
4696,73.3152,2348.0
4698,56.4545,2349.0
4700,64.7856,2350.0
4702,64.6688,2351.0
4704,80.0089,2352.0
4706,63.0116,2353.0
4708,65.1759,2354.0
4710,77.5718,2355.0
4712,48.8599,2356.0
4714,59.305,2357.0
4716,64.2829,2358.0
4718,64.2829,2359.0
4720,54.0897,2360.0
4722,54.0897,2361.0
4724,59.2723,2362.0
4726,57.3632,2363.0
4728,79.5921,2364.0
4730,51.8919,2365.0
4732,58.3892,2366.0
4734,75.158,2367.0
4736,55.6829,2368.0
4738,63.6001,2369.0
4740,61.0186,2370.0
4742,64.4008,2371.0
4744,64.8363,2372.0
4746,59.2812,2373.0
4748,74.6358,2374.0
4750,74.6358,2375.0
4752,80.5727,2376.0
4754,66.7768,2377.0
4756,66.0712,2378.0
4758,62.9304,2379.0
4760,65.2644,2380.0
4762,81.2304,2381.0
4764,60.2766,2382.0
4766,63.0005,2383.0
4768,63.2176,2384.0
4770,65.7992,2385.0
4772,63.5957,2386.0
4774,63.4342,2387.0
4776,68.7719,2388.0
4778,67.953,2389.0
4780,66.658,2390.0
4782,61.6034,2391.0
4784,63.3776,2392.0
4786,64.6013,2393.0
4788,68.7514,2394.0
4790,68.7514,2395.0
4792,69.5033,2396.0
4794,61.7572,2397.0
4796,54.2734,2398.0
4798,67.7868,2399.0
4800,79.1957,2400.0
4802,79.1957,2401.0
4804,93.3488,2402.0
4806,64.2514,2403.0
4808,82.8079,2404.0
4810,104.363,2405.0
4812,76.3621,2406.0
4814,63.8073,2407.0
4816,65.6442,2408.0
4818,63.47,2409.0
4820,60.0931,2410.0
4822,66.2616,2411.0
4824,63.6353,2412.0
4826,67.0897,2413.0
4828,75.8045,2414.0
4830,60.7879,2415.0
4832,62.3327,2416.0
4834,68.2994,2417.0
4836,65.3034,2418.0
4838,62.6624,2419.0
4840,58.0899,2420.0
4842,63.0962,2421.0
4844,68.0513,2422.0
4846,56.4764,2423.0
4848,64.1311,2424.0
4850,67.5648,2425.0
4852,89.3238,2426.0
4854,72.0915,2427.0
4856,69.0137,2428.0
4858,60.1075,2429.0
4860,60.5723,2430.0
4862,80.7854,2431.0
4864,54.7158,2432.0
4866,58.2449,2433.0
4868,61.4748,2434.0
4870,75.7501,2435.0
4872,65.9514,2436.0
4874,59.4745,2437.0
4876,66.0474,2438.0
4878,67.7966,2439.0
4880,70.6852,2440.0
4882,73.5635,2441.0
4884,68.6738,2442.0
4886,63.1341,2443.0
4888,61.448,2444.0
4890,67.1726,2445.0
4892,71.8205,2446.0
4894,71.2777,2447.0
4896,67.9897,2448.0
4898,70.903,2449.0
4900,66.2543,2450.0
4902,65.5448,2451.0
4904,65.3565,2452.0
4906,60.468999999999994,2453.0
4908,58.9437,2454.0
4910,65.1502,2455.0
4912,66.1809,2456.0
4914,65.5602,2457.0
4916,67.2482,2458.0
4918,68.7037,2459.0
4920,66.1201,2460.0
4922,65.9917,2461.0
4924,70.6689,2462.0
4926,70.6689,2463.0
4928,68.9108,2464.0
4930,69.6936,2465.0
4932,69.6936,2466.0
4934,85.3839,2467.0
4936,78.7578,2468.0
4938,78.7578,2469.0
4940,95.4873,2470.0
4942,64.0285,2471.0
4944,56.6677,2472.0
4946,193.13099999999997,2473.0
4948,60.0514,2474.0
4950,66.8372,2475.0
4952,115.88600000000001,2476.0
4954,65.3054,2477.0
4956,63.9293,2478.0
4958,62.3517,2479.0
4960,63.5095,2480.0
4962,64.5641,2481.0
4964,65.5162,2482.0
4966,63.6139,2483.0
4968,57.1559,2484.0
4970,57.1171,2485.0
4972,60.9048,2486.0
4974,63.4264,2487.0
4976,85.7608,2488.0
4978,54.5648,2489.0
4980,62.1447,2490.0
4982,77.6312,2491.0
4984,67.5899,2492.0
4986,62.1258,2493.0
4988,59.7143,2494.0
4990,63.1553,2495.0
4992,82.1104,2496.0
4994,122.647,2497.0
4996,122.647,2498.0
4998,79.6184,2499.0
5000,75.6903,2500.0
5002,116.04299999999999,2501.0
5004,79.3569,2502.0
5006,56.0373,2503.0
5008,65.3297,2504.0
5010,62.4287,2505.0
5012,105.814,2506.0
5014,73.6218,2507.0
5016,61.1339,2508.0
5018,61.1201,2509.0
5020,60.1626,2510.0
5022,61.6962,2511.0
5024,73.0182,2512.0
5026,63.6278,2513.0
5028,61.5603,2514.0
5030,86.0765,2515.0
5032,69.609,2516.0
5034,73.2764,2517.0
5036,62.1953,2518.0
5038,69.5588,2519.0
5040,64.2315,2520.0
5042,61.6074,2521.0
5044,62.7347,2522.0
5046,61.5885,2523.0
5048,66.8755,2524.0
5050,65.0277,2525.0
5052,60.3073,2526.0
5054,68.2858,2527.0
5056,67.17399999999999,2528.0
5058,66.0069,2529.0
5060,63.1523,2530.0
5062,65.9342,2531.0
5064,78.0878,2532.0
5066,70.5983,2533.0
5068,55.7123,2534.0
5070,61.3672,2535.0
5072,62.0854,2536.0
5074,66.8409,2537.0
5076,70.3035,2538.0
5078,85.3426,2539.0
5080,85.3426,2540.0
5082,95.7268,2541.0
5084,71.2014,2542.0
5086,70.0372,2543.0
5088,75.0298,2544.0
5090,75.3151,2545.0
5092,75.6962,2546.0
5094,82.7506,2547.0
5096,79.578,2548.0
5098,75.3594,2549.0
5100,73.0862,2550.0
5102,70.0169,2551.0
5104,68.1762,2552.0
5106,69.2294,2553.0
5108,65.6354,2554.0
5110,65.9829,2555.0
5112,64.2958,2556.0
5114,68.5892,2557.0
5116,66.8534,2558.0
5118,65.4386,2559.0
5120,62.5839,2560.0
5122,63.1633,2561.0
5124,71.8717,2562.0
5126,63.2696,2563.0
5128,63.6158,2564.0
5130,60.997,2565.0
5132,60.0914,2566.0
5134,66.6682,2567.0
5136,66.6682,2568.0
5138,54.9834,2569.0
5140,65.8534,2570.0
5142,67.8774,2571.0
5144,59.376999999999995,2572.0
5146,69.3055,2573.0
5148,59.4686,2574.0
5150,56.8683,2575.0
5152,59.1196,2576.0
5154,59.5858,2577.0
5156,59.2969,2578.0
5158,59.9839,2579.0
5160,65.1573,2580.0
5162,70.5155,2581.0
5164,77.7733,2582.0
5166,75.6941,2583.0
5168,62.4458,2584.0
5170,68.351,2585.0
5172,72.7608,2586.0
5174,82.5691,2587.0
5176,82.5691,2588.0
5178,63.0617,2589.0
5180,63.4115,2590.0
5182,77.7106,2591.0
5184,61.9381,2592.0
5186,60.4127,2593.0
5188,68.7546,2594.0
5190,64.7393,2595.0
5192,61.9307,2596.0
5194,61.2381,2597.0
5196,67.4777,2598.0
5198,64.6186,2599.0
5200,67.6212,2600.0
5202,67.6212,2601.0
5204,66.597,2602.0
5206,68.9502,2603.0
5208,72.096,2604.0
5210,73.4797,2605.0
5212,54.0958,2606.0
5214,62.0552,2607.0
5216,62.3364,2608.0
5218,62.093999999999994,2609.0
5220,76.0279,2610.0
5222,71.8597,2611.0
5224,86.0197,2612.0
5226,61.1102,2613.0
5228,63.4147,2614.0
5230,68.6302,2615.0
5232,68.6302,2616.0
5234,64.0506,2617.0
5236,55.6474,2618.0
5238,57.8182,2619.0
5240,70.6361,2620.0
5242,70.6361,2621.0
5244,51.1208,2622.0
5246,40.6922,2623.0
5248,36.7904,2624.0
5250,58.7532,2625.0
5252,93.92,2626.0
5254,105.257,2627.0
5256,64.1302,2628.0
5258,68.4582,2629.0
5260,66.1996,2630.0
5262,60.8702,2631.0
5264,56.948,2632.0
5266,57.9947,2633.0
5268,58.1319,2634.0
5270,55.9545,2635.0
5272,55.2899,2636.0
5274,55.6548,2637.0
5276,55.9674,2638.0
5278,55.0098,2639.0
5280,60.2385,2640.0
5282,73.4589,2641.0
5284,73.4589,2642.0
5286,56.898,2643.0
5288,71.5917,2644.0
5290,67.9667,2645.0
5292,54.9243,2646.0
5294,59.9515,2647.0
5296,59.9103,2648.0
5298,58.7265,2649.0
5300,66.8588,2650.0
5302,66.8588,2651.0
5304,85.6124,2652.0
5306,96.5575,2653.0
5308,58.9472,2654.0
5310,65.8537,2655.0
5312,62.7802,2656.0
5314,53.0831,2657.0
5316,68.9592,2658.0
5318,66.6344,2659.0
5320,56.2813,2660.0
5322,61.2976,2661.0
5324,59.6907,2662.0
5326,59.5584,2663.0
5328,82.7238,2664.0
5330,52.6269,2665.0
5332,62.5881,2666.0
5334,60.373999999999995,2667.0
5336,60.7089,2668.0
5338,62.8517,2669.0
5340,79.0173,2670.0
5342,79.0173,2671.0
5344,58.2571,2672.0
5346,60.9147,2673.0
5348,57.7976,2674.0
5350,62.9218,2675.0
5352,78.7652,2676.0
5354,54.7732,2677.0
5356,59.3147,2678.0
5358,64.5679,2679.0
5360,64.9433,2680.0
5362,63.9173,2681.0
5364,87.2268,2682.0
5366,78.473,2683.0
5368,58.5509,2684.0
5370,58.5509,2685.0
5372,81.6737,2686.0
5374,54.0629,2687.0
5376,84.7795,2688.0
5378,119.945,2689.0
5380,159.372,2690.0
5382,110.62799999999999,2691.0
5384,124.897,2692.0
5386,80.0906,2693.0
5388,76.3204,2694.0
5390,59.9911,2695.0
5392,59.6615,2696.0
5394,63.7675,2697.0
5396,62.7424,2698.0
5398,84.7977,2699.0
5400,59.4047,2700.0
5402,75.1103,2701.0
5404,67.1259,2702.0
5406,68.5291,2703.0
5408,90.7316,2704.0
5410,69.8146,2705.0
5412,98.5224,2706.0
5414,98.5224,2707.0
5416,122.485,2708.0
5418,198.04,2709.0
5420,99.8519,2710.0
5422,125.80799999999999,2711.0
5424,71.4195,2712.0
5426,74.3531,2713.0
5428,71.9873,2714.0
5430,68.6298,2715.0
5432,70.73899999999999,2716.0
5434,70.1603,2717.0
5436,67.1088,2718.0
5438,76.5223,2719.0
5440,73.6778,2720.0
5442,67.4842,2721.0
5444,66.3236,2722.0
5446,65.7325,2723.0
5448,71.962,2724.0
5450,77.3587,2725.0
5452,61.776,2726.0
5454,83.9351,2727.0
5456,57.9863,2728.0
5458,71.9487,2729.0
5460,80.763,2730.0
5462,58.6873,2731.0
5464,80.7354,2732.0
5466,63.3557,2733.0
5468,62.8125,2734.0
5470,68.2757,2735.0
5472,58.575,2736.0
5474,66.6619,2737.0
5476,75.3525,2738.0
5478,59.2296,2739.0
5480,65.8195,2740.0
5482,68.275,2741.0
5484,88.0485,2742.0
5486,56.9944,2743.0
5488,66.2032,2744.0
5490,77.7439,2745.0
5492,56.5215,2746.0
5494,73.044,2747.0
5496,69.9004,2748.0
5498,59.0805,2749.0
5500,62.3975,2750.0
5502,62.2187,2751.0
5504,66.3903,2752.0
5506,66.2696,2753.0
5508,64.7543,2754.0
5510,71.2739,2755.0
5512,69.5954,2756.0
5514,69.0462,2757.0
5516,67.1667,2758.0
5518,74.9667,2759.0
5520,76.9922,2760.0
5522,75.0755,2761.0
5524,72.7508,2762.0
5526,67.0684,2763.0
5528,62.3262,2764.0
5530,68.0242,2765.0
5532,75.3076,2766.0
5534,75.3076,2767.0
5536,79.1175,2768.0
5538,62.5325,2769.0
5540,64.5301,2770.0
5542,67.7655,2771.0
5544,72.5196,2772.0
5546,66.8711,2773.0
5548,59.3818,2774.0
5550,59.7088,2775.0
5552,60.7913,2776.0
5554,58.3012,2777.0
5556,56.7805,2778.0
5558,56.7805,2779.0
5560,66.0468,2780.0
5562,52.9914,2781.0
5564,54.8263,2782.0
5566,103.82600000000001,2783.0
5568,100.56,2784.0
5570,110.72200000000001,2785.0
5572,110.72200000000001,2786.0
5574,172.785,2787.0
5576,101.197,2788.0
5578,145.627,2789.0
5580,71.9803,2790.0
5582,64.0695,2791.0
5584,85.0331,2792.0
5586,54.842,2793.0
5588,63.6757,2794.0
5590,64.3628,2795.0
5592,77.3753,2796.0
5594,115.499,2797.0
5596,58.898999999999994,2798.0
5598,62.6424,2799.0
5600,111.95700000000001,2800.0
5602,60.4141,2801.0
5604,60.5463,2802.0
5606,120.637,2803.0
5608,71.3278,2804.0
5610,77.363,2805.0
5612,103.5,2806.0
5614,69.6075,2807.0
5616,59.2936,2808.0
5618,61.4248,2809.0
5620,63.7924,2810.0
5622,61.27,2811.0
5624,63.4789,2812.0
5626,74.7968,2813.0
5628,64.7346,2814.0
5630,66.4036,2815.0
5632,61.2153,2816.0
5634,69.9858,2817.0
5636,72.006,2818.0
5638,54.9574,2819.0
5640,56.9704,2820.0
5642,56.1742,2821.0
5644,67.4392,2822.0
5646,103.932,2823.0
5648,88.4097,2824.0
5650,113.444,2825.0
5652,114.385,2826.0
5654,130.3,2827.0
5656,130.3,2828.0
5658,130.3,2829.0
5660,64.9515,2830.0
5662,67.0388,2831.0
5664,153.879,2832.0
5666,179.317,2833.0
5668,55.5045,2834.0
5670,73.6477,2835.0
5672,59.6365,2836.0
5674,28.9266,2837.0
5676,44.2307,2838.0
5678,59.3095,2839.0
5680,59.9132,2840.0
5682,61.8706,2841.0
5684,62.2055,2842.0
5686,86.1119,2843.0
5688,61.3853,2844.0
5690,71.7654,2845.0
5692,81.2549,2846.0
5694,67.3061,2847.0
5696,58.441,2848.0
5698,82.9033,2849.0
5700,54.4681,2850.0
5702,59.1199,2851.0
5704,81.8913,2852.0
5706,58.7867,2853.0
5708,75.2418,2854.0
5710,108.874,2855.0
5712,158.821,2856.0
5714,137.54399999999998,2857.0
5716,128.733,2858.0
5718,132.739,2859.0
5720,171.45,2860.0
5722,225.84900000000002,2861.0
5724,225.84900000000002,2862.0
5726,225.84900000000002,2863.0
5728,225.84900000000002,2864.0
5730,73.8045,2865.0
5732,70.639,2866.0
5734,70.4161,2867.0
5736,55.3144,2868.0
5738,79.4233,2869.0
5740,104.962,2870.0
5742,70.5064,2871.0
5744,64.1135,2872.0
5746,111.065,2873.0
5748,60.591,2874.0
5750,60.3456,2875.0
5752,59.7076,2876.0
5754,59.4197,2877.0
5756,111.635,2878.0
5758,111.635,2879.0
5760,121.881,2880.0
5762,72.3498,2881.0
5764,178.229,2882.0
5766,150.49200000000002,2883.0
5768,150.467,2884.0
5770,155.716,2885.0
5772,112.147,2886.0
5774,72.2721,2887.0
5776,91.2385,2888.0
5778,74.5712,2889.0
5780,67.9061,2890.0
5782,61.6106,2891.0
5784,69.8829,2892.0
5786,66.2431,2893.0
5788,61.8877,2894.0
5790,62.6942,2895.0
5792,59.218999999999994,2896.0
5794,74.3172,2897.0
5796,27.8261,2898.0
5798,32.2689,2899.0
5800,63.4284,2900.0
5802,65.2358,2901.0
5804,68.8398,2902.0
5806,72.6679,2903.0
5808,63.533,2904.0
5810,77.8279,2905.0
5812,68.6106,2906.0
5814,76.8812,2907.0
5816,57.0408,2908.0
5818,68.2189,2909.0
5820,65.7912,2910.0
5822,66.2099,2911.0
5824,68.8956,2912.0
5826,74.2033,2913.0
5828,73.6358,2914.0
5830,68.2025,2915.0
5832,84.7763,2916.0
5834,63.9779,2917.0
5836,72.3622,2918.0
5838,72.3622,2919.0
5840,72.3622,2920.0
5842,98.3698,2921.0
5844,71.8825,2922.0
5846,64.6087,2923.0
5848,64.6087,2924.0
5850,64.6087,2925.0
5852,91.4784,2926.0
5854,63.6055,2927.0
5856,59.3018,2928.0
5858,91.4885,2929.0
5860,124.943,2930.0
5862,112.273,2931.0
5864,78.4898,2932.0
5866,59.1257,2933.0
5868,82.5053,2934.0
5870,59.9156,2935.0
5872,60.0248,2936.0
5874,64.3363,2937.0
5876,72.0716,2938.0
5878,70.6084,2939.0
5880,67.4718,2940.0
5882,65.9023,2941.0
5884,64.0551,2942.0
5886,61.7842,2943.0
5888,63.4737,2944.0
5890,63.4737,2945.0
5892,85.6104,2946.0
5894,75.1413,2947.0
5896,80.9066,2948.0
5898,62.6722,2949.0
5900,67.2954,2950.0
5902,67.5223,2951.0
5904,77.8889,2952.0
5906,55.6925,2953.0
5908,62.3215,2954.0
5910,62.8904,2955.0
5912,66.8958,2956.0
5914,67.59,2957.0
5916,66.4705,2958.0
5918,81.9817,2959.0
5920,69.1551,2960.0
5922,69.1551,2961.0
5924,59.8859,2962.0
5926,66.0796,2963.0
5928,63.5612,2964.0
5930,62.3076,2965.0
5932,64.3004,2966.0
5934,65.8212,2967.0
5936,63.5576,2968.0
5938,62.1172,2969.0
5940,65.1491,2970.0
5942,68.0953,2971.0
5944,60.861999999999995,2972.0
5946,60.9108,2973.0
5948,66.3136,2974.0
5950,62.3553,2975.0
5952,64.0642,2976.0
5954,67.0636,2977.0
5956,67.0636,2978.0
5958,67.0636,2979.0
5960,64.9686,2980.0
5962,70.9385,2981.0
5964,53.5487,2982.0
5966,61.2129,2983.0
5968,66.6225,2984.0
5970,81.5807,2985.0
5972,62.3542,2986.0
5974,68.7826,2987.0
5976,70.8092,2988.0
5978,73.4386,2989.0
5980,73.5253,2990.0
5982,66.0032,2991.0
5984,66.9949,2992.0
5986,71.3262,2993.0
5988,67.2373,2994.0
5990,67.6858,2995.0
5992,80.2028,2996.0
5994,80.8603,2997.0
5996,66.1917,2998.0
5998,73.0449,2999.0
6000,73.4397,3000.0
6002,73.1014,3001.0
6004,71.4464,3002.0
6006,68.183,3003.0
6008,63.9269,3004.0
6010,67.7133,3005.0
6012,72.3853,3006.0
6014,69.8094,3007.0
6016,66.9988,3008.0
6018,69.7465,3009.0
6020,67.2681,3010.0
6022,64.1738,3011.0
6024,70.1171,3012.0
6026,77.7884,3013.0
6028,77.7884,3014.0
6030,74.7868,3015.0
6032,71.4527,3016.0
6034,70.4693,3017.0
6036,69.6319,3018.0
6038,63.0268,3019.0
6040,66.9774,3020.0
6042,79.3068,3021.0
6044,82.0656,3022.0
6046,82.0656,3023.0
6048,70.3996,3024.0
6050,70.9078,3025.0
6052,71.2875,3026.0
6054,66.4698,3027.0
6056,70.6992,3028.0
6058,65.7735,3029.0
6060,83.3849,3030.0
6062,60.6682,3031.0
6064,65.8065,3032.0
6066,67.7389,3033.0
6068,72.5152,3034.0
6070,68.7675,3035.0
6072,65.1384,3036.0
6074,67.6947,3037.0
