,hr,time
2386,92.441,1193.0
2388,85.6231,1194.0
2390,80.4041,1195.0
2392,75.1472,1196.0
2394,72.2596,1197.0
2396,75.3678,1198.0
2398,83.4303,1199.0
2400,81.8393,1200.0
2402,72.0549,1201.0
2404,73.7153,1202.0
2406,74.2742,1203.0
2408,72.1766,1204.0
2410,67.9441,1205.0
2412,66.8417,1206.0
2414,73.0845,1207.0
2416,69.861,1208.0
2418,69.8851,1209.0
2420,67.1626,1210.0
2422,69.1468,1211.0
2424,69.9776,1212.0
2426,65.6676,1213.0
2428,64.7568,1214.0
2430,69.7615,1215.0
2432,77.4754,1216.0
2434,73.368,1217.0
2436,73.5438,1218.0
2438,73.5264,1219.0
2440,79.8556,1220.0
2442,72.3299,1221.0
2444,68.6019,1222.0
2446,69.5098,1223.0
2448,73.5797,1224.0
2450,69.5547,1225.0
2452,72.6231,1226.0
2454,79.0795,1227.0
2456,71.5936,1228.0
2458,68.0824,1229.0
2460,72.4706,1230.0
2462,74.6901,1231.0
2464,69.8517,1232.0
2466,71.727,1233.0
2468,75.4381,1234.0
2470,73.5243,1235.0
2472,67.9205,1236.0
2474,70.675,1237.0
2476,80.4501,1238.0
2478,77.2232,1239.0
2480,76.2261,1240.0
2482,71.3719,1241.0
2484,77.8258,1242.0
2486,74.4459,1243.0
2488,70.2084,1244.0
2490,72.4215,1245.0
2492,82.2813,1246.0
2494,76.1241,1247.0
2496,73.4983,1248.0
2498,70.7708,1249.0
2500,76.5089,1250.0
2502,78.5063,1251.0
2504,69.9792,1252.0
2506,69.3885,1253.0
2508,70.8651,1254.0
2510,70.9574,1255.0
2512,72.4333,1256.0
2514,76.9271,1257.0
2516,80.5959,1258.0
2518,78.471,1259.0
2520,83.8472,1260.0
2522,74.8578,1261.0
2524,70.6615,1262.0
2526,73.7726,1263.0
2528,80.7334,1264.0
2530,76.0981,1265.0
2532,69.6599,1266.0
2534,68.9326,1267.0
2536,75.0502,1268.0
2538,82.2009,1269.0
2540,75.4636,1270.0
2542,67.1126,1271.0
2544,67.017,1272.0
2546,73.548,1273.0
2548,79.2851,1274.0
2550,72.3765,1275.0
2552,73.5783,1276.0
2554,75.6487,1277.0
2556,76.0094,1278.0
2558,76.0094,1279.0
2560,72.1172,1280.0
2562,79.6737,1281.0
2564,98.8262,1282.0
2566,98.8262,1283.0
2568,70.76100000000001,1284.0
2570,70.445,1285.0
2572,65.9115,1286.0
2574,70.3434,1287.0
2576,76.8624,1288.0
2578,67.6029,1289.0
2580,66.1244,1290.0
2582,62.3455,1291.0
2584,65.7096,1292.0
2586,74.5165,1293.0
2588,75.2612,1294.0
2590,72.9339,1295.0
2592,86.3782,1296.0
2594,72.407,1297.0
2596,69.9702,1298.0
2598,77.9835,1299.0
2600,74.5,1300.0
2602,67.1672,1301.0
2604,68.1313,1302.0
2606,72.8831,1303.0
2608,71.6892,1304.0
2610,70.5586,1305.0
2612,73.9672,1306.0
2614,69.2421,1307.0
2616,71.7696,1308.0
2618,80.5042,1309.0
2620,71.3738,1310.0
2622,71.6664,1311.0
2624,73.9504,1312.0
2626,72.6094,1313.0
2628,62.7852,1314.0
2630,71.0524,1315.0
2632,67.9824,1316.0
2634,64.4006,1317.0
2636,65.3825,1318.0
2638,74.5806,1319.0
2640,69.9382,1320.0
2642,66.7296,1321.0
2644,74.8205,1322.0
2646,73.3583,1323.0
2648,68.7356,1324.0
2650,68.054,1325.0
2652,75.4316,1326.0
2654,69.9176,1327.0
2656,66.2045,1328.0
2658,73.8783,1329.0
2660,73.9701,1330.0
2662,71.1164,1331.0
2664,70.8363,1332.0
2666,74.3226,1333.0
2668,72.1253,1334.0
2670,66.9013,1335.0
2672,71.6208,1336.0
2674,78.6921,1337.0
2676,76.8738,1338.0
2678,83.87100000000001,1339.0
2680,80.7821,1340.0
2682,80.9692,1341.0
2684,85.5892,1342.0
2686,75.2061,1343.0
2688,68.8267,1344.0
2690,71.579,1345.0
2692,77.6171,1346.0
2694,70.8113,1347.0
2696,71.5353,1348.0
2698,72.7745,1349.0
2700,78.4894,1350.0
2702,73.8514,1351.0
2704,68.014,1352.0
2706,73.4915,1353.0
2708,81.8063,1354.0
2710,80.6264,1355.0
2712,74.9755,1356.0
2714,77.8851,1357.0
2716,79.2586,1358.0
2718,72.4235,1359.0
2720,70.4483,1360.0
2722,72.3679,1361.0
2724,78.9877,1362.0
2726,80.1683,1363.0
2728,83.6509,1364.0
2730,87.5579,1365.0
2732,89.6054,1366.0
2734,90.5386,1367.0
2736,83.5631,1368.0
2738,77.9469,1369.0
2740,78.2002,1370.0
2742,86.6681,1371.0
2744,86.1037,1372.0
2746,90.9035,1373.0
2748,80.5277,1374.0
2750,80.5277,1375.0
2752,74.5755,1376.0
2754,85.6232,1377.0
2756,76.7806,1378.0
2758,72.1804,1379.0
2760,68.6148,1380.0
2762,76.222,1381.0
2764,77.8178,1382.0
2766,72.3129,1383.0
2768,71.5852,1384.0
2770,76.3822,1385.0
2772,80.7429,1386.0
2774,71.2215,1387.0
2776,67.6768,1388.0
2778,70.5423,1389.0
2780,74.6531,1390.0
2782,74.0935,1391.0
2784,69.0736,1392.0
2786,68.1573,1393.0
2788,78.2429,1394.0
2790,75.6068,1395.0
2792,71.8888,1396.0
2794,71.8888,1397.0
2796,87.9092,1398.0
2798,82.5072,1399.0
2800,75.0149,1400.0
2802,74.2029,1401.0
2804,75.7393,1402.0
2806,82.8337,1403.0
2808,84.1133,1404.0
2810,75.7599,1405.0
2812,72.68,1406.0
2814,72.2314,1407.0
2816,87.7942,1408.0
2818,87.7942,1409.0
2820,83.0396,1410.0
2822,81.0887,1411.0
2824,74.5513,1412.0
2826,75.3529,1413.0
2828,77.0738,1414.0
2830,70.0938,1415.0
2832,65.3899,1416.0
2834,62.9856,1417.0
2836,70.7281,1418.0
2838,74.9693,1419.0
2840,71.8553,1420.0
2842,67.5526,1421.0
2844,63.6855,1422.0
2846,65.1582,1423.0
2848,64.4189,1424.0
2850,69.4735,1425.0
2852,77.7003,1426.0
2854,71.0248,1427.0
2856,65.3163,1428.0
2858,68.824,1429.0
2860,71.2521,1430.0
2862,69.7051,1431.0
2864,70.1194,1432.0
2866,73.123,1433.0
2868,67.8021,1434.0
2870,67.4495,1435.0
2872,73.8154,1436.0
2874,67.8568,1437.0
2876,65.2081,1438.0
2878,66.0299,1439.0
2880,77.0396,1440.0
2882,71.9841,1441.0
2884,67.1589,1442.0
2886,71.0773,1443.0
2888,73.5341,1444.0
2890,67.9883,1445.0
2892,73.3641,1446.0
2894,70.3801,1447.0
2896,66.9343,1448.0
2898,68.6301,1449.0
2900,69.7625,1450.0
2902,61.6574,1451.0
2904,64.4,1452.0
2906,64.4,1453.0
2908,69.9478,1454.0
2910,62.3831,1455.0
2912,64.236,1456.0
2914,62.0706,1457.0
2916,74.8201,1458.0
2918,76.0709,1459.0
2920,67.5235,1460.0
2922,68.2798,1461.0
2924,81.7949,1462.0
2926,81.6476,1463.0
2928,81.6476,1464.0
2930,63.4101,1465.0
2932,68.09,1466.0
2934,66.42699999999999,1467.0
2936,71.4054,1468.0
2938,70.558,1469.0
2940,63.8168,1470.0
2942,64.3761,1471.0
2944,67.0336,1472.0
2946,72.536,1473.0
2948,75.9256,1474.0
2950,69.667,1475.0
2952,66.3231,1476.0
2954,65.7137,1477.0
2956,65.7574,1478.0
2958,78.4433,1479.0
2960,71.6693,1480.0
2962,67.1465,1481.0
2964,67.3727,1482.0
2966,67.3727,1483.0
2968,83.5563,1484.0
2970,102.104,1485.0
2972,99.09200000000001,1486.0
2974,73.6825,1487.0
2976,79.4019,1488.0
2978,71.0796,1489.0
2980,69.1509,1490.0
2982,68.7638,1491.0
2984,75.6811,1492.0
2986,72.4488,1493.0
2988,68.5053,1494.0
2990,68.6487,1495.0
2992,72.1942,1496.0
2994,68.0543,1497.0
2996,64.4663,1498.0
2998,64.3223,1499.0
3000,72.6808,1500.0
3002,76.4119,1501.0
3004,70.8717,1502.0
3006,68.9599,1503.0
3008,77.6086,1504.0
3010,70.3744,1505.0
3012,65.5414,1506.0
3014,65.5384,1507.0
3016,72.3785,1508.0
3018,73.3012,1509.0
3020,68.0355,1510.0
3022,71.7763,1511.0
3024,75.8126,1512.0
3026,67.921,1513.0
3028,65.3555,1514.0
3030,67.9962,1515.0
3032,77.5503,1516.0
3034,73.2863,1517.0
3036,67.8304,1518.0
3038,63.6054,1519.0
3040,64.4553,1520.0
3042,72.1653,1521.0
3044,73.8155,1522.0
3046,67.1762,1523.0
3048,65.4967,1524.0
3050,72.865,1525.0
3052,71.4374,1526.0
3054,67.6158,1527.0
3056,66.538,1528.0
3058,76.4783,1529.0
3060,83.7057,1530.0
3062,76.4001,1531.0
3064,67.8106,1532.0
3066,65.9053,1533.0
3068,70.3075,1534.0
3070,76.7041,1535.0
3072,72.9702,1536.0
3074,74.2319,1537.0
3076,78.4484,1538.0
3078,78.1697,1539.0
3080,69.0496,1540.0
3082,67.6752,1541.0
3084,72.1597,1542.0
3086,78.0675,1543.0
3088,72.1752,1544.0
3090,67.157,1545.0
3092,64.5308,1546.0
3094,66.3242,1547.0
3096,71.8554,1548.0
3098,68.6563,1549.0
3100,69.5486,1550.0
3102,76.5725,1551.0
3104,70.7305,1552.0
3106,67.2916,1553.0
3108,75.3223,1554.0
3110,75.0509,1555.0
3112,70.9201,1556.0
3114,70.4413,1557.0
3116,78.4362,1558.0
3118,72.4665,1559.0
3120,71.7349,1560.0
3122,76.3409,1561.0
3124,72.9747,1562.0
3126,70.3339,1563.0
3128,74.0058,1564.0
3130,81.4665,1565.0
3132,75.8056,1566.0
3134,69.781,1567.0
3136,75.3867,1568.0
3138,81.9675,1569.0
3140,78.6545,1570.0
3142,73.6596,1571.0
3144,74.9629,1572.0
3146,86.117,1573.0
3148,79.4762,1574.0
3150,72.7416,1575.0
3152,69.6158,1576.0
3154,70.8811,1577.0
3156,76.2564,1578.0
3158,74.7805,1579.0
3160,69.6121,1580.0
3162,68.128,1581.0
3164,67.491,1582.0
3166,80.9414,1583.0
3168,76.3208,1584.0
3170,70.7478,1585.0
3172,66.8257,1586.0
3174,69.3714,1587.0
3176,72.1493,1588.0
3178,78.4449,1589.0
3180,82.3773,1590.0
3182,76.5022,1591.0
3184,70.1908,1592.0
3186,71.2171,1593.0
3188,76.3576,1594.0
3190,83.9652,1595.0
3192,76.1357,1596.0
3194,72.3088,1597.0
3196,70.3605,1598.0
3198,71.1794,1599.0
3200,77.8076,1600.0
3202,81.3374,1601.0
3204,74.7852,1602.0
3206,69.4157,1603.0
3208,70.5664,1604.0
3210,69.1558,1605.0
3212,70.1804,1606.0
3214,70.1804,1607.0
3216,70.1804,1608.0
3218,80.061,1609.0
3220,82.4928,1610.0
3222,87.4638,1611.0
3224,75.5358,1612.0
3226,67.4772,1613.0
3228,67.0776,1614.0
3230,66.8627,1615.0
3232,73.9582,1616.0
3234,83.2636,1617.0
3236,77.4561,1618.0
3238,66.7293,1619.0
3240,62.6585,1620.0
3242,62.9803,1621.0
3244,67.0556,1622.0
3246,71.5494,1623.0
3248,66.7283,1624.0
3250,64.0021,1625.0
3252,65.2147,1626.0
3254,71.7338,1627.0
3256,77.5373,1628.0
3258,73.8916,1629.0
3260,69.1743,1630.0
3262,63.6339,1631.0
3264,58.8997,1632.0
3266,57.0489,1633.0
3268,58.3702,1634.0
3270,58.268,1635.0
3272,59.3666,1636.0
3274,61.7052,1637.0
3276,69.9689,1638.0
3278,80.6408,1639.0
3280,79.5839,1640.0
3282,78.4191,1641.0
3284,82.4146,1642.0
3286,74.3134,1643.0
3288,68.926,1644.0
3290,65.8964,1645.0
3292,72.0153,1646.0
3294,72.9474,1647.0
3296,69.0375,1648.0
3298,67.8732,1649.0
3300,68.118,1650.0
3302,74.7451,1651.0
3304,83.3302,1652.0
3306,80.2731,1653.0
3308,73.8863,1654.0
3310,67.1631,1655.0
3312,67.9912,1656.0
3314,66.9465,1657.0
3316,66.9465,1658.0
3318,71.6548,1659.0
3320,65.2561,1660.0
3322,64.4414,1661.0
3324,69.8435,1662.0
3326,76.0395,1663.0
3328,77.3493,1664.0
3330,65.2031,1665.0
3332,66.9239,1666.0
3334,69.6148,1667.0
3336,68.0638,1668.0
3338,73.0328,1669.0
3340,73.0328,1670.0
3342,73.0911,1671.0
3344,73.0222,1672.0
3346,68.6218,1673.0
3348,69.0637,1674.0
3350,74.6885,1675.0
3352,75.4691,1676.0
3354,69.8843,1677.0
3356,67.6802,1678.0
3358,68.3036,1679.0
3360,77.2393,1680.0
3362,73.9009,1681.0
3364,67.0553,1682.0
3366,64.6107,1683.0
3368,70.4448,1684.0
3370,74.5713,1685.0
3372,72.6428,1686.0
3374,67.3215,1687.0
3376,63.7193,1688.0
3378,66.6156,1689.0
3380,71.4466,1690.0
3382,65.9377,1691.0
3384,62.8455,1692.0
3386,61.8131,1693.0
3388,70.1135,1694.0
3390,73.8154,1695.0
3392,72.5009,1696.0
3394,69.5752,1697.0
3396,72.1912,1698.0
3398,79.1105,1699.0
3400,70.9303,1700.0
3402,66.315,1701.0
3404,62.766999999999996,1702.0
3406,62.6932,1703.0
3408,70.6624,1704.0
3410,74.3768,1705.0
3412,68.4019,1706.0
3414,68.7742,1707.0
3416,74.1045,1708.0
3418,71.4673,1709.0
3420,66.9188,1710.0
3422,63.5484,1711.0
3424,71.7971,1712.0
3426,70.4792,1713.0
3428,66.8183,1714.0
3430,64.9346,1715.0
3432,68.5321,1716.0
3434,78.457,1717.0
3436,78.3108,1718.0
3438,71.737,1719.0
3440,67.3684,1720.0
3442,67.6816,1721.0
3444,74.9074,1722.0
3446,76.2496,1723.0
3448,68.8254,1724.0
3450,65.4626,1725.0
3452,66.0075,1726.0
3454,65.7859,1727.0
3456,75.8725,1728.0
3458,75.0432,1729.0
3460,70.0452,1730.0
3462,66.8522,1731.0
3464,66.1738,1732.0
3466,67.3524,1733.0
3468,69.8361,1734.0
3470,76.0305,1735.0
3472,77.521,1736.0
3474,73.3518,1737.0
3476,68.1054,1738.0
3478,71.7611,1739.0
3480,71.7611,1740.0
3482,77.6956,1741.0
3484,81.736,1742.0
3486,73.9475,1743.0
3488,68.4397,1744.0
3490,66.5601,1745.0
3492,60.8865,1746.0
3494,60.632,1747.0
3496,60.1565,1748.0
3498,60.4898,1749.0
3500,61.2798,1750.0
3502,62.1043,1751.0
3504,64.1362,1752.0
3506,62.6785,1753.0
3508,64.6253,1754.0
3510,68.9794,1755.0
3512,69.6983,1756.0
3514,70.3417,1757.0
3516,75.1831,1758.0
3518,73.843,1759.0
3520,72.5796,1760.0
3522,67.5589,1761.0
3524,67.1261,1762.0
3526,67.96300000000001,1763.0
3528,70.182,1764.0
3530,79.6481,1765.0
3532,81.8473,1766.0
3534,78.5862,1767.0
3536,72.5505,1768.0
3538,78.0671,1769.0
3540,82.5831,1770.0
3542,80.8875,1771.0
3544,74.1229,1772.0
3546,75.3579,1773.0
3548,77.2971,1774.0
3550,79.3015,1775.0
3552,79.4868,1776.0
3554,79.4868,1777.0
3556,81.7099,1778.0
3558,77.4714,1779.0
3560,77.4714,1780.0
3562,75.0254,1781.0
3564,132.588,1782.0
3566,83.7434,1783.0
3568,130.576,1784.0
3570,78.6685,1785.0
3572,74.7446,1786.0
3574,71.128,1787.0
3576,85.7388,1788.0
3578,82.2115,1789.0
3580,75.9523,1790.0
3582,71.2806,1791.0
3584,74.5005,1792.0
3586,80.2262,1793.0
3588,79.2008,1794.0
3590,74.2985,1795.0
3592,75.8951,1796.0
3594,91.7391,1797.0
3596,90.1103,1798.0
3598,78.0099,1799.0
3600,71.6383,1800.0
3602,73.7262,1801.0
3604,73.6465,1802.0
3606,74.2461,1803.0
3608,71.4547,1804.0
3610,77.2268,1805.0
3612,82.2624,1806.0
3614,74.5099,1807.0
3616,73.426,1808.0
3618,79.9942,1809.0
3620,79.6807,1810.0
3622,76.2586,1811.0
3624,71.9164,1812.0
3626,80.4457,1813.0
3628,80.3019,1814.0
3630,78.0884,1815.0
3632,69.7051,1816.0
3634,69.9627,1817.0
3636,73.6126,1818.0
3638,72.9808,1819.0
3640,80.7175,1820.0
3642,84.1985,1821.0
3644,85.14,1822.0
3646,85.14,1823.0
3648,76.1954,1824.0
3650,73.3737,1825.0
3652,87.5279,1826.0
3654,85.9033,1827.0
3656,75.4757,1828.0
3658,69.20100000000001,1829.0
3660,67.5885,1830.0
3662,69.5201,1831.0
3664,74.7915,1832.0
3666,83.4642,1833.0
3668,76.0946,1834.0
3670,74.4306,1835.0
3672,73.6024,1836.0
3674,75.0438,1837.0
3676,80.7434,1838.0
3678,80.7434,1839.0
3680,96.4365,1840.0
3682,91.9984,1841.0
3684,86.0804,1842.0
3686,75.9644,1843.0
3688,70.9245,1844.0
3690,66.8908,1845.0
3692,66.1261,1846.0
3694,64.4092,1847.0
3696,65.8402,1848.0
3698,67.0742,1849.0
3700,65.8902,1850.0
3702,73.0469,1851.0
3704,81.7849,1852.0
3706,73.3699,1853.0
3708,67.8307,1854.0
3710,71.1593,1855.0
3712,65.9834,1856.0
3714,64.3912,1857.0
3716,64.6687,1858.0
3718,66.4921,1859.0
3720,73.8403,1860.0
3722,72.2803,1861.0
3724,65.3871,1862.0
3726,64.6504,1863.0
3728,73.4283,1864.0
3730,75.8314,1865.0
3732,83.4451,1866.0
3734,73.4937,1867.0
3736,75.4172,1868.0
3738,72.7413,1869.0
3740,70.8738,1870.0
3742,86.0915,1871.0
3744,80.7662,1872.0
3746,72.8234,1873.0
3748,77.1034,1874.0
3750,70.0254,1875.0
3752,74.9241,1876.0
3754,75.4725,1877.0
3756,67.5935,1878.0
3758,69.1148,1879.0
3760,72.4895,1880.0
3762,70.8319,1881.0
3764,63.7611,1882.0
3766,69.7436,1883.0
3768,74.7141,1884.0
3770,68.8545,1885.0
3772,66.5555,1886.0
3774,74.0762,1887.0
3776,70.7449,1888.0
3778,68.0339,1889.0
3780,75.2808,1890.0
3782,67.2995,1891.0
3784,65.0458,1892.0
3786,68.4697,1893.0
3788,68.4697,1894.0
3790,68.0642,1895.0
3792,70.6928,1896.0
3794,69.4888,1897.0
3796,68.6895,1898.0
3798,73.4562,1899.0
3800,73.4562,1900.0
3802,72.0328,1901.0
3804,75.6579,1902.0
3806,75.3899,1903.0
3808,90.9348,1904.0
3810,115.125,1905.0
3812,76.5904,1906.0
3814,68.8552,1907.0
3816,67.6652,1908.0
3818,69.6567,1909.0
3820,66.6322,1910.0
3822,68.6452,1911.0
3824,69.564,1912.0
3826,68.6061,1913.0
3828,72.2499,1914.0
3830,75.3296,1915.0
3832,70.8389,1916.0
3834,78.0106,1917.0
3836,72.8714,1918.0
3838,66.2975,1919.0
3840,70.4188,1920.0
3842,74.6946,1921.0
3844,68.655,1922.0
3846,69.8899,1923.0
3848,71.0948,1924.0
3850,67.3462,1925.0
3852,68.3543,1926.0
3854,73.053,1927.0
3856,69.9254,1928.0
3858,67.41199999999999,1929.0
3860,74.1789,1930.0
3862,69.3432,1931.0
3864,66.5346,1932.0
3866,71.0591,1933.0
3868,75.7686,1934.0
3870,70.8266,1935.0
3872,66.9514,1936.0
3874,67.1129,1937.0
3876,65.4968,1938.0
3878,69.5577,1939.0
3880,72.9525,1940.0
3882,78.9831,1941.0
3884,69.498,1942.0
3886,69.0206,1943.0
3888,72.6627,1944.0
3890,79.3144,1945.0
3892,84.2976,1946.0
3894,87.1473,1947.0
3896,78.5898,1948.0
3898,84.5352,1949.0
3900,85.2396,1950.0
3902,75.6114,1951.0
3904,68.0139,1952.0
3906,65.3368,1953.0
3908,67.0906,1954.0
3910,67.7001,1955.0
3912,77.6373,1956.0
3914,80.6572,1957.0
3916,74.4723,1958.0
3918,75.4611,1959.0
3920,77.1261,1960.0
3922,75.2011,1961.0
3924,78.5288,1962.0
3926,72.7234,1963.0
3928,67.6338,1964.0
3930,66.4935,1965.0
3932,69.7662,1966.0
3934,75.8593,1967.0
3936,73.4832,1968.0
3938,71.2346,1969.0
3940,77.7087,1970.0
3942,79.9779,1971.0
3944,76.0952,1972.0
3946,68.0138,1973.0
3948,66.096,1974.0
3950,71.2031,1975.0
3952,81.6982,1976.0
3954,81.8244,1977.0
3956,70.0899,1978.0
3958,64.5118,1979.0
3960,61.6803,1980.0
3962,61.9169,1981.0
3964,62.2433,1982.0
3966,61.5612,1983.0
3968,60.9806,1984.0
3970,65.4534,1985.0
3972,70.83,1986.0
3974,73.0824,1987.0
3976,72.8532,1988.0
3978,70.8731,1989.0
3980,69.5934,1990.0
3982,74.107,1991.0
3984,73.3221,1992.0
3986,74.2692,1993.0
3988,74.2692,1994.0
3990,83.5872,1995.0
3992,82.8325,1996.0
3994,89.4825,1997.0
3996,84.5373,1998.0
3998,81.5297,1999.0
4000,84.0513,2000.0
4002,82.2636,2001.0
4004,76.2756,2002.0
4006,73.5633,2003.0
4008,78.2484,2004.0
4010,79.8418,2005.0
4012,89.8699,2006.0
4014,82.3645,2007.0
4016,84.4914,2008.0
4018,81.6297,2009.0
4020,79.032,2010.0
4022,74.3385,2011.0
4024,74.8891,2012.0
4026,73.3423,2013.0
4028,70.456,2014.0
4030,71.0769,2015.0
4032,68.0679,2016.0
4034,66.086,2017.0
4036,72.8297,2018.0
4038,70.4928,2019.0
4040,71.4516,2020.0
4042,75.1163,2021.0
4044,74.7808,2022.0
4046,75.0332,2023.0
4048,75.4506,2024.0
4050,71.7897,2025.0
4052,74.3488,2026.0
4054,72.4408,2027.0
4056,69.1747,2028.0
4058,75.0747,2029.0
4060,79.2924,2030.0
4062,79.2924,2031.0
4064,77.1277,2032.0
4066,77.1572,2033.0
4068,77.1572,2034.0
4070,82.6414,2035.0
4072,76.2316,2036.0
4074,72.7344,2037.0
4076,77.5354,2038.0
4078,74.9372,2039.0
4080,70.6877,2040.0
4082,75.5287,2041.0
4084,82.3778,2042.0
4086,73.8745,2043.0
4088,74.209,2044.0
4090,79.9716,2045.0
4092,73.8641,2046.0
4094,74.0215,2047.0
4096,77.5498,2048.0
4098,77.4142,2049.0
4100,73.8806,2050.0
4102,76.877,2051.0
4104,72.9038,2052.0
4106,72.9038,2053.0
4108,78.2102,2054.0
4110,81.6584,2055.0
4112,97.9382,2056.0
4114,74.9334,2057.0
4116,75.3864,2058.0
4118,120.46600000000001,2059.0
4120,83.7831,2060.0
4122,77.8226,2061.0
4124,73.1562,2062.0
4126,73.531,2063.0
4128,76.6546,2064.0
4130,72.6487,2065.0
4132,74.0492,2066.0
4134,81.6304,2067.0
4136,80.0022,2068.0
4138,73.5407,2069.0
4140,71.1111,2070.0
4142,73.0797,2071.0
4144,79.8474,2072.0
4146,76.9066,2073.0
4148,73.3174,2074.0
4150,75.438,2075.0
4152,78.7798,2076.0
4154,73.956,2077.0
4156,75.9732,2078.0
4158,76.7435,2079.0
4160,73.47,2080.0
4162,78.2306,2081.0
4164,78.2306,2082.0
4166,89.4082,2083.0
4168,81.045,2084.0
4170,76.0262,2085.0
4172,73.0408,2086.0
4174,75.1088,2087.0
4176,77.3926,2088.0
4178,75.3587,2089.0
4180,81.5772,2090.0
4182,82.4945,2091.0
4184,79.2233,2092.0
4186,80.7639,2093.0
4188,79.7872,2094.0
4190,76.1084,2095.0
4192,81.9244,2096.0
4194,81.4382,2097.0
4196,73.9869,2098.0
4198,72.6941,2099.0
4200,75.2542,2100.0
4202,78.0803,2101.0
4204,72.8336,2102.0
4206,75.4298,2103.0
4208,75.1288,2104.0
4210,75.8355,2105.0
4212,74.8006,2106.0
4214,80.0672,2107.0
4216,76.1722,2108.0
4218,77.687,2109.0
4220,79.7608,2110.0
4222,74.6012,2111.0
4224,72.8084,2112.0
4226,79.4867,2113.0
4228,76.7408,2114.0
4230,71.9666,2115.0
4232,76.5559,2116.0
4234,78.0457,2117.0
4236,72.4524,2118.0
4238,73.3526,2119.0
4240,77.0746,2120.0
4242,72.1723,2121.0
4244,74.4448,2122.0
4246,77.9853,2123.0
4248,76.4017,2124.0
4250,84.3985,2125.0
4252,93.5696,2126.0
4254,95.2569,2127.0
4256,81.8024,2128.0
4258,78.0098,2129.0
4260,75.8388,2130.0
4262,85.2175,2131.0
4264,77.8612,2132.0
4266,69.3041,2133.0
4268,65.6629,2134.0
4270,70.2924,2135.0
4272,75.9039,2136.0
4274,68.33,2137.0
4276,65.2943,2138.0
4278,69.4313,2139.0
4280,71.4215,2140.0
4282,65.4266,2141.0
4284,65.0261,2142.0
4286,67.4321,2143.0
4288,77.0384,2144.0
4290,75.4103,2145.0
4292,66.3215,2146.0
4294,64.0836,2147.0
4296,65.5378,2148.0
4298,72.8221,2149.0
4300,74.6663,2150.0
4302,68.7462,2151.0
4304,67.8266,2152.0
4306,74.5355,2153.0
4308,74.9736,2154.0
4310,68.8776,2155.0
4312,65.9593,2156.0
4314,67.8521,2157.0
4316,70.578,2158.0
4318,71.8009,2159.0
4320,70.6647,2160.0
4322,70.6647,2161.0
4324,74.2119,2162.0
4326,68.5357,2163.0
4328,63.9207,2164.0
4330,88.6729,2165.0
4332,71.4239,2166.0
4334,72.6674,2167.0
4336,82.9203,2168.0
4338,95.2112,2169.0
4340,115.82600000000001,2170.0
4342,115.82600000000001,2171.0
4344,75.7036,2172.0
4346,72.4828,2173.0
4348,79.28,2174.0
4350,75.4285,2175.0
4352,68.0763,2176.0
4354,67.5072,2177.0
4356,78.52199999999999,2178.0
4358,83.4819,2179.0
4360,76.0299,2180.0
4362,68.9469,2181.0
4364,72.0376,2182.0
4366,78.2154,2183.0
4368,71.0457,2184.0
4370,65.8065,2185.0
4372,84.6221,2186.0
4374,84.6221,2187.0
4376,67.0429,2188.0
4378,69.3228,2189.0
4380,75.2002,2190.0
4382,69.8501,2191.0
4384,72.2982,2192.0
4386,74.6069,2193.0
4388,69.9133,2194.0
4390,67.3247,2195.0
4392,75.4654,2196.0
4394,78.7173,2197.0
4396,71.4291,2198.0
4398,68.7014,2199.0
4400,73.1505,2200.0
4402,69.6599,2201.0
4404,70.6279,2202.0
4406,72.3451,2203.0
4408,67.7235,2204.0
4410,66.5763,2205.0
4412,71.1774,2206.0
4414,69.777,2207.0
4416,66.32,2208.0
4418,68.0027,2209.0
4420,71.6333,2210.0
4422,67.3263,2211.0
4424,61.6028,2212.0
4426,62.8349,2213.0
4428,66.6568,2214.0
4430,79.1945,2215.0
4432,80.0087,2216.0
4434,74.2252,2217.0
4436,73.6525,2218.0
4438,70.5361,2219.0
4440,65.9679,2220.0
4442,70.2331,2221.0
4444,70.471,2222.0
4446,67.9569,2223.0
4448,75.038,2224.0
4450,67.3738,2225.0
4452,62.9165,2226.0
4454,66.3093,2227.0
4456,66.4553,2228.0
4458,63.8669,2229.0
4460,64.5526,2230.0
4462,64.5526,2231.0
4464,56.3319,2232.0
4466,60.4936,2233.0
4468,67.5232,2234.0
4470,68.0851,2235.0
4472,70.6845,2236.0
4474,78.7238,2237.0
4476,80.6258,2238.0
4478,75.4579,2239.0
4480,74.9544,2240.0
4482,71.2946,2241.0
4484,68.4101,2242.0
4486,70.8784,2243.0
4488,70.8784,2244.0
4490,80.615,2245.0
4492,77.1631,2246.0
4494,74.7778,2247.0
4496,75.4663,2248.0
4498,78.0996,2249.0
4500,76.5714,2250.0
4502,72.1239,2251.0
4504,72.1239,2252.0
4506,76.9441,2253.0
4508,73.6596,2254.0
4510,82.3498,2255.0
4512,76.3162,2256.0
4514,74.6838,2257.0
4516,80.2105,2258.0
4518,76.3923,2259.0
4520,74.1379,2260.0
4522,83.6305,2261.0
4524,80.292,2262.0
4526,77.1042,2263.0
4528,73.9326,2264.0
4530,76.4092,2265.0
4532,80.9634,2266.0
4534,84.0091,2267.0
4536,106.568,2268.0
4538,85.6691,2269.0
4540,98.1828,2270.0
4542,74.9202,2271.0
