,hr,time
2980,107.404,1165.0
2982,104.834,1166.0
2984,95.9594,1167.0
2986,89.8892,1168.0
2988,98.7675,1169.0
2990,101.634,1170.0
2992,105.90700000000001,1171.0
2994,113.381,1172.0
2996,116.084,1173.0
2998,110.196,1174.0
3000,99.7352,1175.0
3002,92.3103,1176.0
3004,89.7133,1177.0
3006,87.3662,1178.0
3008,87.7857,1179.0
3010,88.7074,1180.0
3012,94.7834,1181.0
3014,92.5088,1182.0
3016,81.98700000000001,1183.0
3018,78.7459,1184.0
3020,82.3257,1185.0
3022,82.8745,1186.0
3024,81.2091,1187.0
3026,79.4249,1188.0
3028,79.9517,1189.0
3030,83.0186,1190.0
3032,82.7889,1191.0
3034,82.7889,1192.0
3036,79.4377,1193.0
3038,83.4457,1194.0
3040,84.2154,1195.0
3042,87.6324,1196.0
3044,89.9007,1197.0
3046,97.4136,1198.0
3048,97.9452,1199.0
3050,84.5392,1200.0
3052,83.2724,1201.0
3054,83.3173,1202.0
3056,84.9509,1203.0
3058,86.6648,1204.0
3060,90.6332,1205.0
3062,91.0839,1206.0
3064,87.5109,1207.0
3066,86.5219,1208.0
3068,88.0722,1209.0
3070,89.5103,1210.0
3072,86.5928,1211.0
3074,87.3393,1212.0
3076,92.0879,1213.0
3078,90.4425,1214.0
3080,86.7336,1215.0
3082,87.9433,1216.0
3084,93.9265,1217.0
3086,95.3241,1218.0
3088,90.94,1219.0
3090,88.3387,1220.0
3092,89.676,1221.0
3094,89.676,1222.0
3096,89.676,1223.0
3098,89.676,1224.0
3100,83.6566,1225.0
3102,91.8935,1226.0
3104,87.7782,1227.0
3106,83.2313,1228.0
3108,83.0963,1229.0
3110,85.2193,1230.0
3112,82.6441,1231.0
3114,83.027,1232.0
3116,82.7428,1233.0
3118,84.7303,1234.0
3120,85.1,1235.0
3122,84.3306,1236.0
3124,86.0161,1237.0
3126,87.4099,1238.0
3128,85.523,1239.0
3130,83.6355,1240.0
3132,84.2804,1241.0
3134,83.9344,1242.0
3136,84.7199,1243.0
3138,91.4891,1244.0
3140,95.5634,1245.0
3142,88.8532,1246.0
3144,81.9876,1247.0
3146,79.5805,1248.0
3148,81.16,1249.0
3150,79.7238,1250.0
3152,80.1382,1251.0
3154,86.3363,1252.0
3156,90.82,1253.0
3158,87.5926,1254.0
3160,82.5896,1255.0
3162,82.6527,1256.0
3164,84.334,1257.0
3166,85.6609,1258.0
3168,86.6873,1259.0
3170,91.0036,1260.0
3172,90.8957,1261.0
3174,86.805,1262.0
3176,88.4218,1263.0
3178,92.0703,1264.0
3180,93.1296,1265.0
3182,91.325,1266.0
3184,92.2523,1267.0
3186,90.8087,1268.0
3188,91.2151,1269.0
3190,93.4821,1270.0
3192,93.4821,1271.0
3194,97.2146,1272.0
3196,91.9641,1273.0
3198,94.0038,1274.0
3200,99.3189,1275.0
3202,101.95299999999999,1276.0
3204,104.775,1277.0
3206,104.789,1278.0
3208,96.8117,1279.0
3210,92.4124,1280.0
3212,99.0119,1281.0
3214,106.738,1282.0
3216,110.11,1283.0
3218,100.193,1284.0
3220,96.0746,1285.0
3222,101.985,1286.0
3224,98.4615,1287.0
3226,101.455,1288.0
3228,107.87200000000001,1289.0
3230,105.49799999999999,1290.0
3232,104.669,1291.0
3234,94.3669,1292.0
3236,91.2617,1293.0
3238,92.2154,1294.0
3240,88.4812,1295.0
3242,84.6489,1296.0
3244,85.0338,1297.0
3246,83.6189,1298.0
3248,84.0854,1299.0
3250,86.8708,1300.0
3252,88.6157,1301.0
3254,85.1436,1302.0
3256,82.4613,1303.0
3258,82.1568,1304.0
3260,86.6545,1305.0
3262,87.0625,1306.0
3264,82.7081,1307.0
3266,82.7084,1308.0
3268,82.803,1309.0
3270,80.5285,1310.0
3272,80.3833,1311.0
3274,82.6136,1312.0
3276,83.2977,1313.0
3278,84.3256,1314.0
3280,87.8647,1315.0
3282,91.2256,1316.0
3284,91.2256,1317.0
3286,94.0398,1318.0
3288,89.6785,1319.0
3290,90.1379,1320.0
3292,88.119,1321.0
3294,86.3371,1322.0
3296,88.9472,1323.0
3298,92.54899999999999,1324.0
3300,95.1864,1325.0
3302,97.3899,1326.0
3304,92.7571,1327.0
3306,86.0165,1328.0
3308,84.274,1329.0
3310,86.2165,1330.0
3312,83.6223,1331.0
3314,84.2751,1332.0
3316,88.8433,1333.0
3318,89.5627,1334.0
3320,88.8974,1335.0
3322,85.0792,1336.0
3324,81.7143,1337.0
3326,79.6266,1338.0
3328,79.0909,1339.0
3330,81.316,1340.0
3332,84.9885,1341.0
3334,87.7144,1342.0
3336,87.7144,1343.0
3338,92.7796,1344.0
3340,98.3045,1345.0
3342,88.0486,1346.0
3344,81.4581,1347.0
3346,80.9674,1348.0
3348,81.2644,1349.0
3350,81.4378,1350.0
3352,80.2089,1351.0
3354,84.5754,1352.0
3356,84.5431,1353.0
3358,83.6198,1354.0
3360,82.204,1355.0
3362,81.1413,1356.0
3364,81.3252,1357.0
3366,83.4947,1358.0
3368,85.8838,1359.0
3370,84.2399,1360.0
3372,81.5782,1361.0
3374,84.6371,1362.0
3376,89.6234,1363.0
3378,93.8841,1364.0
3380,101.073,1365.0
3382,100.958,1366.0
3384,92.6781,1367.0
3386,89.8214,1368.0
3388,86.2237,1369.0
3390,88.7,1370.0
3392,91.7644,1371.0
3394,96.6581,1372.0
3396,94.0933,1373.0
3398,85.9485,1374.0
3400,82.4559,1375.0
3402,80.3566,1376.0
3404,80.6603,1377.0
3406,80.1411,1378.0
3408,83.3425,1379.0
3410,83.8182,1380.0
3412,84.0901,1381.0
3414,89.5356,1382.0
3416,96.5704,1383.0
3418,98.4884,1384.0
3420,107.90100000000001,1385.0
3422,104.527,1386.0
3424,96.3471,1387.0
3426,89.1131,1388.0
3428,84.1477,1389.0
3430,83.9821,1390.0
3432,86.3947,1391.0
3434,85.6809,1392.0
3436,88.9142,1393.0
3438,89.5409,1394.0
3440,89.47200000000001,1395.0
3442,83.0995,1396.0
3444,82.594,1397.0
3446,86.8108,1398.0
3448,86.8108,1399.0
3450,86.8108,1400.0
3452,86.8108,1401.0
3454,98.3511,1402.0
3456,84.0317,1403.0
3458,81.4689,1404.0
3460,87.734,1405.0
3462,88.5713,1406.0
3464,92.5753,1407.0
3466,96.1715,1408.0
3468,94.2566,1409.0
3470,89.6351,1410.0
3472,90.8458,1411.0
3474,93.2202,1412.0
3476,95.5395,1413.0
3478,95.9416,1414.0
3480,94.5398,1415.0
3482,96.4636,1416.0
3484,97.0283,1417.0
3486,93.4338,1418.0
3488,90.2096,1419.0
3490,90.3709,1420.0
3492,92.3089,1421.0
3494,91.2561,1422.0
3496,89.135,1423.0
3498,90.6594,1424.0
3500,99.8389,1425.0
3502,100.475,1426.0
3504,101.87299999999999,1427.0
3506,100.176,1428.0
3508,96.1434,1429.0
3510,89.7968,1430.0
3512,86.8295,1431.0
3514,84.4876,1432.0
3516,90.8197,1433.0
3518,86.3231,1434.0
3520,87.2234,1435.0
3522,89.7673,1436.0
3524,92.6924,1437.0
3526,94.7438,1438.0
3528,94.5653,1439.0
3530,88.0005,1440.0
3532,80.4051,1441.0
3534,77.7716,1442.0
3536,78.3532,1443.0
3538,78.1845,1444.0
3540,78.1235,1445.0
3542,79.773,1446.0
3544,84.2923,1447.0
3546,84.9062,1448.0
3548,84.3312,1449.0
3550,84.5884,1450.0
3552,85.6217,1451.0
3554,85.3054,1452.0
3556,87.5713,1453.0
3558,85.3914,1454.0
3560,84.1647,1455.0
3562,85.3372,1456.0
3564,86.3449,1457.0
3566,85.0615,1458.0
3568,84.9904,1459.0
3570,87.7702,1460.0
3572,88.6251,1461.0
3574,86.5681,1462.0
3576,83.4936,1463.0
3578,82.1688,1464.0
3580,84.0889,1465.0
3582,82.5356,1466.0
3584,82.0276,1467.0
3586,80.6971,1468.0
3588,84.3796,1469.0
3590,86.6122,1470.0
3592,90.5962,1471.0
3594,90.5962,1472.0
3596,91.1841,1473.0
3598,91.1841,1474.0
3600,83.4611,1475.0
3602,83.9368,1476.0
3604,87.272,1477.0
3606,88.8635,1478.0
3608,90.0495,1479.0
3610,86.7079,1480.0
3612,83.561,1481.0
3614,81.189,1482.0
3616,83.7477,1483.0
3618,83.5114,1484.0
3620,85.4601,1485.0
3622,88.3015,1486.0
3624,92.0976,1487.0
3626,91.6207,1488.0
3628,90.4703,1489.0
3630,90.9553,1490.0
3632,84.8327,1491.0
3634,80.1849,1492.0
3636,80.1849,1493.0
3638,91.4297,1494.0
3640,89.5287,1495.0
3642,84.2886,1496.0
3644,81.4,1497.0
3646,88.2726,1498.0
3648,88.8052,1499.0
3650,88.1574,1500.0
3652,87.7901,1501.0
3654,83.7739,1502.0
3656,80.4696,1503.0
3658,78.9362,1504.0
3660,84.0052,1505.0
3662,85.1202,1506.0
3664,83.9436,1507.0
3666,82.7161,1508.0
3668,81.1266,1509.0
3670,85.9167,1510.0
3672,91.3438,1511.0
3674,87.34700000000001,1512.0
3676,83.3638,1513.0
3678,80.3797,1514.0
3680,79.7922,1515.0
3682,79.3595,1516.0
3684,81.6687,1517.0
3686,89.9798,1518.0
3688,94.0682,1519.0
3690,93.7289,1520.0
3692,86.7701,1521.0
3694,81.0566,1522.0
3696,78.9286,1523.0
3698,81.3323,1524.0
3700,87.3358,1525.0
3702,87.2788,1526.0
3704,89.4212,1527.0
3706,89.8981,1528.0
3708,86.8876,1529.0
3710,83.3514,1530.0
3712,87.3133,1531.0
3714,95.5258,1532.0
3716,105.852,1533.0
3718,106.07700000000001,1534.0
3720,100.667,1535.0
3722,100.667,1536.0
3724,100.667,1537.0
3726,100.667,1538.0
3728,83.3177,1539.0
3730,81.7736,1540.0
3732,80.7019,1541.0
3734,81.1896,1542.0
3736,84.4544,1543.0
3738,90.941,1544.0
3740,94.3824,1545.0
3742,91.321,1546.0
3744,85.0208,1547.0
3746,87.98700000000001,1548.0
3748,92.6187,1549.0
3750,97.3124,1550.0
3752,107.891,1551.0
3754,109.32,1552.0
3756,102.133,1553.0
3758,93.5083,1554.0
3760,94.8938,1555.0
3762,92.9981,1556.0
3764,93.15100000000001,1557.0
3766,97.9214,1558.0
3768,104.55,1559.0
3770,105.47,1560.0
3772,100.53299999999999,1561.0
3774,95.7544,1562.0
3776,92.2926,1563.0
3778,91.1772,1564.0
3780,95.03299999999999,1565.0
3782,98.6954,1566.0
3784,93.0668,1567.0
3786,90.6195,1568.0
3788,92.2741,1569.0
3790,90.6638,1570.0
3792,87.0114,1571.0
3794,84.2057,1572.0
3796,85.514,1573.0
3798,88.2759,1574.0
3800,86.9664,1575.0
3802,84.7359,1576.0
3804,88.7344,1577.0
3806,97.1013,1578.0
3808,104.215,1579.0
3810,104.06,1580.0
3812,94.2068,1581.0
3814,87.6502,1582.0
3816,86.6256,1583.0
3818,91.9355,1584.0
3820,93.9227,1585.0
3822,91.4829,1586.0
3824,93.0111,1587.0
3826,96.8975,1588.0
3828,95.8057,1589.0
3830,87.3321,1590.0
3832,83.0252,1591.0
3834,87.5329,1592.0
3836,90.307,1593.0
3838,88.3911,1594.0
3840,91.9198,1595.0
3842,94.3352,1596.0
3844,94.3352,1597.0
3846,94.3352,1598.0
3848,94.3352,1599.0
3850,110.20700000000001,1600.0
3852,102.954,1601.0
3854,94.4534,1602.0
3856,92.8644,1603.0
3858,99.2138,1604.0
3860,101.096,1605.0
3862,95.0295,1606.0
3864,90.3695,1607.0
3866,93.749,1608.0
3868,101.851,1609.0
3870,99.1048,1610.0
3872,89.1635,1611.0
3874,86.5143,1612.0
3876,87.4517,1613.0
3878,84.5022,1614.0
3880,87.4695,1615.0
3882,90.9882,1616.0
3884,90.49600000000001,1617.0
3886,92.7064,1618.0
3888,96.79899999999999,1619.0
3890,103.21600000000001,1620.0
3892,98.6715,1621.0
3894,88.3568,1622.0
3896,82.3994,1623.0
3898,81.3274,1624.0
3900,86.6087,1625.0
3902,88.6369,1626.0
3904,95.1327,1627.0
3906,96.8269,1628.0
3908,86.7587,1629.0
3910,80.5498,1630.0
3912,80.9637,1631.0
3914,82.7611,1632.0
3916,83.9933,1633.0
3918,84.919,1634.0
3920,86.4423,1635.0
3922,89.5627,1636.0
3924,87.2152,1637.0
3926,84.3651,1638.0
3928,84.6153,1639.0
3930,85.0269,1640.0
3932,85.5605,1641.0
3934,89.7368,1642.0
3936,92.906,1643.0
3938,95.899,1644.0
3940,95.899,1645.0
3942,100.165,1646.0
3944,91.538,1647.0
3946,88.1286,1648.0
3948,93.6087,1649.0
3950,98.095,1650.0
3952,93.2804,1651.0
3954,92.5047,1652.0
3956,90.0921,1653.0
3958,90.3536,1654.0
3960,83.3464,1655.0
3962,79.4663,1656.0
3964,78.74600000000001,1657.0
3966,80.8962,1658.0
3968,81.4492,1659.0
3970,82.1698,1660.0
3972,82.6455,1661.0
3974,85.1866,1662.0
3976,82.3914,1663.0
3978,80.7499,1664.0
3980,78.6714,1665.0
3982,79.535,1666.0
3984,81.5638,1667.0
3986,83.8518,1668.0
3988,84.3076,1669.0
3990,88.1437,1670.0
3992,89.9933,1671.0
3994,87.7193,1672.0
3996,81.9895,1673.0
3998,81.7943,1674.0
4000,84.2162,1675.0
4002,82.3243,1676.0
4004,83.6101,1677.0
4006,86.0083,1678.0
4008,87.3454,1679.0
4010,86.2445,1680.0
4012,82.9821,1681.0
4014,83.9678,1682.0
4016,81.9976,1683.0
4018,81.6374,1684.0
4020,84.1015,1685.0
4022,84.351,1686.0
4024,84.351,1687.0
4026,84.351,1688.0
4028,84.351,1689.0
4030,97.5101,1690.0
4032,106.361,1691.0
4034,103.441,1692.0
4036,97.5811,1693.0
4038,88.9343,1694.0
4040,85.5444,1695.0
4042,89.4593,1696.0
4044,96.0715,1697.0
4046,100.01799999999999,1698.0
4048,94.5857,1699.0
4050,88.6603,1700.0
4052,89.3922,1701.0
4054,90.9536,1702.0
4056,87.5477,1703.0
4058,85.4211,1704.0
4060,86.1089,1705.0
4062,89.0694,1706.0
4064,87.0778,1707.0
4066,85.1194,1708.0
4068,82.061,1709.0
4070,83.7794,1710.0
4072,84.9285,1711.0
4074,84.9752,1712.0
4076,83.4194,1713.0
4078,79.4738,1714.0
4080,78.4745,1715.0
4082,79.1206,1716.0
4084,83.537,1717.0
4086,84.1614,1718.0
4088,85.9528,1719.0
4090,85.6943,1720.0
4092,85.3128,1721.0
4094,85.3128,1722.0
4096,79.2078,1723.0
4098,81.5444,1724.0
4100,83.3602,1725.0
4102,80.9986,1726.0
4104,77.9492,1727.0
4106,80.822,1728.0
4108,81.5168,1729.0
4110,85.2299,1730.0
4112,85.2578,1731.0
4114,88.6891,1732.0
4116,91.1119,1733.0
4118,87.9412,1734.0
4120,83.91799999999999,1735.0
4122,84.9125,1736.0
4124,91.2806,1737.0
4126,93.6352,1738.0
4128,89.8314,1739.0
4130,83.3256,1740.0
4132,81.6482,1741.0
4134,86.6304,1742.0
4136,92.94200000000001,1743.0
4138,97.1952,1744.0
4140,90.8984,1745.0
4142,88.5753,1746.0
4144,92.7659,1747.0
4146,95.5324,1748.0
4148,104.289,1749.0
4150,106.064,1750.0
4152,99.6869,1751.0
4154,99.6869,1752.0
4156,99.6869,1753.0
4158,93.5646,1754.0
4160,86.4115,1755.0
4162,86.2717,1756.0
4164,89.0954,1757.0
4166,91.0325,1758.0
4168,90.0421,1759.0
4170,93.4315,1760.0
4172,89.3972,1761.0
4174,84.9913,1762.0
4176,86.505,1763.0
4178,87.616,1764.0
4180,88.5144,1765.0
4182,95.9651,1766.0
4184,105.714,1767.0
4186,111.27,1768.0
4188,102.45700000000001,1769.0
4190,91.7146,1770.0
4192,87.2211,1771.0
4194,82.2692,1772.0
4196,80.5416,1773.0
4198,87.8967,1774.0
4200,97.4728,1775.0
4202,101.662,1776.0
4204,98.5889,1777.0
4206,87.4799,1778.0
4208,82.0453,1779.0
4210,82.4908,1780.0
4212,87.5372,1781.0
4214,88.5646,1782.0
4216,84.7719,1783.0
4218,86.9305,1784.0
4220,96.266,1785.0
4222,99.5142,1786.0
4224,95.3883,1787.0
4226,88.6631,1788.0
4228,95.6188,1789.0
4230,96.0695,1790.0
4232,99.0869,1791.0
4234,101.07799999999999,1792.0
4236,104.279,1793.0
4238,105.90299999999999,1794.0
4240,111.648,1795.0
4242,116.35799999999999,1796.0
4244,123.98299999999999,1797.0
4246,126.214,1798.0
4248,119.42399999999999,1799.0
4250,119.42399999999999,1800.0
4252,119.42399999999999,1801.0
4254,119.42399999999999,1802.0
4256,85.506,1803.0
4258,81.3741,1804.0
4260,77.1243,1805.0
4262,75.2014,1806.0
4264,76.5226,1807.0
4266,87.0445,1808.0
4268,89.6975,1809.0
4270,90.4107,1810.0
4272,88.1946,1811.0
4274,82.8803,1812.0
4276,81.8754,1813.0
4278,81.3367,1814.0
4280,82.8508,1815.0
4282,84.8328,1816.0
4284,89.8641,1817.0
4286,102.64299999999999,1818.0
4288,103.469,1819.0
4290,105.484,1820.0
4292,104.756,1821.0
4294,94.2083,1822.0
4296,84.8292,1823.0
4298,84.5861,1824.0
4300,89.8702,1825.0
4302,101.363,1826.0
4304,100.285,1827.0
4306,98.8624,1828.0
4308,91.9683,1829.0
4310,86.5999,1830.0
4312,88.0477,1831.0
4314,85.4335,1832.0
4316,87.5214,1833.0
4318,87.5375,1834.0
4320,87.6762,1835.0
4322,88.8095,1836.0
4324,92.5648,1837.0
4326,93.3761,1838.0
4328,91.8565,1839.0
4330,93.7212,1840.0
4332,95.5837,1841.0
4334,96.2593,1842.0
4336,91.007,1843.0
4338,89.3265,1844.0
4340,90.5798,1845.0
4342,93.1148,1846.0
4344,96.8697,1847.0
4346,90.9271,1848.0
4348,82.5126,1849.0
4350,87.6362,1850.0
4352,87.29700000000001,1851.0
4354,86.9811,1852.0
4356,87.869,1853.0
4358,88.9169,1854.0
4360,91.6097,1855.0
4362,89.5671,1856.0
4364,86.5521,1857.0
4366,83.6762,1858.0
4368,81.2526,1859.0
4370,83.9801,1860.0
4372,84.8757,1861.0
4374,85.1929,1862.0
4376,85.441,1863.0
4378,88.0532,1864.0
4380,88.0177,1865.0
4382,86.2562,1866.0
4384,86.1405,1867.0
4386,86.2273,1868.0
4388,83.8545,1869.0
4390,84.113,1870.0
4392,86.9898,1871.0
4394,88.0059,1872.0
4396,88.82799999999999,1873.0
4398,88.169,1874.0
4400,87.1552,1875.0
4402,85.1731,1876.0
4404,87.1964,1877.0
4406,91.4941,1878.0
4408,93.6364,1879.0
4410,95.1316,1880.0
4412,98.3824,1881.0
4414,98.3824,1882.0
4416,102.897,1883.0
4418,96.4791,1884.0
4420,87.94,1885.0
4422,85.3108,1886.0
4424,85.3397,1887.0
4426,85.8327,1888.0
4428,89.2292,1889.0
4430,93.1143,1890.0
4432,96.649,1891.0
4434,97.0385,1892.0
4436,89.7101,1893.0
4438,86.0504,1894.0
4440,86.4071,1895.0
4442,90.8354,1896.0
4444,88.4285,1897.0
4446,83.1754,1898.0
4448,82.2659,1899.0
4450,87.2823,1900.0
4452,92.0376,1901.0
4454,96.7834,1902.0
4456,94.4193,1903.0
4458,90.0355,1904.0
4460,83.514,1905.0
4462,78.50399999999999,1906.0
4464,79.6179,1907.0
4466,89.2642,1908.0
4468,89.2642,1909.0
4470,89.2642,1910.0
4472,88.2096,1911.0
4474,80.4984,1912.0
4476,77.252,1913.0
4478,72.7328,1914.0
4480,72.2988,1915.0
4482,76.0381,1916.0
4484,80.84899999999999,1917.0
4486,85.3747,1918.0
4488,87.0456,1919.0
4490,88.0717,1920.0
4492,91.9517,1921.0
4494,86.2748,1922.0
4496,84.8008,1923.0
4498,85.62899999999999,1924.0
4500,88.5625,1925.0
4502,98.4559,1926.0
4504,109.925,1927.0
4506,111.848,1928.0
4508,106.522,1929.0
4510,102.365,1930.0
4512,99.351,1931.0
4514,95.7025,1932.0
4516,93.3797,1933.0
4518,94.9113,1934.0
4520,99.4277,1935.0
4522,102.805,1936.0
4524,96.5009,1937.0
4526,91.7386,1938.0
4528,91.6513,1939.0
4530,94.4627,1940.0
4532,92.23899999999999,1941.0
4534,92.4891,1942.0
4536,95.4723,1943.0
4538,95.7777,1944.0
4540,97.1232,1945.0
4542,99.5885,1946.0
4544,95.0519,1947.0
4546,86.7002,1948.0
4548,86.1693,1949.0
4550,89.58,1950.0
4552,91.3505,1951.0
4554,91.4485,1952.0
4556,91.6661,1953.0
4558,97.5117,1954.0
4560,99.6322,1955.0
4562,93.7004,1956.0
4564,88.3004,1957.0
4566,90.7028,1958.0
4568,95.1084,1959.0
4570,95.1084,1960.0
4572,100.315,1961.0
4574,102.119,1962.0
4576,107.435,1963.0
4578,98.35799999999999,1964.0
4580,97.5953,1965.0
4582,98.4615,1966.0
4584,101.936,1967.0
4586,104.19,1968.0
4588,112.303,1969.0
4590,110.235,1970.0
4592,103.353,1971.0
4594,99.5462,1972.0
4596,106.214,1973.0
4598,113.139,1974.0
4600,107.912,1975.0
4602,100.959,1976.0
4604,103.86,1977.0
4606,108.616,1978.0
4608,114.741,1979.0
4610,106.346,1980.0
4612,96.5964,1981.0
4614,97.0746,1982.0
4616,97.6729,1983.0
4618,96.5133,1984.0
4620,87.9091,1985.0
4622,88.0,1986.0
4624,92.4706,1987.0
4626,95.2162,1988.0
4628,95.2162,1989.0
4630,102.581,1990.0
4632,96.2666,1991.0
4634,90.088,1992.0
4636,92.1084,1993.0
4638,97.8714,1994.0
4640,101.525,1995.0
4642,102.211,1996.0
4644,95.3638,1997.0
4646,93.4868,1998.0
4648,91.5106,1999.0
4650,89.5637,2000.0
4652,88.4842,2001.0
4654,90.624,2002.0
4656,88.1692,2003.0
4658,87.8786,2004.0
4660,83.3634,2005.0
4662,86.8878,2006.0
4664,91.7107,2007.0
4666,90.2045,2008.0
4668,86.63,2009.0
4670,87.9315,2010.0
4672,89.3139,2011.0
4674,85.3702,2012.0
4676,83.25200000000001,2013.0
4678,84.8261,2014.0
4680,84.8261,2015.0
4682,89.4689,2016.0
4684,84.4484,2017.0
4686,81.8801,2018.0
4688,84.3158,2019.0
4690,80.6003,2020.0
4692,78.4885,2021.0
4694,82.021,2022.0
4696,87.2615,2023.0
4698,83.5692,2024.0
4700,83.7732,2025.0
4702,84.2804,2026.0
4704,82.8342,2027.0
4706,79.5268,2028.0
4708,77.1859,2029.0
4710,79.8458,2030.0
4712,81.7021,2031.0
4714,81.7021,2032.0
4716,81.8323,2033.0
4718,83.1703,2034.0
4720,87.2139,2035.0
4722,85.0433,2036.0
4724,81.7495,2037.0
4726,78.42,2038.0
4728,78.0219,2039.0
4730,77.8742,2040.0
4732,77.4345,2041.0
4734,79.9297,2042.0
4736,84.4318,2043.0
4738,85.1591,2044.0
4740,81.4891,2045.0
4742,79.2954,2046.0
4744,80.2743,2047.0
4746,77.6849,2048.0
4748,79.0288,2049.0
4750,84.8678,2050.0
4752,88.0229,2051.0
4754,90.1577,2052.0
4756,89.0435,2053.0
4758,86.9242,2054.0
4760,85.8463,2055.0
4762,80.578,2056.0
4764,79.529,2057.0
4766,82.8018,2058.0
4768,84.0849,2059.0
4770,83.1781,2060.0
4772,84.7534,2061.0
4774,87.4651,2062.0
4776,90.3707,2063.0
4778,90.0262,2064.0
4780,87.9413,2065.0
4782,85.9377,2066.0
4784,83.2481,2067.0
4786,83.0433,2068.0
4788,87.6967,2069.0
4790,88.9444,2070.0
4792,92.5115,2071.0
4794,94.6112,2072.0
4796,94.6112,2073.0
4798,96.6513,2074.0
4800,91.8259,2075.0
4802,85.0038,2076.0
4804,77.615,2077.0
4806,77.8713,2078.0
4808,81.9304,2079.0
4810,87.0267,2080.0
4812,87.6762,2081.0
4814,83.8563,2082.0
4816,82.5806,2083.0
4818,85.3965,2084.0
4820,85.9359,2085.0
4822,84.5448,2086.0
4824,85.6973,2087.0
4826,87.1793,2088.0
4828,90.1837,2089.0
4830,93.1971,2090.0
4832,99.3005,2091.0
4834,98.2097,2092.0
4836,97.586,2093.0
4838,95.2791,2094.0
4840,90.6712,2095.0
4842,85.5954,2096.0
4844,87.3409,2097.0
4846,92.8481,2098.0
4848,99.7183,2099.0
4850,98.0738,2100.0
4852,91.3026,2101.0
4854,88.1177,2102.0
4856,83.4457,2103.0
4858,84.9103,2104.0
4860,95.1334,2105.0
4862,100.721,2106.0
4864,95.7241,2107.0
4866,84.6072,2108.0
4868,80.1395,2109.0
4870,79.4104,2110.0
4872,76.0692,2111.0
4874,75.1027,2112.0
4876,79.5738,2113.0
4878,83.9111,2114.0
4880,83.9111,2115.0
4882,110.436,2116.0
4884,112.314,2117.0
4886,106.01899999999999,2118.0
4888,96.32799999999999,2119.0
4890,88.7251,2120.0
4892,98.3049,2121.0
4894,103.75,2122.0
4896,107.85600000000001,2123.0
4898,102.74,2124.0
4900,96.0952,2125.0
4902,91.971,2126.0
4904,91.4853,2127.0
4906,93.1722,2128.0
4908,95.1243,2129.0
4910,100.419,2130.0
4912,102.669,2131.0
4914,99.6624,2132.0
4916,104.15299999999999,2133.0
4918,108.508,2134.0
4920,100.98700000000001,2135.0
4922,100.88,2136.0
4924,101.743,2137.0
4926,99.4641,2138.0
4928,96.4312,2139.0
4930,97.2982,2140.0
4932,94.8619,2141.0
4934,91.9357,2142.0
4936,90.3013,2143.0
4938,97.475,2144.0
4940,91.0362,2145.0
4942,89.891,2146.0
4944,87.6294,2147.0
4946,87.3925,2148.0
4948,92.60700000000001,2149.0
4950,92.4015,2150.0
4952,85.37,2151.0
4954,83.3203,2152.0
4956,84.7176,2153.0
4958,85.5784,2154.0
4960,89.3456,2155.0
4962,92.1697,2156.0
4964,92.9503,2157.0
4966,86.3229,2158.0
4968,81.611,2159.0
4970,82.8225,2160.0
4972,82.6587,2161.0
4974,86.1508,2162.0
4976,91.7894,2163.0
4978,93.126,2164.0
4980,88.0078,2165.0
4982,85.9397,2166.0
4984,86.2958,2167.0
4986,84.8681,2168.0
4988,87.4574,2169.0
4990,88.8563,2170.0
4992,86.1039,2171.0
4994,89.40799999999999,2172.0
4996,92.8123,2173.0
4998,91.3887,2174.0
5000,89.9159,2175.0
5002,90.3235,2176.0
5004,84.7005,2177.0
5006,80.7537,2178.0
5008,82.1413,2179.0
5010,88.6415,2180.0
5012,91.4276,2181.0
5014,88.7364,2182.0
5016,86.0776,2183.0
5018,86.7002,2184.0
5020,84.5671,2185.0
5022,82.3752,2186.0
5024,81.4666,2187.0
5026,83.0726,2188.0
5028,83.0726,2189.0
5030,83.0726,2190.0
5032,86.4651,2191.0
5034,88.6617,2192.0
5036,86.428,2193.0
5038,88.1677,2194.0
5040,83.9538,2195.0
5042,82.7245,2196.0
5044,84.8379,2197.0
5046,91.4412,2198.0
5048,92.5657,2199.0
5050,89.8899,2200.0
5052,87.9023,2201.0
5054,85.9355,2202.0
5056,87.5366,2203.0
5058,88.3573,2204.0
5060,86.9276,2205.0
5062,83.1959,2206.0
5064,83.0973,2207.0
5066,81.0822,2208.0
5068,79.7945,2209.0
5070,81.3136,2210.0
5072,85.8276,2211.0
5074,87.4688,2212.0
5076,88.0698,2213.0
5078,87.5955,2214.0
5080,89.1176,2215.0
5082,85.2406,2216.0
5084,82.0802,2217.0
5086,83.0063,2218.0
5088,84.9341,2219.0
5090,85.777,2220.0
5092,88.809,2221.0
5094,93.5603,2222.0
5096,89.7939,2223.0
5098,87.12299999999999,2224.0
5100,87.41799999999999,2225.0
5102,85.3161,2226.0
5104,84.1655,2227.0
5106,86.4903,2228.0
5108,90.5233,2229.0
5110,89.1299,2230.0
5112,87.3046,2231.0
5114,85.6485,2232.0
5116,85.6582,2233.0
5118,84.616,2234.0
5120,84.0809,2235.0
5122,86.8648,2236.0
5124,88.5739,2237.0
5126,87.7714,2238.0
5128,88.3417,2239.0
5130,87.7581,2240.0
5132,87.7581,2241.0
