,hr,time
5070,92.1386,2237.0
5072,92.7888,2238.0
5074,92.7951,2239.0
5076,91.4945,2240.0
5078,92.0288,2241.0
5080,90.9592,2242.0
5082,90.1158,2243.0
5084,88.655,2244.0
5086,89.7804,2245.0
5088,89.4299,2246.0
5090,89.6898,2247.0
5092,91.7274,2248.0
5094,90.088,2249.0
5096,89.912,2250.0
5098,89.6004,2251.0
5100,89.1173,2252.0
5102,91.5331,2253.0
5104,90.9423,2254.0
5106,91.1192,2255.0
5108,92.6144,2256.0
5110,91.0726,2257.0
5112,93.1909,2258.0
5114,92.5576,2259.0
5116,92.7094,2260.0
5118,93.3962,2261.0
5120,92.6589,2262.0
5122,92.7015,2263.0
5124,91.7584,2264.0
5126,91.8169,2265.0
5128,92.5836,2266.0
5130,92.5836,2267.0
5132,92.5836,2268.0
5134,92.5836,2269.0
5136,92.5836,2270.0
5138,99.1496,2271.0
5140,109.178,2272.0
5142,110.95700000000001,2273.0
5144,108.26700000000001,2274.0
5146,97.8212,2275.0
5148,101.677,2276.0
5150,107.40299999999999,2277.0
5152,106.48700000000001,2278.0
5154,108.016,2279.0
5156,110.4,2280.0
5158,109.805,2281.0
5160,97.5839,2282.0
5162,100.417,2283.0
5164,105.14200000000001,2284.0
5166,105.809,2285.0
5168,105.898,2286.0
5170,95.3562,2287.0
5172,101.91799999999999,2288.0
5174,90.9592,2289.0
5176,91.9009,2290.0
5178,90.6352,2291.0
5180,98.1753,2292.0
5182,93.0426,2293.0
5184,89.3917,2294.0
5186,88.9494,2295.0
5188,88.5086,2296.0
5190,88.6572,2297.0
5192,93.0966,2298.0
5194,97.0081,2299.0
5196,97.7845,2300.0
5198,99.5689,2301.0
5200,95.7803,2302.0
5202,92.3549,2303.0
5204,92.0969,2304.0
5206,95.16,2305.0
5208,90.4169,2306.0
5210,94.5723,2307.0
5212,89.6429,2308.0
5214,95.1479,2309.0
5216,92.3325,2310.0
5218,93.0093,2311.0
5220,94.1128,2312.0
5222,95.3229,2313.0
5224,94.1288,2314.0
5226,92.9757,2315.0
5228,95.072,2316.0
5230,95.7505,2317.0
5232,99.5866,2318.0
5234,95.7482,2319.0
5236,90.9072,2320.0
5238,94.6701,2321.0
5240,90.0749,2322.0
5242,96.1368,2323.0
5244,93.2199,2324.0
5246,93.54799999999999,2325.0
5248,93.404,2326.0
5250,92.2188,2327.0
5252,92.4542,2328.0
5254,91.9444,2329.0
5256,94.5989,2330.0
5258,94.5989,2331.0
5260,94.5989,2332.0
5262,102.831,2333.0
5264,100.325,2334.0
5266,95.4991,2335.0
5268,94.694,2336.0
5270,100.851,2337.0
5272,97.6036,2338.0
5274,100.35700000000001,2339.0
5276,108.346,2340.0
5278,96.2325,2341.0
5280,96.6141,2342.0
5282,95.9598,2343.0
5284,98.3039,2344.0
5286,95.3447,2345.0
5288,95.3447,2346.0
5290,107.208,2347.0
5292,94.5231,2348.0
5294,93.0478,2349.0
5296,95.2828,2350.0
5298,91.2208,2351.0
5300,92.4784,2352.0
5302,89.3537,2353.0
5304,90.1218,2354.0
5306,90.31299999999999,2355.0
5308,88.8475,2356.0
5310,92.26,2357.0
5312,92.7506,2358.0
5314,93.945,2359.0
5316,104.14299999999999,2360.0
5318,119.569,2361.0
5320,119.569,2362.0
5322,89.8271,2363.0
5324,90.7609,2364.0
5326,91.6556,2365.0
5328,91.1573,2366.0
5330,93.4115,2367.0
5332,92.205,2368.0
5334,94.0075,2369.0
5336,93.0783,2370.0
5338,93.3657,2371.0
5340,92.0659,2372.0
5342,91.9753,2373.0
5344,91.575,2374.0
5346,91.1454,2375.0
5348,90.8634,2376.0
5350,89.6829,2377.0
5352,90.1927,2378.0
5354,88.3986,2379.0
5356,89.9597,2380.0
5358,90.3402,2381.0
5360,90.5047,2382.0
5362,95.0215,2383.0
5364,95.3034,2384.0
5366,102.82799999999999,2385.0
5368,104.821,2386.0
5370,105.016,2387.0
5372,102.27,2388.0
5374,95.738,2389.0
5376,97.1765,2390.0
5378,94.0889,2391.0
5380,96.5878,2392.0
5382,99.4901,2393.0
5384,103.564,2394.0
5386,103.68299999999999,2395.0
5388,103.68299999999999,2396.0
5390,103.68299999999999,2397.0
5392,103.68299999999999,2398.0
5394,91.0399,2399.0
5396,90.3461,2400.0
5398,93.3704,2401.0
5400,94.3328,2402.0
5402,91.7691,2403.0
5404,90.1723,2404.0
5406,91.9643,2405.0
5408,91.1378,2406.0
5410,92.0765,2407.0
5412,90.6924,2408.0
5414,88.9125,2409.0
5416,90.0131,2410.0
5418,88.7391,2411.0
5420,89.6801,2412.0
5422,89.6764,2413.0
5424,93.2398,2414.0
5426,95.7282,2415.0
5428,95.9321,2416.0
5430,96.6719,2417.0
5432,97.9007,2418.0
5434,95.1231,2419.0
5436,97.7011,2420.0
5438,97.9162,2421.0
5440,105.314,2422.0
5442,105.79,2423.0
5444,104.839,2424.0
5446,106.68,2425.0
5448,106.68,2426.0
5450,106.693,2427.0
5452,107.476,2428.0
5454,98.1044,2429.0
5456,101.152,2430.0
5458,99.2894,2431.0
5460,104.51100000000001,2432.0
5462,96.9434,2433.0
5464,97.0979,2434.0
5466,96.2176,2435.0
5468,95.5654,2436.0
5470,96.1646,2437.0
5472,94.6082,2438.0
5474,94.0156,2439.0
5476,93.4864,2440.0
5478,90.7425,2441.0
5480,89.17299999999999,2442.0
5482,90.4234,2443.0
5484,87.365,2444.0
5486,89.3964,2445.0
5488,95.6482,2446.0
5490,95.0787,2447.0
5492,96.1481,2448.0
5494,91.3081,2449.0
5496,88.0438,2450.0
5498,88.3582,2451.0
5500,92.0505,2452.0
5502,97.5933,2453.0
5504,101.781,2454.0
5506,98.3135,2455.0
5508,98.2756,2456.0
5510,94.4612,2457.0
5512,92.9457,2458.0
5514,91.3242,2459.0
5516,92.1001,2460.0
5518,91.6315,2461.0
5520,89.8493,2462.0
5522,89.2988,2463.0
5524,86.9069,2464.0
5526,88.04899999999999,2465.0
5528,88.7002,2466.0
5530,89.3822,2467.0
5532,88.4494,2468.0
5534,90.811,2469.0
5536,88.5733,2470.0
5538,89.7004,2471.0
5540,88.7872,2472.0
5542,90.2574,2473.0
5544,90.8472,2474.0
5546,90.9587,2475.0
5548,91.9663,2476.0
5550,88.14,2477.0
5552,88.8211,2478.0
5554,88.0951,2479.0
5556,87.8161,2480.0
5558,88.3055,2481.0
5560,89.17299999999999,2482.0
5562,90.1166,2483.0
5564,88.2458,2484.0
5566,87.2831,2485.0
5568,89.3575,2486.0
5570,87.3072,2487.0
5572,87.33,2488.0
5574,86.7392,2489.0
5576,89.4857,2490.0
5578,87.7948,2491.0
5580,87.9069,2492.0
5582,89.132,2493.0
5584,89.9955,2494.0
5586,88.0365,2495.0
5588,87.3422,2496.0
5590,88.7673,2497.0
5592,90.3649,2498.0
5594,90.3649,2499.0
5596,91.0496,2500.0
5598,90.8193,2501.0
5600,90.7587,2502.0
5602,90.2957,2503.0
5604,90.1239,2504.0
5606,92.5301,2505.0
5608,92.19,2506.0
5610,93.0521,2507.0
5612,92.0213,2508.0
5614,92.3556,2509.0
5616,93.6113,2510.0
5618,92.8812,2511.0
5620,94.7497,2512.0
5622,94.9977,2513.0
5624,94.4149,2514.0
5626,94.21600000000001,2515.0
5628,91.8806,2516.0
5630,91.3249,2517.0
5632,91.319,2518.0
5634,90.4346,2519.0
5636,91.5645,2520.0
5638,90.0474,2521.0
5640,92.867,2522.0
5642,93.0772,2523.0
5644,92.0621,2524.0
5646,92.2352,2525.0
5648,91.8597,2526.0
5650,90.2143,2527.0
5652,89.6389,2528.0
5654,90.51700000000001,2529.0
5656,90.0093,2530.0
5658,91.8444,2531.0
5660,90.4467,2532.0
5662,92.0317,2533.0
5664,93.2561,2534.0
5666,93.4495,2535.0
5668,95.4561,2536.0
5670,96.1224,2537.0
5672,94.6335,2538.0
5674,95.7892,2539.0
5676,95.9558,2540.0
5678,94.255,2541.0
5680,94.255,2542.0
5682,91.0356,2543.0
5684,95.1084,2544.0
5686,93.986,2545.0
5688,93.5242,2546.0
5690,96.8867,2547.0
5692,92.632,2548.0
5694,95.0512,2549.0
5696,96.5886,2550.0
5698,94.3396,2551.0
5700,100.95,2552.0
5702,92.5469,2553.0
5704,98.9653,2554.0
5706,90.7203,2555.0
5708,93.5885,2556.0
5710,94.1169,2557.0
5712,93.4306,2558.0
5714,97.0557,2559.0
5716,103.398,2560.0
5718,106.361,2561.0
5720,99.0658,2562.0
5722,100.461,2563.0
5724,103.01299999999999,2564.0
5726,100.0,2565.0
5728,100.065,2566.0
5730,99.334,2567.0
5732,98.2254,2568.0
5734,98.0974,2569.0
5736,96.3993,2570.0
5738,104.831,2571.0
5740,105.931,2572.0
5742,96.5329,2573.0
5744,98.1838,2574.0
5746,93.7105,2575.0
5748,94.9333,2576.0
5750,97.0906,2577.0
5752,90.9642,2578.0
5754,89.3671,2579.0
5756,87.3208,2580.0
5758,89.1547,2581.0
5760,94.3167,2582.0
5762,93.3662,2583.0
5764,93.8834,2584.0
5766,92.5838,2585.0
5768,89.7329,2586.0
5770,91.4762,2587.0
5772,89.359,2588.0
5774,89.8715,2589.0
5776,89.5165,2590.0
5778,86.8252,2591.0
5780,86.3033,2592.0
5782,88.4045,2593.0
5784,91.2613,2594.0
5786,93.9865,2595.0
5788,100.141,2596.0
5790,100.13600000000001,2597.0
5792,104.589,2598.0
5794,106.87100000000001,2599.0
5796,109.00399999999999,2600.0
5798,105.83,2601.0
5800,108.52,2602.0
5802,108.35600000000001,2603.0
5804,107.229,2604.0
5806,109.26100000000001,2605.0
5808,109.322,2606.0
5810,109.322,2607.0
5812,109.322,2608.0
5814,109.322,2609.0
5816,108.279,2610.0
5818,103.61200000000001,2611.0
5820,98.4173,2612.0
5822,97.0976,2613.0
5824,96.9562,2614.0
5826,100.89,2615.0
5828,111.102,2616.0
5830,103.62799999999999,2617.0
5832,96.5446,2618.0
5834,99.3846,2619.0
5836,94.4051,2620.0
5838,91.1695,2621.0
5840,89.4757,2622.0
5842,88.9651,2623.0
5844,86.8244,2624.0
5846,88.5574,2625.0
5848,85.0217,2626.0
5850,87.7191,2627.0
5852,87.7191,2628.0
5854,70.1411,2629.0
5856,87.1593,2630.0
5858,91.8034,2631.0
5860,93.6818,2632.0
5862,95.7584,2633.0
5864,96.662,2634.0
5866,101.637,2635.0
5868,95.9422,2636.0
5870,97.0629,2637.0
5872,96.4017,2638.0
5874,98.8015,2639.0
5876,96.3846,2640.0
5878,92.5049,2641.0
5880,97.9499,2642.0
5882,94.47200000000001,2643.0
5884,94.4998,2644.0
5886,90.8824,2645.0
5888,91.4177,2646.0
5890,90.0351,2647.0
5892,93.0965,2648.0
5894,95.0062,2649.0
5896,92.2843,2650.0
5898,91.9127,2651.0
5900,92.71,2652.0
5902,88.8461,2653.0
5904,88.0906,2654.0
5906,91.1555,2655.0
5908,89.4941,2656.0
5910,93.7778,2657.0
5912,91.35700000000001,2658.0
5914,93.5512,2659.0
5916,94.7107,2660.0
5918,94.5205,2661.0
5920,92.2606,2662.0
5922,88.8615,2663.0
5924,86.6796,2664.0
5926,85.3739,2665.0
5928,87.5028,2666.0
5930,88.1755,2667.0
5932,91.0098,2668.0
5934,88.9256,2669.0
5936,89.8281,2670.0
5938,91.3857,2671.0
5940,89.7383,2672.0
5942,89.3548,2673.0
5944,88.2337,2674.0
5946,88.5162,2675.0
5948,87.169,2676.0
5950,88.4324,2677.0
5952,87.1105,2678.0
5954,89.645,2679.0
5956,88.0341,2680.0
5958,88.344,2681.0
5960,91.1862,2682.0
5962,89.4671,2683.0
5964,91.5485,2684.0
5966,90.8876,2685.0
5968,90.6236,2686.0
5970,89.7391,2687.0
5972,91.2307,2688.0
5974,92.0132,2689.0
5976,92.8097,2690.0
5978,93.3312,2691.0
5980,94.8191,2692.0
5982,93.7713,2693.0
5984,91.5091,2694.0
5986,94.6401,2695.0
5988,94.6401,2696.0
5990,89.6946,2697.0
5992,90.5221,2698.0
5994,90.4544,2699.0
5996,94.4235,2700.0
5998,92.223,2701.0
6000,95.0365,2702.0
6002,93.2486,2703.0
6004,93.1406,2704.0
6006,91.7749,2705.0
6008,89.2454,2706.0
6010,89.6174,2707.0
6012,89.8834,2708.0
6014,89.1694,2709.0
6016,89.3027,2710.0
6018,87.2191,2711.0
6020,91.7333,2712.0
6022,89.4361,2713.0
6024,88.9958,2714.0
6026,89.0471,2715.0
6028,88.9315,2716.0
6030,88.8997,2717.0
6032,87.3814,2718.0
6034,88.1698,2719.0
6036,87.5653,2720.0
6038,89.4487,2721.0
6040,89.3306,2722.0
6042,87.0451,2723.0
6044,89.4265,2724.0
6046,90.3049,2725.0
6048,92.3916,2726.0
6050,93.9176,2727.0
6052,92.4416,2728.0
6054,93.4562,2729.0
6056,91.8165,2730.0
6058,89.8605,2731.0
6060,90.5533,2732.0
6062,88.3931,2733.0
6064,89.3948,2734.0
6066,88.1983,2735.0
6068,89.2522,2736.0
6070,88.4162,2737.0
6072,88.9898,2738.0
6074,89.5033,2739.0
6076,90.9253,2740.0
6078,92.0593,2741.0
6080,92.0593,2742.0
6082,94.132,2743.0
6084,97.9011,2744.0
6086,96.5324,2745.0
6088,98.2791,2746.0
6090,99.3705,2747.0
6092,103.45,2748.0
6094,106.667,2749.0
6096,106.984,2750.0
6098,104.77600000000001,2751.0
6100,100.85799999999999,2752.0
6102,102.234,2753.0
6104,99.8792,2754.0
6106,100.375,2755.0
6108,104.846,2756.0
6110,97.4731,2757.0
6112,105.671,2758.0
6114,109.175,2759.0
6116,101.897,2760.0
6118,103.20200000000001,2761.0
6120,98.0522,2762.0
6122,103.641,2763.0
6124,101.31299999999999,2764.0
6126,97.9188,2765.0
6128,99.2609,2766.0
6130,98.0891,2767.0
6132,96.4686,2768.0
6134,94.4626,2769.0
6136,93.7638,2770.0
6138,94.15799999999999,2771.0
6140,99.3334,2772.0
6142,98.7506,2773.0
6144,93.0683,2774.0
6146,94.956,2775.0
6148,96.0,2776.0
6150,94.3974,2777.0
6152,95.3438,2778.0
6154,94.9314,2779.0
6156,95.9881,2780.0
6158,93.3433,2781.0
6160,94.2424,2782.0
6162,93.5234,2783.0
6164,92.3998,2784.0
6166,92.0676,2785.0
6168,90.6068,2786.0
6170,91.2275,2787.0
6172,90.6631,2788.0
6174,91.8459,2789.0
6176,93.2547,2790.0
6178,90.4765,2791.0
6180,89.7463,2792.0
6182,92.1449,2793.0
6184,94.5519,2794.0
6186,96.2474,2795.0
6188,97.16799999999999,2796.0
6190,93.5723,2797.0
6192,95.33,2798.0
6194,94.6039,2799.0
6196,93.0984,2800.0
6198,91.5683,2801.0
6200,91.6924,2802.0
6202,88.507,2803.0
6204,88.8,2804.0
6206,88.0138,2805.0
6208,89.6216,2806.0
6210,90.2453,2807.0
6212,90.3509,2808.0
6214,91.1034,2809.0
6216,91.5766,2810.0
6218,91.7155,2811.0
6220,90.5991,2812.0
6222,90.8695,2813.0
6224,89.8574,2814.0
6226,91.3768,2815.0
6228,91.2341,2816.0
6230,95.4171,2817.0
6232,93.7108,2818.0
6234,94.8787,2819.0
6236,89.9575,2820.0
6238,91.1271,2821.0
6240,91.104,2822.0
6242,91.8844,2823.0
6244,88.2861,2824.0
6246,86.8084,2825.0
6248,87.2827,2826.0
6250,84.6342,2827.0
6252,88.3256,2828.0
6254,88.0767,2829.0
6256,89.1081,2830.0
6258,90.0916,2831.0
6260,90.0916,2832.0
6262,92.8851,2833.0
6264,96.9939,2834.0
6266,95.0719,2835.0
6268,95.6883,2836.0
6270,93.8869,2837.0
6272,93.3897,2838.0
6274,90.5543,2839.0
6276,92.3905,2840.0
6278,92.7596,2841.0
6280,98.8079,2842.0
6282,98.1359,2843.0
6284,100.292,2844.0
6286,103.307,2845.0
6288,101.345,2846.0
6290,101.345,2847.0
6292,101.345,2848.0
6294,101.345,2849.0
6296,93.7191,2850.0
6298,90.5571,2851.0
6300,99.5185,2852.0
6302,87.8854,2853.0
6304,92.2032,2854.0
6306,94.4844,2855.0
6308,91.3963,2856.0
6310,93.0812,2857.0
6312,88.8513,2858.0
6314,89.1108,2859.0
6316,87.3939,2860.0
6318,88.0059,2861.0
6320,89.5469,2862.0
6322,91.0144,2863.0
6324,92.8981,2864.0
6326,91.7222,2865.0
6328,92.3634,2866.0
6330,90.9895,2867.0
6332,91.8676,2868.0
6334,90.6086,2869.0
6336,90.9985,2870.0
6338,91.3046,2871.0
6340,92.4976,2872.0
6342,91.0193,2873.0
6344,92.4685,2874.0
6346,91.2152,2875.0
6348,91.1959,2876.0
6350,91.5528,2877.0
6352,91.5528,2878.0
6354,91.5528,2879.0
6356,91.5528,2880.0
6358,91.5528,2881.0
6360,96.1502,2882.0
6362,101.475,2883.0
6364,93.7303,2884.0
6366,95.3551,2885.0
6368,93.7816,2886.0
6370,95.9967,2887.0
6372,95.4882,2888.0
6374,100.99,2889.0
6376,105.376,2890.0
6378,103.316,2891.0
6380,89.3805,2892.0
6382,95.3905,2893.0
6384,98.7858,2894.0
6386,98.7858,2895.0
6388,118.071,2896.0
6390,97.3114,2897.0
6392,98.9829,2898.0
6394,88.9814,2899.0
6396,93.475,2900.0
6398,91.9875,2901.0
6400,91.0935,2902.0
6402,94.5231,2903.0
6404,94.3966,2904.0
6406,99.1111,2905.0
6408,96.5205,2906.0
6410,103.005,2907.0
6412,103.86200000000001,2908.0
6414,91.0351,2909.0
6416,94.8222,2910.0
6418,94.8477,2911.0
6420,98.9467,2912.0
6422,97.0977,2913.0
6424,100.54799999999999,2914.0
6426,96.7105,2915.0
6428,98.0632,2916.0
6430,98.4805,2917.0
6432,96.7652,2918.0
6434,93.6386,2919.0
6436,92.6577,2920.0
6438,92.2455,2921.0
6440,92.0338,2922.0
6442,93.0378,2923.0
6444,92.2284,2924.0
6446,90.9064,2925.0
6448,91.29299999999999,2926.0
6450,90.5924,2927.0
6452,93.6537,2928.0
6454,92.7357,2929.0
6456,94.8054,2930.0
6458,94.5929,2931.0
6460,95.6949,2932.0
6462,97.604,2933.0
6464,97.23,2934.0
6466,98.1933,2935.0
6468,97.6384,2936.0
6470,97.1395,2937.0
6472,93.9271,2938.0
6474,92.305,2939.0
6476,92.0519,2940.0
6478,93.3986,2941.0
6480,94.0023,2942.0
6482,94.6993,2943.0
6484,95.7009,2944.0
6486,98.1808,2945.0
6488,95.9879,2946.0
6490,96.4544,2947.0
6492,93.08,2948.0
6494,91.9052,2949.0
6496,93.0968,2950.0
6498,93.84299999999999,2951.0
6500,93.7325,2952.0
6502,94.2167,2953.0
6504,98.3006,2954.0
6506,95.4483,2955.0
6508,96.2296,2956.0
6510,95.8822,2957.0
6512,94.8206,2958.0
6514,95.4215,2959.0
6516,96.35,2960.0
6518,95.6359,2961.0
6520,98.1037,2962.0
6522,97.6927,2963.0
6524,98.7326,2964.0
6526,94.1132,2965.0
6528,95.2017,2966.0
6530,92.6911,2967.0
6532,93.0805,2968.0
6534,93.6894,2969.0
6536,98.3471,2970.0
6538,97.6829,2971.0
6540,95.0279,2972.0
6542,98.5549,2973.0
6544,103.059,2974.0
6546,94.4938,2975.0
6548,96.3584,2976.0
6550,95.0038,2977.0
6552,93.5781,2978.0
6554,93.2931,2979.0
6556,95.3659,2980.0
6558,93.2142,2981.0
6560,92.0969,2982.0
6562,92.4,2983.0
6564,91.5339,2984.0
6566,93.0112,2985.0
6568,93.8326,2986.0
6570,92.5698,2987.0
6572,92.9816,2988.0
6574,91.71799999999999,2989.0
6576,92.50299999999999,2990.0
6578,95.4844,2991.0
6580,98.9761,2992.0
6582,100.958,2993.0
6584,98.6857,2994.0
6586,97.7457,2995.0
6588,100.318,2996.0
6590,100.318,2997.0
6592,95.1923,2998.0
6594,94.2844,2999.0
6596,93.6707,3000.0
6598,97.2405,3001.0
6600,100.186,3002.0
6602,97.2582,3003.0
6604,98.4756,3004.0
6606,98.3549,3005.0
6608,101.83,3006.0
6610,96.3765,3007.0
6612,99.7882,3008.0
6614,98.6508,3009.0
6616,100.758,3010.0
6618,97.1342,3011.0
6620,99.5621,3012.0
6622,102.51799999999999,3013.0
6624,103.85600000000001,3014.0
6626,98.5139,3015.0
6628,98.7176,3016.0
6630,104.462,3017.0
6632,95.6931,3018.0
6634,100.109,3019.0
6636,97.7681,3020.0
6638,105.09899999999999,3021.0
6640,105.99,3022.0
6642,101.22200000000001,3023.0
6644,96.9658,3024.0
6646,96.68799999999999,3025.0
