,hr,time
5074,94.9939,2245.0
5076,90.62100000000001,2246.0
5078,81.4547,2247.0
5080,76.7713,2248.0
5082,73.6677,2249.0
5084,70.146,2250.0
5086,68.2561,2251.0
5088,69.3198,2252.0
5090,71.6471,2253.0
5092,74.7765,2254.0
5094,76.78,2255.0
5096,89.1976,2256.0
5098,92.1652,2257.0
5100,97.2852,2258.0
5102,95.9457,2259.0
5104,90.8449,2260.0
5106,81.9625,2261.0
5108,77.87,2262.0
5110,79.0135,2263.0
5112,73.331,2264.0
5114,77.977,2265.0
5116,77.977,2266.0
5118,91.369,2267.0
5120,95.1998,2268.0
5122,98.7613,2269.0
5124,121.603,2270.0
5126,137.716,2271.0
5128,137.716,2272.0
5130,98.7881,2273.0
5132,99.5454,2274.0
5134,102.314,2275.0
5136,100.445,2276.0
5138,92.4082,2277.0
5140,107.23,2278.0
5142,123.101,2279.0
5144,76.4704,2280.0
5146,70.5215,2281.0
5148,123.84100000000001,2282.0
5150,72.1114,2283.0
5152,119.979,2284.0
5154,104.17399999999999,2285.0
5156,85.9101,2286.0
5158,83.8774,2287.0
5160,82.1276,2288.0
5162,80.684,2289.0
5164,76.6194,2290.0
5166,73.4947,2291.0
5168,73.6305,2292.0
5170,77.7051,2293.0
5172,77.8997,2294.0
5174,79.51100000000001,2295.0
5176,80.0159,2296.0
5178,75.8422,2297.0
5180,79.3899,2298.0
5182,84.6543,2299.0
5184,81.6152,2300.0
5186,86.87700000000001,2301.0
5188,87.6938,2302.0
5190,83.7683,2303.0
5192,77.6711,2304.0
5194,71.65100000000001,2305.0
5196,71.65100000000001,2306.0
5198,72.3795,2307.0
5200,71.0889,2308.0
5202,71.4652,2309.0
5204,74.6176,2310.0
5206,76.2303,2311.0
5208,76.8609,2312.0
5210,77.2324,2313.0
5212,79.5704,2314.0
5214,82.5132,2315.0
5216,79.7163,2316.0
5218,76.2984,2317.0
5220,71.2905,2318.0
5222,72.9691,2319.0
5224,73.4299,2320.0
5226,75.5444,2321.0
5228,80.48899999999999,2322.0
5230,85.2781,2323.0
5232,85.8904,2324.0
5234,86.3209,2325.0
5236,85.2201,2326.0
5238,82.5646,2327.0
5240,80.6255,2328.0
5242,80.2341,2329.0
5244,81.7503,2330.0
5246,81.717,2331.0
5248,84.1631,2332.0
5250,87.6144,2333.0
5252,88.9924,2334.0
5254,87.2839,2335.0
5256,82.8738,2336.0
5258,81.7608,2337.0
5260,79.0647,2338.0
5262,79.4621,2339.0
5264,79.2361,2340.0
5266,78.5168,2341.0
5268,78.2918,2342.0
5270,78.9327,2343.0
5272,80.9879,2344.0
5274,83.9243,2345.0
5276,83.8698,2346.0
5278,84.336,2347.0
5280,85.9867,2348.0
5282,82.6767,2349.0
5284,81.1369,2350.0
5286,81.6656,2351.0
5288,83.624,2352.0
5290,84.0626,2353.0
5292,83.6398,2354.0
5294,82.6554,2355.0
5296,81.0907,2356.0
5298,80.7931,2357.0
5300,83.1347,2358.0
5302,79.3929,2359.0
5304,80.2823,2360.0
5306,83.2125,2361.0
5308,85.0344,2362.0
5310,85.3618,2363.0
5312,83.6988,2364.0
5314,77.366,2365.0
5316,73.2433,2366.0
5318,71.7804,2367.0
5320,73.7771,2368.0
5322,72.1764,2369.0
5324,71.1564,2370.0
5326,74.3088,2371.0
5328,79.8437,2372.0
5330,80.3278,2373.0
5332,82.5669,2374.0
5334,84.5774,2375.0
5336,80.2424,2376.0
5338,75.0722,2377.0
5340,75.9607,2378.0
5342,76.5082,2379.0
5344,78.0257,2380.0
5346,81.395,2381.0
5348,82.3874,2382.0
5350,85.9212,2383.0
5352,84.76,2384.0
5354,82.9314,2385.0
5356,80.1389,2386.0
5358,81.9431,2387.0
5360,77.9143,2388.0
5362,75.4545,2389.0
5364,77.3218,2390.0
5366,83.6853,2391.0
5368,83.7828,2392.0
5370,83.8545,2393.0
5372,82.7656,2394.0
5374,83.5046,2395.0
5376,83.4658,2396.0
5378,82.1912,2397.0
5380,84.7432,2398.0
5382,86.6669,2399.0
5384,86.9317,2400.0
5386,88.8982,2401.0
5388,87.0507,2402.0
5390,86.2238,2403.0
5392,89.3382,2404.0
5394,88.6901,2405.0
5396,86.8723,2406.0
5398,85.0095,2407.0
5400,84.1866,2408.0
5402,83.0894,2409.0
5404,83.1145,2410.0
5406,86.2708,2411.0
5408,86.9622,2412.0
5410,88.5303,2413.0
5412,88.40100000000001,2414.0
5414,87.1733,2415.0
5416,87.1733,2416.0
5418,87.1733,2417.0
5420,82.9891,2418.0
5422,80.398,2419.0
5424,83.0707,2420.0
5426,85.8311,2421.0
5428,83.0835,2422.0
5430,79.3246,2423.0
5432,78.1459,2424.0
5434,75.5968,2425.0
5436,71.8368,2426.0
5438,71.7518,2427.0
5440,74.3132,2428.0
5442,75.0222,2429.0
5444,79.1151,2430.0
5446,81.426,2431.0
5448,78.9495,2432.0
5450,78.7479,2433.0
5452,80.9491,2434.0
5454,79.4996,2435.0
5456,79.1556,2436.0
5458,81.4037,2437.0
5460,84.3899,2438.0
5462,85.7671,2439.0
5464,83.53,2440.0
5466,82.5537,2441.0
5468,82.67299999999999,2442.0
5470,81.471,2443.0
5472,80.6675,2444.0
5474,82.1922,2445.0
5476,79.8105,2446.0
5478,80.7795,2447.0
5480,82.9398,2448.0
5482,81.2365,2449.0
5484,81.3687,2450.0
5486,81.3687,2451.0
5488,81.3687,2452.0
5490,81.3687,2453.0
5492,81.3687,2454.0
5494,81.3687,2455.0
5496,97.4515,2456.0
5498,95.1,2457.0
5500,90.9965,2458.0
5502,88.8173,2459.0
5504,87.8584,2460.0
5506,87.419,2461.0
5508,85.3435,2462.0
5510,88.6512,2463.0
5512,88.4446,2464.0
5514,89.1719,2465.0
5516,84.1006,2466.0
5518,73.9934,2467.0
5520,71.7269,2468.0
5522,71.2896,2469.0
5524,73.4277,2470.0
5526,80.735,2471.0
5528,82.4896,2472.0
5530,82.4193,2473.0
5532,80.1267,2474.0
5534,79.8557,2475.0
5536,78.7972,2476.0
5538,80.9001,2477.0
5540,84.0323,2478.0
5542,82.9144,2479.0
5544,82.3315,2480.0
5546,82.7071,2481.0
5548,83.7425,2482.0
5550,84.7275,2483.0
5552,86.5231,2484.0
5554,87.8829,2485.0
5556,90.0083,2486.0
5558,86.8648,2487.0
5560,89.7648,2488.0
5562,90.6195,2489.0
5564,90.8418,2490.0
5566,93.5956,2491.0
5568,86.5466,2492.0
5570,86.6214,2493.0
5572,96.9322,2494.0
5574,97.4037,2495.0
5576,98.2233,2496.0
5578,97.3878,2497.0
5580,96.6548,2498.0
5582,96.45,2499.0
5584,100.863,2500.0
5586,101.795,2501.0
5588,101.795,2502.0
5590,101.795,2503.0
5592,101.795,2504.0
5594,101.795,2505.0
5596,73.1643,2506.0
5598,75.1714,2507.0
5600,81.0305,2508.0
5602,87.1408,2509.0
5604,90.7164,2510.0
5606,85.6211,2511.0
5608,79.6557,2512.0
5610,70.6188,2513.0
5612,68.4187,2514.0
5614,72.2571,2515.0
5616,76.0214,2516.0
5618,77.3744,2517.0
5620,78.6923,2518.0
5622,83.8204,2519.0
5624,87.3719,2520.0
5626,91.0701,2521.0
5628,88.5638,2522.0
5630,85.52600000000001,2523.0
5632,82.6823,2524.0
5634,77.0098,2525.0
5636,74.939,2526.0
5638,75.3818,2527.0
5640,78.2455,2528.0
5642,80.8806,2529.0
5644,82.7204,2530.0
5646,84.5614,2531.0
5648,87.4009,2532.0
5650,93.7521,2533.0
5652,93.7521,2534.0
5654,90.2123,2535.0
5656,87.4619,2536.0
5658,88.928,2537.0
5660,85.0759,2538.0
5662,83.6151,2539.0
5664,81.1563,2540.0
5666,84.6325,2541.0
5668,85.2889,2542.0
5670,85.6266,2543.0
5672,87.5085,2544.0
5674,87.7616,2545.0
5676,85.65,2546.0
5678,87.3809,2547.0
5680,91.7015,2548.0
5682,90.3221,2549.0
5684,86.6223,2550.0
5686,84.2369,2551.0
5688,84.7595,2552.0
5690,81.3817,2553.0
5692,79.6935,2554.0
5694,78.5036,2555.0
5696,80.548,2556.0
5698,83.4299,2557.0
5700,89.5096,2558.0
5702,89.5096,2559.0
5704,90.3932,2560.0
5706,86.2472,2561.0
5708,83.0367,2562.0
5710,83.1584,2563.0
5712,75.4749,2564.0
5714,73.0475,2565.0
5716,74.2683,2566.0
5718,76.8393,2567.0
5720,75.4934,2568.0
5722,80.9577,2569.0
5724,87.0714,2570.0
5726,89.212,2571.0
5728,91.6242,2572.0
5730,92.9623,2573.0
5732,93.5714,2574.0
5734,96.6456,2575.0
5736,95.7728,2576.0
5738,90.1326,2577.0
5740,89.596,2578.0
5742,89.6766,2579.0
5744,90.4168,2580.0
5746,94.06,2581.0
5748,95.7975,2582.0
5750,96.9647,2583.0
5752,96.1569,2584.0
5754,96.2402,2585.0
5756,93.5404,2586.0
5758,91.6427,2587.0
5760,84.0373,2588.0
5762,77.7352,2589.0
5764,74.7187,2590.0
5766,72.8072,2591.0
5768,72.916,2592.0
5770,76.9956,2593.0
5772,80.1818,2594.0
5774,84.1187,2595.0
5776,90.3787,2596.0
5778,92.6663,2597.0
5780,91.0192,2598.0
5782,87.0851,2599.0
5784,79.5436,2600.0
5786,79.6802,2601.0
5788,83.3198,2602.0
5790,89.7943,2603.0
5792,96.2042,2604.0
5794,96.8273,2605.0
5796,94.4342,2606.0
5798,91.0367,2607.0
5800,88.0638,2608.0
5802,85.0719,2609.0
5804,84.5682,2610.0
5806,84.2732,2611.0
5808,81.7843,2612.0
5810,82.2464,2613.0
5812,87.0263,2614.0
5814,90.8804,2615.0
5816,94.4598,2616.0
5818,91.7017,2617.0
5820,89.7753,2618.0
5822,85.6981,2619.0
5824,85.9896,2620.0
5826,86.9071,2621.0
5828,83.4484,2622.0
5830,80.1657,2623.0
5832,77.499,2624.0
5834,80.5428,2625.0
5836,76.5786,2626.0
5838,77.6203,2627.0
5840,81.7058,2628.0
5842,79.6196,2629.0
5844,79.6372,2630.0
5846,82.4044,2631.0
5848,84.3559,2632.0
5850,87.7029,2633.0
5852,88.1304,2634.0
5854,84.56299999999999,2635.0
5856,78.6096,2636.0
5858,75.9536,2637.0
5860,79.9257,2638.0
5862,80.4281,2639.0
5864,82.0441,2640.0
5866,82.9496,2641.0
5868,83.5349,2642.0
5870,85.9942,2643.0
5872,86.3563,2644.0
5874,86.3563,2645.0
5876,102.646,2646.0
5878,100.12100000000001,2647.0
5880,101.15299999999999,2648.0
5882,100.69,2649.0
5884,95.2146,2650.0
5886,94.1477,2651.0
5888,93.8404,2652.0
5890,92.8705,2653.0
5892,91.8567,2654.0
5894,85.0749,2655.0
5896,81.3299,2656.0
5898,81.1356,2657.0
5900,79.7835,2658.0
5902,73.7349,2659.0
5904,73.7349,2660.0
5906,73.7349,2661.0
5908,90.9717,2662.0
5910,85.0728,2663.0
5912,78.3275,2664.0
5914,71.2452,2665.0
5916,68.5902,2666.0
5918,67.6979,2667.0
5920,67.968,2668.0
5922,71.4577,2669.0
5924,75.2866,2670.0
5926,78.2704,2671.0
5928,79.79899999999999,2672.0
5930,82.5806,2673.0
5932,85.3153,2674.0
5934,88.0656,2675.0
5936,85.09700000000001,2676.0
5938,80.5596,2677.0
5940,81.7586,2678.0
5942,83.0537,2679.0
5944,81.3574,2680.0
5946,77.1794,2681.0
5948,82.2803,2682.0
5950,81.8274,2683.0
5952,83.8755,2684.0
5954,85.2548,2685.0
5956,80.8826,2686.0
5958,78.9459,2687.0
5960,81.3466,2688.0
5962,78.3855,2689.0
5964,78.6196,2690.0
5966,82.2327,2691.0
5968,82.2368,2692.0
5970,84.6233,2693.0
5972,83.1857,2694.0
5974,83.9783,2695.0
5976,83.7983,2696.0
5978,82.4009,2697.0
5980,85.3152,2698.0
5982,84.7335,2699.0
5984,88.4736,2700.0
5986,86.2608,2701.0
5988,86.2921,2702.0
5990,85.2739,2703.0
5992,86.2501,2704.0
5994,87.4597,2705.0
5996,85.9463,2706.0
5998,87.0521,2707.0
6000,88.162,2708.0
6002,92.4787,2709.0
6004,92.7245,2710.0
6006,91.5027,2711.0
6008,88.7951,2712.0
6010,89.14399999999999,2713.0
6012,89.7689,2714.0
6014,92.6075,2715.0
6016,95.1232,2716.0
6018,94.8851,2717.0
6020,92.4124,2718.0
6022,90.2302,2719.0
6024,84.8644,2720.0
6026,80.0899,2721.0
6028,78.9973,2722.0
6030,82.4444,2723.0
6032,85.669,2724.0
6034,86.214,2725.0
6036,87.0471,2726.0
6038,82.0419,2727.0
6040,79.5019,2728.0
6042,79.919,2729.0
6044,77.9334,2730.0
6046,78.1807,2731.0
6048,80.8965,2732.0
6050,80.5784,2733.0
6052,84.9448,2734.0
6054,89.1588,2735.0
6056,89.8246,2736.0
6058,88.0499,2737.0
6060,88.4373,2738.0
6062,87.7714,2739.0
6064,90.2311,2740.0
6066,89.0435,2741.0
6068,88.9773,2742.0
6070,88.2121,2743.0
6072,87.0961,2744.0
6074,86.9651,2745.0
6076,85.8257,2746.0
6078,87.1641,2747.0
6080,88.1353,2748.0
6082,91.0757,2749.0
6084,94.2857,2750.0
6086,95.1254,2751.0
6088,107.762,2752.0
6090,108.834,2753.0
6092,131.894,2754.0
6094,131.894,2755.0
6096,131.894,2756.0
6098,82.8746,2757.0
6100,81.6209,2758.0
6102,82.8893,2759.0
6104,85.0458,2760.0
6106,88.4292,2761.0
6108,84.0597,2762.0
6110,81.8148,2763.0
6112,80.704,2764.0
6114,76.7025,2765.0
6116,73.4338,2766.0
6118,75.1,2767.0
6120,76.2866,2768.0
6122,79.3772,2769.0
6124,84.6846,2770.0
6126,85.735,2771.0
6128,82.2357,2772.0
6130,84.1869,2773.0
6132,85.0974,2774.0
6134,81.9165,2775.0
6136,77.0614,2776.0
6138,75.5232,2777.0
6140,80.4054,2778.0
6142,78.7692,2779.0
6144,82.5,2780.0
6146,83.8077,2781.0
6148,81.3431,2782.0
6150,75.8013,2783.0
6152,75.8013,2784.0
6154,75.8013,2785.0
6156,91.3289,2786.0
6158,77.7267,2787.0
6160,72.5568,2788.0
6162,72.3883,2789.0
6164,70.8827,2790.0
6166,72.0024,2791.0
6168,77.2341,2792.0
6170,78.4079,2793.0
6172,82.006,2794.0
6174,81.5529,2795.0
6176,84.7168,2796.0
6178,93.4188,2797.0
6180,93.4188,2798.0
6182,107.78399999999999,2799.0
6184,111.06,2800.0
6186,145.72799999999998,2801.0
6188,187.78099999999998,2802.0
6190,187.78099999999998,2803.0
6192,187.78099999999998,2804.0
6194,84.4117,2805.0
6196,86.3348,2806.0
6198,84.836,2807.0
6200,82.1701,2808.0
6202,78.8918,2809.0
6204,76.1362,2810.0
6206,73.5771,2811.0
6208,76.4779,2812.0
6210,75.5823,2813.0
6212,72.5166,2814.0
6214,74.9341,2815.0
6216,74.1223,2816.0
6218,72.3439,2817.0
6220,75.7547,2818.0
6222,81.8156,2819.0
6224,83.96600000000001,2820.0
6226,82.6583,2821.0
6228,80.3005,2822.0
6230,79.5232,2823.0
6232,76.8604,2824.0
6234,76.8302,2825.0
6236,79.7475,2826.0
6238,81.48,2827.0
6240,82.139,2828.0
6242,84.7915,2829.0
6244,84.7196,2830.0
6246,85.542,2831.0
6248,85.4035,2832.0
6250,81.1605,2833.0
6252,75.9174,2834.0
6254,76.0958,2835.0
6256,74.6994,2836.0
6258,76.7541,2837.0
6260,81.2442,2838.0
6262,79.4253,2839.0
6264,80.705,2840.0
6266,83.5309,2841.0
6268,79.3291,2842.0
6270,77.8235,2843.0
6272,78.6513,2844.0
6274,76.221,2845.0
6276,79.9352,2846.0
6278,82.2897,2847.0
6280,85.4962,2848.0
6282,87.6317,2849.0
6284,88.4264,2850.0
6286,87.3985,2851.0
6288,91.1463,2852.0
6290,89.2985,2853.0
6292,89.2985,2854.0
6294,87.1892,2855.0
6296,87.1136,2856.0
6298,83.4783,2857.0
6300,83.3263,2858.0
6302,86.3555,2859.0
6304,84.25,2860.0
6306,81.7353,2861.0
6308,82.9776,2862.0
6310,84.1813,2863.0
6312,84.0247,2864.0
6314,82.4605,2865.0
6316,85.9352,2866.0
6318,85.8527,2867.0
6320,86.1241,2868.0
6322,87.6257,2869.0
6324,85.581,2870.0
6326,81.4974,2871.0
6328,80.4372,2872.0
6330,83.7081,2873.0
6332,87.8022,2874.0
6334,87.8022,2875.0
6336,87.8022,2876.0
6338,88.3779,2877.0
6340,85.8696,2878.0
6342,85.5594,2879.0
6344,83.6089,2880.0
6346,81.9189,2881.0
6348,80.7653,2882.0
6350,82.8471,2883.0
6352,91.0664,2884.0
6354,74.8652,2885.0
6356,85.5925,2886.0
6358,88.8411,2887.0
6360,91.6497,2888.0
6362,95.8139,2889.0
6364,93.5693,2890.0
6366,93.5693,2891.0
6368,95.9856,2892.0
6370,96.6468,2893.0
6372,96.3174,2894.0
6374,91.1631,2895.0
6376,86.65,2896.0
6378,86.1854,2897.0
6380,84.0767,2898.0
6382,80.5128,2899.0
6384,80.7544,2900.0
6386,80.4652,2901.0
6388,83.2027,2902.0
6390,84.3712,2903.0
6392,86.0979,2904.0
6394,87.4545,2905.0
6396,89.2397,2906.0
6398,91.1183,2907.0
6400,87.0315,2908.0
6402,85.2198,2909.0
6404,82.1707,2910.0
6406,82.0154,2911.0
6408,78.9295,2912.0
6410,77.8844,2913.0
6412,75.3414,2914.0
6414,75.8735,2915.0
6416,79.3893,2916.0
6418,82.2096,2917.0
6420,83.59200000000001,2918.0
6422,83.6707,2919.0
6424,84.7587,2920.0
6426,88.7757,2921.0
6428,87.0839,2922.0
6430,83.8649,2923.0
6432,81.266,2924.0
6434,84.0365,2925.0
6436,83.8315,2926.0
6438,83.6579,2927.0
6440,86.45299999999999,2928.0
6442,85.4881,2929.0
6444,84.2357,2930.0
6446,85.0038,2931.0
6448,85.8323,2932.0
6450,85.8323,2933.0
6452,91.861,2934.0
6454,89.2399,2935.0
6456,88.2591,2936.0
6458,85.3492,2937.0
6460,87.844,2938.0
6462,89.8246,2939.0
6464,86.62899999999999,2940.0
6466,86.7013,2941.0
6468,86.3565,2942.0
6470,84.4026,2943.0
6472,80.9682,2944.0
6474,79.1148,2945.0
6476,74.2029,2946.0
6478,74.8071,2947.0
6480,77.9236,2948.0
6482,79.4366,2949.0
6484,78.3007,2950.0
6486,78.73100000000001,2951.0
6488,78.2573,2952.0
6490,79.8462,2953.0
6492,82.2344,2954.0
6494,82.805,2955.0
6496,78.456,2956.0
6498,76.2634,2957.0
6500,78.1339,2958.0
6502,78.2778,2959.0
6504,77.5219,2960.0
6506,77.2069,2961.0
6508,79.5653,2962.0
6510,81.7074,2963.0
6512,84.4434,2964.0
6514,81.9175,2965.0
6516,78.3413,2966.0
6518,73.9241,2967.0
6520,70.0833,2968.0
6522,68.2943,2969.0
6524,69.3716,2970.0
6526,73.5574,2971.0
6528,75.7306,2972.0
6530,77.4059,2973.0
6532,74.8287,2974.0
6534,75.0513,2975.0
6536,74.6247,2976.0
6538,76.0133,2977.0
6540,77.0607,2978.0
6542,78.3897,2979.0
6544,81.9846,2980.0
6546,80.6349,2981.0
6548,82.5275,2982.0
6550,84.8104,2983.0
6552,82.6621,2984.0
6554,77.6654,2985.0
6556,75.6839,2986.0
6558,78.2707,2987.0
6560,77.0804,2988.0
6562,77.023,2989.0
6564,78.9589,2990.0
6566,78.9589,2991.0
6568,78.9589,2992.0
6570,78.9589,2993.0
6572,87.26,2994.0
6574,88.7895,2995.0
6576,86.2352,2996.0
6578,80.3595,2997.0
6580,85.1031,2998.0
6582,82.0782,2999.0
6584,79.4331,3000.0
6586,83.8758,3001.0
6588,83.4662,3002.0
6590,82.2015,3003.0
6592,79.6361,3004.0
6594,85.7706,3005.0
6596,86.0834,3006.0
6598,90.0566,3007.0
6600,88.6852,3008.0
6602,88.5468,3009.0
6604,88.0132,3010.0
6606,80.0101,3011.0
6608,75.64,3012.0
6610,75.64,3013.0
6612,82.0188,3014.0
6614,79.6662,3015.0
6616,82.7603,3016.0
6618,86.53200000000001,3017.0
6620,87.2303,3018.0
6622,81.6104,3019.0
6624,78.497,3020.0
6626,76.4841,3021.0
6628,75.2327,3022.0
