,hr,time
4544,63.0386,2272.0
4546,62.2712,2273.0
4548,60.1142,2274.0
4550,61.5252,2275.0
4552,62.0378,2276.0
4554,61.8483,2277.0
4556,59.9717,2278.0
4558,60.0533,2279.0
4560,61.4105,2280.0
4562,62.9244,2281.0
4564,60.6767,2282.0
4566,61.4696,2283.0
4568,63.8896,2284.0
4570,64.3168,2285.0
4572,64.8241,2286.0
4574,65.5889,2287.0
4576,63.0798,2288.0
4578,61.6323,2289.0
4580,63.6816,2290.0
4582,68.556,2291.0
4584,68.2093,2292.0
4586,66.84,2293.0
4588,67.729,2294.0
4590,66.2221,2295.0
4592,63.068000000000005,2296.0
4594,64.8508,2297.0
4596,64.8794,2298.0
4598,61.437,2299.0
4600,61.0346,2300.0
4602,64.0597,2301.0
4604,64.0079,2302.0
4606,62.5366,2303.0
4608,66.0464,2304.0
4610,65.9085,2305.0
4612,62.7966,2306.0
4614,63.3042,2307.0
4616,67.2226,2308.0
4618,64.9007,2309.0
4620,64.4383,2310.0
4622,66.3308,2311.0
4624,65.2426,2312.0
4626,64.3033,2313.0
4628,66.5778,2314.0
4630,66.1684,2315.0
4632,64.154,2316.0
4634,65.8723,2317.0
4636,67.2527,2318.0
4638,66.0258,2319.0
4640,67.512,2320.0
4642,67.512,2321.0
4644,67.512,2322.0
4646,78.1904,2323.0
4648,119.71700000000001,2324.0
4650,85.70100000000001,2325.0
4652,65.8089,2326.0
4654,64.0352,2327.0
4656,63.9805,2328.0
4658,64.4941,2329.0
4660,66.9632,2330.0
4662,69.5047,2331.0
4664,69.1768,2332.0
4666,70.2533,2333.0
4668,71.4507,2334.0
4670,69.5205,2335.0
4672,74.2925,2336.0
4674,71.7292,2337.0
4676,64.9631,2338.0
4678,67.7878,2339.0
4680,74.788,2340.0
4682,74.788,2341.0
4684,80.6351,2342.0
4686,79.8599,2343.0
4688,80.1782,2344.0
4690,85.0422,2345.0
4692,84.2462,2346.0
4694,98.585,2347.0
4696,89.6946,2348.0
4698,91.051,2349.0
4700,93.1083,2350.0
4702,86.7442,2351.0
4704,85.3333,2352.0
4706,81.5657,2353.0
4708,74.5305,2354.0
4710,77.9473,2355.0
4712,85.7331,2356.0
4714,83.4091,2357.0
4716,83.3771,2358.0
4718,65.5437,2359.0
4720,66.9622,2360.0
4722,72.1915,2361.0
4724,67.9121,2362.0
4726,63.9179,2363.0
4728,63.7046,2364.0
4730,66.1228,2365.0
4732,61.9946,2366.0
4734,59.0318,2367.0
4736,61.6694,2368.0
4738,61.6694,2369.0
4740,79.6116,2370.0
4742,62.103,2371.0
4744,59.4016,2372.0
4746,59.7329,2373.0
4748,60.2932,2374.0
4750,63.902,2375.0
4752,61.364,2376.0
4754,63.5594,2377.0
4756,67.6916,2378.0
4758,60.8528,2379.0
4760,58.4624,2380.0
4762,63.2484,2381.0
4764,60.0855,2382.0
4766,59.77,2383.0
4768,61.4883,2384.0
4770,60.4159,2385.0
4772,57.9906,2386.0
4774,61.7665,2387.0
4776,61.1969,2388.0
4778,60.7,2389.0
4780,64.3415,2390.0
4782,63.1666,2391.0
4784,59.086000000000006,2392.0
4786,61.3165,2393.0
4788,63.5373,2394.0
4790,60.2952,2395.0
4792,59.3839,2396.0
4794,59.9103,2397.0
4796,61.3569,2398.0
4798,61.4826,2399.0
4800,63.553999999999995,2400.0
4802,65.2253,2401.0
4804,64.0327,2402.0
4806,69.4516,2403.0
4808,64.4187,2404.0
4810,60.3062,2405.0
4812,59.3177,2406.0
4814,63.6622,2407.0
4816,64.8001,2408.0
4818,63.6685,2409.0
4820,63.7898,2410.0
4822,62.3899,2411.0
4824,60.6953,2412.0
4826,61.25,2413.0
4828,60.6451,2414.0
4830,62.5527,2415.0
4832,62.5527,2416.0
4834,64.2032,2417.0
4836,58.8258,2418.0
4838,56.4383,2419.0
4840,58.1829,2420.0
4842,60.1534,2421.0
4844,59.1107,2422.0
4846,71.7096,2423.0
4848,60.8627,2424.0
4850,58.4882,2425.0
4852,58.7094,2426.0
4854,60.0776,2427.0
4856,60.2762,2428.0
4858,58.6158,2429.0
4860,60.7326,2430.0
4862,62.6129,2431.0
4864,58.8246,2432.0
4866,59.1756,2433.0
4868,60.5173,2434.0
4870,59.2986,2435.0
4872,59.0277,2436.0
4874,60.1775,2437.0
4876,61.4312,2438.0
4878,59.6009,2439.0
4880,60.8704,2440.0
4882,64.4073,2441.0
4884,64.4073,2442.0
4886,60.126999999999995,2443.0
4888,60.1536,2444.0
4890,59.8146,2445.0
4892,57.4004,2446.0
4894,58.9489,2447.0
4896,62.4296,2448.0
4898,61.0272,2449.0
4900,63.04600000000001,2450.0
4902,65.7909,2451.0
4904,62.5542,2452.0
4906,60.2658,2453.0
4908,61.6969,2454.0
4910,62.5015,2455.0
4912,61.4066,2456.0
4914,59.674,2457.0
4916,61.4008,2458.0
4918,66.7041,2459.0
4920,70.6536,2460.0
4922,72.8222,2461.0
4924,76.2382,2462.0
4926,77.7092,2463.0
4928,77.7092,2464.0
4930,75.0155,2465.0
4932,66.8986,2466.0
4934,63.4981,2467.0
4936,65.0298,2468.0
4938,65.7421,2469.0
4940,64.7192,2470.0
4942,66.0562,2471.0
4944,68.2346,2472.0
4946,67.7848,2473.0
4948,67.2932,2474.0
4950,68.1746,2475.0
4952,68.6133,2476.0
4954,71.7314,2477.0
4956,74.4218,2478.0
4958,65.6012,2479.0
4960,61.0712,2480.0
4962,57.8531,2481.0
4964,61.7284,2482.0
4966,62.9867,2483.0
4968,60.3837,2484.0
4970,61.5679,2485.0
4972,68.62,2486.0
4974,64.6309,2487.0
4976,64.0825,2488.0
4978,67.2217,2489.0
4980,65.6635,2490.0
4982,61.0095,2491.0
4984,64.6053,2492.0
4986,71.7721,2493.0
4988,78.5707,2494.0
4990,83.4454,2495.0
4992,84.195,2496.0
4994,96.887,2497.0
4996,86.6,2498.0
4998,73.56,2499.0
5000,74.483,2500.0
5002,72.8645,2501.0
5004,67.3843,2502.0
5006,66.6799,2503.0
5008,71.6321,2504.0
5010,80.7092,2505.0
5012,76.0291,2506.0
5014,75.2517,2507.0
5016,71.7467,2508.0
5018,69.6723,2509.0
5020,66.7275,2510.0
5022,68.0895,2511.0
5024,64.5624,2512.0
5026,63.9729,2513.0
5028,64.7778,2514.0
5030,64.3912,2515.0
5032,62.1789,2516.0
5034,63.0545,2517.0
5036,67.6746,2518.0
5038,64.6531,2519.0
5040,61.8977,2520.0
5042,61.695,2521.0
5044,62.9859,2522.0
5046,57.5876,2523.0
5048,56.6561,2524.0
5050,59.6549,2525.0
5052,61.5959,2526.0
5054,59.7097,2527.0
5056,66.8073,2528.0
5058,65.5629,2529.0
5060,60.9956,2530.0
5062,60.281000000000006,2531.0
5064,62.6524,2532.0
5066,59.6679,2533.0
5068,59.2689,2534.0
5070,60.9909,2535.0
5072,59.5053,2536.0
5074,57.5652,2537.0
5076,59.7701,2538.0
5078,61.9736,2539.0
5080,60.3546,2540.0
5082,60.3963,2541.0
5084,61.606,2542.0
5086,62.1322,2543.0
5088,61.0236,2544.0
5090,61.2136,2545.0
5092,60.908,2546.0
5094,59.3879,2547.0
5096,61.3969,2548.0
5098,64.3969,2549.0
5100,63.1605,2550.0
5102,63.2992,2551.0
5104,66.3163,2552.0
5106,64.5943,2553.0
5108,61.7045,2554.0
5110,61.6355,2555.0
5112,66.6049,2556.0
5114,61.0672,2557.0
5116,58.8506,2558.0
5118,61.528999999999996,2559.0
5120,67.1849,2560.0
5122,65.5059,2561.0
5124,63.4934,2562.0
5126,62.7566,2563.0
5128,63.8999,2564.0
5130,62.8426,2565.0
5132,61.1247,2566.0
5134,61.638999999999996,2567.0
5136,61.5453,2568.0
5138,59.0499,2569.0
5140,59.4164,2570.0
5142,62.0855,2571.0
5144,61.4357,2572.0
5146,59.0561,2573.0
5148,59.8757,2574.0
5150,65.187,2575.0
5152,68.5207,2576.0
5154,70.3255,2577.0
5156,68.2646,2578.0
5158,71.4192,2579.0
5160,76.5416,2580.0
5162,75.4159,2581.0
5164,75.4159,2582.0
5166,75.4159,2583.0
5168,75.4159,2584.0
5170,61.9737,2585.0
5172,65.0693,2586.0
5174,67.6143,2587.0
5176,66.3749,2588.0
5178,68.01899999999999,2589.0
5180,73.3494,2590.0
5182,79.1156,2591.0
5184,77.5131,2592.0
5186,77.5131,2593.0
5188,77.5131,2594.0
5190,65.1544,2595.0
5192,64.1798,2596.0
5194,62.0146,2597.0
5196,62.4172,2598.0
5198,63.6777,2599.0
5200,62.43899999999999,2600.0
5202,63.4385,2601.0
5204,67.0196,2602.0
5206,66.3325,2603.0
5208,62.631,2604.0
5210,63.6679,2605.0
5212,68.7015,2606.0
5214,68.008,2607.0
5216,62.7692,2608.0
5218,62.3787,2609.0
5220,67.1652,2610.0
5222,68.0954,2611.0
5224,70.2762,2612.0
5226,77.6222,2613.0
5228,81.8458,2614.0
5230,81.8458,2615.0
5232,111.875,2616.0
5234,140.344,2617.0
5236,135.174,2618.0
5238,135.174,2619.0
5240,71.2591,2620.0
5242,70.6914,2621.0
5244,69.922,2622.0
5246,70.5706,2623.0
5248,71.9664,2624.0
5250,72.9792,2625.0
5252,74.1149,2626.0
5254,74.146,2627.0
5256,73.5481,2628.0
5258,74.5171,2629.0
5260,65.9212,2630.0
5262,56.8318,2631.0
5264,56.4274,2632.0
5266,59.1239,2633.0
5268,57.1622,2634.0
5270,56.0662,2635.0
5272,61.77,2636.0
5274,65.0846,2637.0
5276,65.0846,2638.0
5278,65.0846,2639.0
5280,107.93799999999999,2640.0
5282,161.884,2641.0
5284,90.8934,2642.0
5286,65.2359,2643.0
5288,64.33,2644.0
5290,62.983000000000004,2645.0
5292,63.7751,2646.0
5294,66.7267,2647.0
5296,68.1288,2648.0
5298,70.9384,2649.0
5300,70.9384,2650.0
5302,70.9384,2651.0
5304,99.9875,2652.0
5306,71.8638,2653.0
5308,65.6391,2654.0
5310,62.2096,2655.0
5312,65.9084,2656.0
5314,65.2968,2657.0
5316,67.4624,2658.0
5318,73.6042,2659.0
5320,186.80700000000002,2660.0
5322,88.5611,2661.0
5324,76.3676,2662.0
5326,66.0487,2663.0
5328,64.6822,2664.0
5330,63.485,2665.0
5332,64.1122,2666.0
5334,70.7664,2667.0
5336,73.094,2668.0
5338,70.0278,2669.0
5340,68.8209,2670.0
5342,68.2832,2671.0
5344,65.2262,2672.0
5346,65.8124,2673.0
5348,64.3147,2674.0
5350,62.56399999999999,2675.0
5352,63.8241,2676.0
5354,64.2554,2677.0
5356,60.1174,2678.0
5358,60.4134,2679.0
5360,62.9687,2680.0
5362,62.0978,2681.0
5364,65.5139,2682.0
5366,67.5785,2683.0
5368,65.1113,2684.0
5370,62.7452,2685.0
5372,64.4007,2686.0
5374,64.3592,2687.0
5376,62.8005,2688.0
5378,63.9219,2689.0
5380,63.1277,2690.0
5382,64.9847,2691.0
5384,69.0736,2692.0
5386,70.8777,2693.0
5388,69.9908,2694.0
5390,69.9908,2695.0
5392,69.9908,2696.0
5394,77.2799,2697.0
5396,73.125,2698.0
5398,67.0895,2699.0
5400,63.6579,2700.0
5402,63.6613,2701.0
5404,68.7337,2702.0
5406,72.6909,2703.0
5408,90.9117,2704.0
5410,68.8475,2705.0
5412,65.7585,2706.0
5414,66.6035,2707.0
5416,63.151,2708.0
5418,61.2938,2709.0
5420,61.6026,2710.0
5422,59.7754,2711.0
5424,56.4091,2712.0
5426,59.1707,2713.0
5428,62.3555,2714.0
5430,60.5493,2715.0
5432,62.1062,2716.0
5434,66.4306,2717.0
5436,62.7309,2718.0
5438,60.8751,2719.0
5440,60.9071,2720.0
5442,61.11600000000001,2721.0
5444,62.683,2722.0
5446,64.7934,2723.0
5448,64.0783,2724.0
5450,61.5589,2725.0
5452,61.2718,2726.0
5454,61.2891,2727.0
5456,61.8986,2728.0
5458,65.4555,2729.0
5460,62.4835,2730.0
5462,60.2475,2731.0
5464,63.9834,2732.0
5466,65.4336,2733.0
5468,62.879,2734.0
5470,63.8572,2735.0
5472,67.6658,2736.0
5474,66.9302,2737.0
5476,66.9302,2738.0
5478,59.4081,2739.0
5480,64.6368,2740.0
5482,64.5378,2741.0
5484,63.8738,2742.0
5486,61.8109,2743.0
5488,62.0831,2744.0
5490,64.4586,2745.0
5492,65.8083,2746.0
5494,66.8121,2747.0
5496,69.3421,2748.0
5498,69.3066,2749.0
5500,69.3066,2750.0
5502,69.3066,2751.0
5504,69.3066,2752.0
5506,69.3066,2753.0
5508,160.79,2754.0
5510,103.31200000000001,2755.0
5512,82.8912,2756.0
5514,83.8143,2757.0
5516,85.3702,2758.0
5518,87.2328,2759.0
5520,85.265,2760.0
5522,91.6383,2761.0
5524,88.9326,2762.0
5526,73.5531,2763.0
5528,75.3279,2764.0
5530,73.8462,2765.0
5532,71.6613,2766.0
5534,68.5423,2767.0
5536,66.0399,2768.0
5538,61.5336,2769.0
5540,57.9558,2770.0
5542,59.8413,2771.0
5544,59.357,2772.0
5546,58.2775,2773.0
5548,60.3896,2774.0
5550,61.0439,2775.0
5552,59.5958,2776.0
5554,60.2744,2777.0
5556,64.95100000000001,2778.0
5558,60.8762,2779.0
5560,59.8326,2780.0
5562,65.6046,2781.0
5564,67.3684,2782.0
5566,68.9188,2783.0
5568,68.9188,2784.0
5570,68.9188,2785.0
5572,88.2396,2786.0
5574,84.0236,2787.0
5576,68.8365,2788.0
5578,63.1605,2789.0
5580,62.1966,2790.0
5582,62.9256,2791.0
5584,62.1134,2792.0
5586,63.7584,2793.0
5588,65.9472,2794.0
5590,70.6096,2795.0
5592,70.05,2796.0
5594,100.16799999999999,2797.0
5596,100.16799999999999,2798.0
5598,129.993,2799.0
5600,77.7978,2800.0
5602,67.2918,2801.0
5604,58.2922,2802.0
5606,67.068,2803.0
5608,66.5739,2804.0
5610,64.4297,2805.0
5612,64.7277,2806.0
5614,64.6147,2807.0
5616,63.0031,2808.0
5618,63.3451,2809.0
5620,65.617,2810.0
5622,65.5824,2811.0
5624,66.8505,2812.0
5626,68.1656,2813.0
5628,67.1359,2814.0
5630,65.3975,2815.0
5632,67.1815,2816.0
5634,64.0111,2817.0
5636,64.3626,2818.0
5638,64.8945,2819.0
5640,62.1849,2820.0
5642,63.313,2821.0
5644,64.5026,2822.0
5646,61.6184,2823.0
5648,61.5733,2824.0
5650,64.8651,2825.0
5652,62.9417,2826.0
5654,61.8808,2827.0
5656,66.0642,2828.0
5658,63.5835,2829.0
5660,63.5069,2830.0
5662,64.6469,2831.0
5664,64.1478,2832.0
5666,63.5843,2833.0
5668,64.8335,2834.0
5670,63.7317,2835.0
5672,61.8735,2836.0
5674,64.0874,2837.0
5676,64.6381,2838.0
5678,64.0547,2839.0
5680,66.4712,2840.0
5682,66.3554,2841.0
5684,66.1172,2842.0
5686,67.3299,2843.0
5688,67.3519,2844.0
5690,65.6902,2845.0
5692,66.4758,2846.0
5694,65.4536,2847.0
5696,62.3928,2848.0
5698,62.1505,2849.0
5700,65.6936,2850.0
5702,65.7721,2851.0
5704,65.4817,2852.0
5706,67.3483,2853.0
5708,65.8679,2854.0
5710,62.7409,2855.0
5712,65.4481,2856.0
5714,68.1298,2857.0
5716,65.4454,2858.0
5718,67.1252,2859.0
5720,67.9963,2860.0
5722,65.3789,2861.0
5724,66.9196,2862.0
5726,69.7903,2863.0
5728,66.4551,2864.0
5730,66.6556,2865.0
5732,70.2991,2866.0
5734,71.8873,2867.0
5736,72.4149,2868.0
5738,72.9419,2869.0
5740,70.8297,2870.0
5742,71.5312,2871.0
5744,75.37899999999999,2872.0
5746,75.8821,2873.0
5748,73.8865,2874.0
5750,73.9754,2875.0
5752,73.9754,2876.0
5754,73.9754,2877.0
5756,86.0738,2878.0
5758,87.2829,2879.0
5760,79.4725,2880.0
5762,78.43,2881.0
5764,76.9038,2882.0
5766,72.962,2883.0
5768,73.0218,2884.0
5770,75.1356,2885.0
5772,73.084,2886.0
5774,71.2167,2887.0
5776,71.5317,2888.0
5778,72.876,2889.0
5780,71.7955,2890.0
5782,71.0401,2891.0
5784,71.0401,2892.0
5786,88.86,2893.0
5788,85.0519,2894.0
5790,72.2709,2895.0
5792,64.66199999999999,2896.0
5794,67.6293,2897.0
5796,68.0482,2898.0
5798,67.5127,2899.0
5800,65.5521,2900.0
5802,64.6147,2901.0
5804,63.9141,2902.0
5806,65.8411,2903.0
5808,66.8088,2904.0
5810,66.7644,2905.0
5812,66.4043,2906.0
5814,66.7006,2907.0
5816,68.6046,2908.0
5818,63.4286,2909.0
5820,60.775,2910.0
5822,61.5339,2911.0
5824,60.9563,2912.0
5826,59.4217,2913.0
5828,59.6103,2914.0
5830,62.7184,2915.0
5832,61.7146,2916.0
5834,60.3002,2917.0
5836,60.9298,2918.0
5838,65.0344,2919.0
5840,63.20399999999999,2920.0
5842,64.9242,2921.0
5844,63.1987,2922.0
5846,63.0577,2923.0
