,hr,time
4524,83.5008,2262.0
4526,79.0785,2263.0
4528,79.8186,2264.0
4530,79.5408,2265.0
4532,78.8286,2266.0
4534,81.9829,2267.0
4536,81.9829,2268.0
4538,99.2984,2269.0
4540,82.8586,2270.0
4542,78.837,2271.0
4544,81.127,2272.0
4546,77.5783,2273.0
4548,81.8259,2274.0
4550,80.1994,2275.0
4552,81.822,2276.0
4554,82.6854,2277.0
4556,80.6482,2278.0
4558,82.742,2279.0
4560,79.0146,2280.0
4562,75.1311,2281.0
4564,81.3768,2282.0
4566,82.9364,2283.0
4568,86.9035,2284.0
4570,84.4127,2285.0
4572,84.3373,2286.0
4574,80.097,2287.0
4576,81.6695,2288.0
4578,78.9434,2289.0
4580,80.2713,2290.0
4582,79.7893,2291.0
4584,86.5385,2292.0
4586,86.5385,2293.0
4588,86.5385,2294.0
4590,86.5385,2295.0
4592,72.7368,2296.0
4594,92.0739,2297.0
4596,86.7041,2298.0
4598,82.7331,2299.0
4600,81.4901,2300.0
4602,88.28299999999999,2301.0
4604,86.4654,2302.0
4606,87.6579,2303.0
4608,86.6963,2304.0
4610,80.1092,2305.0
4612,83.3426,2306.0
4614,81.2497,2307.0
4616,84.4544,2308.0
4618,81.5973,2309.0
4620,83.3618,2310.0
4622,83.4804,2311.0
4624,86.2255,2312.0
4626,83.2838,2313.0
4628,79.8096,2314.0
4630,80.7513,2315.0
4632,81.248,2316.0
4634,85.2026,2317.0
4636,82.5783,2318.0
4638,86.1202,2319.0
4640,81.1352,2320.0
4642,80.4594,2321.0
4644,78.0874,2322.0
4646,76.0041,2323.0
4648,77.5565,2324.0
4650,75.9403,2325.0
4652,78.4954,2326.0
4654,77.2905,2327.0
4656,81.292,2328.0
4658,79.2438,2329.0
4660,77.4661,2330.0
4662,79.888,2331.0
4664,77.1903,2332.0
4666,80.8227,2333.0
4668,80.1635,2334.0
4670,82.8167,2335.0
4672,85.0537,2336.0
4674,79.5877,2337.0
4676,80.9075,2338.0
4678,76.9214,2339.0
4680,78.4636,2340.0
4682,81.2603,2341.0
4684,82.5584,2342.0
4686,88.4382,2343.0
4688,86.473,2344.0
4690,85.6076,2345.0
4692,83.8499,2346.0
4694,78.0903,2347.0
4696,81.3965,2348.0
4698,80.1459,2349.0
4700,83.2252,2350.0
4702,82.6587,2351.0
4704,82.6587,2352.0
4706,82.6587,2353.0
4708,82.6587,2354.0
4710,92.556,2355.0
4712,83.1773,2356.0
4714,84.029,2357.0
4716,80.3953,2358.0
4718,82.3607,2359.0
4720,81.5154,2360.0
4722,84.9321,2361.0
4724,84.0146,2362.0
4726,83.2095,2363.0
4728,82.1235,2364.0
4730,81.7855,2365.0
4732,84.6139,2366.0
4734,84.2868,2367.0
4736,85.6608,2368.0
4738,81.4606,2369.0
4740,84.9457,2370.0
4742,85.4867,2371.0
4744,93.3987,2372.0
4746,95.2941,2373.0
4748,90.7357,2374.0
4750,88.3785,2375.0
4752,87.9595,2376.0
4754,83.3916,2377.0
4756,83.3916,2378.0
4758,109.56,2379.0
4760,64.8641,2380.0
4762,66.6978,2381.0
4764,92.3472,2382.0
4766,93.04799999999999,2383.0
4768,95.84299999999999,2384.0
4770,95.8695,2385.0
4772,96.5223,2386.0
4774,93.0127,2387.0
4776,89.5578,2388.0
4778,91.9212,2389.0
4780,92.2188,2390.0
4782,90.8519,2391.0
4784,93.089,2392.0
4786,93.089,2393.0
4788,97.5308,2394.0
4790,94.4056,2395.0
4792,88.4639,2396.0
4794,88.0171,2397.0
4796,82.8884,2398.0
4798,79.9206,2399.0
4800,84.4429,2400.0
4802,85.2095,2401.0
4804,69.6824,2402.0
4806,69.6824,2403.0
4808,83.9979,2404.0
4810,81.3696,2405.0
4812,81.7896,2406.0
4814,79.6505,2407.0
4816,83.5851,2408.0
4818,81.9871,2409.0
4820,83.9654,2410.0
4822,86.3497,2411.0
4824,84.8097,2412.0
4826,87.5643,2413.0
4828,85.62899999999999,2414.0
4830,83.3814,2415.0
4832,82.4981,2416.0
4834,77.8873,2417.0
4836,79.6793,2418.0
4838,79.2692,2419.0
4840,81.4734,2420.0
4842,89.1332,2421.0
4844,89.9257,2422.0
4846,89.8628,2423.0
4848,82.3018,2424.0
4850,81.3578,2425.0
4852,72.5745,2426.0
4854,72.5745,2427.0
4856,72.5745,2428.0
4858,118.015,2429.0
4860,138.18200000000002,2430.0
4862,141.934,2431.0
4864,116.617,2432.0
4866,101.088,2433.0
4868,95.83,2434.0
4870,92.8047,2435.0
4872,92.584,2436.0
4874,91.9937,2437.0
4876,96.9406,2438.0
4878,103.434,2439.0
4880,105.51,2440.0
4882,102.177,2441.0
4884,97.0385,2442.0
4886,90.2797,2443.0
4888,87.1213,2444.0
4890,85.0307,2445.0
4892,81.1472,2446.0
4894,81.643,2447.0
4896,78.0543,2448.0
4898,79.1111,2449.0
4900,75.3844,2450.0
4902,79.1768,2451.0
4904,74.5148,2452.0
4906,77.3519,2453.0
4908,80.2742,2454.0
4910,78.3449,2455.0
4912,78.3449,2456.0
4914,79.41199999999999,2457.0
4916,77.3611,2458.0
4918,76.0799,2459.0
4920,76.3187,2460.0
4922,77.4813,2461.0
4924,76.6494,2462.0
4926,81.1736,2463.0
4928,81.5963,2464.0
4930,82.7642,2465.0
4932,81.7118,2466.0
4934,76.4843,2467.0
4936,75.6346,2468.0
4938,81.7216,2469.0
4940,90.0,2470.0
4942,83.94,2471.0
4944,83.94,2472.0
4946,151.287,2473.0
4948,91.7138,2474.0
4950,89.6818,2475.0
4952,90.374,2476.0
4954,85.8801,2477.0
4956,88.6635,2478.0
4958,92.4469,2479.0
4960,96.3439,2480.0
4962,98.6065,2481.0
4964,96.7879,2482.0
4966,90.57799999999999,2483.0
4968,89.8659,2484.0
4970,83.4322,2485.0
4972,84.2345,2486.0
4974,82.7853,2487.0
4976,85.5489,2488.0
4978,82.4489,2489.0
4980,81.5811,2490.0
4982,79.3443,2491.0
4984,81.5149,2492.0
4986,77.6179,2493.0
4988,76.3546,2494.0
4990,76.3546,2495.0
4992,93.2424,2496.0
4994,87.9628,2497.0
4996,93.5354,2498.0
4998,89.4256,2499.0
5000,87.5422,2500.0
5002,89.9459,2501.0
5004,92.8097,2502.0
5006,93.7193,2503.0
5008,88.5689,2504.0
5010,85.4054,2505.0
5012,82.4481,2506.0
5014,81.2411,2507.0
5016,85.1391,2508.0
5018,83.0994,2509.0
5020,79.8453,2510.0
5022,82.4075,2511.0
5024,80.4084,2512.0
5026,76.5539,2513.0
5028,79.7607,2514.0
5030,82.8032,2515.0
5032,83.3444,2516.0
5034,80.5698,2517.0
5036,76.0264,2518.0
5038,75.0861,2519.0
5040,74.72800000000001,2520.0
5042,77.0597,2521.0
5044,84.2029,2522.0
5046,84.3571,2523.0
5048,83.9344,2524.0
5050,88.1483,2525.0
5052,87.0857,2526.0
5054,84.3634,2527.0
5056,85.4278,2528.0
5058,82.1666,2529.0
5060,84.4016,2530.0
5062,81.918,2531.0
5064,76.5367,2532.0
5066,79.7201,2533.0
5068,80.8213,2534.0
5070,86.34100000000001,2535.0
5072,85.2008,2536.0
5074,85.3884,2537.0
5076,78.6232,2538.0
5078,74.3823,2539.0
5080,74.4527,2540.0
5082,74.9853,2541.0
5084,81.941,2542.0
5086,81.1919,2543.0
5088,79.1428,2544.0
5090,81.275,2545.0
5092,77.118,2546.0
5094,76.9013,2547.0
5096,75.5953,2548.0
5098,77.8427,2549.0
5100,77.9138,2550.0
5102,79.4768,2551.0
5104,84.9725,2552.0
5106,83.1361,2553.0
5108,81.9698,2554.0
5110,79.2387,2555.0
5112,78.1263,2556.0
5114,80.1847,2557.0
5116,79.2876,2558.0
5118,79.2876,2559.0
5120,84.5146,2560.0
5122,100.05799999999999,2561.0
5124,94.2459,2562.0
5126,88.4026,2563.0
5128,83.0783,2564.0
5130,90.1941,2565.0
5132,93.2279,2566.0
5134,96.4447,2567.0
5136,95.1971,2568.0
5138,101.546,2569.0
5140,94.7011,2570.0
5142,90.2931,2571.0
5144,87.171,2572.0
5146,85.7754,2573.0
5148,85.5761,2574.0
5150,81.6704,2575.0
5152,85.1422,2576.0
5154,86.1765,2577.0
5156,91.0,2578.0
5158,86.931,2579.0
5160,87.1521,2580.0
5162,95.28399999999999,2581.0
5164,91.3964,2582.0
5166,79.45100000000001,2583.0
5168,83.415,2584.0
5170,88.475,2585.0
5172,92.3174,2586.0
5174,91.1437,2587.0
5176,84.9701,2588.0
5178,93.7007,2589.0
5180,93.7007,2590.0
5182,79.8462,2591.0
5184,74.5714,2592.0
5186,85.5912,2593.0
5188,81.9455,2594.0
5190,82.8919,2595.0
5192,79.8101,2596.0
5194,78.2747,2597.0
5196,78.3117,2598.0
5198,80.3569,2599.0
5200,86.1679,2600.0
5202,86.3885,2601.0
5204,89.4626,2602.0
5206,93.4238,2603.0
5208,90.8037,2604.0
5210,90.4615,2605.0
5212,88.4806,2606.0
5214,86.3718,2607.0
5216,86.1888,2608.0
5218,87.04899999999999,2609.0
5220,88.7526,2610.0
5222,88.031,2611.0
5224,88.031,2612.0
5226,83.3746,2613.0
5228,90.6485,2614.0
5230,89.2566,2615.0
5232,90.3862,2616.0
5234,86.9994,2617.0
5236,87.0443,2618.0
5238,86.53,2619.0
5240,82.33,2620.0
5242,81.2704,2621.0
5244,85.1162,2622.0
5246,88.664,2623.0
5248,88.3341,2624.0
5250,90.6613,2625.0
5252,83.0926,2626.0
5254,79.5809,2627.0
5256,77.988,2628.0
5258,78.6802,2629.0
5260,76.6839,2630.0
5262,60.7587,2631.0
5264,91.3633,2632.0
5266,96.5735,2633.0
5268,98.7849,2634.0
5270,98.0599,2635.0
5272,97.6996,2636.0
5274,100.244,2637.0
5276,97.6298,2638.0
5278,97.8572,2639.0
5280,93.0636,2640.0
5282,91.06299999999999,2641.0
5284,89.2674,2642.0
5286,87.3422,2643.0
5288,90.6142,2644.0
5290,90.2931,2645.0
5292,90.1953,2646.0
5294,90.6923,2647.0
5296,82.8882,2648.0
5298,81.2763,2649.0
5300,82.5069,2650.0
5302,80.2395,2651.0
5304,84.1047,2652.0
5306,83.4588,2653.0
5308,87.6563,2654.0
5310,87.6563,2655.0
5312,74.0856,2656.0
5314,86.6719,2657.0
5316,87.4752,2658.0
5318,91.4541,2659.0
5320,88.20700000000001,2660.0
5322,84.3554,2661.0
5324,86.9172,2662.0
5326,85.9688,2663.0
5328,88.0619,2664.0
5330,83.1259,2665.0
5332,81.2018,2666.0
5334,78.7942,2667.0
5336,78.9783,2668.0
5338,78.4645,2669.0
5340,80.7119,2670.0
5342,80.7119,2671.0
5344,89.163,2672.0
5346,85.571,2673.0
5348,87.9409,2674.0
5350,90.0205,2675.0
5352,117.333,2676.0
5354,93.32600000000001,2677.0
5356,93.6322,2678.0
5358,97.9611,2679.0
5360,99.3412,2680.0
5362,97.7695,2681.0
5364,94.7597,2682.0
5366,93.4268,2683.0
5368,88.5561,2684.0
5370,89.1813,2685.0
5372,85.5475,2686.0
5374,83.3599,2687.0
5376,90.8547,2688.0
5378,86.766,2689.0
5380,86.9249,2690.0
5382,87.8639,2691.0
5384,85.195,2692.0
5386,83.8793,2693.0
5388,84.37700000000001,2694.0
5390,80.5507,2695.0
5392,84.416,2696.0
5394,85.5357,2697.0
5396,91.4929,2698.0
5398,90.5576,2699.0
5400,91.5864,2700.0
5402,86.1274,2701.0
5404,82.5067,2702.0
5406,86.2608,2703.0
5408,83.4851,2704.0
5410,86.6936,2705.0
5412,87.8574,2706.0
5414,91.3845,2707.0
5416,91.1656,2708.0
5418,89.803,2709.0
5420,89.803,2710.0
5422,93.7762,2711.0
5424,90.8876,2712.0
5426,88.8488,2713.0
5428,85.7674,2714.0
5430,88.9512,2715.0
5432,88.9512,2716.0
5434,94.0743,2717.0
5436,88.0821,2718.0
5438,85.7702,2719.0
5440,81.0969,2720.0
5442,78.9465,2721.0
5444,76.2335,2722.0
5446,80.4784,2723.0
5448,79.4542,2724.0
5450,85.0827,2725.0
5452,88.1513,2726.0
5454,90.851,2727.0
5456,86.193,2728.0
5458,84.0,2729.0
5460,84.0,2730.0
5462,76.2388,2731.0
5464,76.6839,2732.0
5466,76.744,2733.0
5468,81.0341,2734.0
5470,83.2843,2735.0
5472,92.2501,2736.0
5474,98.5697,2737.0
5476,99.5211,2738.0
5478,90.6192,2739.0
5480,84.6352,2740.0
5482,79.1043,2741.0
5484,76.7684,2742.0
5486,75.3366,2743.0
5488,76.0116,2744.0
5490,79.4583,2745.0
5492,78.6685,2746.0
5494,78.8391,2747.0
5496,83.5551,2748.0
5498,84.0173,2749.0
5500,90.9097,2750.0
5502,85.8101,2751.0
5504,85.8101,2752.0
5506,80.9946,2753.0
5508,81.3977,2754.0
5510,81.4366,2755.0
5512,76.0749,2756.0
5514,80.9686,2757.0
5516,79.9305,2758.0
5518,78.7792,2759.0
5520,83.0729,2760.0
5522,83.2166,2761.0
5524,85.8764,2762.0
5526,85.3354,2763.0
5528,84.1989,2764.0
5530,82.0779,2765.0
5532,76.8814,2766.0
5534,76.8814,2767.0
5536,76.8814,2768.0
5538,76.8814,2769.0
5540,76.8814,2770.0
5542,112.76799999999999,2771.0
5544,102.634,2772.0
5546,100.333,2773.0
5548,97.2771,2774.0
5550,93.6585,2775.0
5552,113.891,2776.0
5554,133.924,2777.0
5556,95.6175,2778.0
5558,161.628,2779.0
5560,144.208,2780.0
5562,152.48,2781.0
5564,85.9877,2782.0
5566,90.7309,2783.0
5568,88.2759,2784.0
5570,88.2845,2785.0
5572,85.5482,2786.0
5574,90.3998,2787.0
5576,94.9992,2788.0
5578,93.179,2789.0
5580,90.5326,2790.0
5582,92.9172,2791.0
5584,89.4843,2792.0
5586,92.2878,2793.0
5588,95.4209,2794.0
5590,95.0417,2795.0
5592,90.6314,2796.0
5594,89.7563,2797.0
5596,92.3123,2798.0
5598,90.2595,2799.0
5600,91.5315,2800.0
5602,89.3694,2801.0
5604,91.3029,2802.0
5606,86.0504,2803.0
5608,88.0448,2804.0
5610,87.4548,2805.0
5612,91.3361,2806.0
5614,94.4913,2807.0
5616,96.1089,2808.0
5618,100.79299999999999,2809.0
5620,95.2198,2810.0
5622,84.5884,2811.0
5624,88.37200000000001,2812.0
5626,93.6653,2813.0
5628,87.7796,2814.0
5630,87.0146,2815.0
5632,89.4754,2816.0
5634,90.824,2817.0
5636,91.9826,2818.0
5638,91.1272,2819.0
5640,88.9888,2820.0
5642,87.5765,2821.0
5644,87.5765,2822.0
5646,94.8765,2823.0
5648,93.4441,2824.0
5650,94.4608,2825.0
5652,90.5803,2826.0
5654,93.0394,2827.0
5656,99.773,2828.0
5658,101.62100000000001,2829.0
